Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
97.5827	825.0000	-1.0490	1.4933	0.0000	48.6680	111.5900	230.8720	1.0341	133.7300	25.7197	NOT CONNECTED	825.0000	250.0000	0.0000	829.3252	1.0490	1.0683	0.1007	0.1007	1.1562	1.7242	-0.0652	2.1510	4.0059	40.8206	306.5929	115.2841	50.0307	2.0433	1.5025	39.7469	1086.0000	1074.0000	1087.0000
98.0918	818.0000	-1.0550	1.4990	0.0000	48.7960	112.2200	230.8600	1.0438	134.3300	25.7864	NOT CONNECTED	825.0000	250.0000	0.0000	816.8543	1.0483	1.1206	0.1014	0.1003	1.0892	1.7244	-0.2241	2.1136	3.1583	40.9540	306.7271	114.8948	50.0733	2.1732	1.5034	39.7469	1099.0000	1087.0000	1096.0000
98.4270	818.0000	-1.0550	1.4990	0.0000	48.7960	112.2200	230.8600	1.0438	134.3300	25.7864	NOT CONNECTED	825.0000	250.0000	0.0000	816.8543	1.0483	1.1206	0.1014	0.1003	1.0892	1.7244	-0.2241	2.1136	3.1583	40.9540	306.7271	114.8948	50.0733	2.1732	1.5034	39.7469	1099.0000	1087.0000	1096.0000
99.1720	823.0000	-1.0990	1.5617	0.0000	49.4040	117.4300	230.8480	1.0880	140.4600	25.7578	NOT CONNECTED	825.0000	250.0000	0.0000	824.8740	1.1032	1.1271	0.1019	0.1022	1.2250	1.8163	-0.0623	2.2068	4.1007	40.7871	306.5152	120.5416	50.1560	2.1595	1.5651	39.7726	1180.0000	1163.0000	1172.0000
99.2361	823.0000	-1.0990	1.5617	0.0000	49.4040	117.4300	230.8480	1.0880	140.4600	25.7578	NOT CONNECTED	825.0000	250.0000	0.0000	824.8740	1.1032	1.1271	0.1019	0.1022	1.2250	1.8163	-0.0623	2.2068	4.1007	40.7871	306.5152	120.5416	50.1560	2.1595	1.5651	39.7726	1180.0000	1163.0000	1172.0000
99.8572	824.0000	-1.1010	1.5624	0.0000	49.5010	117.6800	230.8410	1.0920	140.6500	25.8160	NOT CONNECTED	825.0000	250.0000	0.0000	834.2322	1.0753	1.0912	0.1018	0.1017	1.2746	1.7387	-0.1145	2.1047	4.1413	41.1152	306.6306	120.9440	50.2018	2.2009	1.5680	39.7726	1180.0000	1163.0000	1172.0000
99.9148	824.0000	-1.1010	1.5624	0.0000	49.5010	117.6800	230.8410	1.0920	140.6500	25.8160	NOT CONNECTED	825.0000	250.0000	0.0000	834.2322	1.0753	1.0912	0.1018	0.1017	1.2746	1.7387	-0.1145	2.1047	4.1413	41.1152	306.6306	120.9440	50.2018	2.2009	1.5680	39.7726	1180.0000	1163.0000	1172.0000
100.4769	820.0000	-1.1040	1.5644	0.0000	49.5450	117.9200	230.8270	1.0982	140.8200	25.8701	NOT CONNECTED	825.0000	250.0000	0.0000	827.1595	1.1125	1.1212	0.1023	0.1019	1.1966	1.8339	-0.1194	2.2171	3.4236	41.4039	306.7094	120.4345	50.2433	2.2523	1.5688	39.7863	1195.0000	1182.0000	1191.0000
100.7747	820.0000	-1.1040	1.5644	0.0000	49.5450	117.9200	230.8270	1.0982	140.8200	25.8701	NOT CONNECTED	825.0000	250.0000	0.0000	827.1595	1.1125	1.1212	0.1023	0.1019	1.1966	1.8339	-0.1194	2.2171	3.4236	41.4039	306.7094	120.4345	50.2433	2.2523	1.5688	39.7863	1195.0000	1182.0000	1191.0000
101.0960	820.0000	-1.1040	1.5644	0.0000	49.5450	117.9200	230.8270	1.0982	140.8200	25.8701	NOT CONNECTED	825.0000	250.0000	0.0000	827.9254	1.1248	1.1536	0.1031	0.1031	1.3827	1.8110	-0.1134	2.2029	4.3119	41.6639	306.3073	126.9956	50.2877	2.3362	1.6403	39.7863	1252.0000	1243.0000	1247.0000
101.5113	825.0000	-1.1500	1.6351	0.0000	50.0020	123.2700	230.8150	1.1411	147.1100	25.8825	NOT CONNECTED	825.0000	250.0000	0.0000	822.7810	1.1328	1.1844	0.1036	0.1026	1.2507	1.8499	-0.1335	2.3345	3.7165	41.9355	306.4724	126.4797	50.3389	2.3691	1.6392	39.8008	1252.0000	1243.0000	1247.0000
101.7171	825.0000	-1.1500	1.6351	0.0000	50.0020	123.2700	230.8150	1.1411	147.1100	25.8825	NOT CONNECTED	825.0000	250.0000	0.0000	822.7810	1.1328	1.1844	0.1036	0.1026	1.2507	1.8499	-0.1335	2.3345	3.7165	41.9355	306.4724	126.4797	50.3389	2.3691	1.6392	39.8008	1252.0000	1243.0000	1247.0000
102.3364	815.0000	-1.1520	1.6357	0.0000	50.3620	124.1300	230.8010	1.1515	148.0100	25.9386	NOT CONNECTED	825.0000	250.0000	0.0000	806.4024	1.1959	1.2629	0.1053	0.1043	1.4147	1.9194	-0.0084	2.4098	4.0161	42.1533	306.2467	131.4042	50.3867	2.4699	1.6454	39.8162	1310.0000	1296.0000	1304.0000
102.3639	815.0000	-1.1520	1.6357	0.0000	50.3620	124.1300	230.8010	1.1515	148.0100	25.9386	NOT CONNECTED	825.0000	250.0000	0.0000	806.4024	1.1959	1.2629	0.1053	0.1043	1.4147	1.9194	-0.0084	2.4098	4.0161	42.1533	306.2467	131.4042	50.3867	2.4699	1.6454	39.8162	1310.0000	1296.0000	1304.0000
102.9573	825.0000	-1.2010	1.6909	0.0000	50.6600	128.2100	230.7890	1.1848	152.6900	26.0071	NOT CONNECTED	825.0000	250.0000	0.0000	819.2779	1.1560	1.2456	0.1056	0.1039	1.4398	1.8380	-0.0214	2.2935	5.6219	42.3019	306.1340	133.7879	50.4418	2.5562	1.7205	39.8162	1310.0000	1296.0000	1304.0000
103.1186	825.0000	-1.2010	1.6909	0.0000	50.6600	128.2100	230.7890	1.1848	152.6900	26.0071	NOT CONNECTED	825.0000	250.0000	0.0000	819.2779	1.1560	1.2456	0.1056	0.1039	1.4398	1.8380	-0.0214	2.2935	5.6219	42.3019	306.1340	133.7879	50.4418	2.5562	1.7205	39.8162	1310.0000	1296.0000	1304.0000
103.5775	825.0000	-1.2000	1.7139	0.0000	51.2500	131.0400	230.7710	1.2114	155.9500	26.0277	NOT CONNECTED	825.0000	250.0000	0.0000	817.6586	1.1834	1.2569	0.1052	0.1041	1.3651	1.9143	-0.0869	2.4109	4.3034	42.5822	306.2071	133.4424	50.4985	2.4264	1.7183	39.8332	1423.0000	1404.0000	1416.0000
103.8586	825.0000	-1.2000	1.7139	0.0000	51.2500	131.0400	230.7710	1.2114	155.9500	26.0277	NOT CONNECTED	825.0000	250.0000	0.0000	817.6586	1.1834	1.2569	0.1052	0.1041	1.3651	1.9143	-0.0869	2.4109	4.3034	42.5822	306.2071	133.4424	50.4985	2.4264	1.7183	39.8332	1423.0000	1404.0000	1416.0000
104.1969	825.0000	-1.2000	1.7139	0.0000	51.2500	131.0400	230.7710	1.2114	155.9500	26.0277	NOT CONNECTED	825.0000	250.0000	0.0000	829.6003	1.1771	1.2089	0.1046	0.1037	1.4183	1.8681	-0.0461	2.3964	5.4667	42.5371	306.3447	133.5542	50.5497	2.4611	1.7193	39.8504	1439.0000	1424.0000	1431.0000
104.7137	823.0000	-1.2040	1.7132	0.0000	51.2790	131.0600	230.7520	1.2155	155.8600	26.1076	NOT CONNECTED	825.0000	250.0000	0.0000	825.0141	1.2566	1.2490	0.1056	0.1058	1.5621	1.9782	-0.1336	2.4750	5.3429	42.8990	305.9989	139.9489	50.5999	2.4729	1.7754	39.8504	1439.0000	1424.0000	1431.0000
104.8175	823.0000	-1.2040	1.7132	0.0000	51.2790	131.0600	230.7520	1.2155	155.8600	26.1076	NOT CONNECTED	825.0000	250.0000	0.0000	825.0141	1.2566	1.2490	0.1056	0.1058	1.5621	1.9782	-0.1336	2.4750	5.3429	42.8990	305.9989	139.9489	50.5999	2.4729	1.7754	39.8504	1439.0000	1424.0000	1431.0000
105.4370	823.0000	-1.2490	1.7933	0.0000	51.7750	137.2600	230.7380	1.2657	163.1900	26.1351	NOT CONNECTED	825.0000	250.0000	0.0000	824.9350	1.2261	1.2754	0.1059	0.1047	1.4640	1.9251	-0.1919	2.4819	5.4590	43.1646	306.0651	140.4137	50.6610	2.4985	1.7990	39.8686	1513.0000	1495.0000	1497.0000
105.4550	823.0000	-1.2490	1.7933	0.0000	51.7750	137.2600	230.7380	1.2657	163.1900	26.1351	NOT CONNECTED	825.0000	250.0000	0.0000	824.9350	1.2261	1.2754	0.1059	0.1047	1.4640	1.9251	-0.1919	2.4819	5.4590	43.1646	306.0651	140.4137	50.6610	2.4985	1.7990	39.8686	1513.0000	1495.0000	1497.0000
106.0575	817.0000	-1.2610	1.7944	0.0000	52.1650	138.2700	230.7180	1.2777	164.2100	26.1619	NOT CONNECTED	825.0000	250.0000	0.0000	820.4805	1.2544	1.2975	0.1062	0.1050	1.3892	2.0144	-0.0624	2.6203	4.8352	43.2986	306.1926	139.9858	50.7208	2.4867	1.8004	39.8686	1513.0000	1495.0000	1497.0000
106.3348	817.0000	-1.2610	1.7944	0.0000	52.1650	138.2700	230.7180	1.2777	164.2100	26.1619	NOT CONNECTED	825.0000	250.0000	0.0000	820.4805	1.2544	1.2975	0.1062	0.1050	1.3892	2.0144	-0.0624	2.6203	4.8352	43.2986	306.1926	139.9858	50.7208	2.4867	1.8004	39.8686	1513.0000	1495.0000	1497.0000
106.6775	817.0000	-1.2610	1.7944	0.0000	52.1650	138.2700	230.7180	1.2777	164.2100	26.1619	NOT CONNECTED	825.0000	250.0000	0.0000	829.1135	1.2778	1.3036	0.1072	0.1067	1.5830	2.0051	-0.0423	2.6500	5.0528	43.7018	305.6855	147.7904	50.7795	2.6968	1.8843	39.8878	1577.0000	1561.0000	1565.0000
107.0710	825.0000	-1.3000	1.8669	0.0000	52.5560	143.8000	230.7030	1.3224	170.6800	26.2624	NOT CONNECTED	825.0000	250.0000	0.0000	833.3965	1.2981	1.2959	0.1071	0.1069	1.6708	2.0164	-0.0579	2.5587	5.8446	43.7713	305.7497	148.1346	50.8497	2.6650	1.8821	39.9090	1712.0000	1701.0000	1706.0000
107.2975	825.0000	-1.3000	1.8669	0.0000	52.5560	143.8000	230.7030	1.3224	170.6800	26.2624	NOT CONNECTED	825.0000	250.0000	0.0000	833.3965	1.2981	1.2959	0.1071	0.1069	1.6708	2.0164	-0.0579	2.5587	5.8446	43.7713	305.7497	148.1346	50.8497	2.6650	1.8821	39.9090	1712.0000	1701.0000	1706.0000
107.8137	825.0000	-1.2990	1.8750	0.0000	53.0600	145.5800	230.6800	1.3402	172.6600	26.2921	NOT CONNECTED	825.0000	250.0000	0.0000	830.0515	1.3039	1.3110	0.1074	0.1065	1.5244	2.0600	-0.1009	2.6763	4.4193	43.9897	305.8481	147.7148	50.9152	2.6682	1.8810	39.9090	1712.0000	1701.0000	1706.0000
107.9175	825.0000	-1.2990	1.8750	0.0000	53.0600	145.5800	230.6800	1.3402	172.6600	26.2921	NOT CONNECTED	825.0000	250.0000	0.0000	830.0515	1.3039	1.3110	0.1074	0.1065	1.5244	2.0600	-0.1009	2.6763	4.4193	43.9897	305.8481	147.7148	50.9152	2.6682	1.8810	39.9090	1712.0000	1701.0000	1706.0000
108.5376	822.0000	-1.3080	1.8760	0.0000	53.0880	145.7200	230.6500	1.3454	172.6900	26.3537	NOT CONNECTED	825.0000	250.0000	0.0000	811.6031	1.3500	1.3884	0.1083	0.1071	1.6197	2.0875	-0.1773	2.6806	4.9663	44.1913	305.7543	150.7360	50.9769	2.6573	1.8816	39.9304	1724.0000	1709.0000	1711.0000
108.6785	822.0000	-1.3080	1.8760	0.0000	53.0880	145.7200	230.6500	1.3454	172.6900	26.3537	NOT CONNECTED	825.0000	250.0000	0.0000	811.6031	1.3500	1.3884	0.1083	0.1071	1.6197	2.0875	-0.1773	2.6806	4.9663	44.1913	305.7543	150.7360	50.9769	2.6573	1.8816	39.9304	1724.0000	1709.0000	1711.0000
109.1570	826.0000	-1.3490	1.9591	0.0000	53.5980	152.3800	230.6280	1.3990	180.5600	26.3931	NOT CONNECTED	825.0000	250.0000	0.0000	820.4710	1.3471	1.3945	0.1090	0.1075	1.6201	2.0938	-0.1442	2.7613	6.6720	44.4510	305.4505	154.8477	51.0443	2.8008	1.9641	39.9304	1818.0000	1791.0000	1796.0000
109.4167	826.0000	-1.3490	1.9591	0.0000	53.5980	152.3800	230.6280	1.3990	180.5600	26.3931	NOT CONNECTED	825.0000	250.0000	0.0000	820.4710	1.3471	1.3945	0.1090	0.1075	1.6201	2.0938	-0.1442	2.7613	6.6720	44.4510	305.4505	154.8477	51.0443	2.8008	1.9641	39.9304	1818.0000	1791.0000	1796.0000
109.7776	826.0000	-1.3490	1.9591	0.0000	53.5980	152.3800	230.6280	1.3990	180.5600	26.3931	NOT CONNECTED	825.0000	250.0000	0.0000	820.3291	1.3951	1.4020	0.1088	0.1085	1.7175	2.1624	-0.2047	2.8311	5.0086	44.5017	305.5377	155.3024	51.1139	2.7068	1.9637	39.9529	1818.0000	1791.0000	1796.0000
110.1711	825.0000	-1.3520	1.9581	0.0000	53.9380	153.2100	230.6060	1.4095	181.4300	26.4573	NOT CONNECTED	825.0000	250.0000	0.0000	819.9815	1.3793	1.4171	0.1094	0.1078	1.6054	2.1385	-0.0552	2.7855	5.8409	44.4443	305.5758	155.3022	51.1823	2.8298	1.9644	39.9765	1879.0000	1863.0000	1862.0000
110.3976	825.0000	-1.3520	1.9581	0.0000	53.9380	153.2100	230.6060	1.4095	181.4300	26.4573	NOT CONNECTED	825.0000	250.0000	0.0000	819.9815	1.3793	1.4171	0.1094	0.1078	1.6054	2.1385	-0.0552	2.7855	5.8409	44.4443	305.5758	155.3022	51.1823	2.8298	1.9644	39.9765	1879.0000	1863.0000	1862.0000
111.0158	822.0000	-1.3600	1.9583	0.0000	53.9580	153.2700	230.5940	1.4123	181.3800	26.5311	NOT CONNECTED	825.0000	250.0000	0.0000	806.7680	1.4440	1.4728	0.1099	0.1094	1.7479	2.2144	-0.2141	2.8307	6.3887	44.5573	305.2762	160.8761	51.2469	2.8250	1.9825	39.9765	1879.0000	1863.0000	1862.0000
111.0172	822.0000	-1.3600	1.9583	0.0000	53.9580	153.2700	230.5940	1.4123	181.3800	26.5311	NOT CONNECTED	825.0000	250.0000	0.0000	806.7680	1.4440	1.4728	0.1099	0.1094	1.7479	2.2144	-0.2141	2.8307	6.3887	44.5573	305.2762	160.8761	51.2469	2.8250	1.9825	39.9765	1879.0000	1863.0000	1862.0000
111.6376	825.0000	-1.4000	2.0375	0.0000	54.4530	160.2500	230.5640	1.4698	189.5600	26.5828	NOT CONNECTED	825.0000	250.0000	0.0000	824.8529	1.4512	1.4322	0.1099	0.1092	1.7528	2.2098	-0.0874	2.7981	5.8251	44.9494	305.2661	162.9127	51.3203	2.9507	2.0437	40.0006	1912.0000	1903.0000	1896.0000
111.7631	825.0000	-1.4000	2.0375	0.0000	54.4530	160.2500	230.5640	1.4698	189.5600	26.5828	NOT CONNECTED	825.0000	250.0000	0.0000	824.8529	1.4512	1.4322	0.1099	0.1092	1.7528	2.2098	-0.0874	2.7981	5.8251	44.9494	305.2661	162.9127	51.3203	2.9507	2.0437	40.0006	1912.0000	1903.0000	1896.0000
112.2576	815.0000	-1.4170	2.0361	0.0000	54.6710	160.7200	230.5450	1.4774	189.9900	26.6563	NOT CONNECTED	825.0000	250.0000	0.0000	826.2353	1.4103	1.4309	0.1097	0.1088	1.7055	2.1576	-0.1904	2.9434	5.6632	45.0074	305.3827	163.0326	51.3921	2.9465	2.0421	40.0264	2024.0000	2015.0000	2019.0000
112.6815	815.0000	-1.4170	2.0361	0.0000	54.6710	160.7200	230.5450	1.4774	189.9900	26.6563	NOT CONNECTED	825.0000	250.0000	0.0000	817.3522	1.5108	1.5023	0.1106	0.1102	1.8978	2.2774	-0.2028	2.9196	6.2362	45.3560	304.9380	170.1747	51.4649	3.0323	2.1047	40.0264	2024.0000	2015.0000	2019.0000
112.8777	815.0000	-1.4170	2.0361	0.0000	54.6710	160.7200	230.5450	1.4774	189.9900	26.6563	NOT CONNECTED	825.0000	250.0000	0.0000	817.3522	1.5108	1.5023	0.1106	0.1102	1.8978	2.2774	-0.2028	2.9196	6.2362	45.3560	304.9380	170.1747	51.4649	3.0323	2.1047	40.0264	2024.0000	2015.0000	2019.0000
113.4202	825.0000	-1.4500	2.1117	0.0000	54.9820	167.3400	230.5300	1.5299	197.6700	26.7094	NOT CONNECTED	825.0000	250.0000	0.0000	825.1972	1.5053	1.4869	0.1107	0.1101	1.8658	2.2734	-0.1395	2.9583	6.6710	45.4344	305.0523	170.7298	51.5486	3.0256	2.1193	40.0536	2132.0000	2104.0000	2113.0000
113.4976	825.0000	-1.4500	2.1117	0.0000	54.9820	167.3400	230.5300	1.5299	197.6700	26.7094	NOT CONNECTED	825.0000	250.0000	0.0000	825.1972	1.5053	1.4869	0.1107	0.1101	1.8658	2.2734	-0.1395	2.9583	6.6710	45.4344	305.0523	170.7298	51.5486	3.0256	2.1193	40.0536	2132.0000	2104.0000	2113.0000
114.1022	825.0000	-1.4510	2.1145	0.0000	55.3050	168.4400	230.5180	1.5426	198.8400	26.7628	NOT CONNECTED	825.0000	250.0000	0.0000	825.0785	1.5283	1.4895	0.1104	0.1108	1.9569	2.3068	-0.2911	3.0924	5.8139	45.4359	305.0424	171.6536	51.6285	3.0142	2.1190	40.0536	2186.0000	2172.0000	2172.0000
114.1749	825.0000	-1.4510	2.1145	0.0000	55.3050	168.4400	230.5180	1.5426	198.8400	26.7628	NOT CONNECTED	825.0000	250.0000	0.0000	825.0785	1.5283	1.4895	0.1104	0.1108	1.9569	2.3068	-0.2911	3.0924	5.8139	45.4359	305.0424	171.6536	51.6285	3.0142	2.1190	40.0536	2186.0000	2172.0000	2172.0000
114.7219	816.0000	-1.4730	2.1133	0.0000	55.3130	168.3700	230.5130	1.5439	198.6700	26.8493	NOT CONNECTED	825.0000	250.0000	0.0000	814.1809	1.5606	1.5343	0.1108	0.1112	2.0383	2.3434	-0.2416	3.0030	5.9787	45.2214	305.1617	171.9486	51.7008	3.0329	2.1189	40.0816	2186.0000	2172.0000	2172.0000
115.0581	816.0000	-1.4730	2.1133	0.0000	55.3130	168.3700	230.5130	1.5439	198.6700	26.8493	NOT CONNECTED	825.0000	250.0000	0.0000	809.3457	1.5586	1.5897	0.1114	0.1111	2.0088	2.3336	-0.3380	3.2123	6.8184	45.9005	304.7230	178.5986	51.7764	3.1132	2.1892	40.1102	2218.0000	2208.0000	2201.0000
115.3425	816.0000	-1.4730	2.1133	0.0000	55.3130	168.3700	230.5130	1.5439	198.6700	26.8493	NOT CONNECTED	825.0000	250.0000	0.0000	809.3457	1.5586	1.5897	0.1114	0.1111	2.0088	2.3336	-0.3380	3.2123	6.8184	45.9005	304.7230	178.5986	51.7764	3.1132	2.1892	40.1102	2218.0000	2208.0000	2201.0000
115.8069	823.0000	-1.5010	2.1868	0.0000	55.6790	175.0600	230.4980	1.5994	206.4800	26.9285	NOT CONNECTED	825.0000	250.0000	0.0000	837.4664	1.5955	1.4898	0.1109	0.1118	2.1056	2.3940	-0.1440	3.1813	6.2692	45.8784	304.7148	179.5973	51.8620	2.9696	2.1958	40.1102	2218.0000	2208.0000	2201.0000
115.9626	823.0000	-1.5010	2.1868	0.0000	55.6790	175.0600	230.4980	1.5994	206.4800	26.9285	NOT CONNECTED	825.0000	250.0000	0.0000	837.4664	1.5955	1.4898	0.1109	0.1118	2.1056	2.3940	-0.1440	3.1813	6.2692	45.8784	304.7148	179.5973	51.8620	2.9696	2.1958	40.1102	2218.0000	2208.0000	2201.0000
116.5573	826.0000	-1.5010	2.1906	0.0000	55.8780	175.9300	230.4950	1.6082	207.4600	26.9946	NOT CONNECTED	825.0000	250.0000	0.0000	819.3842	1.5931	1.5653	0.1113	0.1118	2.1550	2.3704	-0.2930	3.1593	6.7934	45.7497	304.8391	179.9118	51.9404	3.1025	2.1968	40.1405	2340.0000	2333.0000	2335.0000
116.5829	826.0000	-1.5010	2.1906	0.0000	55.8780	175.9300	230.4950	1.6082	207.4600	26.9946	NOT CONNECTED	825.0000	250.0000	0.0000	819.3842	1.5931	1.5653	0.1113	0.1118	2.1550	2.3704	-0.2930	3.1593	6.7934	45.7497	304.8391	179.9118	51.9404	3.1025	2.1968	40.1405	2340.0000	2333.0000	2335.0000
117.3027	826.0000	-1.5000	2.1907	0.0000	55.9420	176.1000	230.4890	1.6130	207.5200	27.0529	NOT CONNECTED	825.0000	250.0000	0.0000	837.7068	1.5413	1.4906	0.1110	0.1111	1.9976	2.3090	-0.1021	3.1021	6.8668	46.0780	305.0080	179.3732	52.0820	3.0098	2.1961	40.1710	2348.0000	2333.0000	2334.0000
117.7431	826.0000	-1.5000	2.1907	0.0000	55.9420	176.1000	230.4890	1.6130	207.5200	27.0529	NOT CONNECTED	825.0000	250.0000	0.0000	837.7068	1.5413	1.4906	0.1110	0.1111	1.9976	2.3090	-0.1021	3.1021	6.8668	46.0780	305.0080	179.3732	52.0820	3.0098	2.1961	40.1710	2348.0000	2333.0000	2334.0000
118.3619	824.0000	-1.4990	2.1897	0.0000	55.9400	176.0400	230.4830	1.6161	207.3900	27.2087	NOT CONNECTED	825.0000	250.0000	0.0000	822.7452	1.5885	1.5522	0.1113	0.1119	2.1413	2.3753	-0.2144	3.2092	6.0664	45.7248	305.0711	179.7330	52.1515	3.0860	2.1961	40.2013	2347.0000	2329.0000	2332.0000
118.5559	824.0000	-1.4990	2.1897	0.0000	55.9400	176.0400	230.4830	1.6161	207.3900	27.2087	NOT CONNECTED	825.0000	250.0000	0.0000	822.7452	1.5885	1.5522	0.1113	0.1119	2.1413	2.3753	-0.2144	3.2092	6.0664	45.7248	305.0711	179.7330	52.1515	3.0860	2.1961	40.2013	2347.0000	2329.0000	2332.0000
118.9825	826.0000	-1.5010	2.1907	0.0000	55.9510	176.1600	230.4800	1.6202	207.4800	27.2287	NOT CONNECTED	825.0000	250.0000	0.0000	830.5581	1.5310	1.5204	0.1112	0.1115	2.0847	2.2951	-0.1018	3.1502	6.8092	45.7205	305.1285	179.9530	52.2176	3.1014	2.1969	40.2013	2347.0000	2329.0000	2332.0000
119.2935	826.0000	-1.5010	2.1907	0.0000	55.9510	176.1600	230.4800	1.6202	207.4800	27.2287	NOT CONNECTED	825.0000	250.0000	0.0000	821.9726	1.5039	1.5550	0.1112	0.1112	2.1065	2.2504	-0.2253	3.0624	6.3659	45.7084	305.2213	180.1165	52.2779	3.0573	2.1967	40.2318	2349.0000	2331.0000	2335.0000
119.6027	826.0000	-1.5010	2.1907	0.0000	55.9510	176.1600	230.4800	1.6202	207.4800	27.2287	NOT CONNECTED	825.0000	250.0000	0.0000	821.9726	1.5039	1.5550	0.1112	0.1112	2.1065	2.2504	-0.2253	3.0624	6.3659	45.7084	305.2213	180.1165	52.2779	3.0573	2.1967	40.2318	2349.0000	2331.0000	2335.0000
120.0397	826.0000	-1.5000	2.1901	0.0000	55.9560	176.1300	230.4780	1.6208	207.3000	27.3416	NOT CONNECTED	825.0000	250.0000	0.0000	821.9726	1.5039	1.5550	0.1112	0.1112	2.1065	2.2504	-0.2253	3.0624	6.3659	45.7084	305.2213	180.1165	52.2779	3.0573	2.1967	40.2318	2349.0000	2331.0000	2335.0000
120.7749	825.0000	-1.5010	2.1902	0.0000	55.9600	176.1400	230.4780	1.6239	207.3000	27.4060	NOT CONNECTED	825.0000	250.0000	0.0000	818.9618	1.5166	1.5670	0.1115	0.1105	1.8974	2.2801	-0.1665	3.1767	6.6019	46.2035	305.3918	178.6374	52.3900	3.1603	2.1964	40.2621	2348.0000	2331.0000	2335.0000
120.7949	825.0000	-1.5010	2.1902	0.0000	55.9600	176.1400	230.4780	1.6239	207.3000	27.4060	NOT CONNECTED	825.0000	250.0000	0.0000	818.9618	1.5166	1.5670	0.1115	0.1105	1.8974	2.2801	-0.1665	3.1767	6.6019	46.2035	305.3918	178.6374	52.3900	3.1603	2.1964	40.2621	2348.0000	2331.0000	2335.0000
121.4145	828.0000	-1.5000	2.1903	0.0000	55.9630	176.1200	230.4780	1.6248	207.2000	27.4799	NOT CONNECTED	825.0000	250.0000	0.0000	827.7816	1.5631	1.5308	0.1112	0.1114	2.0957	2.3464	-0.1489	3.0712	6.3345	46.1007	305.4526	179.0992	52.4445	3.1595	2.1966	40.2925	2346.0000	2329.0000	2333.0000
121.5085	828.0000	-1.5000	2.1903	0.0000	55.9630	176.1200	230.4780	1.6248	207.2000	27.4799	NOT CONNECTED	825.0000	250.0000	0.0000	827.7816	1.5631	1.5308	0.1112	0.1114	2.0957	2.3464	-0.1489	3.0712	6.3345	46.1007	305.4526	179.0992	52.4445	3.1595	2.1966	40.2925	2346.0000	2329.0000	2333.0000
122.0346	825.0000	-1.5000	2.1901	0.0000	55.9610	176.1400	230.4770	1.6278	207.2100	27.5214	NOT CONNECTED	825.0000	250.0000	0.0000	819.2447	1.5351	1.5657	0.1114	0.1110	1.9894	2.3085	-0.2382	3.1470	6.4770	45.8667	305.4226	179.2766	52.4965	3.0896	2.1968	40.2925	2346.0000	2329.0000	2333.0000
122.2473	825.0000	-1.5000	2.1901	0.0000	55.9610	176.1400	230.4770	1.6278	207.2100	27.5214	NOT CONNECTED	825.0000	250.0000	0.0000	819.2447	1.5351	1.5657	0.1114	0.1110	1.9894	2.3085	-0.2382	3.1470	6.4770	45.8667	305.4226	179.2766	52.4965	3.0896	2.1968	40.2925	2346.0000	2329.0000	2333.0000
122.6711	823.0000	-1.5000	2.1905	0.0000	55.9760	176.1900	230.4780	1.6292	207.2300	27.5926	NOT CONNECTED	825.0000	250.0000	0.0000	822.3117	1.6001	1.5530	0.1116	0.1118	2.1032	2.4080	-0.1621	3.2054	6.1962	45.8672	305.5219	179.6903	52.5464	3.2029	2.1969	40.3228	2346.0000	2331.0000	2335.0000
122.9896	823.0000	-1.5000	2.1905	0.0000	55.9760	176.1900	230.4780	1.6292	207.2300	27.5926	NOT CONNECTED	825.0000	250.0000	0.0000	829.7073	1.5333	1.5228	0.1109	0.1113	2.0752	2.2857	-0.2485	3.1680	6.8773	45.7248	305.5396	180.1767	52.5938	2.9985	2.1972	40.3532	2346.0000	2333.0000	2336.0000
123.2917	823.0000	-1.5000	2.1905	0.0000	55.9760	176.1900	230.4780	1.6292	207.2300	27.5926	NOT CONNECTED	825.0000	250.0000	0.0000	829.7073	1.5333	1.5228	0.1109	0.1113	2.0752	2.2857	-0.2485	3.1680	6.8773	45.7248	305.5396	180.1767	52.5938	2.9985	2.1972	40.3532	2346.0000	2333.0000	2336.0000
123.7249	827.0000	-1.5020	2.1907	0.0000	55.9760	176.2200	230.4770	1.6316	207.2400	27.6694	NOT CONNECTED	825.0000	250.0000	0.0000	831.3373	1.5465	1.5154	0.1108	0.1118	2.2368	2.3010	-0.3007	3.1173	6.4430	45.7356	305.5583	180.0624	52.6397	3.0048	2.1966	40.3532	2346.0000	2333.0000	2336.0000
