Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
28.5899	3064.0000	-0.1250	0.3475	0.0000	129.8830	55.1000	230.5260	0.4624	65.0600	57.6229	NOT CONNECTED	4000.0000	500.0000	0.0000	2058.7443	0.1667	0.1645	0.0855	0.0855	0.3680	0.3084	0.3157	0.3337	1.0235	76.0441	311.2897	36.8295	85.4494	0.4662	0.3306	56.7199	50.0000	50.0000	51.0000
28.7638	3064.0000	-0.1250	0.3475	0.0000	129.8830	55.1000	230.5260	0.4624	65.0600	57.6229	NOT CONNECTED	4000.0000	500.0000	0.0000	2058.7443	0.1667	0.1645	0.0855	0.0855	0.3680	0.3084	0.3157	0.3337	1.0235	76.0441	311.2897	36.8295	85.4494	0.4662	0.3306	56.7199	50.0000	50.0000	51.0000
29.3277	3430.0000	-0.1320	0.3523	0.0000	140.7690	60.7400	230.5220	0.4995	70.9800	57.6278	NOT CONNECTED	4000.0000	500.0000	0.0000	2372.0183	0.1491	0.1599	0.0854	0.0855	0.3972	0.2754	0.3199	0.3872	1.1114	88.1031	310.3730	43.1263	85.3840	0.4869	0.3364	56.7138	50.0000	50.0000	51.0000
29.3849	3430.0000	-0.1320	0.3523	0.0000	140.7690	60.7400	230.5220	0.4995	70.9800	57.6278	NOT CONNECTED	4000.0000	500.0000	0.0000	2372.0183	0.1491	0.1599	0.0854	0.0855	0.3972	0.2754	0.3199	0.3872	1.1114	88.1031	310.3730	43.1263	85.3840	0.4869	0.3364	56.7138	50.0000	50.0000	51.0000
30.0077	3800.0000	-0.1350	0.3601	0.0000	162.8030	72.2300	230.5150	0.5724	82.7800	57.6050	NOT CONNECTED	4000.0000	500.0000	0.0000	2671.5949	0.1504	0.1994	0.0854	0.0855	0.2878	0.2947	0.3152	0.3703	1.0242	99.0415	309.4834	49.3623	85.3240	0.4527	0.3379	56.7138	54.0000	54.0000	54.0000
30.0743	3800.0000	-0.1350	0.3601	0.0000	162.8030	72.2300	230.5150	0.5724	82.7800	57.6050	NOT CONNECTED	4000.0000	500.0000	0.0000	2671.5949	0.1504	0.1994	0.0854	0.0855	0.2878	0.2947	0.3152	0.3703	1.0242	99.0415	309.4834	49.3623	85.3240	0.4527	0.3379	56.7138	54.0000	54.0000	54.0000
30.6291	4020.0000	-0.0460	0.3652	0.0000	173.9580	78.5700	230.5100	0.6123	89.3300	57.6197	NOT CONNECTED	4000.0000	500.0000	0.0000	2994.8302	0.1655	0.1630	0.0855	0.0855	0.3455	0.3194	0.3445	0.3147	1.1032	108.7218	308.6736	55.1903	85.2711	0.5423	0.3460	56.7093	54.0000	54.0000	54.0000
30.8182	4020.0000	-0.0460	0.3652	0.0000	173.9580	78.5700	230.5100	0.6123	89.3300	57.6197	NOT CONNECTED	4000.0000	500.0000	0.0000	2994.8302	0.1655	0.1630	0.0855	0.0855	0.3455	0.3194	0.3445	0.3147	1.1032	108.7218	308.6736	55.1903	85.2711	0.5423	0.3460	56.7093	54.0000	54.0000	54.0000
31.2338	4001.0000	-0.0560	0.2768	0.0000	175.8600	35.9300	230.5310	0.3352	45.2300	57.5775	NOT CONNECTED	4000.0000	500.0000	0.0000	3290.0247	0.1975	0.1882	0.0855	0.0855	0.3521	0.4004	0.2304	0.3803	1.1234	120.6410	307.9911	61.4912	85.2203	0.4695	0.3513	56.7066	55.0000	55.0000	55.0000
31.5770	4001.0000	-0.0560	0.2768	0.0000	175.8600	35.9300	230.5310	0.3352	45.2300	57.5775	NOT CONNECTED	4000.0000	500.0000	0.0000	3598.1725	0.1799	0.1785	0.0855	0.0855	0.3199	0.3698	0.2941	0.4300	1.1035	131.7100	307.1235	69.5291	85.1754	0.4384	0.3581	56.7066	58.0000	58.0000	58.0000
31.8550	4001.0000	-0.0560	0.2768	0.0000	175.8600	35.9300	230.5310	0.3352	45.2300	57.5775	NOT CONNECTED	4000.0000	500.0000	0.0000	3598.1725	0.1799	0.1785	0.0855	0.0855	0.3199	0.3698	0.2941	0.4300	1.1035	131.7100	307.1235	69.5291	85.1754	0.4384	0.3581	56.7066	58.0000	58.0000	58.0000
32.3273	4002.0000	-0.0580	0.2777	0.0000	175.7950	36.5600	230.5280	0.3398	45.9100	57.5791	NOT CONNECTED	4000.0000	500.0000	0.0000	3914.1706	0.1513	0.1700	0.0855	0.0855	0.3213	0.2679	0.3182	0.3987	0.9593	141.6610	306.3345	75.5078	85.1323	0.5553	0.3633	56.7057	58.0000	58.0000	58.0000
32.4766	4002.0000	-0.0580	0.2777	0.0000	175.7950	36.5600	230.5280	0.3398	45.9100	57.5791	NOT CONNECTED	4000.0000	500.0000	0.0000	3914.1706	0.1513	0.1700	0.0855	0.0855	0.3213	0.2679	0.3182	0.3987	0.9593	141.6610	306.3345	75.5078	85.1323	0.5553	0.3633	56.7057	58.0000	58.0000	58.0000
33.0738	4001.0000	-0.0590	0.2772	0.0000	175.7740	36.5600	230.5280	0.3404	45.9800	57.5897	NOT CONNECTED	4000.0000	500.0000	0.0000	4013.7875	0.0725	0.0641	0.0854	0.0854	0.2595	0.1687	0.3975	0.1494	1.2359	144.8411	311.7942	30.1999	85.0916	0.3551	0.2710	56.7057	62.0000	61.0000	62.0000
33.0982	4001.0000	-0.0590	0.2772	0.0000	175.7740	36.5600	230.5280	0.3404	45.9800	57.5897	NOT CONNECTED	4000.0000	500.0000	0.0000	4013.7875	0.0725	0.0641	0.0854	0.0854	0.2595	0.1687	0.3975	0.1494	1.2359	144.8411	311.7942	30.1999	85.0916	0.3551	0.2710	56.7057	62.0000	61.0000	62.0000
33.7196	3999.0000	-0.0580	0.2771	0.0000	175.7710	36.6000	230.5260	0.3401	45.9900	57.5300	NOT CONNECTED	4000.0000	500.0000	0.0000	3998.3777	0.0526	0.0849	0.0854	0.0854	0.3144	0.1238	0.3156	0.1916	0.9826	143.8116	311.2208	33.3604	85.0512	0.3850	0.2821	56.7060	34.0000	33.0000	34.0000
33.9401	3999.0000	-0.0580	0.2771	0.0000	175.7710	36.6000	230.5260	0.3401	45.9900	57.5300	NOT CONNECTED	4000.0000	500.0000	0.0000	3998.3777	0.0526	0.0849	0.0854	0.0854	0.3144	0.1238	0.3156	0.1916	0.9826	143.8116	311.2208	33.3604	85.0512	0.3850	0.2821	56.7060	34.0000	33.0000	34.0000
34.3412	3999.0000	-0.0560	0.2772	0.0000	175.7820	36.4800	230.5260	0.3396	45.9200	57.5417	NOT CONNECTED	4000.0000	500.0000	0.0000	3999.8241	0.0792	0.0795	0.0854	0.0854	0.4082	0.1429	0.3641	0.1892	0.8580	143.8554	311.1802	34.2247	85.0139	0.3763	0.2829	56.7057	34.0000	33.0000	34.0000
34.6837	3999.0000	-0.0560	0.2772	0.0000	175.7820	36.4800	230.5260	0.3396	45.9200	57.5417	NOT CONNECTED	4000.0000	500.0000	0.0000	3993.5911	0.0592	0.0972	0.0854	0.0854	0.2885	0.1120	0.4015	0.1784	0.8194	142.9598	311.1031	34.1027	84.9806	0.2857	0.2833	56.7057	35.0000	34.0000	35.0000
34.9465	3999.0000	-0.0560	0.2772	0.0000	175.7820	36.4800	230.5260	0.3396	45.9200	57.5417	NOT CONNECTED	4000.0000	500.0000	0.0000	3993.5911	0.0592	0.0972	0.0854	0.0854	0.2885	0.1120	0.4015	0.1784	0.8194	142.9598	311.1031	34.1027	84.9806	0.2857	0.2833	56.7057	35.0000	34.0000	35.0000
35.4345	4001.0000	-0.0580	0.2774	0.0000	175.7760	36.6200	230.5250	0.3403	46.0100	57.5239	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.7412	0.0960	0.0711	0.0854	0.0854	0.3737	0.2083	0.2733	0.1374	1.0665	143.2090	311.0720	33.3019	84.9483	0.4339	0.2829	56.7054	35.0000	34.0000	35.0000
35.5679	4001.0000	-0.0580	0.2774	0.0000	175.7760	36.6200	230.5250	0.3403	46.0100	57.5239	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.7412	0.0960	0.0711	0.0854	0.0854	0.3737	0.2083	0.2733	0.1374	1.0665	143.2090	311.0720	33.3019	84.9483	0.4339	0.2829	56.7054	35.0000	34.0000	35.0000
36.2803	3999.0000	-0.0580	0.2776	0.0000	175.7780	36.6400	230.5240	0.3404	46.0100	57.5056	NOT CONNECTED	4000.0000	500.0000	0.0000	3998.5902	0.0911	0.0829	0.0854	0.0854	0.2826	0.1983	0.3306	0.1217	0.9119	145.2803	311.1072	34.1170	84.8954	0.4054	0.2826	56.7052	35.0000	34.0000	34.0000
36.6999	3994.0000	-0.0810	0.2802	0.0000	175.7560	38.3400	230.5230	0.3505	47.5800	57.4954	NOT CONNECTED	4000.0000	500.0000	0.0000	3998.5902	0.0911	0.0829	0.0854	0.0854	0.2826	0.1983	0.3306	0.1217	0.9119	145.2803	311.1072	34.1170	84.8954	0.4054	0.2826	56.7052	35.0000	34.0000	34.0000
37.0236	3994.0000	-0.0810	0.2802	0.0000	175.7560	38.3400	230.5230	0.3505	47.5800	57.4954	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.4484	0.0873	0.0860	0.0854	0.0854	0.2968	0.1725	0.3753	0.1868	1.0559	142.8286	311.1004	33.1514	84.8689	0.3940	0.2827	56.7050	35.0000	34.0000	34.0000
37.3212	3994.0000	-0.0810	0.2802	0.0000	175.7560	38.3400	230.5230	0.3505	47.5800	57.4954	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.4484	0.0873	0.0860	0.0854	0.0854	0.2968	0.1725	0.3753	0.1868	1.0559	142.8286	311.1004	33.1514	84.8689	0.3940	0.2827	56.7050	35.0000	34.0000	34.0000
37.8964	3987.0000	-0.1190	0.3053	0.0000	175.9630	52.2300	230.5140	0.4420	61.8900	57.4670	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.3837	0.0823	0.0753	0.0854	0.0854	0.2786	0.1746	0.3935	0.1940	1.3218	143.3639	311.0058	34.1955	84.8443	0.3540	0.2830	56.7050	35.0000	34.0000	35.0000
37.9424	3987.0000	-0.1190	0.3053	0.0000	175.9630	52.2300	230.5140	0.4420	61.8900	57.4670	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.3837	0.0823	0.0753	0.0854	0.0854	0.2786	0.1746	0.3935	0.1940	1.3218	143.3639	311.0058	34.1955	84.8443	0.3540	0.2830	56.7050	35.0000	34.0000	35.0000
38.5483	3988.0000	-0.2160	0.3970	0.0000	176.2220	91.9700	230.4910	0.6946	103.0700	57.4528	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.0136	0.0818	0.0770	0.0855	0.0854	0.3178	0.1571	0.4058	0.1598	1.0748	145.2453	310.7597	36.6138	84.8222	0.3933	0.2831	56.7048	35.0000	34.0000	35.0000
38.6391	3988.0000	-0.2160	0.3970	0.0000	176.2220	91.9700	230.4910	0.6946	103.0700	57.4528	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.0136	0.0818	0.0770	0.0855	0.0854	0.3178	0.1571	0.4058	0.1598	1.0748	145.2453	310.7597	36.6138	84.8222	0.3933	0.2831	56.7048	35.0000	34.0000	35.0000
39.1686	3993.0000	-0.2800	0.4607	0.0000	176.5440	115.5600	230.4800	0.8431	128.2200	57.4251	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.1910	0.1291	0.0873	0.0854	0.0854	0.3064	0.2671	0.3224	0.1509	1.0263	143.9966	309.7685	43.5958	84.8005	0.3355	0.2782	56.7045	39.0000	38.0000	39.0000
39.3752	3993.0000	-0.2800	0.4607	0.0000	176.5440	115.5600	230.4800	0.8431	128.2200	57.4251	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.1910	0.1291	0.0873	0.0854	0.0854	0.3064	0.2671	0.3224	0.1509	1.0263	143.9966	309.7685	43.5958	84.8005	0.3355	0.2782	56.7045	39.0000	38.0000	39.0000
39.7912	3993.0000	-0.2800	0.4607	0.0000	176.5440	115.5600	230.4800	0.8431	128.2200	57.4251	NOT CONNECTED	4000.0000	500.0000	0.0000	3996.5045	0.1518	0.1246	0.0855	0.0855	0.2910	0.3258	0.3938	0.2702	0.9651	146.0727	308.5898	54.3621	84.7809	0.4041	0.3115	56.7045	40.0000	39.0000	40.0000
40.2438	3992.0000	-0.3230	0.5407	0.0000	178.1020	141.4600	230.4730	1.0048	156.0600	57.3744	NOT CONNECTED	4000.0000	500.0000	0.0000	3986.4580	0.2017	0.1969	0.0855	0.0855	0.3819	0.4005	0.3149	0.3978	0.8527	144.8333	305.4127	84.4285	84.7642	0.4598	0.3439	56.7043	40.0000	39.0000	40.0000
40.3965	3992.0000	-0.3230	0.5407	0.0000	178.1020	141.4600	230.4730	1.0048	156.0600	57.3744	NOT CONNECTED	4000.0000	500.0000	0.0000	3986.4580	0.2017	0.1969	0.0855	0.0855	0.3819	0.4005	0.3149	0.3978	0.8527	144.8333	305.4127	84.4285	84.7642	0.4598	0.3439	56.7043	40.0000	39.0000	40.0000
40.9875	3991.0000	-0.4310	0.6302	0.0000	179.3510	168.6000	230.4560	1.1682	184.6900	57.4253	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.0880	0.2467	0.2475	0.0855	0.0855	0.3712	0.4526	0.2263	0.5962	1.6320	145.3995	302.8011	113.7588	84.7509	0.5956	0.4447	56.7043	61.0000	60.0000	61.0000
41.0173	3991.0000	-0.4310	0.6302	0.0000	179.3510	168.6000	230.4560	1.1682	184.6900	57.4253	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.0880	0.2467	0.2475	0.0855	0.0855	0.3712	0.4526	0.2263	0.5962	1.6320	145.3995	302.8011	113.7588	84.7509	0.5956	0.4447	56.7043	61.0000	60.0000	61.0000
41.6388	3989.0000	-0.4690	0.7472	0.0000	182.1160	204.9600	230.4440	1.3927	224.5200	57.3946	NOT CONNECTED	4000.0000	500.0000	0.0000	3981.9570	0.3344	0.3397	0.0858	0.0861	0.3595	0.6562	0.2255	0.7214	1.2404	146.9169	301.0757	133.9581	84.7428	0.7140	0.4996	56.7045	61.0000	60.0000	61.0000
41.8468	3989.0000	-0.4690	0.7472	0.0000	182.1160	204.9600	230.4440	1.3927	224.5200	57.3946	NOT CONNECTED	4000.0000	500.0000	0.0000	3981.9570	0.3344	0.3397	0.0858	0.0861	0.3595	0.6562	0.2255	0.7214	1.2404	146.9169	301.0757	133.9581	84.7428	0.7140	0.4996	56.7045	61.0000	60.0000	61.0000
42.2599	3990.0000	-0.5820	0.9300	0.0000	186.0540	260.0400	230.4120	1.7228	284.1600	57.3663	NOT CONNECTED	4000.0000	500.0000	0.0000	3989.7187	0.3142	0.3507	0.0859	0.0859	0.3919	0.5812	0.2471	0.7593	0.2687	146.9222	300.4183	143.7249	84.7385	0.8148	0.5303	56.7054	112.0000	112.0000	113.0000
42.5943	3990.0000	-0.5820	0.9300	0.0000	186.0540	260.0400	230.4120	1.7228	284.1600	57.3663	NOT CONNECTED	4000.0000	500.0000	0.0000	3983.3593	0.4148	0.4424	0.0874	0.0869	0.4949	0.7866	0.3075	0.8817	1.5261	148.1972	297.2961	187.5045	84.7383	0.9651	0.6646	56.7054	157.0000	156.0000	157.0000
42.8820	3990.0000	-0.5820	0.9300	0.0000	186.0540	260.0400	230.4120	1.7228	284.1600	57.3663	NOT CONNECTED	4000.0000	500.0000	0.0000	3983.3593	0.4148	0.4424	0.0874	0.0869	0.4949	0.7866	0.3075	0.8817	1.5261	148.1972	297.2961	187.5045	84.7383	0.9651	0.6646	56.7054	157.0000	156.0000	157.0000
43.5031	3999.0000	-0.6020	0.9681	0.0000	187.6740	272.2500	230.4180	1.7957	296.8600	57.3442	0.0000	4000.0000	500.0000	0.0000	3993.5095	0.4925	0.4730	0.0874	0.0876	0.4714	0.9234	0.0716	0.9794	-1.1288	149.2317	296.5618	203.6567	84.7479	1.0023	0.7257	56.7070	157.0000	156.0000	157.0000
43.8491	3999.0000	-0.6020	0.9681	0.0000	187.6740	272.2500	230.4180	1.7957	296.8600	57.3442	0.0000	4000.0000	500.0000	0.0000	3977.6845	0.5737	0.5597	0.0885	0.0887	0.6024	1.1161	0.1963	1.2972	5.0770	153.2301	295.0501	241.8168	84.7610	1.1614	0.7803	56.7101	248.0000	249.0000	252.0000
44.1237	3999.0000	-0.6020	0.9681	0.0000	187.6740	272.2500	230.4180	1.7957	296.8600	57.3442	0.0000	4000.0000	500.0000	0.0000	3977.6845	0.5737	0.5597	0.0885	0.0887	0.6024	1.1161	0.1963	1.2972	5.0770	153.2301	295.0501	241.8168	84.7610	1.1614	0.7803	56.7101	248.0000	249.0000	252.0000
44.5933	3998.0000	-0.6030	0.9726	0.0000	187.8510	273.7000	230.4150	1.8042	297.8800	57.3559	0.0000	4000.0000	500.0000	0.0000	3989.6398	0.6293	0.6148	0.0891	0.0895	0.8880	1.1865	0.0634	1.3893	5.8387	151.6702	293.6681	266.6780	84.7844	1.2758	0.9165	56.7101	357.0000	364.0000	361.0000
44.7456	3998.0000	-0.6030	0.9726	0.0000	187.8510	273.7000	230.4150	1.8042	297.8800	57.3559	0.0000	4000.0000	500.0000	0.0000	3989.6398	0.6293	0.6148	0.0891	0.0895	0.8880	1.1865	0.0634	1.3893	5.8387	151.6702	293.6681	266.6780	84.7844	1.2758	0.9165	56.7101	357.0000	364.0000	361.0000
45.3334	3998.0000	-0.6030	0.9733	0.0000	187.9240	273.8600	230.4160	1.8056	297.9000	57.3442	0.0000	4000.0000	500.0000	0.0000	3995.0488	0.6158	0.6326	0.0889	0.0894	0.6999	1.1657	0.1514	1.3855	8.1949	153.1461	293.6804	273.8924	84.8161	1.4634	0.9539	56.7149	357.0000	364.0000	361.0000
45.3663	3998.0000	-0.6030	0.9733	0.0000	187.9240	273.8600	230.4160	1.8056	297.9000	57.3442	0.0000	4000.0000	500.0000	0.0000	3995.0488	0.6158	0.6326	0.0889	0.0894	0.6999	1.1657	0.1514	1.3855	8.1949	153.1461	293.6804	273.8924	84.8161	1.4634	0.9539	56.7149	357.0000	364.0000	361.0000
45.9885	4002.0000	-0.6030	0.9721	0.0000	187.9050	273.5400	230.4180	1.8032	297.1200	57.3592	0.0000	4000.0000	500.0000	0.0000	3992.3989	0.6439	0.6502	0.0895	0.0896	0.6530	1.2330	0.1587	1.3606	7.5090	154.5066	293.9596	275.3510	84.8481	1.3182	0.9609	56.7149	442.0000	444.0000	444.0000
46.0790	4002.0000	-0.6030	0.9721	0.0000	187.9050	273.5400	230.4180	1.8032	297.1200	57.3592	0.0000	4000.0000	500.0000	0.0000	3992.3989	0.6439	0.6502	0.0895	0.0896	0.6530	1.2330	0.1587	1.3606	7.5090	154.5066	293.9596	275.3510	84.8481	1.3182	0.9609	56.7149	442.0000	444.0000	444.0000
46.6098	3999.0000	-0.6040	0.9719	0.0000	187.8780	273.5400	230.4180	1.8032	296.9500	57.2884	1.0000	4000.0000	500.0000	0.0000	3998.4448	0.6552	0.6358	0.0895	0.0900	0.6744	1.2827	0.2285	1.3191	5.6874	148.9547	294.1656	275.0001	84.8789	1.3409	0.9685	56.7211	442.0000	444.0000	444.0000
46.8270	3999.0000	-0.6040	0.9719	0.0000	187.8780	273.5400	230.4180	1.8032	296.9500	57.2884	1.0000	4000.0000	500.0000	0.0000	3998.4448	0.6552	0.6358	0.0895	0.0900	0.6744	1.2827	0.2285	1.3191	5.6874	148.9547	294.1656	275.0001	84.8789	1.3409	0.9685	56.7211	442.0000	444.0000	444.0000
47.2152	3999.0000	-0.6040	0.9719	0.0000	187.8780	273.5400	230.4180	1.8032	296.9500	57.2884	1.0000	4000.0000	500.0000	0.0000	4007.3698	0.6233	0.6112	0.0887	0.0897	0.8063	1.1624	0.0502	1.4103	-1.3694	151.0587	294.4337	278.2543	84.9060	1.3772	0.9625	56.7273	449.0000	455.0000	450.0000
47.6786	4003.0000	-0.6020	0.9725	0.0000	187.9120	273.7200	230.4170	1.8043	296.8800	57.3155	1.0000	4000.0000	500.0000	0.0000	3988.7559	0.6031	0.6640	0.0898	0.0894	0.6586	1.1411	0.2083	1.3739	7.0328	151.2706	294.6748	276.7100	84.9312	1.4277	0.9642	56.7273	438.0000	460.0000	445.0000
47.8367	4003.0000	-0.6020	0.9725	0.0000	187.9120	273.7200	230.4170	1.8043	296.8800	57.3155	1.0000	4000.0000	500.0000	0.0000	3988.7559	0.6031	0.6640	0.0898	0.0894	0.6586	1.1411	0.2083	1.3739	7.0328	151.2706	294.6748	276.7100	84.9312	1.4277	0.9642	56.7273	438.0000	460.0000	445.0000
48.4283	4000.0000	-0.6020	0.9723	0.0000	187.8790	273.7000	230.4170	1.8040	296.7100	57.3340	1.0000	4000.0000	500.0000	0.0000	4004.9373	0.6205	0.6177	0.0886	0.0894	0.5852	1.1645	0.0612	1.3730	4.1922	150.4561	294.8388	276.0090	84.9562	1.3131	0.9690	56.7335	438.0000	460.0000	445.0000
48.4581	4000.0000	-0.6020	0.9723	0.0000	187.8790	273.7000	230.4170	1.8040	296.7100	57.3340	1.0000	4000.0000	500.0000	0.0000	4004.9373	0.6205	0.6177	0.0886	0.0894	0.5852	1.1645	0.0612	1.3730	4.1922	150.4561	294.8388	276.0090	84.9562	1.3131	0.9690	56.7335	438.0000	460.0000	445.0000
49.0798	4002.0000	-0.6010	0.9731	0.0000	187.9240	273.8700	230.4190	1.8055	296.7300	57.3441	1.0000	4000.0000	500.0000	0.0000	3992.8183	0.6422	0.6521	0.0897	0.0895	0.6691	1.1895	0.1411	1.4429	-0.6331	148.4854	295.0088	276.7847	84.9797	1.3860	0.9676	56.7335	451.0000	455.0000	454.0000
49.1787	4002.0000	-0.6010	0.9731	0.0000	187.9240	273.8700	230.4190	1.8055	296.7300	57.3441	1.0000	4000.0000	500.0000	0.0000	3992.8183	0.6422	0.6521	0.0897	0.0895	0.6691	1.1895	0.1411	1.4429	-0.6331	148.4854	295.0088	276.7847	84.9797	1.3860	0.9676	56.7335	451.0000	455.0000	454.0000
49.7013	4002.0000	-0.6050	0.9730	0.0000	187.8980	273.8200	230.4180	1.8046	296.4900	57.3070	1.0000	4000.0000	500.0000	0.0000	3998.8187	0.6294	0.6350	0.0900	0.0893	0.6884	1.1462	0.1680	1.4113	-10.0423	150.4442	295.1071	275.8403	85.0017	1.4358	0.9698	56.7398	454.0000	453.0000	458.0000
49.9273	4002.0000	-0.6050	0.9730	0.0000	187.8980	273.8200	230.4180	1.8046	296.4900	57.3070	1.0000	4000.0000	500.0000	0.0000	3998.8187	0.6294	0.6350	0.0900	0.0893	0.6884	1.1462	0.1680	1.4113	-10.0423	150.4442	295.1071	275.8403	85.0017	1.4358	0.9698	56.7398	454.0000	453.0000	458.0000
50.3235	3999.0000	-0.6030	0.9723	0.0000	187.8860	273.6300	230.4210	1.8034	296.1400	57.3079	1.0000	4000.0000	500.0000	0.0000	3995.4897	0.6437	0.6444	0.0896	0.0895	0.7210	1.1405	0.0710	1.3956	2.5314	150.3778	295.2126	278.0321	85.0225	1.2994	0.9683	56.7461	454.0000	453.0000	458.0000
50.6804	3999.0000	-0.6030	0.9723	0.0000	187.8860	273.6300	230.4210	1.8034	296.1400	57.3079	1.0000	4000.0000	500.0000	0.0000	3993.3831	0.6387	0.6508	0.0887	0.0895	0.6235	1.1822	0.0831	1.2898	3.7899	153.3326	295.3470	277.7743	85.0420	1.4320	0.9691	56.7461	454.0000	450.0000	462.0000
50.9438	3999.0000	-0.6030	0.9723	0.0000	187.8860	273.6300	230.4210	1.8034	296.1400	57.3079	1.0000	4000.0000	500.0000	0.0000	3993.3831	0.6387	0.6508	0.0887	0.0895	0.6235	1.1822	0.0831	1.2898	3.7899	153.3326	295.3470	277.7743	85.0420	1.4320	0.9691	56.7461	454.0000	450.0000	462.0000
51.4300	4001.0000	-0.6030	0.9717	0.0000	187.8510	273.4900	230.4210	1.8028	295.9300	57.3308	1.0000	4000.0000	500.0000	0.0000	4011.3981	0.6033	0.5993	0.0885	0.0894	0.6895	1.1159	0.0935	1.3245	6.2328	153.7266	295.4776	277.6225	85.0598	1.3643	0.9626	56.7524	454.0000	450.0000	462.0000
51.5664	4001.0000	-0.6030	0.9717	0.0000	187.8510	273.4900	230.4210	1.8028	295.9300	57.3308	1.0000	4000.0000	500.0000	0.0000	4011.3981	0.6033	0.5993	0.0885	0.0894	0.6895	1.1159	0.0935	1.3245	6.2328	153.7266	295.4776	277.6225	85.0598	1.3643	0.9626	56.7524	454.0000	450.0000	462.0000
52.1759	3996.0000	-0.6020	0.9736	0.0000	187.8970	273.9900	230.4230	1.8056	296.2800	57.3577	1.0000	4000.0000	500.0000	0.0000	3986.2106	0.6043	0.6708	0.0912	0.0895	0.6744	1.1549	0.2423	1.2955	8.2602	154.4764	295.5914	276.4735	85.0757	1.3733	0.9615	56.7587	453.0000	453.0000	456.0000
52.1870	3996.0000	-0.6020	0.9736	0.0000	187.8970	273.9900	230.4230	1.8056	296.2800	57.3577	1.0000	4000.0000	500.0000	0.0000	3986.2106	0.6043	0.6708	0.0912	0.0895	0.6744	1.1549	0.2423	1.2955	8.2602	154.4764	295.5914	276.4735	85.0757	1.3733	0.9615	56.7587	453.0000	453.0000	456.0000
52.8090	4000.0000	-0.6030	0.9723	0.0000	187.8720	273.6500	230.4260	1.8036	295.8500	57.3074	1.0000	4000.0000	500.0000	0.0000	3995.3641	0.6171	0.6447	0.0892	0.0892	0.6280	1.1451	0.1048	1.2974	-9.4069	148.5106	295.6320	276.3282	85.0913	1.4341	0.9625	56.7587	447.0000	455.0000	452.0000
52.9258	4000.0000	-0.6030	0.9723	0.0000	187.8720	273.6500	230.4260	1.8036	295.8500	57.3074	1.0000	4000.0000	500.0000	0.0000	3995.3641	0.6171	0.6447	0.0892	0.0892	0.6280	1.1451	0.1048	1.2974	-9.4069	148.5106	295.6320	276.3282	85.0913	1.4341	0.9625	56.7587	447.0000	455.0000	452.0000
53.4307	3999.0000	-0.6030	0.9732	0.0000	187.8970	273.9600	230.4280	1.8056	296.1300	57.3205	2.0000	4000.0000	500.0000	0.0000	4004.3650	0.6398	0.6189	0.0888	0.0900	0.6811	1.2030	0.0418	1.3080	-5.0885	148.4169	295.7355	274.5498	85.1061	1.3474	0.9622	56.7650	447.0000	455.0000	452.0000
53.6802	3999.0000	-0.6030	0.9732	0.0000	187.8970	273.9600	230.4280	1.8056	296.1300	57.3205	2.0000	4000.0000	500.0000	0.0000	4004.3650	0.6398	0.6189	0.0888	0.0900	0.6811	1.2030	0.0418	1.3080	-5.0885	148.4169	295.7355	274.5498	85.1061	1.3474	0.9622	56.7650	447.0000	455.0000	452.0000
54.0508	3999.0000	-0.6030	0.9732	0.0000	187.8970	273.9600	230.4280	1.8056	296.1300	57.3205	2.0000	4000.0000	500.0000	0.0000	4001.0308	0.6513	0.6287	0.0909	0.0896	0.7252	1.2214	0.2328	1.3318	-8.5377	149.7054	295.7193	274.8890	85.1203	1.3472	0.9679	56.7650	439.0000	458.0000	443.0000
