Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
30.3301	576.0000	-0.0470	0.2329	0.0000	25.5740	3.1300	230.6190	0.0848	9.4600	57.2952	NOT CONNECTED	580.0000	500.0000	0.0000	579.1493	0.0946	0.0506	0.0854	0.0854	0.3632	0.1651	0.3028	0.0643	1.0130	21.1029	317.9510	3.6222	83.7360	0.3316	0.2348	56.5285	25.0000	25.0000	27.0000
30.8558	576.0000	-0.0750	0.2382	0.0000	25.6110	3.9000	230.6130	0.0908	10.1900	57.2255	NOT CONNECTED	580.0000	500.0000	0.0000	580.6006	0.0530	0.0424	0.0854	0.0854	0.3363	0.0878	0.3374	0.1168	0.8720	21.1134	317.9185	3.6109	83.6730	0.3017	0.2338	56.5169	25.0000	25.0000	27.0000
31.0694	576.0000	-0.0750	0.2382	0.0000	25.6110	3.9000	230.6130	0.0908	10.1900	57.2255	NOT CONNECTED	580.0000	500.0000	0.0000	580.6006	0.0530	0.0424	0.0854	0.0854	0.3363	0.0878	0.3374	0.1168	0.8720	21.1134	317.9185	3.6109	83.6730	0.3017	0.2338	56.5169	25.0000	25.0000	27.0000
31.4768	576.0000	-0.0750	0.2382	0.0000	25.6110	3.9000	230.6130	0.0908	10.1900	57.2255	NOT CONNECTED	580.0000	500.0000	0.0000	577.6034	0.0652	0.0587	0.0855	0.0854	0.3673	0.1313	0.2736	0.1323	0.8566	21.1078	317.9158	3.7045	83.6122	0.2330	0.2339	56.5169	25.0000	25.0000	27.0000
31.9253	570.0000	-0.1650	0.2775	0.0000	25.8950	8.4000	230.5990	0.1244	14.7100	57.3207	NOT CONNECTED	580.0000	500.0000	0.0000	578.0921	0.0576	0.0562	0.0855	0.0854	0.2967	0.1155	0.2943	0.0440	1.0053	21.0758	317.8969	3.7200	83.5557	0.2972	0.2353	56.5054	25.0000	25.0000	27.0000
32.0977	570.0000	-0.1650	0.2775	0.0000	25.8950	8.4000	230.5990	0.1244	14.7100	57.3207	NOT CONNECTED	580.0000	500.0000	0.0000	578.0921	0.0576	0.0562	0.0855	0.0854	0.2967	0.1155	0.2943	0.0440	1.0053	21.0758	317.8969	3.7200	83.5557	0.2972	0.2353	56.5054	25.0000	25.0000	27.0000
32.6620	563.0000	-0.3930	0.3983	0.0000	25.7430	16.7300	230.5870	0.1873	23.4800	57.2934	NOT CONNECTED	580.0000	500.0000	0.0000	569.6097	0.0905	0.1030	0.0855	0.0854	0.3358	0.1705	0.2647	0.0354	1.0300	21.0126	317.8603	3.9757	83.5033	0.3109	0.2333	56.5054	25.0000	25.0000	27.0000
32.7194	563.0000	-0.3930	0.3983	0.0000	25.7430	16.7300	230.5870	0.1873	23.4800	57.2934	NOT CONNECTED	580.0000	500.0000	0.0000	569.6097	0.0905	0.1030	0.0855	0.0854	0.3358	0.1705	0.2647	0.0354	1.0300	21.0126	317.8603	3.9757	83.5033	0.3109	0.2333	56.5054	25.0000	25.0000	27.0000
33.3405	574.0000	-0.4930	0.7151	0.0000	27.9180	33.3600	230.5680	0.3189	42.9300	57.3017	NOT CONNECTED	580.0000	500.0000	0.0000	572.6232	0.0741	0.0865	0.0854	0.0854	0.3870	0.1352	0.3287	0.0440	1.0053	20.9895	317.8698	4.0253	83.4545	0.3261	0.2340	56.4938	25.0000	25.0000	27.0000
33.4019	574.0000	-0.4930	0.7151	0.0000	27.9180	33.3600	230.5680	0.3189	42.9300	57.3017	NOT CONNECTED	580.0000	500.0000	0.0000	572.6232	0.0741	0.0865	0.0854	0.0854	0.3870	0.1352	0.3287	0.0440	1.0053	20.9895	317.8698	4.0253	83.4545	0.3261	0.2340	56.4938	25.0000	25.0000	27.0000
33.9468	558.0000	-0.5780	0.7845	0.0000	28.8710	37.6100	230.5540	0.3520	48.0000	57.1936	NOT CONNECTED	580.0000	500.0000	0.0000	577.2013	0.0383	0.0726	0.0855	0.0854	0.3387	0.0664	0.2919	0.1974	0.7966	21.2276	317.4774	4.5015	83.4108	0.2754	0.2408	56.4822	25.0000	25.0000	27.0000
34.3356	558.0000	-0.5780	0.7845	0.0000	28.8710	37.6100	230.5540	0.3520	48.0000	57.1936	NOT CONNECTED	580.0000	500.0000	0.0000	568.6700	0.0847	0.1538	0.0855	0.0854	0.2827	0.1620	0.2593	0.2752	0.8260	21.4330	316.6020	7.8147	83.3687	0.4005	0.2579	56.4822	29.0000	29.0000	31.0000
34.5683	558.0000	-0.5780	0.7845	0.0000	28.8710	37.6100	230.5540	0.3520	48.0000	57.1936	NOT CONNECTED	580.0000	500.0000	0.0000	568.6700	0.0847	0.1538	0.0855	0.0854	0.2827	0.1620	0.2593	0.2752	0.8260	21.4330	316.6020	7.8147	83.3687	0.4005	0.2579	56.4822	29.0000	29.0000	31.0000
35.0811	572.0000	-0.7500	1.0697	0.0000	30.9160	53.3000	230.5370	0.4680	66.2900	57.2098	NOT CONNECTED	580.0000	500.0000	0.0000	561.7110	0.2768	0.2695	0.0855	0.0855	0.1720	0.5469	0.1446	0.6183	0.6950	22.1547	315.0069	16.9925	83.3300	0.5600	0.3361	56.4707	29.0000	29.0000	31.0000
35.1895	572.0000	-0.7500	1.0697	0.0000	30.9160	53.3000	230.5370	0.4680	66.2900	57.2098	NOT CONNECTED	580.0000	500.0000	0.0000	561.7110	0.2768	0.2695	0.0855	0.0855	0.1720	0.5469	0.1446	0.6183	0.6950	22.1547	315.0069	16.9925	83.3300	0.5600	0.3361	56.4707	29.0000	29.0000	31.0000
35.8113	561.0000	-0.8170	1.1470	0.0000	32.2760	59.0800	230.5310	0.5111	73.2100	57.2871	NOT CONNECTED	580.0000	500.0000	0.0000	556.6881	0.4600	0.4788	0.0875	0.0874	0.3000	0.8710	0.0077	0.8684	1.0366	23.7512	312.2728	30.8513	83.3011	0.9430	0.5455	56.4707	68.0000	67.0000	68.0000
35.9495	561.0000	-0.8170	1.1470	0.0000	32.2760	59.0800	230.5310	0.5111	73.2100	57.2871	NOT CONNECTED	580.0000	500.0000	0.0000	556.6881	0.4600	0.4788	0.0875	0.0874	0.3000	0.8710	0.0077	0.8684	1.0366	23.7512	312.2728	30.8513	83.3011	0.9430	0.5455	56.4707	68.0000	67.0000	68.0000
36.7021	574.0000	-0.9920	1.4610	0.0000	34.3810	77.5900	230.5120	0.6445	95.1100	57.1980	NOT CONNECTED	580.0000	500.0000	0.0000	571.5561	0.5415	0.5835	0.0885	0.0882	0.3678	1.0178	-0.0583	1.1302	1.4876	25.0334	310.6095	40.0506	83.2844	1.1373	0.7732	56.4513	223.0000	224.0000	223.0000
37.0539	574.0000	-0.9920	1.4610	0.0000	34.3810	77.5900	230.5120	0.6445	95.1100	57.1980	NOT CONNECTED	580.0000	500.0000	0.0000	571.5561	0.5415	0.5835	0.0885	0.0882	0.3678	1.0178	-0.0583	1.1302	1.4876	25.0334	310.6095	40.0506	83.2844	1.1373	0.7732	56.4513	223.0000	224.0000	223.0000
37.4448	575.0000	-1.0050	1.5472	0.0000	36.0630	85.3100	230.5080	0.6993	104.2400	57.3220	0.0000	580.0000	500.0000	0.0000	560.5082	0.7312	0.7569	0.0915	0.0912	0.6389	1.3357	-0.0319	1.5306	2.5139	26.6063	308.2459	56.3554	83.2878	1.5252	0.8924	56.4513	333.0000	332.0000	332.0000
37.6756	575.0000	-1.0050	1.5472	0.0000	36.0630	85.3100	230.5080	0.6993	104.2400	57.3220	0.0000	580.0000	500.0000	0.0000	560.5082	0.7312	0.7569	0.0915	0.0912	0.6389	1.3357	-0.0319	1.5306	2.5139	26.6063	308.2459	56.3554	83.2878	1.5252	0.8924	56.4513	333.0000	332.0000	332.0000
38.1875	580.0000	-1.0050	1.5514	0.0000	36.2160	85.8400	230.5080	0.7033	104.8700	57.2404	0.0000	580.0000	500.0000	0.0000	560.5082	0.7312	0.7569	0.0915	0.0912	0.6389	1.3357	-0.0319	1.5306	2.5139	26.6063	308.2459	56.3554	83.2878	1.5252	0.8924	56.4513	333.0000	332.0000	332.0000
38.8061	580.0000	-1.0040	1.5507	0.0000	36.2620	85.8900	230.5070	0.7038	104.9200	57.2751	0.0000	580.0000	500.0000	0.0000	579.3923	0.8006	0.7953	0.0922	0.0922	0.7654	1.4447	-0.0538	1.6593	2.6662	27.4837	307.3810	62.8728	83.3540	1.5913	1.1527	56.4445	607.0000	608.0000	608.0000
38.9355	580.0000	-1.0040	1.5507	0.0000	36.2620	85.8900	230.5070	0.7038	104.9200	57.2751	0.0000	580.0000	500.0000	0.0000	579.3923	0.8006	0.7953	0.0922	0.0922	0.7654	1.4447	-0.0538	1.6593	2.6662	27.4837	307.3810	62.8728	83.3540	1.5913	1.1527	56.4445	607.0000	608.0000	608.0000
39.4282	581.0000	-1.0050	1.5504	0.0000	36.2560	85.8700	230.5070	0.7036	104.8900	57.2246	0.0000	580.0000	500.0000	0.0000	569.1937	0.9961	0.9907	0.0964	0.0959	1.1357	1.7332	-0.0816	2.1015	4.2244	29.3107	304.8433	84.2698	83.4050	2.1163	1.4252	56.4420	607.0000	608.0000	608.0000
39.6780	581.0000	-1.0050	1.5504	0.0000	36.2560	85.8700	230.5070	0.7036	104.8900	57.2246	0.0000	580.0000	500.0000	0.0000	569.1937	0.9961	0.9907	0.0964	0.0959	1.1357	1.7332	-0.0816	2.1015	4.2244	29.3107	304.8433	84.2698	83.4050	2.1163	1.4252	56.4420	607.0000	608.0000	608.0000
40.0340	581.0000	-1.0050	1.5504	0.0000	36.2560	85.8700	230.5070	0.7036	104.8900	57.2246	0.0000	580.0000	500.0000	0.0000	575.9699	1.0858	1.0335	0.0975	0.0978	1.2611	1.8632	-0.0558	2.1474	3.7377	29.9995	304.3802	88.3078	83.5001	2.2429	1.5409	56.4436	868.0000	869.0000	862.0000
40.4233	581.0000	-1.0030	1.5507	0.0000	36.2650	85.8900	230.5150	0.7039	104.8900	57.3426	1.0000	580.0000	500.0000	0.0000	583.7246	1.0342	1.0167	0.0965	0.0966	1.2105	1.7788	-0.1331	2.2862	4.9041	30.2144	304.2263	89.5424	83.5953	2.1410	1.5610	56.4436	1158.0000	1165.0000	1154.0000
40.6544	581.0000	-1.0030	1.5507	0.0000	36.2650	85.8900	230.5150	0.7039	104.8900	57.3426	1.0000	580.0000	500.0000	0.0000	583.7246	1.0342	1.0167	0.0965	0.0966	1.2105	1.7788	-0.1331	2.2862	4.9041	30.2144	304.2263	89.5424	83.5953	2.1410	1.5610	56.4436	1158.0000	1165.0000	1154.0000
41.2717	574.0000	-1.0050	1.5506	0.0000	36.2690	85.8800	230.5190	0.7039	104.8400	57.3685	1.0000	580.0000	500.0000	0.0000	587.4102	1.0499	1.0008	0.0966	0.0969	1.1979	1.8147	-0.0936	2.2209	4.6341	30.3047	304.2816	89.4950	83.6899	2.1543	1.5607	56.4497	1158.0000	1165.0000	1154.0000
41.2765	574.0000	-1.0050	1.5506	0.0000	36.2690	85.8800	230.5190	0.7039	104.8400	57.3685	1.0000	580.0000	500.0000	0.0000	587.4102	1.0499	1.0008	0.0966	0.0969	1.1979	1.8147	-0.0936	2.2209	4.6341	30.3047	304.2816	89.4950	83.6899	2.1543	1.5607	56.4497	1158.0000	1165.0000	1154.0000
41.8983	582.0000	-1.0040	1.5500	0.0000	36.2680	85.8600	230.5260	0.7037	104.8200	57.3103	1.0000	580.0000	500.0000	0.0000	585.0751	1.0694	1.0141	0.0968	0.0975	1.2169	1.8499	-0.1119	2.1607	4.2063	30.4036	304.3142	89.3654	83.7776	2.1681	1.5621	56.4563	1186.0000	1182.0000	1178.0000
42.0091	582.0000	-1.0040	1.5500	0.0000	36.2680	85.8600	230.5260	0.7037	104.8200	57.3103	1.0000	580.0000	500.0000	0.0000	585.0751	1.0694	1.0141	0.0968	0.0975	1.2169	1.8499	-0.1119	2.1607	4.2063	30.4036	304.3142	89.3654	83.7776	2.1681	1.5621	56.4563	1186.0000	1182.0000	1178.0000
42.5187	580.0000	-1.0060	1.5502	0.0000	36.2660	85.8700	230.5330	0.7036	104.7800	57.3340	1.0000	580.0000	500.0000	0.0000	573.6115	1.0790	1.0770	0.0974	0.0981	1.3393	1.8369	-0.1746	2.1439	4.3236	30.3281	304.3842	89.6583	83.8593	2.2415	1.5621	56.4563	1178.0000	1185.0000	1178.0000
42.7629	580.0000	-1.0060	1.5502	0.0000	36.2660	85.8700	230.5330	0.7036	104.7800	57.3340	1.0000	580.0000	500.0000	0.0000	573.6115	1.0790	1.0770	0.0974	0.0981	1.3393	1.8369	-0.1746	2.1439	4.3236	30.3281	304.3842	89.6583	83.8593	2.2415	1.5621	56.4563	1178.0000	1185.0000	1178.0000
43.1243	580.0000	-1.0060	1.5502	0.0000	36.2660	85.8700	230.5330	0.7036	104.7800	57.3340	1.0000	580.0000	500.0000	0.0000	580.5405	1.0036	1.0391	0.0973	0.0965	1.2592	1.7295	-0.0185	2.2286	5.3429	30.2495	304.4022	89.7079	83.9325	2.2461	1.5616	56.4628	1178.0000	1185.0000	1178.0000
43.5154	582.0000	-1.0040	1.5502	0.0000	36.2690	85.8600	230.5460	0.7035	104.7400	57.4043	1.0000	580.0000	500.0000	0.0000	580.3270	1.0086	1.0398	0.0972	0.0967	1.2869	1.7345	-0.0846	2.1944	5.0684	30.3105	304.4495	89.6390	84.0036	2.1775	1.5607	56.4628	1186.0000	1186.0000	1170.0000
43.7464	582.0000	-1.0040	1.5502	0.0000	36.2690	85.8600	230.5460	0.7035	104.7400	57.4043	1.0000	580.0000	500.0000	0.0000	580.3270	1.0086	1.0398	0.0972	0.0967	1.2869	1.7345	-0.0846	2.1944	5.0684	30.3105	304.4495	89.6390	84.0036	2.1775	1.5607	56.4628	1186.0000	1186.0000	1170.0000
44.2651	581.0000	-1.0040	1.5494	0.0000	36.2670	85.8100	230.5560	0.7036	104.7300	57.4194	1.0000	580.0000	500.0000	0.0000	573.4071	1.0354	1.0777	0.0975	0.0974	1.3239	1.7868	-0.1051	2.1466	3.8449	30.0605	304.4765	89.5016	84.0698	2.1862	1.5610	56.4693	1186.0000	1186.0000	1170.0000
44.3675	581.0000	-1.0040	1.5494	0.0000	36.2670	85.8100	230.5560	0.7036	104.7300	57.4194	1.0000	580.0000	500.0000	0.0000	573.4071	1.0354	1.0777	0.0975	0.0974	1.3239	1.7868	-0.1051	2.1466	3.8449	30.0605	304.4765	89.5016	84.0698	2.1862	1.5610	56.4693	1186.0000	1186.0000	1170.0000
44.9737	581.0000	-1.0040	1.5504	0.0000	36.2790	85.8900	230.5950	0.7038	104.7500	57.4467	1.0000	580.0000	500.0000	0.0000	580.1529	1.0310	1.0400	0.0969	0.0970	1.3039	1.7693	-0.1729	2.2648	4.4922	30.0398	304.5373	89.3625	84.1294	2.1781	1.5606	56.4758	1183.0000	1180.0000	1179.0000
45.5265	581.0000	-1.0040	1.5504	0.0000	36.2790	85.8900	230.5950	0.7038	104.7500	57.4467	1.0000	580.0000	500.0000	0.0000	579.0683	1.0293	1.0466	0.0970	0.0965	1.2323	1.7690	-0.0802	2.2795	5.0816	30.3355	304.6023	89.3029	84.1854	2.1935	1.5612	56.4758	1178.0000	1188.0000	1174.0000
45.5953	581.0000	-1.0040	1.5504	0.0000	36.2790	85.8900	230.5950	0.7038	104.7500	57.4467	1.0000	580.0000	500.0000	0.0000	579.0683	1.0293	1.0466	0.0970	0.0965	1.2323	1.7690	-0.0802	2.2795	5.0816	30.3355	304.6023	89.3029	84.1854	2.1935	1.5612	56.4758	1178.0000	1188.0000	1174.0000
46.2157	580.0000	-1.0040	1.5511	0.0000	36.2860	85.9300	230.6080	0.7043	104.8200	57.4451	1.0000	580.0000	500.0000	0.0000	584.6243	1.0443	1.0155	0.0965	0.0968	1.1901	1.8047	-0.1383	2.1919	4.8436	30.3700	304.5456	89.0047	84.2402	2.1590	1.5615	56.4823	1178.0000	1188.0000	1174.0000
46.3272	580.0000	-1.0040	1.5511	0.0000	36.2860	85.9300	230.6080	0.7043	104.8200	57.4451	1.0000	580.0000	500.0000	0.0000	584.6243	1.0443	1.0155	0.0965	0.0968	1.1901	1.8047	-0.1383	2.1919	4.8436	30.3700	304.5456	89.0047	84.2402	2.1590	1.5615	56.4823	1178.0000	1188.0000	1174.0000
46.8380	578.0000	-1.0050	1.5501	0.0000	36.2760	85.8700	230.6420	0.7034	104.6700	57.5040	2.0000	580.0000	500.0000	0.0000	578.4904	1.0760	1.0488	0.0970	0.0977	1.2677	1.8479	-0.1291	2.1702	3.9585	30.3179	304.6497	89.0380	84.2915	2.2044	1.5607	56.4888	1187.0000	1182.0000	1171.0000
47.0764	578.0000	-1.0050	1.5501	0.0000	36.2760	85.8700	230.6420	0.7034	104.6700	57.5040	2.0000	580.0000	500.0000	0.0000	578.4904	1.0760	1.0488	0.0970	0.0977	1.2677	1.8479	-0.1291	2.1702	3.9585	30.3179	304.6497	89.0380	84.2915	2.2044	1.5607	56.4888	1187.0000	1182.0000	1171.0000
47.4595	578.0000	-1.0050	1.5501	0.0000	36.2760	85.8700	230.6420	0.7034	104.6700	57.5040	2.0000	580.0000	500.0000	0.0000	585.1139	1.0632	1.0123	0.0968	0.0976	1.3187	1.8041	-0.1062	2.1974	4.4819	30.1809	304.7268	89.3428	84.3398	2.1726	1.5603	56.4888	1187.0000	1182.0000	1171.0000
47.9268	579.0000	-1.0030	1.5499	0.0000	36.2850	85.8500	230.6770	0.7038	104.7300	57.5354	2.0000	580.0000	500.0000	0.0000	576.6259	1.0021	1.0594	0.0974	0.0965	1.2554	1.7234	-0.0476	2.2469	4.8174	30.2364	304.7590	89.4115	84.3852	2.2318	1.5615	56.4953	1178.0000	1182.0000	1180.0000
48.0649	579.0000	-1.0030	1.5499	0.0000	36.2850	85.8500	230.6770	0.7038	104.7300	57.5354	2.0000	580.0000	500.0000	0.0000	576.6259	1.0021	1.0594	0.0974	0.0965	1.2554	1.7234	-0.0476	2.2469	4.8174	30.2364	304.7590	89.4115	84.3852	2.2318	1.5615	56.4953	1178.0000	1182.0000	1180.0000
48.6661	582.0000	-1.0020	1.5495	0.0000	36.2740	85.8400	230.6950	0.7037	104.7000	57.6594	2.0000	580.0000	500.0000	0.0000	572.4097	1.0274	1.0824	0.0976	0.0969	1.2615	1.7798	-0.1119	2.1635	4.3650	30.1910	304.7997	89.3825	84.4264	2.2387	1.5611	56.4953	1181.0000	1187.0000	1171.0000
48.6863	582.0000	-1.0020	1.5495	0.0000	36.2740	85.8400	230.6950	0.7037	104.7000	57.6594	2.0000	580.0000	500.0000	0.0000	572.4097	1.0274	1.0824	0.0976	0.0969	1.2615	1.7798	-0.1119	2.1635	4.3650	30.1910	304.7997	89.3825	84.4264	2.2387	1.5611	56.4953	1181.0000	1187.0000	1171.0000
49.3073	581.0000	-1.0030	1.5486	0.0000	36.2750	85.7700	230.7350	0.7033	104.6300	57.6856	2.0000	580.0000	500.0000	0.0000	576.2321	1.0358	1.0615	0.0978	0.0973	1.3332	1.7745	-0.0075	2.1460	3.8848	30.1020	304.7984	89.3137	84.4671	2.2678	1.5613	56.5018	1181.0000	1187.0000	1171.0000
49.4218	581.0000	-1.0030	1.5486	0.0000	36.2750	85.7700	230.7350	0.7033	104.6300	57.6856	2.0000	580.0000	500.0000	0.0000	576.2321	1.0358	1.0615	0.0978	0.0973	1.3332	1.7745	-0.0075	2.1460	3.8848	30.1020	304.7984	89.3137	84.4671	2.2678	1.5613	56.5018	1181.0000	1187.0000	1171.0000
49.9282	576.0000	-1.0030	1.5489	0.0000	36.2750	85.8000	230.7540	0.7034	104.6400	57.6731	2.0000	580.0000	500.0000	0.0000	586.2448	1.0259	1.0063	0.0969	0.0971	1.3678	1.7485	-0.0403	2.1680	4.2210	30.0936	304.8906	89.3554	84.5055	2.1518	1.5608	56.5083	1186.0000	1180.0000	1176.0000
50.1644	576.0000	-1.0030	1.5489	0.0000	36.2750	85.8000	230.7540	0.7034	104.6400	57.6731	2.0000	580.0000	500.0000	0.0000	586.2448	1.0259	1.0063	0.0969	0.0971	1.3678	1.7485	-0.0403	2.1680	4.2210	30.0936	304.8906	89.3554	84.5055	2.1518	1.5608	56.5083	1186.0000	1180.0000	1176.0000
50.5500	579.0000	-1.0030	1.5482	0.0000	36.2700	85.7400	230.7950	0.7028	104.5700	57.6051	2.0000	580.0000	500.0000	0.0000	577.0742	1.0004	1.0567	0.0974	0.0964	1.3145	1.7173	-0.0189	2.2498	4.8505	30.0204	304.9244	89.3371	84.5417	2.2648	1.5614	56.5083	1178.0000	1187.0000	1178.0000
50.9074	579.0000	-1.0030	1.5482	0.0000	36.2700	85.7400	230.7950	0.7028	104.5700	57.6051	2.0000	580.0000	500.0000	0.0000	588.5200	1.0031	0.9933	0.0967	0.0962	1.2484	1.7388	-0.0230	2.2601	5.1608	30.0836	304.9919	89.1150	84.5760	2.1767	1.5614	56.5148	1178.0000	1187.0000	1178.0000
51.1722	579.0000	-1.0030	1.5482	0.0000	36.2700	85.7400	230.7950	0.7028	104.5700	57.6051	2.0000	580.0000	500.0000	0.0000	588.5200	1.0031	0.9933	0.0967	0.0962	1.2484	1.7388	-0.0230	2.2601	5.1608	30.0836	304.9919	89.1150	84.5760	2.1767	1.5614	56.5148	1178.0000	1187.0000	1178.0000
51.6572	580.0000	-1.0020	1.5481	0.0000	36.2670	85.7400	230.8160	0.7025	104.5000	57.6418	2.0000	580.0000	500.0000	0.0000	575.8019	1.0144	1.0629	0.0974	0.0963	1.2615	1.7400	-0.1217	2.2047	5.1304	30.1052	305.0446	89.2227	84.6086	2.2000	1.5609	56.5148	1184.0000	1185.0000	1170.0000
51.7937	580.0000	-1.0020	1.5481	0.0000	36.2670	85.7400	230.8160	0.7025	104.5000	57.6418	2.0000	580.0000	500.0000	0.0000	575.8019	1.0144	1.0629	0.0974	0.0963	1.2615	1.7400	-0.1217	2.2047	5.1304	30.1052	305.0446	89.2227	84.6086	2.2000	1.5609	56.5148	1184.0000	1185.0000	1170.0000
52.3927	581.0000	-1.0030	1.5488	0.0000	36.2750	85.7900	230.8530	0.7028	104.5700	57.7744	2.0000	580.0000	500.0000	0.0000	578.0350	1.0561	1.0505	0.0970	0.0973	1.2988	1.8127	-0.1006	2.2069	4.8344	30.0959	305.0895	89.0817	84.6393	2.1867	1.5589	56.5212	1184.0000	1185.0000	1170.0000
52.4145	581.0000	-1.0030	1.5488	0.0000	36.2750	85.7900	230.8530	0.7028	104.5700	57.7744	2.0000	580.0000	500.0000	0.0000	578.0350	1.0561	1.0505	0.0970	0.0973	1.2988	1.8127	-0.1006	2.2069	4.8344	30.0959	305.0895	89.0817	84.6393	2.1867	1.5589	56.5212	1184.0000	1185.0000	1170.0000
53.0361	580.0000	-1.0020	1.5480	0.0000	36.2700	85.7500	230.8680	0.7025	104.5200	57.7618	2.0000	580.0000	500.0000	0.0000	589.6515	1.0460	0.9865	0.0966	0.0971	1.3299	1.7882	-0.0120	2.1451	4.1556	30.0599	305.1368	89.1094	84.6673	2.1894	1.5595	56.5277	1180.0000	1178.0000	1177.0000
53.1421	580.0000	-1.0020	1.5480	0.0000	36.2700	85.7500	230.8680	0.7025	104.5200	57.7618	2.0000	580.0000	500.0000	0.0000	589.6515	1.0460	0.9865	0.0966	0.0971	1.3299	1.7882	-0.0120	2.1451	4.1556	30.0599	305.1368	89.1094	84.6673	2.1894	1.5595	56.5277	1180.0000	1178.0000	1177.0000
53.6575	576.0000	-1.0030	1.5496	0.0000	36.2860	85.8400	230.8970	0.7032	104.6400	57.8310	2.0000	580.0000	500.0000	0.0000	578.4456	1.0210	1.0476	0.0970	0.0964	1.2768	1.7473	-0.1198	2.2205	4.5524	29.9188	305.1650	89.1573	84.6948	2.2160	1.5579	56.5277	1177.0000	1186.0000	1171.0000
53.8888	576.0000	-1.0030	1.5496	0.0000	36.2860	85.8400	230.8970	0.7032	104.6400	57.8310	2.0000	580.0000	500.0000	0.0000	578.4456	1.0210	1.0476	0.0970	0.0964	1.2768	1.7473	-0.1198	2.2205	4.5524	29.9188	305.1650	89.1573	84.6948	2.2160	1.5579	56.5277	1177.0000	1186.0000	1171.0000
54.2794	580.0000	-1.0020	1.5495	0.0000	36.2900	85.8500	230.9100	0.7034	104.7100	57.8644	3.0000	580.0000	500.0000	0.0000	586.9447	1.0137	1.0004	0.0967	0.0962	1.2241	1.7487	-0.0808	2.2526	5.1308	29.8064	305.2583	88.8712	84.7211	2.1595	1.5587	56.5341	1177.0000	1186.0000	1171.0000
54.6428	580.0000	-1.0020	1.5495	0.0000	36.2900	85.8500	230.9100	0.7034	104.7100	57.8644	3.0000	580.0000	500.0000	0.0000	578.7022	1.0695	1.0458	0.0976	0.0982	1.3348	1.8340	-0.0276	2.1543	3.6864	30.3537	305.2978	89.2126	84.7460	2.2355	1.5592	56.5406	1183.0000	1178.0000	1169.0000
54.8843	580.0000	-1.0020	1.5495	0.0000	36.2900	85.8500	230.9100	0.7034	104.7100	57.8644	3.0000	580.0000	500.0000	0.0000	578.7022	1.0695	1.0458	0.0976	0.0982	1.3348	1.8340	-0.0276	2.1543	3.6864	30.3537	305.2978	89.2126	84.7460	2.2355	1.5592	56.5406	1183.0000	1178.0000	1169.0000
55.5053	580.0000	-1.0030	1.5486	0.0000	36.2800	85.7900	230.9300	0.7029	104.6200	57.8328	3.0000	580.0000	500.0000	0.0000	580.8939	1.0589	1.0338	0.0973	0.0980	1.3549	1.8019	-0.0558	2.1540	3.7833	30.4162	305.3259	89.3748	84.7690	2.2160	1.5605	56.5406	1183.0000	1178.0000	1169.0000
55.5290	580.0000	-1.0030	1.5486	0.0000	36.2800	85.7900	230.9300	0.7029	104.6200	57.8328	3.0000	580.0000	500.0000	0.0000	580.8939	1.0589	1.0338	0.0973	0.0980	1.3549	1.8019	-0.0558	2.1540	3.7833	30.4162	305.3259	89.3748	84.7690	2.2160	1.5605	56.5406	1183.0000	1178.0000	1169.0000
56.1275	579.0000	-1.0030	1.5477	0.0000	36.2810	85.7300	230.9390	0.7025	104.5400	57.8906	3.0000	580.0000	500.0000	0.0000	574.0077	1.0286	1.0671	0.0972	0.0976	1.3808	1.7518	-0.1624	2.1734	3.7731	30.3337	305.3544	89.4048	84.7919	2.1950	1.5593	56.5470	1176.0000	1180.0000	1177.0000
56.3275	579.0000	-1.0030	1.5477	0.0000	36.2810	85.7300	230.9390	0.7025	104.5400	57.8906	3.0000	580.0000	500.0000	0.0000	574.0077	1.0286	1.0671	0.0972	0.0976	1.3808	1.7518	-0.1624	2.1734	3.7731	30.3337	305.3544	89.4048	84.7919	2.1950	1.5593	56.5470	1176.0000	1180.0000	1177.0000
56.7478	582.0000	-1.0020	1.5476	0.0000	36.2780	85.7100	230.9500	0.7025	104.5300	57.9233	3.0000	580.0000	500.0000	0.0000	577.7285	1.0179	1.0517	0.0976	0.0969	1.2670	1.7410	-0.0702	2.2294	4.7280	30.2771	305.3517	89.2671	84.8137	2.2562	1.5597	56.5470	1179.0000	1186.0000	1169.0000
