Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
27.9240	2744.0000	-0.1290	0.3298	0.0000	110.5130	46.0900	230.7830	0.4014	55.5900	53.2892	NOT CONNECTED	12000.0000	500.0000	0.0000	1191.5302	0.1648	0.1341	0.0854	0.0855	0.2527	0.3224	0.2552	0.2992	0.8713	44.6938	314.2941	20.6692	81.4898	0.4402	0.3007	51.8421	39.0000	39.0000	40.0000
28.3949	3111.0000	-0.1310	0.3397	0.0000	132.4610	57.0900	230.7680	0.4749	67.1700	53.2739	NOT CONNECTED	12000.0000	500.0000	0.0000	1492.8121	0.1615	0.1772	0.0854	0.0855	0.3335	0.3002	0.2544	0.3997	0.9512	55.8769	313.3349	26.7223	81.4054	0.4983	0.3068	51.8346	43.0000	43.0000	44.0000
28.6762	3111.0000	-0.1310	0.3397	0.0000	132.4610	57.0900	230.7680	0.4749	67.1700	53.2739	NOT CONNECTED	12000.0000	500.0000	0.0000	1492.8121	0.1615	0.1772	0.0854	0.0855	0.3335	0.3002	0.2544	0.3997	0.9512	55.8769	313.3349	26.7223	81.4054	0.4983	0.3068	51.8346	43.0000	43.0000	44.0000
29.0167	3111.0000	-0.1310	0.3397	0.0000	132.4610	57.0900	230.7680	0.4749	67.1700	53.2739	NOT CONNECTED	12000.0000	500.0000	0.0000	1803.7273	0.1836	0.1834	0.0855	0.0855	0.3539	0.3533	0.2337	0.3219	0.8017	66.9812	312.3610	31.4571	81.3282	0.4015	0.3150	51.8289	43.0000	43.0000	44.0000
29.4221	3485.0000	-0.1320	0.3439	0.0000	143.3640	62.8400	230.7620	0.5121	73.0700	53.2778	NOT CONNECTED	12000.0000	500.0000	0.0000	2106.4140	0.1627	0.1954	0.0855	0.0855	0.2474	0.3243	0.1968	0.3186	0.9116	78.2620	311.4280	37.8554	81.2602	0.4462	0.3181	51.8289	47.0000	47.0000	47.0000
29.6372	3485.0000	-0.1320	0.3439	0.0000	143.3640	62.8400	230.7620	0.5121	73.0700	53.2778	NOT CONNECTED	12000.0000	500.0000	0.0000	2106.4140	0.1627	0.1954	0.0855	0.0855	0.2474	0.3243	0.1968	0.3186	0.9116	78.2620	311.4280	37.8554	81.2602	0.4462	0.3181	51.8289	47.0000	47.0000	47.0000
30.1721	3857.0000	-0.1340	0.3521	0.0000	165.4100	74.8300	230.7530	0.5879	85.4200	53.3056	NOT CONNECTED	12000.0000	500.0000	0.0000	2423.3325	0.1530	0.1753	0.0855	0.0855	0.2411	0.3144	0.2897	0.3478	0.9212	89.4258	310.4923	43.7591	81.1951	0.4157	0.3274	51.8249	49.0000	49.0000	49.0000
30.2601	3857.0000	-0.1340	0.3521	0.0000	165.4100	74.8300	230.7530	0.5879	85.4200	53.3056	NOT CONNECTED	12000.0000	500.0000	0.0000	2423.3325	0.1530	0.1753	0.0855	0.0855	0.2411	0.3144	0.2897	0.3478	0.9212	89.4258	310.4923	43.7591	81.1951	0.4157	0.3274	51.8249	49.0000	49.0000	49.0000
30.8809	4233.0000	-0.1390	0.3573	0.0000	176.5600	81.2500	230.7490	0.6282	92.0600	53.2347	NOT CONNECTED	12000.0000	500.0000	0.0000	2739.8085	0.1768	0.1588	0.0855	0.0855	0.3623	0.3554	0.2448	0.3748	0.9539	101.5256	309.6067	50.3501	81.1355	0.4936	0.3314	51.8227	49.0000	49.0000	49.0000
30.9198	4233.0000	-0.1390	0.3573	0.0000	176.5600	81.2500	230.7490	0.6282	92.0600	53.2347	NOT CONNECTED	12000.0000	500.0000	0.0000	2739.8085	0.1768	0.1588	0.0855	0.0855	0.3623	0.3554	0.2448	0.3748	0.9539	101.5256	309.6067	50.3501	81.1355	0.4936	0.3314	51.8227	49.0000	49.0000	49.0000
31.5027	4600.0000	-0.1390	0.3645	0.0000	198.5960	94.2600	230.7400	0.7065	105.0700	53.2605	NOT CONNECTED	12000.0000	500.0000	0.0000	3041.2024	0.1496	0.1849	0.0854	0.0855	0.2965	0.2786	0.3541	0.4226	0.8458	110.9337	308.7834	56.9972	81.0808	0.4672	0.3388	51.8227	50.0000	51.0000	51.0000
31.6760	4600.0000	-0.1390	0.3645	0.0000	198.5960	94.2600	230.7400	0.7065	105.0700	53.2605	NOT CONNECTED	12000.0000	500.0000	0.0000	3041.2024	0.1496	0.1849	0.0854	0.0855	0.2965	0.2786	0.3541	0.4226	0.8458	110.9337	308.7834	56.9972	81.0808	0.4672	0.3388	51.8227	50.0000	51.0000	51.0000
32.1240	4983.0000	-0.1450	0.3686	0.0000	209.2950	101.2600	230.7360	0.7469	111.8200	53.2391	NOT CONNECTED	12000.0000	500.0000	0.0000	3358.2240	0.2029	0.1732	0.0855	0.0855	0.3309	0.4123	0.3194	0.3308	0.9396	124.1684	307.9413	64.6810	81.0306	0.4242	0.3440	51.8221	50.0000	51.0000	51.0000
32.4160	4983.0000	-0.1450	0.3686	0.0000	209.2950	101.2600	230.7360	0.7469	111.8200	53.2391	NOT CONNECTED	12000.0000	500.0000	0.0000	3358.2240	0.2029	0.1732	0.0855	0.0855	0.3309	0.4123	0.3194	0.3308	0.9396	124.1684	307.9413	64.6810	81.0306	0.4242	0.3440	51.8221	50.0000	51.0000	51.0000
32.7459	4983.0000	-0.1450	0.3686	0.0000	209.2950	101.2600	230.7360	0.7469	111.8200	53.2391	NOT CONNECTED	12000.0000	500.0000	0.0000	3668.3045	0.1889	0.1767	0.0854	0.0855	0.3827	0.3725	0.2461	0.4463	0.7203	134.6526	307.1089	71.2041	80.9843	0.4943	0.3408	51.8221	56.0000	56.0000	56.0000
33.1712	5357.0000	-0.1440	0.3065	0.0000	210.7950	110.5200	230.7320	0.7990	120.5700	53.2248	NOT CONNECTED	12000.0000	500.0000	0.0000	3984.6381	0.1798	0.1671	0.0855	0.0855	0.3146	0.3743	0.3133	0.4520	1.1032	145.5604	306.3620	78.9284	80.9417	0.4576	0.3557	51.8234	57.0000	56.0000	57.0000
33.3666	5357.0000	-0.1440	0.3065	0.0000	210.7950	110.5200	230.7320	0.7990	120.5700	53.2248	NOT CONNECTED	12000.0000	500.0000	0.0000	3984.6381	0.1798	0.1671	0.0855	0.0855	0.3146	0.3743	0.3133	0.4520	1.1032	145.5604	306.3620	78.9284	80.9417	0.4576	0.3557	51.8234	57.0000	56.0000	57.0000
33.9237	5729.0000	-0.1460	0.3473	0.0000	210.9040	116.1000	230.7290	0.8349	126.6700	53.2513	NOT CONNECTED	12000.0000	500.0000	0.0000	4283.6592	0.2287	0.2056	0.0856	0.0855	0.4132	0.4640	0.2290	0.3619	5.4108	154.3415	305.6877	86.5620	80.9027	0.5194	0.3618	51.8267	57.0000	56.0000	57.0000
33.9877	5729.0000	-0.1460	0.3473	0.0000	210.9040	116.1000	230.7290	0.8349	126.6700	53.2513	NOT CONNECTED	12000.0000	500.0000	0.0000	4283.6592	0.2287	0.2056	0.0856	0.0855	0.4132	0.4640	0.2290	0.3619	5.4108	154.3415	305.6877	86.5620	80.9027	0.5194	0.3618	51.8267	57.0000	56.0000	57.0000
34.6089	6111.0000	-0.1470	0.4873	0.0000	210.6780	127.6000	230.7210	0.9081	139.1400	53.2299	NOT CONNECTED	12000.0000	500.0000	0.0000	4582.1344	0.1746	0.2287	0.0859	0.0855	0.3056	0.3251	0.3171	0.4285	2.6190	164.0217	304.8936	98.2402	80.8680	0.4552	0.3581	51.8267	58.0000	57.0000	59.0000
34.6747	6111.0000	-0.1470	0.4873	0.0000	210.6780	127.6000	230.7210	0.9081	139.1400	53.2299	NOT CONNECTED	12000.0000	500.0000	0.0000	4582.1344	0.1746	0.2287	0.0859	0.0855	0.3056	0.3251	0.3171	0.4285	2.6190	164.0217	304.8936	98.2402	80.8680	0.4552	0.3581	51.8267	58.0000	57.0000	59.0000
35.2314	6480.0000	-0.1500	0.5591	0.0000	210.5930	133.4500	230.7170	0.9451	145.5000	53.1798	NOT CONNECTED	12000.0000	500.0000	0.0000	4905.0559	0.2472	0.1998	0.0825	0.0823	0.1862	0.5120	0.1656	0.4886	4.4155	168.3796	304.3792	106.3917	80.8345	0.4782	0.3565	51.8318	61.0000	59.0000	60.0000
35.4209	6480.0000	-0.1500	0.5591	0.0000	210.5930	133.4500	230.7170	0.9451	145.5000	53.1798	NOT CONNECTED	12000.0000	500.0000	0.0000	4905.0559	0.2472	0.1998	0.0825	0.0823	0.1862	0.5120	0.1656	0.4886	4.4155	168.3796	304.3792	106.3917	80.8345	0.4782	0.3565	51.8318	61.0000	59.0000	60.0000
35.8523	6848.0000	-0.1540	0.7027	0.0000	210.2510	147.2000	230.7080	1.0329	160.6500	53.2232	NOT CONNECTED	12000.0000	500.0000	0.0000	5223.4746	0.2039	0.1855	0.0762	0.0768	-0.1100	0.4504	-0.1216	0.5314	1.4126	164.7375	303.9637	110.0888	80.8019	0.4467	0.2942	51.8318	61.0000	59.0000	60.0000
36.1710	6848.0000	-0.1540	0.7027	0.0000	210.2510	147.2000	230.7080	1.0329	160.6500	53.2232	NOT CONNECTED	12000.0000	500.0000	0.0000	5519.4060	0.1812	0.2092	0.0728	0.0737	-0.1785	0.3876	-0.3222	0.3283	-5.0987	168.9017	303.4320	116.5731	80.7706	0.5492	0.3131	51.8388	44.0000	45.0000	46.0000
36.4572	6848.0000	-0.1540	0.7027	0.0000	210.2510	147.2000	230.7080	1.0329	160.6500	53.2232	NOT CONNECTED	12000.0000	500.0000	0.0000	5519.4060	0.1812	0.2092	0.0728	0.0737	-0.1785	0.3876	-0.3222	0.3283	-5.0987	168.9017	303.4320	116.5731	80.7706	0.5492	0.3131	51.8388	44.0000	45.0000	46.0000
36.9079	7223.0000	-0.1590	0.7687	0.0000	210.2490	154.0200	230.7030	1.0759	168.0900	53.2070	NOT CONNECTED	12000.0000	500.0000	0.0000	5519.4060	0.1812	0.2092	0.0728	0.0737	-0.1785	0.3876	-0.3222	0.3283	-5.0987	168.9017	303.4320	116.5731	80.7706	0.5492	0.3131	51.8388	44.0000	45.0000	46.0000
37.5885	7590.0000	-0.1620	0.8927	0.0000	209.9720	169.7500	230.6940	1.1737	185.2300	53.2059	NOT CONNECTED	12000.0000	500.0000	0.0000	6088.0117	0.1873	0.1932	0.0661	0.0664	-0.5687	0.4696	-0.6297	0.4284	-6.9183	169.4308	302.4220	130.1568	80.7262	0.7185	0.4518	51.8476	78.0000	79.0000	78.0000
37.6756	7590.0000	-0.1620	0.8927	0.0000	209.9720	169.7500	230.6940	1.1737	185.2300	53.2059	NOT CONNECTED	12000.0000	500.0000	0.0000	6088.0117	0.1873	0.1932	0.0661	0.0664	-0.5687	0.4696	-0.6297	0.4284	-6.9183	169.4308	302.4220	130.1568	80.7262	0.7185	0.4518	51.8476	78.0000	79.0000	78.0000
38.2109	7976.0000	-0.1640	0.9487	0.0000	209.8450	177.2700	230.6880	1.2203	193.3800	53.2028	NOT CONNECTED	12000.0000	500.0000	0.0000	6384.1250	0.1870	0.2140	0.0622	0.0623	-0.6092	0.4817	-0.8421	0.3675	-3.1972	165.8579	301.8422	140.8698	80.7115	0.9346	0.5666	51.8588	78.0000	79.0000	78.0000
38.4175	7976.0000	-0.1640	0.9487	0.0000	209.8450	177.2700	230.6880	1.2203	193.3800	53.2028	NOT CONNECTED	12000.0000	500.0000	0.0000	6384.1250	0.1870	0.2140	0.0622	0.0623	-0.6092	0.4817	-0.8421	0.3675	-3.1972	165.8579	301.8422	140.8698	80.7115	0.9346	0.5666	51.8588	78.0000	79.0000	78.0000
38.8327	8346.0000	-0.1680	1.0525	0.0000	209.5370	192.2700	230.6790	1.3131	209.6800	53.2293	NOT CONNECTED	12000.0000	500.0000	0.0000	6703.1912	0.1909	0.2063	0.0600	0.0587	-0.8533	0.5215	-0.8823	0.3947	-4.2128	162.7656	301.1785	152.0758	80.7049	0.9838	0.6740	51.8588	135.0000	136.0000	134.0000
39.1683	8346.0000	-0.1680	1.0525	0.0000	209.5370	192.2700	230.6790	1.3131	209.6800	53.2293	NOT CONNECTED	12000.0000	500.0000	0.0000	7014.2399	0.2138	0.1983	0.0565	0.0577	-0.8345	0.6102	-1.0953	0.2896	-8.7661	166.8076	300.7339	159.6436	80.7053	1.2021	0.7390	51.8728	227.0000	233.0000	230.0000
39.4380	8346.0000	-0.1680	1.0525	0.0000	209.5370	192.2700	230.6790	1.3131	209.6800	53.2293	NOT CONNECTED	12000.0000	500.0000	0.0000	7014.2399	0.2138	0.1983	0.0565	0.0577	-0.8345	0.6102	-1.0953	0.2896	-8.7661	166.8076	300.7339	159.6436	80.7053	1.2021	0.7390	51.8728	227.0000	233.0000	230.0000
39.9213	8718.0000	-0.1690	1.1010	0.0000	209.4080	200.6300	230.6760	1.3633	218.5900	53.2385	NOT CONNECTED	12000.0000	500.0000	0.0000	7318.5333	0.2024	0.1992	0.0538	0.0546	-1.0091	0.6353	-1.1702	0.3534	0.7640	163.0205	300.1417	167.2473	80.7121	1.3049	0.8025	51.8903	227.0000	233.0000	230.0000
40.0595	8718.0000	-0.1690	1.1010	0.0000	209.4080	200.6300	230.6760	1.3633	218.5900	53.2385	NOT CONNECTED	12000.0000	500.0000	0.0000	7318.5333	0.2024	0.1992	0.0538	0.0546	-1.0091	0.6353	-1.1702	0.3534	0.7640	163.0205	300.1417	167.2473	80.7121	1.3049	0.8025	51.8903	227.0000	233.0000	230.0000
40.6737	9088.0000	-0.1710	1.1906	0.0000	209.0180	217.3500	230.6680	1.4652	236.6100	53.1895	NOT CONNECTED	12000.0000	500.0000	0.0000	7620.9518	0.2032	0.2137	0.0530	0.0520	-1.2194	0.6665	-1.1472	0.4190	-4.0375	166.7358	299.4672	179.9813	80.7263	1.3182	0.8641	51.8903	332.0000	339.0000	337.0000
40.6810	9088.0000	-0.1710	1.1906	0.0000	209.0180	217.3500	230.6680	1.4652	236.6100	53.1895	NOT CONNECTED	12000.0000	500.0000	0.0000	7620.9518	0.2032	0.2137	0.0530	0.0520	-1.2194	0.6665	-1.1472	0.4190	-4.0375	166.7358	299.4672	179.9813	80.7263	1.3182	0.8641	51.8903	332.0000	339.0000	337.0000
41.3016	9722.0000	-0.1710	1.2715	0.0000	208.6900	234.0500	230.6610	1.5661	254.5700	53.2466	NOT CONNECTED	12000.0000	500.0000	0.0000	7935.8536	0.2158	0.2128	0.0501	0.0493	-1.2701	0.7347	-1.3254	0.4012	6.2646	161.2430	299.0148	188.8540	80.7476	1.5667	0.9535	51.9118	405.0000	403.0000	407.0000
41.9068	9722.0000	-0.1710	1.2715	0.0000	208.6900	234.0500	230.6610	1.5661	254.5700	53.2466	NOT CONNECTED	12000.0000	500.0000	0.0000	8244.2072	0.2246	0.2091	0.0476	0.0489	-1.3265	0.7355	-1.4587	0.3162	-9.6492	169.9022	298.5820	199.2941	80.7787	1.5291	1.0442	51.9121	405.0000	403.0000	407.0000
41.9232	9722.0000	-0.1710	1.2715	0.0000	208.6900	234.0500	230.6610	1.5661	254.5700	53.2466	NOT CONNECTED	12000.0000	500.0000	0.0000	8244.2072	0.2246	0.2091	0.0476	0.0489	-1.3265	0.7355	-1.4587	0.3162	-9.6492	169.9022	298.5820	199.2941	80.7787	1.5291	1.0442	51.9121	405.0000	403.0000	407.0000
42.5293	10094.0000	-0.1770	1.3461	0.0000	208.3040	251.3700	230.6540	1.6699	272.9900	53.2140	NOT CONNECTED	12000.0000	500.0000	0.0000	8540.1421	0.2002	0.2214	0.0446	0.0464	-1.4925	0.7612	-1.6113	0.3843	-2.0872	166.0615	298.0793	208.7307	80.8125	1.7247	1.0819	51.9121	523.0000	533.0000	531.0000
42.6721	10094.0000	-0.1770	1.3461	0.0000	208.3040	251.3700	230.6540	1.6699	272.9900	53.2140	NOT CONNECTED	12000.0000	500.0000	0.0000	8540.1421	0.2002	0.2214	0.0446	0.0464	-1.4925	0.7612	-1.6113	0.3843	-2.0872	166.0615	298.0793	208.7307	80.8125	1.7247	1.0819	51.9121	523.0000	533.0000	531.0000
43.1495	10477.0000	-0.1820	1.3816	0.0000	208.0140	260.2500	230.6520	1.7224	282.4800	53.2717	NOT CONNECTED	12000.0000	500.0000	0.0000	8857.4971	0.2305	0.2155	0.0445	0.0443	-1.3616	0.8553	-1.6280	0.4418	-11.0209	161.6942	297.5556	219.0710	80.8529	1.6120	1.1282	51.9167	523.0000	533.0000	531.0000
43.4117	10477.0000	-0.1820	1.3816	0.0000	208.0140	260.2500	230.6520	1.7224	282.4800	53.2717	NOT CONNECTED	12000.0000	500.0000	0.0000	8857.4971	0.2305	0.2155	0.0445	0.0443	-1.3616	0.8553	-1.6280	0.4418	-11.0209	161.6942	297.5556	219.0710	80.8529	1.6120	1.1282	51.9167	523.0000	533.0000	531.0000
43.7718	10477.0000	-0.1820	1.3816	0.0000	208.0140	260.2500	230.6520	1.7224	282.4800	53.2717	NOT CONNECTED	12000.0000	500.0000	0.0000	9167.9798	0.2064	0.2177	0.0435	0.0421	-1.6725	0.7239	-1.6751	0.4096	-10.0122	162.0734	297.1280	231.2929	80.8983	1.6948	1.1742	51.9167	641.0000	653.0000	648.0000
44.1650	10866.0000	-0.1820	1.4465	0.0000	207.8050	276.8900	230.6430	1.8203	300.0900	53.3021	NOT CONNECTED	12000.0000	500.0000	0.0000	9487.3987	0.1952	0.2139	0.0416	0.0403	-1.9808	0.6712	-1.7317	0.4552	0.6557	164.8681	296.6638	243.3796	80.9491	1.8481	1.2346	51.9252	690.0000	715.0000	699.0000
44.3935	10866.0000	-0.1820	1.4465	0.0000	207.8050	276.8900	230.6430	1.8203	300.0900	53.3021	NOT CONNECTED	12000.0000	500.0000	0.0000	9487.3987	0.1952	0.2139	0.0416	0.0403	-1.9808	0.6712	-1.7317	0.4552	0.6557	164.8681	296.6638	243.3796	80.9491	1.8481	1.2346	51.9252	690.0000	715.0000	699.0000
44.9075	11225.0000	-0.1880	1.4757	0.0000	207.8120	286.7000	230.6380	1.8779	310.4300	53.2778	NOT CONNECTED	12000.0000	500.0000	0.0000	9782.6237	0.2401	0.2321	0.0403	0.0400	-1.6799	0.9790	-1.8477	0.4995	-8.6832	170.5514	296.3586	256.9743	81.0084	1.8834	1.3076	51.9370	690.0000	715.0000	699.0000
45.0141	11225.0000	-0.1880	1.4757	0.0000	207.8120	286.7000	230.6380	1.8779	310.4300	53.2778	NOT CONNECTED	12000.0000	500.0000	0.0000	9782.6237	0.2401	0.2321	0.0403	0.0400	-1.6799	0.9790	-1.8477	0.4995	-8.6832	170.5514	296.3586	256.9743	81.0084	1.8834	1.3076	51.9370	690.0000	715.0000	699.0000
45.6364	11593.0000	-0.1990	1.5332	0.0000	207.6300	305.8900	230.6330	1.9896	330.6800	53.2976	NOT CONNECTED	12000.0000	500.0000	0.0000	10091.0711	0.2083	0.2335	0.0387	0.0394	-1.7335	0.9134	-1.7996	0.4881	-12.5800	170.2350	295.8494	263.0614	81.0655	1.9890	1.3276	51.9370	819.0000	838.0000	827.0000
45.6722	11593.0000	-0.1990	1.5332	0.0000	207.6300	305.8900	230.6330	1.9896	330.6800	53.2976	NOT CONNECTED	12000.0000	500.0000	0.0000	10091.0711	0.2083	0.2335	0.0387	0.0394	-1.7335	0.9134	-1.7996	0.4881	-12.5800	170.2350	295.8494	263.0614	81.0655	1.9890	1.3276	51.9370	819.0000	838.0000	827.0000
46.2569	11991.0000	-0.2010	1.5611	0.0000	207.4990	316.1300	230.6310	2.0494	341.5300	53.3676	NOT CONNECTED	12000.0000	500.0000	0.0000	10403.0972	0.1937	0.2384	0.0358	0.0378	-1.7364	0.8736	-2.1017	0.3390	-11.4638	167.9766	295.5228	280.2520	81.1280	2.1653	1.3658	51.9530	938.0000	951.0000	944.0000
46.4198	11991.0000	-0.2010	1.5611	0.0000	207.4990	316.1300	230.6310	2.0494	341.5300	53.3676	NOT CONNECTED	12000.0000	500.0000	0.0000	10403.0972	0.1937	0.2384	0.0358	0.0378	-1.7364	0.8736	-2.1017	0.3390	-11.4638	167.9766	295.5228	280.2520	81.1280	2.1653	1.3658	51.9530	938.0000	951.0000	944.0000
46.8793	12040.0000	-0.1090	1.4571	0.0000	214.4450	170.3300	230.7390	1.1927	186.8000	53.3178	NOT CONNECTED	12000.0000	500.0000	0.0000	10737.4543	0.2412	0.2172	0.0355	0.0364	-1.6299	1.1168	-2.0666	0.4449	-4.9211	166.5962	295.2074	286.4229	81.1934	2.1207	1.4117	51.9530	938.0000	951.0000	944.0000
47.1649	12040.0000	-0.1090	1.4571	0.0000	214.4450	170.3300	230.7390	1.1927	186.8000	53.3178	NOT CONNECTED	12000.0000	500.0000	0.0000	10737.4543	0.2412	0.2172	0.0355	0.0364	-1.6299	1.1168	-2.0666	0.4449	-4.9211	166.5962	295.2074	286.4229	81.1934	2.1207	1.4117	51.9530	938.0000	951.0000	944.0000
47.4841	12040.0000	-0.1090	1.4571	0.0000	214.4450	170.3300	230.7390	1.1927	186.8000	53.3178	NOT CONNECTED	12000.0000	500.0000	0.0000	11030.4296	0.2410	0.2368	0.0347	0.0345	-1.8311	1.0981	-2.2502	0.4944	-8.5808	173.7005	294.8867	304.0614	81.2625	2.0924	1.4568	51.9729	961.0000	988.0000	960.0000
47.9102	11990.0000	-0.1130	1.5057	0.0000	213.0390	186.9300	230.7000	1.2921	204.3000	53.4058	NOT CONNECTED	12000.0000	500.0000	0.0000	11333.7713	0.2052	0.2453	0.0326	0.0349	-1.9831	0.9762	-2.2572	0.5240	-5.5013	172.3369	294.5108	316.4910	81.3370	2.1179	1.4964	51.9956	961.0000	988.0000	960.0000
48.1062	11990.0000	-0.1130	1.5057	0.0000	213.0390	186.9300	230.7000	1.2921	204.3000	53.4058	NOT CONNECTED	12000.0000	500.0000	0.0000	11333.7713	0.2052	0.2453	0.0326	0.0349	-1.9831	0.9762	-2.2572	0.5240	-5.5013	172.3369	294.5108	316.4910	81.3370	2.1179	1.4964	51.9956	961.0000	988.0000	960.0000
48.6721	12028.0000	-0.1120	1.4900	0.0000	213.1140	192.6200	230.7020	1.3236	209.9900	53.4126	NOT CONNECTED	12000.0000	500.0000	0.0000	11667.6434	0.2002	0.2244	0.0331	0.0337	-1.8023	0.9651	-2.2878	0.3978	-6.1209	170.0517	294.0728	325.6027	81.4106	2.2073	1.5203	51.9956	1088.0000	1106.0000	1090.0000
48.7278	12028.0000	-0.1120	1.4900	0.0000	213.1140	192.6200	230.7020	1.3236	209.9900	53.4126	NOT CONNECTED	12000.0000	500.0000	0.0000	11667.6434	0.2002	0.2244	0.0331	0.0337	-1.8023	0.9651	-2.2878	0.3978	-6.1209	170.0517	294.0728	325.6027	81.4106	2.2073	1.5203	51.9956	1088.0000	1106.0000	1090.0000
49.3328	11978.0000	-0.1150	1.4894	0.0000	213.1190	192.8900	230.7060	1.3264	210.3700	53.4539	NOT CONNECTED	12000.0000	500.0000	0.0000	11953.2702	0.2753	0.2554	0.0316	0.0308	-1.9312	1.4851	-2.2238	0.3716	1.0629	163.7098	293.6798	340.0732	81.4838	2.1897	1.5456	52.0229	1206.0000	1219.0000	1215.0000
49.4211	11978.0000	-0.1150	1.4894	0.0000	213.1190	192.8900	230.7060	1.3264	210.3700	53.4539	NOT CONNECTED	12000.0000	500.0000	0.0000	11953.2702	0.2753	0.2554	0.0316	0.0308	-1.9312	1.4851	-2.2238	0.3716	1.0629	163.7098	293.6798	340.0732	81.4838	2.1897	1.5456	52.0229	1206.0000	1219.0000	1215.0000
49.9541	11989.0000	-0.1130	1.5038	0.0000	213.0030	193.0100	230.7100	1.3272	210.4400	53.4701	NOT CONNECTED	12000.0000	500.0000	0.0000	12040.8377	0.1316	0.1049	0.0325	0.0329	-1.9050	0.6475	-2.2455	0.1819	-8.2930	175.0497	301.6208	184.3136	81.5550	1.9708	1.4312	52.0531	1206.0000	1219.0000	1215.0000
50.2776	11989.0000	-0.1130	1.5038	0.0000	213.0030	193.0100	230.7100	1.3272	210.4400	53.4701	NOT CONNECTED	12000.0000	500.0000	0.0000	11964.5226	0.1130	0.1814	0.0329	0.0336	-1.5164	0.4944	-1.6816	0.4014	-3.5959	169.4709	300.1503	204.9221	81.6064	2.7753	1.5006	52.0531	1038.0000	1058.0000	1034.0000
50.5759	11989.0000	-0.1130	1.5038	0.0000	213.0030	193.0100	230.7100	1.3272	210.4400	53.4701	NOT CONNECTED	12000.0000	500.0000	0.0000	11964.5226	0.1130	0.1814	0.0329	0.0336	-1.5164	0.4944	-1.6816	0.4014	-3.5959	169.4709	300.1503	204.9221	81.6064	2.7753	1.5006	52.0531	1038.0000	1058.0000	1034.0000
51.0148	11982.0000	-0.1150	1.5001	0.0000	213.0050	193.7000	230.7140	1.3309	211.1700	53.5070	NOT CONNECTED	12000.0000	500.0000	0.0000	12021.7321	0.0975	0.1099	0.0334	0.0339	-1.8420	0.2645	-2.2280	0.1659	-5.0591	169.3370	300.1622	215.0318	81.6714	2.4790	1.5160	52.0807	1038.0000	1058.0000	1034.0000
51.1968	11982.0000	-0.1150	1.5001	0.0000	213.0050	193.7000	230.7140	1.3309	211.1700	53.5070	NOT CONNECTED	12000.0000	500.0000	0.0000	12021.7321	0.0975	0.1099	0.0334	0.0339	-1.8420	0.2645	-2.2280	0.1659	-5.0591	169.3370	300.1622	215.0318	81.6714	2.4790	1.5160	52.0807	1038.0000	1058.0000	1034.0000
51.7639	12011.0000	-0.1140	1.4850	0.0000	213.2700	193.1700	230.7230	1.3267	210.4800	53.5508	NOT CONNECTED	12000.0000	500.0000	0.0000	12031.1695	0.1406	0.0977	0.0330	0.0324	-2.4102	0.8930	-1.8391	0.3879	-12.6820	169.4308	300.2852	207.3961	81.7200	1.7331	1.4620	52.0807	1123.0000	1094.0000	1155.0000
51.8027	12011.0000	-0.1140	1.4850	0.0000	213.2700	193.1700	230.7230	1.3267	210.4800	53.5508	NOT CONNECTED	12000.0000	500.0000	0.0000	12031.1695	0.1406	0.0977	0.0330	0.0324	-2.4102	0.8930	-1.8391	0.3879	-12.6820	169.4308	300.2852	207.3961	81.7200	1.7331	1.4620	52.0807	1123.0000	1094.0000	1155.0000
52.4241	11982.0000	-0.1150	1.5382	0.0000	212.5480	194.4100	230.7240	1.3352	212.1400	53.5643	NOT CONNECTED	12000.0000	500.0000	0.0000	11959.6710	0.1809	0.1910	0.0323	0.0324	-2.3838	1.1518	-2.1360	0.1836	-16.2732	175.0708	300.1482	213.9308	81.7666	1.5980	1.4732	52.1089	1147.0000	1140.0000	1116.0000
52.6164	11982.0000	-0.1150	1.5382	0.0000	212.5480	194.4100	230.7240	1.3352	212.1400	53.5643	NOT CONNECTED	12000.0000	500.0000	0.0000	11959.6710	0.1809	0.1910	0.0323	0.0324	-2.3838	1.1518	-2.1360	0.1836	-16.2732	175.0708	300.1482	213.9308	81.7666	1.5980	1.4732	52.1089	1147.0000	1140.0000	1116.0000
