Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.4312	1999.0000	-0.1250	0.3264	0.0000	83.4610	33.2400	230.5390	0.3130	41.9200	56.3832	NOT CONNECTED	8000.0000	500.0000	0.0000	857.7548	0.1752	0.1762	0.0855	0.0855	0.3238	0.3391	0.2786	0.3127	0.8888	33.1723	314.9974	14.9140	83.6716	0.4117	0.3001	54.7831	67.0000	69.0000	69.0000
26.4655	1999.0000	-0.1250	0.3264	0.0000	83.4610	33.2400	230.5390	0.3130	41.9200	56.3832	NOT CONNECTED	8000.0000	500.0000	0.0000	857.7548	0.1752	0.1762	0.0855	0.0855	0.3238	0.3391	0.2786	0.3127	0.8888	33.1723	314.9974	14.9140	83.6716	0.4117	0.3001	54.7831	67.0000	69.0000	69.0000
27.0526	2375.0000	-0.1250	0.3313	0.0000	94.5870	38.3600	230.5390	0.3492	47.4400	56.3991	NOT CONNECTED	8000.0000	500.0000	0.0000	1168.9755	0.1503	0.1779	0.0855	0.0855	0.2909	0.2957	0.2715	0.3560	0.9009	44.3261	313.8597	20.3145	83.5765	0.4245	0.3107	54.7732	44.0000	44.0000	45.0000
27.2112	2375.0000	-0.1250	0.3313	0.0000	94.5870	38.3600	230.5390	0.3492	47.4400	56.3991	NOT CONNECTED	8000.0000	500.0000	0.0000	1168.9755	0.1503	0.1779	0.0855	0.0855	0.2909	0.2957	0.2715	0.3560	0.9009	44.3261	313.8597	20.3145	83.5765	0.4245	0.3107	54.7732	44.0000	44.0000	45.0000
27.6745	2745.0000	-0.1310	0.3405	0.0000	116.5510	48.8600	230.5350	0.4209	58.6200	56.3800	NOT CONNECTED	8000.0000	500.0000	0.0000	1481.5211	0.1880	0.1770	0.0854	0.0855	0.3321	0.3549	0.2818	0.2264	0.8752	55.4664	312.8206	26.3119	83.4897	0.4642	0.3169	54.7649	44.0000	44.0000	45.0000
27.9706	2745.0000	-0.1310	0.3405	0.0000	116.5510	48.8600	230.5350	0.4209	58.6200	56.3800	NOT CONNECTED	8000.0000	500.0000	0.0000	1481.5211	0.1880	0.1770	0.0854	0.0855	0.3321	0.3549	0.2818	0.2264	0.8752	55.4664	312.8206	26.3119	83.4897	0.4642	0.3169	54.7649	44.0000	44.0000	45.0000
28.2952	2745.0000	-0.1310	0.3405	0.0000	116.5510	48.8600	230.5350	0.4209	58.6200	56.3800	NOT CONNECTED	8000.0000	500.0000	0.0000	1793.7174	0.1972	0.1753	0.0854	0.0855	0.3524	0.3747	0.2578	0.2844	0.8783	66.5063	311.9293	31.8099	83.4103	0.4496	0.3222	54.7649	47.0000	47.0000	48.0000
28.7206	3127.0000	-0.1320	0.3446	0.0000	127.4190	54.1100	230.5340	0.4555	64.0800	56.3559	NOT CONNECTED	8000.0000	500.0000	0.0000	2114.3226	0.1472	0.1588	0.0855	0.0855	0.2654	0.3088	0.2749	0.4083	1.0306	77.6821	310.9761	37.5168	83.3376	0.4467	0.3305	54.7584	47.0000	47.0000	48.0000
28.9163	3127.0000	-0.1320	0.3446	0.0000	127.4190	54.1100	230.5340	0.4555	64.0800	56.3559	NOT CONNECTED	8000.0000	500.0000	0.0000	2114.3226	0.1472	0.1588	0.0855	0.0855	0.2654	0.3088	0.2749	0.4083	1.0306	77.6821	310.9761	37.5168	83.3376	0.4467	0.3305	54.7584	47.0000	47.0000	48.0000
29.4631	3495.0000	-0.1310	0.3539	0.0000	149.4360	65.7200	230.5300	0.5310	76.2400	56.3640	NOT CONNECTED	8000.0000	500.0000	0.0000	2415.3276	0.1798	0.1720	0.0854	0.0855	0.3109	0.3303	0.3425	0.3599	1.1085	88.9564	310.0011	44.5497	83.2734	0.4662	0.3296	54.7536	51.0000	51.0000	52.0000
29.5386	3495.0000	-0.1310	0.3539	0.0000	149.4360	65.7200	230.5300	0.5310	76.2400	56.3640	NOT CONNECTED	8000.0000	500.0000	0.0000	2415.3276	0.1798	0.1720	0.0854	0.0855	0.3109	0.3303	0.3425	0.3599	1.1085	88.9564	310.0011	44.5497	83.2734	0.4662	0.3296	54.7536	51.0000	51.0000	52.0000
30.1436	3869.0000	-0.1350	0.3583	0.0000	160.5750	71.7500	230.5270	0.5692	82.4200	56.2867	NOT CONNECTED	8000.0000	500.0000	0.0000	2725.1786	0.1856	0.1704	0.0854	0.0855	0.4084	0.3681	0.3382	0.4068	0.9035	100.3477	309.1425	50.8919	83.2121	0.5169	0.3415	54.7536	53.0000	53.0000	54.0000
30.2083	3869.0000	-0.1350	0.3583	0.0000	160.5750	71.7500	230.5270	0.5692	82.4200	56.2867	NOT CONNECTED	8000.0000	500.0000	0.0000	2725.1786	0.1856	0.1704	0.0854	0.0855	0.4084	0.3681	0.3382	0.4068	0.9035	100.3477	309.1425	50.8919	83.2121	0.5169	0.3415	54.7536	53.0000	53.0000	54.0000
30.7652	4241.0000	-0.1390	0.3676	0.0000	182.6050	84.3000	230.5210	0.6472	95.2500	56.3379	NOT CONNECTED	8000.0000	500.0000	0.0000	3029.8139	0.1963	0.1719	0.0854	0.0855	0.3475	0.3902	0.3219	0.3902	0.7970	111.4508	308.3477	56.9759	83.1557	0.4477	0.3462	54.7506	53.0000	53.0000	54.0000
30.9702	4241.0000	-0.1390	0.3676	0.0000	182.6050	84.3000	230.5210	0.6472	95.2500	56.3379	NOT CONNECTED	8000.0000	500.0000	0.0000	3029.8139	0.1963	0.1719	0.0854	0.0855	0.3475	0.3902	0.3219	0.3902	0.7970	111.4508	308.3477	56.9759	83.1557	0.4477	0.3462	54.7506	53.0000	53.0000	54.0000
31.3864	4624.0000	-0.1410	0.3698	0.0000	193.5380	90.3000	230.5180	0.6833	101.2500	56.3100	NOT CONNECTED	8000.0000	500.0000	0.0000	3334.7544	0.1902	0.1961	0.0855	0.0855	0.2923	0.3897	0.3096	0.3746	1.0828	121.5775	307.4922	63.8940	83.1038	0.4194	0.3533	54.7506	55.0000	55.0000	56.0000
31.7210	4624.0000	-0.1410	0.3698	0.0000	193.5380	90.3000	230.5180	0.6833	101.2500	56.3100	NOT CONNECTED	8000.0000	500.0000	0.0000	3650.6724	0.1739	0.1689	0.0855	0.0855	0.3489	0.3244	0.3113	0.3990	1.0665	133.1484	306.6650	70.9022	83.0580	0.5268	0.3584	54.7495	60.0000	60.0000	61.0000
31.9922	4624.0000	-0.1410	0.3698	0.0000	193.5380	90.3000	230.5180	0.6833	101.2500	56.3100	NOT CONNECTED	8000.0000	500.0000	0.0000	3650.6724	0.1739	0.1689	0.0855	0.0855	0.3489	0.3244	0.3113	0.3990	1.0665	133.1484	306.6650	70.9022	83.0580	0.5268	0.3584	54.7495	60.0000	60.0000	61.0000
32.4714	4997.0000	-0.1430	0.3399	0.0000	210.3610	103.0500	230.5120	0.7564	113.4600	56.3043	NOT CONNECTED	8000.0000	500.0000	0.0000	3946.0186	0.2114	0.1914	0.0855	0.0855	0.3872	0.4148	0.2531	0.4074	1.1009	142.9805	305.9920	77.4507	83.0154	0.5482	0.3552	54.7501	60.0000	60.0000	61.0000
32.6138	4997.0000	-0.1430	0.3399	0.0000	210.3610	103.0500	230.5120	0.7564	113.4600	56.3043	NOT CONNECTED	8000.0000	500.0000	0.0000	3946.0186	0.2114	0.1914	0.0855	0.0855	0.3872	0.4148	0.2531	0.4074	1.1009	142.9805	305.9920	77.4507	83.0154	0.5482	0.3552	54.7501	60.0000	60.0000	61.0000
33.2170	5370.0000	-0.1400	0.3024	0.0000	210.4200	107.6400	230.5120	0.7821	117.7900	56.2989	NOT CONNECTED	8000.0000	500.0000	0.0000	4256.4981	0.1794	0.1935	0.0856	0.0855	0.2588	0.3690	0.2527	0.4032	6.9864	153.8093	305.1790	84.3728	82.9747	0.4961	0.3715	54.7501	61.0000	60.0000	61.0000
33.2352	5370.0000	-0.1400	0.3024	0.0000	210.4200	107.6400	230.5120	0.7821	117.7900	56.2989	NOT CONNECTED	8000.0000	500.0000	0.0000	4256.4981	0.1794	0.1935	0.0856	0.0855	0.2588	0.3690	0.2527	0.4032	6.9864	153.8093	305.1790	84.3728	82.9747	0.4961	0.3715	54.7501	61.0000	60.0000	61.0000
33.8566	5740.0000	-0.1440	0.3738	0.0000	210.6370	118.1100	230.5030	0.8480	128.9500	56.2823	NOT CONNECTED	8000.0000	500.0000	0.0000	4570.8506	0.1884	0.1939	0.0846	0.0855	0.3437	0.3468	0.2590	0.4108	6.3612	161.5891	304.3766	98.9019	82.9372	0.5801	0.3674	54.7526	61.0000	60.0000	61.0000
33.9723	5740.0000	-0.1440	0.3738	0.0000	210.6370	118.1100	230.5030	0.8480	128.9500	56.2823	NOT CONNECTED	8000.0000	500.0000	0.0000	4570.8506	0.1884	0.1939	0.0846	0.0855	0.3437	0.3468	0.2590	0.4108	6.3612	161.5891	304.3766	98.9019	82.9372	0.5801	0.3674	54.7526	61.0000	60.0000	61.0000
34.4774	6116.0000	-0.1460	0.4426	0.0000	210.5980	123.9200	230.5010	0.8851	135.2500	56.2868	NOT CONNECTED	8000.0000	500.0000	0.0000	4887.5726	0.2215	0.1891	0.0828	0.0824	0.2918	0.4686	0.2077	0.4729	9.3387	169.7387	303.9055	104.2117	82.9025	0.5215	0.3545	54.7526	64.0000	62.0000	64.0000
34.7172	6116.0000	-0.1460	0.4426	0.0000	210.5980	123.9200	230.5010	0.8851	135.2500	56.2868	NOT CONNECTED	8000.0000	500.0000	0.0000	4887.5726	0.2215	0.1891	0.0828	0.0824	0.2918	0.4686	0.2077	0.4729	9.3387	169.7387	303.9055	104.2117	82.9025	0.5215	0.3545	54.7526	64.0000	62.0000	64.0000
35.4659	6482.0000	-0.1520	0.5951	0.0000	209.6310	136.1200	230.4930	0.9634	148.6600	56.2500	NOT CONNECTED	8000.0000	500.0000	0.0000	5439.2558	0.1630	0.2310	0.0740	0.0746	-0.0764	0.3464	-0.2139	0.4304	-3.3883	169.3813	303.0417	116.7854	82.8407	0.6023	0.3064	54.7633	53.0000	52.0000	53.0000
35.6095	6482.0000	-0.1520	0.5951	0.0000	209.6310	136.1200	230.4930	0.9634	148.6600	56.2500	NOT CONNECTED	8000.0000	500.0000	0.0000	5439.2558	0.1630	0.2310	0.0740	0.0746	-0.0764	0.3464	-0.2139	0.4304	-3.3883	169.3813	303.0417	116.7854	82.8407	0.6023	0.3064	54.7633	53.0000	52.0000	53.0000
36.2055	6856.0000	-0.1570	0.6665	0.0000	209.7430	143.7600	230.4890	1.0118	157.0200	56.2647	NOT CONNECTED	8000.0000	500.0000	0.0000	5749.7426	0.1953	0.2126	0.0700	0.0705	-0.3741	0.4813	-0.4158	0.3820	-6.4977	165.9989	302.4803	124.3421	82.8120	0.5533	0.3466	54.7633	52.0000	53.0000	54.0000
36.2310	6856.0000	-0.1570	0.6665	0.0000	209.7430	143.7600	230.4890	1.0118	157.0200	56.2647	NOT CONNECTED	8000.0000	500.0000	0.0000	5749.7426	0.1953	0.2126	0.0700	0.0705	-0.3741	0.4813	-0.4158	0.3820	-6.4977	165.9989	302.4803	124.3421	82.8120	0.5533	0.3466	54.7633	52.0000	53.0000	54.0000
36.8516	7234.0000	-0.1570	0.7948	0.0000	209.8760	157.4400	230.4830	1.0977	171.8900	56.2532	NOT CONNECTED	8000.0000	500.0000	0.0000	6066.1790	0.1786	0.1982	0.0662	0.0662	-0.4491	0.4379	-0.5534	0.3377	-5.3177	169.5541	301.9452	130.1022	82.7875	0.7718	0.4566	54.7714	52.0000	53.0000	54.0000
36.9712	7234.0000	-0.1570	0.7948	0.0000	209.8760	157.4400	230.4830	1.0977	171.8900	56.2532	NOT CONNECTED	8000.0000	500.0000	0.0000	6066.1790	0.1786	0.1982	0.0662	0.0662	-0.4491	0.4379	-0.5534	0.3377	-5.3177	169.5541	301.9452	130.1022	82.7875	0.7718	0.4566	54.7714	52.0000	53.0000	54.0000
37.4727	7612.0000	-0.1620	0.8561	0.0000	209.7390	165.4100	230.4810	1.1477	180.6300	56.2331	NOT CONNECTED	8000.0000	500.0000	0.0000	6375.9209	0.2157	0.2038	0.0620	0.0629	-0.7244	0.5561	-0.8846	0.3616	0.1363	167.3445	301.4177	140.0453	82.7703	0.9111	0.5349	54.7714	102.0000	104.0000	103.0000
37.7153	7612.0000	-0.1620	0.8561	0.0000	209.7390	165.4100	230.4810	1.1477	180.6300	56.2331	NOT CONNECTED	8000.0000	500.0000	0.0000	6375.9209	0.2157	0.2038	0.0620	0.0629	-0.7244	0.5561	-0.8846	0.3616	0.1363	167.3445	301.4177	140.0453	82.7703	0.9111	0.5349	54.7714	102.0000	104.0000	103.0000
38.0952	7990.0000	-0.1620	0.9686	0.0000	209.4830	180.6000	230.4760	1.2415	197.1100	56.2367	NOT CONNECTED	8000.0000	500.0000	0.0000	6685.1569	0.2118	0.2002	0.0587	0.0596	-0.7815	0.5889	-0.8886	0.4148	-7.1708	164.3406	300.7525	147.2663	82.7605	1.0931	0.6561	54.7823	166.0000	169.0000	167.0000
38.4646	7990.0000	-0.1620	0.9686	0.0000	209.4830	180.6000	230.4760	1.2415	197.1100	56.2367	NOT CONNECTED	8000.0000	500.0000	0.0000	7000.6083	0.2235	0.1968	0.0569	0.0559	-0.9957	0.6914	-1.0098	0.3044	-3.7655	165.6616	300.1766	158.1213	82.7600	1.1371	0.7183	54.7962	166.0000	169.0000	167.0000
38.7154	7990.0000	-0.1620	0.9686	0.0000	209.4830	180.6000	230.4760	1.2415	197.1100	56.2367	NOT CONNECTED	8000.0000	500.0000	0.0000	7000.6083	0.2235	0.1968	0.0569	0.0559	-0.9957	0.6914	-1.0098	0.3044	-3.7655	165.6616	300.1766	158.1213	82.7600	1.1371	0.7183	54.7962	166.0000	169.0000	167.0000
39.2112	8014.0000	-0.0710	0.8892	0.0000	214.9020	99.4400	230.5390	0.7594	113.1000	56.2430	NOT CONNECTED	8000.0000	500.0000	0.0000	7317.1526	0.2218	0.1925	0.0541	0.0548	-0.9387	0.6473	-1.2210	0.4198	-7.9488	171.1122	299.6612	170.9534	82.7654	1.2680	0.8050	54.7962	267.0000	273.0000	272.0000
39.3373	8014.0000	-0.0710	0.8892	0.0000	214.9020	99.4400	230.5390	0.7594	113.1000	56.2430	NOT CONNECTED	8000.0000	500.0000	0.0000	7317.1526	0.2218	0.1925	0.0541	0.0548	-0.9387	0.6473	-1.2210	0.4198	-7.9488	171.1122	299.6612	170.9534	82.7654	1.2680	0.8050	54.7962	267.0000	273.0000	272.0000
39.9590	7997.0000	-0.0870	0.8736	0.0000	215.4200	97.0800	230.5170	0.7334	109.0600	56.2133	NOT CONNECTED	8000.0000	500.0000	0.0000	7618.8140	0.2010	0.2071	0.0534	0.0531	-1.1421	0.6731	-1.2016	0.4078	-8.6698	168.1538	299.0452	181.6253	82.7780	1.3424	0.8666	54.8137	267.0000	273.0000	272.0000
40.4714	7997.0000	-0.0870	0.8736	0.0000	215.4200	97.0800	230.5170	0.7334	109.0600	56.2133	NOT CONNECTED	8000.0000	500.0000	0.0000	7924.6292	0.1892	0.2139	0.0497	0.0504	-1.1350	0.5971	-1.4035	0.3287	1.4293	167.5258	298.6456	188.8495	82.7969	1.3390	0.9246	54.8349	367.0000	373.0000	372.0000
40.5796	7997.0000	-0.0870	0.8736	0.0000	215.4200	97.0800	230.5170	0.7334	109.0600	56.2133	NOT CONNECTED	8000.0000	500.0000	0.0000	7924.6292	0.1892	0.2139	0.0497	0.0504	-1.1350	0.5971	-1.4035	0.3287	1.4293	167.5258	298.6456	188.8495	82.7969	1.3390	0.9246	54.8349	367.0000	373.0000	372.0000
41.2013	7998.0000	-0.0880	0.8714	0.0000	215.6850	96.3200	230.5240	0.7270	108.0000	56.2253	NOT CONNECTED	8000.0000	500.0000	0.0000	8036.0991	0.0859	0.0894	0.0508	0.0513	-1.1451	0.2695	-1.3101	0.1493	2.3604	169.6584	306.5028	89.3670	82.8204	1.1826	0.8917	54.8349	414.0000	417.0000	418.0000
41.2062	7998.0000	-0.0880	0.8714	0.0000	215.6850	96.3200	230.5240	0.7270	108.0000	56.2253	NOT CONNECTED	8000.0000	500.0000	0.0000	8036.0991	0.0859	0.0894	0.0508	0.0513	-1.1451	0.2695	-1.3101	0.1493	2.3604	169.6584	306.5028	89.3670	82.8204	1.1826	0.8917	54.8349	414.0000	417.0000	418.0000
41.8239	8002.0000	-0.0870	0.8715	0.0000	215.6900	96.5400	230.5300	0.7286	108.2700	56.2363	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.5172	0.1028	0.1091	0.0505	0.0509	-1.2674	0.3365	-1.2977	0.1519	-1.4636	168.5456	305.4724	103.1015	82.8349	1.3191	0.8455	54.8573	414.0000	417.0000	418.0000
42.0723	8002.0000	-0.0870	0.8715	0.0000	215.6900	96.5400	230.5300	0.7286	108.2700	56.2363	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.5172	0.1028	0.1091	0.0505	0.0509	-1.2674	0.3365	-1.2977	0.1519	-1.4636	168.5456	305.4724	103.1015	82.8349	1.3191	0.8455	54.8573	414.0000	417.0000	418.0000
42.4280	8002.0000	-0.0870	0.8715	0.0000	215.6900	96.5400	230.5300	0.7286	108.2700	56.2363	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3769	0.1182	0.1108	0.0514	0.0514	-1.1576	0.3823	-1.1956	0.2302	0.4523	171.9190	304.9833	102.6076	82.8454	1.3325	0.8527	54.8573	370.0000	377.0000	374.0000
42.8118	8006.0000	-0.0860	0.8710	0.0000	215.7060	95.9500	230.5330	0.7245	107.6100	56.2036	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.8856	0.1067	0.1110	0.0519	0.0515	-1.2251	0.3980	-1.2080	0.0685	-7.7054	170.1854	305.1294	102.6023	82.8557	1.2593	0.8540	54.8789	379.0000	388.0000	381.0000
43.0500	8006.0000	-0.0860	0.8710	0.0000	215.7060	95.9500	230.5330	0.7245	107.6100	56.2036	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.8856	0.1067	0.1110	0.0519	0.0515	-1.2251	0.3980	-1.2080	0.0685	-7.7054	170.1854	305.1294	102.6023	82.8557	1.2593	0.8540	54.8789	379.0000	388.0000	381.0000
43.5617	8001.0000	-0.0850	0.8708	0.0000	215.7290	96.0100	230.5390	0.7246	107.6200	56.2518	NOT CONNECTED	8000.0000	500.0000	0.0000	8001.0493	0.1048	0.1067	0.0519	0.0513	-1.1848	0.3843	-1.1602	0.2268	-8.6070	170.3925	305.2238	100.4742	82.8656	1.2418	0.8552	54.9007	379.0000	388.0000	381.0000
43.6721	8001.0000	-0.0850	0.8708	0.0000	215.7290	96.0100	230.5390	0.7246	107.6200	56.2518	NOT CONNECTED	8000.0000	500.0000	0.0000	8001.0493	0.1048	0.1067	0.0519	0.0513	-1.1848	0.3843	-1.1602	0.2268	-8.6070	170.3925	305.2238	100.4742	82.8656	1.2418	0.8552	54.9007	379.0000	388.0000	381.0000
44.2924	8001.0000	-0.0880	0.8702	0.0000	215.7600	95.6700	230.5470	0.7227	107.2900	56.2406	NOT CONNECTED	8000.0000	500.0000	0.0000	8002.6008	0.0965	0.1047	0.0505	0.0509	-1.2585	0.2949	-1.2895	0.1936	0.6604	170.9053	305.2644	100.8147	82.8756	1.1944	0.8932	54.9007	350.0000	357.0000	351.0000
44.4638	8001.0000	-0.0880	0.8702	0.0000	215.7600	95.6700	230.5470	0.7227	107.2900	56.2406	NOT CONNECTED	8000.0000	500.0000	0.0000	8002.6008	0.0965	0.1047	0.0505	0.0509	-1.2585	0.2949	-1.2895	0.1936	0.6604	170.9053	305.2644	100.8147	82.8756	1.1944	0.8932	54.9007	350.0000	357.0000	351.0000
44.9139	8001.0000	-0.1010	0.8775	0.0000	215.0250	99.9400	230.5460	0.7490	111.6900	56.2624	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.9920	0.1163	0.1082	0.0507	0.0507	-1.1967	0.4063	-1.2505	0.2463	-7.3593	169.5146	305.1927	101.9963	82.8875	1.2047	0.8547	54.9221	350.0000	357.0000	351.0000
45.2044	8001.0000	-0.1010	0.8775	0.0000	215.0250	99.9400	230.5460	0.7490	111.6900	56.2624	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.9920	0.1163	0.1082	0.0507	0.0507	-1.1967	0.4063	-1.2505	0.2463	-7.3593	169.5146	305.1927	101.9963	82.8875	1.2047	0.8547	54.9221	350.0000	357.0000	351.0000
45.5356	8001.0000	-0.1010	0.8775	0.0000	215.0250	99.9400	230.5460	0.7490	111.6900	56.2624	NOT CONNECTED	8000.0000	500.0000	0.0000	8000.7940	0.1106	0.1072	0.0512	0.0505	-1.1865	0.3101	-1.2223	0.2544	3.2301	170.5870	305.1440	102.1289	82.8959	1.1596	0.8550	54.9436	374.0000	383.0000	378.0000
46.0956	7998.0000	-0.1110	0.8945	0.0000	214.0630	112.4700	230.5460	0.8285	125.1300	56.2593	NOT CONNECTED	8000.0000	500.0000	0.0000	8002.2313	0.1020	0.1052	0.0514	0.0514	-1.1252	0.2737	-1.2197	0.1669	-11.1551	170.0765	305.1969	101.2990	82.9038	1.3468	0.8521	54.9436	378.0000	385.0000	380.0000
46.1418	7998.0000	-0.1110	0.8945	0.0000	214.0630	112.4700	230.5460	0.8285	125.1300	56.2593	NOT CONNECTED	8000.0000	500.0000	0.0000	8002.2313	0.1020	0.1052	0.0514	0.0514	-1.1252	0.2737	-1.2197	0.1669	-11.1551	170.0765	305.1969	101.2990	82.9038	1.3468	0.8521	54.9436	378.0000	385.0000	380.0000
46.7621	7985.0000	-0.1370	0.9061	0.0000	213.4460	122.0400	230.5440	0.8856	134.8400	56.2388	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.4785	0.1046	0.1091	0.0513	0.0510	-1.2221	0.3365	-1.3126	0.1963	-5.1739	171.1711	305.0119	101.6786	82.9111	1.3047	0.8550	54.9653	378.0000	385.0000	380.0000
46.8418	7985.0000	-0.1370	0.9061	0.0000	213.4460	122.0400	230.5440	0.8856	134.8400	56.2388	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.4785	0.1046	0.1091	0.0513	0.0510	-1.2221	0.3365	-1.3126	0.1963	-5.1739	171.1711	305.0119	101.6786	82.9111	1.3047	0.8550	54.9653	378.0000	385.0000	380.0000
47.3837	7988.0000	-0.1600	0.9429	0.0000	211.7030	150.3100	230.5370	1.0594	164.8200	56.2631	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3694	0.1127	0.1160	0.0505	0.0507	-1.2343	0.3114	-1.2916	0.1987	-11.5386	165.2095	304.2157	116.2715	82.9199	1.2214	0.9056	54.9653	349.0000	355.0000	351.0000
47.5961	7988.0000	-0.1600	0.9429	0.0000	211.7030	150.3100	230.5370	1.0594	164.8200	56.2631	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3694	0.1127	0.1160	0.0505	0.0507	-1.2343	0.3114	-1.2916	0.1987	-11.5386	165.2095	304.2157	116.2715	82.9199	1.2214	0.9056	54.9653	349.0000	355.0000	351.0000
48.0049	7988.0000	-0.1600	0.9429	0.0000	211.7030	150.3100	230.5370	1.0594	164.8200	56.2631	NOT CONNECTED	8000.0000	500.0000	0.0000	7993.8669	0.1390	0.1300	0.0489	0.0501	-1.2396	0.4556	-1.3905	0.2822	-12.3112	165.2249	303.7254	119.0904	82.9308	1.4085	0.8667	54.9866	385.0000	395.0000	389.0000
48.4792	7994.0000	-0.1760	0.9683	0.0000	210.7050	168.7800	230.5380	1.1703	184.2100	56.2216	NOT CONNECTED	8000.0000	500.0000	0.0000	7992.0158	0.1617	0.1441	0.0505	0.0503	-1.3117	0.5303	-1.2782	0.2978	-2.8909	168.8759	302.6368	138.3784	82.9399	1.3669	0.8839	55.0085	385.0000	395.0000	389.0000
48.6271	7994.0000	-0.1760	0.9683	0.0000	210.7050	168.7800	230.5380	1.1703	184.2100	56.2216	NOT CONNECTED	8000.0000	500.0000	0.0000	7992.0158	0.1617	0.1441	0.0505	0.0503	-1.3117	0.5303	-1.2782	0.2978	-2.8909	168.8759	302.6368	138.3784	82.9399	1.3669	0.8839	55.0085	385.0000	395.0000	389.0000
49.2232	7984.0000	-0.2150	0.9965	0.0000	209.5620	189.0000	230.5290	1.2911	205.5500	56.2962	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.9401	0.1651	0.1547	0.0507	0.0508	-1.2665	0.5603	-1.2617	0.3768	-8.9961	169.7045	301.3082	152.3600	82.9507	1.3337	0.8997	55.0085	408.0000	417.0000	411.0000
49.2486	7984.0000	-0.2150	0.9965	0.0000	209.5620	189.0000	230.5290	1.2911	205.5500	56.2962	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.9401	0.1651	0.1547	0.0507	0.0508	-1.2665	0.5603	-1.2617	0.3768	-8.9961	169.7045	301.3082	152.3600	82.9507	1.3337	0.8997	55.0085	408.0000	417.0000	411.0000
49.8700	7991.0000	-0.2360	1.0396	0.0000	208.1980	217.8400	230.5190	1.4647	236.4500	56.3284	NOT CONNECTED	8000.0000	500.0000	0.0000	7987.0948	0.1914	0.1896	0.0489	0.0509	-1.2773	0.6741	-1.4125	0.2361	-1.5940	168.8259	300.4399	170.6499	82.9638	1.3939	0.9289	55.0307	408.0000	417.0000	411.0000
50.0780	7991.0000	-0.2360	1.0396	0.0000	208.1980	217.8400	230.5190	1.4647	236.4500	56.3284	NOT CONNECTED	8000.0000	500.0000	0.0000	7987.0948	0.1914	0.1896	0.0489	0.0509	-1.2773	0.6741	-1.4125	0.2361	-1.5940	168.8259	300.4399	170.6499	82.9638	1.3939	0.9289	55.0307	408.0000	417.0000	411.0000
50.4920	7986.0000	-0.2800	1.0693	0.0000	207.2300	236.9900	230.5100	1.5772	256.5900	56.2701	NOT CONNECTED	8000.0000	500.0000	0.0000	7994.8577	0.1852	0.1938	0.0493	0.0502	-1.1991	0.6260	-1.4219	0.3870	-8.5080	168.6664	299.8771	173.9025	82.9810	1.3339	0.9831	55.0307	409.0000	412.0000	412.0000
50.8246	7986.0000	-0.2800	1.0693	0.0000	207.2300	236.9900	230.5100	1.5772	256.5900	56.2701	NOT CONNECTED	8000.0000	500.0000	0.0000	7984.0705	0.2266	0.2286	0.0479	0.0493	-1.2794	0.7311	-1.4861	0.4183	-10.9079	164.2096	298.2447	205.3262	82.9988	1.4716	0.9803	55.0528	464.0000	473.0000	471.0000
51.1127	7986.0000	-0.2800	1.0693	0.0000	207.2300	236.9900	230.5100	1.5772	256.5900	56.2701	NOT CONNECTED	8000.0000	500.0000	0.0000	7984.0705	0.2266	0.2286	0.0479	0.0493	-1.2794	0.7311	-1.4861	0.4183	-10.9079	164.2096	298.2447	205.3262	82.9988	1.4716	0.9803	55.0528	464.0000	473.0000	471.0000
51.5724	7995.0000	-0.2960	1.1205	0.0000	205.9640	268.8200	230.5000	1.7670	290.7900	56.2734	0.0000	8000.0000	500.0000	0.0000	7992.4459	0.2516	0.2430	0.0478	0.0503	-1.0972	0.8267	-1.4578	0.5388	-10.4729	168.9373	297.3493	220.4255	83.0182	1.5422	1.0098	55.0757	464.0000	473.0000	471.0000
