Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.7251	2001.0000	-0.1260	0.3275	0.0000	83.4770	33.1800	230.9610	0.3127	41.9300	56.9266	NOT CONNECTED	6000.0000	500.0000	0.0000	1039.4771	0.1410	0.1604	0.0855	0.0855	0.3537	0.2652	0.2357	0.3143	0.8590	39.5237	314.9557	18.0594	83.5920	0.4538	0.3057	56.1831	55.0000	55.0000	54.0000
27.1359	2375.0000	-0.1260	0.3325	0.0000	94.6040	38.2400	230.9580	0.3480	47.3500	56.9792	NOT CONNECTED	6000.0000	500.0000	0.0000	1357.0532	0.1612	0.1434	0.0855	0.0855	0.2656	0.3265	0.2330	0.3484	0.8852	50.7563	313.8436	23.4963	83.5033	0.3936	0.3115	56.1831	44.0000	45.0000	45.0000
27.3463	2375.0000	-0.1260	0.3325	0.0000	94.6040	38.2400	230.9580	0.3480	47.3500	56.9792	NOT CONNECTED	6000.0000	500.0000	0.0000	1357.0532	0.1612	0.1434	0.0855	0.0855	0.2656	0.3265	0.2330	0.3484	0.8852	50.7563	313.8436	23.4963	83.5033	0.3936	0.3115	56.1831	44.0000	45.0000	45.0000
27.9020	2742.0000	-0.1280	0.3417	0.0000	116.5610	48.6600	230.9540	0.4190	58.4100	56.9280	NOT CONNECTED	6000.0000	500.0000	0.0000	1654.9243	0.1728	0.1894	0.0854	0.0855	0.3301	0.3265	0.2930	0.3198	0.8740	61.9837	312.8967	28.8369	83.4222	0.4635	0.3208	56.1744	44.0000	45.0000	45.0000
27.9676	2742.0000	-0.1280	0.3417	0.0000	116.5610	48.6600	230.9540	0.4190	58.4100	56.9280	NOT CONNECTED	6000.0000	500.0000	0.0000	1654.9243	0.1728	0.1894	0.0854	0.0855	0.3301	0.3265	0.2930	0.3198	0.8740	61.9837	312.8967	28.8369	83.4222	0.4635	0.3208	56.1744	44.0000	45.0000	45.0000
28.5888	3121.0000	-0.1260	0.3455	0.0000	127.4370	53.8700	230.9530	0.4538	63.9400	56.9312	NOT CONNECTED	6000.0000	500.0000	0.0000	1979.2441	0.1712	0.1550	0.0854	0.0855	0.3131	0.3283	0.3618	0.3042	0.9768	72.9009	311.8824	34.4411	83.3481	0.3644	0.3269	56.1673	47.0000	48.0000	48.0000
28.6400	3121.0000	-0.1260	0.3455	0.0000	127.4370	53.8700	230.9530	0.4538	63.9400	56.9312	NOT CONNECTED	6000.0000	500.0000	0.0000	1979.2441	0.1712	0.1550	0.0854	0.0855	0.3131	0.3283	0.3618	0.3042	0.9768	72.9009	311.8824	34.4411	83.3481	0.3644	0.3269	56.1673	47.0000	48.0000	48.0000
29.2104	3498.0000	-0.1350	0.3548	0.0000	149.4450	65.3400	230.9480	0.5280	75.8300	56.9280	NOT CONNECTED	6000.0000	500.0000	0.0000	2286.1246	0.1797	0.1671	0.0855	0.0855	0.2502	0.3743	0.2910	0.3350	0.9573	84.5078	311.0873	41.0114	83.2802	0.4332	0.3341	56.1673	50.0000	51.0000	51.0000
29.3967	3498.0000	-0.1350	0.3548	0.0000	149.4450	65.3400	230.9480	0.5280	75.8300	56.9280	NOT CONNECTED	6000.0000	500.0000	0.0000	2286.1246	0.1797	0.1671	0.0855	0.0855	0.2502	0.3743	0.2910	0.3350	0.9573	84.5078	311.0873	41.0114	83.2802	0.4332	0.3341	56.1673	50.0000	51.0000	51.0000
29.8325	3876.0000	-0.1340	0.3588	0.0000	160.5810	71.3300	230.9460	0.5662	82.0100	56.9208	NOT CONNECTED	6000.0000	500.0000	0.0000	2599.0806	0.1418	0.1588	0.0855	0.0855	0.3510	0.3072	0.2699	0.3690	1.0059	95.4634	310.2084	46.6557	83.2178	0.4320	0.3395	56.1621	50.0000	51.0000	51.0000
30.1435	3876.0000	-0.1340	0.3588	0.0000	160.5810	71.3300	230.9460	0.5662	82.0100	56.9208	NOT CONNECTED	6000.0000	500.0000	0.0000	2906.2475	0.1707	0.1729	0.0855	0.0855	0.3428	0.3416	0.2646	0.3519	1.1408	106.9943	309.3540	53.9499	83.1605	0.4513	0.3428	56.1621	55.0000	55.0000	55.0000
30.4533	3876.0000	-0.1340	0.3588	0.0000	160.5810	71.3300	230.9460	0.5662	82.0100	56.9208	NOT CONNECTED	6000.0000	500.0000	0.0000	2906.2475	0.1707	0.1729	0.0855	0.0855	0.3428	0.3416	0.2646	0.3519	1.1408	106.9943	309.3540	53.9499	83.1605	0.4513	0.3428	56.1621	55.0000	55.0000	55.0000
30.9048	4247.0000	-0.1360	0.3683	0.0000	182.6040	83.8500	230.9410	0.6443	94.8700	56.9328	NOT CONNECTED	6000.0000	500.0000	0.0000	3219.8251	0.1747	0.1725	0.0854	0.0855	0.3725	0.3258	0.3659	0.4255	0.9431	118.4129	308.5145	60.7841	83.1078	0.4932	0.3497	56.1587	55.0000	55.0000	56.0000
31.0757	4247.0000	-0.1360	0.3683	0.0000	182.6040	83.8500	230.9410	0.6443	94.8700	56.9328	NOT CONNECTED	6000.0000	500.0000	0.0000	3219.8251	0.1747	0.1725	0.0854	0.0855	0.3725	0.3258	0.3659	0.4255	0.9431	118.4129	308.5145	60.7841	83.1078	0.4932	0.3497	56.1587	55.0000	55.0000	56.0000
31.6441	4619.0000	-0.1400	0.3713	0.0000	193.5550	90.0500	230.9380	0.6808	100.9500	56.9434	NOT CONNECTED	6000.0000	500.0000	0.0000	3528.1247	0.1952	0.1648	0.0855	0.0855	0.2829	0.4075	0.3238	0.3945	0.9817	130.0776	307.7807	67.7611	83.0613	0.5453	0.3548	56.1569	55.0000	55.0000	56.0000
31.6973	4619.0000	-0.1400	0.3713	0.0000	193.5550	90.0500	230.9380	0.6808	100.9500	56.9434	NOT CONNECTED	6000.0000	500.0000	0.0000	3528.1247	0.1952	0.1648	0.0855	0.0855	0.2829	0.4075	0.3238	0.3945	0.9817	130.0776	307.7807	67.7611	83.0613	0.5453	0.3548	56.1569	55.0000	55.0000	56.0000
32.3178	4991.0000	-0.1420	0.3434	0.0000	210.8020	102.6500	230.9330	0.7535	113.0900	56.9203	NOT CONNECTED	6000.0000	500.0000	0.0000	3836.0467	0.1823	0.1822	0.0855	0.0855	0.2844	0.3757	0.3487	0.3636	0.8454	140.2750	306.9282	74.8800	83.0166	0.5033	0.3613	56.1569	58.0000	58.0000	59.0000
32.3983	4991.0000	-0.1420	0.3434	0.0000	210.8020	102.6500	230.9330	0.7535	113.0900	56.9203	NOT CONNECTED	6000.0000	500.0000	0.0000	3836.0467	0.1823	0.1822	0.0855	0.0855	0.2844	0.3757	0.3487	0.3636	0.8454	140.2750	306.9282	74.8800	83.0166	0.5033	0.3613	56.1569	58.0000	58.0000	59.0000
32.9400	5374.0000	-0.1450	0.3019	0.0000	210.8600	107.1900	230.9320	0.7787	117.3400	56.9195	NOT CONNECTED	6000.0000	500.0000	0.0000	4139.4047	0.2068	0.2113	0.0854	0.0855	0.3995	0.3973	0.2692	0.4520	1.1358	151.4271	306.0634	80.9190	82.9756	0.5552	0.3672	56.1569	58.0000	58.0000	59.0000
33.1470	5374.0000	-0.1450	0.3019	0.0000	210.8600	107.1900	230.9320	0.7787	117.3400	56.9195	NOT CONNECTED	6000.0000	500.0000	0.0000	4139.4047	0.2068	0.2113	0.0854	0.0855	0.3995	0.3973	0.2692	0.4520	1.1358	151.4271	306.0634	80.9190	82.9756	0.5552	0.3672	56.1569	58.0000	58.0000	59.0000
33.5603	5737.0000	-0.1410	0.3676	0.0000	211.1250	117.5200	230.9300	0.8430	128.2700	56.9163	NOT CONNECTED	6000.0000	500.0000	0.0000	4453.0846	0.1954	0.1864	0.0844	0.0855	0.2569	0.3980	0.2134	0.4619	-2.3101	156.0821	305.4163	91.8815	82.9374	0.4667	0.3660	56.1590	64.0000	64.0000	64.0000
33.9053	5737.0000	-0.1410	0.3676	0.0000	211.1250	117.5200	230.9300	0.8430	128.2700	56.9163	NOT CONNECTED	6000.0000	500.0000	0.0000	4764.3661	0.1974	0.1995	0.0855	0.0843	0.2976	0.3761	0.2415	0.4567	6.1019	167.4464	304.6886	102.9761	82.9023	0.5631	0.3766	56.1590	64.0000	64.0000	65.0000
34.1815	5737.0000	-0.1410	0.3676	0.0000	211.1250	117.5200	230.9300	0.8430	128.2700	56.9163	NOT CONNECTED	6000.0000	500.0000	0.0000	4764.3661	0.1974	0.1995	0.0855	0.0843	0.2976	0.3761	0.2415	0.4567	6.1019	167.4464	304.6886	102.9761	82.9023	0.5631	0.3766	56.1590	64.0000	64.0000	65.0000
34.6410	6042.0000	-0.0870	0.4351	0.0000	211.0700	122.6700	230.9280	0.8759	133.8800	56.9026	NOT CONNECTED	6000.0000	500.0000	0.0000	5079.0601	0.1944	0.1908	0.0807	0.0801	0.1775	0.3985	0.0631	0.4513	6.7141	170.5299	304.3890	108.6646	82.8694	0.4528	0.3020	56.1628	64.0000	64.0000	65.0000
34.8042	6042.0000	-0.0870	0.4351	0.0000	211.0700	122.6700	230.9280	0.8759	133.8800	56.9026	NOT CONNECTED	6000.0000	500.0000	0.0000	5079.0601	0.1944	0.1908	0.0807	0.0801	0.1775	0.3985	0.0631	0.4513	6.7141	170.5299	304.3890	108.6646	82.8694	0.4528	0.3020	56.1628	64.0000	64.0000	65.0000
35.3946	5999.0000	-0.0680	0.2988	0.0000	217.2440	53.3500	230.9700	0.4370	61.1100	56.8883	NOT CONNECTED	6000.0000	500.0000	0.0000	5383.8595	0.1976	0.1943	0.0761	0.0761	-0.0381	0.4240	-0.1115	0.4015	4.7416	170.8317	303.8828	114.3127	82.8373	0.3329	0.2888	56.1628	51.0000	51.0000	52.0000
35.4251	5999.0000	-0.0680	0.2988	0.0000	217.2440	53.3500	230.9700	0.4370	61.1100	56.8883	NOT CONNECTED	6000.0000	500.0000	0.0000	5383.8595	0.1976	0.1943	0.0761	0.0761	-0.0381	0.4240	-0.1115	0.4015	4.7416	170.8317	303.8828	114.3127	82.8373	0.3329	0.2888	56.1628	51.0000	51.0000	52.0000
36.1323	5991.0000	-0.0750	0.3147	0.0000	216.3310	61.2100	230.9550	0.4894	69.4900	56.8886	NOT CONNECTED	6000.0000	500.0000	0.0000	5937.9040	0.1942	0.2251	0.0687	0.0685	-0.4497	0.4408	-0.4789	0.4185	-5.0824	167.4793	302.9241	126.7688	82.7854	0.6972	0.4167	56.1758	47.0000	48.0000	48.0000
36.5570	5992.0000	-0.0730	0.3155	0.0000	216.2810	61.1700	230.9600	0.4889	69.4100	56.9026	NOT CONNECTED	6000.0000	500.0000	0.0000	5937.9040	0.1942	0.2251	0.0687	0.0685	-0.4497	0.4408	-0.4789	0.4185	-5.0824	167.4793	302.9241	126.7688	82.7854	0.6972	0.4167	56.1758	47.0000	48.0000	48.0000
36.9054	5992.0000	-0.0730	0.3155	0.0000	216.2810	61.1700	230.9600	0.4889	69.4100	56.9026	NOT CONNECTED	6000.0000	500.0000	0.0000	6030.5218	0.0696	0.0777	0.0695	0.0684	-0.3566	0.1650	-0.4447	0.1485	6.6819	170.8375	310.3208	50.9341	82.7640	0.4312	0.3062	56.1758	80.0000	82.0000	81.0000
37.1623	5992.0000	-0.0730	0.3155	0.0000	216.2810	61.1700	230.9600	0.4889	69.4100	56.9026	NOT CONNECTED	6000.0000	500.0000	0.0000	6030.5218	0.0696	0.0777	0.0695	0.0684	-0.3566	0.1650	-0.4447	0.1485	6.6819	170.8375	310.3208	50.9341	82.7640	0.4312	0.3062	56.1758	80.0000	82.0000	81.0000
37.7573	6010.0000	-0.0750	0.3171	0.0000	216.1980	61.8600	230.9600	0.4934	70.1700	56.8733	NOT CONNECTED	6000.0000	500.0000	0.0000	5993.7643	0.0991	0.0994	0.0690	0.0690	-0.5140	0.2647	-0.4052	0.1056	-4.4493	170.7854	309.1931	60.4369	82.7379	0.4521	0.2848	56.1841	80.0000	82.0000	81.0000
37.7837	6010.0000	-0.0750	0.3171	0.0000	216.1980	61.8600	230.9600	0.4934	70.1700	56.8733	NOT CONNECTED	6000.0000	500.0000	0.0000	5993.7643	0.0991	0.0994	0.0690	0.0690	-0.5140	0.2647	-0.4052	0.1056	-4.4493	170.7854	309.1931	60.4369	82.7379	0.4521	0.2848	56.1841	80.0000	82.0000	81.0000
38.4052	5998.0000	-0.0740	0.3146	0.0000	216.3390	61.7900	230.9570	0.4930	70.0800	56.8660	NOT CONNECTED	6000.0000	500.0000	0.0000	5994.0924	0.0827	0.1020	0.0689	0.0691	-0.3205	0.1799	-0.4032	0.1938	-7.0090	168.5048	308.8527	63.9567	82.7137	0.4519	0.2973	56.1841	45.0000	47.0000	46.0000
38.5106	5998.0000	-0.0740	0.3146	0.0000	216.3390	61.7900	230.9570	0.4930	70.0800	56.8660	NOT CONNECTED	6000.0000	500.0000	0.0000	5994.0924	0.0827	0.1020	0.0689	0.0691	-0.3205	0.1799	-0.4032	0.1938	-7.0090	168.5048	308.8527	63.9567	82.7137	0.4519	0.2973	56.1841	45.0000	47.0000	46.0000
39.0268	5994.0000	-0.0750	0.3140	0.0000	216.3430	61.2900	230.9580	0.4901	69.6300	56.8552	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.7411	0.0747	0.0923	0.0690	0.0691	-0.3180	0.1226	-0.4154	0.1941	1.7586	171.9143	308.9188	61.3890	82.6914	0.4354	0.2996	56.1918	39.0000	44.0000	43.0000
39.2546	5994.0000	-0.0750	0.3140	0.0000	216.3430	61.2900	230.9580	0.4901	69.6300	56.8552	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.7411	0.0747	0.0923	0.0690	0.0691	-0.3180	0.1226	-0.4154	0.1941	1.7586	171.9143	308.9188	61.3890	82.6914	0.4354	0.2996	56.1918	39.0000	44.0000	43.0000
39.6479	5994.0000	-0.0750	0.3140	0.0000	216.3430	61.2900	230.9580	0.4901	69.6300	56.8552	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.7808	0.0944	0.0958	0.0686	0.0692	-0.3601	0.2554	-0.4490	0.2527	-8.7285	174.5513	308.9404	61.0004	82.6721	0.5243	0.3021	56.1994	39.0000	44.0000	43.0000
40.2697	5990.0000	-0.0800	0.3178	0.0000	216.1860	62.9000	230.9540	0.4996	71.0600	56.8491	NOT CONNECTED	6000.0000	500.0000	0.0000	6028.6777	0.1214	0.0569	0.0691	0.0691	-0.2826	0.2782	-0.6752	0.1961	-0.3351	170.8666	308.9944	60.3082	82.6530	0.3791	0.3039	56.1994	48.0000	52.0000	49.0000
40.5167	5990.0000	-0.0800	0.3178	0.0000	216.1860	62.9000	230.9540	0.4996	71.0600	56.8491	NOT CONNECTED	6000.0000	500.0000	0.0000	6028.6777	0.1214	0.0569	0.0691	0.0691	-0.2826	0.2782	-0.6752	0.1961	-0.3351	170.8666	308.9944	60.3082	82.6530	0.3791	0.3039	56.1994	48.0000	52.0000	49.0000
40.8912	5994.0000	-0.0950	0.3331	0.0000	215.5170	69.9400	230.9510	0.5442	78.3500	56.8167	NOT CONNECTED	6000.0000	500.0000	0.0000	6006.2441	0.0701	0.0863	0.0694	0.0679	-0.3225	0.2085	-0.4366	0.1957	-1.6763	171.5862	308.8362	59.6838	82.6350	0.4191	0.2967	56.2072	48.0000	52.0000	49.0000
41.2511	5994.0000	-0.0950	0.3331	0.0000	215.5170	69.9400	230.9510	0.5442	78.3500	56.8167	NOT CONNECTED	6000.0000	500.0000	0.0000	6005.2748	0.1150	0.0872	0.0689	0.0687	-0.4542	0.2692	-0.3885	0.0527	-3.1949	168.9922	308.8972	60.6877	82.6182	0.4402	0.3004	56.2149	47.0000	51.0000	49.0000
41.5126	5994.0000	-0.0950	0.3331	0.0000	215.5170	69.9400	230.9510	0.5442	78.3500	56.8167	NOT CONNECTED	6000.0000	500.0000	0.0000	6005.2748	0.1150	0.0872	0.0689	0.0687	-0.4542	0.2692	-0.3885	0.0527	-3.1949	168.9922	308.8972	60.6877	82.6182	0.4402	0.3004	56.2149	47.0000	51.0000	49.0000
42.1150	5981.0000	-0.1230	0.3750	0.0000	213.8560	86.5400	230.9410	0.6503	95.8200	56.8295	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.7516	0.1040	0.0925	0.0690	0.0694	-0.3665	0.2831	-0.3289	0.3140	4.0995	172.6425	308.8162	62.9978	82.6027	0.5259	0.3019	56.2149	41.0000	46.0000	40.0000
42.1328	5981.0000	-0.1230	0.3750	0.0000	213.8560	86.5400	230.9410	0.6503	95.8200	56.8295	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.7516	0.1040	0.0925	0.0690	0.0694	-0.3665	0.2831	-0.3289	0.3140	4.0995	172.6425	308.8162	62.9978	82.6027	0.5259	0.3019	56.2149	41.0000	46.0000	40.0000
42.7546	5981.0000	-0.1840	0.4621	0.0000	211.0450	124.4500	230.9180	0.8856	135.5200	56.8054	NOT CONNECTED	6000.0000	500.0000	0.0000	5994.4969	0.1012	0.1055	0.0685	0.0696	-0.4104	0.2542	-0.3715	0.1970	-0.3190	170.4514	308.1999	67.2906	82.5889	0.5305	0.3059	56.2226	41.0000	46.0000	40.0000
42.9011	5981.0000	-0.1840	0.4621	0.0000	211.0450	124.4500	230.9180	0.8856	135.5200	56.8054	NOT CONNECTED	6000.0000	500.0000	0.0000	5994.4969	0.1012	0.1055	0.0685	0.0696	-0.4104	0.2542	-0.3715	0.1970	-0.3190	170.4514	308.1999	67.2906	82.5889	0.5305	0.3059	56.2226	41.0000	46.0000	40.0000
43.3765	5984.0000	-0.2250	0.5165	0.0000	209.5500	145.6800	230.9080	1.0171	158.3000	56.7878	NOT CONNECTED	6000.0000	500.0000	0.0000	5995.4819	0.1307	0.1178	0.0688	0.0692	-0.2668	0.2961	-0.4570	0.2800	-1.8025	173.0567	307.2039	79.2772	82.5758	0.4504	0.3228	56.2226	50.0000	54.0000	52.0000
43.6373	5984.0000	-0.2250	0.5165	0.0000	209.5500	145.6800	230.9080	1.0171	158.3000	56.7878	NOT CONNECTED	6000.0000	500.0000	0.0000	5995.4819	0.1307	0.1178	0.0688	0.0692	-0.2668	0.2961	-0.4570	0.2800	-1.8025	173.0567	307.2039	79.2772	82.5758	0.4504	0.3228	56.2226	50.0000	54.0000	52.0000
43.9978	5984.0000	-0.2250	0.5165	0.0000	209.5500	145.6800	230.9080	1.0171	158.3000	56.7878	NOT CONNECTED	6000.0000	500.0000	0.0000	6000.2694	0.1226	0.1275	0.0680	0.0685	-0.3939	0.2865	-0.5232	0.3796	1.1676	171.0715	306.1124	87.6427	82.5649	0.5711	0.3554	56.2304	50.0000	54.0000	52.0000
44.5295	5983.0000	-0.2520	0.5742	0.0000	208.2510	168.1400	230.9020	1.1545	182.3500	56.8065	NOT CONNECTED	6000.0000	500.0000	0.0000	5990.9754	0.1652	0.1606	0.0673	0.0676	-0.4646	0.4123	-0.4699	0.3246	-3.9821	169.6640	304.2665	109.8350	82.5557	0.5154	0.3797	56.2382	62.0000	64.0000	64.0000
44.6197	5983.0000	-0.2520	0.5742	0.0000	208.2510	168.1400	230.9020	1.1545	182.3500	56.8065	NOT CONNECTED	6000.0000	500.0000	0.0000	5990.9754	0.1652	0.1606	0.0673	0.0676	-0.4646	0.4123	-0.4699	0.3246	-3.9821	169.6640	304.2665	109.8350	82.5557	0.5154	0.3797	56.2382	62.0000	64.0000	64.0000
45.2403	5982.0000	-0.3280	0.6348	0.0000	206.8760	192.7900	230.8870	1.3013	208.3900	56.7711	NOT CONNECTED	6000.0000	500.0000	0.0000	5980.7278	0.2319	0.2184	0.0680	0.0665	-0.5326	0.5786	-0.5489	0.5040	-2.9794	167.6046	301.7201	141.3776	82.5500	0.7001	0.4591	56.2382	78.0000	80.0000	79.0000
45.2863	5982.0000	-0.3280	0.6348	0.0000	206.8760	192.7900	230.8870	1.3013	208.3900	56.7711	NOT CONNECTED	6000.0000	500.0000	0.0000	5980.7278	0.2319	0.2184	0.0680	0.0665	-0.5326	0.5786	-0.5489	0.5040	-2.9794	167.6046	301.7201	141.3776	82.5500	0.7001	0.4591	56.2382	78.0000	80.0000	79.0000
45.8611	5979.0000	-0.3510	0.7410	0.0000	205.0640	233.8400	230.8690	1.5496	252.8900	56.7561	NOT CONNECTED	6000.0000	500.0000	0.0000	5978.3172	0.2536	0.2598	0.0660	0.0664	-0.5208	0.6188	-0.6441	0.5420	2.1057	170.9065	300.3466	162.0108	82.5495	0.9046	0.5225	56.2463	78.0000	80.0000	79.0000
46.1383	5979.0000	-0.3510	0.7410	0.0000	205.0640	233.8400	230.8690	1.5496	252.8900	56.7561	NOT CONNECTED	6000.0000	500.0000	0.0000	5978.3172	0.2536	0.2598	0.0660	0.0664	-0.5208	0.6188	-0.6441	0.5420	2.1057	170.9065	300.3466	162.0108	82.5495	0.9046	0.5225	56.2463	78.0000	80.0000	79.0000
46.4838	5979.0000	-0.3510	0.7410	0.0000	205.0640	233.8400	230.8690	1.5496	252.8900	56.7561	NOT CONNECTED	6000.0000	500.0000	0.0000	5988.8911	0.2437	0.2697	0.0671	0.0660	-0.4962	0.6345	-0.5188	0.6556	0.0483	170.6107	299.6842	173.2035	82.5514	0.8744	0.5488	56.2554	135.0000	138.0000	138.0000
46.8984	5982.0000	-0.4320	0.8820	0.0000	202.8840	288.5200	230.8360	1.8744	311.8600	56.7901	NOT CONNECTED	6000.0000	500.0000	0.0000	5983.4806	0.2906	0.3123	0.0670	0.0664	-0.4497	0.7156	-0.5709	0.6956	-6.2330	165.0473	297.4421	211.6040	82.5551	0.9079	0.6293	56.2554	171.0000	173.0000	173.0000
47.1052	5982.0000	-0.4320	0.8820	0.0000	202.8840	288.5200	230.8360	1.8744	311.8600	56.7901	NOT CONNECTED	6000.0000	500.0000	0.0000	5983.4806	0.2906	0.3123	0.0670	0.0664	-0.4497	0.7156	-0.5709	0.6956	-6.2330	165.0473	297.4421	211.6040	82.5551	0.9079	0.6293	56.2554	171.0000	173.0000	173.0000
47.6381	5994.0000	-0.4460	0.9093	0.0000	202.6310	298.2200	230.8350	1.9322	322.1700	56.7998	0.0000	6000.0000	500.0000	0.0000	5982.8861	0.3633	0.3645	0.0665	0.0664	-0.4645	0.9325	-0.5426	0.6481	-7.3114	167.9245	296.1796	234.2463	82.5656	1.1132	0.7052	56.2650	171.0000	173.0000	173.0000
47.7263	5994.0000	-0.4460	0.9093	0.0000	202.6310	298.2200	230.8350	1.9322	322.1700	56.7998	0.0000	6000.0000	500.0000	0.0000	5982.8861	0.3633	0.3645	0.0665	0.0664	-0.4645	0.9325	-0.5426	0.6481	-7.3114	167.9245	296.1796	234.2463	82.5656	1.1132	0.7052	56.2650	171.0000	173.0000	173.0000
48.3472	6014.0000	-0.4510	0.9203	0.0000	202.8530	303.1900	230.8350	1.9609	326.7800	56.7527	0.0000	6000.0000	500.0000	0.0000	5990.4357	0.3797	0.3772	0.0646	0.0654	-0.4892	0.9717	-0.7732	0.7553	-5.5592	159.6379	295.8411	244.7766	82.5818	1.0184	0.7555	56.2650	238.0000	238.0000	245.0000
48.3891	6014.0000	-0.4510	0.9203	0.0000	202.8530	303.1900	230.8350	1.9609	326.7800	56.7527	0.0000	6000.0000	500.0000	0.0000	5990.4357	0.3797	0.3772	0.0646	0.0654	-0.4892	0.9717	-0.7732	0.7553	-5.5592	159.6379	295.8411	244.7766	82.5818	1.0184	0.7555	56.2650	238.0000	238.0000	245.0000
48.9696	6006.0000	-0.4520	0.9198	0.0000	203.0310	303.5100	230.8330	1.9627	326.8400	56.7507	0.0000	6000.0000	500.0000	0.0000	5975.4531	0.4637	0.4547	0.0649	0.0640	-0.4228	1.2295	-0.7734	0.8833	0.8821	159.8543	293.6438	294.2281	82.6016	1.3778	0.8477	56.2756	238.0000	238.0000	245.0000
49.1279	6006.0000	-0.4520	0.9198	0.0000	203.0310	303.5100	230.8330	1.9627	326.8400	56.7507	0.0000	6000.0000	500.0000	0.0000	5975.4531	0.4637	0.4547	0.0649	0.0640	-0.4228	1.2295	-0.7734	0.8833	0.8821	159.8543	293.6438	294.2281	82.6016	1.3778	0.8477	56.2756	238.0000	238.0000	245.0000
49.5908	5990.0000	-0.4530	0.9195	0.0000	203.2860	304.0500	230.8290	1.9657	326.9200	56.7326	0.0000	6000.0000	500.0000	0.0000	5989.4273	0.4857	0.4705	0.0624	0.0628	-0.5874	1.3217	-0.9533	0.9162	-2.8621	159.5891	293.5877	303.2421	82.6303	1.4853	0.8934	56.2876	322.0000	326.0000	330.0000
49.8964	5990.0000	-0.4530	0.9195	0.0000	203.2860	304.0500	230.8290	1.9657	326.9200	56.7326	0.0000	6000.0000	500.0000	0.0000	5989.4273	0.4857	0.4705	0.0624	0.0628	-0.5874	1.3217	-0.9533	0.9162	-2.8621	159.5891	293.5877	303.2421	82.6303	1.4853	0.8934	56.2876	322.0000	326.0000	330.0000
50.2118	5990.0000	-0.4530	0.9195	0.0000	203.2860	304.0500	230.8290	1.9657	326.9200	56.7326	0.0000	6000.0000	500.0000	0.0000	6001.5703	0.5391	0.4648	0.0647	0.0619	-0.4170	1.4379	-0.8934	0.9177	0.2588	164.8571	293.7629	309.5158	82.6602	1.1187	0.9107	56.2876	397.0000	407.0000	410.0000
50.6394	6001.0000	-0.4520	0.9191	0.0000	203.3500	304.1500	230.8280	1.9666	326.8000	56.7349	1.0000	6000.0000	500.0000	0.0000	5991.2616	0.4741	0.4819	0.0641	0.0650	-0.4213	1.2155	-0.9429	1.0025	1.0249	167.7368	293.9951	312.5704	82.6887	1.4643	0.8980	56.3009	397.0000	407.0000	410.0000
50.8338	6001.0000	-0.4520	0.9191	0.0000	203.3500	304.1500	230.8280	1.9666	326.8000	56.7349	1.0000	6000.0000	500.0000	0.0000	5991.2616	0.4741	0.4819	0.0641	0.0650	-0.4213	1.2155	-0.9429	1.0025	1.0249	167.7368	293.9951	312.5704	82.6887	1.4643	0.8980	56.3009	397.0000	407.0000	410.0000
51.4552	5999.0000	-0.4550	0.9194	0.0000	203.5290	304.7400	230.8210	1.9688	327.0300	56.7662	1.0000	6000.0000	500.0000	0.0000	5998.1776	0.4168	0.4743	0.0642	0.0647	-0.4620	1.0907	-1.0026	0.9575	0.9539	167.1912	294.2079	309.9028	82.7168	1.2931	0.9054	56.3009	387.0000	405.0000	404.0000
51.5248	5999.0000	-0.4550	0.9194	0.0000	203.5290	304.7400	230.8210	1.9688	327.0300	56.7662	1.0000	6000.0000	500.0000	0.0000	5998.1776	0.4168	0.4743	0.0642	0.0647	-0.4620	1.0907	-1.0026	0.9575	0.9539	167.1912	294.2079	309.9028	82.7168	1.2931	0.9054	56.3009	387.0000	405.0000	404.0000
52.0764	5988.0000	-0.4530	0.9181	0.0000	203.6220	304.4800	230.8190	1.9675	326.6000	56.7768	1.0000	6000.0000	500.0000	0.0000	5995.7897	0.4403	0.4776	0.0615	0.0644	-0.5230	1.1233	-1.0998	0.8647	-5.0198	166.2761	294.4385	307.7630	82.7404	1.3904	0.8902	56.3141	409.0000	420.0000	417.0000
