Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
27.5309	2389.0000	-0.1280	0.3087	0.0000	100.7950	41.8100	230.6530	0.3723	50.9300	46.4031	NOT CONNECTED	16000.0000	500.0000	0.0000	1398.7291	0.1834	0.1750	0.0854	0.0855	0.2674	0.3578	0.2813	0.3674	0.7859	52.2954	313.4173	24.6437	76.6170	0.4146	0.2877	43.2075	36.0000	36.0000	36.0000
27.9776	2767.0000	-0.1320	0.3136	0.0000	111.6910	47.1500	230.6590	0.4083	56.5700	46.4173	NOT CONNECTED	16000.0000	500.0000	0.0000	1709.3356	0.1504	0.1788	0.0855	0.0855	0.2423	0.2908	0.1747	0.3139	0.7735	63.6731	312.4204	29.7713	76.5434	0.3989	0.2956	43.2046	40.0000	40.0000	40.0000
28.1527	2767.0000	-0.1320	0.3136	0.0000	111.6910	47.1500	230.6590	0.4083	56.5700	46.4173	NOT CONNECTED	16000.0000	500.0000	0.0000	1709.3356	0.1504	0.1788	0.0855	0.0855	0.2423	0.2908	0.1747	0.3139	0.7735	63.6731	312.4204	29.7713	76.5434	0.3989	0.2956	43.2046	40.0000	40.0000	40.0000
28.7291	3127.0000	-0.1320	0.3221	0.0000	133.6490	58.1200	230.6670	0.4812	68.0800	46.4049	NOT CONNECTED	16000.0000	500.0000	0.0000	2014.3485	0.1620	0.1801	0.0855	0.0855	0.2589	0.3300	0.1810	0.3626	0.8340	74.6176	311.4454	36.5390	76.4762	0.4362	0.2996	43.2035	40.0000	40.0000	40.0000
28.7735	3127.0000	-0.1320	0.3221	0.0000	133.6490	58.1200	230.6670	0.4812	68.0800	46.4049	NOT CONNECTED	16000.0000	500.0000	0.0000	2014.3485	0.1620	0.1801	0.0855	0.0855	0.2589	0.3300	0.1810	0.3626	0.8340	74.6176	311.4454	36.5390	76.4762	0.4362	0.2996	43.2035	40.0000	40.0000	40.0000
29.3956	3513.0000	-0.1340	0.3268	0.0000	144.7580	64.0900	230.6720	0.5193	74.2700	46.4269	NOT CONNECTED	16000.0000	500.0000	0.0000	2327.7758	0.1751	0.1787	0.0854	0.0855	0.2756	0.3572	0.2797	0.3296	0.8139	86.0221	310.5233	42.3879	76.4150	0.4557	0.3063	43.2035	42.0000	42.0000	43.0000
29.4773	3513.0000	-0.1340	0.3268	0.0000	144.7580	64.0900	230.6720	0.5193	74.2700	46.4269	NOT CONNECTED	16000.0000	500.0000	0.0000	2327.7758	0.1751	0.1787	0.0854	0.0855	0.2756	0.3572	0.2797	0.3296	0.8139	86.0221	310.5233	42.3879	76.4150	0.4557	0.3063	43.2035	42.0000	42.0000	43.0000
30.0162	3888.0000	-0.1350	0.3360	0.0000	166.8170	76.2500	230.6800	0.5965	86.7600	46.4116	NOT CONNECTED	16000.0000	500.0000	0.0000	2639.9078	0.1802	0.1845	0.0855	0.0855	0.2992	0.3580	0.2158	0.3227	0.8296	96.4784	309.8014	49.1945	76.3593	0.4301	0.3140	43.2041	44.0000	44.0000	45.0000
30.2344	3888.0000	-0.1350	0.3360	0.0000	166.8170	76.2500	230.6800	0.5965	86.7600	46.4116	NOT CONNECTED	16000.0000	500.0000	0.0000	2639.9078	0.1802	0.1845	0.0855	0.0855	0.2992	0.3580	0.2158	0.3227	0.8296	96.4784	309.8014	49.1945	76.3593	0.4301	0.3140	43.2041	44.0000	44.0000	45.0000
30.6215	4257.0000	-0.1390	0.3409	0.0000	177.7330	82.5900	230.6840	0.6360	93.2700	46.4441	NOT CONNECTED	16000.0000	500.0000	0.0000	2946.4190	0.1678	0.1786	0.0855	0.0855	0.3290	0.3005	0.1825	0.3786	0.6461	107.8280	308.8792	55.6640	76.3104	0.4059	0.3179	43.2041	44.0000	44.0000	45.0000
30.9717	4257.0000	-0.1390	0.3409	0.0000	177.7330	82.5900	230.6840	0.6360	93.2700	46.4441	NOT CONNECTED	16000.0000	500.0000	0.0000	3247.6304	0.1513	0.1943	0.0855	0.0855	0.2639	0.2881	0.2083	0.3694	0.8778	118.8949	308.0372	62.8077	76.2637	0.4254	0.3236	43.2065	48.0000	48.0000	48.0000
31.2423	4257.0000	-0.1390	0.3409	0.0000	177.7330	82.5900	230.6840	0.6360	93.2700	46.4441	NOT CONNECTED	16000.0000	500.0000	0.0000	3247.6304	0.1513	0.1943	0.0855	0.0855	0.2639	0.2881	0.2083	0.3694	0.8778	118.8949	308.0372	62.8077	76.2637	0.4254	0.3236	43.2065	48.0000	48.0000	48.0000
31.7279	4628.0000	-0.1430	0.3485	0.0000	199.7340	95.7500	230.6870	0.7146	106.3600	46.3885	NOT CONNECTED	16000.0000	500.0000	0.0000	3564.4481	0.1721	0.1786	0.0855	0.0855	0.2855	0.3176	0.2779	0.4213	0.7739	130.0547	307.3454	69.7029	76.2225	0.4380	0.3283	43.2107	48.0000	48.0000	48.0000
31.8643	4628.0000	-0.1430	0.3485	0.0000	199.7340	95.7500	230.6870	0.7146	106.3600	46.3885	NOT CONNECTED	16000.0000	500.0000	0.0000	3564.4481	0.1721	0.1786	0.0855	0.0855	0.2855	0.3176	0.2779	0.4213	0.7739	130.0547	307.3454	69.7029	76.2225	0.4380	0.3283	43.2107	48.0000	48.0000	48.0000
32.4763	5009.0000	-0.1470	0.3487	0.0000	209.9630	103.2200	230.6890	0.7586	113.7000	46.3705	NOT CONNECTED	16000.0000	500.0000	0.0000	3875.1560	0.1881	0.1825	0.0855	0.0855	0.2806	0.3584	0.2214	0.3759	0.7280	141.1906	306.6161	77.3422	76.1834	0.4485	0.3369	43.2107	50.0000	50.0000	50.0000
32.4852	5009.0000	-0.1470	0.3487	0.0000	209.9630	103.2200	230.6890	0.7586	113.7000	46.3705	NOT CONNECTED	16000.0000	500.0000	0.0000	3875.1560	0.1881	0.1825	0.0855	0.0855	0.2806	0.3584	0.2214	0.3759	0.7280	141.1906	306.6161	77.3422	76.1834	0.4485	0.3369	43.2107	50.0000	50.0000	50.0000
33.1081	5379.0000	-0.1440	0.3184	0.0000	210.6910	112.8500	230.6940	0.8140	123.1000	46.3923	NOT CONNECTED	16000.0000	500.0000	0.0000	4181.0529	0.1686	0.2002	0.0855	0.0855	0.3091	0.3062	0.2222	0.4144	2.1658	151.7093	305.6783	83.8136	76.1478	0.4798	0.3433	43.2168	51.0000	50.0000	51.0000
33.2325	5379.0000	-0.1440	0.3184	0.0000	210.6910	112.8500	230.6940	0.8140	123.1000	46.3923	NOT CONNECTED	16000.0000	500.0000	0.0000	4181.0529	0.1686	0.2002	0.0855	0.0855	0.3091	0.3062	0.2222	0.4144	2.1658	151.7093	305.6783	83.8136	76.1478	0.4798	0.3433	43.2168	51.0000	50.0000	51.0000
33.7296	5762.0000	-0.1440	0.3709	0.0000	210.7810	118.5000	230.6940	0.8505	129.3000	46.3539	NOT CONNECTED	16000.0000	500.0000	0.0000	4493.6470	0.2144	0.1994	0.0852	0.0855	0.3258	0.4458	0.1946	0.4296	-1.0881	159.1529	305.0150	94.6500	76.1153	0.5617	0.3397	43.2246	51.0000	50.0000	51.0000
33.9815	5762.0000	-0.1440	0.3709	0.0000	210.7810	118.5000	230.6940	0.8505	129.3000	46.3539	NOT CONNECTED	16000.0000	500.0000	0.0000	4493.6470	0.2144	0.1994	0.0852	0.0855	0.3258	0.4458	0.1946	0.4296	-1.0881	159.1529	305.0150	94.6500	76.1153	0.5617	0.3397	43.2246	51.0000	50.0000	51.0000
34.3348	5762.0000	-0.1440	0.3709	0.0000	210.7810	118.5000	230.6940	0.8505	129.3000	46.3539	NOT CONNECTED	16000.0000	500.0000	0.0000	4793.7314	0.1920	0.2186	0.0854	0.0846	0.2290	0.3845	0.2173	0.3751	-1.4074	168.8517	304.3564	102.7221	76.0853	0.5545	0.3474	43.2246	56.0000	55.0000	56.0000
34.7288	6132.0000	-0.1480	0.5201	0.0000	210.4990	130.8200	230.6960	0.9286	142.6700	46.3434	NOT CONNECTED	16000.0000	500.0000	0.0000	5100.5402	0.2074	0.2124	0.0803	0.0791	0.0435	0.4639	0.0227	0.3538	-5.5431	164.0231	303.9581	108.7592	76.0584	0.4992	0.3031	43.2344	51.0000	50.0000	51.0000
34.9552	6132.0000	-0.1480	0.5201	0.0000	210.4990	130.8200	230.6960	0.9286	142.6700	46.3434	NOT CONNECTED	16000.0000	500.0000	0.0000	5100.5402	0.2074	0.2124	0.0803	0.0791	0.0435	0.4639	0.0227	0.3538	-5.5431	164.0231	303.9581	108.7592	76.0584	0.4992	0.3031	43.2344	51.0000	50.0000	51.0000
35.4650	6495.0000	-0.1530	0.5964	0.0000	210.3410	136.9900	230.6980	0.9690	149.5400	46.3394	NOT CONNECTED	16000.0000	500.0000	0.0000	5410.6994	0.2074	0.2146	0.0757	0.0742	-0.2950	0.4746	-0.1534	0.3701	1.8037	167.4846	303.4591	117.4808	76.0312	0.4456	0.3153	43.2344	51.0000	50.0000	51.0000
35.5767	6495.0000	-0.1530	0.5964	0.0000	210.3410	136.9900	230.6980	0.9690	149.5400	46.3394	NOT CONNECTED	16000.0000	500.0000	0.0000	5410.6994	0.2074	0.2146	0.0757	0.0742	-0.2950	0.4746	-0.1534	0.3701	1.8037	167.4846	303.4591	117.4808	76.0312	0.4456	0.3153	43.2344	51.0000	50.0000	51.0000
36.1984	6869.0000	-0.1540	0.7429	0.0000	209.9620	152.6600	230.6990	1.0674	166.6200	46.3559	NOT CONNECTED	16000.0000	500.0000	0.0000	5717.5102	0.2295	0.2236	0.0708	0.0698	-0.3422	0.5715	-0.4045	0.4655	-6.9841	167.9543	302.8586	125.9904	76.0078	0.6018	0.3815	43.2460	56.0000	58.0000	58.0000
36.2325	6869.0000	-0.1540	0.7429	0.0000	209.9620	152.6600	230.6990	1.0674	166.6200	46.3559	NOT CONNECTED	16000.0000	500.0000	0.0000	5717.5102	0.2295	0.2236	0.0708	0.0698	-0.3422	0.5715	-0.4045	0.4655	-6.9841	167.9543	302.8586	125.9904	76.0078	0.6018	0.3815	43.2460	56.0000	58.0000	58.0000
36.9800	7258.0000	-0.1600	0.8103	0.0000	209.8890	161.2200	230.6980	1.1204	175.9000	46.3231	NOT CONNECTED	16000.0000	500.0000	0.0000	6294.7717	0.2764	0.2016	0.0633	0.0631	-0.6973	0.7507	-0.7939	0.3878	2.1268	169.8966	301.8223	140.9088	75.9818	0.9308	0.5334	43.2597	100.0000	101.0000	102.0000
37.3309	7258.0000	-0.1600	0.8103	0.0000	209.8890	161.2200	230.6980	1.1204	175.9000	46.3231	NOT CONNECTED	16000.0000	500.0000	0.0000	6294.7717	0.2764	0.2016	0.0633	0.0631	-0.6973	0.7507	-0.7939	0.3878	2.1268	169.8966	301.8223	140.9088	75.9818	0.9308	0.5334	43.2597	100.0000	101.0000	102.0000
37.7275	7628.0000	-0.1630	0.9325	0.0000	209.6440	176.5800	230.6990	1.2160	192.6300	46.3111	NOT CONNECTED	16000.0000	500.0000	0.0000	6591.8420	0.2143	0.2118	0.0623	0.0610	-0.7958	0.6125	-0.8251	0.3599	-0.2046	169.0265	301.2991	151.4980	75.9793	0.9597	0.6480	43.2761	185.0000	189.0000	187.0000
37.9351	7628.0000	-0.1630	0.9325	0.0000	209.6440	176.5800	230.6990	1.2160	192.6300	46.3111	NOT CONNECTED	16000.0000	500.0000	0.0000	6591.8420	0.2143	0.2118	0.0623	0.0610	-0.7958	0.6125	-0.8251	0.3599	-0.2046	169.0265	301.2991	151.4980	75.9793	0.9597	0.6480	43.2761	185.0000	189.0000	187.0000
38.4765	8003.0000	-0.1660	0.9888	0.0000	209.5500	184.5000	230.6970	1.2654	201.3100	46.3091	NOT CONNECTED	16000.0000	500.0000	0.0000	6875.7086	0.2343	0.2411	0.0580	0.0578	-0.8223	0.6795	-0.8999	0.3889	-7.0484	163.0065	300.4748	162.0141	75.9826	1.1147	0.7203	43.2761	185.0000	189.0000	187.0000
38.5565	8003.0000	-0.1660	0.9888	0.0000	209.5500	184.5000	230.6970	1.2654	201.3100	46.3091	NOT CONNECTED	16000.0000	500.0000	0.0000	6875.7086	0.2343	0.2411	0.0580	0.0578	-0.8223	0.6795	-0.8999	0.3889	-7.0484	163.0065	300.4748	162.0141	75.9826	1.1147	0.7203	43.2761	185.0000	189.0000	187.0000
39.1785	8375.0000	-0.1660	1.0927	0.0000	209.1420	199.8800	230.6970	1.3596	217.9700	46.3325	NOT CONNECTED	16000.0000	500.0000	0.0000	7209.4100	0.2203	0.2186	0.0539	0.0543	-1.1619	0.6645	-1.2647	0.3667	-2.6106	165.3674	299.8821	173.5220	75.9937	1.3409	0.8228	43.2956	294.0000	302.0000	300.0000
39.2331	8375.0000	-0.1660	1.0927	0.0000	209.1420	199.8800	230.6970	1.3596	217.9700	46.3325	NOT CONNECTED	16000.0000	500.0000	0.0000	7209.4100	0.2203	0.2186	0.0539	0.0543	-1.1619	0.6645	-1.2647	0.3667	-2.6106	165.3674	299.8821	173.5220	75.9937	1.3409	0.8228	43.2956	294.0000	302.0000	300.0000
39.7991	8375.0000	-0.1660	1.0927	0.0000	209.1420	199.8800	230.6970	1.3596	217.9700	46.3325	NOT CONNECTED	16000.0000	500.0000	0.0000	7522.6140	0.2451	0.2161	0.0539	0.0515	-1.2243	0.7803	-1.1842	0.4017	4.2206	166.6555	299.3616	186.6877	76.0127	1.4277	0.8842	43.3190	294.0000	302.0000	300.0000
40.4210	9007.0000	-0.1740	1.1837	0.0000	208.9440	215.5000	230.6990	1.4544	234.7800	46.3573	NOT CONNECTED	16000.0000	500.0000	0.0000	7831.8774	0.2106	0.2208	0.0510	0.0512	-1.2689	0.6848	-1.3181	0.4474	-9.0635	167.3586	298.8870	197.0676	76.0388	1.4582	1.0121	43.3190	373.0000	374.0000	375.0000
40.4941	9007.0000	-0.1740	1.1837	0.0000	208.9440	215.5000	230.6990	1.4544	234.7800	46.3573	NOT CONNECTED	16000.0000	500.0000	0.0000	7831.8774	0.2106	0.2208	0.0510	0.0512	-1.2689	0.6848	-1.3181	0.4474	-9.0635	167.3586	298.8870	197.0676	76.0388	1.4582	1.0121	43.3190	373.0000	374.0000	375.0000
41.0263	9384.0000	-0.1750	1.2664	0.0000	208.7220	231.3200	230.6990	1.5493	251.6300	46.3099	NOT CONNECTED	16000.0000	500.0000	0.0000	8136.5427	0.2330	0.2205	0.0490	0.0483	-1.3026	0.8346	-1.4636	0.4078	2.7403	162.9331	298.4483	201.8009	76.0734	1.4924	1.0279	43.3456	485.0000	493.0000	493.0000
41.2414	9384.0000	-0.1750	1.2664	0.0000	208.7220	231.3200	230.6990	1.5493	251.6300	46.3099	NOT CONNECTED	16000.0000	500.0000	0.0000	8136.5427	0.2330	0.2205	0.0490	0.0483	-1.3026	0.8346	-1.4636	0.4078	2.7403	162.9331	298.4483	201.8009	76.0734	1.4924	1.0279	43.3456	485.0000	493.0000	493.0000
41.6485	9776.0000	-0.1710	1.3043	0.0000	208.5420	238.5900	230.7010	1.5936	259.5100	46.2955	NOT CONNECTED	16000.0000	500.0000	0.0000	8437.2104	0.2205	0.2245	0.0461	0.0461	-1.4918	0.7854	-1.6186	0.4265	-5.0972	160.0874	297.9622	212.4588	76.1107	1.6874	1.0802	43.3456	485.0000	493.0000	493.0000
41.9931	9776.0000	-0.1710	1.3043	0.0000	208.5420	238.5900	230.7010	1.5936	259.5100	46.2955	NOT CONNECTED	16000.0000	500.0000	0.0000	8751.8516	0.2401	0.2218	0.0448	0.0437	-1.5255	0.8944	-1.6282	0.4116	-6.1504	168.8476	297.4879	225.3986	76.1551	1.7397	1.1471	43.3596	615.0000	626.0000	622.0000
42.2704	9776.0000	-0.1710	1.3043	0.0000	208.5420	238.5900	230.7010	1.5936	259.5100	46.2955	NOT CONNECTED	16000.0000	500.0000	0.0000	8751.8516	0.2401	0.2218	0.0448	0.0437	-1.5255	0.8944	-1.6282	0.4116	-6.1504	168.8476	297.4879	225.3986	76.1551	1.7397	1.1471	43.3596	615.0000	626.0000	622.0000
42.7441	10131.0000	-0.1790	1.3769	0.0000	208.2280	255.7800	230.6960	1.6967	277.9400	46.3243	NOT CONNECTED	16000.0000	500.0000	0.0000	8751.8516	0.2401	0.2218	0.0448	0.0437	-1.5255	0.8944	-1.6282	0.4116	-6.1504	168.8476	297.4879	225.3986	76.1551	1.7397	1.1471	43.3596	615.0000	626.0000	622.0000
43.4976	10506.0000	-0.1800	1.4157	0.0000	207.8940	266.7500	230.6930	1.7612	289.5200	46.3604	NOT CONNECTED	16000.0000	500.0000	0.0000	9371.7557	0.1968	0.2299	0.0427	0.0424	-1.5592	0.7360	-1.8184	0.4291	-10.3887	165.2419	296.7675	247.7627	76.2605	1.7827	1.2995	43.3778	666.0000	693.0000	675.0000
43.5130	10506.0000	-0.1800	1.4157	0.0000	207.8940	266.7500	230.6930	1.7612	289.5200	46.3604	NOT CONNECTED	16000.0000	500.0000	0.0000	9371.7557	0.1968	0.2299	0.0427	0.0424	-1.5592	0.7360	-1.8184	0.4291	-10.3887	165.2419	296.7675	247.7627	76.2605	1.7827	1.2995	43.3778	666.0000	693.0000	675.0000
44.1337	10869.0000	-0.1870	1.4782	0.0000	207.6950	283.4200	230.6940	1.8596	307.2000	46.3923	NOT CONNECTED	16000.0000	500.0000	0.0000	9687.9333	0.2099	0.2156	0.0409	0.0411	-1.7398	0.8605	-1.8880	0.4256	-4.4716	165.3034	296.4108	257.0969	76.3235	1.8603	1.2934	43.3991	783.0000	808.0000	792.0000
44.2456	10869.0000	-0.1870	1.4782	0.0000	207.6950	283.4200	230.6940	1.8596	307.2000	46.3923	NOT CONNECTED	16000.0000	500.0000	0.0000	9687.9333	0.2099	0.2156	0.0409	0.0411	-1.7398	0.8605	-1.8880	0.4256	-4.4716	165.3034	296.4108	257.0969	76.3235	1.8603	1.2934	43.3991	783.0000	808.0000	792.0000
44.7551	11256.0000	-0.1910	1.5096	0.0000	207.6160	292.6300	230.6910	1.9137	316.9900	46.3984	NOT CONNECTED	16000.0000	500.0000	0.0000	9992.5462	0.2297	0.2300	0.0383	0.0395	-1.6667	0.9682	-2.0156	0.3890	-8.2585	166.4373	295.7946	260.3217	76.3861	1.9374	1.3304	43.4243	783.0000	808.0000	792.0000
44.9842	11256.0000	-0.1910	1.5096	0.0000	207.6160	292.6300	230.6910	1.9137	316.9900	46.3984	NOT CONNECTED	16000.0000	500.0000	0.0000	9992.5462	0.2297	0.2300	0.0383	0.0395	-1.6667	0.9682	-2.0156	0.3890	-8.2585	166.4373	295.7946	260.3217	76.3861	1.9374	1.3304	43.4243	783.0000	808.0000	792.0000
45.3759	11639.0000	-0.1980	1.5653	0.0000	207.5290	309.7800	230.6840	2.0133	335.0300	46.4491	NOT CONNECTED	16000.0000	500.0000	0.0000	10306.7929	0.2051	0.2327	0.0384	0.0372	-1.7347	0.8952	-1.8909	0.3566	-4.7989	163.5413	295.5808	276.7772	76.4526	2.0130	1.3824	43.4243	918.0000	931.0000	926.0000
45.7379	11639.0000	-0.1980	1.5653	0.0000	207.5290	309.7800	230.6840	2.0133	335.0300	46.4491	NOT CONNECTED	16000.0000	500.0000	0.0000	10609.1065	0.2248	0.2433	0.0356	0.0373	-1.9518	1.0141	-1.9670	0.6047	-4.9683	168.0773	295.2082	297.5042	76.5198	2.1980	1.4205	43.4538	953.0000	978.0000	950.0000
45.9825	11639.0000	-0.1980	1.5653	0.0000	207.5290	309.7800	230.6840	2.0133	335.0300	46.4491	NOT CONNECTED	16000.0000	500.0000	0.0000	10609.1065	0.2248	0.2433	0.0356	0.0373	-1.9518	1.0141	-1.9670	0.6047	-4.9683	168.0773	295.2082	297.5042	76.5198	2.1980	1.4205	43.4538	953.0000	978.0000	950.0000
46.4804	12022.0000	-0.2050	1.5913	0.0000	207.4520	319.3600	230.6800	2.0690	345.1000	46.4705	NOT CONNECTED	16000.0000	500.0000	0.0000	10940.9923	0.2255	0.2133	0.0346	0.0361	-1.7844	1.0109	-1.9741	0.3459	-11.2225	169.1162	294.8716	301.3799	76.5949	1.9387	1.5165	43.4538	953.0000	978.0000	950.0000
46.6037	12022.0000	-0.2050	1.5913	0.0000	207.4520	319.3600	230.6800	2.0690	345.1000	46.4705	NOT CONNECTED	16000.0000	500.0000	0.0000	10940.9923	0.2255	0.2133	0.0346	0.0361	-1.7844	1.0109	-1.9741	0.3459	-11.2225	169.1162	294.8716	301.3799	76.5949	1.9387	1.5165	43.4538	953.0000	978.0000	950.0000
47.2254	12375.0000	-0.2100	1.6460	0.0000	207.2360	341.7400	230.6690	2.1988	368.8100	46.5205	NOT CONNECTED	16000.0000	500.0000	0.0000	11246.5838	0.2499	0.2285	0.0344	0.0346	-1.8537	1.2557	-2.0639	0.3888	-6.8929	167.7696	294.6530	311.4858	76.6744	2.2882	1.4917	43.4862	1066.0000	1086.0000	1068.0000
47.2377	12375.0000	-0.2100	1.6460	0.0000	207.2360	341.7400	230.6690	2.1988	368.8100	46.5205	NOT CONNECTED	16000.0000	500.0000	0.0000	11246.5838	0.2499	0.2285	0.0344	0.0346	-1.8537	1.2557	-2.0639	0.3888	-6.8929	167.7696	294.6530	311.4858	76.6744	2.2882	1.4917	43.4862	1066.0000	1086.0000	1068.0000
47.8464	12758.0000	-0.2140	1.6697	0.0000	207.0670	352.0100	230.6620	2.2578	379.6000	46.5552	NOT CONNECTED	16000.0000	500.0000	0.0000	11534.7856	0.2044	0.2561	0.0315	0.0332	-2.0462	0.9867	-2.1721	0.3717	-12.9479	164.8153	294.2422	320.3200	76.7486	2.5094	1.5356	43.5227	1066.0000	1086.0000	1068.0000
47.9784	12758.0000	-0.2140	1.6697	0.0000	207.0670	352.0100	230.6620	2.2578	379.6000	46.5552	NOT CONNECTED	16000.0000	500.0000	0.0000	11534.7856	0.2044	0.2561	0.0315	0.0332	-2.0462	0.9867	-2.1721	0.3717	-12.9479	164.8153	294.2422	320.3200	76.7486	2.5094	1.5356	43.5227	1066.0000	1086.0000	1068.0000
48.4686	13131.0000	-0.2150	1.7209	0.0000	206.6850	376.1300	230.6430	2.3969	405.1300	46.5802	NOT CONNECTED	16000.0000	500.0000	0.0000	11864.2491	0.2163	0.2386	0.0329	0.0318	-2.0031	1.0853	-2.0028	0.4683	-4.9680	161.2286	293.8189	337.2787	76.8277	2.4006	1.5654	43.5227	1198.0000	1212.0000	1206.0000
48.7294	13131.0000	-0.2150	1.7209	0.0000	206.6850	376.1300	230.6430	2.3969	405.1300	46.5802	NOT CONNECTED	16000.0000	500.0000	0.0000	11864.2491	0.2163	0.2386	0.0329	0.0318	-2.0031	1.0853	-2.0028	0.4683	-4.9680	161.2286	293.8189	337.2787	76.8277	2.4006	1.5654	43.5227	1198.0000	1212.0000	1206.0000
49.0897	13131.0000	-0.2150	1.7209	0.0000	206.6850	376.1300	230.6430	2.3969	405.1300	46.5802	NOT CONNECTED	16000.0000	500.0000	0.0000	12169.6191	0.2677	0.2523	0.0317	0.0301	-1.9027	1.4620	-2.4091	0.5077	-3.4186	167.7430	293.4464	355.4041	76.9102	2.3044	1.5982	43.5635	1215.0000	1221.0000	1209.0000
49.4732	13541.0000	-0.2200	1.7428	0.0000	206.6240	386.1600	230.6370	2.4550	415.6900	46.6137	NOT CONNECTED	16000.0000	500.0000	0.0000	12493.5399	0.2860	0.2433	0.0293	0.0306	-1.9898	1.6621	-2.4570	0.4875	-9.2539	170.8520	293.0537	379.2777	76.9992	2.5995	1.6765	43.5635	1215.0000	1221.0000	1209.0000
49.7110	13541.0000	-0.2200	1.7428	0.0000	206.6240	386.1600	230.6370	2.4550	415.6900	46.6137	NOT CONNECTED	16000.0000	500.0000	0.0000	12493.5399	0.2860	0.2433	0.0293	0.0306	-1.9898	1.6621	-2.4570	0.4875	-9.2539	170.8520	293.0537	379.2777	76.9992	2.5995	1.6765	43.5635	1215.0000	1221.0000	1209.0000
50.2377	13900.0000	-0.2200	1.7963	0.0000	205.9110	415.9500	230.6150	2.6232	447.2400	46.6639	NOT CONNECTED	16000.0000	500.0000	0.0000	12811.4876	0.2152	0.2426	0.0303	0.0305	-2.1368	1.2228	-2.4182	0.5260	-3.8526	170.3983	292.5363	387.8720	77.0880	2.2133	1.6613	43.6068	1322.0000	1335.0000	1324.0000
50.3325	13900.0000	-0.2200	1.7963	0.0000	205.9110	415.9500	230.6150	2.6232	447.2400	46.6639	NOT CONNECTED	16000.0000	500.0000	0.0000	12811.4876	0.2152	0.2426	0.0303	0.0305	-2.1368	1.2228	-2.4182	0.5260	-3.8526	170.3983	292.5363	387.8720	77.0880	2.2133	1.6613	43.6068	1322.0000	1335.0000	1324.0000
50.9530	14281.0000	-0.2230	1.8199	0.0000	205.7320	430.4800	230.6060	2.7060	462.6700	46.7341	NOT CONNECTED	16000.0000	500.0000	0.0000	13111.8766	0.2302	0.2629	0.0291	0.0296	-2.1587	1.3739	-2.3219	0.5093	-11.5601	170.4980	292.1458	393.3538	77.1756	2.4411	1.7025	43.6546	1458.0000	1471.0000	1466.0000
50.9779	14281.0000	-0.2230	1.8199	0.0000	205.7320	430.4800	230.6060	2.7060	462.6700	46.7341	NOT CONNECTED	16000.0000	500.0000	0.0000	13111.8766	0.2302	0.2629	0.0291	0.0296	-2.1587	1.3739	-2.3219	0.5093	-11.5601	170.4980	292.1458	393.3538	77.1756	2.4411	1.7025	43.6546	1458.0000	1471.0000	1466.0000
51.5757	14656.0000	-0.2270	1.8705	0.0000	205.2070	461.9100	230.5820	2.8844	496.0300	46.7506	NOT CONNECTED	16000.0000	500.0000	0.0000	13437.4398	0.2502	0.2506	0.0272	0.0283	-2.0118	1.4576	-2.5258	0.4056	-9.8515	168.9543	291.8817	410.4732	77.2651	2.6360	1.7234	43.6546	1458.0000	1471.0000	1466.0000
51.7342	14656.0000	-0.2270	1.8705	0.0000	205.2070	461.9100	230.5820	2.8844	496.0300	46.7506	NOT CONNECTED	16000.0000	500.0000	0.0000	13437.4398	0.2502	0.2506	0.0272	0.0283	-2.0118	1.4576	-2.5258	0.4056	-9.8515	168.9543	291.8817	410.4732	77.2651	2.6360	1.7234	43.6546	1458.0000	1471.0000	1466.0000
52.1810	15027.0000	-0.2370	1.8921	0.0000	205.0280	474.0400	230.5760	2.9535	508.8500	46.8227	NOT CONNECTED	16000.0000	500.0000	0.0000	13741.6395	0.3136	0.2580	0.0266	0.0274	-1.8210	2.0088	-2.5681	0.5094	-7.7887	175.6444	291.1375	444.7844	77.3520	2.5265	1.7480	43.7066	1457.0000	1463.0000	1456.0000
52.4750	15027.0000	-0.2370	1.8921	0.0000	205.0280	474.0400	230.5760	2.9535	508.8500	46.8227	NOT CONNECTED	16000.0000	500.0000	0.0000	13741.6395	0.3136	0.2580	0.0266	0.0274	-1.8210	2.0088	-2.5681	0.5094	-7.7887	175.6444	291.1375	444.7844	77.3520	2.5265	1.7480	43.7066	1457.0000	1463.0000	1456.0000
