Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
156.6556	826.0000	-1.5000	2.1755	0.0000	55.7640	174.6000	230.5560	1.2848	203.5100	27.7682	NOT CONNECTED	825.0000	250.0000	0.0000	814.4788	1.5310	1.5866	0.1116	0.1112	2.0325	2.2961	-0.2412	3.1220	7.0592	45.6051	300.0591	179.9112	53.5423	3.1885	2.1922	41.4469	2334.0000	2322.0000	2321.0000
157.2924	823.0000	-1.5000	2.1763	0.0000	55.7640	174.6900	230.4930	1.2856	203.5400	27.8342	NOT CONNECTED	825.0000	250.0000	0.0000	818.8845	1.5035	1.5689	0.1112	0.1110	2.0183	2.2472	-0.2636	3.0265	6.6360	45.7270	299.9944	179.8903	53.5593	3.0667	2.1922	41.4469	2334.0000	2322.0000	2321.0000
157.5849	823.0000	-1.5000	2.1763	0.0000	55.7640	174.6900	230.4930	1.2856	203.5400	27.8342	NOT CONNECTED	825.0000	250.0000	0.0000	818.8845	1.5035	1.5689	0.1112	0.1110	2.0183	2.2472	-0.2636	3.0265	6.6360	45.7270	299.9944	179.8903	53.5593	3.0667	2.1922	41.4469	2334.0000	2322.0000	2321.0000
157.9124	823.0000	-1.5000	2.1763	0.0000	55.7640	174.6900	230.4930	1.2856	203.5400	27.8342	NOT CONNECTED	825.0000	250.0000	0.0000	826.9738	1.5359	1.5359	0.1112	0.1116	2.0979	2.3006	-0.2140	3.0223	6.3322	45.7892	299.9820	179.7762	53.5746	3.0690	2.1928	41.4768	2337.0000	2326.0000	2323.0000
158.3180	826.0000	-1.5010	2.1770	0.0000	55.7680	174.7300	230.4760	1.2862	203.6300	27.8937	NOT CONNECTED	825.0000	250.0000	0.0000	812.0994	1.4866	1.5967	0.1116	0.1109	2.0000	2.2481	-0.2844	3.1461	7.1217	46.0008	299.9769	179.5263	53.5913	3.2032	2.1909	41.4768	2337.0000	2326.0000	2323.0000
158.5313	826.0000	-1.5010	2.1770	0.0000	55.7680	174.7300	230.4760	1.2862	203.6300	27.8937	NOT CONNECTED	825.0000	250.0000	0.0000	812.0994	1.4866	1.5967	0.1116	0.1109	2.0000	2.2481	-0.2844	3.1461	7.1217	46.0008	299.9769	179.5263	53.5913	3.2032	2.1909	41.4768	2337.0000	2326.0000	2323.0000
159.0912	825.0000	-1.5010	2.1772	0.0000	55.7680	174.7700	230.4510	1.2863	203.6600	27.9823	NOT CONNECTED	825.0000	250.0000	0.0000	815.3634	1.4918	1.5835	0.1114	0.1106	1.9825	2.2364	-0.3506	3.0713	6.3468	46.0854	300.0055	179.3624	53.6067	3.0743	2.1933	41.5067	2338.0000	2327.0000	2325.0000
159.1523	825.0000	-1.5010	2.1772	0.0000	55.7680	174.7700	230.4510	1.2863	203.6600	27.9823	NOT CONNECTED	825.0000	250.0000	0.0000	815.3634	1.4918	1.5835	0.1114	0.1106	1.9825	2.2364	-0.3506	3.0713	6.3468	46.0854	300.0055	179.3624	53.6067	3.0743	2.1933	41.5067	2338.0000	2327.0000	2325.0000
159.7726	827.0000	-1.5010	2.1770	0.0000	55.7740	174.7800	230.4420	1.2865	203.6500	27.9830	NOT CONNECTED	825.0000	250.0000	0.0000	829.4918	1.5439	1.5253	0.1113	0.1113	2.0680	2.3247	-0.2020	3.1166	6.1706	46.1660	299.9825	179.1761	53.6227	3.1476	2.1932	41.5366	2336.0000	2325.0000	2321.0000
159.8184	827.0000	-1.5010	2.1770	0.0000	55.7740	174.7800	230.4420	1.2865	203.6500	27.9830	NOT CONNECTED	825.0000	250.0000	0.0000	829.4918	1.5439	1.5253	0.1113	0.1113	2.0680	2.3247	-0.2020	3.1166	6.1706	46.1660	299.9825	179.1761	53.6227	3.1476	2.1932	41.5366	2336.0000	2325.0000	2321.0000
160.3919	823.0000	-1.5000	2.1768	0.0000	55.7770	174.7600	230.4380	1.2866	203.6400	28.0099	NOT CONNECTED	825.0000	250.0000	0.0000	822.6740	1.5252	1.5533	0.1111	0.1109	2.0501	2.2783	-0.3903	3.0770	6.6546	46.2392	299.9604	179.5656	53.6387	3.0514	2.1925	41.5366	2336.0000	2325.0000	2321.0000
160.5849	823.0000	-1.5000	2.1768	0.0000	55.7770	174.7600	230.4380	1.2866	203.6400	28.0099	NOT CONNECTED	825.0000	250.0000	0.0000	822.6740	1.5252	1.5533	0.1111	0.1109	2.0501	2.2783	-0.3903	3.0770	6.6546	46.2392	299.9604	179.5656	53.6387	3.0514	2.1925	41.5366	2336.0000	2325.0000	2321.0000
160.9961	827.0000	-1.5000	2.1768	0.0000	55.7790	174.7600	230.4410	1.2865	203.6500	28.1014	NOT CONNECTED	825.0000	250.0000	0.0000	832.7633	1.6011	1.5118	0.1111	0.1118	2.1118	2.4026	-0.2369	3.1664	6.2820	45.8325	300.0189	179.7538	53.6540	3.0386	2.1925	41.5665	2337.0000	2328.0000	2323.0000
161.3218	827.0000	-1.5000	2.1768	0.0000	55.7790	174.7600	230.4410	1.2865	203.6500	28.1014	NOT CONNECTED	825.0000	250.0000	0.0000	821.8210	1.5388	1.5570	0.1116	0.1110	1.9545	2.3118	-0.1476	3.1871	6.5004	45.9167	300.0096	179.6466	53.6693	3.2058	2.1927	41.5963	2337.0000	2329.0000	2323.0000
161.6324	827.0000	-1.5000	2.1768	0.0000	55.7790	174.7600	230.4410	1.2865	203.6500	28.1014	NOT CONNECTED	825.0000	250.0000	0.0000	821.8210	1.5388	1.5570	0.1116	0.1110	1.9545	2.3118	-0.1476	3.1871	6.5004	45.9167	300.0096	179.6466	53.6693	3.2058	2.1927	41.5963	2337.0000	2329.0000	2323.0000
162.0910	826.0000	-1.5000	2.1765	0.0000	55.7800	174.7400	230.4550	1.2863	203.6100	28.1527	NOT CONNECTED	825.0000	250.0000	0.0000	825.7077	1.5609	1.5409	0.1111	0.1116	2.1401	2.3315	-0.3240	3.0277	6.4933	45.6494	300.0500	180.4427	53.6846	3.0293	2.1937	41.5963	2337.0000	2329.0000	2323.0000
162.2371	826.0000	-1.5000	2.1765	0.0000	55.7800	174.7400	230.4550	1.2863	203.6100	28.1527	NOT CONNECTED	825.0000	250.0000	0.0000	825.7077	1.5609	1.5409	0.1111	0.1116	2.1401	2.3315	-0.3240	3.0277	6.4933	45.6494	300.0500	180.4427	53.6846	3.0293	2.1937	41.5963	2337.0000	2329.0000	2323.0000
162.8364	825.0000	-1.4990	2.1772	0.0000	55.7790	174.8100	230.4660	1.2868	203.6700	28.1824	NOT CONNECTED	825.0000	250.0000	0.0000	821.2864	1.6040	1.5593	0.1113	0.1117	2.0872	2.4045	-0.2694	3.1126	6.1869	45.7698	300.0687	179.8519	53.7129	3.0265	2.1921	41.6261	2336.0000	2325.0000	2319.0000
163.3972	824.0000	-1.5010	2.1772	0.0000	55.7790	174.8200	230.4970	1.2868	203.6900	28.2636	NOT CONNECTED	825.0000	250.0000	0.0000	821.2864	1.6040	1.5593	0.1113	0.1117	2.0872	2.4045	-0.2694	3.1126	6.1869	45.7698	300.0687	179.8519	53.7129	3.0265	2.1921	41.6261	2336.0000	2325.0000	2319.0000
163.5850	824.0000	-1.5010	2.1772	0.0000	55.7790	174.8200	230.4970	1.2868	203.6900	28.2636	NOT CONNECTED	825.0000	250.0000	0.0000	821.2864	1.6040	1.5593	0.1113	0.1117	2.0872	2.4045	-0.2694	3.1126	6.1869	45.7698	300.0687	179.8519	53.7129	3.0265	2.1921	41.6261	2336.0000	2325.0000	2319.0000
164.0013	826.0000	-1.5000	2.1770	0.0000	55.7880	174.8100	230.5170	1.2863	203.6600	28.2796	NOT CONNECTED	825.0000	250.0000	0.0000	816.0866	1.5058	1.5804	0.1115	0.1111	2.0163	2.2592	-0.2819	3.0644	6.7351	45.7385	300.1256	179.9828	53.7275	3.1149	2.1920	41.6560	2339.0000	2328.0000	2322.0000
164.3279	826.0000	-1.5000	2.1770	0.0000	55.7880	174.8100	230.5170	1.2863	203.6600	28.2796	NOT CONNECTED	825.0000	250.0000	0.0000	833.4231	1.5255	1.5092	0.1110	0.1115	2.1668	2.2730	-0.2250	3.0165	6.2429	45.7525	300.1724	180.1152	53.7426	3.0383	2.1907	41.6858	2339.0000	2328.0000	2322.0000
164.6214	826.0000	-1.5000	2.1770	0.0000	55.7880	174.8100	230.5170	1.2863	203.6600	28.2796	NOT CONNECTED	825.0000	250.0000	0.0000	833.4231	1.5255	1.5092	0.1110	0.1115	2.1668	2.2730	-0.2250	3.0165	6.2429	45.7525	300.1724	180.1152	53.7426	3.0383	2.1907	41.6858	2339.0000	2328.0000	2322.0000
165.0908	823.0000	-1.5000	2.1768	0.0000	55.7830	174.7900	230.5560	1.2863	203.6900	28.3347	NOT CONNECTED	825.0000	250.0000	0.0000	827.0269	1.4941	1.5356	0.1112	0.1110	2.0166	2.2481	-0.2049	3.1513	6.7393	46.0518	300.2175	179.6319	53.7577	3.1713	2.1931	41.6858	2339.0000	2328.0000	2322.0000
165.2408	823.0000	-1.5000	2.1768	0.0000	55.7830	174.7900	230.5560	1.2863	203.6900	28.3347	NOT CONNECTED	825.0000	250.0000	0.0000	827.0269	1.4941	1.5356	0.1112	0.1110	2.0166	2.2481	-0.2049	3.1513	6.7393	46.0518	300.2175	179.6319	53.7577	3.1713	2.1931	41.6858	2339.0000	2328.0000	2322.0000
165.8334	826.0000	-1.5000	2.1771	0.0000	55.7890	174.8200	230.5740	1.2861	203.6600	28.3408	NOT CONNECTED	825.0000	250.0000	0.0000	822.5715	1.5419	1.5543	0.1113	0.1114	2.0903	2.3198	-0.2650	3.1612	6.2367	46.2061	300.2422	179.5910	53.7730	3.1381	2.1939	41.7157	2339.0000	2326.0000	2320.0000
165.8787	826.0000	-1.5000	2.1771	0.0000	55.7890	174.8200	230.5740	1.2861	203.6600	28.3408	NOT CONNECTED	825.0000	250.0000	0.0000	822.5715	1.5419	1.5543	0.1113	0.1114	2.0903	2.3198	-0.2650	3.1612	6.2367	46.2061	300.2422	179.5910	53.7730	3.1381	2.1939	41.7157	2339.0000	2326.0000	2320.0000
166.4986	824.0000	-1.5000	2.1776	0.0000	55.7920	174.8900	230.6100	1.2864	203.7300	28.4060	NOT CONNECTED	825.0000	250.0000	0.0000	821.3104	1.5335	1.5597	0.1112	0.1112	2.1189	2.2846	-0.2198	3.0651	6.9318	46.1620	300.2433	179.8323	53.7882	3.1023	2.1942	41.7157	2339.0000	2326.0000	2320.0000
166.5900	824.0000	-1.5000	2.1776	0.0000	55.7920	174.8900	230.6100	1.2864	203.7300	28.4060	NOT CONNECTED	825.0000	250.0000	0.0000	821.3104	1.5335	1.5597	0.1112	0.1112	2.1189	2.2846	-0.2198	3.0651	6.9318	46.1620	300.2433	179.8323	53.7882	3.1023	2.1942	41.7157	2339.0000	2326.0000	2320.0000
167.1186	823.0000	-1.5000	2.1773	0.0000	55.7950	174.8600	230.6290	1.2867	203.7800	28.4510	NOT CONNECTED	825.0000	250.0000	0.0000	822.7832	1.5586	1.5532	0.1113	0.1115	2.1185	2.3372	-0.3217	3.1185	6.2138	46.2068	300.3017	179.4477	53.8034	3.0836	2.1925	41.7455	2341.0000	2329.0000	2325.0000
167.3276	823.0000	-1.5000	2.1773	0.0000	55.7950	174.8600	230.6290	1.2867	203.7800	28.4510	NOT CONNECTED	825.0000	250.0000	0.0000	822.7832	1.5586	1.5532	0.1113	0.1115	2.1185	2.3372	-0.3217	3.1185	6.2138	46.2068	300.3017	179.4477	53.8034	3.0836	2.1925	41.7455	2341.0000	2329.0000	2325.0000
167.7375	825.0000	-1.4990	2.1771	0.0000	55.7980	174.8500	230.6650	1.2859	203.6800	28.5163	NOT CONNECTED	825.0000	250.0000	0.0000	819.7921	1.5479	1.5654	0.1113	0.1111	2.0003	2.3245	-0.3071	3.1760	6.4830	46.3006	300.3311	179.5091	53.8179	3.0928	2.1927	41.7753	2341.0000	2328.0000	2324.0000
168.0963	825.0000	-1.4990	2.1771	0.0000	55.7980	174.8500	230.6650	1.2859	203.6800	28.5163	NOT CONNECTED	825.0000	250.0000	0.0000	831.9616	1.5616	1.5156	0.1111	0.1113	2.0741	2.3272	-0.1740	3.0986	6.8749	46.0127	300.3840	179.9606	53.8328	3.1227	2.1934	41.7753	2341.0000	2328.0000	2324.0000
168.3588	825.0000	-1.4990	2.1771	0.0000	55.7980	174.8500	230.6650	1.2859	203.6800	28.5163	NOT CONNECTED	825.0000	250.0000	0.0000	831.9616	1.5616	1.5156	0.1111	0.1113	2.0741	2.3272	-0.1740	3.0986	6.8749	46.0127	300.3840	179.9606	53.8328	3.1227	2.1934	41.7753	2341.0000	2328.0000	2324.0000
168.8513	825.0000	-1.5000	2.1777	0.0000	55.7970	174.9100	230.6830	1.2863	203.7300	28.5300	NOT CONNECTED	825.0000	250.0000	0.0000	831.9616	1.5616	1.5156	0.1111	0.1113	2.0741	2.3272	-0.1740	3.0986	6.8749	46.0127	300.3840	179.9606	53.8328	3.1227	2.1934	41.7753	2341.0000	2328.0000	2324.0000
169.5894	824.0000	-1.5000	2.1772	0.0000	55.7910	174.8600	230.7160	1.2860	203.7100	28.5991	NOT CONNECTED	825.0000	250.0000	0.0000	823.5613	1.5366	1.5501	0.1114	0.1111	2.0423	2.2816	-0.1646	3.1404	7.0181	45.7728	300.4274	180.2492	53.8619	3.1231	2.1926	41.8349	2340.0000	2326.0000	2324.0000
169.5978	824.0000	-1.5000	2.1772	0.0000	55.7910	174.8600	230.7160	1.2860	203.7100	28.5991	NOT CONNECTED	825.0000	250.0000	0.0000	823.5613	1.5366	1.5501	0.1114	0.1111	2.0423	2.2816	-0.1646	3.1404	7.0181	45.7728	300.4274	180.2492	53.8619	3.1231	2.1926	41.8349	2340.0000	2326.0000	2324.0000
170.2191	825.0000	-1.4990	2.1769	0.0000	55.7990	174.8400	230.7300	1.2858	203.7000	28.6077	NOT CONNECTED	825.0000	250.0000	0.0000	831.7172	1.5388	1.5162	0.1110	0.1116	2.1719	2.2845	-0.2467	3.0447	6.7508	45.7472	300.5046	180.6298	53.8764	3.0158	2.1925	41.8349	2340.0000	2326.0000	2324.0000
170.3244	825.0000	-1.4990	2.1769	0.0000	55.7990	174.8400	230.7300	1.2858	203.7000	28.6077	NOT CONNECTED	825.0000	250.0000	0.0000	831.7172	1.5388	1.5162	0.1110	0.1116	2.1719	2.2845	-0.2467	3.0447	6.7508	45.7472	300.5046	180.6298	53.8764	3.0158	2.1925	41.8349	2340.0000	2326.0000	2324.0000
170.8391	825.0000	-1.5010	2.1774	0.0000	55.8010	174.8900	230.7580	1.2861	203.7700	28.6913	NOT CONNECTED	825.0000	250.0000	0.0000	823.9376	1.5418	1.5485	0.1113	0.1116	2.1208	2.3087	-0.2268	3.1502	6.1179	45.8359	300.5276	179.9605	53.8909	3.1570	2.1936	41.8647	2340.0000	2326.0000	2325.0000
171.0952	825.0000	-1.5010	2.1774	0.0000	55.8010	174.8900	230.7580	1.2861	203.7700	28.6913	NOT CONNECTED	825.0000	250.0000	0.0000	823.9376	1.5418	1.5485	0.1113	0.1116	2.1208	2.3087	-0.2268	3.1502	6.1179	45.8359	300.5276	179.9605	53.8909	3.1570	2.1936	41.8647	2340.0000	2326.0000	2325.0000
171.4593	825.0000	-1.5010	2.1774	0.0000	55.8010	174.8900	230.7580	1.2861	203.7700	28.6913	NOT CONNECTED	825.0000	250.0000	0.0000	821.8454	1.4890	1.5566	0.1112	0.1109	2.0551	2.2218	-0.2490	3.0772	7.1276	46.1039	300.5627	179.9314	53.9048	3.0537	2.1934	41.8647	2340.0000	2326.0000	2325.0000
171.8434	822.0000	-1.5010	2.1774	0.0000	55.7980	174.9100	230.7700	1.2861	203.7700	28.7367	NOT CONNECTED	825.0000	250.0000	0.0000	818.9013	1.5152	1.5687	0.1114	0.1111	2.1016	2.2562	-0.3000	3.0869	6.2332	46.1230	300.5276	179.6501	53.9193	3.1748	2.1935	41.8945	2337.0000	2323.0000	2323.0000
172.0791	822.0000	-1.5010	2.1774	0.0000	55.7980	174.9100	230.7700	1.2861	203.7700	28.7367	NOT CONNECTED	825.0000	250.0000	0.0000	818.9013	1.5152	1.5687	0.1114	0.1111	2.1016	2.2562	-0.3000	3.0869	6.2332	46.1230	300.5276	179.6501	53.9193	3.1748	2.1935	41.8945	2337.0000	2323.0000	2323.0000
172.5874	826.0000	-1.5000	2.1774	0.0000	55.8020	174.8800	230.7930	1.2859	203.8000	28.7677	NOT CONNECTED	825.0000	250.0000	0.0000	820.2911	1.5161	1.5634	0.1112	0.1108	1.9952	2.2737	-0.2493	3.0486	7.2730	46.1419	300.5575	179.3449	53.9338	3.1250	2.1935	41.9243	2339.0000	2326.0000	2326.0000
172.6836	826.0000	-1.5000	2.1774	0.0000	55.8020	174.8800	230.7930	1.2859	203.8000	28.7677	NOT CONNECTED	825.0000	250.0000	0.0000	820.2911	1.5161	1.5634	0.1112	0.1108	1.9952	2.2737	-0.2493	3.0486	7.2730	46.1419	300.5575	179.3449	53.9338	3.1250	2.1935	41.9243	2339.0000	2326.0000	2326.0000
173.3035	825.0000	-1.5000	2.1774	0.0000	55.8070	174.9000	230.8050	1.2861	203.8000	28.7940	NOT CONNECTED	825.0000	250.0000	0.0000	828.1384	1.5757	1.5311	0.1113	0.1113	2.0606	2.3558	-0.2360	3.0558	6.2785	45.8580	300.5948	179.6108	53.9478	3.1315	2.1930	41.9243	2339.0000	2326.0000	2326.0000
173.3236	825.0000	-1.5000	2.1774	0.0000	55.8070	174.9000	230.8050	1.2861	203.8000	28.7940	NOT CONNECTED	825.0000	250.0000	0.0000	828.1384	1.5757	1.5311	0.1113	0.1113	2.0606	2.3558	-0.2360	3.0558	6.2785	45.8580	300.5948	179.6108	53.9478	3.1315	2.1930	41.9243	2339.0000	2326.0000	2326.0000
173.9396	825.0000	-1.5000	2.1769	0.0000	55.8120	174.8700	230.8250	1.2856	203.7500	28.8553	NOT CONNECTED	825.0000	250.0000	0.0000	827.0765	1.5836	1.5351	0.1114	0.1115	2.0438	2.3888	-0.2176	3.1332	6.0243	46.1597	300.6073	179.5087	53.9628	3.1799	2.1929	41.9541	2340.0000	2328.0000	2327.0000
174.0968	825.0000	-1.5000	2.1769	0.0000	55.8120	174.8700	230.8250	1.2856	203.7500	28.8553	NOT CONNECTED	825.0000	250.0000	0.0000	827.0765	1.5836	1.5351	0.1114	0.1115	2.0438	2.3888	-0.2176	3.1332	6.0243	46.1597	300.6073	179.5087	53.9628	3.1799	2.1929	41.9541	2340.0000	2328.0000	2327.0000
174.5585	826.0000	-1.4990	2.1768	0.0000	55.8000	174.8800	230.8330	1.2854	203.6800	28.8614	NOT CONNECTED	825.0000	250.0000	0.0000	826.3023	1.5408	1.5382	0.1114	0.1110	1.9913	2.3100	-0.1451	3.1271	6.8956	46.0152	300.6288	179.8014	53.9767	3.1998	2.1937	41.9838	2340.0000	2328.0000	2327.0000
174.8317	826.0000	-1.4990	2.1768	0.0000	55.8000	174.8800	230.8330	1.2854	203.6800	28.8614	NOT CONNECTED	825.0000	250.0000	0.0000	826.3023	1.5408	1.5382	0.1114	0.1110	1.9913	2.3100	-0.1451	3.1271	6.8956	46.0152	300.6288	179.8014	53.9767	3.1998	2.1937	41.9838	2340.0000	2328.0000	2327.0000
175.1798	826.0000	-1.4990	2.1768	0.0000	55.8000	174.8800	230.8330	1.2854	203.6800	28.8614	NOT CONNECTED	825.0000	250.0000	0.0000	835.3716	1.5403	1.5013	0.1110	0.1113	2.0742	2.2975	-0.1510	3.1010	6.8714	45.8347	300.6234	180.2723	53.9911	3.0388	2.1930	41.9838	2335.0000	2324.0000	2322.0000
175.5896	826.0000	-1.5000	2.1772	0.0000	55.8070	174.9000	230.8440	1.2856	203.6900	28.9381	NOT CONNECTED	825.0000	250.0000	0.0000	819.5551	1.5129	1.5666	0.1114	0.1109	1.9891	2.2708	-0.2807	3.0502	6.9672	45.5483	300.6249	179.9117	54.0053	3.1462	2.1942	42.0135	2338.0000	2328.0000	2326.0000
175.7828	826.0000	-1.5000	2.1772	0.0000	55.8070	174.9000	230.8440	1.2856	203.6900	28.9381	NOT CONNECTED	825.0000	250.0000	0.0000	819.5551	1.5129	1.5666	0.1114	0.1109	1.9891	2.2708	-0.2807	3.0502	6.9672	45.5483	300.6249	179.9117	54.0053	3.1462	2.1942	42.0135	2338.0000	2328.0000	2326.0000
176.3247	826.0000	-1.5000	2.1779	0.0000	55.8120	174.9500	230.8500	1.2859	203.8100	28.9765	NOT CONNECTED	825.0000	250.0000	0.0000	831.3701	1.5092	1.5183	0.1112	0.1111	2.0988	2.2429	-0.1379	3.0049	6.8327	45.6310	300.6196	179.9007	54.0191	3.1042	2.1931	42.0135	2338.0000	2328.0000	2326.0000
176.4042	826.0000	-1.5000	2.1779	0.0000	55.8120	174.9500	230.8500	1.2859	203.8100	28.9765	NOT CONNECTED	825.0000	250.0000	0.0000	831.3701	1.5092	1.5183	0.1112	0.1111	2.0988	2.2429	-0.1379	3.0049	6.8327	45.6310	300.6196	179.9007	54.0191	3.1042	2.1931	42.0135	2338.0000	2328.0000	2326.0000
177.0239	821.0000	-1.5010	2.1774	0.0000	55.8170	174.9400	230.8560	1.2857	203.7200	29.0026	NOT CONNECTED	825.0000	250.0000	0.0000	832.1156	1.5423	1.5147	0.1110	0.1113	2.0971	2.3171	-0.2637	3.1148	6.3208	45.9476	300.6504	179.3654	54.0331	3.0252	2.1936	42.0433	2340.0000	2331.0000	2328.0000
177.0950	821.0000	-1.5010	2.1774	0.0000	55.8170	174.9400	230.8560	1.2857	203.7200	29.0026	NOT CONNECTED	825.0000	250.0000	0.0000	832.1156	1.5423	1.5147	0.1110	0.1113	2.0971	2.3171	-0.2637	3.1148	6.3208	45.9476	300.6504	179.3654	54.0331	3.0252	2.1936	42.0433	2340.0000	2331.0000	2328.0000
177.6601	826.0000	-1.5000	2.1777	0.0000	55.8150	174.9700	230.8580	1.2858	203.7800	29.0342	NOT CONNECTED	825.0000	250.0000	0.0000	827.2538	1.5222	1.5347	0.1113	0.1113	2.0871	2.2902	-0.1941	3.1452	6.0700	46.1669	300.6626	179.5872	54.0476	3.1675	2.1940	42.0731	2337.0000	2328.0000	2323.0000
177.8489	826.0000	-1.5000	2.1777	0.0000	55.8150	174.9700	230.8580	1.2858	203.7800	29.0342	NOT CONNECTED	825.0000	250.0000	0.0000	827.2538	1.5222	1.5347	0.1113	0.1113	2.0871	2.2902	-0.1941	3.1452	6.0700	46.1669	300.6626	179.5872	54.0476	3.1675	2.1940	42.0731	2337.0000	2328.0000	2323.0000
178.2793	821.0000	-1.4990	2.1778	0.0000	55.8140	174.9900	230.8610	1.2863	203.8800	29.1126	NOT CONNECTED	825.0000	250.0000	0.0000	824.3536	1.5184	1.5470	0.1112	0.1111	2.0910	2.2673	-0.2135	3.0660	6.9427	46.2378	300.6286	179.8320	54.0618	3.0463	2.1942	42.0731	2337.0000	2328.0000	2323.0000
178.5903	821.0000	-1.4990	2.1778	0.0000	55.8140	174.9900	230.8610	1.2863	203.8800	29.1126	NOT CONNECTED	825.0000	250.0000	0.0000	824.3536	1.5184	1.5470	0.1112	0.1111	2.0910	2.2673	-0.2135	3.0660	6.9427	46.2378	300.6286	179.8320	54.0618	3.0463	2.1942	42.0731	2337.0000	2328.0000	2323.0000
178.9163	821.0000	-1.4990	2.1778	0.0000	55.8140	174.9900	230.8610	1.2863	203.8800	29.1126	NOT CONNECTED	825.0000	250.0000	0.0000	819.7544	1.5307	1.5664	0.1112	0.1108	2.0263	2.2834	-0.4079	3.0538	6.7463	46.0138	300.6251	179.8739	54.0769	3.0431	2.1953	42.1028	2341.0000	2331.0000	2327.0000
179.3404	826.0000	-1.5000	2.1790	0.0000	55.8240	175.0900	230.8610	1.2870	203.9800	29.1188	NOT CONNECTED	825.0000	250.0000	0.0000	820.4298	1.5624	1.5643	0.1113	0.1113	2.0777	2.3474	-0.2224	3.1328	6.3036	46.2494	300.6723	179.5176	54.0914	3.0936	2.1951	42.1028	2341.0000	2331.0000	2327.0000
179.5364	826.0000	-1.5000	2.1790	0.0000	55.8240	175.0900	230.8610	1.2870	203.9800	29.1188	NOT CONNECTED	825.0000	250.0000	0.0000	820.4298	1.5624	1.5643	0.1113	0.1113	2.0777	2.3474	-0.2224	3.1328	6.3036	46.2494	300.6723	179.5176	54.0914	3.0936	2.1951	42.1028	2341.0000	2331.0000	2327.0000
180.0942	825.0000	-1.5010	2.1787	0.0000	55.8360	175.0900	230.8570	1.2871	203.9800	29.1807	NOT CONNECTED	825.0000	250.0000	0.0000	827.3722	1.5635	1.5349	0.1113	0.1111	2.0552	2.3415	-0.1659	3.0411	6.7854	46.1650	300.6710	179.5624	54.1052	3.0599	2.1941	42.1326	2345.0000	2335.0000	2330.0000
180.1554	825.0000	-1.5010	2.1787	0.0000	55.8360	175.0900	230.8570	1.2871	203.9800	29.1807	NOT CONNECTED	825.0000	250.0000	0.0000	827.3722	1.5635	1.5349	0.1113	0.1111	2.0552	2.3415	-0.1659	3.0411	6.7854	46.1650	300.6710	179.5624	54.1052	3.0599	2.1941	42.1326	2345.0000	2335.0000	2330.0000
180.7762	826.0000	-1.5000	2.1781	0.0000	55.8310	175.0500	230.8550	1.2868	203.8800	29.2095	NOT CONNECTED	825.0000	250.0000	0.0000	828.4867	1.5985	1.5297	0.1111	0.1114	2.0531	2.3990	-0.2591	3.0550	6.4255	45.9430	300.6605	179.6227	54.1190	3.0576	2.1937	42.1623	2339.0000	2329.0000	2323.0000
180.8483	826.0000	-1.5000	2.1781	0.0000	55.8310	175.0500	230.8550	1.2868	203.8800	29.2095	NOT CONNECTED	825.0000	250.0000	0.0000	828.4867	1.5985	1.5297	0.1111	0.1114	2.0531	2.3990	-0.2591	3.0550	6.4255	45.9430	300.6605	179.6227	54.1190	3.0576	2.1937	42.1623	2339.0000	2329.0000	2323.0000
181.3957	825.0000	-1.5010	2.1782	0.0000	55.8200	175.0300	230.8480	1.2865	203.9100	29.2608	NOT CONNECTED	825.0000	250.0000	0.0000	826.0254	1.5616	1.5403	0.1111	0.1110	1.9858	2.3379	-0.1953	3.1525	7.0895	45.9697	300.6385	179.8414	54.1327	3.0631	2.1942	42.1623	2339.0000	2329.0000	2323.0000
181.5907	825.0000	-1.5010	2.1782	0.0000	55.8200	175.0300	230.8480	1.2865	203.9100	29.2608	NOT CONNECTED	825.0000	250.0000	0.0000	826.0254	1.5616	1.5403	0.1111	0.1110	1.9858	2.3379	-0.1953	3.1525	7.0895	45.9697	300.6385	179.8414	54.1327	3.0631	2.1942	42.1623	2339.0000	2329.0000	2323.0000
182.0322	824.0000	-1.5000	2.1781	0.0000	55.8240	175.0400	230.8430	1.2865	203.8400	29.3098	NOT CONNECTED	825.0000	250.0000	0.0000	829.0168	1.5339	1.5277	0.1113	0.1110	2.0185	2.2977	-0.1405	3.0771	6.9638	45.9445	300.6304	179.9479	54.1464	3.1002	2.1942	42.1921	2342.0000	2330.0000	2325.0000
