Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
170.7370	0.0000	-0.0150	0.0067	0.0000	0.0000	-0.0200	230.7010	0.0000	1.2900	44.8052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.1674	0.0000	80.5355	1.8222	0.0052	50.9657	0.0000	0.0000	0.0000
171.2031	0.0000	-0.0220	0.0067	0.0000	0.0000	-0.0200	230.7210	0.0000	1.3000	44.8110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.1823	0.0000	80.5304	1.8222	0.0054	50.9545	0.0000	0.0000	0.0000
171.3420	0.0000	-0.0220	0.0067	0.0000	0.0000	-0.0200	230.7210	0.0000	1.3000	44.8110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.1823	0.0000	80.5304	1.8222	0.0054	50.9545	0.0000	0.0000	0.0000
171.9326	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	230.7290	0.0000	1.3000	44.8117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2094	0.0000	80.5251	1.8222	0.0055	50.9545	0.0000	0.0000	0.0000
171.9665	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	230.7290	0.0000	1.3000	44.8117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2094	0.0000	80.5251	1.8222	0.0055	50.9545	0.0000	0.0000	0.0000
172.5822	0.0000	-0.0210	0.0067	0.0000	0.0000	-0.0200	230.7510	0.0000	1.3000	44.8119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2540	0.0000	80.5199	1.8222	0.0051	50.9434	0.0000	0.0000	0.0000
172.6781	0.0000	-0.0210	0.0067	0.0000	0.0000	-0.0200	230.7510	0.0000	1.3000	44.8119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2540	0.0000	80.5199	1.8222	0.0051	50.9434	0.0000	0.0000	0.0000
173.2025	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	230.7620	0.0000	1.3000	44.8065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2838	0.0000	80.5146	1.8222	0.0052	50.9323	0.0000	0.0000	0.0000
173.4157	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	230.7620	0.0000	1.3000	44.8065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2838	0.0000	80.5146	1.8222	0.0052	50.9323	0.0000	0.0000	0.0000
173.8118	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	230.7870	0.0000	1.3000	44.7588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2459	0.0000	80.5092	1.8222	0.0054	50.9323	0.0000	0.0000	0.0000
174.1748	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	230.7870	0.0000	1.3000	44.7588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2986	0.0000	80.5041	1.8222	0.0052	50.9211	0.0000	0.0000	0.0000
174.4328	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	230.7870	0.0000	1.3000	44.7588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2986	0.0000	80.5041	1.8222	0.0052	50.9211	0.0000	0.0000	0.0000
174.9101	0.0000	-0.0210	0.0067	0.0000	0.0000	-0.0200	230.8010	0.0000	1.3100	44.7825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2838	0.0000	80.4988	1.8222	0.0051	50.9211	0.0000	0.0000	0.0000
175.0484	0.0000	-0.0210	0.0067	0.0000	0.0000	-0.0200	230.8010	0.0000	1.3100	44.7825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.2838	0.0000	80.4988	1.8222	0.0051	50.9211	0.0000	0.0000	0.0000
175.6528	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	230.8180	0.0000	1.3000	44.7550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3446	0.0000	80.4937	1.8222	0.0052	50.9100	0.0000	0.0000	0.0000
175.6660	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	230.8180	0.0000	1.3000	44.7550	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3446	0.0000	80.4937	1.8222	0.0052	50.9100	0.0000	0.0000	0.0000
176.2680	0.0000	-0.0230	0.0067	0.0000	0.0000	-0.0200	230.8440	0.0000	1.3200	44.7657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3811	0.0000	80.4883	1.8222	0.0056	50.8989	0.0000	0.0000	0.0000
176.4028	0.0000	-0.0230	0.0067	0.0000	0.0000	-0.0200	230.8440	0.0000	1.3200	44.7657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3811	0.0000	80.4883	1.8222	0.0056	50.8989	0.0000	0.0000	0.0000
176.8740	0.0000	-0.0240	0.0067	0.0000	0.0000	-0.0200	230.8580	0.0000	1.3200	44.7332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3663	0.0000	80.4832	1.8222	0.0055	50.8989	0.0000	0.0000	0.0000
177.1400	0.0000	-0.0240	0.0067	0.0000	0.0000	-0.0200	230.8580	0.0000	1.3200	44.7332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3663	0.0000	80.4832	1.8222	0.0055	50.8989	0.0000	0.0000	0.0000
177.4766	0.0000	-0.0240	0.0067	0.0000	0.0000	-0.0200	230.8580	0.0000	1.3200	44.7332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.4028	0.0000	80.4778	1.8222	0.0052	50.8878	0.0000	0.0000	0.0000
177.8749	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	230.8840	0.0000	1.3200	44.7227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3892	0.0000	80.4727	1.8222	0.0054	50.8878	0.0000	0.0000	0.0000
178.0808	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	230.8840	0.0000	1.3200	44.7227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.3892	0.0000	80.4727	1.8222	0.0054	50.8878	0.0000	0.0000	0.0000
178.6249	0.0000	-0.0240	0.0067	0.0000	0.0000	-0.0200	230.8970	0.0000	1.3300	44.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.4704	0.0000	80.4676	1.8222	0.0051	50.8766	0.0000	0.0000	0.0000
178.7048	0.0000	-0.0240	0.0067	0.0000	0.0000	-0.0200	230.8970	0.0000	1.3300	44.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.4704	0.0000	80.4676	1.8222	0.0051	50.8766	0.0000	0.0000	0.0000
179.3105	0.0000	-0.0240	0.0067	0.0000	0.0000	-0.0200	230.8970	0.0000	1.3300	44.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.4893	0.0000	80.4622	1.8222	0.0053	50.8655	0.0000	0.0000	0.0000
179.9246	0.0000	-0.0220	0.0068	0.0000	0.0000	-0.0200	230.9560	0.0000	1.3200	44.6828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.4704	0.0000	80.4571	1.8222	0.0055	50.8655	0.0000	0.0000	0.0000
180.5301	0.0000	-0.0220	0.0068	0.0000	0.0000	-0.0200	230.9560	0.0000	1.3200	44.6828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5015	0.0000	80.4518	1.8222	0.0052	50.8544	0.0000	0.0000	0.0000
180.8657	0.0000	-0.0220	0.0068	0.0000	0.0000	-0.0200	230.9560	0.0000	1.3200	44.6828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5407	0.0000	80.4467	1.8222	0.0051	50.8433	0.0000	0.0000	0.0000
181.1554	0.0000	-0.0220	0.0068	0.0000	0.0000	-0.0200	230.9560	0.0000	1.3200	44.6828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5407	0.0000	80.4467	1.8222	0.0051	50.8433	0.0000	0.0000	0.0000
181.6064	0.0000	-0.0210	0.0068	0.0000	0.0000	-0.0200	230.9640	0.0000	1.3300	44.6576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5745	0.0000	80.4413	1.8222	0.0051	50.8433	0.0000	0.0000	0.0000
181.7697	0.0000	-0.0210	0.0068	0.0000	0.0000	-0.0200	230.9640	0.0000	1.3300	44.6576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5745	0.0000	80.4413	1.8222	0.0051	50.8433	0.0000	0.0000	0.0000
182.3424	0.0000	-0.0230	0.0068	0.0000	0.0000	-0.0200	230.9800	0.0000	1.3200	44.6717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5610	0.0000	80.4362	1.8222	0.0056	50.8323	0.0000	0.0000	0.0000
182.3721	0.0000	-0.0230	0.0068	0.0000	0.0000	-0.0200	230.9800	0.0000	1.3200	44.6717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5610	0.0000	80.4362	1.8222	0.0056	50.8323	0.0000	0.0000	0.0000
182.9753	0.0000	-0.0180	0.0068	0.0000	0.0000	-0.0200	230.9880	0.0000	1.3300	44.6746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5732	0.0000	80.4311	1.8222	0.0053	50.8323	0.0000	0.0000	0.0000
183.0738	0.0000	-0.0180	0.0068	0.0000	0.0000	-0.0200	230.9880	0.0000	1.3300	44.6746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5732	0.0000	80.4311	1.8222	0.0053	50.8323	0.0000	0.0000	0.0000
183.5821	0.0000	-0.0160	0.0068	0.0000	0.0000	-0.0200	231.0020	0.0000	1.3200	44.6329	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5813	0.0000	80.4259	1.8222	0.0053	50.8212	0.0000	0.0000	0.0000
183.8131	0.0000	-0.0160	0.0068	0.0000	0.0000	-0.0200	231.0020	0.0000	1.3200	44.6329	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.5813	0.0000	80.4259	1.8222	0.0053	50.8212	0.0000	0.0000	0.0000
184.1849	0.0000	-0.0170	0.0068	0.0000	0.0000	-0.0200	231.0070	0.0000	1.3300	44.6366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6002	0.0000	80.4206	1.8222	0.0055	50.8101	0.0000	0.0000	0.0000
184.5393	0.0000	-0.0170	0.0068	0.0000	0.0000	-0.0200	231.0070	0.0000	1.3300	44.6366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6300	0.0000	80.4155	1.8222	0.0054	50.8101	0.0000	0.0000	0.0000
184.8104	0.0000	-0.0170	0.0068	0.0000	0.0000	-0.0200	231.0070	0.0000	1.3300	44.6366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6300	0.0000	80.4155	1.8222	0.0054	50.8101	0.0000	0.0000	0.0000
185.2721	0.0000	-0.0200	0.0068	0.0000	0.0000	-0.0200	231.0190	0.0000	1.3200	44.6304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6070	0.0000	80.4101	1.8222	0.0050	50.7990	0.0000	0.0000	0.0000
185.4288	0.0000	-0.0200	0.0068	0.0000	0.0000	-0.0200	231.0190	0.0000	1.3200	44.6304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6070	0.0000	80.4101	1.8222	0.0050	50.7990	0.0000	0.0000	0.0000
186.0005	0.0000	-0.0190	0.0068	0.0000	0.0000	-0.0200	231.0220	0.0000	1.3200	44.6302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6300	0.0000	80.4048	1.8222	0.0056	50.7990	0.0000	0.0000	0.0000
186.0502	0.0000	-0.0190	0.0068	0.0000	0.0000	-0.0200	231.0220	0.0000	1.3200	44.6302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6300	0.0000	80.4048	1.8222	0.0056	50.7990	0.0000	0.0000	0.0000
186.6520	0.0000	-0.0230	0.0068	0.0000	0.0000	-0.0200	231.0300	0.0000	1.3200	44.6387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6246	0.0000	80.3997	1.8222	0.0055	50.7879	0.0000	0.0000	0.0000
186.7257	0.0000	-0.0230	0.0068	0.0000	0.0000	-0.0200	231.0300	0.0000	1.3200	44.6387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6246	0.0000	80.3997	1.8222	0.0055	50.7879	0.0000	0.0000	0.0000
187.2664	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	231.0330	0.0000	1.3200	44.6251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6259	0.0000	80.3943	1.8222	0.0052	50.7769	0.0000	0.0000	0.0000
187.4583	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	231.0330	0.0000	1.3200	44.6251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6259	0.0000	80.3943	1.8222	0.0052	50.7769	0.0000	0.0000	0.0000
187.8703	0.0000	-0.0250	0.0067	0.0000	0.0000	-0.0200	231.0430	0.0000	1.3100	44.6240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6327	0.0000	80.3892	1.8222	0.0053	50.7769	0.0000	0.0000	0.0000
188.1935	0.0000	-0.0250	0.0067	0.0000	0.0000	-0.0200	231.0430	0.0000	1.3100	44.6240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6354	0.0000	80.3841	1.8222	0.0051	50.7658	0.0000	0.0000	0.0000
188.4761	0.0000	-0.0250	0.0067	0.0000	0.0000	-0.0200	231.0430	0.0000	1.3100	44.6240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6354	0.0000	80.3841	1.8222	0.0051	50.7658	0.0000	0.0000	0.0000
188.9272	0.0000	-0.0210	0.0067	0.0000	0.0000	-0.0200	231.0450	0.0000	1.3200	44.5958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6354	0.0000	80.3841	1.8222	0.0051	50.7658	0.0000	0.0000	0.0000
189.6022	0.0000	-0.0190	0.0067	0.0000	0.0000	-0.0200	231.0510	0.0000	1.3300	44.5820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6476	0.0000	80.3745	1.8222	0.0053	50.7548	0.0000	0.0000	0.0000
189.6672	0.0000	-0.0190	0.0067	0.0000	0.0000	-0.0200	231.0510	0.0000	1.3300	44.5820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6476	0.0000	80.3745	1.8222	0.0053	50.7548	0.0000	0.0000	0.0000
190.2068	0.0000	-0.0250	0.0067	0.0000	0.0000	-0.0200	231.0540	0.0000	1.3300	44.5669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6558	0.0000	80.3691	1.8222	0.0054	50.7437	0.0000	0.0000	0.0000
190.3935	0.0000	-0.0250	0.0067	0.0000	0.0000	-0.0200	231.0540	0.0000	1.3300	44.5669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6558	0.0000	80.3691	1.8222	0.0054	50.7437	0.0000	0.0000	0.0000
190.8116	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	231.0550	0.0000	1.3200	44.5406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6841	0.0000	80.3640	1.8222	0.0055	50.7437	0.0000	0.0000	0.0000
191.1234	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	231.0550	0.0000	1.3200	44.5406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6558	0.0000	80.3589	1.8222	0.0052	50.7327	0.0000	0.0000	0.0000
191.4187	0.0000	-0.0200	0.0067	0.0000	0.0000	-0.0200	231.0550	0.0000	1.3200	44.5406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6558	0.0000	80.3589	1.8222	0.0052	50.7327	0.0000	0.0000	0.0000
191.8637	0.0000	-0.0150	0.0067	0.0000	0.0000	-0.0200	231.0570	0.0000	1.3200	44.5656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6720	0.0000	80.3537	1.8222	0.0054	50.7327	0.0000	0.0000	0.0000
192.0363	0.0000	-0.0150	0.0067	0.0000	0.0000	-0.0200	231.0570	0.0000	1.3200	44.5656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6720	0.0000	80.3537	1.8222	0.0054	50.7327	0.0000	0.0000	0.0000
192.6089	0.0000	-0.0190	0.0067	0.0000	0.0000	-0.0200	231.0580	0.0000	1.3200	44.5401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6801	0.0000	80.3484	1.8222	0.0052	50.7216	0.0000	0.0000	0.0000
192.6446	0.0000	-0.0190	0.0067	0.0000	0.0000	-0.0200	231.0580	0.0000	1.3200	44.5401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6801	0.0000	80.3484	1.8222	0.0052	50.7216	0.0000	0.0000	0.0000
193.2647	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	231.0570	0.0000	1.3200	44.5196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6707	0.0000	80.3433	1.8222	0.0051	50.7106	0.0000	0.0000	0.0000
193.8412	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	231.0570	0.0000	1.3200	44.5196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6707	0.0000	80.3379	1.8222	0.0053	50.7106	0.0000	0.0000	0.0000
193.8788	0.0000	-0.0170	0.0067	0.0000	0.0000	-0.0200	231.0570	0.0000	1.3200	44.5196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6707	0.0000	80.3379	1.8222	0.0053	50.7106	0.0000	0.0000	0.0000
194.4834	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	231.0590	0.0000	1.3200	44.5283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6531	0.0000	80.3326	1.8222	0.0054	50.6996	0.0000	0.0000	0.0000
194.5807	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	231.0590	0.0000	1.3200	44.5283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6531	0.0000	80.3326	1.8222	0.0054	50.6996	0.0000	0.0000	0.0000
195.0909	0.0000	-0.0220	0.0067	0.0000	0.0000	-0.0200	231.0550	0.0000	1.3200	44.4935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6855	0.0000	80.3275	1.8222	0.0052	50.6996	0.0000	0.0000	0.0000
195.3128	0.0000	-0.0220	0.0067	0.0000	0.0000	-0.0200	231.0550	0.0000	1.3200	44.4935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6855	0.0000	80.3275	1.8222	0.0052	50.6996	0.0000	0.0000	0.0000
195.6927	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	231.0560	0.0000	1.3300	44.4969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6612	0.0000	80.3223	1.8222	0.0052	50.6885	0.0000	0.0000	0.0000
196.0527	0.0000	-0.0180	0.0067	0.0000	0.0000	-0.0200	231.0560	0.0000	1.3300	44.4969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6158	-0.8424	-1.7853	-0.3651	0.0000	0.0000	321.6490	0.0000	80.3172	1.8222	0.0049	50.6775	0.0000	0.0000	0.0000
