Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
8.5267	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7640	0.0000	1.2800	49.0434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5786	0.0000	78.3466	2.0495	0.0051	63.2571	0.0000	0.0000	0.0000
8.8831	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7640	0.0000	1.2800	49.0434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5799	0.0000	78.3146	2.0495	0.0053	63.2402	0.0000	0.0000	0.0000
9.1467	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7640	0.0000	1.2800	49.0434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5799	0.0000	78.3146	2.0495	0.0053	63.2402	0.0000	0.0000	0.0000
9.6344	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8000	0.0000	1.3000	48.9803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5921	0.0000	78.2843	2.0495	0.0053	63.2402	0.0000	0.0000	0.0000
9.7670	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8000	0.0000	1.3000	48.9803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5921	0.0000	78.2843	2.0495	0.0053	63.2402	0.0000	0.0000	0.0000
10.3711	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8170	0.0000	1.3100	48.9371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6219	0.0000	78.2566	2.0495	0.0050	63.2234	0.0000	0.0000	0.0000
10.3762	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8170	0.0000	1.3100	48.9371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6219	0.0000	78.2566	2.0495	0.0050	63.2234	0.0000	0.0000	0.0000
10.9907	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8500	0.0000	1.3100	48.8937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6883	0.0000	78.2291	2.0495	0.0052	63.2065	0.0000	0.0000	0.0000
11.1438	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8500	0.0000	1.3100	48.8937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6883	0.0000	78.2291	2.0495	0.0052	63.2065	0.0000	0.0000	0.0000
11.6111	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8670	0.0000	1.3100	48.8583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6747	0.0000	78.2039	2.0495	0.0051	63.2065	0.0000	0.0000	0.0000
11.8837	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8670	0.0000	1.3100	48.8583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6747	0.0000	78.2039	2.0495	0.0051	63.2065	0.0000	0.0000	0.0000
12.2312	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8670	0.0000	1.3100	48.8583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7194	0.0000	78.1789	2.0495	0.0050	63.1897	0.0000	0.0000	0.0000
12.6364	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8990	0.0000	1.3100	48.8151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7275	0.0000	78.1550	2.0495	0.0052	63.1729	0.0000	0.0000	0.0000
12.8521	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8990	0.0000	1.3100	48.8151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7275	0.0000	78.1550	2.0495	0.0052	63.1729	0.0000	0.0000	0.0000
13.4710	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9290	0.0000	1.3100	48.7585	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7221	0.0000	78.1332	2.0495	0.0051	63.1729	0.0000	0.0000	0.0000
13.6420	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9290	0.0000	1.3100	48.7585	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7221	0.0000	78.1332	2.0495	0.0051	63.1729	0.0000	0.0000	0.0000
14.0764	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3100	48.6949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7573	0.0000	78.1114	2.0495	0.0050	63.1561	0.0000	0.0000	0.0000
14.3853	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3100	48.6949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7519	0.0000	78.0914	2.0495	0.0053	63.1561	0.0000	0.0000	0.0000
14.6795	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3100	48.6949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7519	0.0000	78.0914	2.0495	0.0053	63.1561	0.0000	0.0000	0.0000
15.1505	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	1.3200	48.6571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.8006	0.0000	78.0714	2.0495	0.0051	63.1392	0.0000	0.0000	0.0000
15.3004	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9630	0.0000	1.3200	48.6571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.8006	0.0000	78.0714	2.0495	0.0051	63.1392	0.0000	0.0000	0.0000
15.8895	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	1.3200	48.6254	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.8087	0.0000	78.0530	2.0495	0.0054	63.1224	0.0000	0.0000	0.0000
15.9207	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	1.3200	48.6254	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.8087	0.0000	78.0530	2.0495	0.0054	63.1224	0.0000	0.0000	0.0000
16.5408	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9770	0.0000	1.3300	48.6075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7722	0.0000	78.0346	2.0495	0.0051	63.1224	0.0000	0.0000	0.0000
16.6453	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9770	0.0000	1.3300	48.6075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7722	0.0000	78.0346	2.0495	0.0051	63.1224	0.0000	0.0000	0.0000
17.1609	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	1.3200	48.5868	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7695	0.0000	78.0169	2.0495	0.0051	63.1056	0.0000	0.0000	0.0000
17.3895	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	1.3200	48.5868	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7695	0.0000	78.0169	2.0495	0.0051	63.1056	0.0000	0.0000	0.0000
17.7810	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9790	0.0000	1.3200	48.5072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7749	0.0000	78.0000	2.0495	0.0050	63.1056	0.0000	0.0000	0.0000
18.1527	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9790	0.0000	1.3200	48.5072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7952	0.0000	77.9838	2.0495	0.0049	63.0889	0.0000	0.0000	0.0000
18.4010	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9790	0.0000	1.3200	48.5072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7952	0.0000	77.9838	2.0495	0.0049	63.0889	0.0000	0.0000	0.0000
18.8904	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9770	0.0000	1.3200	48.4571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7600	0.0000	77.9681	2.0495	0.0052	63.0721	0.0000	0.0000	0.0000
19.0204	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9770	0.0000	1.3200	48.4571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7600	0.0000	77.9681	2.0495	0.0052	63.0721	0.0000	0.0000	0.0000
19.6400	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	1.3200	48.4434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7438	0.0000	77.9535	2.0495	0.0051	63.0721	0.0000	0.0000	0.0000
19.6450	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	1.3200	48.4434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7438	0.0000	77.9535	2.0495	0.0051	63.0721	0.0000	0.0000	0.0000
20.2613	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9570	0.0000	1.3200	48.4152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7113	0.0000	77.9390	2.0495	0.0055	63.0553	0.0000	0.0000	0.0000
20.3820	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9570	0.0000	1.3200	48.4152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7113	0.0000	77.9390	2.0495	0.0055	63.0553	0.0000	0.0000	0.0000
20.8803	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	48.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7086	0.0000	77.9249	2.0495	0.0053	63.0385	0.0000	0.0000	0.0000
21.1497	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	48.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7086	0.0000	77.9249	2.0495	0.0053	63.0385	0.0000	0.0000	0.0000
21.5014	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	48.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.7221	0.0000	77.9112	2.0495	0.0048	63.0385	0.0000	0.0000	0.0000
21.8952	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9240	0.0000	1.3200	48.3482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6747	0.0000	77.8982	2.0495	0.0051	63.0218	0.0000	0.0000	0.0000
22.1216	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9240	0.0000	1.3200	48.3482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6747	0.0000	77.8982	2.0495	0.0051	63.0218	0.0000	0.0000	0.0000
22.6437	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9000	0.0000	1.3100	48.2942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6693	0.0000	77.8854	2.0495	0.0049	63.0218	0.0000	0.0000	0.0000
22.7414	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9000	0.0000	1.3100	48.2942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6693	0.0000	77.8854	2.0495	0.0049	63.0218	0.0000	0.0000	0.0000
23.3617	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8840	0.0000	1.3200	48.2728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6517	0.0000	77.8737	2.0495	0.0053	63.0050	0.0000	0.0000	0.0000
23.3895	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8840	0.0000	1.3200	48.2728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.6517	0.0000	77.8737	2.0495	0.0053	63.0050	0.0000	0.0000	0.0000
23.9815	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8490	0.0000	1.3200	48.2584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5908	0.0000	77.8616	2.0495	0.0055	62.9883	0.0000	0.0000	0.0000
24.1512	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8490	0.0000	1.3200	48.2584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8577	-0.8657	-2.0198	-0.3479	0.0000	0.0000	321.5908	0.0000	77.8616	2.0495	0.0055	62.9883	0.0000	0.0000	0.0000
