Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.7514	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.5240	0.0000	1.3200	37.4056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.9062	0.0000	-0.4529	1.4921	0.0053	27.4705
5.8897	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.5240	0.0000	1.3200	37.4056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.9062	0.0000	-0.4529	1.4921	0.0053	27.4705
6.3567	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.5090	0.0000	1.3100	37.4161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8602	0.0000	-0.4659	1.4921	0.0056	27.4684
6.6428	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.5090	0.0000	1.3100	37.4161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8602	0.0000	-0.4659	1.4921	0.0056	27.4684
6.9623	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.5090	0.0000	1.3100	37.4161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.9157	0.0000	-0.4772	1.4921	0.0053	27.4684
7.3828	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.5030	0.0000	1.3200	37.4011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8900	0.0000	-0.4879	1.4921	0.0052	27.4664
7.5832	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.5030	0.0000	1.3200	37.4011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8900	0.0000	-0.4879	1.4921	0.0052	27.4664
8.1180	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4910	0.0000	1.3200	37.3737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8589	0.0000	-0.4977	1.4921	0.0054	27.4644
8.2043	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4910	0.0000	1.3200	37.3737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8589	0.0000	-0.4977	1.4921	0.0054	27.4644
8.7948	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4840	0.0000	1.3200	37.4264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8629	0.0000	-0.5063	1.4921	0.0053	27.4644
8.8661	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4840	0.0000	1.3200	37.4264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8629	0.0000	-0.5063	1.4921	0.0053	27.4644
9.3993	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.4720	0.0000	1.3100	37.3796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8129	0.0000	-0.5139	1.4921	0.0053	27.4624
9.6028	0.0000	-0.0110	0.0064	0.0000	0.0000	-0.0100	230.4720	0.0000	1.3100	37.3796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8129	0.0000	-0.5139	1.4921	0.0053	27.4624
10.0055	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4660	0.0000	1.3100	37.3723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8670	0.0000	-0.5216	1.4921	0.0052	27.4624
10.3399	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4660	0.0000	1.3100	37.3723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8643	0.0000	-0.5283	1.4921	0.0054	27.4603
10.6114	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4660	0.0000	1.3100	37.3723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8643	0.0000	-0.5283	1.4921	0.0054	27.4603
11.0811	0.0000	-0.0130	0.0064	0.0000	0.0000	-0.0100	230.4540	0.0000	1.3100	37.3757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8075	0.0000	-0.5348	1.4921	0.0055	27.4583
11.2327	0.0000	-0.0130	0.0064	0.0000	0.0000	-0.0100	230.4540	0.0000	1.3100	37.3757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8075	0.0000	-0.5348	1.4921	0.0055	27.4583
11.8294	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4490	0.0000	1.3100	37.3508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8129	0.0000	-0.5406	1.4921	0.0051	27.4583
11.8378	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4490	0.0000	1.3100	37.3508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8129	0.0000	-0.5406	1.4921	0.0051	27.4583
12.4434	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4380	0.0000	1.3000	37.3328	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7777	0.0000	-0.5459	1.4921	0.0048	27.4563
12.5704	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4380	0.0000	1.3000	37.3328	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7777	0.0000	-0.5459	1.4921	0.0048	27.4563
13.0493	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4330	0.0000	1.3100	37.3463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8224	0.0000	-0.5511	1.4921	0.0053	27.4543
13.3084	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4330	0.0000	1.3100	37.3463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.8224	0.0000	-0.5511	1.4921	0.0053	27.4543
13.6548	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4330	0.0000	1.3100	37.3463	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7939	0.0000	-0.5559	1.4921	0.0055	27.4543
14.2447	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.4260	0.0000	1.3100	37.3308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7614	0.0000	-0.5603	1.4921	0.0053	27.4522
14.2791	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.4260	0.0000	1.3100	37.3308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7614	0.0000	-0.5603	1.4921	0.0053	27.4522
14.8502	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.4230	0.0000	1.3000	37.3061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7872	0.0000	-0.5647	1.4921	0.0056	27.4522
15.0728	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.4230	0.0000	1.3000	37.3061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7872	0.0000	-0.5647	1.4921	0.0056	27.4522
15.4715	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4180	0.0000	1.3100	37.3203	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7588	0.0000	-0.5685	1.4921	0.0051	27.4502
15.8206	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4180	0.0000	1.3100	37.3203	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7899	0.0000	-0.5723	1.4921	0.0052	27.4482
16.0767	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4180	0.0000	1.3100	37.3203	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7899	0.0000	-0.5723	1.4921	0.0052	27.4482
16.5741	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4130	0.0000	1.3000	37.2753	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7371	0.0000	-0.5760	1.4921	0.0057	27.4482
16.6989	0.0000	-0.0080	0.0064	0.0000	0.0000	-0.0100	230.4130	0.0000	1.3000	37.2753	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7371	0.0000	-0.5760	1.4921	0.0057	27.4482
17.2880	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.4110	0.0000	1.3100	37.2970	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7249	0.0000	-0.5796	1.4921	0.0053	27.4462
17.3160	0.0000	-0.0090	0.0064	0.0000	0.0000	-0.0100	230.4110	0.0000	1.3100	37.2970	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7249	0.0000	-0.5796	1.4921	0.0053	27.4462
17.8938	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3100	37.2468	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7709	0.0000	-0.5828	1.4921	0.0054	27.4462
18.0838	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3100	37.2468	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7709	0.0000	-0.5828	1.4921	0.0054	27.4462
18.4983	0.0000	-0.0120	0.0064	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3100	37.2358	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7384	0.0000	-0.5859	1.4921	0.0054	27.4442
18.8153	0.0000	-0.0120	0.0064	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3100	37.2358	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7601	0.0000	-0.5888	1.4921	0.0054	27.4422
19.1036	0.0000	-0.0120	0.0064	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3100	37.2358	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.3684	0.0000	0.0000	320.7601	0.0000	-0.5888	1.4921	0.0054	27.4422
19.5698	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4040	0.0000	1.3100	37.2399	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.0230	1.0850	0.0000	318.7284	0.0000	-0.5917	1.4921	0.0054	27.4422
19.7102	0.0000	-0.0100	0.0064	0.0000	0.0000	-0.0100	230.4040	0.0000	1.3100	37.2399	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.3571	-0.6202	-1.4459	-0.0230	1.0850	0.0000	318.7284	0.0000	-0.5917	1.4921	0.0054	27.4422
20.3147	17.0000	0.0530	0.0064	0.0000	0.0000	-0.0100	230.4040	0.0000	1.3100	37.2328	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0037	-0.0691	0.0000	0.1673	0.0527	2.1384	-0.0680	2.1291	-0.1051	8.5400	0.0000	311.5598	27.3334	-0.5642	2.1394	1.4802	27.4402
20.9206	0.0000	-0.0000	1.4121	0.0000	7.6170	23.3100	230.3850	0.2825	37.6800	37.1938	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.0568	-0.0750	0.0000	0.1909	0.0527	3.0618	-0.0660	3.0486	-0.1099	11.6900	0.0000	307.1420	53.5905	-0.4108	3.0224	1.5779	27.4402
21.0782	0.0000	-0.0000	1.4121	0.0000	7.6170	23.3100	230.3850	0.2825	37.6800	37.1938	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.0568	-0.0750	0.0000	0.1909	0.0527	3.0618	-0.0660	3.0486	-0.1099	11.6900	0.0000	307.1420	53.5905	-0.4108	3.0224	1.5779	27.4402
21.5266	0.0000	-0.0000	2.0163	0.0000	10.7650	47.5300	230.3700	0.4837	69.4400	37.2411	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0183	-0.0684	0.0000	0.1907	0.0527	2.7809	-0.0591	3.0605	-0.0708	7.7700	0.0000	307.2288	49.4897	-0.1177	3.0666	2.1616	27.4479
21.8136	0.0000	-0.0000	2.0163	0.0000	10.7650	47.5300	230.3700	0.4837	69.4400	37.2411	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0183	-0.0684	0.0000	0.1907	0.0527	2.7809	-0.0591	3.0605	-0.0708	7.7700	0.0000	307.2288	49.4897	-0.1177	3.0666	2.1616	27.4479
22.1313	0.0000	-0.0000	2.0163	0.0000	10.7650	47.5300	230.3700	0.4837	69.4400	37.2411	NOT CONNECTED	8000.0000	500.0000	0.0000	7.3443	-0.0147	0.0051	0.1100	0.1100	1.0303	-0.0226	1.0108	0.0680	4.7666	0.6238	317.2137	7.8337	4.7018	1.0302	0.6767	27.5133
22.5708	27.0000	-0.0460	0.6140	0.0000	3.6430	4.3900	230.4140	0.0998	11.2800	37.1851	NOT CONNECTED	8000.0000	500.0000	0.0000	7.3443	-0.0147	0.0051	0.1100	0.1100	1.0303	-0.0226	1.0108	0.0680	4.7666	0.6238	317.2137	7.8337	4.7018	1.0302	0.6767	27.5133
23.2788	412.0000	-0.1060	0.7828	0.0000	11.4410	9.2300	230.3980	0.1445	17.7500	37.2459	NOT CONNECTED	8000.0000	500.0000	0.0000	528.4401	0.1754	0.1937	0.0922	0.0921	0.0397	0.3234	0.0469	0.2717	0.2598	22.4934	316.1284	9.3991	4.6384	0.2891	0.2117	27.5572
23.3159	412.0000	-0.1060	0.7828	0.0000	11.4410	9.2300	230.3980	0.1445	17.7500	37.2459	NOT CONNECTED	8000.0000	500.0000	0.0000	528.4401	0.1754	0.1937	0.0922	0.0921	0.0397	0.3234	0.0469	0.2717	0.2598	22.4934	316.1284	9.3991	4.6384	0.2891	0.2117	27.5572
23.8852	781.0000	-0.1090	0.2087	0.0000	33.2030	11.1800	230.4000	0.1407	17.1100	37.2009	NOT CONNECTED	8000.0000	500.0000	0.0000	836.6768	0.1627	0.1430	0.0921	0.0921	0.0653	0.2965	0.0538	0.3058	0.2628	34.2606	314.8120	14.5308	4.5853	0.2600	0.2149	27.5572
24.0789	781.0000	-0.1090	0.2087	0.0000	33.2030	11.1800	230.4000	0.1407	17.1100	37.2009	NOT CONNECTED	8000.0000	500.0000	0.0000	836.6768	0.1627	0.1430	0.0921	0.0921	0.0653	0.2965	0.0538	0.3058	0.2628	34.2606	314.8120	14.5308	4.5853	0.2600	0.2149	27.5572
24.4909	1160.0000	-0.1100	0.2119	0.0000	44.8640	15.4800	230.3980	0.1744	21.8700	37.2356	NOT CONNECTED	8000.0000	500.0000	0.0000	1132.6158	0.1621	0.1711	0.0921	0.0921	0.0725	0.3005	0.1068	0.3264	0.2453	45.9180	313.4644	19.6467	4.5381	0.3303	0.2173	27.5623
24.8164	1160.0000	-0.1100	0.2119	0.0000	44.8640	15.4800	230.3980	0.1744	21.8700	37.2356	NOT CONNECTED	8000.0000	500.0000	0.0000	1439.0619	0.1678	0.1682	0.0921	0.0921	0.1226	0.3105	0.0905	0.2962	0.1603	57.9678	312.3781	25.8649	4.4963	0.3395	0.2221	27.5611
25.0961	1160.0000	-0.1100	0.2119	0.0000	44.8640	15.4800	230.3980	0.1744	21.8700	37.2356	NOT CONNECTED	8000.0000	500.0000	0.0000	1439.0619	0.1678	0.1682	0.0921	0.0921	0.1226	0.3105	0.0905	0.2962	0.1603	57.9678	312.3781	25.8649	4.4963	0.3395	0.2221	27.5611
25.5745	1529.0000	-0.1100	0.2206	0.0000	68.4690	24.8000	230.3980	0.2452	32.1500	37.2639	NOT CONNECTED	8000.0000	500.0000	0.0000	1741.3004	0.1677	0.1860	0.0921	0.0921	0.0730	0.3066	0.0622	0.3200	0.1422	69.4036	311.2555	31.4446	4.4578	0.3076	0.2246	27.5611
25.7023	1529.0000	-0.1100	0.2206	0.0000	68.4690	24.8000	230.3980	0.2452	32.1500	37.2639	NOT CONNECTED	8000.0000	500.0000	0.0000	1741.3004	0.1677	0.1860	0.0921	0.0921	0.0730	0.3066	0.0622	0.3200	0.1422	69.4036	311.2555	31.4446	4.4578	0.3076	0.2246	27.5611
26.3060	1914.0000	-0.1110	0.2248	0.0000	80.3990	29.7200	230.3970	0.2808	37.4200	37.2650	NOT CONNECTED	8000.0000	500.0000	0.0000	2040.8337	0.1589	0.1788	0.0921	0.0921	0.0814	0.2760	0.0548	0.2827	0.3636	81.3274	310.1736	37.1248	4.4252	0.3858	0.2293	27.5601
26.3210	1914.0000	-0.1110	0.2248	0.0000	80.3990	29.7200	230.3970	0.2808	37.4200	37.2650	NOT CONNECTED	8000.0000	500.0000	0.0000	2040.8337	0.1589	0.1788	0.0921	0.0921	0.0814	0.2760	0.0548	0.2827	0.3636	81.3274	310.1736	37.1248	4.4252	0.3858	0.2293	27.5601
26.9128	2280.0000	-0.1120	0.2337	0.0000	104.0690	40.0300	230.3950	0.3532	48.4900	37.2659	NOT CONNECTED	8000.0000	500.0000	0.0000	2347.3593	0.1697	0.1767	0.0921	0.0921	0.0913	0.2976	0.0771	0.2867	0.4796	93.2900	309.2161	43.5456	4.3965	0.3429	0.2374	27.5601
