Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.7144	0.0000	-0.0130	0.0059	0.0000	0.0000	-0.0100	230.6340	0.0000	1.3100	39.2913	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9144	0.0000	25.0000	0.0000	0.0052	25.0000
4.8084	0.0000	-0.0130	0.0059	0.0000	0.0000	-0.0100	230.6340	0.0000	1.3100	39.2913	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9144	0.0000	25.0000	0.0000	0.0052	25.0000
5.4139	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.6790	0.0000	1.3300	39.2370	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9468	0.0000	25.0000	0.0000	0.0052	25.0000
5.4428	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.6790	0.0000	1.3300	39.2370	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9468	0.0000	25.0000	0.0000	0.0052	25.0000
6.0208	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7540	0.0000	1.3300	39.2199	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0456	0.0000	25.0000	0.0000	0.0052	25.0000
6.1843	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7540	0.0000	1.3300	39.2199	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0456	0.0000	25.0000	0.0000	0.0052	25.0000
6.6254	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7790	0.0000	1.3200	39.2295	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0267	0.0000	25.0000	0.0000	0.0053	25.0000
6.9298	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7790	0.0000	1.3200	39.2295	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1376	0.0000	25.0000	0.0000	0.0053	25.0000
7.2310	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7790	0.0000	1.3200	39.2295	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1376	0.0000	25.0000	0.0000	0.0053	25.0000
7.6598	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.8100	0.0000	1.3200	39.1940	NOT CONNECTED	1000.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1011	0.0000	25.0000	0.0000	0.0053	25.0000
7.8524	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.8100	0.0000	1.3200	39.1940	NOT CONNECTED	1000.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1011	0.0000	25.0000	0.0000	0.0053	25.0000
8.3993	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.8100	0.0000	1.3200	39.1672	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0659	0.0000	25.0000	0.0000	0.0052	25.0000
8.4733	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.8100	0.0000	1.3200	39.1672	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0659	0.0000	25.0000	0.0000	0.0052	25.0000
9.0625	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7910	0.0000	1.3000	39.1585	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0768	0.0000	25.0000	0.0000	0.0054	25.0000
9.1421	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7910	0.0000	1.3000	39.1585	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0768	0.0000	25.0000	0.0000	0.0054	25.0000
9.6687	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7720	0.0000	1.3000	39.1385	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0375	0.0000	25.0000	0.0000	0.0053	25.0000
9.8757	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7720	0.0000	1.3000	39.1385	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0375	0.0000	25.0000	0.0000	0.0053	25.0000
10.2587	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7120	0.0000	1.2800	39.1224	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0172	0.0000	25.0000	0.0000	0.0052	25.0000
10.6121	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7120	0.0000	1.2800	39.1224	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9739	0.0000	25.0000	0.0000	0.0053	25.0000
10.8642	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.7120	0.0000	1.2800	39.1224	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9739	0.0000	25.0000	0.0000	0.0053	25.0000
11.3464	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.6760	0.0000	1.2700	39.0819	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0023	1.0150	0.0000	317.4989	0.0000	25.0000	0.0000	0.0054	25.0000
11.4852	0.0000	-0.0130	0.0060	0.0000	0.0000	-0.0100	230.6760	0.0000	1.2700	39.0819	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0023	1.0150	0.0000	317.4989	0.0000	25.0000	0.0000	0.0054	25.0000
12.0910	10.0000	-0.0060	1.3990	0.0000	6.8860	21.8000	230.5720	0.2710	36.9200	39.0703	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0147	0.0431	0.0000	0.1555	0.0000	2.1148	0.0431	2.0981	0.0730	8.5750	0.0000	309.1187	27.2401	25.0355	2.1192	1.2272	25.0000
12.6966	0.0000	-0.0130	1.4214	0.0000	7.0250	22.6300	230.5370	0.2806	38.4400	39.0691	NOT CONNECTED	1000.0000	450.0000	0.0000	0.4824	0.1160	0.0000	0.1733	0.0000	3.0605	0.1124	3.0568	0.2217	11.7600	0.0000	302.7609	53.9463	25.1973	3.0665	2.0073	25.0194
12.8311	0.0000	-0.0130	1.4214	0.0000	7.0250	22.6300	230.5370	0.2806	38.4400	39.0691	NOT CONNECTED	1000.0000	450.0000	0.0000	0.4824	0.1160	0.0000	0.1733	0.0000	3.0605	0.1124	3.0568	0.2217	11.7600	0.0000	302.7609	53.9463	25.1973	3.0665	2.0073	25.0194
13.3011	0.0000	-0.0140	1.3991	0.0000	6.7250	21.2900	230.4730	0.3460	45.3200	39.0575	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0011	0.1147	0.0000	0.1729	0.0000	2.8917	0.1156	3.0386	0.1152	8.2400	0.0000	303.2645	51.7742	25.5174	3.0545	2.1664	25.0969
13.5659	0.0000	-0.0140	1.3991	0.0000	6.7250	21.2900	230.4730	0.3460	45.3200	39.0575	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0011	0.1147	0.0000	0.1729	0.0000	2.8917	0.1156	3.0386	0.1152	8.2400	0.0000	303.2645	51.7742	25.5174	3.0545	2.1664	25.0969
13.8905	0.0000	-0.0140	1.3991	0.0000	6.7250	21.2900	230.4730	0.3460	45.3200	39.0575	NOT CONNECTED	1000.0000	450.0000	0.0000	6.2130	-0.0289	0.0023	0.1101	0.1100	1.0221	-0.0444	1.0216	-0.1387	5.0737	1.1145	316.3683	7.9089	0.7144	1.0210	0.5530	25.0969
14.3118	145.0000	-0.0950	0.6320	0.0000	3.3690	4.3100	230.4590	0.0979	11.2600	39.0880	NOT CONNECTED	1000.0000	450.0000	0.0000	210.1729	0.1943	0.2939	0.1090	0.1064	0.8090	0.3096	0.9053	0.4747	2.2515	12.7206	314.0095	10.3627	0.7451	1.0767	0.7808	25.1227
14.4964	145.0000	-0.0950	0.6320	0.0000	3.3690	4.3100	230.4590	0.0979	11.2600	39.0880	NOT CONNECTED	1000.0000	450.0000	0.0000	210.1729	0.1943	0.2939	0.1090	0.1064	0.8090	0.3096	0.9053	0.4747	2.2515	12.7206	314.0095	10.3627	0.7451	1.0767	0.7808	25.1227
15.0659	496.0000	-0.0980	0.1951	0.0000	19.9160	5.9900	230.4060	0.0972	11.4200	39.0516	NOT CONNECTED	1000.0000	450.0000	0.0000	494.1529	0.1554	0.1893	0.0922	0.0921	0.1101	0.2698	0.0209	0.3090	0.1557	21.1951	315.6209	8.6663	0.7671	0.3085	0.1984	25.1227
15.1018	496.0000	-0.0980	0.1951	0.0000	19.9160	5.9900	230.4060	0.0972	11.4200	39.0516	NOT CONNECTED	1000.0000	450.0000	0.0000	494.1529	0.1554	0.1893	0.0922	0.0921	0.1101	0.2698	0.0209	0.3090	0.1557	21.1951	315.6209	8.6663	0.7671	0.3085	0.1984	25.1227
15.7078	828.0000	-0.1050	0.1943	0.0000	30.5000	9.3600	230.3980	0.1257	15.2400	39.0191	NOT CONNECTED	1000.0000	450.0000	0.0000	767.2620	0.1588	0.1602	0.0921	0.0921	0.1338	0.2908	0.0819	0.2849	0.1978	31.6848	313.8417	11.9509	0.7644	0.2866	0.1976	25.1280
15.7986	828.0000	-0.1050	0.1943	0.0000	30.5000	9.3600	230.3980	0.1257	15.2400	39.0191	NOT CONNECTED	1000.0000	450.0000	0.0000	767.2620	0.1588	0.1602	0.0921	0.0921	0.1338	0.2908	0.0819	0.2849	0.1978	31.6848	313.8417	11.9509	0.7644	0.2866	0.1976	25.1280
16.3126	1014.0000	-0.0280	0.1640	0.0000	48.2100	6.0200	230.4120	0.1133	13.4000	39.0239	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.2069	0.1492	0.1099	0.0919	0.0921	0.0346	0.2705	0.2343	0.1841	0.3139	39.3630	314.0953	6.6875	0.7621	0.2896	0.1948	25.1287
16.5587	1014.0000	-0.0280	0.1640	0.0000	48.2100	6.0200	230.4120	0.1133	13.4000	39.0239	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.2069	0.1492	0.1099	0.0919	0.0921	0.0346	0.2705	0.2343	0.1841	0.3139	39.3630	314.0953	6.6875	0.7621	0.2896	0.1948	25.1287
16.9189	1014.0000	-0.0280	0.1640	0.0000	48.2100	6.0200	230.4120	0.1133	13.4000	39.0239	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.5015	0.0721	0.0724	0.0916	0.0920	0.2822	0.1153	0.2781	-0.0544	0.4335	39.3446	315.6994	7.6333	0.7596	0.3053	0.1620	25.1287
17.3032	1005.0000	-0.0290	0.1736	0.0000	47.9890	5.6500	230.4330	0.1041	12.1600	39.0321	NOT CONNECTED	1000.0000	450.0000	0.0000	1013.9995	0.0153	0.0014	0.0920	0.0920	-0.1302	0.0431	0.1464	0.2683	0.1522	38.6918	315.7522	3.9032	0.7576	0.2602	0.1661	25.1292
17.5243	1005.0000	-0.0290	0.1736	0.0000	47.9890	5.6500	230.4330	0.1041	12.1600	39.0321	NOT CONNECTED	1000.0000	450.0000	0.0000	1013.9995	0.0153	0.0014	0.0920	0.0920	-0.1302	0.0431	0.1464	0.2683	0.1522	38.6918	315.7522	3.9032	0.7576	0.2602	0.1661	25.1292
18.0664	1003.0000	-0.0290	0.1788	0.0000	47.6630	5.7000	230.4950	0.1061	12.4800	39.0030	NOT CONNECTED	1000.0000	450.0000	0.0000	985.9623	0.0313	0.1256	0.0921	0.0920	-0.1621	0.0724	0.0572	0.2444	-0.2704	38.4269	315.7861	3.6954	0.7558	0.2573	0.1858	25.1292
18.1309	1003.0000	-0.0290	0.1788	0.0000	47.6630	5.7000	230.4950	0.1061	12.4800	39.0030	NOT CONNECTED	1000.0000	450.0000	0.0000	985.9623	0.0313	0.1256	0.0921	0.0920	-0.1621	0.0724	0.0572	0.2444	-0.2704	38.4269	315.7861	3.6954	0.7558	0.2573	0.1858	25.1292
18.7360	1001.0000	-0.0300	0.1550	0.0000	47.7700	5.6700	230.5350	0.1053	12.3800	39.0089	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.7888	0.1142	0.0437	0.0920	0.0920	0.1075	0.2059	0.2114	0.0503	0.0911	38.9441	315.8875	6.8474	0.7545	0.2661	0.1589	25.1298
18.8038	1001.0000	-0.0300	0.1550	0.0000	47.7700	5.6700	230.5350	0.1053	12.3800	39.0089	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.7888	0.1142	0.0437	0.0920	0.0920	0.1075	0.2059	0.2114	0.0503	0.0911	38.9441	315.8875	6.8474	0.7545	0.2661	0.1589	25.1298
19.3410	1001.0000	-0.0300	0.1662	0.0000	47.5620	5.9100	230.6200	0.1066	12.5500	38.9704	NOT CONNECTED	1000.0000	450.0000	0.0000	984.0704	0.1558	0.1305	0.0920	0.0921	-0.0530	0.2803	0.0211	0.1977	0.5003	38.7586	315.7914	5.7540	0.7533	0.3042	0.1912	25.1303
19.5599	1001.0000	-0.0300	0.1662	0.0000	47.5620	5.9100	230.6200	0.1066	12.5500	38.9704	NOT CONNECTED	1000.0000	450.0000	0.0000	984.0704	0.1558	0.1305	0.0920	0.0921	-0.0530	0.2803	0.0211	0.1977	0.5003	38.7586	315.7914	5.7540	0.7533	0.3042	0.1912	25.1303
19.9458	1003.0000	-0.0340	0.1431	0.0000	47.7970	5.8200	230.6630	0.1055	12.3700	39.0107	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.7521	0.0779	0.0043	0.0921	0.0920	-0.2208	0.1391	0.1358	0.2596	-0.0954	38.5685	315.9606	4.3006	0.7528	0.1688	0.1604	25.1303
20.2993	1003.0000	-0.0340	0.1431	0.0000	47.7970	5.8200	230.6630	0.1055	12.3700	39.0107	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.2928	0.0298	0.0496	0.0918	0.0920	0.2401	0.0527	0.2383	-0.0332	0.4215	39.2358	316.0526	7.7920	0.7523	0.2127	0.1878	25.1308
20.5531	1003.0000	-0.0340	0.1431	0.0000	47.7970	5.8200	230.6630	0.1055	12.3700	39.0107	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.2928	0.0298	0.0496	0.0918	0.0920	0.2401	0.0527	0.2383	-0.0332	0.4215	39.2358	316.0526	7.7920	0.7523	0.2127	0.1878	25.1308
21.0681	1002.0000	-0.0310	0.1493	0.0000	47.7670	5.7000	230.7340	0.1055	12.4000	38.9399	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.8192	0.1384	-0.0189	0.0919	0.0921	0.0741	0.2493	0.2067	0.1212	0.6513	38.9736	316.0161	7.0154	0.7518	0.2276	0.1672	25.1308
21.1426	1002.0000	-0.0310	0.1493	0.0000	47.7670	5.7000	230.7340	0.1055	12.4000	38.9399	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.8192	0.1384	-0.0189	0.0919	0.0921	0.0741	0.2493	0.2067	0.1212	0.6513	38.9736	316.0161	7.0154	0.7518	0.2276	0.1672	25.1308
21.7481	999.0000	-0.0330	0.1699	0.0000	47.5180	5.9600	230.7600	0.1068	12.5200	38.9181	NOT CONNECTED	1000.0000	450.0000	0.0000	986.8606	-0.0137	0.1168	0.0919	0.0919	0.2440	-0.0364	0.0189	-0.0236	-0.1195	39.1374	316.0540	6.8631	0.7516	0.2680	0.1771	25.1313
21.9403	999.0000	-0.0330	0.1699	0.0000	47.5180	5.9600	230.7600	0.1068	12.5200	38.9181	NOT CONNECTED	1000.0000	450.0000	0.0000	986.8606	-0.0137	0.1168	0.0919	0.0919	0.2440	-0.0364	0.0189	-0.0236	-0.1195	39.1374	316.0540	6.8631	0.7516	0.2680	0.1771	25.1313
22.3527	980.0000	-0.1400	0.1677	0.0000	48.0300	11.0100	230.7950	0.1395	17.2500	38.9418	NOT CONNECTED	1000.0000	450.0000	0.0000	985.8874	0.1169	0.1335	0.0922	0.0921	0.1259	0.1867	0.0324	0.2331	0.3003	38.9104	314.6400	11.8406	0.7515	0.2575	0.1766	25.1319
22.6874	980.0000	-0.1400	0.1677	0.0000	48.0300	11.0100	230.7950	0.1395	17.2500	38.9418	NOT CONNECTED	1000.0000	450.0000	0.0000	973.0942	0.2509	0.2604	0.0923	0.0922	-0.0714	0.4544	-0.1304	0.4670	-0.1680	39.0486	311.1076	26.5462	0.7520	0.4445	0.2511	25.1319
22.9593	980.0000	-0.1400	0.1677	0.0000	48.0300	11.0100	230.7950	0.1395	17.2500	38.9418	NOT CONNECTED	1000.0000	450.0000	0.0000	973.0942	0.2509	0.2604	0.0923	0.0922	-0.0714	0.4544	-0.1304	0.4670	-0.1680	39.0486	311.1076	26.5462	0.7520	0.4445	0.2511	25.1319
23.4362	966.0000	-0.3340	0.2818	0.0000	47.2250	22.8600	230.7960	0.2232	29.5000	38.9113	NOT CONNECTED	1000.0000	450.0000	0.0000	964.5375	0.4084	0.4302	0.0927	0.0927	-0.1218	0.7412	-0.2229	0.7164	-0.1237	39.8927	306.8709	44.5795	0.7581	0.7772	0.4431	25.1331
23.5650	966.0000	-0.3340	0.2818	0.0000	47.2250	22.8600	230.7960	0.2232	29.5000	38.9113	NOT CONNECTED	1000.0000	450.0000	0.0000	964.5375	0.4084	0.4302	0.0927	0.0927	-0.1218	0.7412	-0.2229	0.7164	-0.1237	39.8927	306.8709	44.5795	0.7581	0.7772	0.4431	25.1331
24.1634	974.0000	-0.4420	0.5866	0.0000	47.6480	48.2300	230.7750	0.4057	58.3700	38.8721	NOT CONNECTED	1000.0000	450.0000	0.0000	977.3016	0.5068	0.4924	0.0934	0.0934	-0.0556	0.9048	-0.2277	0.8559	0.1690	40.9101	304.8600	54.6471	0.7751	0.8840	0.6174	25.1331
24.1699	974.0000	-0.4420	0.5866	0.0000	47.6480	48.2300	230.7750	0.4057	58.3700	38.8721	NOT CONNECTED	1000.0000	450.0000	0.0000	977.3016	0.5068	0.4924	0.0934	0.0934	-0.0556	0.9048	-0.2277	0.8559	0.1690	40.9101	304.8600	54.6471	0.7751	0.8840	0.6174	25.1331
24.7756	986.0000	-0.4860	0.6469	0.0000	48.4760	54.2200	230.7580	0.4483	65.3200	38.8979	NOT CONNECTED	1000.0000	450.0000	0.0000	987.4548	0.5222	0.5268	0.0936	0.0936	-0.0105	0.9329	-0.2031	0.8885	0.0289	41.4639	304.2516	58.8216	0.7986	0.9674	0.6634	25.1388
24.9012	986.0000	-0.4860	0.6469	0.0000	48.4760	54.2200	230.7580	0.4483	65.3200	38.8979	NOT CONNECTED	1000.0000	450.0000	0.0000	987.4548	0.5222	0.5268	0.0936	0.0936	-0.0105	0.9329	-0.2031	0.8885	0.0289	41.4639	304.2516	58.8216	0.7986	0.9674	0.6634	25.1388
25.3807	996.0000	-0.4940	0.6733	0.0000	49.3790	57.5200	230.7030	0.4715	69.0900	38.8414	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1658	0.5381	0.5407	0.0936	0.0937	0.0336	0.9495	-0.2985	0.9471	0.2034	41.7421	304.1125	60.3297	0.8234	0.9076	0.6753	25.1475
25.6498	996.0000	-0.4940	0.6733	0.0000	49.3790	57.5200	230.7030	0.4715	69.0900	38.8414	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1658	0.5381	0.5407	0.0936	0.0937	0.0336	0.9495	-0.2985	0.9471	0.2034	41.7421	304.1125	60.3297	0.8234	0.9076	0.6753	25.1475
25.9872	996.0000	-0.4940	0.6733	0.0000	49.3790	57.5200	230.7030	0.4715	69.0900	38.8414	NOT CONNECTED	1000.0000	450.0000	0.0000	999.7273	0.5565	0.5294	0.0937	0.0938	0.0447	0.9755	-0.2751	0.9355	0.1801	41.9010	304.1504	60.9417	0.8477	0.9179	0.6819	25.1475
26.3880	998.0000	-0.4960	0.6777	0.0000	49.5550	58.1100	230.6640	0.4766	69.7900	38.8200	NOT CONNECTED	0.0000	450.0000	0.0000	999.3650	0.5340	0.5410	0.0937	0.0937	0.0482	0.9424	-0.2851	0.9151	0.1556	42.1296	304.1152	61.3022	0.8703	0.9485	0.6868	25.1567
26.6083	998.0000	-0.4960	0.6777	0.0000	49.5550	58.1100	230.6640	0.4766	69.7900	38.8200	NOT CONNECTED	0.0000	450.0000	0.0000	999.3650	0.5340	0.5410	0.0937	0.0937	0.0482	0.9424	-0.2851	0.9151	0.1556	42.1296	304.1152	61.3022	0.8703	0.9485	0.6868	25.1567
27.2143	1077.0000	-0.0220	0.6854	0.0000	49.7180	58.9700	230.5790	0.4824	70.6700	38.8210	NOT CONNECTED	0.0000	450.0000	0.0000	1030.6420	0.2208	0.3975	0.0926	0.0922	0.0326	0.3920	-0.1440	0.2224	0.2091	42.2675	307.1022	34.9483	0.8904	0.7201	0.6912	25.1567
