Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.1110	0.0000	0.0010	0.0134	0.0000	0.3330	-0.0300	230.3960	0.0351	1.9900	53.8304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.3838	0.0000	66.0158	1.8491	0.0050	82.3623
6.7163	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4140	0.0348	1.9700	53.7784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.3974	0.0000	65.7429	1.8491	0.0049	82.3623
6.7271	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4140	0.0348	1.9700	53.7784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.3974	0.0000	65.7429	1.8491	0.0049	82.3623
7.3222	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4260	0.0348	1.9800	53.7130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4488	0.0000	65.4897	1.8491	0.0051	82.2763
7.4611	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4260	0.0348	1.9800	53.7130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4488	0.0000	65.4897	1.8491	0.0051	82.2763
7.9278	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4420	0.0347	1.9600	53.6905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4258	0.0000	65.2445	1.8491	0.0048	82.1906
8.2135	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4420	0.0347	1.9600	53.6905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4258	0.0000	65.2445	1.8491	0.0048	82.1906
8.5329	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4420	0.0347	1.9600	53.6905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4406	0.0000	65.0073	1.8491	0.0051	82.1906
8.9425	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4820	0.0346	1.9600	53.5923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4528	0.0000	64.7681	1.8491	0.0048	82.1053
9.1389	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4820	0.0346	1.9600	53.5923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4528	0.0000	64.7681	1.8491	0.0048	82.1053
9.6847	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5040	0.0346	1.9600	53.5806	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4839	0.0000	64.5460	1.8491	0.0048	82.1053
9.7447	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5040	0.0346	1.9600	53.5806	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4839	0.0000	64.5460	1.8491	0.0048	82.1053
10.3663	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5490	0.0347	1.9700	53.5035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5624	0.0000	64.3221	1.8491	0.0049	82.0202
10.4152	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5490	0.0347	1.9700	53.5035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5624	0.0000	64.3221	1.8491	0.0049	82.0202
10.9710	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5710	0.0346	1.9700	53.4157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5637	0.0000	64.1141	1.8491	0.0049	81.9354
11.1454	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5710	0.0346	1.9700	53.4157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5637	0.0000	64.1141	1.8491	0.0049	81.9354
11.5611	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6160	0.0347	1.9800	53.4009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5854	0.0000	63.9127	1.8491	0.0050	81.9354
11.8827	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6160	0.0347	1.9800	53.4009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.6355	0.0000	63.7175	1.8491	0.0047	81.8510
12.1654	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6160	0.0347	1.9800	53.4009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.6355	0.0000	63.7175	1.8491	0.0047	81.8510
12.6115	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6400	0.0348	1.9900	53.3566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.6869	0.0000	63.5284	1.8491	0.0048	81.8510
12.7721	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6400	0.0348	1.9900	53.3566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.6869	0.0000	63.5284	1.8491	0.0048	81.8510
13.3526	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6850	0.0348	1.9900	53.2553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7424	0.0000	63.3376	1.8491	0.0048	81.7669
13.3936	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6850	0.0348	1.9900	53.2553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7424	0.0000	63.3376	1.8491	0.0048	81.7669
13.9991	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7240	0.0347	1.9900	53.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7316	0.0000	63.1603	1.8491	0.0052	81.6831
14.3217	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7240	0.0347	1.9900	53.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7884	0.0000	62.9884	1.8491	0.0051	81.6831
14.5890	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7240	0.0347	1.9900	53.2345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7884	0.0000	62.9884	1.8491	0.0051	81.6831
15.0646	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7420	0.0346	1.9900	53.1662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8101	0.0000	62.8217	1.8491	0.0048	81.5995
15.1949	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7420	0.0346	1.9900	53.1662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8101	0.0000	62.8217	1.8491	0.0048	81.5995
15.8000	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7690	0.0345	1.9900	53.1036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8358	0.0000	62.6602	1.8491	0.0052	81.5995
15.8003	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7690	0.0345	1.9900	53.1036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8358	0.0000	62.6602	1.8491	0.0052	81.5995
16.4061	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7810	0.0345	1.9900	53.0482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9129	0.0000	62.5035	1.8491	0.0050	81.5163
16.5414	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7810	0.0345	1.9900	53.0482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9129	0.0000	62.5035	1.8491	0.0050	81.5163
17.0111	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7940	0.0345	2.0000	53.0405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8858	0.0000	62.3454	1.8491	0.0046	81.4334
17.2757	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7940	0.0345	2.0000	53.0405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8858	0.0000	62.3454	1.8491	0.0046	81.4334
17.6170	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7940	0.0345	2.0000	53.0405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9413	0.0000	62.2043	1.8491	0.0050	81.4334
18.0101	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7970	0.0344	2.0000	52.9509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9102	0.0000	62.0554	1.8491	0.0047	81.3508
18.2221	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7970	0.0344	2.0000	52.9509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9102	0.0000	62.0554	1.8491	0.0047	81.3508
18.7493	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7930	0.0343	1.9900	52.9081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9467	0.0000	61.9169	1.8491	0.0051	81.3508
18.8279	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7930	0.0343	1.9900	52.9081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9467	0.0000	61.9169	1.8491	0.0051	81.3508
19.4335	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7870	0.0342	1.9800	52.8395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9629	0.0000	61.7769	1.8491	0.0050	81.2685
19.4802	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.7870	0.0342	1.9800	52.8395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9629	0.0000	61.7769	1.8491	0.0050	81.2685
20.0391	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7650	0.0339	1.9700	52.7917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9196	0.0000	61.6520	1.8491	0.0048	81.1864
20.2234	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7650	0.0339	1.9700	52.7917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9196	0.0000	61.6520	1.8491	0.0048	81.1864
20.6447	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7490	0.0339	1.9600	52.7527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9061	0.0000	61.5201	1.8491	0.0048	81.1864
20.9603	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7490	0.0339	1.9600	52.7527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9102	0.0000	61.3973	1.8491	0.0049	81.1047
21.2345	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7490	0.0339	1.9600	52.7527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9102	0.0000	61.3973	1.8491	0.0049	81.1047
21.7198	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7310	0.0338	1.9600	52.7089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9061	0.0000	61.2829	1.8491	0.0047	81.0233
21.8404	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.7310	0.0338	1.9600	52.7089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.9061	0.0000	61.2829	1.8491	0.0047	81.0233
22.4444	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.6830	0.0336	1.9400	52.6562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8966	0.0000	61.1622	1.8491	0.0048	81.0233
22.4581	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.6830	0.0336	1.9400	52.6562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8966	0.0000	61.1622	1.8491	0.0048	81.0233
23.0501	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6560	0.0335	1.9300	52.6261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8209	0.0000	61.0497	1.8491	0.0049	80.9421
23.2135	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.6560	0.0335	1.9300	52.6261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.8209	0.0000	61.0497	1.8491	0.0049	80.9421
23.6561	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5970	0.0335	1.9400	52.5636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7397	0.0000	60.9404	1.8491	0.0049	80.9421
23.9485	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5970	0.0335	1.9400	52.5636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7397	0.0000	60.9404	1.8491	0.0049	80.9421
24.2627	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5970	0.0335	1.9400	52.5636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.7208	0.0000	60.8298	1.8491	0.0050	80.8613
24.8679	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.5970	0.0335	1.9400	52.5636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.6896	0.0000	60.7309	1.8491	0.0049	80.7807
25.4736	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4550	0.0338	1.9700	52.3997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.6313	0.0000	60.6265	1.8491	0.0048	80.7807
26.0787	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4550	0.0338	1.9700	52.3997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5583	0.0000	60.5290	1.8491	0.0049	80.7004
26.2247	0.0000	0.0010	0.0134	0.0000	0.3340	-0.0300	230.4550	0.0338	1.9700	52.3997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5583	0.0000	60.5290	1.8491	0.0049	80.7004
26.6690	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.4310	0.0337	1.9800	52.3330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.5123	0.0000	60.4343	1.8491	0.0052	80.7004
26.9722	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.4310	0.0337	1.9800	52.3330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4298	0.0000	60.3422	1.8491	0.0048	80.6204
27.2747	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.4310	0.0337	1.9800	52.3330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4298	0.0000	60.3422	1.8491	0.0048	80.6204
27.7288	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.4000	0.0338	1.9800	52.2882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4298	0.0000	60.2525	1.8491	0.0049	80.5407
27.8802	0.0000	0.0010	0.0133	0.0000	0.3340	-0.0300	230.4000	0.0338	1.9800	52.2882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0358	-1.7480	0.6030	-1.8299	0.2658	0.0000	0.0000	321.4298	0.0000	60.2525	1.8491	0.0049	80.5407
