Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
10.0493	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.7040	0.0308	1.9900	73.5321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.5759	0.0000	73.8906	1.8331	0.0048	117.3273
10.3315	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.7040	0.0308	1.9900	73.5321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.5759	0.0000	73.8906	1.8331	0.0048	117.3273
10.6779	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.7040	0.0308	1.9900	73.5321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.5164	0.0000	73.7971	1.8331	0.0048	117.3273
11.0883	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6980	0.0308	1.9900	73.3916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.5001	0.0000	73.7056	1.8331	0.0049	117.0653
11.2675	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6980	0.0308	1.9900	73.3916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.5001	0.0000	73.7056	1.8331	0.0049	117.0653
11.8271	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6890	0.0308	2.0000	73.1906	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4879	0.0000	73.6160	1.8331	0.0048	117.0653
11.8577	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6890	0.0308	2.0000	73.1906	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4879	0.0000	73.6160	1.8331	0.0048	117.0653
12.4625	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6850	0.0307	1.9800	73.0745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4690	0.0000	73.5281	1.8331	0.0048	116.8049
12.5577	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6850	0.0307	1.9800	73.0745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4690	0.0000	73.5281	1.8331	0.0048	116.8049
13.0536	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6760	0.0307	2.0000	72.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4934	0.0000	73.4421	1.8331	0.0052	116.5462
13.2921	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6760	0.0307	2.0000	72.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4934	0.0000	73.4421	1.8331	0.0052	116.5462
13.6701	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6760	0.0307	2.0000	72.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4460	0.0000	73.3578	1.8331	0.0050	116.5462
14.2615	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6680	0.0307	1.9900	72.6356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4514	0.0000	73.2751	1.8331	0.0050	116.2891
14.2790	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6680	0.0307	1.9900	72.6356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4514	0.0000	73.2751	1.8331	0.0050	116.2891
14.8698	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6640	0.0307	1.9900	72.5188	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4163	0.0000	73.1941	1.8331	0.0049	116.2891
14.9963	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6640	0.0307	1.9900	72.5188	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4163	0.0000	73.1941	1.8331	0.0049	116.2891
15.4739	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6560	0.0305	1.9900	72.3469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4136	0.0000	73.1147	1.8331	0.0050	116.0337
15.7302	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6560	0.0305	1.9900	72.3469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4136	0.0000	73.1147	1.8331	0.0050	116.0337
16.0639	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6560	0.0305	1.9900	72.3469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4542	0.0000	73.0368	1.8331	0.0051	115.7799
16.4613	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6520	0.0305	1.9800	72.2260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4095	0.0000	72.9604	1.8331	0.0050	115.7799
16.6636	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6520	0.0305	1.9800	72.2260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.4095	0.0000	72.9604	1.8331	0.0050	115.7799
17.1976	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6430	0.0304	1.9800	72.0403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3933	0.0000	72.8854	1.8331	0.0051	115.5276
17.2578	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6430	0.0304	1.9800	72.0403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3933	0.0000	72.8854	1.8331	0.0051	115.5276
17.8660	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6390	0.0304	1.9800	71.8809	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3906	0.0000	72.8118	1.8331	0.0051	115.5276
17.9309	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6390	0.0304	1.9800	71.8809	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3906	0.0000	72.8118	1.8331	0.0051	115.5276
18.4735	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6290	0.0303	1.9700	71.7479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3744	0.0000	72.7396	1.8331	0.0048	115.2770
18.6643	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6290	0.0303	1.9700	71.7479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3744	0.0000	72.7396	1.8331	0.0048	115.2770
19.0699	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6250	0.0302	1.9700	71.5841	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3893	0.0000	72.6688	1.8331	0.0050	115.0279
19.3979	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6250	0.0302	1.9700	71.5841	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3703	0.0000	72.5963	1.8331	0.0048	115.0279
19.6794	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	230.6250	0.0302	1.9700	71.5841	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3703	0.0000	72.5963	1.8331	0.0048	115.0279
20.1355	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6120	0.0302	1.9700	71.4316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3716	0.0000	72.5309	1.8331	0.0048	114.7803
20.2677	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6120	0.0302	1.9700	71.4316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3716	0.0000	72.5309	1.8331	0.0048	114.7803
20.8639	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6050	0.0302	1.9700	71.2814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3284	0.0000	72.4638	1.8331	0.0051	114.7803
20.8819	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.6050	0.0302	1.9700	71.2814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3284	0.0000	72.4638	1.8331	0.0051	114.7803
21.4443	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5900	0.0300	1.9600	71.1410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3406	0.0000	72.3979	1.8331	0.0048	114.5343
21.6123	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5900	0.0300	1.9600	71.1410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3406	0.0000	72.3979	1.8331	0.0048	114.5343
22.0398	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5820	0.0300	1.9700	71.0038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3690	0.0000	72.3358	1.8331	0.0049	114.2898
22.3482	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5820	0.0300	1.9700	71.0038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3000	0.0000	72.2722	1.8331	0.0048	114.2898
22.6474	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5820	0.0300	1.9700	71.0038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.3000	0.0000	72.2722	1.8331	0.0048	114.2898
23.0990	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5620	0.0000	1.9600	70.8325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2918	0.0000	72.2097	1.8331	0.0050	114.0469
23.2545	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5620	0.0000	1.9600	70.8325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2918	0.0000	72.2097	1.8331	0.0050	114.0469
23.8347	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5510	0.0000	1.9700	70.7220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2702	0.0000	72.1457	1.8331	0.0048	114.0469
23.8542	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5510	0.0000	1.9700	70.7220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2702	0.0000	72.1457	1.8331	0.0048	114.0469
24.4449	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5320	0.0000	1.9500	70.5506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2459	0.0000	72.0878	1.8331	0.0047	113.8054
24.5919	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5320	0.0000	1.9500	70.5506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2459	0.0000	72.0878	1.8331	0.0047	113.8054
25.0301	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5220	0.0000	1.9600	70.4085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2553	0.0000	72.0283	1.8331	0.0049	113.5654
25.3264	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5220	0.0000	1.9600	70.4085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2107	0.0000	71.9723	1.8331	0.0047	113.5654
25.6210	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5220	0.0000	1.9600	70.4085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.2107	0.0000	71.9723	1.8331	0.0047	113.5654
26.0604	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5130	0.0000	1.9500	70.2840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.1768	0.0000	71.9148	1.8331	0.0050	113.3268
26.2173	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.5130	0.0000	1.9500	70.2840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.1768	0.0000	71.9148	1.8331	0.0050	113.3268
26.7962	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.4890	0.0000	1.9500	70.1290	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.1647	0.0000	71.8581	1.8331	0.0051	113.3268
26.8235	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	230.4890	0.0000	1.9500	70.1290	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.6220	0.8540	-1.7926	0.3830	0.0000	0.0000	321.1647	0.0000	71.8581	1.8331	0.0051	113.3268
