Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
63.5600	823.0000	-0.1040	0.2237	0.0000	37.4400	7.6200	230.6650	0.1454	15.4800	39.0589	NOT CONNECTED	825.0000	250.0000	0.0000	811.0825	0.1075	0.1095	0.0876	0.0876	0.3081	0.1992	0.1846	0.0628	0.7131	30.5164	316.4546	5.5381	64.8505	0.2529	0.2118	39.3753	19.0000	19.0000	22.0000
63.9902	821.0000	-0.1330	0.2458	0.0000	37.5070	10.7500	230.6370	0.1703	18.7600	39.0261	NOT CONNECTED	825.0000	250.0000	0.0000	816.9128	0.0748	0.0903	0.0875	0.0876	0.2444	0.1474	0.3352	0.1375	0.7834	30.5641	316.2557	6.2246	64.8329	0.3335	0.2127	39.3720	20.0000	20.0000	23.0000
64.1801	821.0000	-0.1330	0.2458	0.0000	37.5070	10.7500	230.6370	0.1703	18.7600	39.0261	NOT CONNECTED	825.0000	250.0000	0.0000	816.9128	0.0748	0.0903	0.0875	0.0876	0.2444	0.1474	0.3352	0.1375	0.7834	30.5641	316.2557	6.2246	64.8329	0.3335	0.2127	39.3720	20.0000	20.0000	23.0000
64.7270	823.0000	-0.1610	0.2644	0.0000	37.6060	12.7600	230.6230	0.1858	20.8400	39.0210	NOT CONNECTED	825.0000	250.0000	0.0000	830.4390	0.0573	0.0455	0.0875	0.0875	0.2038	0.1158	0.2418	0.1893	0.8071	30.6830	315.8093	6.2119	64.8146	0.2661	0.2190	39.3720	20.0000	20.0000	23.0000
64.7927	823.0000	-0.1610	0.2644	0.0000	37.6060	12.7600	230.6230	0.1858	20.8400	39.0210	NOT CONNECTED	825.0000	250.0000	0.0000	830.4390	0.0573	0.0455	0.0875	0.0875	0.2038	0.1158	0.2418	0.1893	0.8071	30.6830	315.8093	6.2119	64.8146	0.2661	0.2190	39.3720	20.0000	20.0000	23.0000
65.4123	821.0000	-0.1830	0.2916	0.0000	37.7640	15.5700	230.5980	0.2080	23.8800	39.0576	NOT CONNECTED	825.0000	250.0000	0.0000	820.4581	0.0859	0.1003	0.0875	0.0876	0.1853	0.1783	0.2872	0.2600	0.8428	30.7452	315.4196	7.6760	64.7971	0.3933	0.2236	39.3687	21.0000	21.0000	23.0000
65.6015	821.0000	-0.1830	0.2916	0.0000	37.7640	15.5700	230.5980	0.2080	23.8800	39.0576	NOT CONNECTED	825.0000	250.0000	0.0000	820.4581	0.0859	0.1003	0.0875	0.0876	0.1853	0.1783	0.2872	0.2600	0.8428	30.7452	315.4196	7.6760	64.7971	0.3933	0.2236	39.3687	21.0000	21.0000	23.0000
66.0322	823.0000	-0.2200	0.3311	0.0000	37.7520	19.3500	230.5730	0.2377	27.9900	39.0228	NOT CONNECTED	825.0000	250.0000	0.0000	816.5901	0.1153	0.1329	0.0876	0.0876	0.1851	0.2289	0.1994	0.3176	0.8332	30.8976	314.7473	9.7733	64.7800	0.2914	0.2295	39.3687	24.0000	24.0000	26.0000
66.3741	823.0000	-0.2200	0.3311	0.0000	37.7520	19.3500	230.5730	0.2377	27.9900	39.0228	NOT CONNECTED	825.0000	250.0000	0.0000	817.1600	0.1477	0.1588	0.0876	0.0876	0.1772	0.2869	0.2476	0.3351	0.7746	31.0914	313.9370	12.4076	64.7636	0.4248	0.2558	39.3655	24.0000	24.0000	26.0000
66.6521	823.0000	-0.2200	0.3311	0.0000	37.7520	19.3500	230.5730	0.2377	27.9900	39.0228	NOT CONNECTED	825.0000	250.0000	0.0000	817.1600	0.1477	0.1588	0.0876	0.0876	0.1772	0.2869	0.2476	0.3351	0.7746	31.0914	313.9370	12.4076	64.7636	0.4248	0.2558	39.3655	24.0000	24.0000	26.0000
67.2071	821.0000	-0.2390	0.3476	0.0000	37.7670	20.8100	230.5640	0.2492	29.6000	39.0241	NOT CONNECTED	825.0000	250.0000	0.0000	827.1421	0.1857	0.1429	0.0875	0.0876	0.2022	0.3528	0.2660	0.4134	0.8275	31.2552	313.4392	14.5650	64.7481	0.4549	0.2731	39.3624	30.0000	30.0000	32.0000
67.2744	821.0000	-0.2390	0.3476	0.0000	37.7670	20.8100	230.5640	0.2492	29.6000	39.0241	NOT CONNECTED	825.0000	250.0000	0.0000	827.1421	0.1857	0.1429	0.0875	0.0876	0.2022	0.3528	0.2660	0.4134	0.8275	31.2552	313.4392	14.5650	64.7481	0.4549	0.2731	39.3624	30.0000	30.0000	32.0000
67.8767	822.0000	-0.2750	0.3951	0.0000	37.7420	24.5300	230.5460	0.2791	33.7900	39.0279	NOT CONNECTED	825.0000	250.0000	0.0000	821.9493	0.1778	0.1830	0.0876	0.0876	0.3048	0.3339	0.1872	0.4469	0.8007	31.3810	312.9550	16.5108	64.7341	0.4328	0.2921	39.3624	30.0000	30.0000	32.0000
67.9463	822.0000	-0.2750	0.3951	0.0000	37.7420	24.5300	230.5460	0.2791	33.7900	39.0279	NOT CONNECTED	825.0000	250.0000	0.0000	821.9493	0.1778	0.1830	0.0876	0.0876	0.3048	0.3339	0.1872	0.4469	0.8007	31.3810	312.9550	16.5108	64.7341	0.4328	0.2921	39.3624	30.0000	30.0000	32.0000
68.4881	824.0000	-0.2910	0.4151	0.0000	37.8460	25.9900	230.5380	0.2910	35.4500	39.0252	NOT CONNECTED	825.0000	250.0000	0.0000	819.4493	0.2177	0.2186	0.0876	0.0877	0.2781	0.4240	0.1797	0.4271	0.7828	31.5327	312.1908	19.3443	64.7206	0.4830	0.3131	39.3594	38.0000	38.0000	40.0000
68.6813	824.0000	-0.2910	0.4151	0.0000	37.8460	25.9900	230.5380	0.2910	35.4500	39.0252	NOT CONNECTED	825.0000	250.0000	0.0000	819.4493	0.2177	0.2186	0.0876	0.0877	0.2781	0.4240	0.1797	0.4271	0.7828	31.5327	312.1908	19.3443	64.7206	0.4830	0.3131	39.3594	38.0000	38.0000	40.0000
69.5209	826.0000	-0.3000	0.4353	0.0000	38.0290	27.4700	230.5260	0.3029	37.0900	39.0010	NOT CONNECTED	825.0000	250.0000	0.0000	818.1134	0.2462	0.2645	0.0877	0.0877	0.2358	0.4476	0.0797	0.4442	0.6924	31.7720	311.4456	22.7589	64.6979	0.5379	0.3574	39.3565	49.0000	49.0000	51.0000
69.6201	826.0000	-0.3000	0.4353	0.0000	38.0290	27.4700	230.5260	0.3029	37.0900	39.0010	NOT CONNECTED	825.0000	250.0000	0.0000	818.1134	0.2462	0.2645	0.0877	0.0877	0.2358	0.4476	0.0797	0.4442	0.6924	31.7720	311.4456	22.7589	64.6979	0.5379	0.3574	39.3565	49.0000	49.0000	51.0000
70.2501	822.0000	-0.3330	0.4621	0.0000	38.0670	29.2700	230.5190	0.3169	39.1000	38.9853	NOT CONNECTED	825.0000	250.0000	0.0000	823.0054	0.2973	0.2727	0.0877	0.0878	0.1987	0.5568	0.0266	0.5531	0.6198	32.0072	310.7262	25.4950	64.6868	0.5613	0.3882	39.3539	61.0000	61.0000	62.0000
70.2605	822.0000	-0.3330	0.4621	0.0000	38.0670	29.2700	230.5190	0.3169	39.1000	38.9853	NOT CONNECTED	825.0000	250.0000	0.0000	823.0054	0.2973	0.2727	0.0877	0.0878	0.1987	0.5568	0.0266	0.5531	0.6198	32.0072	310.7262	25.4950	64.6868	0.5613	0.3882	39.3539	61.0000	61.0000	62.0000
70.8704	823.0000	-0.3450	0.4997	0.0000	38.3980	31.9600	230.5080	0.3388	42.2700	39.0101	NOT CONNECTED	825.0000	250.0000	0.0000	821.3346	0.3269	0.3030	0.0880	0.0882	0.1545	0.6220	0.1221	0.6326	0.5939	32.2149	310.3434	27.5214	64.6771	0.6158	0.4089	39.3539	61.0000	61.0000	62.0000
70.9995	823.0000	-0.3450	0.4997	0.0000	38.3980	31.9600	230.5080	0.3388	42.2700	39.0101	NOT CONNECTED	825.0000	250.0000	0.0000	821.3346	0.3269	0.3030	0.0880	0.0882	0.1545	0.6220	0.1221	0.6326	0.5939	32.2149	310.3434	27.5214	64.6771	0.6158	0.4089	39.3539	61.0000	61.0000	62.0000
71.4993	820.0000	-0.3550	0.5089	0.0000	38.5350	32.6600	230.5030	0.3453	43.0600	39.0104	NOT CONNECTED	825.0000	250.0000	0.0000	830.9570	0.3205	0.2783	0.0878	0.0882	0.2285	0.5991	0.0464	0.5533	0.6282	32.3771	310.1854	28.6530	64.6683	0.5795	0.4303	39.3515	79.0000	78.0000	80.0000
71.8842	820.0000	-0.3550	0.5089	0.0000	38.5350	32.6600	230.5030	0.3453	43.0600	39.0104	NOT CONNECTED	825.0000	250.0000	0.0000	817.9703	0.3040	0.3401	0.0884	0.0881	0.2169	0.5620	0.0515	0.6059	0.8576	32.2935	309.9718	30.1592	64.6599	0.6906	0.4362	39.3492	90.0000	89.0000	91.0000
72.1161	820.0000	-0.3550	0.5089	0.0000	38.5350	32.6600	230.5030	0.3453	43.0600	39.0104	NOT CONNECTED	825.0000	250.0000	0.0000	817.9703	0.3040	0.3401	0.0884	0.0881	0.2169	0.5620	0.0515	0.6059	0.8576	32.2935	309.9718	30.1592	64.6599	0.6906	0.4362	39.3492	90.0000	89.0000	91.0000
72.6352	826.0000	-0.3870	0.5461	0.0000	38.6710	35.1600	230.4980	0.3649	45.9500	38.9589	NOT CONNECTED	825.0000	250.0000	0.0000	819.2223	0.3447	0.3602	0.0887	0.0885	0.2037	0.6436	0.1005	0.7014	0.9130	32.7080	309.4202	32.1329	64.6524	0.7427	0.4805	39.3492	90.0000	89.0000	91.0000
72.7263	826.0000	-0.3870	0.5461	0.0000	38.6710	35.1600	230.4980	0.3649	45.9500	38.9589	NOT CONNECTED	825.0000	250.0000	0.0000	819.2223	0.3447	0.3602	0.0887	0.0885	0.2037	0.6436	0.1005	0.7014	0.9130	32.7080	309.4202	32.1329	64.6524	0.7427	0.4805	39.3492	90.0000	89.0000	91.0000
73.3514	821.0000	-0.3990	0.5766	0.0000	39.0040	37.4000	230.4970	0.3837	48.5200	38.9718	NOT CONNECTED	825.0000	250.0000	0.0000	815.1653	0.3506	0.3945	0.0889	0.0886	0.1534	0.6637	-0.0031	0.7270	0.9400	32.7480	309.1930	33.7496	64.6468	0.7827	0.4983	39.3472	107.0000	106.0000	110.0000
73.4778	821.0000	-0.3990	0.5766	0.0000	39.0040	37.4000	230.4970	0.3837	48.5200	38.9718	NOT CONNECTED	825.0000	250.0000	0.0000	815.1653	0.3506	0.3945	0.0889	0.0886	0.1534	0.6637	-0.0031	0.7270	0.9400	32.7480	309.1930	33.7496	64.6468	0.7827	0.4983	39.3472	107.0000	106.0000	110.0000
73.9600	822.0000	-0.4370	0.6166	0.0000	39.1820	40.1000	230.4970	0.4045	51.5800	38.9833	NOT CONNECTED	825.0000	250.0000	0.0000	816.1875	0.3356	0.3994	0.0889	0.0885	0.2265	0.6254	0.0138	0.6749	0.9597	32.9528	309.1566	33.9639	64.6415	0.7587	0.5078	39.3472	121.0000	121.0000	125.0000
74.2103	822.0000	-0.4370	0.6166	0.0000	39.1820	40.1000	230.4970	0.4045	51.5800	38.9833	NOT CONNECTED	825.0000	250.0000	0.0000	816.1875	0.3356	0.3994	0.0889	0.0885	0.2265	0.6254	0.0138	0.6749	0.9597	32.9528	309.1566	33.9639	64.6415	0.7587	0.5078	39.3472	121.0000	121.0000	125.0000
74.5927	825.0000	-0.4450	0.6461	0.0000	39.5870	42.3500	230.5060	0.4234	54.2600	38.9997	NOT CONNECTED	825.0000	250.0000	0.0000	816.6836	0.4021	0.4079	0.0892	0.0892	0.2740	0.7414	0.0765	0.7639	1.1540	32.9063	308.8337	36.7964	64.6362	0.7767	0.5188	39.3454	121.0000	121.0000	125.0000
74.9488	825.0000	-0.4450	0.6461	0.0000	39.5870	42.3500	230.5060	0.4234	54.2600	38.9997	NOT CONNECTED	825.0000	250.0000	0.0000	827.9039	0.4099	0.3864	0.0891	0.0894	0.2793	0.7522	0.0648	0.7668	1.1456	33.1225	308.4905	38.6638	64.6322	0.7905	0.5540	39.3439	135.0000	135.0000	138.0000
75.2120	825.0000	-0.4450	0.6461	0.0000	39.5870	42.3500	230.5060	0.4234	54.2600	38.9997	NOT CONNECTED	825.0000	250.0000	0.0000	827.9039	0.4099	0.3864	0.0891	0.0894	0.2793	0.7522	0.0648	0.7668	1.1456	33.1225	308.4905	38.6638	64.6322	0.7905	0.5540	39.3439	135.0000	135.0000	138.0000
75.8238	822.0000	-0.4580	0.6573	0.0000	39.7280	43.2200	230.5220	0.4316	55.1700	38.9787	NOT CONNECTED	825.0000	250.0000	0.0000	828.3914	0.3943	0.3989	0.0893	0.0890	0.1621	0.7285	0.0822	0.8643	1.0229	33.4705	308.4231	39.1646	64.6298	0.7755	0.5769	39.3439	135.0000	135.0000	138.0000
75.8841	822.0000	-0.4580	0.6573	0.0000	39.7280	43.2200	230.5220	0.4316	55.1700	38.9787	NOT CONNECTED	825.0000	250.0000	0.0000	828.3914	0.3943	0.3989	0.0893	0.0890	0.1621	0.7285	0.0822	0.8643	1.0229	33.4705	308.4231	39.1646	64.6298	0.7755	0.5769	39.3439	135.0000	135.0000	138.0000
76.4420	824.0000	-0.4950	0.6998	0.0000	39.9900	46.1800	230.5310	0.4547	58.6700	38.9829	NOT CONNECTED	825.0000	250.0000	0.0000	822.9185	0.4322	0.4470	0.0897	0.0896	0.2246	0.8176	0.0064	0.8944	0.8165	33.7979	307.7962	42.5223	64.6281	0.8604	0.6130	39.3426	156.0000	156.0000	160.0000
76.6265	824.0000	-0.4950	0.6998	0.0000	39.9900	46.1800	230.5310	0.4547	58.6700	38.9829	NOT CONNECTED	825.0000	250.0000	0.0000	822.9185	0.4322	0.4470	0.0897	0.0896	0.2246	0.8176	0.0064	0.8944	0.8165	33.7979	307.7962	42.5223	64.6281	0.8604	0.6130	39.3426	156.0000	156.0000	160.0000
77.0550	824.0000	-0.4950	0.6998	0.0000	39.9900	46.1800	230.5310	0.4547	58.6700	38.9829	NOT CONNECTED	825.0000	250.0000	0.0000	829.1069	0.4527	0.4410	0.0898	0.0898	0.2392	0.8490	0.0707	0.9681	0.9434	33.9512	307.6748	44.3472	64.6287	0.8851	0.6409	39.3418	187.0000	187.0000	192.0000
77.4933	822.0000	-0.4990	0.7152	0.0000	40.2400	47.4200	230.5590	0.4657	60.0600	39.0161	NOT CONNECTED	825.0000	250.0000	0.0000	818.4425	0.4629	0.4960	0.0900	0.0901	0.3646	0.8429	-0.0183	0.8869	1.3233	33.9018	307.7264	45.3796	64.6302	0.9071	0.6510	39.3418	187.0000	187.0000	192.0000
77.6759	822.0000	-0.4990	0.7152	0.0000	40.2400	47.4200	230.5590	0.4657	60.0600	39.0161	NOT CONNECTED	825.0000	250.0000	0.0000	818.4425	0.4629	0.4960	0.0900	0.0901	0.3646	0.8429	-0.0183	0.8869	1.3233	33.9018	307.7264	45.3796	64.6302	0.9071	0.6510	39.3418	187.0000	187.0000	192.0000
78.2392	824.0000	-0.5430	0.7675	0.0000	40.4960	51.0000	230.5740	0.4941	64.1600	38.9908	NOT CONNECTED	825.0000	250.0000	0.0000	820.1142	0.4651	0.4946	0.0902	0.0901	0.3541	0.8518	0.0689	0.9695	1.1716	33.8731	307.8173	46.4476	64.6316	0.9362	0.6568	39.3412	203.0000	203.0000	208.0000
78.2951	824.0000	-0.5430	0.7675	0.0000	40.4960	51.0000	230.5740	0.4941	64.1600	38.9908	NOT CONNECTED	825.0000	250.0000	0.0000	820.1142	0.4651	0.4946	0.0902	0.0901	0.3541	0.8518	0.0689	0.9695	1.1716	33.8731	307.8173	46.4476	64.6316	0.9362	0.6568	39.3412	203.0000	203.0000	208.0000
78.9063	826.0000	-0.5480	0.7865	0.0000	40.9160	52.6700	230.6150	0.5093	66.1100	39.0024	NOT CONNECTED	825.0000	250.0000	0.0000	825.9445	0.5147	0.4976	0.0904	0.0904	0.3170	0.9469	0.0829	0.9879	1.2526	34.3771	307.3621	48.5503	64.6339	1.0119	0.7021	39.3412	203.0000	203.0000	208.0000
78.9778	826.0000	-0.5480	0.7865	0.0000	40.9160	52.6700	230.6150	0.5093	66.1100	39.0024	NOT CONNECTED	825.0000	250.0000	0.0000	825.9445	0.5147	0.4976	0.0904	0.0904	0.3170	0.9469	0.0829	0.9879	1.2526	34.3771	307.3621	48.5503	64.6339	1.0119	0.7021	39.3412	203.0000	203.0000	208.0000
79.5346	820.0000	-0.5510	0.7879	0.0000	40.9560	52.8100	230.6370	0.5113	66.2500	38.9614	NOT CONNECTED	825.0000	250.0000	0.0000	824.8745	0.4962	0.5136	0.0905	0.0905	0.4062	0.9054	0.0756	0.9588	1.5854	34.2106	307.4057	50.3289	64.6378	1.0196	0.7113	39.3410	225.0000	224.0000	229.0000
79.8171	820.0000	-0.5510	0.7879	0.0000	40.9560	52.8100	230.6370	0.5113	66.2500	38.9614	NOT CONNECTED	825.0000	250.0000	0.0000	824.8745	0.4962	0.5136	0.0905	0.0905	0.4062	0.9054	0.0756	0.9588	1.5854	34.2106	307.4057	50.3289	64.6378	1.0196	0.7113	39.3410	225.0000	224.0000	229.0000
80.1554	820.0000	-0.5510	0.7879	0.0000	40.9560	52.8100	230.6370	0.5113	66.2500	38.9614	NOT CONNECTED	825.0000	250.0000	0.0000	819.9310	0.5307	0.5484	0.0910	0.0909	0.3847	0.9804	-0.0012	1.0439	1.8001	34.4551	307.0924	53.4230	64.6416	1.1181	0.7359	39.3410	245.0000	244.0000	250.0000
80.5499	825.0000	-0.5960	0.8516	0.0000	41.3890	57.2700	230.6820	0.5474	71.3500	39.0161	NOT CONNECTED	825.0000	250.0000	0.0000	821.1124	0.6016	0.5739	0.0915	0.0916	0.3815	1.0947	0.0625	1.1149	1.3065	34.8802	306.9241	54.9746	64.6481	1.1873	0.7791	39.3410	245.0000	244.0000	250.0000
80.7697	825.0000	-0.5960	0.8516	0.0000	41.3890	57.2700	230.6820	0.5474	71.3500	39.0161	NOT CONNECTED	825.0000	250.0000	0.0000	821.1124	0.6016	0.5739	0.0915	0.0916	0.3815	1.0947	0.0625	1.1149	1.3065	34.8802	306.9241	54.9746	64.6481	1.1873	0.7791	39.3410	245.0000	244.0000	250.0000
81.3801	819.0000	-0.6030	0.8589	0.0000	41.6900	58.0900	230.7290	0.5560	72.3100	39.0192	NOT CONNECTED	825.0000	250.0000	0.0000	823.1869	0.5290	0.5749	0.0913	0.0909	0.4174	0.9568	-0.0612	1.0543	1.7337	35.0246	307.0608	55.4344	64.6562	1.0938	0.7870	39.3417	289.0000	287.0000	295.0000
81.3904	819.0000	-0.6030	0.8589	0.0000	41.6900	58.0900	230.7290	0.5560	72.3100	39.0192	NOT CONNECTED	825.0000	250.0000	0.0000	823.1869	0.5290	0.5749	0.0913	0.0909	0.4174	0.9568	-0.0612	1.0543	1.7337	35.0246	307.0608	55.4344	64.6562	1.0938	0.7870	39.3417	289.0000	287.0000	295.0000
81.9994	821.0000	-0.6470	0.9245	0.0000	42.1040	62.6900	230.7490	0.5920	77.6400	39.0064	NOT CONNECTED	825.0000	250.0000	0.0000	825.8024	0.5425	0.5666	0.0912	0.0910	0.3973	1.0016	-0.0172	1.1310	1.2198	35.1294	307.2733	55.3904	64.6634	1.1364	0.7898	39.3417	299.0000	297.0000	304.0000
82.1309	821.0000	-0.6470	0.9245	0.0000	42.1040	62.6900	230.7490	0.5920	77.6400	39.0064	NOT CONNECTED	825.0000	250.0000	0.0000	825.8024	0.5425	0.5666	0.0912	0.0910	0.3973	1.0016	-0.0172	1.1310	1.2198	35.1294	307.2733	55.3904	64.6634	1.1364	0.7898	39.3417	299.0000	297.0000	304.0000
82.6207	825.0000	-0.6500	0.9346	0.0000	42.4830	63.8500	230.7930	0.6041	78.9700	38.9990	NOT CONNECTED	825.0000	250.0000	0.0000	825.5803	0.6121	0.5850	0.0917	0.0920	0.4535	1.1257	0.0205	1.1860	1.2109	35.4761	306.8214	59.5257	64.6701	1.1587	0.7996	39.3425	299.0000	297.0000	304.0000
82.8837	825.0000	-0.6500	0.9346	0.0000	42.4830	63.8500	230.7930	0.6041	78.9700	38.9990	NOT CONNECTED	825.0000	250.0000	0.0000	825.5803	0.6121	0.5850	0.0917	0.0920	0.4535	1.1257	0.0205	1.1860	1.2109	35.4761	306.8214	59.5257	64.6701	1.1587	0.7996	39.3425	299.0000	297.0000	304.0000
83.2432	825.0000	-0.6500	0.9346	0.0000	42.4830	63.8500	230.7930	0.6041	78.9700	38.9990	NOT CONNECTED	825.0000	250.0000	0.0000	823.5162	0.6476	0.6194	0.0920	0.0921	0.4294	1.1694	-0.0065	1.1946	1.3279	35.6540	306.8179	60.3408	64.6805	1.2298	0.8580	39.3438	330.0000	327.0000	333.0000
83.7620	821.0000	-0.6580	0.9345	0.0000	42.5120	63.8700	230.8130	0.6058	79.0100	39.0394	NOT CONNECTED	825.0000	250.0000	0.0000	819.7141	0.6304	0.6409	0.0922	0.0920	0.4269	1.1359	-0.0710	1.2136	1.9027	35.5719	307.0006	60.7538	64.6915	1.1949	0.8600	39.3438	330.0000	327.0000	333.0000
83.8643	821.0000	-0.6580	0.9345	0.0000	42.5120	63.8700	230.8130	0.6058	79.0100	39.0394	NOT CONNECTED	825.0000	250.0000	0.0000	819.7141	0.6304	0.6409	0.0922	0.0920	0.4269	1.1359	-0.0710	1.2136	1.9027	35.5719	307.0006	60.7538	64.6915	1.1949	0.8600	39.3438	330.0000	327.0000	333.0000
84.4836	825.0000	-0.7000	1.0082	0.0000	43.0530	69.2100	230.8460	0.6491	85.2100	39.0234	NOT CONNECTED	825.0000	250.0000	0.0000	817.0824	0.6990	0.6899	0.0931	0.0930	0.4678	1.2692	0.0260	1.3554	1.5740	36.1532	306.4562	66.0048	64.7038	1.3287	0.9331	39.3455	358.0000	356.0000	363.0000
84.4959	825.0000	-0.7000	1.0082	0.0000	43.0530	69.2100	230.8460	0.6491	85.2100	39.0234	NOT CONNECTED	825.0000	250.0000	0.0000	817.0824	0.6990	0.6899	0.0931	0.0930	0.4678	1.2692	0.0260	1.3554	1.5740	36.1532	306.4562	66.0048	64.7038	1.3287	0.9331	39.3455	358.0000	356.0000	363.0000
85.0974	825.0000	-0.7000	1.0082	0.0000	43.0530	69.2100	230.8460	0.6491	85.2100	39.0234	NOT CONNECTED	825.0000	250.0000	0.0000	830.2827	0.6703	0.6482	0.0926	0.0930	0.5716	1.2039	-0.0427	1.3109	1.8573	36.2048	306.6308	66.9594	64.7196	1.2539	0.9353	39.3480	415.0000	414.0000	423.0000
85.7176	821.0000	-0.7040	1.0117	0.0000	43.3320	69.8400	230.8920	0.6588	85.8000	39.0479	NOT CONNECTED	825.0000	250.0000	0.0000	823.8633	0.6439	0.6772	0.0932	0.0926	0.5039	1.1676	0.0177	1.3424	1.7953	36.3537	306.8434	66.8187	64.7347	1.3723	0.9367	39.3480	415.0000	414.0000	423.0000
85.8799	821.0000	-0.7040	1.0117	0.0000	43.3320	69.8400	230.8920	0.6588	85.8000	39.0479	NOT CONNECTED	825.0000	250.0000	0.0000	823.8633	0.6439	0.6772	0.0932	0.0926	0.5039	1.1676	0.0177	1.3424	1.7953	36.3537	306.8434	66.8187	64.7347	1.3723	0.9367	39.3480	415.0000	414.0000	423.0000
86.3383	824.0000	-0.7470	1.0786	0.0000	43.7640	74.6600	230.8980	0.6980	91.4600	39.0638	NOT CONNECTED	825.0000	250.0000	0.0000	819.3896	0.6725	0.6991	0.0934	0.0930	0.6092	1.2034	-0.0490	1.3711	1.9865	36.2785	306.8198	68.9724	64.7484	1.3455	0.9389	39.3507	423.0000	421.0000	429.0000
86.6104	824.0000	-0.7470	1.0786	0.0000	43.7640	74.6600	230.8980	0.6980	91.4600	39.0638	NOT CONNECTED	825.0000	250.0000	0.0000	819.3896	0.6725	0.6991	0.0934	0.0930	0.6092	1.2034	-0.0490	1.3711	1.9865	36.2785	306.8198	68.9724	64.7484	1.3455	0.9389	39.3507	423.0000	421.0000	429.0000
86.9430	824.0000	-0.7470	1.0786	0.0000	43.7640	74.6600	230.8980	0.6980	91.4600	39.0638	NOT CONNECTED	825.0000	250.0000	0.0000	824.0160	0.6943	0.7188	0.0936	0.0933	0.5780	1.2343	0.0177	1.4101	2.4857	36.6525	306.4506	72.3302	64.7639	1.3648	1.0078	39.3507	423.0000	421.0000	429.0000
87.4489	819.0000	-0.7560	1.0911	0.0000	44.1580	76.0700	230.9110	0.7138	93.0700	39.0682	NOT CONNECTED	825.0000	250.0000	0.0000	832.2257	0.6871	0.6945	0.0936	0.0931	0.5521	1.2252	0.0388	1.4761	1.9853	36.8363	306.7322	72.5942	64.7835	1.4002	1.0150	39.3539	467.0000	463.0000	472.0000
87.5621	819.0000	-0.7560	1.0911	0.0000	44.1580	76.0700	230.9110	0.7138	93.0700	39.0682	NOT CONNECTED	825.0000	250.0000	0.0000	832.2257	0.6871	0.6945	0.0936	0.0931	0.5521	1.2252	0.0388	1.4761	1.9853	36.8363	306.7322	72.5942	64.7835	1.4002	1.0150	39.3539	467.0000	463.0000	472.0000
88.1824	822.0000	-0.7970	1.1468	0.0000	44.4850	80.1200	230.9130	0.7480	97.7300	39.0760	NOT CONNECTED	825.0000	250.0000	0.0000	817.2313	0.7445	0.7574	0.0940	0.0938	0.5773	1.3222	-0.0633	1.4270	1.8744	36.8952	306.9608	72.4125	64.8017	1.4662	1.0140	39.3577	495.0000	493.0000	502.0000
88.1981	822.0000	-0.7970	1.1468	0.0000	44.4850	80.1200	230.9130	0.7480	97.7300	39.0760	NOT CONNECTED	825.0000	250.0000	0.0000	817.2313	0.7445	0.7574	0.0940	0.0938	0.5773	1.3222	-0.0633	1.4270	1.8744	36.8952	306.9608	72.4125	64.8017	1.4662	1.0140	39.3577	495.0000	493.0000	502.0000
88.8007	826.0000	-0.8000	1.1690	0.0000	44.9770	82.3200	230.9140	0.7700	100.3000	39.1059	NOT CONNECTED	825.0000	250.0000	0.0000	812.6408	0.7697	0.8045	0.0951	0.0946	0.7318	1.3587	0.0246	1.5053	1.9790	37.3736	306.4216	78.3866	64.8193	1.6230	1.0436	39.3577	495.0000	493.0000	502.0000
88.9288	826.0000	-0.8000	1.1690	0.0000	44.9770	82.3200	230.9140	0.7700	100.3000	39.1059	NOT CONNECTED	825.0000	250.0000	0.0000	812.6408	0.7697	0.8045	0.0951	0.0946	0.7318	1.3587	0.0246	1.5053	1.9790	37.3736	306.4216	78.3866	64.8193	1.6230	1.0436	39.3577	495.0000	493.0000	502.0000
89.4082	823.0000	-0.8070	1.1689	0.0000	44.9990	82.3600	230.9120	0.7725	100.3100	39.1563	NOT CONNECTED	825.0000	250.0000	0.0000	828.7609	0.7799	0.7596	0.0944	0.0947	0.6786	1.3646	-0.0129	1.5534	2.6450	37.1513	306.5903	79.2762	64.8419	1.4798	1.0925	39.3619	532.0000	531.0000	541.0000
