Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
28.6108	3087.0000	-0.1280	0.3668	0.0000	131.4560	56.5800	230.5660	0.4722	66.7700	60.7608	NOT CONNECTED	8000.0000	500.0000	0.0000	2273.0027	0.1762	0.1724	0.0854	0.0855	0.3458	0.3560	0.3967	0.4636	1.1781	83.2146	310.5448	42.2414	87.8120	0.5098	0.3525	54.8160	56.0000	56.0000	57.0000
28.7442	3087.0000	-0.1280	0.3668	0.0000	131.4560	56.5800	230.5660	0.4722	66.7700	60.7608	NOT CONNECTED	8000.0000	500.0000	0.0000	2273.0027	0.1762	0.1724	0.0854	0.0855	0.3458	0.3560	0.3967	0.4636	1.1781	83.2146	310.5448	42.2414	87.8120	0.5098	0.3525	54.8160	56.0000	56.0000	57.0000
29.3495	3470.0000	-0.1310	0.3713	0.0000	142.3670	62.3300	230.5520	0.5093	72.7500	60.7355	NOT CONNECTED	8000.0000	500.0000	0.0000	2581.7611	0.1269	0.1590	0.0855	0.0854	0.3929	0.2364	0.3738	0.4456	1.0709	94.1324	309.6064	47.3179	87.7528	0.4528	0.3591	54.8111	59.0000	59.0000	60.0000
29.3588	3470.0000	-0.1310	0.3713	0.0000	142.3670	62.3300	230.5520	0.5093	72.7500	60.7355	NOT CONNECTED	8000.0000	500.0000	0.0000	2581.7611	0.1269	0.1590	0.0855	0.0854	0.3929	0.2364	0.3738	0.4456	1.0709	94.1324	309.6064	47.3179	87.7528	0.4528	0.3591	54.8111	59.0000	59.0000	60.0000
29.9702	3841.0000	-0.1360	0.3796	0.0000	164.3740	74.3500	230.5300	0.5863	85.2300	60.7728	NOT CONNECTED	8000.0000	500.0000	0.0000	2877.3096	0.1778	0.1828	0.0854	0.0855	0.3381	0.3506	0.3554	0.2804	1.2057	105.6859	308.7856	54.3390	87.6961	0.5492	0.3639	54.8078	59.0000	59.0000	60.0000
30.1049	3841.0000	-0.1360	0.3796	0.0000	164.3740	74.3500	230.5300	0.5863	85.2300	60.7728	NOT CONNECTED	8000.0000	500.0000	0.0000	2877.3096	0.1778	0.1828	0.0854	0.0855	0.3381	0.3506	0.3554	0.2804	1.2057	105.6859	308.7856	54.3390	87.6961	0.5492	0.3639	54.8078	59.0000	59.0000	60.0000
30.5919	4215.0000	-0.1370	0.3845	0.0000	175.5440	80.5600	230.5190	0.6245	91.5000	60.7558	NOT CONNECTED	8000.0000	500.0000	0.0000	3182.1752	0.1746	0.2001	0.0855	0.0855	0.3786	0.3506	0.2375	0.4183	0.9982	117.7308	307.8921	60.6546	87.6441	0.4393	0.3651	54.8078	64.0000	63.0000	64.0000
30.8561	4215.0000	-0.1370	0.3845	0.0000	175.5440	80.5600	230.5190	0.6245	91.5000	60.7558	NOT CONNECTED	8000.0000	500.0000	0.0000	3182.1752	0.1746	0.2001	0.0855	0.0855	0.3786	0.3506	0.2375	0.4183	0.9982	117.7308	307.8921	60.6546	87.6441	0.4393	0.3651	54.8078	64.0000	63.0000	64.0000
31.2138	4215.0000	-0.1370	0.3845	0.0000	175.5440	80.5600	230.5190	0.6245	91.5000	60.7558	NOT CONNECTED	8000.0000	500.0000	0.0000	3498.9517	0.1965	0.1859	0.0854	0.0855	0.3407	0.4042	0.3513	0.3779	1.1310	128.0626	307.0786	68.4331	87.5981	0.5284	0.3771	54.8063	64.0000	63.0000	64.0000
31.6122	4587.0000	-0.1390	0.3923	0.0000	197.6860	93.6000	230.5050	0.7034	104.6200	60.7258	NOT CONNECTED	8000.0000	500.0000	0.0000	3802.1363	0.1982	0.2046	0.0855	0.0855	0.3654	0.3901	0.3023	0.4670	0.8980	140.2683	306.2557	75.2599	87.5544	0.5747	0.3809	54.8065	65.0000	64.0000	65.0000
31.8353	4587.0000	-0.1390	0.3923	0.0000	197.6860	93.6000	230.5050	0.7034	104.6200	60.7258	NOT CONNECTED	8000.0000	500.0000	0.0000	3802.1363	0.1982	0.2046	0.0855	0.0855	0.3654	0.3901	0.3023	0.4670	0.8980	140.2683	306.2557	75.2599	87.5544	0.5747	0.3809	54.8065	65.0000	64.0000	65.0000
32.3487	4960.0000	-0.1450	0.3974	0.0000	208.5820	100.4600	230.4970	0.7433	111.2500	60.7509	NOT CONNECTED	8000.0000	500.0000	0.0000	4123.0449	0.1789	0.1816	0.0855	0.0855	0.4317	0.3113	0.2840	0.4075	1.6727	148.8208	305.4831	81.6208	87.5142	0.5325	0.3906	54.8065	68.0000	67.0000	68.0000
32.4569	4960.0000	-0.1450	0.3974	0.0000	208.5820	100.4600	230.4970	0.7433	111.2500	60.7509	NOT CONNECTED	8000.0000	500.0000	0.0000	4123.0449	0.1789	0.1816	0.0855	0.0855	0.4317	0.3113	0.2840	0.4075	1.6727	148.8208	305.4831	81.6208	87.5142	0.5325	0.3906	54.8065	68.0000	67.0000	68.0000
33.0776	5330.0000	-0.1450	0.3051	0.0000	210.3230	109.4000	230.4890	0.7926	119.5100	60.6970	NOT CONNECTED	8000.0000	500.0000	0.0000	4429.6747	0.2027	0.1964	0.0845	0.0855	0.3666	0.3863	0.3164	0.3814	-0.4156	160.6340	304.7738	92.5895	87.4774	0.5220	0.3882	54.8088	68.0000	67.0000	68.0000
33.1067	5330.0000	-0.1450	0.3051	0.0000	210.3230	109.4000	230.4890	0.7926	119.5100	60.6970	NOT CONNECTED	8000.0000	500.0000	0.0000	4429.6747	0.2027	0.1964	0.0845	0.0855	0.3666	0.3863	0.3164	0.3814	-0.4156	160.6340	304.7738	92.5895	87.4774	0.5220	0.3882	54.8088	68.0000	67.0000	68.0000
33.6987	5705.0000	-0.1460	0.3297	0.0000	210.4850	114.7200	230.4880	0.8258	125.1400	60.7551	NOT CONNECTED	8000.0000	500.0000	0.0000	4734.0667	0.1599	0.2256	0.0858	0.0855	0.4418	0.2831	0.3059	0.4716	2.3381	169.3258	303.9620	102.9277	87.4432	0.5231	0.3933	54.8088	73.0000	72.0000	74.0000
33.8521	5705.0000	-0.1460	0.3297	0.0000	210.4850	114.7200	230.4880	0.8258	125.1400	60.7551	NOT CONNECTED	8000.0000	500.0000	0.0000	4734.0667	0.1599	0.2256	0.0858	0.0855	0.4418	0.2831	0.3059	0.4716	2.3381	169.3258	303.9620	102.9277	87.4432	0.5231	0.3933	54.8088	73.0000	72.0000	74.0000
34.3212	6082.0000	-0.1460	0.4506	0.0000	210.5380	125.5800	230.4900	0.8953	137.0000	60.7456	NOT CONNECTED	8000.0000	500.0000	0.0000	5048.9854	0.2274	0.2162	0.0804	0.0805	0.2447	0.4423	0.1256	0.3686	-4.1489	168.3267	303.6598	107.6444	87.4112	0.4898	0.3259	54.8129	64.0000	63.0000	64.0000
34.6112	6082.0000	-0.1460	0.4506	0.0000	210.5380	125.5800	230.4900	0.8953	137.0000	60.7456	NOT CONNECTED	8000.0000	500.0000	0.0000	5048.9854	0.2274	0.2162	0.0804	0.0805	0.2447	0.4423	0.1256	0.3686	-4.1489	168.3267	303.6598	107.6444	87.4112	0.4898	0.3259	54.8129	64.0000	63.0000	64.0000
34.9268	6082.0000	-0.1460	0.4506	0.0000	210.5380	125.5800	230.4900	0.8953	137.0000	60.7456	NOT CONNECTED	8000.0000	500.0000	0.0000	5353.7178	0.2323	0.2126	0.0748	0.0745	-0.0592	0.5478	-0.1857	0.4248	-1.0327	168.1197	303.2780	114.8257	87.3795	0.4301	0.2935	54.8187	64.0000	63.0000	64.0000
35.3577	6450.0000	-0.1500	0.5227	0.0000	210.2990	131.3600	230.4950	0.9322	143.2700	60.6719	NOT CONNECTED	8000.0000	500.0000	0.0000	5661.8679	0.2109	0.1969	0.0713	0.0706	-0.3120	0.4921	-0.3232	0.4176	-7.1721	168.5742	302.7357	121.6538	87.3488	0.4592	0.3343	54.8187	47.0000	47.0000	48.0000
35.5481	6450.0000	-0.1500	0.5227	0.0000	210.2990	131.3600	230.4950	0.9322	143.2700	60.6719	NOT CONNECTED	8000.0000	500.0000	0.0000	5661.8679	0.2109	0.1969	0.0713	0.0706	-0.3120	0.4921	-0.3232	0.4176	-7.1721	168.5742	302.7357	121.6538	87.3488	0.4592	0.3343	54.8187	47.0000	47.0000	48.0000
36.1029	6822.0000	-0.1540	0.6651	0.0000	209.7900	144.7300	230.5090	1.0175	157.9700	60.6936	NOT CONNECTED	8000.0000	500.0000	0.0000	5661.8679	0.2109	0.1969	0.0713	0.0706	-0.3120	0.4921	-0.3232	0.4176	-7.1721	168.5742	302.7357	121.6538	87.3488	0.4592	0.3343	54.8187	47.0000	47.0000	48.0000
36.6795	7205.0000	-0.1540	0.7303	0.0000	209.8810	151.7700	230.5210	1.0620	165.6900	60.7033	NOT CONNECTED	8000.0000	500.0000	0.0000	6226.5610	0.1923	0.1980	0.0647	0.0652	-0.5149	0.5165	-0.5342	0.4009	-3.3100	171.1060	301.7833	136.5666	87.3072	0.8226	0.5047	54.8263	77.0000	76.0000	76.0000
36.8504	7205.0000	-0.1540	0.7303	0.0000	209.8810	151.7700	230.5210	1.0620	165.6900	60.7033	NOT CONNECTED	8000.0000	500.0000	0.0000	6226.5610	0.1923	0.1980	0.0647	0.0652	-0.5149	0.5165	-0.5342	0.4009	-3.3100	171.1060	301.7833	136.5666	87.3072	0.8226	0.5047	54.8263	77.0000	76.0000	76.0000
37.6113	7571.0000	-0.1600	0.8519	0.0000	209.7940	166.8100	230.5490	1.1547	181.9200	60.7176	NOT CONNECTED	8000.0000	500.0000	0.0000	6840.4938	0.1874	0.1995	0.0583	0.0570	-0.8290	0.5562	-0.9001	0.4035	6.3430	166.7936	300.6344	152.3720	87.2880	1.0361	0.6521	54.8495	153.0000	156.0000	156.0000
37.9057	7571.0000	-0.1600	0.8519	0.0000	209.7940	166.8100	230.5490	1.1547	181.9200	60.7176	NOT CONNECTED	8000.0000	500.0000	0.0000	6840.4938	0.1874	0.1995	0.0583	0.0570	-0.8290	0.5562	-0.9001	0.4035	6.3430	166.7936	300.6344	152.3720	87.2880	1.0361	0.6521	54.8495	153.0000	156.0000	156.0000
38.3611	7955.0000	-0.1650	0.9087	0.0000	209.6480	175.0000	230.5650	1.2057	190.8800	60.7269	NOT CONNECTED	8000.0000	500.0000	0.0000	7149.7024	0.2143	0.2041	0.0546	0.0558	-0.7971	0.5993	-1.1122	0.4290	-5.9295	169.3063	300.1599	164.2843	87.2886	1.1204	0.7156	54.8495	236.0000	240.0000	237.0000
38.5269	7955.0000	-0.1650	0.9087	0.0000	209.6480	175.0000	230.5650	1.2057	190.8800	60.7269	NOT CONNECTED	8000.0000	500.0000	0.0000	7149.7024	0.2143	0.2041	0.0546	0.0558	-0.7971	0.5993	-1.1122	0.4290	-5.9295	169.3063	300.1599	164.2843	87.2886	1.1204	0.7156	54.8495	236.0000	240.0000	237.0000
39.1051	8020.0000	-0.0710	0.8370	0.0000	216.4600	81.8100	230.6800	0.6385	93.3500	60.7549	NOT CONNECTED	8000.0000	500.0000	0.0000	7458.9029	0.1696	0.2067	0.0523	0.0536	-1.0651	0.5388	-1.1084	0.4391	-9.4212	169.5754	299.6108	173.4539	87.2965	1.3393	0.8074	54.8660	236.0000	240.0000	237.0000
39.1493	8020.0000	-0.0710	0.8370	0.0000	216.4600	81.8100	230.6800	0.6385	93.3500	60.7549	NOT CONNECTED	8000.0000	500.0000	0.0000	7458.9029	0.1696	0.2067	0.0523	0.0536	-1.0651	0.5388	-1.1084	0.4391	-9.4212	169.5754	299.6108	173.4539	87.2965	1.3393	0.8074	54.8660	236.0000	240.0000	237.0000
39.7697	7997.0000	-0.0880	0.8379	0.0000	216.0360	89.6000	230.6800	0.6822	100.5400	60.7135	NOT CONNECTED	8000.0000	500.0000	0.0000	7765.5446	0.1779	0.2160	0.0508	0.0511	-1.1136	0.5950	-1.2667	0.3588	-5.0259	166.4653	299.0324	182.3560	87.3140	1.3956	0.9096	54.8660	306.0000	306.0000	307.0000
39.8549	7997.0000	-0.0880	0.8379	0.0000	216.0360	89.6000	230.6800	0.6822	100.5400	60.7135	NOT CONNECTED	8000.0000	500.0000	0.0000	7765.5446	0.1779	0.2160	0.0508	0.0511	-1.1136	0.5950	-1.2667	0.3588	-5.0259	166.4653	299.0324	182.3560	87.3140	1.3956	0.9096	54.8660	306.0000	306.0000	307.0000
40.3922	8003.0000	-0.0860	0.8459	0.0000	215.4060	94.8700	230.7230	0.7175	106.5200	60.7041	NOT CONNECTED	8000.0000	500.0000	0.0000	8045.1547	0.1204	0.1318	0.0505	0.0506	-1.2311	0.4234	-1.2106	0.2192	-0.7043	170.7373	303.7895	115.4701	87.3373	1.3009	0.9182	54.8857	419.0000	426.0000	426.0000
40.6121	8003.0000	-0.0860	0.8459	0.0000	215.4060	94.8700	230.7230	0.7175	106.5200	60.7041	NOT CONNECTED	8000.0000	500.0000	0.0000	8045.1547	0.1204	0.1318	0.0505	0.0506	-1.2311	0.4234	-1.2106	0.2192	-0.7043	170.7373	303.7895	115.4701	87.3373	1.3009	0.9182	54.8857	419.0000	426.0000	426.0000
41.0135	7994.0000	-0.0900	0.8443	0.0000	215.6930	96.0900	230.7490	0.7241	107.6300	60.6869	NOT CONNECTED	8000.0000	500.0000	0.0000	8011.0264	0.0984	0.0949	0.0504	0.0511	-1.1344	0.2804	-1.2711	0.1107	-11.1590	164.6969	306.4763	91.6215	87.3535	1.1808	0.8120	54.9082	419.0000	426.0000	426.0000
41.3609	7994.0000	-0.0900	0.8443	0.0000	215.6930	96.0900	230.7490	0.7241	107.6300	60.6869	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.7154	0.0922	0.1087	0.0505	0.0515	-1.1973	0.3007	-1.2953	0.2472	-0.6968	172.7214	305.4107	100.1568	87.3630	1.1630	0.8179	54.9082	349.0000	356.0000	352.0000
41.6178	7994.0000	-0.0900	0.8443	0.0000	215.6930	96.0900	230.7490	0.7241	107.6300	60.6869	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.7154	0.0922	0.1087	0.0505	0.0515	-1.1973	0.3007	-1.2953	0.2472	-0.6968	172.7214	305.4107	100.1568	87.3630	1.1630	0.8179	54.9082	349.0000	356.0000	352.0000
42.2110	8000.0000	-0.0880	0.8534	0.0000	215.0410	94.5000	230.7940	0.7154	106.1900	60.7239	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.5757	0.0935	0.1085	0.0519	0.0514	-1.2197	0.3548	-1.1455	0.1452	1.4557	168.3086	305.5540	102.4324	87.3725	1.2535	0.8220	54.9295	349.0000	356.0000	352.0000
42.2396	8000.0000	-0.0880	0.8534	0.0000	215.0410	94.5000	230.7940	0.7154	106.1900	60.7239	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.5757	0.0935	0.1085	0.0519	0.0514	-1.2197	0.3548	-1.1455	0.1452	1.4557	168.3086	305.5540	102.4324	87.3725	1.2535	0.8220	54.9295	349.0000	356.0000	352.0000
42.8617	8007.0000	-0.0870	0.8483	0.0000	215.3930	95.1900	230.8320	0.7190	106.8200	60.7257	NOT CONNECTED	8000.0000	500.0000	0.0000	8002.5891	0.0979	0.1050	0.0512	0.0512	-1.2089	0.3275	-1.2498	0.2326	-0.1149	172.2940	305.5791	99.9802	87.3852	1.1461	0.8676	54.9504	324.0000	331.0000	326.0000
43.4649	8007.0000	-0.0870	0.8483	0.0000	215.3930	95.1900	230.8320	0.7190	106.8200	60.7257	NOT CONNECTED	8000.0000	500.0000	0.0000	8008.3406	0.1111	0.0968	0.0494	0.0511	-1.2788	0.4209	-1.3351	0.1967	4.3308	168.0020	305.6293	98.3764	87.3954	1.1921	0.8256	54.9504	350.0000	360.0000	356.0000
43.4823	8007.0000	-0.0870	0.8483	0.0000	215.3930	95.1900	230.8320	0.7190	106.8200	60.7257	NOT CONNECTED	8000.0000	500.0000	0.0000	8008.3406	0.1111	0.0968	0.0494	0.0511	-1.2788	0.4209	-1.3351	0.1967	4.3308	168.0020	305.6293	98.3764	87.3954	1.1921	0.8256	54.9504	350.0000	360.0000	356.0000
44.1048	7998.0000	-0.0900	0.8410	0.0000	216.0490	95.6700	230.8650	0.7205	107.0900	60.6925	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3239	0.1077	0.1104	0.0509	0.0509	-1.2334	0.3731	-1.1837	0.2551	-10.7899	168.3781	305.5862	99.7530	87.4051	1.2640	0.8298	54.9717	350.0000	360.0000	356.0000
44.3123	7998.0000	-0.0900	0.8410	0.0000	216.0490	95.6700	230.8650	0.7205	107.0900	60.6925	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3239	0.1077	0.1104	0.0509	0.0509	-1.2334	0.3731	-1.1837	0.2551	-10.7899	168.3781	305.5862	99.7530	87.4051	1.2640	0.8298	54.9717	350.0000	360.0000	356.0000
44.7262	7998.0000	-0.1010	0.8431	0.0000	215.9380	97.5300	230.8790	0.7328	109.1300	60.7307	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.6557	0.1158	0.1083	0.0509	0.0507	-1.1275	0.3483	-1.1427	0.3455	-7.2926	169.8756	305.6621	101.3354	87.4137	1.0798	0.8251	54.9717	353.0000	362.0000	356.0000
45.0472	7998.0000	-0.1010	0.8431	0.0000	215.9380	97.5300	230.8790	0.7328	109.1300	60.7307	NOT CONNECTED	8000.0000	500.0000	0.0000	8003.6616	0.1213	0.1034	0.0507	0.0506	-1.1802	0.4312	-1.2530	0.2530	-2.7456	171.6507	305.6757	101.9251	87.4225	1.1321	0.8237	54.9931	324.0000	334.0000	328.0000
45.3466	7998.0000	-0.1010	0.8431	0.0000	215.9380	97.5300	230.8790	0.7328	109.1300	60.7307	NOT CONNECTED	8000.0000	500.0000	0.0000	8003.6616	0.1213	0.1034	0.0507	0.0506	-1.1802	0.4312	-1.2530	0.2530	-2.7456	171.6507	305.6757	101.9251	87.4225	1.1321	0.8237	54.9931	324.0000	334.0000	328.0000
45.8896	7998.0000	-0.1080	0.8586	0.0000	214.7960	108.1200	230.8950	0.7973	120.0200	60.7305	NOT CONNECTED	8000.0000	500.0000	0.0000	7996.8656	0.0809	0.1127	0.0501	0.0511	-1.2237	0.2635	-1.2596	0.2633	-9.7480	170.9524	305.6986	101.5594	87.4331	1.1520	0.8483	55.0140	324.0000	334.0000	328.0000
45.9676	7998.0000	-0.1080	0.8586	0.0000	214.7960	108.1200	230.8950	0.7973	120.0200	60.7305	NOT CONNECTED	8000.0000	500.0000	0.0000	7996.8656	0.0809	0.1127	0.0501	0.0511	-1.2237	0.2635	-1.2596	0.2633	-9.7480	170.9524	305.6986	101.5594	87.4331	1.1520	0.8483	55.0140	324.0000	334.0000	328.0000
46.5896	7993.0000	-0.1250	0.8828	0.0000	213.5100	125.9700	230.9020	0.9078	138.8400	60.6952	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.5959	0.0846	0.1139	0.0502	0.0508	-1.1073	0.3082	-1.3018	0.1307	-0.7960	173.8420	305.1169	105.0286	87.4410	1.2902	0.8220	55.0140	351.0000	359.0000	354.0000
46.6402	7993.0000	-0.1250	0.8828	0.0000	213.5100	125.9700	230.9020	0.9078	138.8400	60.6952	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.5959	0.0846	0.1139	0.0502	0.0508	-1.1073	0.3082	-1.3018	0.1307	-0.7960	173.8420	305.1169	105.0286	87.4410	1.2902	0.8220	55.0140	351.0000	359.0000	354.0000
47.2117	7995.0000	-0.1500	0.9002	0.0000	212.6920	139.5100	230.9000	0.9899	152.9900	60.7018	NOT CONNECTED	8000.0000	500.0000	0.0000	7992.4034	0.1345	0.1281	0.0513	0.0510	-1.2419	0.4202	-1.1636	0.2653	-3.9899	169.6870	304.5469	116.4901	87.4496	1.2348	0.8357	55.0353	351.0000	359.0000	354.0000
47.3812	7995.0000	-0.1500	0.9002	0.0000	212.6920	139.5100	230.9000	0.9899	152.9900	60.7018	NOT CONNECTED	8000.0000	500.0000	0.0000	7992.4034	0.1345	0.1281	0.0513	0.0510	-1.2419	0.4202	-1.1636	0.2653	-3.9899	169.6870	304.5469	116.4901	87.4496	1.2348	0.8357	55.0353	351.0000	359.0000	354.0000
47.8326	7987.0000	-0.1690	0.9267	0.0000	211.6020	158.5100	230.9000	1.1069	173.3000	60.7475	NOT CONNECTED	8000.0000	500.0000	0.0000	7997.8413	0.1372	0.1284	0.0498	0.0507	-1.2146	0.4551	-1.3185	0.1531	-11.3617	164.9801	303.8467	123.0940	87.4587	1.2560	0.8434	55.0568	359.0000	369.0000	363.0000
48.2654	7987.0000	-0.1690	0.9267	0.0000	211.6020	158.5100	230.9000	1.1069	173.3000	60.7475	NOT CONNECTED	8000.0000	500.0000	0.0000	7989.7987	0.1484	0.1558	0.0515	0.0501	-1.0846	0.4050	-1.1553	0.2880	2.4165	168.1667	302.8782	138.6498	87.4693	1.3058	0.8692	55.0568	345.0000	355.0000	347.0000
48.4539	7987.0000	-0.1690	0.9267	0.0000	211.6020	158.5100	230.9000	1.1069	173.3000	60.7475	NOT CONNECTED	8000.0000	500.0000	0.0000	7989.7987	0.1484	0.1558	0.0515	0.0501	-1.0846	0.4050	-1.1553	0.2880	2.4165	168.1667	302.8782	138.6498	87.4693	1.3058	0.8692	55.0568	345.0000	355.0000	347.0000
49.0056	7991.0000	-0.2080	0.9478	0.0000	210.7380	173.9200	230.8940	1.1979	189.3100	60.7018	NOT CONNECTED	8000.0000	500.0000	0.0000	7987.4649	0.1647	0.1766	0.0495	0.0508	-1.1263	0.5307	-1.3163	0.3050	-3.8858	166.4214	301.9162	152.7523	87.4845	1.4341	0.8855	55.0780	345.0000	355.0000	347.0000
49.0596	7991.0000	-0.2080	0.9478	0.0000	210.7380	173.9200	230.8940	1.1979	189.3100	60.7018	NOT CONNECTED	8000.0000	500.0000	0.0000	7987.4649	0.1647	0.1766	0.0495	0.0508	-1.1263	0.5307	-1.3163	0.3050	-3.8858	166.4214	301.9162	152.7523	87.4845	1.4341	0.8855	55.0780	345.0000	355.0000	347.0000
49.6817	7995.0000	-0.2240	0.9988	0.0000	208.9200	207.5700	230.8810	1.4003	225.2600	60.7034	NOT CONNECTED	8000.0000	500.0000	0.0000	7985.5346	0.1761	0.1939	0.0498	0.0502	-1.2393	0.5646	-1.3038	0.3651	-10.5044	168.1975	301.0979	162.1475	87.4981	1.4305	0.9004	55.0780	402.0000	412.0000	408.0000
49.7423	7995.0000	-0.2240	0.9988	0.0000	208.9200	207.5700	230.8810	1.4003	225.2600	60.7034	NOT CONNECTED	8000.0000	500.0000	0.0000	7985.5346	0.1761	0.1939	0.0498	0.0502	-1.2393	0.5646	-1.3038	0.3651	-10.5044	168.1975	301.0979	162.1475	87.4981	1.4305	0.9004	55.0780	402.0000	412.0000	408.0000
50.3023	7989.0000	-0.2390	1.0247	0.0000	208.2080	224.3000	230.8760	1.4998	242.9800	60.7497	NOT CONNECTED	8000.0000	500.0000	0.0000	7989.1808	0.2199	0.2064	0.0486	0.0497	-1.2757	0.7814	-1.3947	0.4127	-7.0841	165.0914	299.5728	191.1654	87.5134	1.4384	0.9158	55.1001	402.0000	412.0000	408.0000
50.6121	7989.0000	-0.2390	1.0247	0.0000	208.2080	224.3000	230.8760	1.4998	242.9800	60.7497	NOT CONNECTED	8000.0000	500.0000	0.0000	7989.1808	0.2199	0.2064	0.0486	0.0497	-1.2757	0.7814	-1.3947	0.4127	-7.0841	165.0914	299.5728	191.1654	87.5134	1.4384	0.9158	55.1001	402.0000	412.0000	408.0000
50.9235	7989.0000	-0.2390	1.0247	0.0000	208.2080	224.3000	230.8760	1.4998	242.9800	60.7497	NOT CONNECTED	8000.0000	500.0000	0.0000	8007.4174	0.2204	0.2097	0.0502	0.0487	-1.1899	0.7693	-1.4745	0.4965	-11.1024	162.1793	298.4604	206.9607	87.5321	1.4153	0.9644	55.1226	430.0000	439.0000	436.0000
51.3656	7987.0000	-0.2780	1.0557	0.0000	207.3100	244.0900	230.8610	1.6170	264.0500	60.6885	0.0000	8000.0000	500.0000	0.0000	7993.7416	0.2816	0.2465	0.0495	0.0480	-1.1887	1.0295	-1.3289	0.5163	-7.6995	169.2764	297.8812	223.0176	87.5549	1.5110	1.0059	55.1226	450.0000	456.0000	458.0000
51.5457	7987.0000	-0.2780	1.0557	0.0000	207.3100	244.0900	230.8610	1.6170	264.0500	60.6885	0.0000	8000.0000	500.0000	0.0000	7993.7416	0.2816	0.2465	0.0495	0.0480	-1.1887	1.0295	-1.3289	0.5163	-7.6995	169.2764	297.8812	223.0176	87.5549	1.5110	1.0059	55.1226	450.0000	456.0000	458.0000
52.1027	7997.0000	-0.2910	1.0940	0.0000	206.4880	267.4100	230.8520	1.7557	288.9900	60.7396	0.0000	8000.0000	500.0000	0.0000	7993.3010	0.2836	0.2602	0.0491	0.0492	-1.1561	0.9617	-1.4361	0.6187	5.0335	167.1944	297.4184	234.9650	87.5811	1.5336	1.0075	55.1454	450.0000	456.0000	458.0000
52.1659	7997.0000	-0.2910	1.0940	0.0000	206.4880	267.4100	230.8520	1.7557	288.9900	60.7396	0.0000	8000.0000	500.0000	0.0000	7993.3010	0.2836	0.2602	0.0491	0.0492	-1.1561	0.9617	-1.4361	0.6187	5.0335	167.1944	297.4184	234.9650	87.5811	1.5336	1.0075	55.1454	450.0000	456.0000	458.0000
52.7875	7998.0000	-0.2950	1.1030	0.0000	206.3720	273.2500	230.8480	1.7898	295.0000	60.7452	0.0000	8000.0000	500.0000	0.0000	7991.7284	0.2442	0.2822	0.0502	0.0494	-1.2060	0.7979	-1.3354	0.5683	-3.9197	166.6420	296.1458	262.7190	87.6058	1.5057	1.0330	55.1691	507.0000	517.0000	516.0000
52.8519	7998.0000	-0.2950	1.1030	0.0000	206.3720	273.2500	230.8480	1.7898	295.0000	60.7452	0.0000	8000.0000	500.0000	0.0000	7991.7284	0.2442	0.2822	0.0502	0.0494	-1.2060	0.7979	-1.3354	0.5683	-3.9197	166.6420	296.1458	262.7190	87.6058	1.5057	1.0330	55.1691	507.0000	517.0000	516.0000
53.4097	8003.0000	-0.2990	1.1129	0.0000	206.0350	278.4300	230.8390	1.8211	300.3700	60.7699	0.0000	8000.0000	500.0000	0.0000	7994.6124	0.3132	0.3022	0.0498	0.0501	-1.0676	1.0168	-1.3443	0.6034	-4.4098	165.7904	295.7023	275.0088	87.6331	1.5172	1.0739	55.1691	556.0000	569.0000	565.0000
53.6127	8003.0000	-0.2990	1.1129	0.0000	206.0350	278.4300	230.8390	1.8211	300.3700	60.7699	0.0000	8000.0000	500.0000	0.0000	7994.6124	0.3132	0.3022	0.0498	0.0501	-1.0676	1.0168	-1.3443	0.6034	-4.4098	165.7904	295.7023	275.0088	87.6331	1.5172	1.0739	55.1691	556.0000	569.0000	565.0000
54.0310	7999.0000	-0.3030	1.1132	0.0000	206.2560	279.0400	230.8370	1.8245	300.8600	60.7377	1.0000	8000.0000	500.0000	0.0000	7994.1408	0.2855	0.3069	0.0499	0.0482	-1.2129	0.9950	-1.3242	0.5439	0.1769	165.0759	295.3251	279.0773	87.6637	1.4827	1.0853	55.1936	556.0000	569.0000	565.0000
