Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
27.5684	2741.0000	-0.1270	0.3584	0.0000	116.0490	48.3200	230.7940	0.4178	58.0700	61.3577	NOT CONNECTED	4000.0000	500.0000	0.0000	1466.1485	0.1584	0.1776	0.0854	0.0855	0.2998	0.3127	0.3526	0.3122	1.0082	54.9176	313.5528	25.8175	86.8341	0.4633	0.3317	56.7391	48.0000	47.0000	48.0000
27.9005	2741.0000	-0.1270	0.3584	0.0000	116.0490	48.3200	230.7940	0.4178	58.0700	61.3577	NOT CONNECTED	4000.0000	500.0000	0.0000	1771.5500	0.1968	0.1891	0.0855	0.0855	0.3391	0.3909	0.2900	0.3372	0.9534	65.9839	312.5694	31.0408	86.7569	0.5276	0.3409	56.7313	52.0000	52.0000	53.0000
28.1897	2741.0000	-0.1270	0.3584	0.0000	116.0490	48.3200	230.7940	0.4178	58.0700	61.3577	NOT CONNECTED	4000.0000	500.0000	0.0000	1771.5500	0.1968	0.1891	0.0855	0.0855	0.3391	0.3909	0.2900	0.3372	0.9534	65.9839	312.5694	31.0408	86.7569	0.5276	0.3409	56.7313	52.0000	52.0000	53.0000
28.6349	3111.0000	-0.1300	0.3621	0.0000	127.1420	53.6200	230.7740	0.4532	63.6600	61.3646	NOT CONNECTED	4000.0000	500.0000	0.0000	2085.0339	0.1671	0.1907	0.0855	0.0855	0.2819	0.3429	0.2704	0.3726	1.0585	77.5161	311.6091	37.1529	86.6865	0.5154	0.3467	56.7313	55.0000	55.0000	56.0000
28.8115	3111.0000	-0.1300	0.3621	0.0000	127.1420	53.6200	230.7740	0.4532	63.6600	61.3646	NOT CONNECTED	4000.0000	500.0000	0.0000	2085.0339	0.1671	0.1907	0.0855	0.0855	0.2819	0.3429	0.2704	0.3726	1.0585	77.5161	311.6091	37.1529	86.6865	0.5154	0.3467	56.7313	55.0000	55.0000	56.0000
29.4066	3479.0000	-0.1310	0.3720	0.0000	149.1720	65.0900	230.7290	0.5275	75.5300	61.3559	NOT CONNECTED	4000.0000	500.0000	0.0000	2396.9199	0.1644	0.1721	0.0854	0.0855	0.4437	0.3160	0.3903	0.3581	0.9351	88.9086	310.6194	43.3666	86.6247	0.5123	0.3547	56.7250	55.0000	55.0000	56.0000
29.4327	3479.0000	-0.1310	0.3720	0.0000	149.1720	65.0900	230.7290	0.5275	75.5300	61.3559	NOT CONNECTED	4000.0000	500.0000	0.0000	2396.9199	0.1644	0.1721	0.0854	0.0855	0.4437	0.3160	0.3903	0.3581	0.9351	88.9086	310.6194	43.3666	86.6247	0.5123	0.3547	56.7250	55.0000	55.0000	56.0000
30.0551	3868.0000	-0.1310	0.3756	0.0000	160.0580	70.8700	230.7090	0.5643	81.5100	61.3278	NOT CONNECTED	4000.0000	500.0000	0.0000	2708.5970	0.2034	0.1751	0.0854	0.0855	0.3724	0.3942	0.3085	0.3810	1.1521	99.2849	309.8704	49.8460	86.5655	0.5264	0.3585	56.7206	58.0000	59.0000	59.0000
30.1524	3868.0000	-0.1310	0.3756	0.0000	160.0580	70.8700	230.7090	0.5643	81.5100	61.3278	NOT CONNECTED	4000.0000	500.0000	0.0000	2708.5970	0.2034	0.1751	0.0854	0.0855	0.3724	0.3942	0.3085	0.3810	1.1521	99.2849	309.8704	49.8460	86.5655	0.5264	0.3585	56.7206	58.0000	59.0000	59.0000
30.6762	4010.0000	-0.0470	0.2920	0.0000	176.5810	32.6400	230.7010	0.3176	42.5100	61.3357	NOT CONNECTED	4000.0000	500.0000	0.0000	3033.2536	0.1610	0.1412	0.0854	0.0855	0.4401	0.3060	0.3577	0.4218	1.0491	109.3845	309.0186	56.5155	86.5113	0.4557	0.3625	56.7206	58.0000	59.0000	59.0000
30.9026	4010.0000	-0.0470	0.2920	0.0000	176.5810	32.6400	230.7010	0.3176	42.5100	61.3357	NOT CONNECTED	4000.0000	500.0000	0.0000	3033.2536	0.1610	0.1412	0.0854	0.0855	0.4401	0.3060	0.3577	0.4218	1.0491	109.3845	309.0186	56.5155	86.5113	0.4557	0.3625	56.7206	58.0000	59.0000	59.0000
31.2976	4000.0000	-0.0550	0.2950	0.0000	175.7810	35.1900	230.6710	0.3305	44.5000	61.3361	NOT CONNECTED	4000.0000	500.0000	0.0000	3339.6048	0.1800	0.1560	0.0854	0.0855	0.3352	0.3748	0.4026	0.3392	1.0816	121.3181	308.1495	63.2886	86.4613	0.5552	0.3701	56.7180	63.0000	62.0000	63.0000
31.6459	4000.0000	-0.0550	0.2950	0.0000	175.7810	35.1900	230.6710	0.3305	44.5000	61.3361	NOT CONNECTED	4000.0000	500.0000	0.0000	3631.9442	0.1628	0.1927	0.0855	0.0855	0.3819	0.3015	0.2977	0.4651	0.8962	132.5334	307.3469	69.9475	86.4175	0.5510	0.3751	56.7180	63.0000	63.0000	63.0000
31.9038	4000.0000	-0.0550	0.2950	0.0000	175.7810	35.1900	230.6710	0.3305	44.5000	61.3361	NOT CONNECTED	4000.0000	500.0000	0.0000	3631.9442	0.1628	0.1927	0.0855	0.0855	0.3819	0.3015	0.2977	0.4651	0.8962	132.5334	307.3469	69.9475	86.4175	0.5510	0.3751	56.7180	63.0000	63.0000	63.0000
32.4105	4000.0000	-0.0560	0.2964	0.0000	175.6480	36.4100	230.6320	0.3396	45.9100	61.3318	NOT CONNECTED	4000.0000	500.0000	0.0000	3940.1611	0.1811	0.1808	0.0855	0.0855	0.4343	0.3201	0.4048	0.4730	1.1221	143.1207	306.5321	77.6151	86.3755	0.5006	0.3820	56.7173	63.0000	63.0000	63.0000
32.5251	4000.0000	-0.0560	0.2964	0.0000	175.6480	36.4100	230.6320	0.3396	45.9100	61.3318	NOT CONNECTED	4000.0000	500.0000	0.0000	3940.1611	0.1811	0.1808	0.0855	0.0855	0.4343	0.3201	0.4048	0.4730	1.1221	143.1207	306.5321	77.6151	86.3755	0.5006	0.3820	56.7173	63.0000	63.0000	63.0000
33.1455	3998.0000	-0.0550	0.2965	0.0000	175.6470	36.4100	230.6160	0.3390	45.8300	61.2995	NOT CONNECTED	4000.0000	500.0000	0.0000	4009.9218	0.0575	0.0687	0.0854	0.0854	0.3850	0.0947	0.3152	0.1937	1.1820	144.8784	311.8863	31.3767	86.3358	0.4065	0.2994	56.7175	65.0000	64.0000	65.0000
33.1490	3998.0000	-0.0550	0.2965	0.0000	175.6470	36.4100	230.6160	0.3390	45.8300	61.2995	NOT CONNECTED	4000.0000	500.0000	0.0000	4009.9218	0.0575	0.0687	0.0854	0.0854	0.3850	0.0947	0.3152	0.1937	1.1820	144.8784	311.8863	31.3767	86.3358	0.4065	0.2994	56.7175	65.0000	64.0000	65.0000
33.7672	4002.0000	-0.0570	0.2965	0.0000	175.6480	36.3300	230.5830	0.3388	45.8000	61.3380	NOT CONNECTED	4000.0000	500.0000	0.0000	3996.9168	0.0754	0.0880	0.0854	0.0854	0.4058	0.1218	0.3580	0.1772	1.0208	143.0180	311.3711	33.4692	86.2966	0.4252	0.3001	56.7175	43.0000	42.0000	43.0000
34.0189	4002.0000	-0.0570	0.2965	0.0000	175.6480	36.3300	230.5830	0.3388	45.8000	61.3380	NOT CONNECTED	4000.0000	500.0000	0.0000	3996.9168	0.0754	0.0880	0.0854	0.0854	0.4058	0.1218	0.3580	0.1772	1.0208	143.0180	311.3711	33.4692	86.2966	0.4252	0.3001	56.7175	43.0000	42.0000	43.0000
34.3894	4001.0000	-0.0560	0.2967	0.0000	175.6670	36.2600	230.5690	0.3383	45.6900	61.3129	NOT CONNECTED	4000.0000	500.0000	0.0000	4002.5809	0.0755	0.0711	0.0854	0.0854	0.2913	0.1625	0.3398	0.1568	1.1189	143.2678	311.2953	34.0071	86.2600	0.4120	0.3021	56.7174	43.0000	42.0000	43.0000
34.7579	4001.0000	-0.0560	0.2967	0.0000	175.6670	36.2600	230.5690	0.3383	45.6900	61.3129	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.4653	0.0642	0.0740	0.0855	0.0854	0.3093	0.1440	0.3814	0.2488	1.3173	144.3621	311.2492	33.2950	86.2278	0.4738	0.3025	56.7174	40.0000	38.0000	39.0000
34.9938	4001.0000	-0.0560	0.2967	0.0000	175.6670	36.2600	230.5690	0.3383	45.6900	61.3129	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.4653	0.0642	0.0740	0.0855	0.0854	0.3093	0.1440	0.3814	0.2488	1.3173	144.3621	311.2492	33.2950	86.2278	0.4738	0.3025	56.7174	40.0000	38.0000	39.0000
35.4947	4002.0000	-0.0570	0.2969	0.0000	175.6670	36.4000	230.5470	0.3393	45.8800	61.3049	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.8200	0.0789	0.0729	0.0854	0.0854	0.3873	0.1282	0.3414	0.1377	1.2676	144.3609	311.1992	33.4678	86.1978	0.3105	0.3019	56.7172	40.0000	38.0000	39.0000
35.6160	4002.0000	-0.0570	0.2969	0.0000	175.6670	36.4000	230.5470	0.3393	45.8800	61.3049	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.8200	0.0789	0.0729	0.0854	0.0854	0.3873	0.1282	0.3414	0.1377	1.2676	144.3609	311.1992	33.4678	86.1978	0.3105	0.3019	56.7172	40.0000	38.0000	39.0000
36.3925	4001.0000	-0.0550	0.2967	0.0000	175.6630	36.3700	230.5400	0.3390	45.7800	61.2991	NOT CONNECTED	4000.0000	500.0000	0.0000	3996.4249	0.0836	0.0884	0.0854	0.0854	0.2939	0.1582	0.4230	0.1670	1.1126	145.4607	311.1208	33.8555	86.1459	0.3733	0.2967	56.7170	44.0000	43.0000	43.0000
36.7477	4001.0000	-0.0550	0.2967	0.0000	175.6630	36.3700	230.5400	0.3390	45.7800	61.2991	NOT CONNECTED	4000.0000	500.0000	0.0000	3996.4249	0.0836	0.0884	0.0854	0.0854	0.2939	0.1582	0.4230	0.1670	1.1126	145.4607	311.1208	33.8555	86.1459	0.3733	0.2967	56.7170	44.0000	43.0000	43.0000
37.1370	3992.0000	-0.0820	0.3031	0.0000	175.6720	40.3900	230.5260	0.3650	49.7900	61.2265	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.9272	0.0688	0.0842	0.0854	0.0854	0.3580	0.1538	0.4290	0.2385	0.9895	144.1826	311.1654	33.1230	86.1213	0.3774	0.3031	56.7169	44.0000	43.0000	43.0000
37.3532	3992.0000	-0.0820	0.3031	0.0000	175.6720	40.3900	230.5260	0.3650	49.7900	61.2265	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.9272	0.0688	0.0842	0.0854	0.0854	0.3580	0.1538	0.4290	0.2385	0.9895	144.1826	311.1654	33.1230	86.1213	0.3774	0.3031	56.7169	44.0000	43.0000	43.0000
37.9737	3994.0000	-0.1100	0.3238	0.0000	175.8960	52.2000	230.5160	0.4426	62.0000	61.2672	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.4621	0.1060	0.0854	0.0854	0.0854	0.3579	0.2427	0.3483	0.1715	0.8993	145.1084	311.1072	34.1062	86.0978	0.3853	0.3035	56.7169	40.0000	39.0000	40.0000
37.9884	3994.0000	-0.1100	0.3238	0.0000	175.8960	52.2000	230.5160	0.4426	62.0000	61.2672	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.4621	0.1060	0.0854	0.0854	0.0854	0.3579	0.2427	0.3483	0.1715	0.8993	145.1084	311.1072	34.1062	86.0978	0.3853	0.3035	56.7169	40.0000	39.0000	40.0000
38.5962	3987.0000	-0.1880	0.3568	0.0000	175.9680	68.5800	230.5040	0.5465	78.6200	61.2167	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.7979	0.0741	0.0733	0.0854	0.0854	0.3916	0.1525	0.3004	0.0959	1.0501	142.3897	310.9598	34.7702	86.0760	0.4273	0.3034	56.7167	40.0000	39.0000	40.0000
38.7243	3987.0000	-0.1880	0.3568	0.0000	175.9680	68.5800	230.5040	0.5465	78.6200	61.2167	NOT CONNECTED	4000.0000	500.0000	0.0000	4001.7979	0.0741	0.0733	0.0854	0.0854	0.3916	0.1525	0.3004	0.0959	1.0501	142.3897	310.9598	34.7702	86.0760	0.4273	0.3034	56.7167	40.0000	39.0000	40.0000
39.2176	3991.0000	-0.2570	0.4660	0.0000	176.5340	112.6500	230.4820	0.8251	125.1600	61.2291	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.4800	0.1059	0.1048	0.0854	0.0854	0.3355	0.2293	0.3184	0.2541	1.4192	144.2535	310.0903	41.4135	86.0557	0.4255	0.3120	56.7166	41.0000	40.0000	41.0000
39.4602	3991.0000	-0.2570	0.4660	0.0000	176.5340	112.6500	230.4820	0.8251	125.1600	61.2291	NOT CONNECTED	4000.0000	500.0000	0.0000	3994.4800	0.1059	0.1048	0.0854	0.0854	0.3355	0.2293	0.3184	0.2541	1.4192	144.2535	310.0903	41.4135	86.0557	0.4255	0.3120	56.7166	41.0000	40.0000	41.0000
39.8231	3991.0000	-0.2570	0.4660	0.0000	176.5340	112.6500	230.4820	0.8251	125.1600	61.2291	NOT CONNECTED	4000.0000	500.0000	0.0000	3996.9390	0.0973	0.1134	0.0855	0.0854	0.3323	0.1995	0.3515	0.2907	1.4601	145.0038	309.0749	49.0796	86.0378	0.4181	0.3106	56.7166	48.0000	47.0000	48.0000
40.3143	3989.0000	-0.3050	0.5108	0.0000	177.1780	127.8600	230.4790	0.9206	141.5000	61.1961	NOT CONNECTED	4000.0000	500.0000	0.0000	3983.3535	0.1576	0.1807	0.0855	0.0855	0.3376	0.3123	0.3366	0.3048	0.9078	144.6535	307.1419	68.9264	86.0215	0.5134	0.3534	56.7165	48.0000	47.0000	48.0000
40.4446	3989.0000	-0.3050	0.5108	0.0000	177.1780	127.8600	230.4790	0.9206	141.5000	61.1961	NOT CONNECTED	4000.0000	500.0000	0.0000	3983.3535	0.1576	0.1807	0.0855	0.0855	0.3376	0.3123	0.3366	0.3048	0.9078	144.6535	307.1419	68.9264	86.0215	0.5134	0.3534	56.7165	48.0000	47.0000	48.0000
41.0650	3987.0000	-0.4130	0.6641	0.0000	179.8120	175.2200	230.4570	1.2108	192.3000	61.1859	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.6040	0.2402	0.2021	0.0855	0.0855	0.4488	0.4672	0.3181	0.5640	1.2423	144.8235	304.0972	98.3244	86.0078	0.5638	0.4085	56.7165	56.0000	54.0000	55.0000
41.0652	3987.0000	-0.4130	0.6641	0.0000	179.8120	175.2200	230.4570	1.2108	192.3000	61.1859	NOT CONNECTED	4000.0000	500.0000	0.0000	3997.6040	0.2402	0.2021	0.0855	0.0855	0.4488	0.4672	0.3181	0.5640	1.2423	144.8235	304.0972	98.3244	86.0078	0.5638	0.4085	56.7165	56.0000	54.0000	55.0000
41.6864	3987.0000	-0.4130	0.6641	0.0000	179.8120	175.2200	230.4570	1.2108	192.3000	61.1859	NOT CONNECTED	4000.0000	500.0000	0.0000	3986.6422	0.2865	0.2935	0.0855	0.0855	0.4201	0.5429	0.2779	0.6165	1.6500	146.7879	302.0158	121.9518	85.9985	0.7554	0.4627	56.7165	56.0000	54.0000	55.0000
42.3083	3987.0000	-0.4790	0.7706	0.0000	182.5400	208.6100	230.4620	1.4152	228.4200	61.2242	NOT CONNECTED	4000.0000	500.0000	0.0000	3993.0319	0.2958	0.3176	0.0855	0.0856	0.4078	0.5461	0.3306	0.6215	2.7362	146.1028	300.9073	134.1041	85.9936	0.6948	0.5268	56.7172	96.0000	95.0000	96.0000
42.4536	3987.0000	-0.4790	0.7706	0.0000	182.5400	208.6100	230.4620	1.4152	228.4200	61.2242	NOT CONNECTED	4000.0000	500.0000	0.0000	3993.0319	0.2958	0.3176	0.0855	0.0856	0.4078	0.5461	0.3306	0.6215	2.7362	146.1028	300.9073	134.1041	85.9936	0.6948	0.5268	56.7172	96.0000	95.0000	96.0000
42.9294	3994.0000	-0.5790	0.8960	0.0000	184.6500	246.0400	230.4400	1.6386	268.8200	61.1984	0.0000	4000.0000	500.0000	0.0000	3975.7716	0.4144	0.4353	0.0869	0.0868	0.4625	0.7748	0.2242	0.9086	-0.2925	147.0657	298.1408	176.6542	85.9924	0.9117	0.5972	56.7172	146.0000	145.0000	146.0000
43.2030	3994.0000	-0.5790	0.8960	0.0000	184.6500	246.0400	230.4400	1.6386	268.8200	61.1984	0.0000	4000.0000	500.0000	0.0000	3975.7716	0.4144	0.4353	0.0869	0.0868	0.4625	0.7748	0.2242	0.9086	-0.2925	147.0657	298.1408	176.6542	85.9924	0.9117	0.5972	56.7172	146.0000	145.0000	146.0000
43.5517	3994.0000	-0.5790	0.8960	0.0000	184.6500	246.0400	230.4400	1.6386	268.8200	61.1984	0.0000	4000.0000	500.0000	0.0000	4000.6255	0.4619	0.4332	0.0871	0.0874	0.5520	0.8786	0.2907	0.9928	1.4911	149.8290	296.8520	200.6549	86.0003	1.0007	0.7250	56.7186	146.0000	145.0000	146.0000
43.9410	4000.0000	-0.5950	0.9710	0.0000	187.3710	269.3200	230.4490	1.7784	293.8700	61.1855	0.0000	4000.0000	500.0000	0.0000	3994.3721	0.4825	0.4836	0.0873	0.0873	0.6145	0.8865	0.1662	1.1227	0.3497	151.2459	296.5631	207.9808	86.0144	0.9930	0.7521	56.7216	237.0000	236.0000	238.0000
44.1731	4000.0000	-0.5950	0.9710	0.0000	187.3710	269.3200	230.4490	1.7784	293.8700	61.1855	0.0000	4000.0000	500.0000	0.0000	3994.3721	0.4825	0.4836	0.0873	0.0873	0.6145	0.8865	0.1662	1.1227	0.3497	151.2459	296.5631	207.9808	86.0144	0.9930	0.7521	56.7216	237.0000	236.0000	238.0000
44.6836	4000.0000	-0.6010	0.9792	0.0000	187.6900	271.9300	230.4560	1.7940	296.4100	61.1780	0.0000	4000.0000	500.0000	0.0000	3976.9011	0.5928	0.5685	0.0880	0.0890	0.7404	1.1172	0.1056	1.2471	0.2591	149.5957	294.7948	244.4434	86.0290	1.1799	0.8239	56.7216	284.0000	286.0000	288.0000
44.7947	4000.0000	-0.6010	0.9792	0.0000	187.6900	271.9300	230.4560	1.7940	296.4100	61.1780	0.0000	4000.0000	500.0000	0.0000	3976.9011	0.5928	0.5685	0.0880	0.0890	0.7404	1.1172	0.1056	1.2471	0.2591	149.5957	294.7948	244.4434	86.0290	1.1799	0.8239	56.7216	284.0000	286.0000	288.0000
45.4150	3996.0000	-0.6030	0.9818	0.0000	187.7630	272.9200	230.4680	1.7996	296.9700	61.1814	0.0000	4000.0000	500.0000	0.0000	3985.7822	0.5987	0.6124	0.0879	0.0894	0.7563	1.1334	0.1702	1.2919	1.5092	153.0556	293.8242	266.3565	86.0540	1.3206	0.9294	56.7252	284.0000	286.0000	288.0000
45.4245	3996.0000	-0.6030	0.9818	0.0000	187.7630	272.9200	230.4680	1.7996	296.9700	61.1814	0.0000	4000.0000	500.0000	0.0000	3985.7822	0.5987	0.6124	0.0879	0.0894	0.7563	1.1334	0.1702	1.2919	1.5092	153.0556	293.8242	266.3565	86.0540	1.3206	0.9294	56.7252	284.0000	286.0000	288.0000
46.0369	3999.0000	-0.6020	0.9828	0.0000	187.9010	273.1000	230.4730	1.8005	296.9300	61.2075	1.0000	4000.0000	500.0000	0.0000	3996.2215	0.5883	0.6261	0.0887	0.0889	0.6193	1.0779	0.1952	1.2755	-5.0598	152.2963	293.8638	270.3980	86.0871	1.2815	0.9615	56.7252	413.0000	422.0000	416.0000
46.1638	3999.0000	-0.6020	0.9828	0.0000	187.9010	273.1000	230.4730	1.8005	296.9300	61.2075	1.0000	4000.0000	500.0000	0.0000	3996.2215	0.5883	0.6261	0.0887	0.0889	0.6193	1.0779	0.1952	1.2755	-5.0598	152.2963	293.8638	270.3980	86.0871	1.2815	0.9615	56.7252	413.0000	422.0000	416.0000
46.6577	4001.0000	-0.6050	0.9843	0.0000	187.9820	273.4600	230.4870	1.8027	296.9900	61.1755	1.0000	4000.0000	500.0000	0.0000	3998.3232	0.6307	0.6304	0.0895	0.0898	0.7874	1.1953	0.1358	1.3394	5.9309	151.2700	294.1622	274.1796	86.1204	1.3659	0.9751	56.7309	413.0000	422.0000	416.0000
47.0202	4001.0000	-0.6050	0.9843	0.0000	187.9820	273.4600	230.4870	1.8027	296.9900	61.1755	1.0000	4000.0000	500.0000	0.0000	3986.0124	0.6529	0.6677	0.0900	0.0897	0.7812	1.2297	0.2310	1.3604	-10.0896	149.9969	294.3816	274.9971	86.1518	1.4239	0.9632	56.7373	457.0000	457.0000	458.0000
47.2795	4001.0000	-0.6050	0.9843	0.0000	187.9820	273.4600	230.4870	1.8027	296.9900	61.1755	1.0000	4000.0000	500.0000	0.0000	3986.0124	0.6529	0.6677	0.0900	0.0897	0.7812	1.2297	0.2310	1.3604	-10.0896	149.9969	294.3816	274.9971	86.1518	1.4239	0.9632	56.7373	457.0000	457.0000	458.0000
47.7720	4002.0000	-0.6030	0.9844	0.0000	187.9660	273.5500	230.4940	1.8033	296.9400	61.1862	1.0000	4000.0000	500.0000	0.0000	4000.7243	0.6336	0.6279	0.0909	0.0894	0.7330	1.1458	0.2825	1.3417	10.7814	153.2532	294.5671	275.0118	86.1807	1.4511	0.9773	56.7373	457.0000	458.0000	464.0000
47.9018	4002.0000	-0.6030	0.9844	0.0000	187.9660	273.5500	230.4940	1.8033	296.9400	61.1862	1.0000	4000.0000	500.0000	0.0000	4000.7243	0.6336	0.6279	0.0909	0.0894	0.7330	1.1458	0.2825	1.3417	10.7814	153.2532	294.5671	275.0118	86.1807	1.4511	0.9773	56.7373	457.0000	458.0000	464.0000
48.5233	4000.0000	-0.6040	0.9862	0.0000	188.0010	274.0800	230.5080	1.8061	297.2500	61.2321	1.0000	4000.0000	500.0000	0.0000	3990.3091	0.6280	0.6581	0.0899	0.0895	0.7225	1.1228	0.2784	1.4950	8.6178	154.6153	294.7411	276.6933	86.2083	1.4454	0.9825	56.7437	457.0000	458.0000	464.0000
48.5261	4000.0000	-0.6040	0.9862	0.0000	188.0010	274.0800	230.5080	1.8061	297.2500	61.2321	1.0000	4000.0000	500.0000	0.0000	3990.3091	0.6280	0.6581	0.0899	0.0895	0.7225	1.1228	0.2784	1.4950	8.6178	154.6153	294.7411	276.6933	86.2083	1.4454	0.9825	56.7437	457.0000	458.0000	464.0000
49.1436	4000.0000	-0.6050	0.9857	0.0000	187.9880	273.9000	230.5160	1.8054	296.9800	61.1850	1.0000	4000.0000	500.0000	0.0000	4005.0320	0.6530	0.6167	0.0889	0.0895	0.8007	1.2058	0.1029	1.3770	5.5860	153.6673	294.9630	276.4058	86.2354	1.3968	0.9712	56.7502	470.0000	462.0000	471.0000
49.2658	4000.0000	-0.6050	0.9857	0.0000	187.9880	273.9000	230.5160	1.8054	296.9800	61.1850	1.0000	4000.0000	500.0000	0.0000	4005.0320	0.6530	0.6167	0.0889	0.0895	0.8007	1.2058	0.1029	1.3770	5.5860	153.6673	294.9630	276.4058	86.2354	1.3968	0.9712	56.7502	470.0000	462.0000	471.0000
49.7662	3999.0000	-0.6040	0.9852	0.0000	187.9690	273.7900	230.5280	1.8045	296.6800	61.1760	1.0000	4000.0000	500.0000	0.0000	3992.7259	0.5903	0.6516	0.0882	0.0892	0.7142	1.0808	0.0604	1.4750	-5.3801	151.8607	295.1400	276.9637	86.2598	1.4228	0.9720	56.7502	465.0000	464.0000	466.0000
50.0131	3999.0000	-0.6040	0.9852	0.0000	187.9690	273.7900	230.5280	1.8045	296.6800	61.1760	1.0000	4000.0000	500.0000	0.0000	3992.7259	0.5903	0.6516	0.0882	0.0892	0.7142	1.0808	0.0604	1.4750	-5.3801	151.8607	295.1400	276.9637	86.2598	1.4228	0.9720	56.7502	465.0000	464.0000	466.0000
50.3870	3999.0000	-0.6040	0.9852	0.0000	187.9690	273.7900	230.5280	1.8045	296.6800	61.1760	1.0000	4000.0000	500.0000	0.0000	3998.5316	0.6138	0.6352	0.0883	0.0893	0.6044	1.1368	0.0731	1.3162	-3.0033	149.3848	295.1872	274.1208	86.2826	1.3873	0.9714	56.7566	465.0000	464.0000	466.0000
50.7649	3997.0000	-0.6050	0.9839	0.0000	187.9350	273.4300	230.5340	1.8021	296.1200	61.2079	1.0000	4000.0000	500.0000	0.0000	3994.4928	0.6087	0.6469	0.0903	0.0893	0.7336	1.0821	0.1698	1.4399	11.7331	152.3026	295.3617	276.7746	86.3040	1.3570	0.9711	56.7566	458.0000	466.0000	460.0000
51.0081	3997.0000	-0.6050	0.9839	0.0000	187.9350	273.4300	230.5340	1.8021	296.1200	61.2079	1.0000	4000.0000	500.0000	0.0000	3994.4928	0.6087	0.6469	0.0903	0.0893	0.7336	1.0821	0.1698	1.4399	11.7331	152.3026	295.3617	276.7746	86.3040	1.3570	0.9711	56.7566	458.0000	466.0000	460.0000
51.5045	4000.0000	-0.6030	0.9840	0.0000	187.9250	273.4600	230.5450	1.8024	296.0100	61.2029	1.0000	4000.0000	500.0000	0.0000	3989.8143	0.5999	0.6599	0.0898	0.0892	0.6382	1.1253	0.1386	1.3439	13.3955	152.9811	295.5039	275.5245	86.3241	1.3688	0.9701	56.7630	458.0000	466.0000	460.0000
51.6298	4000.0000	-0.6030	0.9840	0.0000	187.9250	273.4600	230.5450	1.8024	296.0100	61.2029	1.0000	4000.0000	500.0000	0.0000	3989.8143	0.5999	0.6599	0.0898	0.0892	0.6382	1.1253	0.1386	1.3439	13.3955	152.9811	295.5039	275.5245	86.3241	1.3688	0.9701	56.7630	458.0000	466.0000	460.0000
52.2360	4001.0000	-0.6040	0.9858	0.0000	187.9770	273.9000	230.5480	1.8049	296.4400	61.1884	1.0000	4000.0000	500.0000	0.0000	4008.0395	0.6433	0.6078	0.0891	0.0897	0.6080	1.2219	0.1089	1.4434	11.0558	152.2961	295.6334	276.5047	86.3440	1.2984	0.9861	56.7694	447.0000	468.0000	453.0000
52.2519	4001.0000	-0.6040	0.9858	0.0000	187.9770	273.9000	230.5480	1.8049	296.4400	61.1884	1.0000	4000.0000	500.0000	0.0000	4008.0395	0.6433	0.6078	0.0891	0.0897	0.6080	1.2219	0.1089	1.4434	11.0558	152.2961	295.6334	276.5047	86.3440	1.2984	0.9861	56.7694	447.0000	468.0000	453.0000
52.8735	4001.0000	-0.6020	0.9845	0.0000	187.9550	273.5500	230.5580	1.8029	295.9300	61.2443	1.0000	4000.0000	500.0000	0.0000	3997.7185	0.6416	0.6370	0.0898	0.0896	0.7453	1.1700	0.2763	1.4925	1.3394	154.4748	295.7363	276.6197	86.3628	1.4184	0.9829	56.7694	464.0000	465.0000	464.0000
52.9760	4001.0000	-0.6020	0.9845	0.0000	187.9550	273.5500	230.5580	1.8029	295.9300	61.2443	1.0000	4000.0000	500.0000	0.0000	3997.7185	0.6416	0.6370	0.0898	0.0896	0.7453	1.1700	0.2763	1.4925	1.3394	154.4748	295.7363	276.6197	86.3628	1.4184	0.9829	56.7694	464.0000	465.0000	464.0000
