Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
28.7899	3130.0000	-0.1330	0.3666	0.0000	133.7490	57.3900	230.9510	0.4770	67.6100	61.7170	NOT CONNECTED	6000.0000	500.0000	0.0000	2018.9956	0.1765	0.1646	0.0855	0.0855	0.3233	0.3455	0.3460	0.3676	1.1695	74.7089	311.7729	36.5011	88.0797	0.4153	0.3447	56.1919	53.0000	53.0000	54.0000
29.4105	3517.0000	-0.1310	0.3711	0.0000	144.6620	63.0300	230.9500	0.5136	73.5100	61.6714	NOT CONNECTED	6000.0000	500.0000	0.0000	2323.3478	0.1457	0.1734	0.0855	0.0855	0.3474	0.2932	0.3293	0.3772	1.0827	85.6831	310.9790	42.6987	88.0136	0.4347	0.3545	56.1919	56.0000	56.0000	56.0000
29.4975	3517.0000	-0.1310	0.3711	0.0000	144.6620	63.0300	230.9500	0.5136	73.5100	61.6714	NOT CONNECTED	6000.0000	500.0000	0.0000	2323.3478	0.1457	0.1734	0.0855	0.0855	0.3474	0.2932	0.3293	0.3772	1.0827	85.6831	310.9790	42.6987	88.0136	0.4347	0.3545	56.1919	56.0000	56.0000	56.0000
30.0326	3884.0000	-0.1320	0.3790	0.0000	166.6830	74.8600	230.9440	0.5885	85.7100	61.7093	NOT CONNECTED	6000.0000	500.0000	0.0000	2635.8206	0.1611	0.1722	0.0854	0.0855	0.3766	0.3150	0.3045	0.4497	1.1047	96.6131	310.0610	47.2292	87.9532	0.4098	0.3575	56.1866	56.0000	56.0000	56.0000
30.2479	3884.0000	-0.1320	0.3790	0.0000	166.6830	74.8600	230.9440	0.5885	85.7100	61.7093	NOT CONNECTED	6000.0000	500.0000	0.0000	2635.8206	0.1611	0.1722	0.0854	0.0855	0.3766	0.3150	0.3045	0.4497	1.1047	96.6131	310.0610	47.2292	87.9532	0.4098	0.3575	56.1866	56.0000	56.0000	56.0000
30.6533	4256.0000	-0.1360	0.3835	0.0000	177.8320	81.0100	230.9380	0.6271	92.0300	61.6715	NOT CONNECTED	6000.0000	500.0000	0.0000	2943.0447	0.1880	0.1802	0.0855	0.0855	0.3000	0.3957	0.3150	0.3109	1.1704	108.3953	309.2013	53.6461	87.8978	0.5158	0.3618	56.1828	59.0000	59.0000	60.0000
30.9804	4256.0000	-0.1360	0.3835	0.0000	177.8320	81.0100	230.9380	0.6271	92.0300	61.6715	NOT CONNECTED	6000.0000	500.0000	0.0000	3258.7843	0.1899	0.1659	0.0855	0.0855	0.3597	0.3901	0.2543	0.3753	1.0423	117.9025	308.3143	61.3338	87.8470	0.5021	0.3598	56.1828	64.0000	64.0000	64.0000
31.2742	4256.0000	-0.1360	0.3835	0.0000	177.8320	81.0100	230.9380	0.6271	92.0300	61.6715	NOT CONNECTED	6000.0000	500.0000	0.0000	3258.7843	0.1899	0.1659	0.0855	0.0855	0.3597	0.3901	0.2543	0.3753	1.0423	117.9025	308.3143	61.3338	87.8470	0.5021	0.3598	56.1828	64.0000	64.0000	64.0000
31.7532	4620.0000	-0.1380	0.3923	0.0000	200.0360	93.8200	230.9230	0.7030	104.6600	61.6464	NOT CONNECTED	6000.0000	500.0000	0.0000	3564.1549	0.1901	0.1787	0.0855	0.0855	0.3114	0.3950	0.3110	0.4062	0.9960	130.5422	307.6388	68.1554	87.8020	0.5115	0.3745	56.1810	64.0000	64.0000	64.0000
31.8961	4620.0000	-0.1380	0.3923	0.0000	200.0360	93.8200	230.9230	0.7030	104.6600	61.6464	NOT CONNECTED	6000.0000	500.0000	0.0000	3564.1549	0.1901	0.1787	0.0855	0.0855	0.3114	0.3950	0.3110	0.4062	0.9960	130.5422	307.6388	68.1554	87.8020	0.5115	0.3745	56.1810	64.0000	64.0000	64.0000
32.4950	5016.0000	-0.1420	0.3901	0.0000	210.1960	100.4400	230.9130	0.7425	111.1800	61.6597	NOT CONNECTED	6000.0000	500.0000	0.0000	3875.5194	0.1912	0.1761	0.0855	0.0855	0.4637	0.3848	0.3272	0.4400	1.1716	140.9775	306.8146	75.3932	87.7592	0.5724	0.3805	56.1809	64.0000	64.0000	64.0000
32.5179	5016.0000	-0.1420	0.3901	0.0000	210.1960	100.4400	230.9130	0.7425	111.1800	61.6597	NOT CONNECTED	6000.0000	500.0000	0.0000	3875.5194	0.1912	0.1761	0.0855	0.0855	0.4637	0.3848	0.3272	0.4400	1.1716	140.9775	306.8146	75.3932	87.7592	0.5724	0.3805	56.1809	64.0000	64.0000	64.0000
33.1389	5389.0000	-0.1400	0.3027	0.0000	210.8740	109.2900	230.8930	0.7911	119.3700	61.6748	NOT CONNECTED	6000.0000	500.0000	0.0000	4198.0667	0.2091	0.1447	0.0855	0.0855	0.4734	0.3893	0.4112	0.2424	1.1601	151.2903	305.9689	81.3228	87.7200	0.6311	0.3867	56.1809	67.0000	67.0000	68.0000
33.2459	5389.0000	-0.1400	0.3027	0.0000	210.8740	109.2900	230.8930	0.7911	119.3700	61.6748	NOT CONNECTED	6000.0000	500.0000	0.0000	4198.0667	0.2091	0.1447	0.0855	0.0855	0.4734	0.3893	0.4112	0.2424	1.1601	151.2903	305.9689	81.3228	87.7200	0.6311	0.3867	56.1809	67.0000	67.0000	68.0000
33.7606	5758.0000	-0.1420	0.3330	0.0000	211.0190	114.5900	230.8790	0.8242	124.9900	61.6047	NOT CONNECTED	6000.0000	500.0000	0.0000	4489.1681	0.1811	0.2025	0.0855	0.0855	0.3663	0.3805	0.4610	0.4147	-0.1621	161.4416	305.3246	91.2044	87.6839	0.5419	0.3838	56.1827	67.0000	67.0000	68.0000
33.9831	5758.0000	-0.1420	0.3330	0.0000	211.0190	114.5900	230.8790	0.8242	124.9900	61.6047	NOT CONNECTED	6000.0000	500.0000	0.0000	4489.1681	0.1811	0.2025	0.0855	0.0855	0.3663	0.3805	0.4610	0.4147	-0.1621	161.4416	305.3246	91.2044	87.6839	0.5419	0.3838	56.1827	67.0000	67.0000	68.0000
34.3828	6045.0000	-0.0830	0.4034	0.0000	212.4230	102.3000	230.8660	0.7710	115.1500	61.6049	NOT CONNECTED	6000.0000	500.0000	0.0000	4809.9852	0.1916	0.1849	0.0837	0.0845	0.3400	0.3804	0.2693	0.3654	9.7135	167.9441	304.6481	102.1253	87.6505	0.5886	0.3899	56.1827	72.0000	71.0000	74.0000
34.7520	6045.0000	-0.0830	0.4034	0.0000	212.4230	102.3000	230.8660	0.7710	115.1500	61.6049	NOT CONNECTED	6000.0000	500.0000	0.0000	5118.5448	0.1828	0.1910	0.0780	0.0790	0.0553	0.3920	-0.0128	0.4104	-6.7411	169.8313	304.3661	106.7413	87.6185	0.4664	0.3301	56.1864	72.0000	71.0000	74.0000
35.0037	6045.0000	-0.0830	0.4034	0.0000	212.4230	102.3000	230.8660	0.7710	115.1500	61.6049	NOT CONNECTED	6000.0000	500.0000	0.0000	5118.5448	0.1828	0.1910	0.0780	0.0790	0.0553	0.3920	-0.0128	0.4104	-6.7411	169.8313	304.3661	106.7413	87.6185	0.4664	0.3301	56.1864	72.0000	71.0000	74.0000
35.4891	5991.0000	-0.0690	0.2746	0.0000	217.4940	49.6200	230.8870	0.4137	57.3700	61.6187	NOT CONNECTED	6000.0000	500.0000	0.0000	5428.1806	0.2016	0.1887	0.0737	0.0745	-0.1040	0.4432	-0.1808	0.3986	-6.4199	165.0173	303.8506	112.5150	87.5860	0.5019	0.2914	56.1918	58.0000	57.0000	58.0000
35.6253	5991.0000	-0.0690	0.2746	0.0000	217.4940	49.6200	230.8870	0.4137	57.3700	61.6187	NOT CONNECTED	6000.0000	500.0000	0.0000	5428.1806	0.2016	0.1887	0.0737	0.0745	-0.1040	0.4432	-0.1808	0.3986	-6.4199	165.0173	303.8506	112.5150	87.5860	0.5019	0.2914	56.1918	58.0000	57.0000	58.0000
36.2453	5999.0000	-0.0730	0.2933	0.0000	216.2770	61.0500	230.8390	0.4882	69.2100	61.6264	NOT CONNECTED	6000.0000	500.0000	0.0000	5984.9599	0.2262	0.2100	0.0673	0.0666	-0.5310	0.5550	-0.5203	0.3136	-2.9747	166.0740	302.7615	125.5748	87.5360	0.6119	0.3926	56.1990	47.0000	49.0000	49.0000
36.7561	5991.0000	-0.0740	0.2915	0.0000	216.3530	61.2700	230.8260	0.4892	69.4200	61.5518	NOT CONNECTED	6000.0000	500.0000	0.0000	5984.9599	0.2262	0.2100	0.0673	0.0666	-0.5310	0.5550	-0.5203	0.3136	-2.9747	166.0740	302.7615	125.5748	87.5360	0.6119	0.3926	56.1990	47.0000	49.0000	49.0000
37.0007	5991.0000	-0.0740	0.2915	0.0000	216.3530	61.2700	230.8260	0.4892	69.4200	61.5518	NOT CONNECTED	6000.0000	500.0000	0.0000	5984.9599	0.2262	0.2100	0.0673	0.0666	-0.5310	0.5550	-0.5203	0.3136	-2.9747	166.0740	302.7615	125.5748	87.5360	0.6119	0.3926	56.1990	47.0000	49.0000	49.0000
37.3775	5991.0000	-0.0740	0.2915	0.0000	216.3530	61.2700	230.8260	0.4892	69.4200	61.5518	NOT CONNECTED	6000.0000	500.0000	0.0000	6028.2179	0.0790	0.0709	0.0681	0.0689	-0.3663	0.1822	-0.3673	0.2531	-7.8797	169.7415	310.2221	50.6571	87.5143	0.2827	0.2908	56.1990	67.0000	67.0000	67.0000
37.8461	5995.0000	-0.0720	0.2897	0.0000	216.4330	60.4700	230.7960	0.4845	68.6100	61.5970	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.0755	0.1030	0.0893	0.0699	0.0690	-0.3947	0.2588	-0.3624	0.2540	-6.1244	173.3596	308.9838	59.3221	87.4886	0.4627	0.2613	56.2070	67.0000	67.0000	67.0000
37.9985	5995.0000	-0.0720	0.2897	0.0000	216.4330	60.4700	230.7960	0.4845	68.6100	61.5970	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.0755	0.1030	0.0893	0.0699	0.0690	-0.3947	0.2588	-0.3624	0.2540	-6.1244	173.3596	308.9838	59.3221	87.4886	0.4627	0.2613	56.2070	67.0000	67.0000	67.0000
38.5867	5992.0000	-0.0730	0.2898	0.0000	216.4200	60.5400	230.7830	0.4850	68.6700	61.5488	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.6427	0.0900	0.0952	0.0680	0.0697	-0.4016	0.2352	-0.4122	0.1881	4.9834	172.1674	308.8147	60.8358	87.4647	0.4859	0.2744	56.2146	40.0000	39.0000	40.0000
38.6208	5992.0000	-0.0730	0.2898	0.0000	216.4200	60.5400	230.7830	0.4850	68.6700	61.5488	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.6427	0.0900	0.0952	0.0680	0.0697	-0.4016	0.2352	-0.4122	0.1881	4.9834	172.1674	308.8147	60.8358	87.4647	0.4859	0.2744	56.2146	40.0000	39.0000	40.0000
39.2417	5998.0000	-0.0710	0.2902	0.0000	216.3790	60.6200	230.7540	0.4857	68.8000	61.5534	NOT CONNECTED	6000.0000	500.0000	0.0000	5996.8498	0.1062	0.0978	0.0693	0.0694	-0.2532	0.2423	-0.3967	0.2048	4.1917	170.4336	308.7916	59.6851	87.4427	0.5007	0.2753	56.2146	41.0000	41.0000	43.0000
39.3410	5998.0000	-0.0710	0.2902	0.0000	216.3790	60.6200	230.7540	0.4857	68.8000	61.5534	NOT CONNECTED	6000.0000	500.0000	0.0000	5996.8498	0.1062	0.0978	0.0693	0.0694	-0.2532	0.2423	-0.3967	0.2048	4.1917	170.4336	308.7916	59.6851	87.4427	0.5007	0.2753	56.2146	41.0000	41.0000	43.0000
39.8471	5996.0000	-0.0720	0.2919	0.0000	216.2620	60.9000	230.7390	0.4873	69.0600	61.4787	NOT CONNECTED	6000.0000	500.0000	0.0000	5996.7840	0.1033	0.0977	0.0693	0.0687	-0.4010	0.2658	-0.4549	0.1967	-3.2859	172.9683	308.8092	60.6256	87.4224	0.4153	0.2762	56.2222	41.0000	41.0000	43.0000
40.1885	5996.0000	-0.0720	0.2919	0.0000	216.2620	60.9000	230.7390	0.4873	69.0600	61.4787	NOT CONNECTED	6000.0000	500.0000	0.0000	6002.1916	0.0671	0.0908	0.0688	0.0682	-0.3261	0.1653	-0.3515	0.1651	-6.7410	170.2685	308.7621	61.2216	87.4046	0.4545	0.2896	56.2222	37.0000	34.0000	36.0000
40.4537	5996.0000	-0.0720	0.2919	0.0000	216.2620	60.9000	230.7390	0.4873	69.0600	61.4787	NOT CONNECTED	6000.0000	500.0000	0.0000	6002.1916	0.0671	0.0908	0.0688	0.0682	-0.3261	0.1653	-0.3515	0.1651	-6.7410	170.2685	308.7621	61.2216	87.4046	0.4545	0.2896	56.2222	37.0000	34.0000	36.0000
40.9295	5999.0000	-0.0880	0.3046	0.0000	215.6930	65.5400	230.7080	0.5159	73.6600	61.5047	NOT CONNECTED	6000.0000	500.0000	0.0000	6000.1954	0.0786	0.0933	0.0693	0.0685	-0.4630	0.2097	-0.2705	0.2266	-4.3118	170.4957	308.7498	60.1343	87.3878	0.4435	0.2714	56.2298	42.0000	42.0000	43.0000
41.0754	5999.0000	-0.0880	0.3046	0.0000	215.6930	65.5400	230.7080	0.5159	73.6600	61.5047	NOT CONNECTED	6000.0000	500.0000	0.0000	6000.1954	0.0786	0.0933	0.0693	0.0685	-0.4630	0.2097	-0.2705	0.2266	-4.3118	170.4957	308.7498	60.1343	87.3878	0.4435	0.2714	56.2298	42.0000	42.0000	43.0000
41.6818	6000.0000	-0.1050	0.3215	0.0000	214.9950	72.4500	230.6910	0.5607	80.9500	61.4619	NOT CONNECTED	6000.0000	500.0000	0.0000	5995.0448	0.0875	0.1000	0.0684	0.0687	-0.4144	0.2080	-0.4297	0.2622	-3.7929	169.5889	308.6943	61.2335	87.3715	0.4771	0.2736	56.2374	42.0000	42.0000	43.0000
41.6966	6000.0000	-0.1050	0.3215	0.0000	214.9950	72.4500	230.6910	0.5607	80.9500	61.4619	NOT CONNECTED	6000.0000	500.0000	0.0000	5995.0448	0.0875	0.1000	0.0684	0.0687	-0.4144	0.2080	-0.4297	0.2622	-3.7929	169.5889	308.6943	61.2335	87.3715	0.4771	0.2736	56.2374	42.0000	42.0000	43.0000
42.3173	5997.0000	-0.1250	0.3572	0.0000	213.6320	86.7700	230.6570	0.6525	96.0300	61.4525	NOT CONNECTED	6000.0000	500.0000	0.0000	5995.4061	0.1059	0.0997	0.0679	0.0686	-0.4193	0.2753	-0.4202	0.2448	-8.4878	168.6399	308.5968	59.8870	87.3564	0.3915	0.2716	56.2374	40.0000	41.0000	43.0000
42.5355	5997.0000	-0.1250	0.3572	0.0000	213.6320	86.7700	230.6570	0.6525	96.0300	61.4525	NOT CONNECTED	6000.0000	500.0000	0.0000	5995.4061	0.1059	0.0997	0.0679	0.0686	-0.4193	0.2753	-0.4202	0.2448	-8.4878	168.6399	308.5968	59.8870	87.3564	0.3915	0.2716	56.2374	40.0000	41.0000	43.0000
42.9394	5997.0000	-0.1250	0.3572	0.0000	213.6320	86.7700	230.6570	0.6525	96.0300	61.4525	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.6905	0.1305	0.1000	0.0696	0.0694	-0.2752	0.3161	-0.3247	0.2215	-4.7637	173.2235	307.9453	68.6165	87.3427	0.4014	0.2844	56.2450	40.0000	41.0000	43.0000
43.5609	5989.0000	-0.2020	0.4817	0.0000	209.7830	137.1500	230.5900	0.9647	149.0200	61.3764	NOT CONNECTED	6000.0000	500.0000	0.0000	5986.2019	0.1050	0.1283	0.0692	0.0690	-0.3888	0.2646	-0.3505	0.2511	5.7764	170.9871	307.0019	75.9144	87.3311	0.5492	0.3144	56.2525	37.0000	39.0000	38.0000
43.7839	5989.0000	-0.2020	0.4817	0.0000	209.7830	137.1500	230.5900	0.9647	149.0200	61.3764	NOT CONNECTED	6000.0000	500.0000	0.0000	5986.2019	0.1050	0.1283	0.0692	0.0690	-0.3888	0.2646	-0.3505	0.2511	5.7764	170.9871	307.0019	75.9144	87.3311	0.5492	0.3144	56.2525	37.0000	39.0000	38.0000
44.1824	5989.0000	-0.2020	0.4817	0.0000	209.7830	137.1500	230.5900	0.9647	149.0200	61.3764	NOT CONNECTED	6000.0000	500.0000	0.0000	6000.5130	0.1180	0.1237	0.0678	0.0686	-0.2260	0.2757	-0.4181	0.2164	-0.2162	171.4463	306.0280	86.7031	87.3207	0.6126	0.3234	56.2525	54.0000	56.0000	56.0000
44.6719	5984.0000	-0.2400	0.5208	0.0000	208.8190	152.3300	230.5720	1.0593	165.4800	61.3918	NOT CONNECTED	6000.0000	500.0000	0.0000	5974.3166	0.1697	0.1716	0.0685	0.0682	-0.4341	0.3979	-0.2704	0.3350	-9.7227	170.0206	305.0461	94.5274	87.3119	0.5130	0.3508	56.2603	54.0000	56.0000	56.0000
44.8026	5984.0000	-0.2400	0.5208	0.0000	208.8190	152.3300	230.5720	1.0593	165.4800	61.3918	NOT CONNECTED	6000.0000	500.0000	0.0000	5974.3166	0.1697	0.1716	0.0685	0.0682	-0.4341	0.3979	-0.2704	0.3350	-9.7227	170.0206	305.0461	94.5274	87.3119	0.5130	0.3508	56.2603	54.0000	56.0000	56.0000
45.4070	5974.0000	-0.3100	0.6349	0.0000	206.2210	196.9400	230.5240	1.3280	212.9400	61.3803	NOT CONNECTED	6000.0000	500.0000	0.0000	5991.0995	0.2282	0.1815	0.0668	0.0671	-0.5587	0.5911	-0.5574	0.4265	3.9630	166.4787	302.7442	125.1022	87.3055	0.7141	0.3990	56.2603	66.0000	68.0000	68.0000
45.4251	5974.0000	-0.3100	0.6349	0.0000	206.2210	196.9400	230.5240	1.3280	212.9400	61.3803	NOT CONNECTED	6000.0000	500.0000	0.0000	5991.0995	0.2282	0.1815	0.0668	0.0671	-0.5587	0.5911	-0.5574	0.4265	3.9630	166.4787	302.7442	125.1022	87.3055	0.7141	0.3990	56.2603	66.0000	68.0000	68.0000
46.0457	5992.0000	-0.3480	0.7224	0.0000	204.8620	230.0900	230.4930	1.5289	248.7600	61.3744	NOT CONNECTED	6000.0000	500.0000	0.0000	5987.7954	0.2483	0.2237	0.0672	0.0660	-0.3978	0.6370	-0.4718	0.4438	-0.6500	163.1857	300.8722	145.9155	87.3030	0.5465	0.4942	56.2682	66.0000	68.0000	68.0000
46.2606	5992.0000	-0.3480	0.7224	0.0000	204.8620	230.0900	230.4930	1.5289	248.7600	61.3744	NOT CONNECTED	6000.0000	500.0000	0.0000	5987.7954	0.2483	0.2237	0.0672	0.0660	-0.3978	0.6370	-0.4718	0.4438	-0.6500	163.1857	300.8722	145.9155	87.3030	0.5465	0.4942	56.2682	66.0000	68.0000	68.0000
46.6522	5974.0000	-0.4270	0.8085	0.0000	203.3860	263.3600	230.4630	1.7256	284.4200	61.3497	NOT CONNECTED	6000.0000	500.0000	0.0000	5988.6358	0.2336	0.2517	0.0657	0.0669	-0.5025	0.5840	-0.6527	0.4743	-6.6667	168.3246	299.8265	160.2690	87.3051	0.7590	0.5135	56.2766	97.0000	97.0000	98.0000
47.0004	5974.0000	-0.4270	0.8085	0.0000	203.3860	263.3600	230.4630	1.7256	284.4200	61.3497	NOT CONNECTED	6000.0000	500.0000	0.0000	5973.3840	0.3031	0.3058	0.0648	0.0666	-0.3571	0.7383	-0.6535	0.5885	-7.3618	161.8783	297.4933	196.0545	87.3084	0.9284	0.5473	56.2766	143.0000	147.0000	145.0000
47.2725	5974.0000	-0.4270	0.8085	0.0000	203.3860	263.3600	230.4630	1.7256	284.4200	61.3497	NOT CONNECTED	6000.0000	500.0000	0.0000	5973.3840	0.3031	0.3058	0.0648	0.0666	-0.3571	0.7383	-0.6535	0.5885	-7.3618	161.8783	297.4933	196.0545	87.3084	0.9284	0.5473	56.2766	143.0000	147.0000	145.0000
47.7546	5988.0000	-0.4400	0.8948	0.0000	202.3920	295.4000	230.4400	1.9176	319.0000	61.3267	0.0000	6000.0000	500.0000	0.0000	5984.0483	0.3588	0.3452	0.0658	0.0650	-0.5352	0.9365	-0.7050	0.7305	-4.1418	159.3533	296.0472	224.7841	87.3181	1.0572	0.6729	56.2857	143.0000	147.0000	145.0000
47.8950	5988.0000	-0.4400	0.8948	0.0000	202.3920	295.4000	230.4400	1.9176	319.0000	61.3267	0.0000	6000.0000	500.0000	0.0000	5984.0483	0.3588	0.3452	0.0658	0.0650	-0.5352	0.9365	-0.7050	0.7305	-4.1418	159.3533	296.0472	224.7841	87.3181	1.0572	0.6729	56.2857	143.0000	147.0000	145.0000
48.5081	5992.0000	-0.4500	0.9088	0.0000	202.3530	300.7600	230.4340	1.9492	324.5000	61.3398	0.0000	6000.0000	500.0000	0.0000	5984.5052	0.3880	0.3736	0.0648	0.0643	-0.5476	1.0085	-0.8189	0.7622	-4.8330	160.2403	295.6325	238.3175	87.3336	1.0692	0.7071	56.2959	217.0000	219.0000	220.0000
48.5150	5992.0000	-0.4500	0.9088	0.0000	202.3530	300.7600	230.4340	1.9492	324.5000	61.3398	0.0000	6000.0000	500.0000	0.0000	5984.5052	0.3880	0.3736	0.0648	0.0643	-0.5476	1.0085	-0.8189	0.7622	-4.8330	160.2403	295.6325	238.3175	87.3336	1.0692	0.7071	56.2959	217.0000	219.0000	220.0000
49.1381	5988.0000	-0.4520	0.9166	0.0000	202.5130	304.2900	230.4230	1.9696	327.6700	61.3280	0.0000	6000.0000	500.0000	0.0000	5980.1747	0.4729	0.4361	0.0674	0.0622	-0.5166	1.2720	-0.6180	0.8895	-4.0167	167.3816	293.2152	290.4736	87.3533	1.1580	0.8495	56.2959	275.0000	281.0000	284.0000
49.2558	5988.0000	-0.4520	0.9166	0.0000	202.5130	304.2900	230.4230	1.9696	327.6700	61.3280	0.0000	6000.0000	500.0000	0.0000	5980.1747	0.4729	0.4361	0.0674	0.0622	-0.5166	1.2720	-0.6180	0.8895	-4.0167	167.3816	293.2152	290.4736	87.3533	1.1580	0.8495	56.2959	275.0000	281.0000	284.0000
49.7584	6011.0000	-0.4520	0.9171	0.0000	202.6730	304.8900	230.4170	1.9729	327.9900	61.3357	0.0000	6000.0000	500.0000	0.0000	5997.0865	0.4764	0.4514	0.0632	0.0638	-0.4437	1.2407	-0.8374	0.9516	-3.5351	169.0699	293.0360	301.9234	87.3842	1.3259	0.8754	56.3073	275.0000	281.0000	284.0000
49.9976	6011.0000	-0.4520	0.9171	0.0000	202.6730	304.8900	230.4170	1.9729	327.9900	61.3357	0.0000	6000.0000	500.0000	0.0000	5997.0865	0.4764	0.4514	0.0632	0.0638	-0.4437	1.2407	-0.8374	0.9516	-3.5351	169.0699	293.0360	301.9234	87.3842	1.3259	0.8754	56.3073	275.0000	281.0000	284.0000
50.3797	5990.0000	-0.4540	0.9188	0.0000	202.8470	306.1800	230.4110	1.9803	328.9300	61.2943	1.0000	6000.0000	500.0000	0.0000	5998.0243	0.4386	0.4647	0.0621	0.0655	-0.3401	1.1578	-0.9895	1.0806	1.7943	167.0966	293.0869	307.1997	87.4151	1.3865	0.8834	56.3073	381.0000	387.0000	390.0000
50.7525	5990.0000	-0.4540	0.9188	0.0000	202.8470	306.1800	230.4110	1.9803	328.9300	61.2943	1.0000	6000.0000	500.0000	0.0000	6002.8910	0.4512	0.4663	0.0637	0.0650	-0.3968	1.0810	-0.9139	0.8388	1.5895	163.1366	293.2369	309.0667	87.4458	1.1106	0.8989	56.3202	381.0000	387.0000	390.0000
51.0022	5990.0000	-0.4540	0.9188	0.0000	202.8470	306.1800	230.4110	1.9803	328.9300	61.2943	1.0000	6000.0000	500.0000	0.0000	6002.8910	0.4512	0.4663	0.0637	0.0650	-0.3968	1.0810	-0.9139	0.8388	1.5895	163.1366	293.2369	309.0667	87.4458	1.1106	0.8989	56.3202	381.0000	387.0000	390.0000
51.6056	5991.0000	-0.4530	0.9168	0.0000	202.9660	305.6800	230.4090	1.9771	328.2000	61.3072	1.0000	6000.0000	500.0000	0.0000	5999.9640	0.4892	0.4727	0.0610	0.0644	-0.4619	1.2837	-1.0479	0.9657	-4.1647	165.5543	293.5008	309.1448	87.4741	1.3662	0.9097	56.3335	393.0000	406.0000	409.0000
51.6237	5991.0000	-0.4530	0.9168	0.0000	202.9660	305.6800	230.4090	1.9771	328.2000	61.3072	1.0000	6000.0000	500.0000	0.0000	5999.9640	0.4892	0.4727	0.0610	0.0644	-0.4619	1.2837	-1.0479	0.9657	-4.1647	165.5543	293.5008	309.1448	87.4741	1.3662	0.9097	56.3335	393.0000	406.0000	409.0000
52.2451	5993.0000	-0.4530	0.9159	0.0000	203.0810	305.6900	230.4040	1.9770	327.8500	61.3484	1.0000	6000.0000	500.0000	0.0000	5992.8725	0.4837	0.4833	0.0628	0.0637	-0.3786	1.2631	-0.8958	0.9055	-6.1389	159.9386	293.6688	309.3855	87.5028	1.4738	0.9276	56.3335	397.0000	404.0000	403.0000
52.3425	5993.0000	-0.4530	0.9159	0.0000	203.0810	305.6900	230.4040	1.9770	327.8500	61.3484	1.0000	6000.0000	500.0000	0.0000	5992.8725	0.4837	0.4833	0.0628	0.0637	-0.3786	1.2631	-0.8958	0.9055	-6.1389	159.9386	293.6688	309.3855	87.5028	1.4738	0.9276	56.3335	397.0000	404.0000	403.0000
52.8659	6010.0000	-0.4530	0.9153	0.0000	203.1900	305.7000	230.4010	1.9770	327.7200	61.3475	1.0000	6000.0000	500.0000	0.0000	6001.3150	0.4905	0.4734	0.0660	0.0623	-0.5022	1.3173	-0.7319	0.9368	5.7032	159.5741	293.8681	310.1911	87.5309	1.1697	0.9127	56.3467	397.0000	404.0000	403.0000
53.0903	6010.0000	-0.4530	0.9153	0.0000	203.1900	305.7000	230.4010	1.9770	327.7200	61.3475	1.0000	6000.0000	500.0000	0.0000	6001.3150	0.4905	0.4734	0.0660	0.0623	-0.5022	1.3173	-0.7319	0.9368	5.7032	159.5741	293.8681	310.1911	87.5309	1.1697	0.9127	56.3467	397.0000	404.0000	403.0000
53.4881	6011.0000	-0.4560	0.9142	0.0000	203.3680	305.7800	230.3980	1.9775	327.5500	61.2893	1.0000	6000.0000	500.0000	0.0000	6005.4841	0.5078	0.4676	0.0637	0.0617	-0.4469	1.3952	-0.8977	0.9398	-5.4878	156.0734	294.0575	312.1378	87.5566	1.2064	0.9137	56.3601	409.0000	417.0000	417.0000
53.8187	6011.0000	-0.4560	0.9142	0.0000	203.3680	305.7800	230.3980	1.9775	327.5500	61.2893	1.0000	6000.0000	500.0000	0.0000	6002.8654	0.4552	0.4712	0.0641	0.0657	-0.3632	1.1649	-0.8839	1.0255	-5.1506	166.1572	294.1985	312.3322	87.5808	1.3290	0.9145	56.3601	411.0000	414.0000	411.0000
54.1086	6011.0000	-0.4560	0.9142	0.0000	203.3680	305.7800	230.3980	1.9775	327.5500	61.2893	1.0000	6000.0000	500.0000	0.0000	6002.8654	0.4552	0.4712	0.0641	0.0657	-0.3632	1.1649	-0.8839	1.0255	-5.1506	166.1572	294.1985	312.3322	87.5808	1.3290	0.9145	56.3601	411.0000	414.0000	411.0000
