Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.3420	1885.0000	-0.1290	0.3173	0.0000	78.6650	31.2800	230.5790	0.2991	39.7700	50.5216	NOT CONNECTED	16000.0000	500.0000	0.0000	815.6829	0.1538	0.1543	0.0855	0.0855	0.2821	0.2985	0.1835	0.3510	0.8594	31.3930	315.2964	14.0051	76.2323	0.3722	0.2845	43.7153	57.0000	57.0000	55.0000
26.9198	2267.0000	-0.1300	0.3228	0.0000	89.5490	36.3000	230.5770	0.3346	45.1600	50.5176	NOT CONNECTED	16000.0000	500.0000	0.0000	1120.7570	0.1377	0.1829	0.0855	0.0855	0.3104	0.2541	0.2110	0.3238	0.7504	42.5117	314.1506	19.5027	76.1496	0.3774	0.2990	43.7108	57.0000	57.0000	55.0000
27.0836	2267.0000	-0.1300	0.3228	0.0000	89.5490	36.3000	230.5770	0.3346	45.1600	50.5176	NOT CONNECTED	16000.0000	500.0000	0.0000	1120.7570	0.1377	0.1829	0.0855	0.0855	0.3104	0.2541	0.2110	0.3238	0.7504	42.5117	314.1506	19.5027	76.1496	0.3774	0.2990	43.7108	57.0000	57.0000	55.0000
27.5422	2633.0000	-0.1320	0.3326	0.0000	111.5140	46.7100	230.5720	0.4063	56.2700	50.5392	NOT CONNECTED	16000.0000	500.0000	0.0000	1438.6633	0.1588	0.1553	0.0855	0.0855	0.2893	0.3118	0.2048	0.3248	0.9641	53.7809	313.1197	25.6944	76.0714	0.3816	0.3059	43.7108	41.0000	41.0000	42.0000
27.8366	2633.0000	-0.1320	0.3326	0.0000	111.5140	46.7100	230.5720	0.4063	56.2700	50.5392	NOT CONNECTED	16000.0000	500.0000	0.0000	1438.6633	0.1588	0.1553	0.0855	0.0855	0.2893	0.3118	0.2048	0.3248	0.9641	53.7809	313.1197	25.6944	76.0714	0.3816	0.3059	43.7108	41.0000	41.0000	42.0000
28.1633	2633.0000	-0.1320	0.3326	0.0000	111.5140	46.7100	230.5720	0.4063	56.2700	50.5392	NOT CONNECTED	16000.0000	500.0000	0.0000	1745.9967	0.1589	0.1740	0.0855	0.0855	0.3507	0.2996	0.2546	0.3934	0.8847	64.9872	312.1688	30.5641	76.0003	0.4337	0.3156	43.7080	45.0000	44.0000	45.0000
28.5809	3009.0000	-0.1340	0.3379	0.0000	122.6000	52.2500	230.5680	0.4432	62.0700	50.4862	NOT CONNECTED	16000.0000	500.0000	0.0000	2054.2186	0.1919	0.1828	0.0855	0.0855	0.3056	0.3834	0.2371	0.2916	0.8695	76.3036	311.2371	38.1724	75.9358	0.4776	0.3205	43.7069	45.0000	44.0000	45.0000
28.7850	3009.0000	-0.1340	0.3379	0.0000	122.6000	52.2500	230.5680	0.4432	62.0700	50.4862	NOT CONNECTED	16000.0000	500.0000	0.0000	2054.2186	0.1919	0.1828	0.0855	0.0855	0.3056	0.3834	0.2371	0.2916	0.8695	76.3036	311.2371	38.1724	75.9358	0.4776	0.3205	43.7069	45.0000	44.0000	45.0000
29.3442	3377.0000	-0.1350	0.3473	0.0000	144.6060	63.7800	230.5610	0.5180	74.0500	50.5086	NOT CONNECTED	16000.0000	500.0000	0.0000	2366.1522	0.1767	0.1834	0.0855	0.0855	0.3004	0.3560	0.1522	0.4559	0.7801	86.9360	310.3028	43.4053	75.8771	0.4363	0.3253	43.7069	49.0000	49.0000	49.0000
29.4055	3377.0000	-0.1350	0.3473	0.0000	144.6060	63.7800	230.5610	0.5180	74.0500	50.5086	NOT CONNECTED	16000.0000	500.0000	0.0000	2366.1522	0.1767	0.1834	0.0855	0.0855	0.3004	0.3560	0.1522	0.4559	0.7801	86.9360	310.3028	43.4053	75.8771	0.4363	0.3253	43.7069	49.0000	49.0000	49.0000
30.0269	3764.0000	-0.1350	0.3519	0.0000	155.5030	69.6900	230.5550	0.5558	80.1600	50.4755	NOT CONNECTED	16000.0000	500.0000	0.0000	2676.1344	0.1880	0.1863	0.0855	0.0855	0.2492	0.3630	0.2882	0.3834	0.9454	98.7642	309.4496	49.7200	75.8236	0.5313	0.3337	43.7077	51.0000	51.0000	52.0000
30.0884	3764.0000	-0.1350	0.3519	0.0000	155.5030	69.6900	230.5550	0.5558	80.1600	50.4755	NOT CONNECTED	16000.0000	500.0000	0.0000	2676.1344	0.1880	0.1863	0.0855	0.0855	0.2492	0.3630	0.2882	0.3834	0.9454	98.7642	309.4496	49.7200	75.8236	0.5313	0.3337	43.7077	51.0000	51.0000	52.0000
30.6483	4128.0000	-0.1390	0.3613	0.0000	177.5870	82.0400	230.5520	0.6333	92.8600	50.4934	NOT CONNECTED	16000.0000	500.0000	0.0000	2989.9924	0.1828	0.1814	0.0855	0.0855	0.2540	0.3494	0.3192	0.3230	0.9402	109.6633	308.6641	55.4122	75.7751	0.4845	0.3380	43.7077	51.0000	51.0000	52.0000
30.8348	4128.0000	-0.1390	0.3613	0.0000	177.5870	82.0400	230.5520	0.6333	92.8600	50.4934	NOT CONNECTED	16000.0000	500.0000	0.0000	2989.9924	0.1828	0.1814	0.0855	0.0855	0.2540	0.3494	0.3192	0.3230	0.9402	109.6633	308.6641	55.4122	75.7751	0.4845	0.3380	43.7077	51.0000	51.0000	52.0000
31.2696	4499.0000	-0.1400	0.3644	0.0000	188.6870	88.2700	230.5500	0.6722	99.2900	50.4578	NOT CONNECTED	16000.0000	500.0000	0.0000	3300.3719	0.1720	0.1857	0.0855	0.0855	0.2999	0.3131	0.2407	0.4470	1.0531	120.4890	307.7518	63.7488	75.7309	0.5128	0.3460	43.7101	52.0000	52.0000	53.0000
31.5767	4499.0000	-0.1400	0.3644	0.0000	188.6870	88.2700	230.5500	0.6722	99.2900	50.4578	NOT CONNECTED	16000.0000	500.0000	0.0000	3600.0758	0.1870	0.1966	0.0855	0.0855	0.3128	0.3844	0.3104	0.3616	0.8910	130.6096	306.9141	70.6446	75.6922	0.5128	0.3509	43.7143	52.0000	52.0000	53.0000
31.8764	4499.0000	-0.1400	0.3644	0.0000	188.6870	88.2700	230.5500	0.6722	99.2900	50.4578	NOT CONNECTED	16000.0000	500.0000	0.0000	3600.0758	0.1870	0.1966	0.0855	0.0855	0.3128	0.3844	0.3104	0.3616	0.8910	130.6096	306.9141	70.6446	75.6922	0.5128	0.3509	43.7143	52.0000	52.0000	53.0000
32.3420	4875.0000	-0.1410	0.3671	0.0000	209.8650	102.0300	230.5460	0.7520	112.6200	50.4773	NOT CONNECTED	16000.0000	500.0000	0.0000	3900.2675	0.1726	0.2077	0.0855	0.0855	0.3110	0.3175	0.2536	0.3730	0.7875	142.9031	306.1399	77.3904	75.6569	0.5238	0.3468	43.7143	58.0000	58.0000	59.0000
32.4968	4875.0000	-0.1410	0.3671	0.0000	209.8650	102.0300	230.5460	0.7520	112.6200	50.4773	NOT CONNECTED	16000.0000	500.0000	0.0000	3900.2675	0.1726	0.2077	0.0855	0.0855	0.3110	0.3175	0.2536	0.3730	0.7875	142.9031	306.1399	77.3904	75.6569	0.5238	0.3468	43.7143	58.0000	58.0000	59.0000
33.0789	5262.0000	-0.1460	0.3099	0.0000	210.4450	105.8500	230.5470	0.7721	115.9900	50.4724	NOT CONNECTED	16000.0000	500.0000	0.0000	4222.7323	0.2100	0.1791	0.0855	0.0855	0.3823	0.4154	0.3531	0.4267	1.3689	155.1598	305.4617	82.6538	75.6233	0.5879	0.3644	43.7204	60.0000	59.0000	60.0000
33.1194	5262.0000	-0.1460	0.3099	0.0000	210.4450	105.8500	230.5470	0.7721	115.9900	50.4724	NOT CONNECTED	16000.0000	500.0000	0.0000	4222.7323	0.2100	0.1791	0.0855	0.0855	0.3823	0.4154	0.3531	0.4267	1.3689	155.1598	305.4617	82.6538	75.6233	0.5879	0.3644	43.7204	60.0000	59.0000	60.0000
33.7395	5627.0000	-0.1520	0.3498	0.0000	210.6790	115.8400	230.5460	0.8332	126.3500	50.4513	NOT CONNECTED	16000.0000	500.0000	0.0000	4530.9929	0.2292	0.1882	0.0862	0.0855	0.2800	0.4499	0.2851	0.4085	-5.6310	161.0463	304.7936	94.9498	75.5928	0.4043	0.3587	43.7283	60.0000	59.0000	60.0000
33.8345	5627.0000	-0.1520	0.3498	0.0000	210.6790	115.8400	230.5460	0.8332	126.3500	50.4513	NOT CONNECTED	16000.0000	500.0000	0.0000	4530.9929	0.2292	0.1882	0.0862	0.0855	0.2800	0.4499	0.2851	0.4085	-5.6310	161.0463	304.7936	94.9498	75.5928	0.4043	0.3587	43.7283	60.0000	59.0000	60.0000
34.3621	5990.0000	-0.1510	0.4157	0.0000	210.6780	121.5900	230.5480	0.8708	132.7100	50.4708	NOT CONNECTED	16000.0000	500.0000	0.0000	4838.3067	0.2036	0.2020	0.0853	0.0834	0.2321	0.4324	0.2371	0.3985	0.0802	170.0455	304.1385	104.9268	75.5650	0.5150	0.3643	43.7283	61.0000	61.0000	62.0000
34.5800	5990.0000	-0.1510	0.4157	0.0000	210.6780	121.5900	230.5480	0.8708	132.7100	50.4708	NOT CONNECTED	16000.0000	500.0000	0.0000	4838.3067	0.2036	0.2020	0.0853	0.0834	0.2321	0.4324	0.2371	0.3985	0.0802	170.0455	304.1385	104.9268	75.5650	0.5150	0.3643	43.7283	61.0000	61.0000	62.0000
34.9836	6378.0000	-0.1500	0.5768	0.0000	209.8560	139.6600	230.5440	0.9845	152.2300	50.4818	NOT CONNECTED	16000.0000	500.0000	0.0000	5119.1270	0.1720	0.1895	0.0779	0.0788	0.0848	0.3359	-0.2186	0.3747	-1.2554	170.2115	303.7470	110.7112	75.5384	0.3788	0.2970	43.7381	50.0000	49.0000	50.0000
35.3455	6378.0000	-0.1500	0.5768	0.0000	209.8560	139.6600	230.5440	0.9845	152.2300	50.4818	NOT CONNECTED	16000.0000	500.0000	0.0000	5119.1270	0.1720	0.1895	0.0779	0.0788	0.0848	0.3359	-0.2186	0.3747	-1.2554	170.2115	303.7470	110.7112	75.5384	0.3788	0.2970	43.7381	50.0000	49.0000	50.0000
36.0858	6761.0000	-0.1530	0.6524	0.0000	209.3820	147.2500	230.5460	1.0331	160.6200	50.4475	NOT CONNECTED	16000.0000	500.0000	0.0000	5714.2463	0.1905	0.2036	0.0713	0.0706	-0.2483	0.4454	-0.3798	0.4548	-5.9750	166.6188	302.8075	119.8665	75.4944	0.4976	0.3666	43.7496	52.0000	53.0000	54.0000
36.1141	6761.0000	-0.1530	0.6524	0.0000	209.3820	147.2500	230.5460	1.0331	160.6200	50.4475	NOT CONNECTED	16000.0000	500.0000	0.0000	5714.2463	0.1905	0.2036	0.0713	0.0706	-0.2483	0.4454	-0.3798	0.4548	-5.9750	166.6188	302.8075	119.8665	75.4944	0.4976	0.3666	43.7496	52.0000	53.0000	54.0000
36.7360	7114.0000	-0.1540	0.7832	0.0000	209.5890	161.4400	230.5500	1.1213	175.9900	50.3932	NOT CONNECTED	16000.0000	500.0000	0.0000	6034.7498	0.1905	0.1850	0.0669	0.0664	-0.4242	0.4737	-0.5896	0.4248	2.0137	168.7177	302.1756	129.8600	75.4765	0.5813	0.4395	43.7631	52.0000	53.0000	54.0000
36.8346	7114.0000	-0.1540	0.7832	0.0000	209.5890	161.4400	230.5500	1.1213	175.9900	50.3932	NOT CONNECTED	16000.0000	500.0000	0.0000	6034.7498	0.1905	0.1850	0.0669	0.0664	-0.4242	0.4737	-0.5896	0.4248	2.0137	168.7177	302.1756	129.8600	75.4765	0.5813	0.4395	43.7631	52.0000	53.0000	54.0000
37.3561	7493.0000	-0.1610	0.8451	0.0000	209.5430	169.1300	230.5530	1.1691	184.3500	50.4504	NOT CONNECTED	16000.0000	500.0000	0.0000	6330.6550	0.2387	0.2159	0.0646	0.0628	-0.7378	0.6086	-0.6784	0.3650	1.5801	165.9390	301.3829	144.4044	75.4652	0.8709	0.5212	43.7631	109.0000	111.0000	110.0000
37.5711	7493.0000	-0.1610	0.8451	0.0000	209.5430	169.1300	230.5530	1.1691	184.3500	50.4504	NOT CONNECTED	16000.0000	500.0000	0.0000	6330.6550	0.2387	0.2159	0.0646	0.0628	-0.7378	0.6086	-0.6784	0.3650	1.5801	165.9390	301.3829	144.4044	75.4652	0.8709	0.5212	43.7631	109.0000	111.0000	110.0000
37.9788	7864.0000	-0.1630	0.9589	0.0000	209.3250	184.2000	230.5580	1.2620	200.6700	50.4398	NOT CONNECTED	16000.0000	500.0000	0.0000	6641.8814	0.2237	0.2124	0.0597	0.0594	-0.8969	0.6523	-0.9132	0.3907	-1.6315	165.8293	300.6122	152.6981	75.4620	0.8954	0.6394	43.7796	109.0000	111.0000	110.0000
38.3400	7864.0000	-0.1630	0.9589	0.0000	209.3250	184.2000	230.5580	1.2620	200.6700	50.4398	NOT CONNECTED	16000.0000	500.0000	0.0000	6952.5232	0.2322	0.2153	0.0564	0.0563	-0.9911	0.7096	-1.1049	0.4554	-6.8035	166.5255	300.0384	166.1895	75.4671	1.1198	0.7355	43.7796	177.0000	181.0000	177.0000
38.5996	7864.0000	-0.1630	0.9589	0.0000	209.3250	184.2000	230.5580	1.2620	200.6700	50.4398	NOT CONNECTED	16000.0000	500.0000	0.0000	6952.5232	0.2322	0.2153	0.0564	0.0563	-0.9911	0.7096	-1.1049	0.4554	-6.8035	166.5255	300.0384	166.1895	75.4671	1.1198	0.7355	43.7796	177.0000	181.0000	177.0000
39.0820	8250.0000	-0.1680	1.0108	0.0000	209.3110	192.6700	230.5580	1.3141	209.8700	50.4343	NOT CONNECTED	16000.0000	500.0000	0.0000	7261.2224	0.2216	0.2201	0.0534	0.0552	-1.0617	0.6897	-1.2098	0.4203	0.9765	169.8454	299.5109	176.3400	75.4798	1.3248	0.8046	43.7991	276.0000	281.0000	280.0000
39.2213	8250.0000	-0.1680	1.0108	0.0000	209.3110	192.6700	230.5580	1.3141	209.8700	50.4343	NOT CONNECTED	16000.0000	500.0000	0.0000	7261.2224	0.2216	0.2201	0.0534	0.0552	-1.0617	0.6897	-1.2098	0.4203	0.9765	169.8454	299.5109	176.3400	75.4798	1.3248	0.8046	43.7991	276.0000	281.0000	280.0000
39.8425	8873.0000	-0.1680	1.1550	0.0000	208.7350	217.3300	230.5610	1.4648	236.4800	50.4374	NOT CONNECTED	16000.0000	500.0000	0.0000	7577.3692	0.1953	0.2138	0.0514	0.0530	-1.1700	0.6442	-1.3143	0.4359	-8.5927	166.7970	299.1115	183.8198	75.4976	1.3538	0.8675	43.8222	276.0000	281.0000	280.0000
40.3477	8873.0000	-0.1680	1.1550	0.0000	208.7350	217.3300	230.5610	1.4648	236.4800	50.4374	NOT CONNECTED	16000.0000	500.0000	0.0000	7884.7564	0.2133	0.2207	0.0500	0.0506	-1.2423	0.7075	-1.3547	0.3873	-2.7870	168.6678	298.5455	194.9733	75.5230	1.3992	0.9514	43.8222	389.0000	398.0000	395.0000
40.4641	8873.0000	-0.1680	1.1550	0.0000	208.7350	217.3300	230.5610	1.4648	236.4800	50.4374	NOT CONNECTED	16000.0000	500.0000	0.0000	7884.7564	0.2133	0.2207	0.0500	0.0506	-1.2423	0.7075	-1.3547	0.3873	-2.7870	168.6678	298.5455	194.9733	75.5230	1.3992	0.9514	43.8222	389.0000	398.0000	395.0000
41.0859	9262.0000	-0.1760	1.1989	0.0000	208.5110	226.6400	230.5620	1.5204	246.4300	50.4524	NOT CONNECTED	16000.0000	500.0000	0.0000	8196.1973	0.2354	0.2223	0.0480	0.0481	-1.3538	0.8178	-1.4624	0.3757	-1.4132	164.7170	298.0105	206.1499	75.5552	1.6081	1.0056	43.8322	455.0000	463.0000	464.0000
41.0982	9262.0000	-0.1760	1.1989	0.0000	208.5110	226.6400	230.5620	1.5204	246.4300	50.4524	NOT CONNECTED	16000.0000	500.0000	0.0000	8196.1973	0.2354	0.2223	0.0480	0.0481	-1.3538	0.8178	-1.4624	0.3757	-1.4132	164.7170	298.0105	206.1499	75.5552	1.6081	1.0056	43.8322	455.0000	463.0000	464.0000
41.7072	9621.0000	-0.1730	1.2789	0.0000	208.2380	243.0500	230.5630	1.6191	264.0300	50.4932	NOT CONNECTED	16000.0000	500.0000	0.0000	8512.1237	0.2089	0.2132	0.0462	0.0473	-1.3930	0.8094	-1.5671	0.3710	0.5124	162.8618	297.5895	216.5593	75.5957	1.5162	1.0959	43.8322	455.0000	463.0000	464.0000
41.8432	9621.0000	-0.1730	1.2789	0.0000	208.2380	243.0500	230.5630	1.6191	264.0300	50.4932	NOT CONNECTED	16000.0000	500.0000	0.0000	8512.1237	0.2089	0.2132	0.0462	0.0473	-1.3930	0.8094	-1.5671	0.3710	0.5124	162.8618	297.5895	216.5593	75.5957	1.5162	1.0959	43.8322	455.0000	463.0000	464.0000
42.3286	9991.0000	-0.1760	1.3156	0.0000	208.1010	251.6400	230.5630	1.6707	273.1800	50.4683	NOT CONNECTED	16000.0000	500.0000	0.0000	8818.9129	0.2460	0.2198	0.0451	0.0436	-1.5055	0.9453	-1.5689	0.4059	-2.3197	163.7840	297.1548	228.9484	75.6417	1.6688	1.1271	43.8454	574.0000	589.0000	582.0000
42.5900	9991.0000	-0.1760	1.3156	0.0000	208.1010	251.6400	230.5630	1.6707	273.1800	50.4683	NOT CONNECTED	16000.0000	500.0000	0.0000	8818.9129	0.2460	0.2198	0.0451	0.0436	-1.5055	0.9453	-1.5689	0.4059	-2.3197	163.7840	297.1548	228.9484	75.6417	1.6688	1.1271	43.8454	574.0000	589.0000	582.0000
42.9495	9991.0000	-0.1760	1.3156	0.0000	208.1010	251.6400	230.5630	1.6707	273.1800	50.4683	NOT CONNECTED	16000.0000	500.0000	0.0000	9119.8627	0.2568	0.2359	0.0421	0.0425	-1.5417	1.0342	-1.7919	0.5122	-4.1613	167.6079	296.6417	242.9948	75.6912	1.8418	1.1730	43.8624	574.0000	589.0000	582.0000
43.3450	10395.0000	-0.1790	1.3904	0.0000	207.5140	271.8100	230.5590	1.7905	294.7300	50.5111	NOT CONNECTED	16000.0000	500.0000	0.0000	9430.2212	0.2293	0.2389	0.0414	0.0423	-1.5568	0.9009	-1.8009	0.5084	-2.4898	168.0358	296.1906	256.9248	75.7455	1.7675	1.2356	43.8624	700.0000	713.0000	708.0000
43.5709	10395.0000	-0.1790	1.3904	0.0000	207.5140	271.8100	230.5590	1.7905	294.7300	50.5111	NOT CONNECTED	16000.0000	500.0000	0.0000	9430.2212	0.2293	0.2389	0.0414	0.0423	-1.5568	0.9009	-1.8009	0.5084	-2.4898	168.0358	296.1906	256.9248	75.7455	1.7675	1.2356	43.8624	700.0000	713.0000	708.0000
44.0823	10763.0000	-0.1830	1.4223	0.0000	207.5190	279.2400	230.5590	1.8343	302.6200	50.5799	NOT CONNECTED	16000.0000	500.0000	0.0000	9749.5713	0.2130	0.2289	0.0410	0.0411	-1.4600	0.8126	-1.7738	0.4574	-10.6402	166.3794	295.8838	265.5373	75.8043	1.8426	1.2712	43.8835	743.0000	768.0000	747.0000
44.1924	10763.0000	-0.1830	1.4223	0.0000	207.5190	279.2400	230.5590	1.8343	302.6200	50.5799	NOT CONNECTED	16000.0000	500.0000	0.0000	9749.5713	0.2130	0.2289	0.0410	0.0411	-1.4600	0.8126	-1.7738	0.4574	-10.6402	166.3794	295.8838	265.5373	75.8043	1.8426	1.2712	43.8835	743.0000	768.0000	747.0000
44.8136	11131.0000	-0.1870	1.4841	0.0000	207.3270	298.5000	230.5530	1.9478	323.0600	50.6126	NOT CONNECTED	16000.0000	500.0000	0.0000	10052.6839	0.2227	0.2427	0.0388	0.0390	-1.6502	0.9486	-1.8194	0.3518	-5.1582	164.9837	295.3830	268.9971	75.8686	1.9181	1.3399	43.9074	743.0000	768.0000	747.0000
44.8424	11131.0000	-0.1870	1.4841	0.0000	207.3270	298.5000	230.5530	1.9478	323.0600	50.6126	NOT CONNECTED	16000.0000	500.0000	0.0000	10052.6839	0.2227	0.2427	0.0388	0.0390	-1.6502	0.9486	-1.8194	0.3518	-5.1582	164.9837	295.3830	268.9971	75.8686	1.9181	1.3399	43.9074	743.0000	768.0000	747.0000
45.4359	11511.0000	-0.1980	1.5125	0.0000	207.2810	307.4600	230.5500	1.9998	332.4700	50.6586	NOT CONNECTED	16000.0000	500.0000	0.0000	10361.8133	0.2519	0.2522	0.0363	0.0374	-1.7842	1.2317	-2.1141	0.4486	-11.9006	163.0169	295.1084	285.1037	75.9358	2.0058	1.3623	43.9074	866.0000	887.0000	869.0000
45.5901	11511.0000	-0.1980	1.5125	0.0000	207.2810	307.4600	230.5500	1.9998	332.4700	50.6586	NOT CONNECTED	16000.0000	500.0000	0.0000	10361.8133	0.2519	0.2522	0.0363	0.0374	-1.7842	1.2317	-2.1141	0.4486	-11.9006	163.0169	295.1084	285.1037	75.9358	2.0058	1.3623	43.9074	866.0000	887.0000	869.0000
46.0578	11892.0000	-0.2010	1.5689	0.0000	207.0590	326.7200	230.5460	2.1115	352.7300	50.7167	NOT CONNECTED	16000.0000	500.0000	0.0000	10679.0464	0.2713	0.2499	0.0372	0.0355	-1.7423	1.3448	-2.0250	0.4446	-9.8450	163.0323	294.7195	295.7053	76.0053	1.8831	1.3996	43.9356	999.0000	1011.0000	1001.0000
46.3474	11892.0000	-0.2010	1.5689	0.0000	207.0590	326.7200	230.5460	2.1115	352.7300	50.7167	NOT CONNECTED	16000.0000	500.0000	0.0000	10679.0464	0.2713	0.2499	0.0372	0.0355	-1.7423	1.3448	-2.0250	0.4446	-9.8450	163.0323	294.7195	295.7053	76.0053	1.8831	1.3996	43.9356	999.0000	1011.0000	1001.0000
46.6786	11892.0000	-0.2010	1.5689	0.0000	207.0590	326.7200	230.5460	2.1115	352.7300	50.7167	NOT CONNECTED	16000.0000	500.0000	0.0000	10987.7690	0.2674	0.2497	0.0361	0.0341	-1.7813	1.3515	-2.1615	0.4886	-10.4742	161.3490	294.3997	312.6267	76.0773	1.7947	1.4434	43.9356	999.0000	1011.0000	1001.0000
47.0882	12277.0000	-0.2070	1.6018	0.0000	206.9790	336.6300	230.5430	2.1693	363.2400	50.6952	NOT CONNECTED	16000.0000	500.0000	0.0000	11305.8578	0.2463	0.2479	0.0328	0.0343	-1.6957	1.1709	-2.3256	0.5167	-3.2878	168.3140	294.0943	327.9038	76.1522	2.3618	1.4729	43.9684	1015.0000	1025.0000	1004.0000
47.2991	12277.0000	-0.2070	1.6018	0.0000	206.9790	336.6300	230.5430	2.1693	363.2400	50.6952	NOT CONNECTED	16000.0000	500.0000	0.0000	11305.8578	0.2463	0.2479	0.0328	0.0343	-1.6957	1.1709	-2.3256	0.5167	-3.2878	168.3140	294.0943	327.9038	76.1522	2.3618	1.4729	43.9684	1015.0000	1025.0000	1004.0000
47.8438	12654.0000	-0.2130	1.6455	0.0000	206.7590	359.6300	230.5380	2.3018	387.5800	50.7469	NOT CONNECTED	16000.0000	500.0000	0.0000	11613.0124	0.2230	0.2512	0.0331	0.0330	-1.7849	1.0629	-2.2004	0.3501	-8.6200	166.4097	293.8814	330.2211	76.2328	2.2878	1.5171	44.0041	1015.0000	1025.0000	1004.0000
47.9063	12654.0000	-0.2130	1.6455	0.0000	206.7590	359.6300	230.5380	2.3018	387.5800	50.7469	NOT CONNECTED	16000.0000	500.0000	0.0000	11613.0124	0.2230	0.2512	0.0331	0.0330	-1.7849	1.0629	-2.2004	0.3501	-8.6200	166.4097	293.8814	330.2211	76.2328	2.2878	1.5171	44.0041	1015.0000	1025.0000	1004.0000
48.5113	13014.0000	-0.2170	1.6731	0.0000	206.5610	372.6400	230.5370	2.3760	401.2700	50.8027	NOT CONNECTED	16000.0000	500.0000	0.0000	11923.9101	0.2821	0.2471	0.0315	0.0330	-1.7222	1.4792	-2.2199	0.4618	-3.7021	172.3737	293.4066	356.4134	76.3088	2.4042	1.5466	44.0041	1133.0000	1143.0000	1134.0000
48.5929	13014.0000	-0.2170	1.6731	0.0000	206.5610	372.6400	230.5370	2.3760	401.2700	50.8027	NOT CONNECTED	16000.0000	500.0000	0.0000	11923.9101	0.2821	0.2471	0.0315	0.0330	-1.7222	1.4792	-2.2199	0.4618	-3.7021	172.3737	293.4066	356.4134	76.3088	2.4042	1.5466	44.0041	1133.0000	1143.0000	1134.0000
49.1320	13467.0000	-0.2180	1.7201	0.0000	206.3110	394.4900	230.5390	2.5014	424.2600	50.8267	NOT CONNECTED	16000.0000	500.0000	0.0000	12235.4512	0.2188	0.2429	0.0309	0.0322	-2.0433	1.1126	-2.1245	0.4392	-7.8473	169.9774	292.9420	372.6768	76.3910	2.1875	1.5820	44.0438	1263.0000	1275.0000	1272.0000
49.3467	13467.0000	-0.2180	1.7201	0.0000	206.3110	394.4900	230.5390	2.5014	424.2600	50.8267	NOT CONNECTED	16000.0000	500.0000	0.0000	12235.4512	0.2188	0.2429	0.0309	0.0322	-2.0433	1.1126	-2.1245	0.4392	-7.8473	169.9774	292.9420	372.6768	76.3910	2.1875	1.5820	44.0438	1263.0000	1275.0000	1272.0000
49.7579	13772.0000	-0.2200	1.7454	0.0000	205.9530	407.3200	230.5380	2.5749	437.9100	50.8832	NOT CONNECTED	16000.0000	500.0000	0.0000	12536.3275	0.2229	0.2651	0.0305	0.0308	-1.9871	1.2098	-2.2850	0.4382	-6.5047	169.3307	292.5458	376.6469	76.4749	2.1984	1.6162	44.0874	1263.0000	1275.0000	1272.0000
50.0821	13772.0000	-0.2200	1.7454	0.0000	205.9530	407.3200	230.5380	2.5749	437.9100	50.8832	NOT CONNECTED	16000.0000	500.0000	0.0000	12860.3287	0.2583	0.2574	0.0288	0.0296	-1.8965	1.4327	-2.3240	0.4271	-8.8720	168.9165	292.0796	391.7452	76.5607	2.3347	1.6424	44.0874	1263.0000	1271.0000	1258.0000
50.3761	13772.0000	-0.2200	1.7454	0.0000	205.9530	407.3200	230.5380	2.5749	437.9100	50.8832	NOT CONNECTED	16000.0000	500.0000	0.0000	12860.3287	0.2583	0.2574	0.0288	0.0296	-1.8965	1.4327	-2.3240	0.4271	-8.8720	168.9165	292.0796	391.7452	76.5607	2.3347	1.6424	44.0874	1263.0000	1271.0000	1258.0000
50.8424	14130.0000	-0.2220	1.7977	0.0000	205.4230	438.1900	230.5340	2.7493	470.6800	50.9348	NOT CONNECTED	16000.0000	500.0000	0.0000	13172.4643	0.2760	0.2566	0.0283	0.0285	-1.9267	1.7217	-2.5046	0.4672	-4.6729	164.1075	291.5017	412.4345	76.6519	2.5094	1.6821	44.1336	1387.0000	1395.0000	1391.0000
50.9974	14130.0000	-0.2220	1.7977	0.0000	205.4230	438.1900	230.5340	2.7493	470.6800	50.9348	NOT CONNECTED	16000.0000	500.0000	0.0000	13172.4643	0.2760	0.2566	0.0283	0.0285	-1.9267	1.7217	-2.5046	0.4672	-4.6729	164.1075	291.5017	412.4345	76.6519	2.5094	1.6821	44.1336	1387.0000	1395.0000	1391.0000
