Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
25.2921	1595.0000	-0.1240	0.3337	0.0000	60.2830	23.0800	230.9450	0.2400	31.0500	61.4624	NOT CONNECTED	2000.0000	500.0000	0.0000	1492.8060	0.1633	0.1715	0.0855	0.0855	0.3880	0.3073	0.2988	0.3787	1.0318	55.8028	313.4879	26.4554	88.6018	0.4733	0.3377	56.7553	51.0000	52.0000	52.0000
25.5838	1595.0000	-0.1240	0.3337	0.0000	60.2830	23.0800	230.9450	0.2400	31.0500	61.4624	NOT CONNECTED	2000.0000	500.0000	0.0000	1492.8060	0.1633	0.1715	0.0855	0.0855	0.3880	0.3073	0.2988	0.3787	1.0318	55.8028	313.4879	26.4554	88.6018	0.4733	0.3377	56.7553	51.0000	52.0000	52.0000
25.9137	1595.0000	-0.1240	0.3337	0.0000	60.2830	23.0800	230.9450	0.2400	31.0500	61.4624	NOT CONNECTED	2000.0000	500.0000	0.0000	1801.0774	0.1310	0.1850	0.0855	0.0855	0.4008	0.2389	0.2722	0.3592	1.0810	67.0101	312.6559	32.7653	88.5249	0.4651	0.3423	56.7553	56.0000	55.0000	56.0000
26.3367	1965.0000	-0.1250	0.3448	0.0000	82.2010	32.5700	230.9490	0.3089	41.2900	61.4744	NOT CONNECTED	2000.0000	500.0000	0.0000	2026.4796	0.0230	0.0519	0.0854	0.0854	0.3783	0.0131	0.4048	0.0765	0.9504	72.7225	315.7133	11.5139	88.4572	0.4038	0.2997	56.7483	56.0000	55.0000	56.0000
26.5200	1965.0000	-0.1250	0.3448	0.0000	82.2010	32.5700	230.9490	0.3089	41.2900	61.4744	NOT CONNECTED	2000.0000	500.0000	0.0000	2026.4796	0.0230	0.0519	0.0854	0.0854	0.3783	0.0131	0.4048	0.0765	0.9504	72.7225	315.7133	11.5139	88.4572	0.4038	0.2997	56.7483	56.0000	55.0000	56.0000
27.0794	2004.0000	-0.0420	0.2710	0.0000	88.7840	11.9300	230.9690	0.1705	20.9700	61.4362	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.7043	0.0659	0.0634	0.0855	0.0854	0.3736	0.1323	0.3250	0.1583	1.1306	71.8346	315.6591	13.4210	88.3925	0.4186	0.2738	56.7483	43.0000	42.0000	44.0000
27.1404	2004.0000	-0.0420	0.2710	0.0000	88.7840	11.9300	230.9690	0.1705	20.9700	61.4362	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.7043	0.0659	0.0634	0.0855	0.0854	0.3736	0.1323	0.3250	0.1583	1.1306	71.8346	315.6591	13.4210	88.3925	0.4186	0.2738	56.7483	43.0000	42.0000	44.0000
27.7628	2000.0000	-0.0470	0.2733	0.0000	87.7260	13.3700	230.9700	0.1757	21.7700	61.4701	NOT CONNECTED	2000.0000	500.0000	0.0000	1999.7721	0.0498	0.0622	0.0854	0.0854	0.3947	0.0939	0.3501	0.1690	1.1784	71.4050	315.5021	13.2687	88.3298	0.4252	0.2758	56.7413	43.0000	42.0000	44.0000
27.8435	2000.0000	-0.0470	0.2733	0.0000	87.7260	13.3700	230.9700	0.1757	21.7700	61.4701	NOT CONNECTED	2000.0000	500.0000	0.0000	1999.7721	0.0498	0.0622	0.0854	0.0854	0.3947	0.0939	0.3501	0.1690	1.1784	71.4050	315.5021	13.2687	88.3298	0.4252	0.2758	56.7413	43.0000	42.0000	44.0000
28.3842	2003.0000	-0.0490	0.2734	0.0000	87.7110	13.4700	230.9700	0.1761	21.8200	61.4629	NOT CONNECTED	2000.0000	500.0000	0.0000	1992.2930	0.0735	0.0835	0.0854	0.0854	0.4114	0.1475	0.3520	0.1727	0.8312	72.9806	315.5007	13.7889	88.2721	0.3541	0.2763	56.7342	35.0000	34.0000	36.0000
28.5880	2003.0000	-0.0490	0.2734	0.0000	87.7110	13.4700	230.9700	0.1761	21.8200	61.4629	NOT CONNECTED	2000.0000	500.0000	0.0000	1992.2930	0.0735	0.0835	0.0854	0.0854	0.4114	0.1475	0.3520	0.1727	0.8312	72.9806	315.5007	13.7889	88.2721	0.3541	0.2763	56.7342	35.0000	34.0000	36.0000
29.0049	1998.0000	-0.0470	0.2736	0.0000	87.7160	13.4800	230.9710	0.1767	21.8900	61.4943	NOT CONNECTED	2000.0000	500.0000	0.0000	1998.7855	0.0520	0.0651	0.0854	0.0854	0.3352	0.1206	0.3955	0.1785	0.7554	73.2440	315.4873	13.5187	88.2187	0.4069	0.2730	56.7342	36.0000	35.0000	36.0000
29.3368	1998.0000	-0.0470	0.2736	0.0000	87.7160	13.4800	230.9710	0.1767	21.8900	61.4943	NOT CONNECTED	2000.0000	500.0000	0.0000	1999.1010	0.0466	0.0642	0.0854	0.0854	0.3519	0.0861	0.3456	0.1328	1.3071	70.7836	315.5197	13.7190	88.1693	0.4433	0.2765	56.7271	36.0000	35.0000	36.0000
29.6260	1998.0000	-0.0470	0.2736	0.0000	87.7160	13.4800	230.9710	0.1767	21.8900	61.4943	NOT CONNECTED	2000.0000	500.0000	0.0000	1999.1010	0.0466	0.0642	0.0854	0.0854	0.3519	0.0861	0.3456	0.1328	1.3071	70.7836	315.5197	13.7190	88.1693	0.4433	0.2765	56.7271	36.0000	35.0000	36.0000
30.2092	2003.0000	-0.0460	0.2732	0.0000	87.7090	13.4800	230.9710	0.1766	21.8700	61.4646	NOT CONNECTED	2000.0000	500.0000	0.0000	1998.7198	0.0827	0.0651	0.0855	0.0854	0.3854	0.1557	0.2809	0.1876	0.9972	73.7365	315.5279	13.7117	88.1255	0.3555	0.2763	56.7200	35.0000	34.0000	35.0000
30.2316	2003.0000	-0.0460	0.2732	0.0000	87.7090	13.4800	230.9710	0.1766	21.8700	61.4646	NOT CONNECTED	2000.0000	500.0000	0.0000	1998.7198	0.0827	0.0651	0.0855	0.0854	0.3854	0.1557	0.2809	0.1876	0.9972	73.7365	315.5279	13.7117	88.1255	0.3555	0.2763	56.7200	35.0000	34.0000	35.0000
30.8532	1999.0000	-0.0460	0.2730	0.0000	87.6940	13.5000	230.9660	0.1765	21.8900	61.4642	NOT CONNECTED	2000.0000	500.0000	0.0000	2006.2917	0.0686	0.0437	0.0854	0.0854	0.3054	0.1609	0.3193	0.1424	1.2026	71.7036	315.4656	13.2006	88.0830	0.3414	0.2761	56.7200	35.0000	34.0000	35.0000
30.9440	1999.0000	-0.0460	0.2730	0.0000	87.6940	13.5000	230.9660	0.1765	21.8900	61.4642	NOT CONNECTED	2000.0000	500.0000	0.0000	2006.2917	0.0686	0.0437	0.0854	0.0854	0.3054	0.1609	0.3193	0.1424	1.2026	71.7036	315.4656	13.2006	88.0830	0.3414	0.2761	56.7200	35.0000	34.0000	35.0000
31.4746	2001.0000	-0.0470	0.2730	0.0000	87.7020	13.4800	230.9580	0.1764	21.8700	61.4350	NOT CONNECTED	2000.0000	500.0000	0.0000	2004.1541	0.0374	0.0499	0.0855	0.0854	0.3103	0.0698	0.3189	0.1472	1.2023	72.6520	315.4453	13.2736	88.0436	0.4467	0.2765	56.7129	36.0000	35.0000	36.0000
31.8504	2001.0000	-0.0470	0.2730	0.0000	87.7020	13.4800	230.9580	0.1764	21.8700	61.4350	NOT CONNECTED	2000.0000	500.0000	0.0000	2005.3816	0.0607	0.0526	0.0854	0.0854	0.3718	0.0924	0.3713	0.1617	0.7738	72.7204	314.9041	16.4818	88.0070	0.3492	0.2740	56.7129	37.0000	36.0000	37.0000
32.0955	2001.0000	-0.0470	0.2730	0.0000	87.7020	13.4800	230.9580	0.1764	21.8700	61.4350	NOT CONNECTED	2000.0000	500.0000	0.0000	2005.3816	0.0607	0.0526	0.0854	0.0854	0.3718	0.0924	0.3713	0.1617	0.7738	72.7204	314.9041	16.4818	88.0070	0.3492	0.2740	56.7129	37.0000	36.0000	37.0000
32.5922	2000.0000	-0.0720	0.2786	0.0000	87.7010	15.7600	230.9530	0.1920	24.1200	61.4558	NOT CONNECTED	2000.0000	500.0000	0.0000	1992.5192	0.0934	0.1083	0.0854	0.0854	0.3730	0.1656	0.3357	0.2168	1.3266	71.2264	314.0884	22.2157	87.9731	0.3607	0.2932	56.7058	37.0000	36.0000	37.0000
32.7173	2000.0000	-0.0720	0.2786	0.0000	87.7010	15.7600	230.9530	0.1920	24.1200	61.4558	NOT CONNECTED	2000.0000	500.0000	0.0000	1992.5192	0.0934	0.1083	0.0854	0.0854	0.3730	0.1656	0.3357	0.2168	1.3266	71.2264	314.0884	22.2157	87.9731	0.3607	0.2932	56.7058	37.0000	36.0000	37.0000
33.3414	1996.0000	-0.1070	0.3053	0.0000	87.9060	24.4900	230.9360	0.2532	33.0200	61.4798	NOT CONNECTED	2000.0000	500.0000	0.0000	1995.5833	0.1483	0.1564	0.0854	0.0855	0.3052	0.3175	0.3532	0.3486	1.2120	71.6456	311.8566	35.3343	87.9197	0.5121	0.3319	56.6988	39.0000	39.0000	39.0000
33.8488	1984.0000	-0.1660	0.3272	0.0000	88.0270	30.5100	230.9270	0.2950	39.2400	61.4585	NOT CONNECTED	2000.0000	500.0000	0.0000	1995.5833	0.1483	0.1564	0.0854	0.0855	0.3052	0.3175	0.3532	0.3486	1.2120	71.6456	311.8566	35.3343	87.9197	0.5121	0.3319	56.6988	39.0000	39.0000	39.0000
34.1987	1984.0000	-0.1660	0.3272	0.0000	88.0270	30.5100	230.9270	0.2950	39.2400	61.4585	NOT CONNECTED	2000.0000	500.0000	0.0000	1979.7180	0.2581	0.2732	0.0855	0.0855	0.3174	0.5052	0.2438	0.6620	1.5744	73.3537	309.1281	59.1229	87.8946	0.6502	0.4304	56.6919	50.0000	50.0000	51.0000
34.4707	1984.0000	-0.1660	0.3272	0.0000	88.0270	30.5100	230.9270	0.2950	39.2400	61.4585	NOT CONNECTED	2000.0000	500.0000	0.0000	1979.7180	0.2581	0.2732	0.0855	0.0855	0.3174	0.5052	0.2438	0.6620	1.5744	73.3537	309.1281	59.1229	87.8946	0.6502	0.4304	56.6919	50.0000	50.0000	51.0000
34.9407	1984.0000	-0.3060	0.4691	0.0000	88.1600	59.5700	230.8960	0.4892	69.5800	61.4355	NOT CONNECTED	2000.0000	500.0000	0.0000	1990.0018	0.3447	0.3465	0.0862	0.0862	0.4059	0.6607	0.2402	0.8189	1.0825	74.9073	306.6806	78.7580	87.8774	0.7800	0.5369	56.6919	102.0000	102.0000	102.0000
35.0919	1984.0000	-0.3060	0.4691	0.0000	88.1600	59.5700	230.8960	0.4892	69.5800	61.4355	NOT CONNECTED	2000.0000	500.0000	0.0000	1990.0018	0.3447	0.3465	0.0862	0.0862	0.4059	0.6607	0.2402	0.8189	1.0825	74.9073	306.6806	78.7580	87.8774	0.7800	0.5369	56.6919	102.0000	102.0000	102.0000
35.6914	1992.0000	-0.3780	0.5660	0.0000	89.3880	75.2600	230.8830	0.5937	86.5600	61.4142	NOT CONNECTED	2000.0000	500.0000	0.0000	1987.9075	0.4298	0.4196	0.0870	0.0870	0.5258	0.8284	0.2058	0.9385	1.0128	75.5539	305.5499	90.5725	87.8690	0.8695	0.6157	56.6858	102.0000	102.0000	102.0000
35.7134	1992.0000	-0.3780	0.5660	0.0000	89.3880	75.2600	230.8830	0.5937	86.5600	61.4142	NOT CONNECTED	2000.0000	500.0000	0.0000	1987.9075	0.4298	0.4196	0.0870	0.0870	0.5258	0.8284	0.2058	0.9385	1.0128	75.5539	305.5499	90.5725	87.8690	0.8695	0.6157	56.6858	102.0000	102.0000	102.0000
36.3185	1985.0000	-0.4310	0.6603	0.0000	91.0060	90.5400	230.8650	0.6953	103.4000	61.4101	NOT CONNECTED	2000.0000	500.0000	0.0000	2005.3231	0.4442	0.4030	0.0867	0.0872	0.4380	0.8677	0.1702	0.9176	2.1086	76.6320	305.1043	95.3237	87.8667	0.8561	0.6691	56.6811	185.0000	185.0000	185.0000
36.5654	1985.0000	-0.4310	0.6603	0.0000	91.0060	90.5400	230.8650	0.6953	103.4000	61.4101	NOT CONNECTED	2000.0000	500.0000	0.0000	2005.3231	0.4442	0.4030	0.0867	0.0872	0.4380	0.8677	0.1702	0.9176	2.1086	76.6320	305.1043	95.3237	87.8667	0.8561	0.6691	56.6811	185.0000	185.0000	185.0000
36.9398	1985.0000	-0.4310	0.6603	0.0000	91.0060	90.5400	230.8650	0.6953	103.4000	61.4101	NOT CONNECTED	2000.0000	500.0000	0.0000	1978.6963	0.5869	0.5832	0.0888	0.0889	0.5974	1.1211	0.1876	1.2173	1.8040	77.2184	302.0589	129.2356	87.8702	1.2762	0.8217	56.6811	280.0000	279.0000	280.0000
37.3395	1988.0000	-0.5760	0.9038	0.0000	93.7980	128.2800	230.8240	0.9370	144.6400	61.4663	NOT CONNECTED	2000.0000	500.0000	0.0000	1993.4855	0.6139	0.6188	0.0895	0.0894	0.7810	1.1436	0.1201	1.4064	3.2508	80.2405	301.1662	140.8512	87.8917	1.3792	0.9520	56.6777	280.0000	279.0000	280.0000
37.5609	1988.0000	-0.5760	0.9038	0.0000	93.7980	128.2800	230.8240	0.9370	144.6400	61.4663	NOT CONNECTED	2000.0000	500.0000	0.0000	1993.4855	0.6139	0.6188	0.0895	0.0894	0.7810	1.1436	0.1201	1.4064	3.2508	80.2405	301.1662	140.8512	87.8917	1.3792	0.9520	56.6777	280.0000	279.0000	280.0000
38.1835	1977.0000	-0.6360	0.9539	0.0000	95.0660	136.7000	230.8170	0.9914	153.9700	61.4133	NOT CONNECTED	2000.0000	500.0000	0.0000	1969.1266	0.7334	0.7380	0.0913	0.0911	0.8492	1.3649	0.1322	1.7099	3.4919	79.1844	299.2926	166.8994	87.9196	1.5555	0.9720	56.6777	437.0000	436.0000	438.0000
38.2104	1977.0000	-0.6360	0.9539	0.0000	95.0660	136.7000	230.8170	0.9914	153.9700	61.4133	NOT CONNECTED	2000.0000	500.0000	0.0000	1969.1266	0.7334	0.7380	0.0913	0.0911	0.8492	1.3649	0.1322	1.7099	3.4919	79.1844	299.2926	166.8994	87.9196	1.5555	0.9720	56.6777	437.0000	436.0000	438.0000
38.8050	1977.0000	-0.6360	0.9539	0.0000	95.0660	136.7000	230.8170	0.9914	153.9700	61.4133	NOT CONNECTED	2000.0000	500.0000	0.0000	1977.9085	0.7858	0.8405	0.0929	0.0921	0.9868	1.4021	-0.0011	1.8584	4.3560	80.5197	298.0021	186.9807	87.9672	1.6916	1.2415	56.6769	437.0000	436.0000	438.0000
39.4107	1999.0000	-0.7990	1.2534	0.0000	100.1220	184.8000	230.7710	1.2948	207.4000	61.4135	0.0000	2000.0000	500.0000	0.0000	1997.9955	0.8520	0.8199	0.0926	0.0931	1.0425	1.5293	0.0098	1.8336	2.0870	83.5534	297.9493	189.1277	88.0315	1.7448	1.2641	56.6798	676.0000	677.0000	677.0000
39.4699	1999.0000	-0.7990	1.2534	0.0000	100.1220	184.8000	230.7710	1.2948	207.4000	61.4135	0.0000	2000.0000	500.0000	0.0000	1997.9955	0.8520	0.8199	0.0926	0.0931	1.0425	1.5293	0.0098	1.8336	2.0870	83.5534	297.9493	189.1277	88.0315	1.7448	1.2641	56.6798	676.0000	677.0000	677.0000
40.0322	2000.0000	-0.8020	1.2591	0.0000	100.4950	186.2200	230.7670	1.3043	208.9000	61.4364	0.0000	2000.0000	500.0000	0.0000	2004.7436	0.8133	0.8093	0.0924	0.0925	0.9925	1.4557	0.0031	1.7647	3.4093	84.5848	298.1038	190.2923	88.0915	1.7185	1.2687	56.6798	775.0000	773.0000	774.0000
40.2216	2000.0000	-0.8020	1.2591	0.0000	100.4950	186.2200	230.7670	1.3043	208.9000	61.4364	0.0000	2000.0000	500.0000	0.0000	2004.7436	0.8133	0.8093	0.0924	0.0925	0.9925	1.4557	0.0031	1.7647	3.4093	84.5848	298.1038	190.2923	88.0915	1.7185	1.2687	56.6798	775.0000	773.0000	774.0000
40.6535	2002.0000	-0.8020	1.2628	0.0000	100.7090	186.9200	230.7560	1.3085	209.4000	61.4149	0.0000	2000.0000	500.0000	0.0000	1996.2525	0.8090	0.8354	0.0927	0.0925	1.0239	1.4537	0.0648	1.7761	1.8708	84.2143	298.2608	190.6958	88.1502	1.8592	1.2710	56.6843	775.0000	773.0000	774.0000
40.9636	2002.0000	-0.8020	1.2628	0.0000	100.7090	186.9200	230.7560	1.3085	209.4000	61.4149	0.0000	2000.0000	500.0000	0.0000	1996.2525	0.8090	0.8354	0.0927	0.0925	1.0239	1.4537	0.0648	1.7761	1.8708	84.2143	298.2608	190.6958	88.1502	1.8592	1.2710	56.6843	775.0000	773.0000	774.0000
41.2741	2002.0000	-0.8020	1.2628	0.0000	100.7090	186.9200	230.7560	1.3085	209.4000	61.4149	0.0000	2000.0000	500.0000	0.0000	2010.5563	0.7963	0.7954	0.0924	0.0922	1.0012	1.4162	0.1469	1.8544	3.8058	82.2696	298.3965	190.6481	88.2047	1.8868	1.2689	56.6889	781.0000	782.0000	782.0000
41.7007	1998.0000	-0.8040	1.2626	0.0000	100.6430	187.0000	230.7510	1.3096	209.5100	61.4325	0.0000	2000.0000	500.0000	0.0000	2000.0478	0.8065	0.8251	0.0926	0.0924	0.9850	1.4329	0.0133	1.8165	4.4940	82.8110	298.5441	190.8393	88.2557	1.7024	1.2720	56.6889	781.0000	782.0000	782.0000
41.8959	1998.0000	-0.8040	1.2626	0.0000	100.6430	187.0000	230.7510	1.3096	209.5100	61.4325	0.0000	2000.0000	500.0000	0.0000	2000.0478	0.8065	0.8251	0.0926	0.0924	0.9850	1.4329	0.0133	1.8165	4.4940	82.8110	298.5441	190.8393	88.2557	1.7024	1.2720	56.6889	781.0000	782.0000	782.0000
42.4457	2000.0000	-0.8050	1.2641	0.0000	100.6350	187.2800	230.7420	1.3109	209.5200	61.4576	1.0000	2000.0000	500.0000	0.0000	1994.2892	0.8349	0.8418	0.0929	0.0929	0.9572	1.5188	0.0518	1.8010	4.4727	83.8140	298.6455	190.3516	88.3035	1.7486	1.2718	56.6935	778.0000	778.0000	779.0000
42.5178	2000.0000	-0.8050	1.2641	0.0000	100.6350	187.2800	230.7420	1.3109	209.5200	61.4576	1.0000	2000.0000	500.0000	0.0000	1994.2892	0.8349	0.8418	0.0929	0.0929	0.9572	1.5188	0.0518	1.8010	4.4727	83.8140	298.6455	190.3516	88.3035	1.7486	1.2718	56.6935	778.0000	778.0000	779.0000
43.1384	2000.0000	-0.8030	1.2627	0.0000	100.6350	187.0600	230.7360	1.3098	209.1400	61.4918	1.0000	2000.0000	500.0000	0.0000	2004.1449	0.8641	0.8136	0.0926	0.0934	1.0670	1.5314	0.1302	1.7849	4.0698	83.6248	298.7389	190.1526	88.3463	1.8490	1.2704	56.6935	780.0000	779.0000	780.0000
43.3447	2000.0000	-0.8030	1.2627	0.0000	100.6350	187.0600	230.7360	1.3098	209.1400	61.4918	1.0000	2000.0000	500.0000	0.0000	2004.1449	0.8641	0.8136	0.0926	0.0934	1.0670	1.5314	0.1302	1.7849	4.0698	83.6248	298.7389	190.1526	88.3463	1.8490	1.2704	56.6935	780.0000	779.0000	780.0000
43.7609	2003.0000	-0.8050	1.2628	0.0000	100.6350	187.0600	230.7320	1.3099	209.0200	61.4327	1.0000	2000.0000	500.0000	0.0000	2004.7431	0.8146	0.8119	0.0923	0.0926	0.9646	1.4664	0.0103	1.7335	3.0954	83.0711	298.8537	190.2087	88.3881	1.8199	1.2708	56.6980	780.0000	779.0000	780.0000
44.0888	2003.0000	-0.8050	1.2628	0.0000	100.6350	187.0600	230.7320	1.3099	209.0200	61.4327	1.0000	2000.0000	500.0000	0.0000	2000.3280	0.8172	0.8245	0.0928	0.0925	0.9675	1.4734	0.1142	1.7990	2.4134	84.7887	298.9528	190.6898	88.4270	1.7642	1.2695	56.7027	783.0000	782.0000	782.0000
44.3821	2003.0000	-0.8050	1.2628	0.0000	100.6350	187.0600	230.7320	1.3099	209.0200	61.4327	1.0000	2000.0000	500.0000	0.0000	2000.3280	0.8172	0.8245	0.0928	0.0925	0.9675	1.4734	0.1142	1.7990	2.4134	84.7887	298.9528	190.6898	88.4270	1.7642	1.2695	56.7027	783.0000	782.0000	782.0000
44.8495	1997.0000	-0.8030	1.2627	0.0000	100.6520	187.0400	230.7220	1.3098	208.9400	61.4853	1.0000	2000.0000	500.0000	0.0000	1994.5761	0.8126	0.8404	0.0928	0.0924	0.9960	1.4724	-0.0133	1.7723	2.3534	83.6735	299.0093	190.7753	88.4638	1.8050	1.2709	56.7027	778.0000	778.0000	778.0000
45.0037	1997.0000	-0.8030	1.2627	0.0000	100.6520	187.0400	230.7220	1.3098	208.9400	61.4853	1.0000	2000.0000	500.0000	0.0000	1994.5761	0.8126	0.8404	0.0928	0.0924	0.9960	1.4724	-0.0133	1.7723	2.3534	83.6735	299.0093	190.7753	88.4638	1.8050	1.2709	56.7027	778.0000	778.0000	778.0000
45.5874	2001.0000	-0.8040	1.2628	0.0000	100.6860	187.0200	230.7180	1.3100	208.8600	61.4637	1.0000	2000.0000	500.0000	0.0000	1996.7074	0.8254	0.8350	0.0928	0.0925	1.0027	1.5071	0.0737	1.8373	3.6924	81.8636	299.0485	190.5899	88.4985	1.8404	1.2719	56.7072	778.0000	778.0000	778.0000
45.6243	2001.0000	-0.8040	1.2628	0.0000	100.6860	187.0200	230.7180	1.3100	208.8600	61.4637	1.0000	2000.0000	500.0000	0.0000	1996.7074	0.8254	0.8350	0.0928	0.0925	1.0027	1.5071	0.0737	1.8373	3.6924	81.8636	299.0485	190.5899	88.4985	1.8404	1.2719	56.7072	778.0000	778.0000	778.0000
46.2464	1999.0000	-0.8040	1.2625	0.0000	100.6390	187.0100	230.7090	1.3106	208.7600	61.4613	1.0000	2000.0000	500.0000	0.0000	2004.6377	0.8186	0.8123	0.0925	0.0925	0.9370	1.4990	0.1366	1.7938	4.4213	82.4354	299.1204	190.5386	88.5312	1.8509	1.2712	56.7118	781.0000	781.0000	781.0000
46.3437	1999.0000	-0.8040	1.2625	0.0000	100.6390	187.0100	230.7090	1.3106	208.7600	61.4613	1.0000	2000.0000	500.0000	0.0000	2004.6377	0.8186	0.8123	0.0925	0.0925	0.9370	1.4990	0.1366	1.7938	4.4213	82.4354	299.1204	190.5386	88.5312	1.8509	1.2712	56.7118	781.0000	781.0000	781.0000
46.8676	1998.0000	-0.8040	1.2624	0.0000	100.6940	186.9500	230.7040	1.3095	208.6700	61.4871	1.0000	2000.0000	500.0000	0.0000	1994.6675	0.8511	0.8402	0.0932	0.0931	1.0416	1.5250	0.0981	1.7400	2.2388	84.6603	299.1838	190.5143	88.5620	1.7461	1.2697	56.7118	781.0000	781.0000	781.0000
47.0752	1998.0000	-0.8040	1.2624	0.0000	100.6940	186.9500	230.7040	1.3095	208.6700	61.4871	1.0000	2000.0000	500.0000	0.0000	1994.6675	0.8511	0.8402	0.0932	0.0931	1.0416	1.5250	0.0981	1.7400	2.2388	84.6603	299.1838	190.5143	88.5620	1.7461	1.2697	56.7118	781.0000	781.0000	781.0000
47.4895	1999.0000	-0.8020	1.2620	0.0000	100.6800	186.9300	230.6960	1.3095	208.5500	61.5017	1.0000	2000.0000	500.0000	0.0000	2001.0068	0.8557	0.8224	0.0927	0.0931	0.9784	1.5563	0.1140	1.7778	3.7484	83.9973	299.2554	189.6990	88.5896	1.8667	1.2706	56.7164	781.0000	782.0000	783.0000
47.8474	1999.0000	-0.8020	1.2620	0.0000	100.6800	186.9300	230.6960	1.3095	208.5500	61.5017	1.0000	2000.0000	500.0000	0.0000	2008.9209	0.8486	0.7996	0.0924	0.0931	1.0770	1.5146	0.0454	1.8273	4.2777	84.2739	299.2825	190.2175	88.6172	1.7932	1.2716	56.7164	779.0000	777.0000	779.0000
48.1100	1999.0000	-0.8020	1.2620	0.0000	100.6800	186.9300	230.6960	1.3095	208.5500	61.5017	1.0000	2000.0000	500.0000	0.0000	2008.9209	0.8486	0.7996	0.0924	0.0931	1.0770	1.5146	0.0454	1.8273	4.2777	84.2739	299.2825	190.2175	88.6172	1.7932	1.2716	56.7164	779.0000	777.0000	779.0000
48.5952	1999.0000	-0.8060	1.2631	0.0000	100.7060	187.0500	230.6920	1.3106	208.6300	61.5434	1.0000	2000.0000	500.0000	0.0000	1999.0978	0.8272	0.8278	0.0928	0.0927	0.9798	1.5011	0.1143	1.7811	2.3429	84.3427	299.3488	190.6698	88.6434	1.8463	1.2713	56.7209	779.0000	777.0000	779.0000
48.7314	1999.0000	-0.8060	1.2631	0.0000	100.7060	187.0500	230.6920	1.3106	208.6300	61.5434	1.0000	2000.0000	500.0000	0.0000	1999.0978	0.8272	0.8278	0.0928	0.0927	0.9798	1.5011	0.1143	1.7811	2.3429	84.3427	299.3488	190.6698	88.6434	1.8463	1.2713	56.7209	779.0000	777.0000	779.0000
49.3449	1998.0000	-0.8060	1.2628	0.0000	100.6670	187.0300	230.6860	1.3105	208.5300	61.5404	2.0000	2000.0000	500.0000	0.0000	2003.8821	0.8082	0.8140	0.0927	0.0924	0.9613	1.4705	0.0625	1.8127	1.7143	82.6962	299.3731	190.5580	88.6682	1.8118	1.2704	56.7255	781.0000	779.0000	781.0000
49.3527	1998.0000	-0.8060	1.2628	0.0000	100.6670	187.0300	230.6860	1.3105	208.5300	61.5404	2.0000	2000.0000	500.0000	0.0000	2003.8821	0.8082	0.8140	0.0927	0.0924	0.9613	1.4705	0.0625	1.8127	1.7143	82.6962	299.3731	190.5580	88.6682	1.8118	1.2704	56.7255	781.0000	779.0000	781.0000
49.9744	2001.0000	-0.8050	1.2623	0.0000	100.7230	186.8700	230.6830	1.3094	208.3100	61.5255	2.0000	2000.0000	500.0000	0.0000	2000.5629	0.8184	0.8229	0.0927	0.0926	1.1152	1.4406	0.0859	1.7795	4.5264	81.7983	299.4599	191.0671	88.6914	1.8107	1.2681	56.7255	782.0000	782.0000	782.0000
50.1830	2001.0000	-0.8050	1.2623	0.0000	100.7230	186.8700	230.6830	1.3094	208.3100	61.5255	2.0000	2000.0000	500.0000	0.0000	2000.5629	0.8184	0.8229	0.0927	0.0926	1.1152	1.4406	0.0859	1.7795	4.5264	81.7983	299.4599	191.0671	88.6914	1.8107	1.2681	56.7255	782.0000	782.0000	782.0000
50.5966	2002.0000	-0.8040	1.2618	0.0000	100.6860	186.8300	230.6760	1.3095	208.2000	61.5941	2.0000	2000.0000	500.0000	0.0000	1998.5370	0.8345	0.8283	0.0926	0.0927	0.9620	1.5098	0.0686	1.7691	3.7585	83.9679	299.5100	190.0513	88.7134	1.8522	1.2698	56.7301	782.0000	782.0000	782.0000
50.9255	2002.0000	-0.8040	1.2618	0.0000	100.6860	186.8300	230.6760	1.3095	208.2000	61.5941	2.0000	2000.0000	500.0000	0.0000	2002.2635	0.8566	0.8174	0.0924	0.0931	0.9567	1.5465	0.0488	1.7825	4.8560	84.0878	299.5640	189.8813	88.7337	1.7643	1.2684	56.7346	776.0000	776.0000	776.0000
