Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9259	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.7730	0.0000	1.3800	51.9189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2026	0.0000	65.6453	1.6906	0.0056	98.4880
6.0150	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.7730	0.0000	1.3800	51.9189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2026	0.0000	65.6453	1.6906	0.0056	98.4880
6.6199	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7720	0.0000	1.3700	51.7734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2228	0.0000	65.6275	1.6906	0.0055	98.3769
6.6590	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7720	0.0000	1.3700	51.7734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2228	0.0000	65.6275	1.6906	0.0055	98.3769
7.2256	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7690	0.0000	1.3700	51.6101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2364	0.0000	65.6099	1.6906	0.0055	98.3769
7.4012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7690	0.0000	1.3700	51.6101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2364	0.0000	65.6099	1.6906	0.0055	98.3769
7.8309	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7660	0.0000	1.3700	51.5002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1823	0.0000	65.5923	1.6906	0.0052	98.2662
8.1389	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7660	0.0000	1.3700	51.5002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2039	0.0000	65.5755	1.6906	0.0053	98.1559
8.4372	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7660	0.0000	1.3700	51.5002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2039	0.0000	65.5755	1.6906	0.0053	98.1559
8.8653	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7600	0.0000	1.3700	51.3377	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1768	0.0000	65.5594	1.6906	0.0053	98.1559
9.0423	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7600	0.0000	1.3700	51.3377	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1768	0.0000	65.5594	1.6906	0.0053	98.1559
9.5967	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7560	0.0000	1.3600	51.1827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2053	0.0000	65.5432	1.6906	0.0056	98.0459
9.6484	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7560	0.0000	1.3600	51.1827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2053	0.0000	65.5432	1.6906	0.0056	98.0459
10.2693	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7470	0.0000	1.3700	51.0188	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2039	0.0000	65.5266	1.6906	0.0056	97.9363
10.3307	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7470	0.0000	1.3700	51.0188	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.2039	0.0000	65.5266	1.6906	0.0056	97.9363
10.8743	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7430	0.0000	1.3600	50.8679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1620	0.0000	65.5112	1.6906	0.0059	97.9363
11.0662	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7430	0.0000	1.3600	50.8679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1620	0.0000	65.5112	1.6906	0.0059	97.9363
11.4806	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7330	0.0000	1.3600	50.7390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1633	0.0000	65.4951	1.6906	0.0053	97.8271
11.8019	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7330	0.0000	1.3600	50.7390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1336	0.0000	65.4798	1.6906	0.0053	97.8271
12.0861	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7330	0.0000	1.3600	50.7390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1336	0.0000	65.4798	1.6906	0.0053	97.8271
12.5335	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3700	50.6076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1498	0.0000	65.4647	1.6906	0.0051	97.7183
12.6910	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3700	50.6076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1498	0.0000	65.4647	1.6906	0.0051	97.7183
13.2759	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7100	0.0000	1.3600	50.4780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1539	0.0000	65.4500	1.6906	0.0056	97.6098
13.2965	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7100	0.0000	1.3600	50.4780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1539	0.0000	65.4500	1.6906	0.0056	97.6098
13.9178	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6890	0.0000	1.3700	50.2847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1160	0.0000	65.4348	1.6906	0.0055	97.6098
14.2681	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6890	0.0000	1.3700	50.2847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1201	0.0000	65.4201	1.6906	0.0055	97.5017
14.5246	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6890	0.0000	1.3700	50.2847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1201	0.0000	65.4201	1.6906	0.0055	97.5017
14.9995	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6780	0.0000	1.3600	50.1103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.0794	0.0000	65.4049	1.6906	0.0055	97.5017
15.1291	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6780	0.0000	1.3600	50.1103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.0794	0.0000	65.4049	1.6906	0.0055	97.5017
15.7347	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6550	0.0000	1.3600	49.9997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1078	0.0000	65.3910	1.6906	0.0054	97.3940
15.7455	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6550	0.0000	1.3600	49.9997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.1078	0.0000	65.3910	1.6906	0.0054	97.3940
16.3252	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6430	0.0000	1.3600	49.8200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.0497	0.0000	65.3771	1.6906	0.0056	97.2866
16.4809	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6430	0.0000	1.3600	49.8200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.0497	0.0000	65.3771	1.6906	0.0056	97.2866
16.9299	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6140	0.0000	1.3600	49.7013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.0240	0.0000	65.3637	1.6906	0.0054	97.2866
17.2199	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6140	0.0000	1.3600	49.7013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	321.0240	0.0000	65.3637	1.6906	0.0054	97.2866
17.5365	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6140	0.0000	1.3600	49.7013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9834	0.0000	65.3492	1.6906	0.0052	97.1796
17.9568	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5990	0.0000	1.3700	49.5781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9685	0.0000	65.3353	1.6906	0.0055	97.1796
18.1263	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5990	0.0000	1.3700	49.5781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9685	0.0000	65.3353	1.6906	0.0055	97.1796
18.6874	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5830	0.0000	1.3700	49.5019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9631	0.0000	65.3220	1.6906	0.0054	97.0730
18.7313	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5830	0.0000	1.3700	49.5019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9631	0.0000	65.3220	1.6906	0.0054	97.0730
19.3368	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.3600	49.3393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9442	0.0000	65.3075	1.6906	0.0055	96.9667
19.4310	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5520	0.0000	1.3600	49.3393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9442	0.0000	65.3075	1.6906	0.0055	96.9667
19.9413	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	1.3700	49.2008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9022	0.0000	65.2936	1.6906	0.0054	96.9667
20.1633	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	1.3700	49.2008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.9022	0.0000	65.2936	1.6906	0.0054	96.9667
20.5473	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5150	0.0000	1.3700	49.1150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8399	0.0000	65.2797	1.6906	0.0055	96.8607
20.9095	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5150	0.0000	1.3700	49.1150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8237	0.0000	65.2654	1.6906	0.0054	96.8607
21.1533	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5150	0.0000	1.3700	49.1150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8237	0.0000	65.2654	1.6906	0.0054	96.8607
21.6518	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5030	0.0000	1.3600	48.9798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8575	0.0000	65.2521	1.6906	0.0055	96.7551
21.7584	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5030	0.0000	1.3600	48.9798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8575	0.0000	65.2521	1.6906	0.0055	96.7551
22.3643	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4800	0.0000	1.3600	48.8804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8034	0.0000	65.2389	1.6906	0.0055	96.6499
22.3887	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4800	0.0000	1.3600	48.8804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.8034	0.0000	65.2389	1.6906	0.0055	96.6499
22.9693	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4690	0.0000	1.3600	48.7612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7980	0.0000	65.2256	1.6906	0.0054	96.6499
23.1312	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4690	0.0000	1.3600	48.7612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7980	0.0000	65.2256	1.6906	0.0054	96.6499
23.5753	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4500	0.0000	1.3600	48.6519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7574	0.0000	65.2123	1.6906	0.0054	96.5450
23.8728	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4500	0.0000	1.3600	48.6519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7574	0.0000	65.2123	1.6906	0.0054	96.5450
24.1800	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4500	0.0000	1.3600	48.6519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7547	0.0000	65.1985	1.6906	0.0054	96.5450
24.6195	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4430	0.0000	1.3700	48.5403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7614	0.0000	65.1852	1.6906	0.0052	96.4404
24.7863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4430	0.0000	1.3700	48.5403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7614	0.0000	65.1852	1.6906	0.0052	96.4404
25.3519	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4310	0.0000	1.3600	48.4262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7019	0.0000	65.1720	1.6906	0.0058	96.3363
25.3913	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4310	0.0000	1.3600	48.4262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7019	0.0000	65.1720	1.6906	0.0058	96.3363
25.9976	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4240	0.0000	1.3600	48.3539	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7168	0.0000	65.1588	1.6906	0.0056	96.3363
26.0817	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4240	0.0000	1.3600	48.3539	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.7168	0.0000	65.1588	1.6906	0.0056	96.3363
26.6027	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.4120	0.0000	1.3700	48.2373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.6762	0.0000	65.1457	1.6906	0.0056	96.2324
26.8079	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.4120	0.0000	1.3700	48.2373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.6762	0.0000	65.1457	1.6906	0.0056	96.2324
27.2081	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	230.4050	0.0000	1.3600	48.1359	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6787	0.2005	-1.6877	0.0994	0.0000	0.0000	320.6694	0.0000	65.1319	1.6906	0.0052	96.2324
