Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.7098	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3960	0.0000	1.3700	64.6552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7790	0.0000	75.0145	1.7334	0.0056	119.0632
6.7930	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3960	0.0000	1.3700	64.6552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7790	0.0000	75.0145	1.7334	0.0056	119.0632
7.3987	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3910	0.0000	1.3600	64.4713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7303	0.0000	74.9903	1.7334	0.0054	118.8709
7.4807	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3910	0.0000	1.3600	64.4713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7303	0.0000	74.9903	1.7334	0.0054	118.8709
8.0041	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3820	0.0000	1.3500	64.3231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7385	0.0000	74.9665	1.7334	0.0054	118.8709
8.2181	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3820	0.0000	1.3500	64.3231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7385	0.0000	74.9665	1.7334	0.0054	118.8709
8.5928	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3820	0.0000	1.3500	64.3231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7127	0.0000	74.9431	1.7334	0.0056	118.6795
8.9707	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3790	0.0000	1.3600	64.1651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6911	0.0000	74.9196	1.7334	0.0052	118.6795
9.1978	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3790	0.0000	1.3600	64.1651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6911	0.0000	74.9196	1.7334	0.0052	118.6795
9.7135	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3730	0.0000	1.3700	64.0370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6911	0.0000	74.8965	1.7334	0.0051	118.4889
9.8041	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3730	0.0000	1.3700	64.0370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6911	0.0000	74.8965	1.7334	0.0051	118.4889
10.4252	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3600	63.8401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6924	0.0000	74.8729	1.7334	0.0054	118.2992
10.4440	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3600	63.8401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6924	0.0000	74.8729	1.7334	0.0054	118.2992
11.0476	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3700	63.7390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7114	0.0000	74.8492	1.7334	0.0051	118.2992
11.1888	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3700	63.7390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7114	0.0000	74.8492	1.7334	0.0051	118.2992
11.6527	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3600	63.5967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6775	0.0000	74.8265	1.7334	0.0053	118.1103
11.9229	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3600	63.5967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6775	0.0000	74.8265	1.7334	0.0053	118.1103
12.2571	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3710	0.0000	1.3600	63.5967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6586	0.0000	74.8029	1.7334	0.0054	117.9222
12.6719	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3740	0.0000	1.3600	63.4459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6680	0.0000	74.7812	1.7334	0.0053	117.9222
12.8641	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3740	0.0000	1.3600	63.4459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6680	0.0000	74.7812	1.7334	0.0053	117.9222
13.4531	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3800	0.0000	1.3700	63.2638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6518	0.0000	74.7592	1.7334	0.0054	117.7350
13.6732	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3800	0.0000	1.3700	63.2638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6518	0.0000	74.7592	1.7334	0.0054	117.7350
14.0593	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3860	0.0000	1.3600	63.1111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6843	0.0000	74.7372	1.7334	0.0055	117.7350
14.4077	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3860	0.0000	1.3600	63.1111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6938	0.0000	74.7152	1.7334	0.0053	117.5486
14.6630	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.3860	0.0000	1.3600	63.1111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6938	0.0000	74.7152	1.7334	0.0053	117.5486
15.1443	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4010	0.0000	1.3600	63.0132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6477	0.0000	74.6924	1.7334	0.0052	117.3631
15.2703	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4010	0.0000	1.3600	63.0132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6477	0.0000	74.6924	1.7334	0.0052	117.3631
15.8739	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4110	0.0000	1.3700	62.8570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6802	0.0000	74.6704	1.7334	0.0052	117.3631
15.8756	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4110	0.0000	1.3700	62.8570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6802	0.0000	74.6704	1.7334	0.0052	117.3631
16.4816	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4330	0.0000	1.3600	62.7351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6843	0.0000	74.6484	1.7334	0.0053	117.1783
16.6095	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4330	0.0000	1.3600	62.7351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.6843	0.0000	74.6484	1.7334	0.0053	117.1783
17.0866	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4440	0.0000	1.3600	62.5951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7005	0.0000	74.6264	1.7334	0.0052	117.1783
17.3446	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4440	0.0000	1.3600	62.5951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7005	0.0000	74.6264	1.7334	0.0052	117.1783
17.6920	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4440	0.0000	1.3600	62.5951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7114	0.0000	74.6042	1.7334	0.0053	116.9944
18.0847	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4700	0.0000	1.3700	62.4417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7127	0.0000	74.5838	1.7334	0.0052	116.8112
18.2807	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4700	0.0000	1.3700	62.4417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7127	0.0000	74.5838	1.7334	0.0052	116.8112
18.8309	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4830	0.0000	1.3700	62.3514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7073	0.0000	74.5626	1.7334	0.0052	116.8112
18.8862	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.4830	0.0000	1.3700	62.3514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7073	0.0000	74.5626	1.7334	0.0052	116.8112
19.4920	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5140	0.0000	1.3600	62.2207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7181	0.0000	74.5404	1.7334	0.0053	116.6289
19.5626	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5140	0.0000	1.3600	62.2207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7181	0.0000	74.5404	1.7334	0.0053	116.6289
20.0980	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5280	0.0000	1.3700	62.0965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7696	0.0000	74.5192	1.7334	0.0054	116.6289
20.3022	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5280	0.0000	1.3700	62.0965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7696	0.0000	74.5192	1.7334	0.0054	116.6289
20.6863	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5580	0.0000	1.3700	61.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8170	0.0000	74.4980	1.7334	0.0055	116.4473
21.0426	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5580	0.0000	1.3700	61.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7939	0.0000	74.4776	1.7334	0.0054	116.2666
21.2931	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5580	0.0000	1.3700	61.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.7939	0.0000	74.4776	1.7334	0.0054	116.2666
21.7721	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5750	0.0000	1.3700	61.8501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8332	0.0000	74.4555	1.7334	0.0054	116.2666
21.8981	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5750	0.0000	1.3700	61.8501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8332	0.0000	74.4555	1.7334	0.0054	116.2666
22.5040	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6060	0.0000	1.3800	61.7193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8481	0.0000	74.4342	1.7334	0.0055	116.0866
22.5044	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6060	0.0000	1.3800	61.7193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8481	0.0000	74.4342	1.7334	0.0055	116.0866
23.1099	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6210	0.0000	1.3700	61.6122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8508	0.0000	74.4130	1.7334	0.0052	116.0866
23.2387	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6210	0.0000	1.3700	61.6122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.8508	0.0000	74.4130	1.7334	0.0052	116.0866
23.7152	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6450	0.0000	1.3800	61.5044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9184	0.0000	74.3909	1.7334	0.0054	115.9074
23.9800	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6450	0.0000	1.3800	61.5044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9184	0.0000	74.3909	1.7334	0.0054	115.9074
24.3205	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6450	0.0000	1.3800	61.5044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9022	0.0000	74.3696	1.7334	0.0052	115.7290
24.7175	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6560	0.0000	1.3800	61.3996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9577	0.0000	74.3484	1.7334	0.0053	115.7290
24.9102	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6560	0.0000	1.3800	61.3996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9577	0.0000	74.3484	1.7334	0.0053	115.7290
25.4752	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6660	0.0000	1.3700	61.3081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9442	0.0000	74.3280	1.7334	0.0054	115.5514
25.5001	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6660	0.0000	1.3700	61.3081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9442	0.0000	74.3280	1.7334	0.0054	115.5514
26.1052	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6870	0.0000	1.3700	61.1503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0050	0.0000	74.3069	1.7334	0.0056	115.5514
26.2090	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6870	0.0000	1.3700	61.1503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0050	0.0000	74.3069	1.7334	0.0056	115.5514
26.6940	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3800	61.0780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0132	0.0000	74.2864	1.7334	0.0055	115.3745
26.9707	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3800	61.0780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0132	0.0000	74.2864	1.7334	0.0055	115.3745
27.2843	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3800	61.0780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	320.9847	0.0000	74.2659	1.7334	0.0051	115.1984
27.7105	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7140	0.0000	1.3800	60.9432	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0267	0.0000	74.2454	1.7334	0.0056	115.1984
27.8898	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7140	0.0000	1.3800	60.9432	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0267	0.0000	74.2454	1.7334	0.0056	115.1984
28.4441	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7210	0.0000	1.3800	60.8809	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.7211	0.2067	-1.7304	0.1016	0.0000	0.0000	321.0402	0.0000	74.2249	1.7334	0.0051	115.0230
