Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
65.4802	7996.0000	-0.7000	2.0853	0.0000	198.3540	689.5400	230.5220	4.1962	739.6300	46.6806	2.0000	8000.0000	450.0000	0.0000	7994.5238	0.6969	0.7432	0.0432	0.0466	-0.9686	2.4262	-2.6476	1.0679	-8.7528	165.4595	286.6396	709.0566	46.5799	3.4212	2.0890	53.6617	59.9379
65.4940	7996.0000	-0.7000	2.0853	0.0000	198.3540	689.5400	230.5220	4.1962	739.6300	46.6806	2.0000	8000.0000	450.0000	0.0000	7994.5238	0.6969	0.7432	0.0432	0.0466	-0.9686	2.4262	-2.6476	1.0679	-8.7528	165.4595	286.6396	709.0566	46.5799	3.4212	2.0890	53.6617	59.9379
66.1150	8003.0000	-0.7000	2.0848	0.0000	198.3630	689.3100	230.5070	4.1947	739.1500	46.8311	2.0000	8000.0000	450.0000	0.0000	7991.5833	0.7174	0.7468	0.0428	0.0440	-0.8139	2.7064	-2.8247	1.0741	-11.1578	156.3846	286.6876	706.7403	46.6930	2.9783	2.0857	53.6617	59.9379
66.3239	8003.0000	-0.7000	2.0848	0.0000	198.3630	689.3100	230.5070	4.1947	739.1500	46.8311	2.0000	8000.0000	450.0000	0.0000	7991.5833	0.7174	0.7468	0.0428	0.0440	-0.8139	2.7064	-2.8247	1.0741	-11.1578	156.3846	286.6876	706.7403	46.6930	2.9783	2.0857	53.6617	59.9379
67.0733	7996.0000	-0.6760	2.0737	0.0000	198.3830	684.6600	230.5030	4.1680	734.0000	46.9317	2.0000	8000.0000	450.0000	0.0000	7999.3590	0.7236	0.7365	0.0449	0.0468	-0.8381	2.5294	-2.5858	1.0428	0.2910	164.2551	286.7848	714.9024	46.8862	2.8254	2.1118	53.8808	59.9379
67.2627	7996.0000	-0.6760	2.0737	0.0000	198.3830	684.6600	230.5030	4.1680	734.0000	46.9317	2.0000	8000.0000	450.0000	0.0000	7999.3590	0.7236	0.7365	0.0449	0.0468	-0.8381	2.5294	-2.5858	1.0428	0.2910	164.2551	286.7848	714.9024	46.8862	2.8254	2.1118	53.8808	59.9379
67.8187	8003.0000	-0.6730	2.0370	0.0000	198.8470	670.4900	230.4940	4.0835	718.1400	47.0665	2.0000	8000.0000	450.0000	0.0000	8002.9103	0.6974	0.7318	0.0403	0.0456	-0.7991	2.5202	-2.9452	1.0853	-6.8943	161.3410	286.7767	705.8915	46.9915	3.0098	2.0886	54.0983	59.9379
67.8842	8003.0000	-0.6730	2.0370	0.0000	198.8470	670.4900	230.4940	4.0835	718.1400	47.0665	2.0000	8000.0000	450.0000	0.0000	8002.9103	0.6974	0.7318	0.0403	0.0456	-0.7991	2.5202	-2.9452	1.0853	-6.8943	161.3410	286.7767	705.8915	46.9915	3.0098	2.0886	54.0983	59.9379
68.5058	8002.0000	-0.6700	2.0329	0.0000	198.8680	668.4000	230.4860	4.0716	715.8100	47.2088	2.0000	8000.0000	450.0000	0.0000	8009.6351	0.7273	0.7230	0.0466	0.0433	-0.9135	2.7448	-2.3894	1.1084	-7.9237	160.9892	286.7747	705.9410	47.0860	2.6842	2.0925	54.3189	59.9379
68.5654	8002.0000	-0.6700	2.0329	0.0000	198.8680	668.4000	230.4860	4.0716	715.8100	47.2088	2.0000	8000.0000	450.0000	0.0000	8009.6351	0.7273	0.7230	0.0466	0.0433	-0.9135	2.7448	-2.3894	1.1084	-7.9237	160.9892	286.7747	705.9410	47.0860	2.6842	2.0925	54.3189	59.9379
69.1268	8005.0000	-0.6700	2.0267	0.0000	198.9840	666.0400	230.4720	4.0579	713.0500	47.3344	2.0000	8000.0000	450.0000	0.0000	8007.3014	0.7220	0.7180	0.0444	0.0424	-0.8663	2.8463	-2.6186	1.0923	-2.6251	146.2458	287.1101	690.8602	47.1738	2.8794	2.0731	54.3189	59.9379
69.3120	8005.0000	-0.6700	2.0267	0.0000	198.9840	666.0400	230.4720	4.0579	713.0500	47.3344	2.0000	8000.0000	450.0000	0.0000	8007.3014	0.7220	0.7180	0.0444	0.0424	-0.8663	2.8463	-2.6186	1.0923	-2.6251	146.2458	287.1101	690.8602	47.1738	2.8794	2.0731	54.3189	59.9379
69.7483	8004.0000	-0.6690	2.0257	0.0000	199.0410	666.1700	230.4630	4.0590	713.1600	47.4350	2.0000	8000.0000	450.0000	0.0000	8005.5949	0.7403	0.7120	0.0408	0.0390	-0.5644	3.1711	-2.7473	1.0850	1.4778	150.4159	287.2483	686.9789	47.2394	2.9467	2.0476	54.5287	59.9379
70.0683	8004.0000	-0.6690	2.0257	0.0000	199.0410	666.1700	230.4630	4.0590	713.1600	47.4350	2.0000	8000.0000	450.0000	0.0000	7997.6070	0.7408	0.7187	0.0407	0.0400	-0.4483	3.0959	-2.9230	0.9867	-12.7336	167.8893	287.2909	694.6284	47.3046	3.0101	2.0607	54.5287	59.9379
70.3696	8004.0000	-0.6690	2.0257	0.0000	199.0410	666.1700	230.4630	4.0590	713.1600	47.4350	2.0000	8000.0000	450.0000	0.0000	7997.6070	0.7408	0.7187	0.0407	0.0400	-0.4483	3.0959	-2.9230	0.9867	-12.7336	167.8893	287.2909	694.6284	47.3046	3.0101	2.0607	54.5287	59.9379
70.8075	7996.0000	-0.6690	2.0269	0.0000	198.9800	666.3400	230.4450	4.0595	713.2000	47.5628	2.0000	8000.0000	450.0000	0.0000	8000.5585	0.7177	0.7126	0.0460	0.0467	-0.9017	2.5756	-2.4399	1.0433	-2.6220	163.6472	287.3345	690.8456	47.3651	2.5882	2.0358	54.7303	59.9379
70.9912	7996.0000	-0.6690	2.0269	0.0000	198.9800	666.3400	230.4450	4.0595	713.2000	47.5628	2.0000	8000.0000	450.0000	0.0000	8000.5585	0.7177	0.7126	0.0460	0.0467	-0.9017	2.5756	-2.4399	1.0433	-2.6220	163.6472	287.3345	690.8456	47.3651	2.5882	2.0358	54.7303	59.9379
71.5465	7996.0000	-0.6680	2.0277	0.0000	198.9600	666.5700	230.4360	4.0607	713.4600	47.6891	2.0000	8000.0000	450.0000	0.0000	7994.6625	0.6797	0.7193	0.0443	0.0466	-0.9118	2.4237	-2.5773	1.0267	-11.9934	156.6312	287.3755	684.5025	47.4192	2.7614	2.0295	54.9327	59.9379
71.6128	7996.0000	-0.6680	2.0277	0.0000	198.9600	666.5700	230.4360	4.0607	713.4600	47.6891	2.0000	8000.0000	450.0000	0.0000	7994.6625	0.6797	0.7193	0.0443	0.0466	-0.9118	2.4237	-2.5773	1.0267	-11.9934	156.6312	287.3755	684.5025	47.4192	2.7614	2.0295	54.9327	59.9379
72.2341	7994.0000	-0.6700	2.0303	0.0000	198.9440	667.2900	230.4160	4.0660	714.2300	47.8302	2.0000	8000.0000	450.0000	0.0000	8003.4710	0.7024	0.7079	0.0414	0.0453	-0.7768	2.5841	-2.7903	1.0307	-9.2352	160.8753	287.3197	683.1232	47.4739	3.0258	2.0272	54.9327	59.9379
72.2904	7994.0000	-0.6700	2.0303	0.0000	198.9440	667.2900	230.4160	4.0660	714.2300	47.8302	2.0000	8000.0000	450.0000	0.0000	8003.4710	0.7024	0.7079	0.0414	0.0453	-0.7768	2.5841	-2.7903	1.0307	-9.2352	160.8753	287.3197	683.1232	47.4739	3.0258	2.0272	54.9327	59.9379
72.8398	7998.0000	-0.6690	2.0257	0.0000	199.0450	666.1300	230.4070	4.0583	712.8100	47.9920	2.0000	8000.0000	450.0000	0.0000	8002.6591	0.7343	0.7089	0.0435	0.0406	-0.4538	3.0417	-2.6740	1.0207	-18.8479	166.0435	287.3294	692.2133	47.5251	2.7571	2.0256	55.1291	59.9379
73.0293	7998.0000	-0.6690	2.0257	0.0000	199.0450	666.1300	230.4070	4.0583	712.8100	47.9920	2.0000	8000.0000	450.0000	0.0000	8002.6591	0.7343	0.7089	0.0435	0.0406	-0.4538	3.0417	-2.6740	1.0207	-18.8479	166.0435	287.3294	692.2133	47.5251	2.7571	2.0256	55.1291	59.9379
73.4612	7998.0000	-0.6700	2.0280	0.0000	198.9270	666.3900	230.3850	4.0611	713.1600	48.0983	3.0000	8000.0000	450.0000	0.0000	8008.0381	0.7333	0.7021	0.0463	0.0438	-0.7238	2.8215	-2.3563	1.0857	-0.6223	169.3535	287.3528	693.3116	47.5875	2.6603	2.0480	55.3243	59.9379
73.7674	7998.0000	-0.6700	2.0280	0.0000	198.9270	666.3900	230.3850	4.0611	713.1600	48.0983	3.0000	8000.0000	450.0000	0.0000	8001.3926	0.7252	0.7109	0.0457	0.0420	-0.7852	2.8832	-2.4805	1.1450	4.6184	148.2765	287.3325	683.9846	47.6443	2.5718	2.0295	55.3243	59.9379
74.0667	7998.0000	-0.6700	2.0280	0.0000	198.9270	666.3900	230.3850	4.0611	713.1600	48.0983	3.0000	8000.0000	450.0000	0.0000	8001.3926	0.7252	0.7109	0.0457	0.0420	-0.7852	2.8832	-2.4805	1.1450	4.6184	148.2765	287.3325	683.9846	47.6443	2.5718	2.0295	55.3243	59.9379
74.6302	8004.0000	-0.6670	2.0262	0.0000	198.9900	666.2300	230.3650	4.0603	712.8800	48.2623	3.0000	8000.0000	450.0000	0.0000	8002.8135	0.7163	0.7088	0.0400	0.0406	-0.8397	2.9041	-2.9796	1.0742	-12.7429	150.6389	287.3426	683.6124	47.7017	3.2772	2.0247	55.5235	59.9379
74.6883	8004.0000	-0.6670	2.0262	0.0000	198.9900	666.2300	230.3650	4.0603	712.8800	48.2623	3.0000	8000.0000	450.0000	0.0000	8002.8135	0.7163	0.7088	0.0400	0.0406	-0.8397	2.9041	-2.9796	1.0742	-12.7429	150.6389	287.3426	683.6124	47.7017	3.2772	2.0247	55.5235	59.9379
75.3099	8004.0000	-0.6560	2.0006	0.0000	199.2140	655.1900	230.3660	3.9960	700.7200	48.4057	3.0000	8000.0000	450.0000	0.0000	7998.5978	0.7370	0.7142	0.0463	0.0390	-0.6118	3.1254	-2.4291	1.0581	-10.3282	166.1096	287.3077	689.3555	47.7579	2.5429	2.0247	55.5235	59.9379
75.3706	8004.0000	-0.6560	2.0006	0.0000	199.2140	655.1900	230.3660	3.9960	700.7200	48.4057	3.0000	8000.0000	450.0000	0.0000	7998.5978	0.7370	0.7142	0.0463	0.0390	-0.6118	3.1254	-2.4291	1.0581	-10.3282	166.1096	287.3077	689.3555	47.7579	2.5429	2.0247	55.5235	59.9379
75.9310	8001.0000	-0.6460	1.9542	0.0000	199.6580	635.0000	230.3570	3.8786	678.5000	48.5142	3.0000	8000.0000	450.0000	0.0000	8004.7014	0.7109	0.7063	0.0384	0.0449	-0.9161	2.6126	-3.2366	1.0335	-15.5659	177.5580	287.3478	694.6090	47.8152	3.2173	2.0242	55.7166	59.9379
76.1351	8001.0000	-0.6460	1.9542	0.0000	199.6580	635.0000	230.3570	3.8786	678.5000	48.5142	3.0000	8000.0000	450.0000	0.0000	8004.7014	0.7109	0.7063	0.0384	0.0449	-0.9161	2.6126	-3.2366	1.0335	-15.5659	177.5580	287.3478	694.6090	47.8152	3.2173	2.0242	55.7166	59.9379
76.5528	7998.0000	-0.6420	1.9447	0.0000	199.8500	631.8900	230.3480	3.8599	674.9700	48.6883	3.0000	8000.0000	450.0000	0.0000	8001.1384	0.6766	0.7106	0.0473	0.0465	-0.8992	2.4026	-2.3771	1.0671	-12.7592	156.5767	287.3054	684.1759	47.8807	2.6676	2.0425	55.9088	59.9379
76.8766	7998.0000	-0.6420	1.9447	0.0000	199.8500	631.8900	230.3480	3.8599	674.9700	48.6883	3.0000	8000.0000	450.0000	0.0000	7999.1008	0.7021	0.7103	0.0457	0.0447	-0.9122	2.6266	-2.6390	1.0473	-8.4300	159.7892	287.4811	671.9390	47.9387	2.6130	2.0179	55.9088	59.9379
77.1741	7998.0000	-0.6420	1.9447	0.0000	199.8500	631.8900	230.3480	3.8599	674.9700	48.6883	3.0000	8000.0000	450.0000	0.0000	7999.1008	0.7021	0.7103	0.0457	0.0447	-0.9122	2.6266	-2.6390	1.0473	-8.4300	159.7892	287.4811	671.9390	47.9387	2.6130	2.0179	55.9088	59.9379
77.6296	8002.0000	-0.6410	1.9409	0.0000	199.8920	630.2300	230.3310	3.8501	673.1600	48.8070	3.0000	8000.0000	450.0000	0.0000	8001.2632	0.7220	0.6925	0.0444	0.0418	-0.8369	2.8414	-2.6314	1.0224	-6.6663	174.2900	287.8394	667.3296	47.9834	2.7895	1.9822	56.1018	59.9379
77.7798	8002.0000	-0.6410	1.9409	0.0000	199.8920	630.2300	230.3310	3.8501	673.1600	48.8070	3.0000	8000.0000	450.0000	0.0000	8001.2632	0.7220	0.6925	0.0444	0.0418	-0.8369	2.8414	-2.6314	1.0224	-6.6663	174.2900	287.8394	667.3296	47.9834	2.7895	1.9822	56.1018	59.9379
78.3852	7996.0000	-0.6390	1.9399	0.0000	199.8320	629.5300	230.3160	3.8466	672.3600	48.9723	3.0000	8000.0000	450.0000	0.0000	8003.6155	0.6675	0.6787	0.0472	0.0446	-1.1580	2.5382	-2.3954	1.0460	-7.7588	163.6512	287.9876	649.2712	48.0086	2.5821	1.9504	56.1018	59.9379
78.8829	7996.0000	-0.6390	1.9399	0.0000	199.8320	629.5300	230.3160	3.8466	672.3600	48.9723	3.0000	8000.0000	450.0000	0.0000	8007.6540	0.6796	0.6686	0.0468	0.0428	-1.1239	2.6694	-2.2067	1.0586	-10.8802	149.2588	288.0746	649.4821	48.0288	2.8072	1.9487	56.2762	59.9379
79.0066	7996.0000	-0.6390	1.9399	0.0000	199.8320	629.5300	230.3160	3.8466	672.3600	48.9723	3.0000	8000.0000	450.0000	0.0000	8007.6540	0.6796	0.6686	0.0468	0.0428	-1.1239	2.6694	-2.2067	1.0586	-10.8802	149.2588	288.0746	649.4821	48.0288	2.8072	1.9487	56.2762	59.9379
79.6281	8002.0000	-0.6380	1.9402	0.0000	199.8200	629.7300	230.3020	3.8476	672.5400	49.0876	3.0000	8000.0000	450.0000	0.0000	8001.8437	0.6913	0.6744	0.0438	0.0404	-0.8594	2.8598	-2.4999	0.9973	-4.4953	163.8629	288.0610	648.9946	48.0583	2.7137	1.9558	56.4452	59.9379
79.6307	8002.0000	-0.6380	1.9402	0.0000	199.8200	629.7300	230.3020	3.8476	672.5400	49.0876	3.0000	8000.0000	450.0000	0.0000	8001.8437	0.6913	0.6744	0.0438	0.0404	-0.8594	2.8598	-2.4999	0.9973	-4.4953	163.8629	288.0610	648.9946	48.0583	2.7137	1.9558	56.4452	59.9379
80.2499	8004.0000	-0.6390	1.9416	0.0000	199.7210	629.8200	230.2950	3.8485	672.7200	49.2414	3.0000	8000.0000	450.0000	0.0000	8007.6517	0.7150	0.6661	0.0408	0.0404	-0.8275	2.9545	-2.7889	1.0325	-12.8405	169.2668	288.0568	652.8889	48.0819	2.8486	1.9436	56.4452	59.9379
80.3809	8004.0000	-0.6390	1.9416	0.0000	199.7210	629.8200	230.2950	3.8485	672.7200	49.2414	3.0000	8000.0000	450.0000	0.0000	8007.6517	0.7150	0.6661	0.0408	0.0404	-0.8275	2.9545	-2.7889	1.0325	-12.8405	169.2668	288.0568	652.8889	48.0819	2.8486	1.9436	56.4452	59.9379
80.8708	7998.0000	-0.6420	1.9415	0.0000	199.8050	630.3600	230.2810	3.8515	673.2000	49.3823	3.0000	8000.0000	450.0000	0.0000	7998.4620	0.6765	0.6778	0.0479	0.0454	-0.9526	2.4842	-2.2435	0.9794	-10.9610	170.7733	288.0472	654.7568	48.1075	2.4342	1.9392	56.6166	59.9379
81.1366	7998.0000	-0.6420	1.9415	0.0000	199.8050	630.3600	230.2810	3.8515	673.2000	49.3823	3.0000	8000.0000	450.0000	0.0000	7998.4620	0.6765	0.6778	0.0479	0.0454	-0.9526	2.4842	-2.2435	0.9794	-10.9610	170.7733	288.0472	654.7568	48.1075	2.4342	1.9392	56.6166	59.9379
81.4929	7998.0000	-0.6420	1.9415	0.0000	199.8050	630.3600	230.2810	3.8515	673.2000	49.3823	3.0000	8000.0000	450.0000	0.0000	8012.7493	0.6595	0.6593	0.0432	0.0474	-1.0749	2.3396	-2.6763	1.0098	-10.1793	160.1412	288.0334	648.9597	48.1358	2.6119	1.9444	56.7827	59.9379
81.8830	7997.0000	-0.6390	1.9400	0.0000	199.7790	629.4800	230.2740	3.8461	672.2700	49.4600	4.0000	8000.0000	450.0000	0.0000	8001.7627	0.6583	0.6732	0.0433	0.0466	-1.1243	2.3413	-2.6117	0.9674	-7.5829	159.3703	288.0345	646.5506	48.1693	2.7866	1.9517	56.7827	59.9379
82.1139	7997.0000	-0.6390	1.9400	0.0000	199.7790	629.4800	230.2740	3.8461	672.2700	49.4600	4.0000	8000.0000	450.0000	0.0000	8001.7627	0.6583	0.6732	0.0433	0.0466	-1.1243	2.3413	-2.6117	0.9674	-7.5829	159.3703	288.0345	646.5506	48.1693	2.7866	1.9517	56.7827	59.9379
82.7199	7999.0000	-0.6390	1.9412	0.0000	199.7030	629.7900	230.2610	3.8495	672.6500	49.6610	4.0000	8000.0000	450.0000	0.0000	8001.5179	0.7094	0.6737	0.0424	0.0435	-0.8859	2.7553	-2.7508	0.9509	5.4923	170.3524	288.0403	654.2241	48.2116	2.9500	1.9429	56.9476	59.9379
82.7257	7999.0000	-0.6390	1.9412	0.0000	199.7030	629.7900	230.2610	3.8495	672.6500	49.6610	4.0000	8000.0000	450.0000	0.0000	8001.5179	0.7094	0.6737	0.0424	0.0435	-0.8859	2.7553	-2.7508	0.9509	5.4923	170.3524	288.0403	654.2241	48.2116	2.9500	1.9429	56.9476	59.9379
83.3408	8002.0000	-0.6170	1.9237	0.0000	199.9350	621.7000	230.2600	3.8026	663.8700	49.7536	4.0000	8000.0000	450.0000	0.0000	7999.7793	0.6842	0.6762	0.0448	0.0453	-0.9398	2.4840	-2.4089	1.0147	-1.3276	170.4290	288.0383	653.9619	48.2467	2.5414	1.9405	56.9476	59.9379
83.4699	8002.0000	-0.6170	1.9237	0.0000	199.9350	621.7000	230.2600	3.8026	663.8700	49.7536	4.0000	8000.0000	450.0000	0.0000	7999.7793	0.6842	0.6762	0.0448	0.0453	-0.9398	2.4840	-2.4089	1.0147	-1.3276	170.4290	288.0383	653.9619	48.2467	2.5414	1.9405	56.9476	59.9379
83.9629	7999.0000	-0.6140	1.8938	0.0000	200.3520	609.0500	230.2520	3.7280	649.9300	49.8772	4.0000	8000.0000	450.0000	0.0000	7991.5075	0.6640	0.6866	0.0390	0.0473	-1.0363	2.2762	-2.9000	0.9932	-15.0938	163.6398	288.0451	647.7987	48.2852	2.9637	1.9370	57.1160	59.9379
84.2220	7999.0000	-0.6140	1.8938	0.0000	200.3520	609.0500	230.2520	3.7280	649.9300	49.8772	4.0000	8000.0000	450.0000	0.0000	7991.5075	0.6640	0.6866	0.0390	0.0473	-1.0363	2.2762	-2.9000	0.9932	-15.0938	163.6398	288.0451	647.7987	48.2852	2.9637	1.9370	57.1160	59.9379
84.5837	7999.0000	-0.6140	1.8938	0.0000	200.3520	609.0500	230.2520	3.7280	649.9300	49.8772	4.0000	8000.0000	450.0000	0.0000	8001.7090	0.6436	0.6734	0.0484	0.0455	-0.9909	2.3124	-2.1984	0.9987	-1.1154	158.2359	287.9547	646.2314	48.3256	2.6405	1.9429	57.2793	59.9379
84.9609	8003.0000	-0.6100	1.8900	0.0000	200.2790	606.4600	230.2460	3.7143	647.1400	49.9801	4.0000	8000.0000	450.0000	0.0000	8006.8486	0.6661	0.6647	0.0395	0.0436	-1.2240	2.5777	-3.0239	1.0118	-9.8065	152.8515	288.1721	636.4440	48.3712	2.9529	1.9584	57.2793	59.9379
85.2053	8003.0000	-0.6100	1.8900	0.0000	200.2790	606.4600	230.2460	3.7143	647.1400	49.9801	4.0000	8000.0000	450.0000	0.0000	8006.8486	0.6661	0.6647	0.0395	0.0436	-1.2240	2.5777	-3.0239	1.0118	-9.8065	152.8515	288.1721	636.4440	48.3712	2.9529	1.9584	57.2793	59.9379
85.7113	7999.0000	-0.6100	1.8856	0.0000	200.3560	604.5500	230.2370	3.7037	645.0700	50.1058	4.0000	8000.0000	450.0000	0.0000	8005.4457	0.6741	0.6542	0.0420	0.0468	-1.0300	2.4083	-2.6181	0.9868	-17.0689	168.5388	288.4012	635.2163	48.4106	2.8013	1.9015	57.4399	59.9379
85.8110	7999.0000	-0.6100	1.8856	0.0000	200.3560	604.5500	230.2370	3.7037	645.0700	50.1058	4.0000	8000.0000	450.0000	0.0000	8005.4457	0.6741	0.6542	0.0420	0.0468	-1.0300	2.4083	-2.6181	0.9868	-17.0689	168.5388	288.4012	635.2163	48.4106	2.8013	1.9015	57.4399	59.9379
86.4329	8005.0000	-0.6090	1.8846	0.0000	200.3210	604.0600	230.2330	3.7008	644.5100	50.1959	4.0000	8000.0000	450.0000	0.0000	8009.9901	0.6057	0.6424	0.0438	0.0470	-1.0468	2.1062	-2.5497	0.9692	-11.0103	163.4719	288.4832	627.2000	48.4329	2.6964	1.8926	57.5955	59.9379
86.4567	8005.0000	-0.6090	1.8846	0.0000	200.3210	604.0600	230.2330	3.7008	644.5100	50.1959	4.0000	8000.0000	450.0000	0.0000	8009.9901	0.6057	0.6424	0.0438	0.0470	-1.0468	2.1062	-2.5497	0.9692	-11.0103	163.4719	288.4832	627.2000	48.4329	2.6964	1.8926	57.5955	59.9379
87.0538	8001.0000	-0.6110	1.8813	0.0000	200.5070	603.7100	230.2280	3.6979	644.1000	50.3128	4.0000	8000.0000	450.0000	0.0000	8004.9631	0.6305	0.6453	0.0405	0.0458	-1.1988	2.2850	-2.7167	0.9767	-8.0072	164.9725	288.5082	620.7499	48.4547	2.9107	1.8868	57.5955	59.9379
87.2028	8001.0000	-0.6110	1.8813	0.0000	200.5070	603.7100	230.2280	3.6979	644.1000	50.3128	4.0000	8000.0000	450.0000	0.0000	8004.9631	0.6305	0.6453	0.0405	0.0458	-1.1988	2.2850	-2.7167	0.9767	-8.0072	164.9725	288.5082	620.7499	48.4547	2.9107	1.8868	57.5955	59.9379
87.6600	8001.0000	-0.6090	1.8803	0.0000	200.4470	603.1000	230.2260	3.6947	643.4300	50.4369	4.0000	8000.0000	450.0000	0.0000	8002.6719	0.6798	0.6470	0.0435	0.0415	-0.9948	2.7166	-2.6105	0.9445	-16.1934	173.0749	288.4918	628.9556	48.4774	2.6033	1.8846	57.7435	59.9379
87.9518	8001.0000	-0.6090	1.8803	0.0000	200.4470	603.1000	230.2260	3.6947	643.4300	50.4369	4.0000	8000.0000	450.0000	0.0000	8002.6719	0.6798	0.6470	0.0435	0.0415	-0.9948	2.7166	-2.6105	0.9445	-16.1934	173.0749	288.4918	628.9556	48.4774	2.6033	1.8846	57.7435	59.9379
88.2810	8001.0000	-0.6090	1.8803	0.0000	200.4470	603.1000	230.2260	3.6947	643.4300	50.4369	4.0000	8000.0000	450.0000	0.0000	7996.3661	0.6237	0.6543	0.0438	0.0471	-1.0322	2.1992	-2.4690	1.0073	-6.4247	168.7779	288.5063	627.9277	48.5043	2.7149	1.9082	57.7435	59.9379
88.6979	7999.0000	-0.6110	1.8801	0.0000	200.4690	603.1700	230.2290	3.6945	643.4800	50.5312	4.0000	8000.0000	450.0000	0.0000	7998.0371	0.6384	0.6517	0.0408	0.0472	-1.0479	2.2486	-2.7170	0.9694	-9.3405	162.2312	288.4834	620.3672	48.5385	2.8211	1.8836	57.8899	59.9379
88.9030	7999.0000	-0.6110	1.8801	0.0000	200.4690	603.1700	230.2290	3.6945	643.4800	50.5312	4.0000	8000.0000	450.0000	0.0000	7998.0371	0.6384	0.6517	0.0408	0.0472	-1.0479	2.2486	-2.7170	0.9694	-9.3405	162.2312	288.4834	620.3672	48.5385	2.8211	1.8836	57.8899	59.9379
89.4422	7998.0000	-0.6120	1.8801	0.0000	200.4710	603.1200	230.2330	3.6944	643.4700	50.6463	5.0000	8000.0000	450.0000	0.0000	8009.4620	0.6381	0.6363	0.0481	0.0461	-0.9664	2.2424	-2.2337	0.9762	-7.8852	156.5481	288.5254	618.2376	48.5685	2.4892	1.8792	58.0392	59.9379
89.5237	7998.0000	-0.6120	1.8801	0.0000	200.4710	603.1200	230.2330	3.6944	643.4700	50.6463	5.0000	8000.0000	450.0000	0.0000	8009.4620	0.6381	0.6363	0.0481	0.0461	-0.9664	2.2424	-2.2337	0.9762	-7.8852	156.5481	288.5254	618.2376	48.5685	2.4892	1.8792	58.0392	59.9379
90.1450	7991.0000	-0.6090	1.8794	0.0000	200.4270	602.4400	230.2430	3.6905	642.7500	50.7539	NOT CONNECTED	8000.0000	450.0000	0.0000	8003.1102	0.6470	0.6445	0.0435	0.0433	-0.9908	2.4708	-2.4555	0.9878	-10.5596	156.7782	288.5277	618.5105	48.5994	2.6595	1.8822	58.0392	59.9379
90.1836	7991.0000	-0.6090	1.8794	0.0000	200.4270	602.4400	230.2430	3.6905	642.7500	50.7539	NOT CONNECTED	8000.0000	450.0000	0.0000	8003.1102	0.6470	0.6445	0.0435	0.0433	-0.9908	2.4708	-2.4555	0.9878	-10.5596	156.7782	288.5277	618.5105	48.5994	2.6595	1.8822	58.0392	59.9379
90.7666	8000.0000	-0.6090	1.8807	0.0000	200.3930	602.8200	230.2500	3.6923	643.1600	50.8702	NOT CONNECTED	8000.0000	450.0000	0.0000	7994.4241	0.6577	0.6556	0.0403	0.0413	-1.1491	2.6867	-2.8766	0.9558	2.8344	152.9333	288.5395	617.8436	48.6318	2.9133	1.8784	58.1829	59.9379
90.9115	8000.0000	-0.6090	1.8807	0.0000	200.3930	602.8200	230.2500	3.6923	643.1600	50.8702	NOT CONNECTED	8000.0000	450.0000	0.0000	7994.4241	0.6577	0.6556	0.0403	0.0413	-1.1491	2.6867	-2.8766	0.9558	2.8344	152.9333	288.5395	617.8436	48.6318	2.9133	1.8784	58.1829	59.9379
91.3891	8000.0000	-0.6090	1.8807	0.0000	200.3930	602.8200	230.2500	3.6923	643.1600	50.8702	NOT CONNECTED	8000.0000	450.0000	0.0000	7996.7088	0.6739	0.6525	0.0434	0.0402	-0.8601	2.8236	-2.5154	1.0044	-7.5683	165.7658	288.5511	623.1935	48.6720	3.0160	1.9048	58.1829	59.9379
91.9347	8263.0000	-0.1600	1.8806	0.0000	200.4660	603.3600	230.2690	3.6957	643.7000	50.9855	NOT CONNECTED	8000.0000	450.0000	0.0000	7999.1410	0.6357	0.6494	0.0418	0.0462	-1.0019	2.2378	-2.6326	0.9900	-8.5392	160.3460	288.5229	619.2693	48.7100	3.0144	1.8800	58.3257	59.9379
91.9934	8263.0000	-0.1600	1.8806	0.0000	200.4660	603.3600	230.2690	3.6957	643.7000	50.9855	NOT CONNECTED	8000.0000	450.0000	0.0000	7999.1410	0.6357	0.6494	0.0418	0.0462	-1.0019	2.2378	-2.6326	0.9900	-8.5392	160.3460	288.5229	619.2693	48.7100	3.0144	1.8800	58.3257	59.9379
92.5987	8011.0000	-0.0460	1.0426	0.0000	221.5880	40.5000	230.6120	0.3688	49.3300	51.0883	NOT CONNECTED	8000.0000	450.0000	0.0000	7995.6894	0.6748	0.6535	0.0453	0.0404	-0.7896	2.8260	-2.4312	0.9668	-8.7757	171.3002	288.5570	624.8685	48.7473	2.5573	1.8785	58.4720	59.9379
