Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
77.9938	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	2.4000	59.9684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.4366	0.0000	70.3790	1.0316	0.0055	40.0000	70.3790
77.9948	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	2.4000	59.9684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.4366	0.0000	70.3790	1.0316	0.0055	40.0000	70.3790
78.6308	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6530	0.0000	2.4000	59.8657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.5313	0.0000	59.9684	1.0316	0.0058	40.0000	59.9684
78.7194	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6530	0.0000	2.4000	59.8657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.5313	0.0000	59.9684	1.0316	0.0058	40.0000	59.9684
79.2523	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.7030	0.0000	2.3900	59.7676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.6301	0.0000	59.9684	1.0316	0.0055	40.0000	59.9684
79.4591	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.7030	0.0000	2.3900	59.7676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.6301	0.0000	59.9684	1.0316	0.0055	40.0000	59.9684
79.8729	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	2.4000	59.7023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.7357	0.0000	59.9684	1.0316	0.0054	40.0000	59.9684
80.1888	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	2.4000	59.7023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.8034	0.0000	59.9684	1.0316	0.0056	40.0000	59.9684
80.4951	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.7960	0.0000	2.4000	59.7023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.8034	0.0000	59.9684	1.0316	0.0056	40.0000	59.9684
80.9312	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8430	0.0000	2.3900	59.6313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.8413	0.0000	59.9684	1.0316	0.0054	40.0000	59.9684
81.1158	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8430	0.0000	2.3900	59.6313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.8413	0.0000	59.9684	1.0316	0.0054	40.0000	59.9684
81.7539	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8430	0.0000	2.3900	59.6313	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.8900	0.0000	59.9684	1.0316	0.0053	40.0000	59.9684
82.3938	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9990	0.0000	2.3900	59.3718	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.9644	0.0000	59.9684	1.0316	0.0055	40.0000	59.9684
83.0149	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9990	0.0000	2.3900	59.3718	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	321.0334	0.0000	59.9684	1.0316	0.0058	40.0000	59.9684
83.1832	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9990	0.0000	2.3900	59.3718	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	321.0334	0.0000	59.9684	1.0316	0.0058	40.0000	59.9684
83.6369	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	231.0120	0.0000	2.3900	59.3053	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	321.0118	0.0000	59.9684	1.0316	0.0057	40.0000	59.9684
83.9179	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	231.0120	0.0000	2.3900	59.3053	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	321.0118	0.0000	59.9684	1.0316	0.0057	40.0000	59.9684
84.2581	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	231.0120	0.0000	2.3900	59.3053	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	321.0280	0.0000	59.9684	1.0316	0.0056	40.0000	59.9684
84.6513	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	231.0240	0.0000	2.3800	59.2613	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.9915	0.0000	59.9684	1.0316	0.0055	40.0000	59.9684
84.8628	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	231.0240	0.0000	2.3800	59.2613	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.1860	0.0000	0.0000	320.9915	0.0000	59.9684	1.0316	0.0055	40.0000	59.9684
85.3868	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	231.0230	0.0000	2.3800	59.1371	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.0015	1.0500	0.0000	320.1983	0.0000	59.9684	1.0316	0.0056	40.0000	59.9684
85.5008	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	231.0230	0.0000	2.3800	59.1371	NOT CONNECTED	10160.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-0.9876	-0.2981	-1.0147	-0.0015	1.0500	0.0000	320.1983	0.0000	59.9684	1.0316	0.0056	40.0000	59.9684
86.1219	13.0000	-0.0330	0.5819	0.0000	6.5040	7.5000	230.9960	0.1108	12.0300	59.0846	NOT CONNECTED	10160.0000	500.0000	0.0000	-0.0046	0.1162	0.0000	0.1553	0.0532	2.0352	0.1245	2.0174	0.2236	14.3850	0.0000	310.0360	43.8967	59.9684	2.0350	1.4078	40.0000	59.9684
86.7428	0.0000	-0.0430	1.3382	0.0000	13.3990	39.5400	230.9470	0.3899	54.7000	59.0043	NOT CONNECTED	10160.0000	500.0000	0.0000	-0.0734	0.1513	0.0000	0.1745	0.0532	3.0310	0.1432	3.0128	0.3231	20.7899	0.0000	303.7867	94.7381	59.9684	3.0545	1.8127	40.0000	59.9684
86.8619	0.0000	-0.0430	1.3382	0.0000	13.3990	39.5400	230.9470	0.3899	54.7000	59.0043	NOT CONNECTED	10160.0000	500.0000	0.0000	-0.0734	0.1513	0.0000	0.1745	0.0532	3.0310	0.1432	3.0128	0.3231	20.7899	0.0000	303.7867	94.7381	59.9684	3.0545	1.8127	40.0000	59.9684
87.3642	0.0000	-0.0430	1.9981	0.0000	19.9930	88.6700	230.8920	0.7421	112.6100	58.9647	NOT CONNECTED	10160.0000	500.0000	0.0000	0.7109	0.1125	0.0000	0.1706	0.0532	2.3091	0.1147	2.7211	0.1461	13.3049	0.0000	306.9291	63.1347	59.9684	2.7454	2.1509	40.0000	59.9684
87.6038	0.0000	-0.0430	1.9981	0.0000	19.9930	88.6700	230.8920	0.7421	112.6100	58.9647	NOT CONNECTED	10160.0000	500.0000	0.0000	0.7109	0.1125	0.0000	0.1706	0.0532	2.3091	0.1147	2.7211	0.1461	13.3049	0.0000	306.9291	63.1347	59.9684	2.7454	2.1509	40.0000	59.9684
87.9856	41.0000	-0.0880	0.6321	0.0000	6.4570	8.7900	230.9670	0.1434	17.4900	58.8762	NOT CONNECTED	10160.0000	500.0000	0.0000	3.5973	0.0166	0.0272	0.1117	0.1117	1.0183	0.0243	1.0205	0.1173	8.5397	1.4624	316.8799	12.5655	59.9684	1.0389	0.6573	40.0000	59.9684
88.3406	41.0000	-0.0880	0.6321	0.0000	6.4570	8.7900	230.9670	0.1434	17.4900	58.8762	NOT CONNECTED	10160.0000	500.0000	0.0000	204.9702	0.2615	0.2642	0.1110	0.1089	0.9184	0.4025	0.9069	0.3727	4.4840	13.5240	314.7146	15.0379	59.9684	1.0612	0.7449	40.0000	59.9684
88.6068	41.0000	-0.0880	0.6321	0.0000	6.4570	8.7900	230.9670	0.1434	17.4900	58.8762	NOT CONNECTED	10160.0000	500.0000	0.0000	204.9702	0.2615	0.2642	0.1110	0.1089	0.9184	0.4025	0.9069	0.3727	4.4840	13.5240	314.7146	15.0379	59.9684	1.0612	0.7449	40.0000	59.9684
89.0713	423.0000	-0.1270	0.3998	0.0000	16.5560	6.9200	230.8720	0.1323	16.1000	58.8771	NOT CONNECTED	10160.0000	500.0000	0.0000	531.8311	0.1563	0.1075	0.0934	0.0937	0.2794	0.2768	0.2564	0.3082	1.7430	23.7904	316.4383	8.7463	59.9684	0.3293	0.2770	40.0000	59.9684
89.2289	423.0000	-0.1270	0.3998	0.0000	16.5560	6.9200	230.8720	0.1323	16.1000	58.8771	NOT CONNECTED	10160.0000	500.0000	0.0000	531.8311	0.1563	0.1075	0.0934	0.0937	0.2794	0.2768	0.2564	0.3082	1.7430	23.7904	316.4383	8.7463	59.9684	0.3293	0.2770	40.0000	59.9684
89.8096	789.0000	-0.1280	0.2756	0.0000	27.6410	8.7500	230.8430	0.1320	15.9400	58.8130	NOT CONNECTED	10160.0000	500.0000	0.0000	842.8726	0.1622	0.1255	0.0933	0.0937	0.2864	0.2905	0.3266	0.3388	1.4649	35.6201	315.0854	13.5581	59.9684	0.4591	0.2837	40.0000	59.9684
89.8496	789.0000	-0.1280	0.2756	0.0000	27.6410	8.7500	230.8430	0.1320	15.9400	58.8130	NOT CONNECTED	10160.0000	500.0000	0.0000	842.8726	0.1622	0.1255	0.0933	0.0937	0.2864	0.2905	0.3266	0.3388	1.4649	35.6201	315.0854	13.5581	59.9684	0.4591	0.2837	40.0000	59.9684
90.4703	1164.0000	-0.1330	0.2895	0.0000	51.5450	16.6800	230.7690	0.1934	24.7200	58.7696	NOT CONNECTED	10160.0000	500.0000	0.0000	1140.5581	0.1193	0.1787	0.0935	0.0934	0.2517	0.2152	0.3446	0.3771	1.8290	48.0597	314.0273	18.7633	59.9684	0.4891	0.2953	40.0000	59.9684
90.5503	1164.0000	-0.1330	0.2895	0.0000	51.5450	16.6800	230.7690	0.1934	24.7200	58.7696	NOT CONNECTED	10160.0000	500.0000	0.0000	1140.5581	0.1193	0.1787	0.0935	0.0934	0.2517	0.2152	0.3446	0.3771	1.8290	48.0597	314.0273	18.7633	59.9684	0.4891	0.2953	40.0000	59.9684
91.0913	1533.0000	-0.1340	0.2957	0.0000	63.4490	20.8900	230.7260	0.2239	29.2200	58.7134	NOT CONNECTED	10160.0000	500.0000	0.0000	1459.5019	0.1394	0.1621	0.0936	0.0935	0.3664	0.2452	0.2451	0.2619	1.6300	60.3411	312.8733	24.3874	59.9684	0.4086	0.3006	40.0000	59.9684
91.2904	1533.0000	-0.1340	0.2957	0.0000	63.4490	20.8900	230.7260	0.2239	29.2200	58.7134	NOT CONNECTED	10160.0000	500.0000	0.0000	1459.5019	0.1394	0.1621	0.0936	0.0935	0.3664	0.2452	0.2451	0.2619	1.6300	60.3411	312.8733	24.3874	59.9684	0.4086	0.3006	40.0000	59.9684
91.7131	1899.0000	-0.1350	0.3033	0.0000	87.4700	29.5200	230.6390	0.2867	38.5400	58.6383	NOT CONNECTED	10160.0000	500.0000	0.0000	1763.6513	0.1534	0.1642	0.0936	0.0936	0.3659	0.2879	0.2670	0.2914	1.9091	72.1337	311.7993	29.7599	59.9684	0.4237	0.3039	40.0000	59.9684
92.0293	1899.0000	-0.1350	0.3033	0.0000	87.4700	29.5200	230.6390	0.2867	38.5400	58.6383	NOT CONNECTED	10160.0000	500.0000	0.0000	2080.9171	0.1429	0.1452	0.0935	0.0935	0.3423	0.2505	0.2306	0.2975	1.7132	84.6591	310.8850	35.1716	59.9684	0.4008	0.3079	40.0000	59.9684
92.3189	1899.0000	-0.1350	0.3033	0.0000	87.4700	29.5200	230.6390	0.2867	38.5400	58.6383	NOT CONNECTED	10160.0000	500.0000	0.0000	2080.9171	0.1429	0.1452	0.0935	0.0935	0.3423	0.2505	0.2306	0.2975	1.7132	84.6591	310.8850	35.1716	59.9684	0.4008	0.3079	40.0000	59.9684
92.7685	2267.0000	-0.1390	0.3082	0.0000	99.6540	34.2800	230.5930	0.3199	43.5600	58.5833	NOT CONNECTED	10160.0000	500.0000	0.0000	2384.3371	0.1487	0.1574	0.0935	0.0935	0.3557	0.2561	0.3151	0.3388	2.1422	94.7711	309.8828	40.9305	59.9684	0.4705	0.3148	40.0000	59.9684
92.9398	2267.0000	-0.1390	0.3082	0.0000	99.6540	34.2800	230.5930	0.3199	43.5600	58.5833	NOT CONNECTED	10160.0000	500.0000	0.0000	2384.3371	0.1487	0.1574	0.0935	0.0935	0.3557	0.2561	0.3151	0.3388	2.1422	94.7711	309.8828	40.9305	59.9684	0.4705	0.3148	40.0000	59.9684
93.5161	2640.0000	-0.1430	0.3154	0.0000	123.7670	43.9200	230.4960	0.3848	53.6600	58.5167	NOT CONNECTED	10160.0000	500.0000	0.0000	2692.6950	0.1747	0.1563	0.0935	0.0936	0.3442	0.3197	0.3170	0.2962	0.7504	107.3937	308.8996	46.3161	59.9684	0.4530	0.3188	40.0000	59.9684
93.5610	2640.0000	-0.1430	0.3154	0.0000	123.7670	43.9200	230.4960	0.3848	53.6600	58.5167	NOT CONNECTED	10160.0000	500.0000	0.0000	2692.6950	0.1747	0.1563	0.0935	0.0936	0.3442	0.3197	0.3170	0.2962	0.7504	107.3937	308.8996	46.3161	59.9684	0.4530	0.3188	40.0000	59.9684
94.1827	3016.0000	-0.1510	0.3195	0.0000	135.6980	48.8200	230.4470	0.4174	58.7600	58.4271	NOT CONNECTED	10160.0000	500.0000	0.0000	3004.6194	0.1558	0.1621	0.0936	0.0935	0.2730	0.2715	0.3295	0.3054	0.9552	119.5884	307.8584	52.6428	59.9684	0.4519	0.3250	40.0000	59.9684
94.2537	3016.0000	-0.1510	0.3195	0.0000	135.6980	48.8200	230.4470	0.4174	58.7600	58.4271	NOT CONNECTED	10160.0000	500.0000	0.0000	3004.6194	0.1558	0.1621	0.0936	0.0935	0.2730	0.2715	0.3295	0.3054	0.9552	119.5884	307.8584	52.6428	59.9684	0.4519	0.3250	40.0000	59.9684
94.8038	3386.0000	-0.1540	0.3288	0.0000	159.9140	59.6300	230.3460	0.4876	69.9400	58.3325	NOT CONNECTED	10160.0000	500.0000	0.0000	3308.7135	0.1812	0.1717	0.0936	0.0937	0.3883	0.3208	0.2441	0.3554	1.9114	130.7725	306.9823	59.3372	59.9684	0.4233	0.3309	40.0000	59.9684
95.0177	3386.0000	-0.1540	0.3288	0.0000	159.9140	59.6300	230.3460	0.4876	69.9400	58.3325	NOT CONNECTED	10160.0000	500.0000	0.0000	3308.7135	0.1812	0.1717	0.0936	0.0937	0.3883	0.3208	0.2441	0.3554	1.9114	130.7725	306.9823	59.3372	59.9684	0.4233	0.3309	40.0000	59.9684
95.4253	3765.0000	-0.1580	0.3327	0.0000	172.1520	65.1800	230.2940	0.5221	75.5900	58.2451	NOT CONNECTED	10160.0000	500.0000	0.0000	3621.3676	0.1745	0.1752	0.0937	0.0936	0.3529	0.3155	0.3812	0.3413	3.5856	143.2657	306.1131	66.1403	59.9684	0.4816	0.3329	40.0000	59.9684
95.7663	3765.0000	-0.1580	0.3327	0.0000	172.1520	65.1800	230.2940	0.5221	75.5900	58.2451	NOT CONNECTED	10160.0000	500.0000	0.0000	3621.3676	0.1745	0.1752	0.0937	0.0936	0.3529	0.3155	0.3812	0.3413	3.5856	143.2657	306.1131	66.1403	59.9684	0.4816	0.3329	40.0000	59.9684
96.5160	4132.0000	-0.1580	0.3423	0.0000	196.6450	76.8000	230.2120	0.5931	87.1800	58.1572	NOT CONNECTED	10160.0000	500.0000	0.0000	4187.9141	0.1821	0.1822	0.0934	0.0937	0.2685	0.3441	0.3724	0.3618	0.5150	168.2755	304.6626	81.3876	59.9684	0.4899	0.3433	40.0000	59.9684
96.5569	4132.0000	-0.1580	0.3423	0.0000	196.6450	76.8000	230.2120	0.5931	87.1800	58.1572	NOT CONNECTED	10160.0000	500.0000	0.0000	4187.9141	0.1821	0.1822	0.0934	0.0937	0.2685	0.3441	0.3724	0.3618	0.5150	168.2755	304.6626	81.3876	59.9684	0.4899	0.3433	40.0000	59.9684
97.1768	4508.0000	-0.1610	0.3505	0.0000	208.8910	83.4700	230.1700	0.6312	93.5100	58.0838	NOT CONNECTED	10160.0000	500.0000	0.0000	4494.0369	0.1870	0.1883	0.0884	0.0903	0.2942	0.3533	0.0750	0.3181	5.0400	169.1368	304.0140	87.2595	59.9684	0.3741	0.3103	40.0000	59.9684
97.2549	4508.0000	-0.1610	0.3505	0.0000	208.8910	83.4700	230.1700	0.6312	93.5100	58.0838	NOT CONNECTED	10160.0000	500.0000	0.0000	4494.0369	0.1870	0.1883	0.0884	0.0903	0.2942	0.3533	0.0750	0.3181	5.0400	169.1368	304.0140	87.2595	59.9684	0.3741	0.3103	40.0000	59.9684
97.7991	4875.0000	-0.1630	0.2551	0.0000	211.5420	91.5600	230.0920	0.6764	100.9500	57.9851	NOT CONNECTED	10160.0000	500.0000	0.0000	4816.2988	0.1829	0.1692	0.0828	0.0835	-0.0801	0.3560	-0.1324	0.3323	3.7661	160.7314	303.4668	93.5721	59.9684	0.3509	0.2467	40.0000	59.9684
98.0178	4875.0000	-0.1630	0.2551	0.0000	211.5420	91.5600	230.0920	0.6764	100.9500	57.9851	NOT CONNECTED	10160.0000	500.0000	0.0000	4816.2988	0.1829	0.1692	0.0828	0.0835	-0.0801	0.3560	-0.1324	0.3323	3.7661	160.7314	303.4668	93.5721	59.9684	0.3509	0.2467	40.0000	59.9684
98.4201	5257.0000	-0.1650	0.3068	0.0000	211.5410	96.9100	230.0560	0.7109	106.7100	57.8654	NOT CONNECTED	10160.0000	500.0000	0.0000	5122.4801	0.1902	0.1762	0.0800	0.0783	-0.3041	0.4027	-0.2481	0.3412	-0.3854	164.0232	302.7890	100.0083	59.9684	0.4599	0.3069	40.0000	59.9684
98.7560	5257.0000	-0.1650	0.3068	0.0000	211.5410	96.9100	230.0560	0.7109	106.7100	57.8654	NOT CONNECTED	10160.0000	500.0000	0.0000	5423.8402	0.1834	0.1806	0.0736	0.0747	-0.5311	0.4371	-0.5533	0.3648	-9.1165	162.2158	302.0596	108.2193	59.9684	0.6347	0.3915	40.0000	59.9684
99.0256	5257.0000	-0.1650	0.3068	0.0000	211.5410	96.9100	230.0560	0.7109	106.7100	57.8654	NOT CONNECTED	10160.0000	500.0000	0.0000	5423.8402	0.1834	0.1806	0.0736	0.0747	-0.5311	0.4371	-0.5533	0.3648	-9.1165	162.2158	302.0596	108.2193	59.9684	0.6347	0.3915	40.0000	59.9684
99.5119	5622.0000	-0.1650	0.3924	0.0000	211.3130	102.5800	230.0020	0.7472	112.9000	57.7625	NOT CONNECTED	10160.0000	500.0000	0.0000	5728.4880	0.1768	0.1815	0.0690	0.0700	-0.7422	0.4408	-0.7942	0.3936	-7.5229	167.4847	301.2523	117.6744	59.9684	0.8147	0.4916	40.0000	59.9684
99.6468	5622.0000	-0.1650	0.3924	0.0000	211.3130	102.5800	230.0020	0.7472	112.9000	57.7625	NOT CONNECTED	10160.0000	500.0000	0.0000	5728.4880	0.1768	0.1815	0.0690	0.0700	-0.7422	0.4408	-0.7942	0.3936	-7.5229	167.4847	301.2523	117.6744	59.9684	0.8147	0.4916	40.0000	59.9684
100.2464	6000.0000	-0.1650	0.5830	0.0000	210.7500	116.3500	229.9920	0.8365	128.0900	57.6542	NOT CONNECTED	10160.0000	500.0000	0.0000	6039.7255	0.1912	0.1857	0.0648	0.0658	-0.9435	0.4989	-0.9607	0.3537	-9.1520	165.5316	300.4168	126.6845	59.9684	0.9667	0.6343	40.0000	59.9684
100.2684	6000.0000	-0.1650	0.5830	0.0000	210.7500	116.3500	229.9920	0.8365	128.0900	57.6542	NOT CONNECTED	10160.0000	500.0000	0.0000	6039.7255	0.1912	0.1857	0.0648	0.0658	-0.9435	0.4989	-0.9607	0.3537	-9.1520	165.5316	300.4168	126.6845	59.9684	0.9667	0.6343	40.0000	59.9684
100.8892	6372.0000	-0.1650	0.6717	0.0000	210.5980	123.8400	229.9610	0.8847	136.3500	57.5276	NOT CONNECTED	10160.0000	500.0000	0.0000	6351.5161	0.2073	0.1824	0.0626	0.0623	-0.8926	0.5658	-1.0407	0.3338	-9.1025	161.1521	299.6384	137.8326	59.9684	1.0676	0.7184	40.0000	59.9684
101.0088	6372.0000	-0.1650	0.6717	0.0000	210.5980	123.8400	229.9610	0.8847	136.3500	57.5276	NOT CONNECTED	10160.0000	500.0000	0.0000	6351.5161	0.2073	0.1824	0.0626	0.0623	-0.8926	0.5658	-1.0407	0.3338	-9.1025	161.1521	299.6384	137.8326	59.9684	1.0676	0.7184	40.0000	59.9684
101.5103	6754.0000	-0.1680	0.8347	0.0000	210.0550	140.3400	229.9460	0.9892	154.4000	57.4078	NOT CONNECTED	10160.0000	500.0000	0.0000	6655.3993	0.1948	0.1915	0.0591	0.0582	-1.1477	0.5683	-1.2967	0.3583	-1.3234	161.8802	298.8749	155.1195	59.9684	1.3304	0.8392	40.0000	59.9684
101.7486	6754.0000	-0.1680	0.8347	0.0000	210.0550	140.3400	229.9460	0.9892	154.4000	57.4078	NOT CONNECTED	10160.0000	500.0000	0.0000	6655.3993	0.1948	0.1915	0.0591	0.0582	-1.1477	0.5683	-1.2967	0.3583	-1.3234	161.8802	298.8749	155.1195	59.9684	1.3304	0.8392	40.0000	59.9684
102.1165	6754.0000	-0.1680	0.8347	0.0000	210.0550	140.3400	229.9460	0.9892	154.4000	57.4078	NOT CONNECTED	10160.0000	500.0000	0.0000	6963.9213	0.2114	0.1911	0.0562	0.0569	-1.1893	0.6513	-1.3950	0.3724	-4.6297	171.1117	298.2039	160.5804	59.9684	1.4577	0.9133	40.0000	59.9684
102.5152	7119.0000	-0.1700	0.9767	0.0000	209.7570	157.2900	229.9850	1.0949	172.8900	57.2903	NOT CONNECTED	10160.0000	500.0000	0.0000	7273.6824	0.1930	0.1907	0.0552	0.0542	-1.3993	0.6402	-1.3987	0.3154	-16.5813	161.9199	297.4686	171.9409	59.9684	1.4803	0.9844	40.0000	59.9684
102.7372	7119.0000	-0.1700	0.9767	0.0000	209.7570	157.2900	229.9850	1.0949	172.8900	57.2903	NOT CONNECTED	10160.0000	500.0000	0.0000	7273.6824	0.1930	0.1907	0.0552	0.0542	-1.3993	0.6402	-1.3987	0.3154	-16.5813	161.9199	297.4686	171.9409	59.9684	1.4803	0.9844	40.0000	59.9684
103.2589	7502.0000	-0.1710	1.0409	0.0000	209.5190	165.7800	230.0250	1.1473	182.1200	57.1729	NOT CONNECTED	10160.0000	500.0000	0.0000	7572.7315	0.2051	0.1982	0.0508	0.0503	-1.5569	0.7023	-1.6455	0.3439	-0.9036	167.3191	296.9090	185.6650	59.9684	1.7208	1.0836	40.0000	59.9684
103.3432	7502.0000	-0.1710	1.0409	0.0000	209.5190	165.7800	230.0250	1.1473	182.1200	57.1729	NOT CONNECTED	10160.0000	500.0000	0.0000	7572.7315	0.2051	0.1982	0.0508	0.0503	-1.5569	0.7023	-1.6455	0.3439	-0.9036	167.3191	296.9090	185.6650	59.9684	1.7208	1.0836	40.0000	59.9684
103.9644	7878.0000	-0.1720	1.1596	0.0000	209.1770	184.3100	230.1150	1.2603	202.1400	57.0910	NOT CONNECTED	10160.0000	500.0000	0.0000	7880.7202	0.1957	0.2005	0.0504	0.0502	-1.6130	0.7013	-1.6059	0.3375	-1.0416	166.8193	296.3553	198.1022	59.9684	1.6367	1.1446	40.0000	59.9684
104.0156	7878.0000	-0.1720	1.1596	0.0000	209.1770	184.3100	230.1150	1.2603	202.1400	57.0910	NOT CONNECTED	10160.0000	500.0000	0.0000	7880.7202	0.1957	0.2005	0.0504	0.0502	-1.6130	0.7013	-1.6059	0.3375	-1.0416	166.8193	296.3553	198.1022	59.9684	1.6367	1.1446	40.0000	59.9684
104.5858	8250.0000	-0.1790	1.2147	0.0000	209.0080	194.1800	230.1660	1.3204	212.8900	57.0001	NOT CONNECTED	10160.0000	500.0000	0.0000	8193.6100	0.2000	0.1995	0.0460	0.0483	-1.5840	0.6673	-1.8504	0.3334	-8.4588	169.9797	295.7721	211.5153	59.9684	1.7916	1.2239	40.0000	59.9684
104.7572	8250.0000	-0.1790	1.2147	0.0000	209.0080	194.1800	230.1660	1.3204	212.8900	57.0001	NOT CONNECTED	10160.0000	500.0000	0.0000	8193.6100	0.2000	0.1995	0.0460	0.0483	-1.5840	0.6673	-1.8504	0.3334	-8.4588	169.9797	295.7721	211.5153	59.9684	1.7916	1.2239	40.0000	59.9684
