Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.0153	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3950	0.0000	1.2700	88.1648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6240	0.0000	83.0275	1.7578	0.0053	100.2135
8.2296	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3950	0.0000	1.2700	88.1648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6240	0.0000	83.0275	1.7578	0.0053	100.2135
8.7424	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3840	0.0000	1.2700	87.8209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6334	0.0000	82.9721	1.7578	0.0053	100.0964
8.8332	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3840	0.0000	1.2700	87.8209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6334	0.0000	82.9721	1.7578	0.0053	100.0964
9.4256	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3790	0.0000	1.2600	87.4626	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6213	0.0000	82.9195	1.7578	0.0050	100.0964
9.4722	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3790	0.0000	1.2600	87.4626	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6213	0.0000	82.9195	1.7578	0.0050	100.0964
10.0095	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3680	0.0000	1.2600	87.1235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5874	0.0000	82.8714	1.7578	0.0052	99.9798
10.1944	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3680	0.0000	1.2600	87.1235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5874	0.0000	82.8714	1.7578	0.0052	99.9798
10.6241	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3630	0.0000	1.2600	86.7942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.6010	0.0000	82.8234	1.7578	0.0053	99.8635
10.9262	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3630	0.0000	1.2600	86.7942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5739	0.0000	82.7774	1.7578	0.0053	99.8635
11.2250	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3630	0.0000	1.2600	86.7942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5739	0.0000	82.7774	1.7578	0.0053	99.8635
11.6612	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3540	0.0000	1.2600	86.4443	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5671	0.0000	82.7332	1.7578	0.0052	99.7477
11.8118	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3540	0.0000	1.2600	86.4443	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5671	0.0000	82.7332	1.7578	0.0052	99.7477
12.3948	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3500	0.0000	1.2600	86.1402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5522	0.0000	82.6906	1.7578	0.0052	99.7477
12.4018	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3500	0.0000	1.2600	86.1402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5522	0.0000	82.6906	1.7578	0.0052	99.7477
12.9944	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3420	0.0000	1.2700	85.8352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5387	0.0000	82.6512	1.7578	0.0050	99.6323
13.1213	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3420	0.0000	1.2700	85.8352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5387	0.0000	82.6512	1.7578	0.0050	99.6323
13.5830	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3420	0.0000	1.2700	85.8352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5346	0.0000	82.6113	1.7578	0.0051	99.5173
14.1346	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3310	0.0000	1.2600	85.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5292	0.0000	82.5711	1.7578	0.0050	99.5173
14.2081	0.0000	-0.0410	0.0059	0.0000	0.0000	-0.0200	170.3310	0.0000	1.2600	85.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5292	0.0000	82.5711	1.7578	0.0050	99.5173
14.8099	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3260	0.0000	1.2600	85.0544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5373	0.0000	82.5335	1.7578	0.0051	99.4026
14.8624	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3260	0.0000	1.2600	85.0544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5373	0.0000	82.5335	1.7578	0.0051	99.4026
15.4144	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3120	0.0000	1.2500	84.7396	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5346	0.0000	82.4970	1.7578	0.0052	99.4026
15.5922	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3120	0.0000	1.2500	84.7396	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5346	0.0000	82.4970	1.7578	0.0052	99.4026
16.0209	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3050	0.0000	1.2600	84.4745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5062	0.0000	82.4614	1.7578	0.0052	99.2884
16.3187	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3050	0.0000	1.2600	84.4745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.5062	0.0000	82.4614	1.7578	0.0052	99.2884
16.6297	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.3050	0.0000	1.2600	84.4745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4805	0.0000	82.4265	1.7578	0.0051	99.1746
17.0401	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2990	0.0000	1.2500	84.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4629	0.0000	82.3924	1.7578	0.0052	99.1746
17.2184	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2990	0.0000	1.2500	84.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4629	0.0000	82.3924	1.7578	0.0052	99.1746
17.7599	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2840	0.0000	1.2500	83.8611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4615	0.0000	82.3590	1.7578	0.0051	99.0612
17.8220	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2840	0.0000	1.2500	83.8611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4615	0.0000	82.3590	1.7578	0.0051	99.0612
18.4257	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2750	0.0000	1.2500	83.5698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4534	0.0000	82.3261	1.7578	0.0054	99.0612
18.4875	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2750	0.0000	1.2500	83.5698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4534	0.0000	82.3261	1.7578	0.0054	99.0612
19.0205	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2570	0.0000	1.2500	83.2712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4115	0.0000	82.2939	1.7578	0.0053	98.9481
19.2173	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2570	0.0000	1.2500	83.2712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4115	0.0000	82.2939	1.7578	0.0053	98.9481
19.6109	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2480	0.0000	1.2500	83.0033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4263	0.0000	82.2622	1.7578	0.0050	98.8355
19.9446	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2480	0.0000	1.2500	83.0033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4142	0.0000	82.2309	1.7578	0.0051	98.8355
20.2171	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2480	0.0000	1.2500	83.0033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4142	0.0000	82.2309	1.7578	0.0051	98.8355
20.6833	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2280	0.0000	1.2500	82.7097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3979	0.0000	82.2001	1.7578	0.0049	98.7232
20.8217	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.2280	0.0000	1.2500	82.7097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3979	0.0000	82.2001	1.7578	0.0049	98.7232
21.4124	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.2190	0.0000	1.2500	82.4186	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4020	0.0000	82.1697	1.7578	0.0051	98.7232
21.4271	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.2190	0.0000	1.2500	82.4186	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.4020	0.0000	82.1697	1.7578	0.0051	98.7232
22.0284	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.2010	0.0000	1.2500	82.1251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3560	0.0000	82.1397	1.7578	0.0052	98.6113
22.1463	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.2010	0.0000	1.2500	82.1251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3560	0.0000	82.1397	1.7578	0.0052	98.6113
22.6220	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1910	0.0000	1.2500	81.9065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3519	0.0000	82.1101	1.7578	0.0051	98.4998
22.8838	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1910	0.0000	1.2500	81.9065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3519	0.0000	82.1101	1.7578	0.0051	98.4998
23.2068	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1910	0.0000	1.2500	81.9065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3113	0.0000	82.0808	1.7578	0.0051	98.4998
23.6137	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1730	0.0000	1.2500	81.6283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3100	0.0000	82.0529	1.7578	0.0052	98.3887
23.8018	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1730	0.0000	1.2500	81.6283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.3100	0.0000	82.0529	1.7578	0.0052	98.3887
24.3484	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1620	0.0000	1.2400	81.3464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2883	0.0000	82.0243	1.7578	0.0050	98.3887
24.4021	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1620	0.0000	1.2400	81.3464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2883	0.0000	82.0243	1.7578	0.0050	98.3887
24.9970	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1420	0.0000	1.2400	81.0934	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2653	0.0000	81.9957	1.7578	0.0052	98.2779
25.0925	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1420	0.0000	1.2400	81.0934	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2653	0.0000	81.9957	1.7578	0.0052	98.2779
25.6017	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1340	0.0000	1.2400	80.8548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2640	0.0000	81.9675	1.7578	0.0051	98.1676
25.8303	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1340	0.0000	1.2400	80.8548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2640	0.0000	81.9675	1.7578	0.0051	98.1676
26.2046	0.0000	-0.0400	0.0060	0.0000	0.0000	-0.0200	170.1340	0.0000	1.2400	80.8548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2409	0.0000	81.9397	1.7578	0.0052	98.1676
26.5886	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.1240	0.0000	1.2400	80.5834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2436	0.0000	81.9119	1.7578	0.0053	98.0576
26.7921	0.0000	-0.0410	0.0060	0.0000	0.0000	-0.0200	170.1240	0.0000	1.2400	80.5834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0536	-1.6725	0.5412	-1.7373	0.2681	0.0000	0.0000	236.2436	0.0000	81.9119	1.7578	0.0053	98.0576
