Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.7256	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2710	0.0000	1.2500	78.2134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4358	0.0000	71.1930	1.8946	0.0051	97.0173
5.8234	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2710	0.0000	1.2500	78.2134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4358	0.0000	71.1930	1.8946	0.0051	97.0173
6.3302	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2700	0.0000	1.2500	77.8300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4765	0.0000	71.1215	1.8946	0.0051	97.0173
6.5580	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2700	0.0000	1.2500	77.8300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4765	0.0000	71.1215	1.8946	0.0051	97.0173
6.9147	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2700	0.0000	1.2500	77.8300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4588	0.0000	71.0578	1.8946	0.0052	96.9112
7.3120	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2680	0.0000	1.2500	77.4965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4386	0.0000	71.0007	1.8946	0.0051	96.8055
7.5057	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2680	0.0000	1.2500	77.4965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4386	0.0000	71.0007	1.8946	0.0051	96.8055
8.0504	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2670	0.0000	1.2500	77.0592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4440	0.0000	70.9450	1.8946	0.0051	96.8055
8.0930	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2670	0.0000	1.2500	77.0592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4440	0.0000	70.9450	1.8946	0.0051	96.8055
8.6866	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2670	0.0000	1.2500	76.7170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4196	0.0000	70.8949	1.8946	0.0052	96.7001
8.7717	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2670	0.0000	1.2500	76.7170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4196	0.0000	70.8949	1.8946	0.0052	96.7001
9.2691	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2660	0.0000	1.2500	76.3625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4291	0.0000	70.8455	1.8946	0.0054	96.7001
9.4966	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2660	0.0000	1.2500	76.3625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4291	0.0000	70.8455	1.8946	0.0054	96.7001
9.8806	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2650	0.0000	1.2600	76.0029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4223	0.0000	70.7989	1.8946	0.0052	96.5950
10.2140	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2650	0.0000	1.2600	76.0029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4088	0.0000	70.7547	1.8946	0.0053	96.4903
10.4861	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2650	0.0000	1.2600	76.0029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4088	0.0000	70.7547	1.8946	0.0053	96.4903
10.9465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2640	0.0000	1.2500	75.6597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4155	0.0000	70.7128	1.8946	0.0053	96.4903
11.0766	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2640	0.0000	1.2500	75.6597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4155	0.0000	70.7128	1.8946	0.0053	96.4903
11.6654	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2640	0.0000	1.2600	75.2973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4020	0.0000	70.6729	1.8946	0.0050	96.3859
11.6753	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2640	0.0000	1.2600	75.2973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4020	0.0000	70.6729	1.8946	0.0050	96.3859
12.2493	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2610	0.0000	1.2600	74.9487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4128	0.0000	70.6363	1.8946	0.0053	96.3859
12.4043	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2610	0.0000	1.2600	74.9487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4128	0.0000	70.6363	1.8946	0.0053	96.3859
12.8640	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2600	0.0000	1.2500	74.6242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4020	0.0000	70.5996	1.8946	0.0054	96.2819
13.1296	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2600	0.0000	1.2500	74.6242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4020	0.0000	70.5996	1.8946	0.0054	96.2819
13.4668	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2600	0.0000	1.2500	74.6242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4074	0.0000	70.5644	1.8946	0.0050	96.1782
14.0829	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2500	74.1390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4182	0.0000	70.5291	1.8946	0.0051	96.1782
14.1302	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2500	74.1390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4182	0.0000	70.5291	1.8946	0.0051	96.1782
14.6757	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2500	73.8048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3993	0.0000	70.4964	1.8946	0.0053	96.0749
14.8603	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2500	73.8048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3993	0.0000	70.4964	1.8946	0.0053	96.0749
15.2792	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2600	73.4677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3790	0.0000	70.4647	1.8946	0.0052	96.0749
15.5903	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2600	73.4677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4006	0.0000	70.4352	1.8946	0.0050	95.9719
15.8706	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2570	0.0000	1.2600	73.4677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.4006	0.0000	70.4352	1.8946	0.0050	95.9719
16.3288	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2530	0.0000	1.2500	73.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3790	0.0000	70.4053	1.8946	0.0053	95.9719
16.4581	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2530	0.0000	1.2500	73.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3790	0.0000	70.4053	1.8946	0.0053	95.9719
17.0517	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	170.2500	0.0000	1.2600	72.8313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3966	0.0000	70.3762	1.8946	0.0051	95.8693
17.0574	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	170.2500	0.0000	1.2600	72.8313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3966	0.0000	70.3762	1.8946	0.0051	95.8693
17.6555	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2440	0.0000	1.2500	72.5062	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3803	0.0000	70.3477	1.8946	0.0052	95.7669
17.8014	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2440	0.0000	1.2500	72.5062	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3803	0.0000	70.3477	1.8946	0.0052	95.7669
18.2591	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2390	0.0000	1.2500	72.2311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3763	0.0000	70.3199	1.8946	0.0055	95.7669
18.5380	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2390	0.0000	1.2500	72.2311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3763	0.0000	70.3199	1.8946	0.0055	95.7669
18.8529	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2390	0.0000	1.2500	72.2311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3654	0.0000	70.2928	1.8946	0.0053	95.6650
19.2684	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2360	0.0000	1.2500	71.9085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3681	0.0000	70.2661	1.8946	0.0050	95.6650
19.4554	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2360	0.0000	1.2500	71.9085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3681	0.0000	70.2661	1.8946	0.0050	95.6650
19.9910	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2270	0.0000	1.2500	71.6156	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3641	0.0000	70.2398	1.8946	0.0053	95.5633
20.0504	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2270	0.0000	1.2500	71.6156	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3641	0.0000	70.2398	1.8946	0.0053	95.5633
20.6528	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2210	0.0000	1.2500	71.3030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3519	0.0000	70.2141	1.8946	0.0051	95.4620
20.7233	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.2210	0.0000	1.2500	71.3030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3519	0.0000	70.2141	1.8946	0.0051	95.4620
21.2393	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2060	0.0000	1.2500	71.0139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3641	0.0000	70.1897	1.8946	0.0051	95.4620
21.4453	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.2060	0.0000	1.2500	71.0139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3641	0.0000	70.1897	1.8946	0.0051	95.4620
21.8329	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.1990	0.0000	1.2500	70.7445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3181	0.0000	70.1648	1.8946	0.0054	95.3610
22.1654	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.1990	0.0000	1.2500	70.7445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3059	0.0000	70.1400	1.8946	0.0051	95.3610
22.4356	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	170.1990	0.0000	1.2500	70.7445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3059	0.0000	70.1400	1.8946	0.0051	95.3610
22.8965	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	170.1850	0.0000	1.2500	70.4615	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3099	0.0000	70.1159	1.8946	0.0052	95.2604
23.0447	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	170.1850	0.0000	1.2500	70.4615	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.3099	0.0000	70.1159	1.8946	0.0052	95.2604
23.6220	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	170.1790	0.0000	1.2500	70.1768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2951	0.0000	70.0917	1.8946	0.0051	95.1600
23.6332	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	170.1790	0.0000	1.2500	70.1768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2951	0.0000	70.0917	1.8946	0.0051	95.1600
24.2232	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1630	0.0000	1.2400	69.9201	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2815	0.0000	70.0680	1.8946	0.0051	95.1600
24.3415	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1630	0.0000	1.2400	69.9201	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2815	0.0000	70.0680	1.8946	0.0051	95.1600
24.8078	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1520	0.0000	1.2500	69.6500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2613	0.0000	70.0455	1.8946	0.0055	95.0600
25.0691	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1520	0.0000	1.2500	69.6500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2613	0.0000	70.0455	1.8946	0.0055	95.0600
25.4042	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1520	0.0000	1.2500	69.6500	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2464	0.0000	70.0231	1.8946	0.0047	95.0600
25.8064	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1330	0.0000	1.2400	69.3671	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2572	0.0000	69.9991	1.8946	0.0050	94.9604
26.0034	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1330	0.0000	1.2400	69.3671	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2572	0.0000	69.9991	1.8946	0.0050	94.9604
26.5380	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1240	0.0000	1.2400	69.1089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2274	0.0000	69.9773	1.8946	0.0050	94.8610
26.5929	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	170.1240	0.0000	1.2400	69.1089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0539	-1.7646	0.6899	-1.8655	0.3307	0.0000	0.0000	236.2274	0.0000	69.9773	1.8946	0.0050	94.8610
