Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
10.0099	0.0000	-0.0130	0.0083	0.0000	0.7870	-0.0300	230.8450	0.0309	1.9500	83.5176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.8168	0.0000	68.4795	1.9565	0.0047	117.2616
10.4148	0.0000	-0.0130	0.0083	0.0000	0.7870	-0.0300	230.8200	0.0309	1.9500	83.1886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7898	0.0000	68.3662	1.9565	0.0049	117.0000
10.6315	0.0000	-0.0130	0.0083	0.0000	0.7870	-0.0300	230.8200	0.0309	1.9500	83.1886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7898	0.0000	68.3662	1.9565	0.0049	117.0000
11.1598	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.7650	0.0308	1.9400	82.8649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7086	0.0000	68.2600	1.9565	0.0045	117.0000
11.2366	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.7650	0.0308	1.9400	82.8649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7086	0.0000	68.2600	1.9565	0.0045	117.0000
11.8426	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.7650	0.0308	1.9400	82.8649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7113	0.0000	68.1561	1.9565	0.0049	116.7401
12.4482	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.6440	0.0308	1.9400	81.9397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6246	0.0000	68.0502	1.9565	0.0049	116.7401
13.0530	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.6440	0.0308	1.9400	81.9397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5948	0.0000	67.9507	1.9565	0.0047	116.4818
13.4172	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.6440	0.0308	1.9400	81.9397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5475	0.0000	67.8494	1.9565	0.0050	116.2251
13.6755	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.6440	0.0308	1.9400	81.9397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5475	0.0000	67.8494	1.9565	0.0050	116.2251
14.2809	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.5890	0.0309	1.9600	81.5383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.4771	0.0000	67.7542	1.9565	0.0047	116.2251
14.4387	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.5890	0.0309	1.9600	81.5383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.4771	0.0000	67.7542	1.9565	0.0047	116.2251
14.8872	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.5890	0.0309	1.9600	81.5383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.4258	0.0000	67.6610	1.9565	0.0050	115.9701
15.4768	0.0000	-0.0130	0.0083	0.0000	0.7860	-0.0300	230.5890	0.0309	1.9600	81.5383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3690	0.0000	67.5697	1.9565	0.0048	115.9701
16.0820	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5100	0.0310	1.9800	80.6609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3649	0.0000	67.4803	1.9565	0.0047	115.7166
16.6718	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5100	0.0310	1.9800	80.6609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3365	0.0000	67.3928	1.9565	0.0048	115.4648
16.7064	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5100	0.0310	1.9800	80.6609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3365	0.0000	67.3928	1.9565	0.0048	115.4648
17.2612	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5080	0.0311	1.9800	80.4044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2418	0.0000	67.3106	1.9565	0.0049	115.4648
17.4374	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5080	0.0311	1.9800	80.4044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2418	0.0000	67.3106	1.9565	0.0049	115.4648
17.8676	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5190	0.0309	1.9800	80.1340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2432	0.0000	67.2264	1.9565	0.0052	115.2145
18.1788	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5190	0.0309	1.9800	80.1340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2066	0.0000	67.1405	1.9565	0.0048	115.2145
18.4736	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5190	0.0309	1.9800	80.1340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2066	0.0000	67.1405	1.9565	0.0048	115.2145
18.9176	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5310	0.0308	1.9700	79.8674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2269	0.0000	67.0597	1.9565	0.0047	114.9658
19.0789	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5310	0.0308	1.9700	79.8674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2269	0.0000	67.0597	1.9565	0.0047	114.9658
19.6688	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5720	0.0307	1.9700	79.6027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2242	0.0000	66.9838	1.9565	0.0050	114.7187
19.6688	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5720	0.0307	1.9700	79.6027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2242	0.0000	66.9838	1.9565	0.0050	114.7187
20.2739	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5990	0.0307	1.9700	79.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2120	0.0000	66.9060	1.9565	0.0047	114.7187
20.4153	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5990	0.0307	1.9700	79.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2120	0.0000	66.9060	1.9565	0.0047	114.7187
20.8638	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5990	0.0307	1.9700	79.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2337	0.0000	66.8297	1.9565	0.0049	114.4730
21.4690	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.5990	0.0307	1.9700	79.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.2648	0.0000	66.7549	1.9565	0.0051	114.4730
22.0750	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.7480	0.0307	1.9800	78.5650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3419	0.0000	66.6815	1.9565	0.0047	114.2289
22.6701	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.7480	0.0307	1.9800	78.5650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3541	0.0000	66.6064	1.9565	0.0048	113.9863
22.6809	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.7480	0.0307	1.9800	78.5650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3541	0.0000	66.6064	1.9565	0.0048	113.9863
23.2854	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.7760	0.0308	1.9900	78.3155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3825	0.0000	66.5358	1.9565	0.0048	113.9863
23.4156	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.7760	0.0308	1.9900	78.3155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.3825	0.0000	66.5358	1.9565	0.0048	113.9863
23.8761	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8270	0.0308	1.9900	78.0715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.4596	0.0000	66.4664	1.9565	0.0049	113.7452
24.1621	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8270	0.0308	1.9900	78.0715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.4596	0.0000	66.4664	1.9565	0.0049	113.7452
24.4657	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8270	0.0308	1.9900	78.0715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.4812	0.0000	66.4011	1.9565	0.0050	113.7452
24.8963	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8510	0.0307	2.0000	77.8124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5218	0.0000	66.3341	1.9565	0.0045	113.5056
25.0714	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8510	0.0307	2.0000	77.8124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5218	0.0000	66.3341	1.9565	0.0045	113.5056
25.6579	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8710	0.0307	1.9900	77.6173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5691	0.0000	66.2657	1.9565	0.0049	113.2674
25.6766	0.0000	-0.0130	0.0082	0.0000	0.7860	-0.0300	230.8710	0.0307	1.9900	77.6173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5691	0.0000	66.2657	1.9565	0.0049	113.2674
26.2823	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9070	0.0306	2.0000	77.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5745	0.0000	66.2038	1.9565	0.0048	113.2674
26.3906	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9070	0.0306	2.0000	77.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.5745	0.0000	66.2038	1.9565	0.0048	113.2674
26.8881	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9210	0.0306	1.9900	77.0997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6219	0.0000	66.1377	1.9565	0.0049	113.0307
27.1280	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9210	0.0306	1.9900	77.0997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6219	0.0000	66.1377	1.9565	0.0049	113.0307
27.4941	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9210	0.0306	1.9900	77.0997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6544	0.0000	66.0753	1.9565	0.0049	113.0307
27.8656	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9360	0.0305	2.0000	76.8963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7004	0.0000	66.0141	1.9565	0.0049	112.7954
28.0985	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9360	0.0305	2.0000	76.8963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.7004	0.0000	66.0141	1.9565	0.0049	112.7954
28.6113	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9400	0.0306	2.0000	76.6664	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6869	0.0000	65.9513	1.9565	0.0048	112.5615
28.7047	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9400	0.0306	2.0000	76.6664	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6869	0.0000	65.9513	1.9565	0.0048	112.5615
29.3102	0.0000	-0.0130	0.0082	0.0000	0.7850	-0.0300	230.9410	0.0305	2.0000	76.4573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0369	-1.6930	0.9807	-1.9078	0.4340	0.0000	0.0000	321.6896	0.0000	65.8921	1.9565	0.0051	112.5615
