Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.6878	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.6880	0.0306	1.9600	77.3832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4717	0.0000	66.1469	1.9080	0.0049	123.4062
6.6976	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.6880	0.0306	1.9600	77.3832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4717	0.0000	66.1469	1.9080	0.0049	123.4062
7.3032	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.6910	0.0306	1.9600	77.0916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4258	0.0000	66.0357	1.9080	0.0050	123.1039
7.4299	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.6910	0.0306	1.9600	77.0916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4258	0.0000	66.0357	1.9080	0.0050	123.1039
7.9250	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.6950	0.0305	1.9600	76.7170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4379	0.0000	65.9314	1.9080	0.0050	123.1039
8.1843	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.6950	0.0305	1.9600	76.7170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4379	0.0000	65.9314	1.9080	0.0050	123.1039
8.5465	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.6950	0.0305	1.9600	76.7170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4284	0.0000	65.8253	1.9080	0.0048	122.8036
8.9270	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.6980	0.0305	1.9600	76.4336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4284	0.0000	65.7256	1.9080	0.0048	122.5054
9.1367	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.6980	0.0305	1.9600	76.4336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4284	0.0000	65.7256	1.9080	0.0048	122.5054
9.6888	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7050	0.0304	1.9500	76.0795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4460	0.0000	65.6282	1.9080	0.0048	122.5054
9.7421	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7050	0.0304	1.9500	76.0795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4460	0.0000	65.6282	1.9080	0.0048	122.5054
10.3477	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7080	0.0304	1.9500	75.8461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4203	0.0000	65.5330	1.9080	0.0047	122.2092
10.4427	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7080	0.0304	1.9500	75.8461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4203	0.0000	65.5330	1.9080	0.0047	122.2092
10.9376	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7130	0.0303	1.9600	75.5047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4555	0.0000	65.4399	1.9080	0.0048	122.2092
11.1861	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7130	0.0303	1.9600	75.5047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4555	0.0000	65.4399	1.9080	0.0048	122.2092
11.5423	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7130	0.0303	1.9600	75.5047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4731	0.0000	65.3487	1.9080	0.0048	121.9150
12.1485	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7130	0.0303	1.9600	75.5047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4352	0.0000	65.2594	1.9080	0.0049	121.6228
12.7543	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7240	0.0302	1.9600	74.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4501	0.0000	65.1721	1.9080	0.0049	121.6228
13.3601	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7240	0.0302	1.9600	74.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4352	0.0000	65.0831	1.9080	0.0049	121.3326
13.6932	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7240	0.0302	1.9600	74.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4650	0.0000	64.9995	1.9080	0.0048	121.3326
13.9654	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7240	0.0302	1.9600	74.5332	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4650	0.0000	64.9995	1.9080	0.0048	121.3326
14.4320	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7270	0.0302	1.9500	74.2582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4988	0.0000	64.9175	1.9080	0.0046	121.0443
14.5710	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7270	0.0302	1.9500	74.2582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4988	0.0000	64.9175	1.9080	0.0046	121.0443
15.1758	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7340	0.0302	1.9500	73.9827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4420	0.0000	64.8372	1.9080	0.0047	120.7580
15.1879	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7340	0.0302	1.9500	73.9827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4420	0.0000	64.8372	1.9080	0.0047	120.7580
15.7823	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7340	0.0302	1.9500	73.9827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4690	0.0000	64.7554	1.9080	0.0051	120.7580
16.3882	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7410	0.0301	1.9500	73.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4393	0.0000	64.6783	1.9080	0.0048	120.4736
16.9942	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7410	0.0301	1.9500	73.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4352	0.0000	64.6028	1.9080	0.0048	120.4736
17.4388	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7410	0.0301	1.9500	73.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4799	0.0000	64.5288	1.9080	0.0046	120.1910
17.5833	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7410	0.0301	1.9500	73.1558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4799	0.0000	64.5288	1.9080	0.0046	120.1910
18.1842	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7460	0.0300	1.9500	72.9209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4474	0.0000	64.4562	1.9080	0.0046	119.9104
18.1885	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7460	0.0300	1.9500	72.9209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4474	0.0000	64.4562	1.9080	0.0046	119.9104
18.7948	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7500	0.0000	1.9500	72.6548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4744	0.0000	64.3849	1.9080	0.0048	119.9104
18.9299	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7500	0.0000	1.9500	72.6548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4744	0.0000	64.3849	1.9080	0.0048	119.9104
19.4001	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7570	0.0000	1.9400	72.3704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4447	0.0000	64.3150	1.9080	0.0049	119.6315
19.6949	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7570	0.0000	1.9400	72.3704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4447	0.0000	64.3150	1.9080	0.0049	119.6315
20.0061	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7570	0.0000	1.9400	72.3704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4853	0.0000	64.2465	1.9080	0.0049	119.6315
20.4265	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7590	0.0000	1.9600	72.1606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4988	0.0000	64.1764	1.9080	0.0048	119.3546
20.6109	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7590	0.0000	1.9600	72.1606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4988	0.0000	64.1764	1.9080	0.0048	119.3546
21.1766	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7620	0.0000	1.9500	71.8807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4474	0.0000	64.1103	1.9080	0.0046	119.0794
21.2157	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7620	0.0000	1.9500	71.8807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4474	0.0000	64.1103	1.9080	0.0046	119.0794
21.8224	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.7650	0.0000	1.9600	71.6635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4744	0.0000	64.0454	1.9080	0.0047	119.0794
21.9190	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.7650	0.0000	1.9600	71.6635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4744	0.0000	64.0454	1.9080	0.0047	119.0794
22.4268	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7670	0.0000	1.9600	71.4145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4555	0.0000	63.9818	1.9080	0.0046	118.8060
22.6920	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7670	0.0000	1.9600	71.4145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4555	0.0000	63.9818	1.9080	0.0046	118.8060
23.0333	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7670	0.0000	1.9600	71.4145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4623	0.0000	63.9166	1.9080	0.0048	118.5345
23.4300	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.7690	0.0000	1.9600	71.1798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4826	0.0000	63.8553	1.9080	0.0049	118.5345
23.6392	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.7690	0.0000	1.9600	71.1798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4826	0.0000	63.8553	1.9080	0.0049	118.5345
24.1889	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.7700	0.0000	1.9500	70.9623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4420	0.0000	63.7950	1.9080	0.0047	118.2646
24.2445	0.0000	-0.0410	0.0081	0.0000	0.7710	-0.0300	230.7700	0.0000	1.9500	70.9623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4420	0.0000	63.7950	1.9080	0.0047	118.2646
24.8501	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7730	0.0000	1.9600	70.7128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4691	0.0000	63.7359	1.9080	0.0048	118.2646
24.9289	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7730	0.0000	1.9600	70.7128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4691	0.0000	63.7359	1.9080	0.0048	118.2646
25.4561	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7740	0.0000	1.9500	70.4722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4420	0.0000	63.6777	1.9080	0.0047	117.9966
25.6917	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7740	0.0000	1.9500	70.4722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4420	0.0000	63.6777	1.9080	0.0047	117.9966
26.0614	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7740	0.0000	1.9500	70.4722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4717	0.0000	63.6182	1.9080	0.0047	117.7302
26.4349	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7730	0.0000	1.9500	70.2774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4487	0.0000	63.5621	1.9080	0.0047	117.7302
26.6671	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7730	0.0000	1.9500	70.2774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4487	0.0000	63.5621	1.9080	0.0047	117.7302
27.1869	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7730	0.0000	1.9500	70.0505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4298	0.0000	63.5069	1.9080	0.0047	117.4656
27.2565	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7730	0.0000	1.9500	70.0505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4298	0.0000	63.5069	1.9080	0.0047	117.4656
27.8464	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7740	0.0000	1.9600	69.8176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4163	0.0000	63.4549	1.9080	0.0049	117.4656
27.9313	0.0000	-0.0410	0.0081	0.0000	0.7700	-0.0300	230.7740	0.0000	1.9600	69.8176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7309	0.8029	-1.8757	0.3495	0.0000	0.0000	321.4163	0.0000	63.4549	1.9080	0.0049	117.4656
