Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.6413	0.0000	-0.0220	0.0000	0.0000	0.0000	-0.0100	230.6120	0.0000	1.2700	71.5875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2783	0.0000	77.4019	1.8324	0.0055	107.6847
5.8672	0.0000	-0.0220	0.0000	0.0000	0.0000	-0.0100	230.6120	0.0000	1.2700	71.5875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2783	0.0000	77.4019	1.8324	0.0055	107.6847
6.2419	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.5630	0.0000	1.2900	71.3805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2094	0.0000	77.3749	1.8324	0.0051	107.5400
6.5975	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.5630	0.0000	1.2900	71.3805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1173	0.0000	77.3492	1.8324	0.0052	107.3959
6.8377	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.5630	0.0000	1.2900	71.3805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1173	0.0000	77.3492	1.8324	0.0052	107.3959
7.3370	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.5450	0.0000	1.3000	71.2097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.0632	0.0000	77.3254	1.8324	0.0052	107.3959
7.4433	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.5450	0.0000	1.3000	71.2097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.0632	0.0000	77.3254	1.8324	0.0052	107.3959
8.0336	0.0000	-0.0290	0.0050	0.0000	0.0000	-0.0100	230.5240	0.0000	1.3000	71.0289	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.0226	0.0000	77.3007	1.8324	0.0054	107.2524
8.0672	0.0000	-0.0290	0.0050	0.0000	0.0000	-0.0100	230.5240	0.0000	1.3000	71.0289	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.0226	0.0000	77.3007	1.8324	0.0054	107.2524
8.6239	0.0000	-0.0220	0.0050	0.0000	0.0000	-0.0100	230.5240	0.0000	1.3100	70.8689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9617	0.0000	77.2765	1.8324	0.0051	107.2524
8.8001	0.0000	-0.0220	0.0050	0.0000	0.0000	-0.0100	230.5240	0.0000	1.3100	70.8689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9617	0.0000	77.2765	1.8324	0.0051	107.2524
9.2142	0.0000	-0.0280	0.0050	0.0000	0.0000	-0.0100	230.5380	0.0000	1.3100	70.6882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9238	0.0000	77.2526	1.8324	0.0051	107.1094
9.5320	0.0000	-0.0280	0.0050	0.0000	0.0000	-0.0100	230.5380	0.0000	1.3100	70.6882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9049	0.0000	77.2292	1.8324	0.0052	106.9670
9.8334	0.0000	-0.0280	0.0050	0.0000	0.0000	-0.0100	230.5380	0.0000	1.3100	70.6882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9049	0.0000	77.2292	1.8324	0.0052	106.9670
10.2718	0.0000	-0.0210	0.0050	0.0000	0.0000	-0.0100	230.5540	0.0000	1.3000	70.5309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9211	0.0000	77.2057	1.8324	0.0053	106.9670
10.4383	0.0000	-0.0210	0.0050	0.0000	0.0000	-0.0100	230.5540	0.0000	1.3000	70.5309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9211	0.0000	77.2057	1.8324	0.0053	106.9670
10.9981	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.6000	0.0000	1.3100	70.3601	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9035	0.0000	77.1829	1.8324	0.0053	106.8251
11.0265	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.6000	0.0000	1.3100	70.3601	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9035	0.0000	77.1829	1.8324	0.0053	106.8251
11.6338	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.6290	0.0000	1.3000	70.1573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9550	0.0000	77.1602	1.8324	0.0054	106.8251
11.7231	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.6290	0.0000	1.3000	70.1573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9550	0.0000	77.1602	1.8324	0.0054	106.8251
12.2180	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.6930	0.0000	1.3000	70.0248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9726	0.0000	77.1375	1.8324	0.0054	106.6837
12.4639	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.6930	0.0000	1.3000	70.0248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	320.9726	0.0000	77.1375	1.8324	0.0054	106.6837
12.8082	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.6930	0.0000	1.3000	70.0248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.0307	0.0000	77.1161	1.8324	0.0056	106.5429
13.1892	0.0000	-0.0310	0.0050	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3100	69.8530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1173	0.0000	77.0932	1.8324	0.0053	106.5429
13.4147	0.0000	-0.0310	0.0050	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3100	69.8530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1173	0.0000	77.0932	1.8324	0.0053	106.5429
14.0096	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.7890	0.0000	1.3100	69.6330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1200	0.0000	77.0721	1.8324	0.0053	106.4027
14.1460	0.0000	-0.0250	0.0050	0.0000	0.0000	-0.0100	230.7890	0.0000	1.3100	69.6330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1200	0.0000	77.0721	1.8324	0.0053	106.4027
14.6003	0.0000	-0.0280	0.0050	0.0000	0.0000	-0.0100	230.8210	0.0000	1.3200	69.4727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1877	0.0000	77.0502	1.8324	0.0052	106.4027
14.8969	0.0000	-0.0280	0.0050	0.0000	0.0000	-0.0100	230.8210	0.0000	1.3200	69.4727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2310	0.0000	77.0282	1.8324	0.0052	106.2629
15.1904	0.0000	-0.0280	0.0050	0.0000	0.0000	-0.0100	230.8210	0.0000	1.3200	69.4727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2310	0.0000	77.0282	1.8324	0.0052	106.2629
15.6343	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.8750	0.0000	1.3300	69.3224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2919	0.0000	77.0071	1.8324	0.0054	106.1238
15.7715	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.8750	0.0000	1.3300	69.3224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2919	0.0000	77.0071	1.8324	0.0054	106.1238
16.3625	0.0000	-0.0310	0.0050	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3200	69.1880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3879	0.0000	76.9856	1.8324	0.0053	106.1238
16.3661	0.0000	-0.0310	0.0050	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3200	69.1880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3879	0.0000	76.9856	1.8324	0.0053	106.1238
16.9529	0.0000	-0.0230	0.0050	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	68.9925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3960	0.0000	76.9652	1.8324	0.0054	105.9851
17.0962	0.0000	-0.0230	0.0050	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	68.9925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3960	0.0000	76.9652	1.8324	0.0054	105.9851
17.5500	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	68.8771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4447	0.0000	76.9440	1.8324	0.0051	105.9851
17.8350	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	68.8771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4447	0.0000	76.9440	1.8324	0.0051	105.9851
18.1310	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	68.8771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4582	0.0000	76.9227	1.8324	0.0054	105.8470
18.5715	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3100	68.7481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4947	0.0000	76.9024	1.8324	0.0054	105.8470
18.7291	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3100	68.7481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4947	0.0000	76.9024	1.8324	0.0054	105.8470
19.3104	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.9500	0.0000	1.3200	68.5690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5204	0.0000	76.8811	1.8324	0.0055	105.7094
19.3327	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.9500	0.0000	1.3200	68.5690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5204	0.0000	76.8811	1.8324	0.0055	105.7094
19.9373	0.0000	-0.0270	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3000	68.4200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5326	0.0000	76.8599	1.8324	0.0054	105.5723
20.0442	0.0000	-0.0270	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3000	68.4200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5326	0.0000	76.8599	1.8324	0.0054	105.5723
20.5289	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.9210	0.0000	1.2900	68.2862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5163	0.0000	76.8387	1.8324	0.0054	105.5723
20.7826	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.9210	0.0000	1.2900	68.2862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5163	0.0000	76.8387	1.8324	0.0054	105.5723
21.1317	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.9210	0.0000	1.2900	68.2862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5001	0.0000	76.8177	1.8324	0.0052	105.4357
21.5228	0.0000	-0.0220	0.0050	0.0000	0.0000	-0.0100	230.8750	0.0000	1.2900	68.1378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5028	0.0000	76.7971	1.8324	0.0053	105.2997
21.7353	0.0000	-0.0220	0.0050	0.0000	0.0000	-0.0100	230.8750	0.0000	1.2900	68.1378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5028	0.0000	76.7971	1.8324	0.0053	105.2997
22.2576	0.0000	-0.0310	0.0050	0.0000	0.0000	-0.0100	230.8470	0.0000	1.2800	68.0250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5340	0.0000	76.7766	1.8324	0.0055	105.2997
22.3229	0.0000	-0.0310	0.0050	0.0000	0.0000	-0.0100	230.8470	0.0000	1.2800	68.0250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.5340	0.0000	76.7766	1.8324	0.0055	105.2997
22.9167	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.7840	0.0000	1.2700	67.8653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4650	0.0000	76.7561	1.8324	0.0053	105.1641
22.9793	0.0000	-0.0240	0.0050	0.0000	0.0000	-0.0100	230.7840	0.0000	1.2700	67.8653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4650	0.0000	76.7561	1.8324	0.0053	105.1641
23.5105	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.7520	0.0000	1.2600	67.7473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4068	0.0000	76.7365	1.8324	0.0050	105.1641
23.7047	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.7520	0.0000	1.2600	67.7473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.4068	0.0000	76.7365	1.8324	0.0050	105.1641
24.1142	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.6850	0.0000	1.2600	67.6163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3419	0.0000	76.7160	1.8324	0.0054	105.0291
24.4263	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.6850	0.0000	1.2600	67.6163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3203	0.0000	76.6955	1.8324	0.0049	105.0291
24.7182	0.0000	-0.0260	0.0050	0.0000	0.0000	-0.0100	230.6850	0.0000	1.2600	67.6163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.3203	0.0000	76.6955	1.8324	0.0049	105.0291
25.1568	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.6550	0.0000	1.2700	67.4994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2824	0.0000	76.6750	1.8324	0.0052	104.8946
25.3223	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.6550	0.0000	1.2700	67.4994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.2824	0.0000	76.6750	1.8324	0.0052	104.8946
25.9035	0.0000	-0.0250	0.0051	0.0000	0.0000	-0.0100	230.6250	0.0000	1.2700	67.3556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1971	0.0000	76.6536	1.8324	0.0053	104.7606
25.9311	0.0000	-0.0250	0.0051	0.0000	0.0000	-0.0100	230.6250	0.0000	1.2700	67.3556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1971	0.0000	76.6536	1.8324	0.0053	104.7606
26.5208	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.5770	0.0000	1.2900	67.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1227	0.0000	76.6331	1.8324	0.0052	104.7606
26.6282	0.0000	-0.0270	0.0050	0.0000	0.0000	-0.0100	230.5770	0.0000	1.2900	67.2119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8011	0.3372	-1.8252	0.1619	0.0000	0.0000	321.1227	0.0000	76.6331	1.8324	0.0052	104.7606
