Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.0626	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.8870	0.0000	1.3200	67.5549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3622	0.0000	74.3892	1.8574	0.0053	115.2441
6.5647	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9070	0.0000	1.3300	67.3571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4217	0.0000	74.3654	1.8574	0.0056	115.0686
6.6488	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9070	0.0000	1.3300	67.3571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4217	0.0000	74.3654	1.8574	0.0056	115.0686
7.2388	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9160	0.0000	1.3200	67.1912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4230	0.0000	74.3420	1.8574	0.0052	115.0686
7.2951	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9160	0.0000	1.3200	67.1912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4230	0.0000	74.3420	1.8574	0.0052	115.0686
7.8436	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9290	0.0000	1.3200	67.0071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4568	0.0000	74.3191	1.8574	0.0051	114.8938
8.0298	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9290	0.0000	1.3200	67.0071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4568	0.0000	74.3191	1.8574	0.0051	114.8938
8.4538	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	66.8475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4758	0.0000	74.2964	1.8574	0.0054	114.7197
8.7632	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	66.8475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4731	0.0000	74.2739	1.8574	0.0049	114.7197
9.0480	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	66.8475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4731	0.0000	74.2739	1.8574	0.0049	114.7197
9.4906	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9400	0.0000	1.3200	66.6469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4920	0.0000	74.2529	1.8574	0.0051	114.5464
9.6289	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9400	0.0000	1.3200	66.6469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4920	0.0000	74.2529	1.8574	0.0051	114.5464
10.2303	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9410	0.0000	1.3200	66.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4974	0.0000	74.2300	1.8574	0.0053	114.5464
10.2558	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9410	0.0000	1.3200	66.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4974	0.0000	74.2300	1.8574	0.0053	114.5464
10.8632	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9390	0.0000	1.3200	66.3130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4717	0.0000	74.2081	1.8574	0.0054	114.3738
10.9539	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9390	0.0000	1.3200	66.3130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4717	0.0000	74.2081	1.8574	0.0054	114.3738
11.4465	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	66.1426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.5407	0.0000	74.1868	1.8574	0.0055	114.2019
11.6847	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	66.1426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.5407	0.0000	74.1868	1.8574	0.0055	114.2019
12.0364	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	66.1426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.5056	0.0000	74.1656	1.8574	0.0056	114.2019
12.4235	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9290	0.0000	1.3100	65.9946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4961	0.0000	74.1452	1.8574	0.0053	114.0308
12.6336	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9290	0.0000	1.3100	65.9946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4961	0.0000	74.1452	1.8574	0.0053	114.0308
13.1637	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9250	0.0000	1.3100	65.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4839	0.0000	74.1240	1.8574	0.0053	114.0308
13.2385	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9250	0.0000	1.3100	65.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4839	0.0000	74.1240	1.8574	0.0053	114.0308
13.8435	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9090	0.0000	1.3000	65.5810	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.5082	0.0000	74.1028	1.8574	0.0055	113.8604
14.1258	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9090	0.0000	1.3000	65.5810	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.5082	0.0000	74.1028	1.8574	0.0055	113.8604
14.4268	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9090	0.0000	1.3000	65.5810	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.5164	0.0000	74.0822	1.8574	0.0053	113.6907
14.8499	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.8990	0.0000	1.3000	65.4396	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4731	0.0000	74.0626	1.8574	0.0056	113.6907
15.0169	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.8990	0.0000	1.3000	65.4396	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4731	0.0000	74.0626	1.8574	0.0056	113.6907
15.5761	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8710	0.0000	1.2900	65.2711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4907	0.0000	74.0421	1.8574	0.0055	113.5218
15.6127	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8710	0.0000	1.2900	65.2711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4907	0.0000	74.0421	1.8574	0.0055	113.5218
16.2171	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8550	0.0000	1.2800	65.1400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4758	0.0000	74.0215	1.8574	0.0053	113.5218
16.3126	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8550	0.0000	1.2800	65.1400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4758	0.0000	74.0215	1.8574	0.0053	113.5218
16.8091	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8190	0.0000	1.2800	64.9593	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4488	0.0000	74.0010	1.8574	0.0055	113.3535
17.0459	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8190	0.0000	1.2800	64.9593	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4488	0.0000	74.0010	1.8574	0.0055	113.3535
17.4138	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7990	0.0000	1.2700	64.8085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.4055	0.0000	73.9805	1.8574	0.0051	113.1859
17.7808	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7990	0.0000	1.2700	64.8085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3825	0.0000	73.9604	1.8574	0.0049	113.1859
17.9994	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7990	0.0000	1.2700	64.8085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3825	0.0000	73.9604	1.8574	0.0049	113.1859
18.5145	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7550	0.0000	1.2600	64.6430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3528	0.0000	73.9415	1.8574	0.0054	113.0191
18.5870	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7550	0.0000	1.2600	64.6430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3528	0.0000	73.9415	1.8574	0.0054	113.0191
19.1943	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7300	0.0000	1.2600	64.4841	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3270	0.0000	73.9209	1.8574	0.0053	113.0191
19.2402	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7300	0.0000	1.2600	64.4841	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.3270	0.0000	73.9209	1.8574	0.0053	113.0191
19.7841	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6770	0.0000	1.2700	64.3530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.2973	0.0000	73.9019	1.8574	0.0051	112.8529
19.9656	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6770	0.0000	1.2700	64.3530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.2973	0.0000	73.9019	1.8574	0.0051	112.8529
20.3747	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6530	0.0000	1.2700	64.2108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.2594	0.0000	73.8821	1.8574	0.0051	112.8529
20.6927	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6530	0.0000	1.2700	64.2108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.2080	0.0000	73.8624	1.8574	0.0054	112.6874
20.9833	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6530	0.0000	1.2700	64.2108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.2080	0.0000	73.8624	1.8574	0.0054	112.6874
21.4284	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6070	0.0000	1.2800	64.0595	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.1890	0.0000	73.8426	1.8574	0.0051	112.5227
21.5669	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.6070	0.0000	1.2800	64.0595	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.1890	0.0000	73.8426	1.8574	0.0051	112.5227
22.1588	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5850	0.0000	1.2900	63.9364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.1227	0.0000	73.8236	1.8574	0.0051	112.5227
22.1636	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5850	0.0000	1.2900	63.9364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.1227	0.0000	73.8236	1.8574	0.0051	112.5227
22.7691	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5480	0.0000	1.3000	63.7937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.0997	0.0000	73.8039	1.8574	0.0052	112.3586
22.8989	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5480	0.0000	1.3000	63.7937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.0997	0.0000	73.8039	1.8574	0.0052	112.3586
23.3567	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5340	0.0000	1.3000	63.6349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.0105	0.0000	73.7841	1.8574	0.0054	112.3586
23.6237	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5340	0.0000	1.3000	63.6349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	321.0105	0.0000	73.7841	1.8574	0.0054	112.3586
23.9418	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5340	0.0000	1.3000	63.6349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.9725	0.0000	73.7643	1.8574	0.0052	112.1951
24.3793	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5230	0.0000	1.3000	63.5115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.9766	0.0000	73.7454	1.8574	0.0050	112.0324
24.5320	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5230	0.0000	1.3000	63.5115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.9766	0.0000	73.7454	1.8574	0.0050	112.0324
25.0993	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5120	0.0000	1.3100	63.3515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.8805	0.0000	73.7256	1.8574	0.0052	112.0324
25.1285	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5120	0.0000	1.3100	63.3515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.8805	0.0000	73.7256	1.8574	0.0052	112.0324
25.7324	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5110	0.0000	1.3100	63.2251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.8575	0.0000	73.7058	1.8574	0.0053	111.8703
25.8241	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5110	0.0000	1.3100	63.2251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.8575	0.0000	73.7058	1.8574	0.0053	111.8703
26.3171	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5170	0.0000	1.3100	63.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.7939	0.0000	73.6865	1.8574	0.0050	111.8703
26.5639	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5170	0.0000	1.3100	63.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.7939	0.0000	73.6865	1.8574	0.0050	111.8703
26.9046	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.5170	0.0000	1.3100	63.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.8432	0.2292	-1.8542	0.1088	0.0000	0.0000	320.8223	0.0000	73.6683	1.8574	0.0050	111.7089
