Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.2626	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7560	0.0000	1.4100	74.7959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.1636	0.0000	74.7469	1.0634	0.0053	82.4554
6.6582	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7610	0.0000	1.4100	74.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2042	0.0000	74.7036	1.0634	0.0054	82.4554
6.8523	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7610	0.0000	1.4100	74.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2042	0.0000	74.7036	1.0634	0.0054	82.4554
7.3896	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7720	0.0000	1.4100	74.2797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2042	0.0000	74.6626	1.0634	0.0055	82.3924
7.4582	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7720	0.0000	1.4100	74.2797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2042	0.0000	74.6626	1.0634	0.0055	82.3924
8.0632	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7790	0.0000	1.4000	74.0393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2123	0.0000	74.6238	1.0634	0.0052	82.3296
8.1302	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7790	0.0000	1.4000	74.0393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2123	0.0000	74.6238	1.0634	0.0052	82.3296
8.6684	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7950	0.0000	1.4100	73.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2475	0.0000	74.5869	1.0634	0.0054	82.3296
8.8647	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.7950	0.0000	1.4100	73.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2475	0.0000	74.5869	1.0634	0.0054	82.3296
9.2738	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	73.4957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2136	0.0000	74.5517	1.0634	0.0051	82.2669
9.6020	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	73.4957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2312	0.0000	74.5167	1.0634	0.0055	82.2669
9.8797	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	73.4957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2312	0.0000	74.5167	1.0634	0.0055	82.2669
10.3418	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8200	0.0000	1.4000	73.2307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2556	0.0000	74.4844	1.0634	0.0055	82.2044
10.4855	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8200	0.0000	1.4000	73.2307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2556	0.0000	74.4844	1.0634	0.0055	82.2044
11.0857	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4100	72.9734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2475	0.0000	74.4521	1.0634	0.0050	82.1421
11.1059	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4100	72.9734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2475	0.0000	74.4521	1.0634	0.0050	82.1421
11.7120	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8460	0.0000	1.4000	72.7133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2867	0.0000	74.4224	1.0634	0.0053	82.1421
11.8492	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8460	0.0000	1.4000	72.7133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2867	0.0000	74.4224	1.0634	0.0053	82.1421
12.3018	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8540	0.0000	1.4100	72.4505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2691	0.0000	74.3936	1.0634	0.0054	82.0799
12.5797	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8540	0.0000	1.4100	72.4505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.2691	0.0000	74.3936	1.0634	0.0054	82.0799
12.9073	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8540	0.0000	1.4100	72.4505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3219	0.0000	74.3656	1.0634	0.0052	82.0799
13.3398	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8720	0.0000	1.4100	72.2053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3449	0.0000	74.3385	1.0634	0.0052	82.0178
13.5131	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8720	0.0000	1.4100	72.2053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3449	0.0000	74.3385	1.0634	0.0052	82.0178
14.1347	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8910	0.0000	1.4100	71.9061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3057	0.0000	74.3111	1.0634	0.0051	81.9560
14.3353	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.8910	0.0000	1.4100	71.9061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3057	0.0000	74.3111	1.0634	0.0051	81.9560
14.7395	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9000	0.0000	1.4200	71.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3395	0.0000	74.2855	1.0634	0.0054	81.9560
15.0774	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9000	0.0000	1.4200	71.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3327	0.0000	74.2595	1.0634	0.0054	81.8942
15.3458	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9000	0.0000	1.4200	71.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3327	0.0000	74.2595	1.0634	0.0054	81.8942
15.8496	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9140	0.0000	1.4200	71.3674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3882	0.0000	74.2351	1.0634	0.0052	81.8942
15.9512	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9140	0.0000	1.4200	71.3674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3882	0.0000	74.2351	1.0634	0.0052	81.8942
16.5412	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9190	0.0000	1.4100	71.1701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4085	0.0000	74.2111	1.0634	0.0053	81.8327
16.5898	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9190	0.0000	1.4100	71.1701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4085	0.0000	74.2111	1.0634	0.0053	81.8327
17.1466	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9320	0.0000	1.4100	70.9143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3665	0.0000	74.1886	1.0634	0.0054	81.7713
17.3356	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9320	0.0000	1.4100	70.9143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3665	0.0000	74.1886	1.0634	0.0054	81.7713
17.7523	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9390	0.0000	1.4200	70.6899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3990	0.0000	74.1646	1.0634	0.0054	81.7713
18.0772	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9390	0.0000	1.4200	70.6899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3869	0.0000	74.1419	1.0634	0.0056	81.7101
18.3578	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9390	0.0000	1.4200	70.6899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.3869	0.0000	74.1419	1.0634	0.0056	81.7101
18.8478	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9490	0.0000	1.4100	70.4726	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4342	0.0000	74.1198	1.0634	0.0053	81.7101
18.9473	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9490	0.0000	1.4100	70.4726	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4342	0.0000	74.1198	1.0634	0.0053	81.7101
19.5527	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9540	0.0000	1.4200	70.2542	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4180	0.0000	74.0978	1.0634	0.0053	81.6490
19.5877	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9540	0.0000	1.4200	70.2542	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4180	0.0000	74.0978	1.0634	0.0053	81.6490
20.1575	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9660	0.0000	1.4100	70.0229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4126	0.0000	74.0761	1.0634	0.0051	81.5880
20.3355	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9660	0.0000	1.4100	70.0229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4126	0.0000	74.0761	1.0634	0.0051	81.5880
20.7480	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9750	0.0000	1.4300	69.8182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4112	0.0000	74.0549	1.0634	0.0053	81.5880
21.0726	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9750	0.0000	1.4300	69.8182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4342	0.0000	74.0336	1.0634	0.0053	81.5273
21.3530	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9750	0.0000	1.4300	69.8182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4342	0.0000	74.0336	1.0634	0.0053	81.5273
21.8454	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9930	0.0000	1.4300	69.6180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4599	0.0000	74.0128	1.0634	0.0055	81.5273
21.9588	0.0000	-0.0410	0.0071	0.0000	0.0000	-0.0200	264.9930	0.0000	1.4300	69.6180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4599	0.0000	74.0128	1.0634	0.0055	81.5273
22.5646	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0020	0.0000	1.4300	69.3879	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4816	0.0000	73.9923	1.0634	0.0054	81.4666
22.5824	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0020	0.0000	1.4300	69.3879	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4816	0.0000	73.9923	1.0634	0.0054	81.4666
23.1691	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0240	0.0000	1.4300	69.1953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4342	0.0000	73.9718	1.0634	0.0052	81.4062
23.3358	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0240	0.0000	1.4300	69.1953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4342	0.0000	73.9718	1.0634	0.0052	81.4062
23.7755	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0380	0.0000	1.4300	69.0004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4694	0.0000	73.9508	1.0634	0.0054	81.4062
24.0803	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0380	0.0000	1.4300	69.0004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4653	0.0000	73.9310	1.0634	0.0054	81.3458
24.3803	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0380	0.0000	1.4300	69.0004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.4653	0.0000	73.9310	1.0634	0.0054	81.3458
24.8475	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0630	0.0000	1.4200	68.7438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5141	0.0000	73.9112	1.0634	0.0055	81.3458
24.9710	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0630	0.0000	1.4200	68.7438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5141	0.0000	73.9112	1.0634	0.0055	81.3458
25.5759	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0740	0.0000	1.4300	68.5619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5303	0.0000	73.8923	1.0634	0.0056	81.2857
25.5909	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0740	0.0000	1.4300	68.5619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5303	0.0000	73.8923	1.0634	0.0056	81.2857
26.1818	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0960	0.0000	1.4200	68.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5303	0.0000	73.8719	1.0634	0.0053	81.2257
26.3361	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0960	0.0000	1.4200	68.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5303	0.0000	73.8719	1.0634	0.0053	81.2257
26.7871	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.0960	0.0000	1.4200	68.3910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5438	0.0000	73.8528	1.0634	0.0052	81.2257
27.3921	0.0000	-0.0400	0.0071	0.0000	0.0000	-0.0200	265.1130	0.0000	1.4300	68.0489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8643	-0.6197	-0.9863	-0.3976	0.0000	0.0000	369.5682	0.0000	73.8338	1.0634	0.0058	81.1658
