Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8723	0.0000	-0.0250	0.0073	0.0000	0.0000	-0.0200	264.9020	0.0000	1.4200	79.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.4613	0.0000	82.9155	1.0539	0.0053	100.0965
5.8794	0.0000	-0.0250	0.0073	0.0000	0.0000	-0.0200	264.9020	0.0000	1.4200	79.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.4613	0.0000	82.9155	1.0539	0.0053	100.0965
6.4848	0.0000	-0.0250	0.0073	0.0000	0.0000	-0.0200	264.9020	0.0000	1.4200	79.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.4653	0.0000	82.8602	1.0539	0.0053	100.0965
7.0746	0.0000	-0.0270	0.0073	0.0000	0.0000	-0.0200	264.8260	0.0000	1.4200	78.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3882	0.0000	82.8075	1.0539	0.0053	99.9799
7.6793	0.0000	-0.0270	0.0073	0.0000	0.0000	-0.0200	264.8260	0.0000	1.4200	78.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3963	0.0000	82.7593	1.0539	0.0054	99.8636
8.1313	0.0000	-0.0270	0.0073	0.0000	0.0000	-0.0200	264.8260	0.0000	1.4200	78.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3435	0.0000	82.7090	1.0539	0.0053	99.8636
8.2856	0.0000	-0.0270	0.0073	0.0000	0.0000	-0.0200	264.8260	0.0000	1.4200	78.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3435	0.0000	82.7090	1.0539	0.0053	99.8636
8.8649	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8140	0.0000	1.4100	78.4063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3165	0.0000	82.6629	1.0539	0.0051	99.7478
8.8910	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8140	0.0000	1.4100	78.4063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3165	0.0000	82.6629	1.0539	0.0051	99.7478
9.4971	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8140	0.0000	1.4100	78.4063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3192	0.0000	82.6165	1.0539	0.0056	99.7478
10.1182	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7550	0.0000	1.3900	77.8054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2786	0.0000	82.5737	1.0539	0.0053	99.6324
10.7399	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7550	0.0000	1.3900	77.8054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2894	0.0000	82.5306	1.0539	0.0053	99.5174
11.1145	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7550	0.0000	1.3900	77.8054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2366	0.0000	82.4905	1.0539	0.0052	99.5174
11.3447	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7550	0.0000	1.3900	77.8054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2366	0.0000	82.4905	1.0539	0.0052	99.5174
11.8534	0.0000	-0.0270	0.0073	0.0000	0.0000	-0.0200	264.7450	0.0000	1.4100	77.6429	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2326	0.0000	82.4515	1.0539	0.0054	99.4027
11.9512	0.0000	-0.0270	0.0073	0.0000	0.0000	-0.0200	264.7450	0.0000	1.4100	77.6429	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2326	0.0000	82.4515	1.0539	0.0054	99.4027
12.5568	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.7290	0.0000	1.4100	77.4207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2353	0.0000	82.4121	1.0539	0.0056	99.2885
12.6017	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.7290	0.0000	1.4100	77.4207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2353	0.0000	82.4121	1.0539	0.0056	99.2885
13.1627	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7230	0.0000	1.4100	77.2164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1825	0.0000	82.3752	1.0539	0.0055	99.2885
13.3530	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7230	0.0000	1.4100	77.2164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1825	0.0000	82.3752	1.0539	0.0055	99.2885
13.7834	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7230	0.0000	1.4100	77.2164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1717	0.0000	82.3376	1.0539	0.0053	99.1747
14.3701	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4200	76.9650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1379	0.0000	82.3023	1.0539	0.0052	99.1747
14.3894	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4200	76.9650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1379	0.0000	82.3023	1.0539	0.0052	99.1747
14.9948	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7140	0.0000	1.4200	76.7770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1825	0.0000	82.2679	1.0539	0.0052	99.0612
15.1139	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7140	0.0000	1.4200	76.7770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1825	0.0000	82.2679	1.0539	0.0052	99.0612
15.5846	0.0000	-0.0260	0.0073	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	76.5998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1446	0.0000	82.2340	1.0539	0.0056	98.9482
15.8605	0.0000	-0.0260	0.0073	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	76.5998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1446	0.0000	82.2340	1.0539	0.0056	98.9482
16.1736	0.0000	-0.0260	0.0073	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	76.5998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1203	0.0000	82.2008	1.0539	0.0049	98.9482
16.7797	0.0000	-0.0260	0.0073	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	76.5998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1487	0.0000	82.1694	1.0539	0.0053	98.8355
17.3847	0.0000	-0.0180	0.0073	0.0000	0.0000	-0.0200	264.7420	0.0000	1.4100	76.0276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1189	0.0000	82.1359	1.0539	0.0058	98.8355
17.9911	0.0000	-0.0180	0.0073	0.0000	0.0000	-0.0200	264.7420	0.0000	1.4100	76.0276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1325	0.0000	82.1043	1.0539	0.0051	98.7233
18.1177	0.0000	-0.0180	0.0073	0.0000	0.0000	-0.0200	264.7420	0.0000	1.4100	76.0276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1325	0.0000	82.1043	1.0539	0.0051	98.7233
18.5805	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7500	0.0000	1.4200	75.8701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1676	0.0000	82.0729	1.0539	0.0054	98.6114
18.8495	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7500	0.0000	1.4200	75.8701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1676	0.0000	82.0729	1.0539	0.0054	98.6114
19.1695	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7500	0.0000	1.4200	75.8701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1365	0.0000	82.0421	1.0539	0.0052	98.6114
19.5999	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7690	0.0000	1.4100	75.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1527	0.0000	82.0128	1.0539	0.0056	98.4999
19.7761	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.7690	0.0000	1.4100	75.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1527	0.0000	82.0128	1.0539	0.0056	98.4999
20.3369	0.0000	-0.0210	0.0072	0.0000	0.0000	-0.0200	264.7810	0.0000	1.4000	75.5008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1568	0.0000	81.9816	1.0539	0.0051	98.4999
20.3817	0.0000	-0.0210	0.0072	0.0000	0.0000	-0.0200	264.7810	0.0000	1.4000	75.5008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1568	0.0000	81.9816	1.0539	0.0051	98.4999
20.9864	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	75.3120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1947	0.0000	81.9517	1.0539	0.0053	98.3888
21.1063	0.0000	-0.0190	0.0073	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	75.3120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.1947	0.0000	81.9517	1.0539	0.0053	98.3888
21.5761	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8130	0.0000	1.4100	75.1177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2231	0.0000	81.9224	1.0539	0.0051	98.2780
21.8488	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8130	0.0000	1.4100	75.1177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2231	0.0000	81.9224	1.0539	0.0051	98.2780
22.1822	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8130	0.0000	1.4100	75.1177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2014	0.0000	81.8943	1.0539	0.0053	98.2780
22.5994	0.0000	-0.0180	0.0073	0.0000	0.0000	-0.0200	264.8340	0.0000	1.4000	74.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2448	0.0000	81.8643	1.0539	0.0053	98.1677
22.7877	0.0000	-0.0180	0.0073	0.0000	0.0000	-0.0200	264.8340	0.0000	1.4000	74.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2448	0.0000	81.8643	1.0539	0.0053	98.1677
23.3334	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8430	0.0000	1.4000	74.8237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2326	0.0000	81.8358	1.0539	0.0054	98.1677
23.3928	0.0000	-0.0210	0.0073	0.0000	0.0000	-0.0200	264.8430	0.0000	1.4000	74.8237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2326	0.0000	81.8358	1.0539	0.0054	98.1677
23.9980	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.8600	0.0000	1.4100	74.6380	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2894	0.0000	81.8072	1.0539	0.0054	98.0577
24.1078	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	264.8600	0.0000	1.4100	74.6380	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2894	0.0000	81.8072	1.0539	0.0054	98.0577
24.5882	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.8690	0.0000	1.4100	74.4991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2935	0.0000	81.7792	1.0539	0.0056	97.9481
24.8513	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.8690	0.0000	1.4100	74.4991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2935	0.0000	81.7792	1.0539	0.0056	97.9481
25.1936	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.8690	0.0000	1.4100	74.4991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.2691	0.0000	81.7514	1.0539	0.0054	97.9481
25.5951	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.8890	0.0000	1.4100	74.3370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3124	0.0000	81.7236	1.0539	0.0056	97.8388
25.7986	0.0000	-0.0170	0.0073	0.0000	0.0000	-0.0200	264.8890	0.0000	1.4100	74.3370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3124	0.0000	81.7236	1.0539	0.0056	97.8388
26.3406	0.0000	-0.0230	0.0073	0.0000	0.0000	-0.0200	264.8970	0.0000	1.4200	74.1735	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3029	0.0000	81.6949	1.0539	0.0050	97.8388
26.4044	0.0000	-0.0230	0.0073	0.0000	0.0000	-0.0200	264.8970	0.0000	1.4200	74.1735	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3029	0.0000	81.6949	1.0539	0.0050	97.8388
27.0091	0.0000	-0.0210	0.0072	0.0000	0.0000	-0.0200	264.9130	0.0000	1.4100	73.9891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3341	0.0000	81.6689	1.0539	0.0052	97.7299
27.1079	0.0000	-0.0210	0.0072	0.0000	0.0000	-0.0200	264.9130	0.0000	1.4100	73.9891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3341	0.0000	81.6689	1.0539	0.0052	97.7299
27.6161	0.0000	-0.0170	0.0072	0.0000	0.0000	-0.0200	264.9210	0.0000	1.4100	73.8304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3232	0.0000	81.6407	1.0539	0.0051	97.6214
27.8374	0.0000	-0.0170	0.0072	0.0000	0.0000	-0.0200	264.9210	0.0000	1.4100	73.8304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3232	0.0000	81.6407	1.0539	0.0051	97.6214
28.2208	0.0000	-0.0150	0.0073	0.0000	0.0000	-0.0200	264.9360	0.0000	1.4100	73.6832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3517	0.0000	81.6136	1.0539	0.0054	97.6214
28.5939	0.0000	-0.0150	0.0073	0.0000	0.0000	-0.0200	264.9360	0.0000	1.4100	73.6832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3246	0.0000	81.5869	1.0539	0.0057	97.5133
28.8110	0.0000	-0.0150	0.0073	0.0000	0.0000	-0.0200	264.9360	0.0000	1.4100	73.6832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.0013	-0.3286	-1.0340	-0.2038	0.0000	0.0000	369.3246	0.0000	81.5869	1.0539	0.0057	97.5133
