Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.1334	0.0000	-0.0210	0.0074	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4000	80.3558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.4301	0.0000	89.5853	1.5329	0.0057	107.8805
8.6192	0.0000	-0.0230	0.0074	0.0000	0.0000	-0.0200	264.7930	0.0000	1.4000	80.1696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.4275	0.0000	89.5323	1.5329	0.0054	107.8805
8.8675	0.0000	-0.0230	0.0074	0.0000	0.0000	-0.0200	264.7930	0.0000	1.4000	80.1696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.4275	0.0000	89.5323	1.5329	0.0054	107.8805
9.2248	0.0000	-0.0230	0.0074	0.0000	0.0000	-0.0200	264.7930	0.0000	1.4000	80.1696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.4072	0.0000	89.4812	1.5329	0.0053	107.7351
9.6112	0.0000	-0.0230	0.0074	0.0000	0.0000	-0.0200	264.7760	0.0000	1.4100	79.9327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3611	0.0000	89.4300	1.5329	0.0056	107.5902
9.8290	0.0000	-0.0230	0.0074	0.0000	0.0000	-0.0200	264.7760	0.0000	1.4100	79.9327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3611	0.0000	89.4300	1.5329	0.0056	107.5902
10.3441	0.0000	-0.0240	0.0074	0.0000	0.0000	-0.0200	264.7480	0.0000	1.4000	79.7385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3043	0.0000	89.3825	1.5329	0.0055	107.5902
10.4507	0.0000	-0.0240	0.0074	0.0000	0.0000	-0.0200	264.7480	0.0000	1.4000	79.7385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3043	0.0000	89.3825	1.5329	0.0055	107.5902
11.0721	0.0000	-0.0220	0.0074	0.0000	0.0000	-0.0200	264.7370	0.0000	1.4100	79.5620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2596	0.0000	89.3346	1.5329	0.0056	107.4459
11.0817	0.0000	-0.0220	0.0074	0.0000	0.0000	-0.0200	264.7370	0.0000	1.4100	79.5620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2596	0.0000	89.3346	1.5329	0.0056	107.4459
11.6788	0.0000	-0.0220	0.0074	0.0000	0.0000	-0.0200	264.7370	0.0000	1.4100	79.5620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2678	0.0000	89.2899	1.5329	0.0053	107.4459
12.2846	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	264.7320	0.0000	1.4200	78.9564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2245	0.0000	89.2447	1.5329	0.0053	107.3022
12.8738	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	264.7320	0.0000	1.4200	78.9564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1879	0.0000	89.2042	1.5329	0.0052	107.1590
13.3464	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	264.7320	0.0000	1.4200	78.9564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1460	0.0000	89.1628	1.5329	0.0055	107.1590
13.4792	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	264.7320	0.0000	1.4200	78.9564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1460	0.0000	89.1628	1.5329	0.0055	107.1590
14.1008	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	264.7600	0.0000	1.4200	78.7072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1582	0.0000	89.1207	1.5329	0.0053	107.0164
14.3709	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	264.7600	0.0000	1.4200	78.7072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1582	0.0000	89.1207	1.5329	0.0053	107.0164
14.7056	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	264.7600	0.0000	1.4200	78.7072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1825	0.0000	89.0811	1.5329	0.0054	106.8743
15.1057	0.0000	-0.0180	0.0074	0.0000	0.0000	-0.0200	264.7780	0.0000	1.4200	78.5143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1757	0.0000	89.0406	1.5329	0.0053	106.8743
15.3124	0.0000	-0.0180	0.0074	0.0000	0.0000	-0.0200	264.7780	0.0000	1.4200	78.5143	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1757	0.0000	89.0406	1.5329	0.0053	106.8743
15.8510	0.0000	-0.0160	0.0074	0.0000	0.0000	-0.0200	264.8250	0.0000	1.4100	78.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1730	0.0000	89.0025	1.5329	0.0051	106.7327
15.9171	0.0000	-0.0160	0.0074	0.0000	0.0000	-0.0200	264.8250	0.0000	1.4100	78.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1730	0.0000	89.0025	1.5329	0.0051	106.7327
16.5235	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4200	78.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1852	0.0000	88.9651	1.5329	0.0052	106.7327
16.5876	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4200	78.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.1852	0.0000	88.9651	1.5329	0.0052	106.7327
17.1278	0.0000	-0.0200	0.0074	0.0000	0.0000	-0.0200	264.9110	0.0000	1.4100	77.9598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2136	0.0000	88.9282	1.5329	0.0054	106.5918
17.3465	0.0000	-0.0200	0.0074	0.0000	0.0000	-0.0200	264.9110	0.0000	1.4100	77.9598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2136	0.0000	88.9282	1.5329	0.0054	106.5918
17.7347	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4000	77.7843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3165	0.0000	88.8903	1.5329	0.0056	106.4513
18.0830	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4000	77.7843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2732	0.0000	88.8544	1.5329	0.0053	106.4513
18.3393	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4000	77.7843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.2732	0.0000	88.8544	1.5329	0.0053	106.4513
18.8419	0.0000	-0.0180	0.0074	0.0000	0.0000	-0.0200	265.0000	0.0000	1.4300	77.5828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3665	0.0000	88.8192	1.5329	0.0051	106.3114
18.9293	0.0000	-0.0180	0.0074	0.0000	0.0000	-0.0200	265.0000	0.0000	1.4300	77.5828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3665	0.0000	88.8192	1.5329	0.0051	106.3114
19.5341	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	265.0270	0.0000	1.4300	77.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3435	0.0000	88.7856	1.5329	0.0054	106.3114
19.5730	0.0000	-0.0200	0.0073	0.0000	0.0000	-0.0200	265.0270	0.0000	1.4300	77.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.3435	0.0000	88.7856	1.5329	0.0054	106.3114
20.1399	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.0510	0.0000	1.4300	77.2566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.4410	0.0000	88.7497	1.5329	0.0054	106.1720
20.3394	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.0510	0.0000	1.4300	77.2566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.4410	0.0000	88.7497	1.5329	0.0054	106.1720
20.7464	0.0000	-0.0140	0.0074	0.0000	0.0000	-0.0200	265.0960	0.0000	1.4300	77.0853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5127	0.0000	88.7155	1.5329	0.0055	106.0332
21.0778	0.0000	-0.0140	0.0074	0.0000	0.0000	-0.0200	265.0960	0.0000	1.4300	77.0853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5249	0.0000	88.6818	1.5329	0.0054	106.0332
21.3519	0.0000	-0.0140	0.0074	0.0000	0.0000	-0.0200	265.0960	0.0000	1.4300	77.0853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5249	0.0000	88.6818	1.5329	0.0054	106.0332
21.8365	0.0000	-0.0190	0.0074	0.0000	0.0000	-0.0200	265.1160	0.0000	1.4100	76.9175	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5952	0.0000	88.6481	1.5329	0.0054	105.8949
21.9569	0.0000	-0.0190	0.0074	0.0000	0.0000	-0.0200	265.1160	0.0000	1.4100	76.9175	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5952	0.0000	88.6481	1.5329	0.0054	105.8949
22.5630	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	265.1440	0.0000	1.4300	76.7401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5952	0.0000	88.6138	1.5329	0.0051	105.8949
22.5829	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	265.1440	0.0000	1.4300	76.7401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.5952	0.0000	88.6138	1.5329	0.0051	105.8949
23.1685	0.0000	-0.0180	0.0074	0.0000	0.0000	-0.0200	265.1520	0.0000	1.4400	76.5839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.6358	0.0000	88.5808	1.5329	0.0052	105.7571
23.3425	0.0000	-0.0180	0.0074	0.0000	0.0000	-0.0200	265.1520	0.0000	1.4400	76.5839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.6358	0.0000	88.5808	1.5329	0.0052	105.7571
23.7735	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.1610	0.0000	1.4300	76.3899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7211	0.0000	88.5482	1.5329	0.0055	105.6198
24.0831	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.1610	0.0000	1.4300	76.3899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7061	0.0000	88.5160	1.5329	0.0052	105.6198
24.3791	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.1610	0.0000	1.4300	76.3899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7061	0.0000	88.5160	1.5329	0.0052	105.6198
24.8389	0.0000	-0.0140	0.0074	0.0000	0.0000	-0.0200	265.1620	0.0000	1.4500	76.2276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7373	0.0000	88.4838	1.5329	0.0053	105.4831
24.9848	0.0000	-0.0140	0.0074	0.0000	0.0000	-0.0200	265.1620	0.0000	1.4500	76.2276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7373	0.0000	88.4838	1.5329	0.0053	105.4831
25.5805	0.0000	-0.0190	0.0074	0.0000	0.0000	-0.0200	265.1590	0.0000	1.4400	76.0592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7332	0.0000	88.4507	1.5329	0.0055	105.4831
25.5900	0.0000	-0.0190	0.0074	0.0000	0.0000	-0.0200	265.1590	0.0000	1.4400	76.0592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7332	0.0000	88.4507	1.5329	0.0055	105.4831
26.1958	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.1540	0.0000	1.4300	75.9108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7211	0.0000	88.4193	1.5329	0.0055	105.3468
26.3389	0.0000	-0.0150	0.0074	0.0000	0.0000	-0.0200	265.1540	0.0000	1.4300	75.9108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7211	0.0000	88.4193	1.5329	0.0055	105.3468
26.7858	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	265.1400	0.0000	1.4300	75.7576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7440	0.0000	88.3878	1.5329	0.0054	105.2111
27.0780	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	265.1400	0.0000	1.4300	75.7576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7440	0.0000	88.3878	1.5329	0.0054	105.2111
27.3910	0.0000	-0.0170	0.0074	0.0000	0.0000	-0.0200	265.1400	0.0000	1.4300	75.7576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7130	0.0000	88.3578	1.5329	0.0051	105.2111
27.8296	0.0000	-0.0160	0.0074	0.0000	0.0000	-0.0200	265.1300	0.0000	1.4400	75.5779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7495	0.0000	88.3258	1.5329	0.0050	105.0759
27.9970	0.0000	-0.0160	0.0074	0.0000	0.0000	-0.0200	265.1300	0.0000	1.4400	75.5779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5314	0.0665	-1.5325	0.0346	0.0000	0.0000	369.7495	0.0000	88.3258	1.5329	0.0050	105.0759
