Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.1406	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	230.7690	0.0000	1.4100	24.5424	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6924	0.0000	25.0000	0.0000	0.0055	25.0000
6.4766	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	230.7690	0.0000	1.4100	24.5424	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6924	0.0000	25.0000	0.0000	0.0053	25.0000
6.8772	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	230.7680	0.0000	1.4200	24.5469	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6762	0.0000	25.0000	0.0000	0.0050	25.0000
7.0832	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	230.7680	0.0000	1.4200	24.5469	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6762	0.0000	25.0000	0.0000	0.0050	25.0000
7.6173	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	230.7660	0.0000	1.4200	24.5379	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6951	0.0000	25.0000	0.0000	0.0051	25.0000
7.6884	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	230.7660	0.0000	1.4200	24.5379	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6951	0.0000	25.0000	0.0000	0.0051	25.0000
8.2938	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	230.7670	0.0000	1.4200	24.5335	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6748	0.0000	25.0000	0.0000	0.0051	25.0000
8.3551	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	230.7670	0.0000	1.4200	24.5335	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6748	0.0000	25.0000	0.0000	0.0051	25.0000
8.8987	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.7680	0.0000	1.4200	24.5314	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6613	0.0000	25.0000	0.0000	0.0050	25.0000
9.1066	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.7680	0.0000	1.4200	24.5314	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6613	0.0000	25.0000	0.0000	0.0050	25.0000
9.5065	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.7690	0.0000	1.4200	24.5551	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7046	0.0000	25.0000	0.0000	0.0053	25.0000
9.8502	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.7690	0.0000	1.4200	24.5551	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6789	0.0000	25.0000	0.0000	0.0052	25.0000
10.1261	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.7690	0.0000	1.4200	24.5551	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6789	0.0000	25.0000	0.0000	0.0052	25.0000
10.6125	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	230.7720	0.0000	1.4100	24.5365	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7114	0.0000	25.0000	0.0000	0.0052	25.0000
10.7314	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	230.7720	0.0000	1.4100	24.5365	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7114	0.0000	25.0000	0.0000	0.0052	25.0000
11.3376	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	230.7720	0.0000	1.4100	24.5176	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6992	0.0000	25.0000	0.0000	0.0054	25.0000
11.3527	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	230.7720	0.0000	1.4100	24.5176	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6992	0.0000	25.0000	0.0000	0.0054	25.0000
11.9427	0.0000	-0.0230	1.3955	0.0000	6.8080	21.4200	230.7370	0.2627	36.4300	24.5110	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6938	0.0000	25.0000	0.0000	0.0052	25.0000
12.1067	0.0000	-0.0230	1.3955	0.0000	6.8080	21.4200	230.7370	0.2627	36.4300	24.5110	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6938	0.0000	25.0000	0.0000	0.0052	25.0000
12.5489	0.0000	-0.0170	1.5115	0.0000	7.4640	25.4300	230.7450	0.2854	39.8200	24.5220	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6951	0.0000	25.0000	0.0000	0.0052	25.0000
12.8470	0.0000	-0.0170	1.5115	0.0000	7.4640	25.4300	230.7450	0.2854	39.8200	24.5220	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6951	0.0000	25.0000	0.0000	0.0052	25.0000
13.1540	0.0000	-0.0170	1.5115	0.0000	7.4640	25.4300	230.7450	0.2854	39.8200	24.5220	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6870	0.0000	25.0000	0.0000	0.0055	25.0000
13.6123	0.0000	-0.0140	0.9118	0.0000	4.2370	8.7000	230.7830	0.2274	27.0800	24.5328	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0069	0.7700	0.0000	316.0270	0.0000	25.0000	0.0000	0.0052	25.0000
13.7599	0.0000	-0.0140	0.9118	0.0000	4.2370	8.7000	230.7830	0.2274	27.0800	24.5328	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0000	0.0000	0.0000	0.0000	0.0069	0.7700	0.0000	316.0270	0.0000	25.0000	0.0000	0.0052	25.0000
14.3500	161.0000	-0.0990	0.6552	0.0000	3.8130	4.8200	230.7810	0.1020	11.9600	24.6106	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0956	0.1193	0.0000	0.1540	0.0000	2.0794	0.1287	2.0859	0.1981	8.4700	0.0000	307.0323	26.8308	25.0217	2.1036	1.4665	25.0108
14.9556	513.0000	-0.1040	0.1899	0.0000	20.5600	6.3100	230.7640	0.0989	11.7200	24.5893	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1654	0.1296	0.0000	0.1691	0.0000	3.0759	0.1302	3.0377	0.2355	11.4800	0.0000	299.7186	52.5414	25.1931	3.0385	1.5903	25.0108
15.1059	513.0000	-0.1040	0.1899	0.0000	20.5600	6.3100	230.7640	0.0989	11.7200	24.5893	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1654	0.1296	0.0000	0.1691	0.0000	3.0759	0.1302	3.0377	0.2355	11.4800	0.0000	299.7186	52.5414	25.1931	3.0385	1.5903	25.0108
15.5603	849.0000	-0.1050	0.1856	0.0000	31.4380	9.7100	230.7610	0.1266	15.6000	24.5668	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0486	0.1200	0.0000	0.1689	0.0000	3.0442	0.1172	3.0418	0.1952	9.6400	0.0000	300.3195	52.4502	25.4948	3.0465	2.1559	25.0784
15.8483	849.0000	-0.1050	0.1856	0.0000	31.4380	9.7100	230.7610	0.1266	15.6000	24.5668	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0486	0.1200	0.0000	0.1689	0.0000	3.0442	0.1172	3.0418	0.1952	9.6400	0.0000	300.3195	52.4502	25.4948	3.0465	2.1559	25.0784
16.1498	849.0000	-0.1050	0.1856	0.0000	31.4380	9.7100	230.7610	0.1266	15.6000	24.5668	NOT CONNECTED	1000.0000	450.0000	0.0000	4.6176	0.0069	0.0072	0.1100	0.1100	1.0100	0.0110	1.0186	-0.0504	4.9800	0.7991	315.6225	8.1662	17.9414	1.0507	0.5400	25.0784
16.6135	1014.0000	-0.0300	0.1521	0.0000	48.2340	5.7900	230.7690	0.1083	12.9600	24.6469	NOT CONNECTED	1000.0000	450.0000	0.0000	200.4630	0.2001	0.2349	0.1100	0.1088	0.9576	0.3082	0.9854	0.3432	3.4515	12.7815	313.2409	12.0600	17.9731	1.0908	0.7480	25.1199
16.7394	1014.0000	-0.0300	0.1521	0.0000	48.2340	5.7900	230.7690	0.1083	12.9600	24.6469	NOT CONNECTED	1000.0000	450.0000	0.0000	200.4630	0.2001	0.2349	0.1100	0.1088	0.9576	0.3082	0.9854	0.3432	3.4515	12.7815	313.2409	12.0600	17.9731	1.0908	0.7480	25.1199
17.3291	1005.0000	-0.0300	0.1643	0.0000	47.9120	5.6600	230.7660	0.1042	12.3200	24.6059	NOT CONNECTED	1000.0000	450.0000	0.0000	482.5561	0.1506	0.1229	0.0920	0.0921	-0.0045	0.2691	0.0670	0.2609	0.2565	20.2613	315.2420	7.9013	17.9963	0.2575	0.1898	25.1270
17.3545	1005.0000	-0.0300	0.1643	0.0000	47.9120	5.6600	230.7660	0.1042	12.3200	24.6059	NOT CONNECTED	1000.0000	450.0000	0.0000	482.5561	0.1506	0.1229	0.0920	0.0921	-0.0045	0.2691	0.0670	0.2609	0.2565	20.2613	315.2420	7.9013	17.9963	0.2575	0.1898	25.1270
17.9348	999.0000	-0.0330	0.1286	0.0000	47.7720	5.7100	230.7620	0.1039	12.2900	24.6064	NOT CONNECTED	1000.0000	450.0000	0.0000	744.3127	0.1424	0.1605	0.0921	0.0921	0.0904	0.2535	-0.0106	0.2579	0.2123	30.7729	313.3220	11.8746	17.9940	0.2550	0.1875	25.1270
18.1062	999.0000	-0.0330	0.1286	0.0000	47.7720	5.7100	230.7620	0.1039	12.2900	24.6064	NOT CONNECTED	1000.0000	450.0000	0.0000	744.3127	0.1424	0.1605	0.0921	0.0921	0.0904	0.2535	-0.0106	0.2579	0.2123	30.7729	313.3220	11.8746	17.9940	0.2550	0.1875	25.1270
18.5409	1001.0000	-0.0310	0.1625	0.0000	47.6930	5.8900	230.7630	0.1055	12.5800	24.6551	NOT CONNECTED	1000.0000	450.0000	0.0000	1020.0697	-0.0040	0.0195	0.0919	0.0920	0.1829	-0.0080	0.1514	-0.0198	-0.0170	39.4022	311.9028	7.9449	17.9921	0.1692	0.1894	25.1309
18.8322	1001.0000	-0.0310	0.1625	0.0000	47.6930	5.8900	230.7630	0.1055	12.5800	24.6551	NOT CONNECTED	1000.0000	450.0000	0.0000	1020.0697	-0.0040	0.0195	0.0919	0.0920	0.1829	-0.0080	0.1514	-0.0198	-0.0170	39.4022	311.9028	7.9449	17.9921	0.1692	0.1894	25.1309
19.1463	1001.0000	-0.0310	0.1625	0.0000	47.6930	5.8900	230.7630	0.1055	12.5800	24.6551	NOT CONNECTED	1000.0000	450.0000	0.0000	1027.2556	0.0015	-0.0371	0.0921	0.0920	-0.1696	0.0032	0.0351	0.2674	-0.3531	38.7862	315.1893	3.5829	17.9906	0.1320	0.1537	25.1309
19.6171	1002.0000	-0.0310	0.1246	0.0000	47.7340	5.7400	230.7630	0.1045	12.3300	24.6500	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.1826	0.0678	0.0195	0.0921	0.0920	-0.2427	0.1350	-0.1589	0.2545	-0.2422	38.5485	315.1514	3.5916	17.9902	0.0902	0.1605	25.1356
19.7519	1002.0000	-0.0310	0.1246	0.0000	47.7340	5.7400	230.7630	0.1045	12.3300	24.6500	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.1826	0.0678	0.0195	0.0921	0.0920	-0.2427	0.1350	-0.1589	0.2545	-0.2422	38.5485	315.1514	3.5916	17.9902	0.0902	0.1605	25.1356
20.3550	1002.0000	-0.0340	0.1560	0.0000	47.6880	5.9000	230.7600	0.1054	12.5600	24.6699	NOT CONNECTED	1000.0000	450.0000	0.0000	992.0277	0.0087	0.0969	0.0920	0.0920	0.1926	-0.0034	-0.0053	0.1585	-0.3883	38.7912	315.1866	6.4989	17.9907	0.2410	0.1509	25.1402
20.3574	1002.0000	-0.0340	0.1560	0.0000	47.6880	5.9000	230.7600	0.1054	12.5600	24.6699	NOT CONNECTED	1000.0000	450.0000	0.0000	992.0277	0.0087	0.0969	0.0920	0.0920	0.1926	-0.0034	-0.0053	0.1585	-0.3883	38.7912	315.1866	6.4989	17.9907	0.2410	0.1509	25.1402
20.9630	997.0000	-0.0310	0.1629	0.0000	47.5740	5.9100	230.7610	0.1057	12.5600	24.6326	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1452	-0.0260	0.0456	0.0923	0.0920	0.2326	-0.0632	-0.1896	0.0557	-0.1848	38.8473	315.1446	6.4718	17.9919	0.1255	0.1667	25.1402
21.1083	997.0000	-0.0310	0.1629	0.0000	47.5740	5.9100	230.7610	0.1057	12.5600	24.6326	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1452	-0.0260	0.0456	0.0923	0.0920	0.2326	-0.0632	-0.1896	0.0557	-0.1848	38.8473	315.1446	6.4718	17.9919	0.1255	0.1667	25.1402
21.5692	1000.0000	-0.0340	0.1341	0.0000	47.7000	5.8100	230.7600	0.1050	12.4800	24.6656	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.7293	0.1255	0.0236	0.0919	0.0921	0.0910	0.2253	0.1648	-0.0072	0.2387	38.9590	315.1514	6.7491	17.9940	0.1768	0.1557	25.1448
21.9716	1000.0000	-0.0340	0.1341	0.0000	47.7000	5.8100	230.7600	0.1050	12.4800	24.6656	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1870	0.1081	0.0540	0.0917	0.0920	-0.2282	0.2100	0.2227	0.2109	0.3001	38.7152	315.0756	4.1922	17.9965	0.2495	0.1630	25.1448
22.1588	1000.0000	-0.0340	0.1341	0.0000	47.7000	5.8100	230.7600	0.1050	12.4800	24.6656	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1870	0.1081	0.0540	0.0917	0.0920	-0.2282	0.2100	0.2227	0.2109	0.3001	38.7152	315.0756	4.1922	17.9965	0.2495	0.1630	25.1448
22.7121	983.0000	-0.1420	0.1611	0.0000	47.8940	11.4700	230.7520	0.1402	17.5200	24.6539	NOT CONNECTED	1000.0000	450.0000	0.0000	991.5355	0.0475	0.0941	0.0923	0.0920	-0.2213	0.0954	-0.1744	0.2436	-0.1664	38.4869	315.1013	3.6122	17.9997	0.2857	0.1674	25.1493
22.7633	983.0000	-0.1420	0.1611	0.0000	47.8940	11.4700	230.7520	0.1402	17.5200	24.6539	NOT CONNECTED	1000.0000	450.0000	0.0000	991.5355	0.0475	0.0941	0.0923	0.0920	-0.2213	0.0954	-0.1744	0.2436	-0.1664	38.4869	315.1013	3.6122	17.9997	0.2857	0.1674	25.1493
23.3691	965.0000	-0.3380	0.2960	0.0000	46.9440	23.7800	230.7390	0.2268	30.5800	24.6617	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.4563	-0.0413	0.0385	0.0918	0.0920	0.0738	-0.0786	0.2536	0.0413	-0.2762	38.9390	315.1392	5.2296	18.0034	0.2410	0.1680	25.1539
23.4543	965.0000	-0.3380	0.2960	0.0000	46.9440	23.7800	230.7390	0.2268	30.5800	24.6617	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.4563	-0.0413	0.0385	0.0918	0.0920	0.0738	-0.0786	0.2536	0.0413	-0.2762	38.9390	315.1392	5.2296	18.0034	0.2410	0.1680	25.1539
23.9741	975.0000	-0.4450	0.5962	0.0000	47.6720	49.0000	230.7230	0.4070	59.7000	24.6600	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.9758	0.0869	0.0211	0.0920	0.0920	-0.1015	0.1678	-0.0773	0.2146	0.2574	38.6604	315.1703	4.7069	18.0074	0.0093	0.1287	25.1539
24.2010	975.0000	-0.4450	0.5962	0.0000	47.6720	49.0000	230.7230	0.4070	59.7000	24.6600	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.9758	0.0869	0.0211	0.0920	0.0920	-0.1015	0.1678	-0.0773	0.2146	0.2574	38.6604	315.1703	4.7069	18.0074	0.0093	0.1287	25.1539
24.5807	992.0000	-0.4870	0.6499	0.0000	48.5220	54.5200	230.7250	0.4469	66.2900	24.6560	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.7653	0.0579	0.0304	0.0917	0.0920	-0.0162	0.1078	0.1999	0.2398	-0.1789	38.6116	313.8768	8.7406	18.0114	0.2088	0.1806	25.1584
24.9455	992.0000	-0.4870	0.6499	0.0000	48.5220	54.5200	230.7250	0.4469	66.2900	24.6560	NOT CONNECTED	1000.0000	450.0000	0.0000	980.0665	0.2405	0.2145	0.0921	0.0922	0.0110	0.4299	-0.0586	0.4313	-0.0242	39.0692	309.1847	24.9532	18.0167	0.3813	0.1966	25.1584
25.1860	992.0000	-0.4870	0.6499	0.0000	48.5220	54.5200	230.7250	0.4469	66.2900	24.6560	NOT CONNECTED	1000.0000	450.0000	0.0000	980.0665	0.2405	0.2145	0.0921	0.0922	0.0110	0.4299	-0.0586	0.4313	-0.0242	39.0692	309.1847	24.9532	18.0167	0.3813	0.1966	25.1584
25.6953	998.0000	-0.4950	0.6704	0.0000	49.3680	57.2600	230.7270	0.4669	69.3900	24.6931	NOT CONNECTED	1000.0000	450.0000	0.0000	970.2943	0.4133	0.3877	0.0925	0.0927	-0.0570	0.7376	-0.1771	0.7383	-0.0484	39.8443	304.6436	43.5458	18.0277	0.7210	0.4772	25.1632
25.7925	998.0000	-0.4950	0.6704	0.0000	49.3680	57.2600	230.7270	0.4669	69.3900	24.6931	NOT CONNECTED	1000.0000	450.0000	0.0000	970.2943	0.4133	0.3877	0.0925	0.0927	-0.0570	0.7376	-0.1771	0.7383	-0.0484	39.8443	304.6436	43.5458	18.0277	0.7210	0.4772	25.1632
26.3976	1081.0000	-0.0230	0.6759	0.0000	49.6290	58.0200	230.7250	0.4738	70.2900	24.6347	NOT CONNECTED	1000.0000	450.0000	0.0000	971.8789	0.4877	0.5090	0.0934	0.0933	-0.0063	0.8602	-0.2833	0.8438	-0.0227	41.0116	302.2131	54.1057	18.0506	0.9377	0.5953	25.1720
26.7124	1081.0000	-0.0230	0.6759	0.0000	49.6290	58.0200	230.7250	0.4738	70.2900	24.6347	NOT CONNECTED	1000.0000	450.0000	0.0000	988.6107	0.5483	0.5144	0.0936	0.0937	-0.0090	0.9710	-0.2024	0.9086	0.1858	41.6932	301.6332	58.2958	18.0807	0.9725	0.6523	25.1720
27.0026	1081.0000	-0.0230	0.6759	0.0000	49.6290	58.0200	230.7250	0.4738	70.2900	24.6347	NOT CONNECTED	1000.0000	450.0000	0.0000	988.6107	0.5483	0.5144	0.0936	0.0937	-0.0090	0.9710	-0.2024	0.9086	0.1858	41.6932	301.6332	58.2958	18.0807	0.9725	0.6523	25.1720
27.4576	1023.0000	-0.0260	0.1433	0.0000	50.3750	4.2000	230.7820	0.0947	10.9200	24.6635	NOT CONNECTED	1000.0000	450.0000	0.0000	994.8549	0.5307	0.5273	0.0936	0.0936	0.0148	0.9274	-0.2667	0.9073	0.1034	41.9955	301.6349	59.6119	18.1122	0.9117	0.6715	25.1843
27.6092	1023.0000	-0.0260	0.1433	0.0000	50.3750	4.2000	230.7820	0.0947	10.9200	24.6635	NOT CONNECTED	1000.0000	450.0000	0.0000	994.8549	0.5307	0.5273	0.0936	0.0936	0.0148	0.9274	-0.2667	0.9073	0.1034	41.9955	301.6349	59.6119	18.1122	0.9117	0.6715	25.1843
