Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
74.0825	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3800	42.7121	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7073	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
74.3048	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3800	42.7121	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7073	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
74.8239	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9850	0.0000	2.3700	42.6807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7317	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
74.9107	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9850	0.0000	2.3700	42.6807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7317	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
75.5304	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9850	0.0000	2.3800	42.6171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6978	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
76.0674	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9850	0.0000	2.3800	42.6171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7127	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
76.1521	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9850	0.0000	2.3800	42.6171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7127	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
76.7734	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3700	42.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6951	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
76.8054	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3700	42.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6951	0.0000	56.7706	1.3924	0.0060	40.0000	56.7706
77.3954	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.6078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7046	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
77.5396	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.6078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7046	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
78.0159	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.5911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7100	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
78.2639	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.5911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7100	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
78.6214	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.5911	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7154	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
79.0047	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3900	42.5746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7114	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
79.2429	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3900	42.5746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7114	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
79.7424	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9830	0.0000	2.3700	42.5306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6978	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
79.8637	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9830	0.0000	2.3700	42.5306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6978	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
80.4770	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9830	0.0000	2.3800	42.5401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6830	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
80.4853	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9830	0.0000	2.3800	42.5401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6830	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
81.1066	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3800	42.5046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6396	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
81.2177	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3800	42.5046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6396	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
81.7281	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3700	42.4675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7100	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
81.9584	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3700	42.4675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7100	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
82.3493	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3800	42.5127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7222	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
82.6915	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3800	42.5127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6762	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
82.9698	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3800	42.5127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6762	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
83.4307	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3700	42.4276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6802	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
83.5915	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3700	42.4276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6802	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
84.1832	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9810	0.0000	2.3800	42.4454	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6572	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
84.2132	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9810	0.0000	2.3800	42.4454	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6572	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
84.8345	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	2.3800	42.4084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6761	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
84.9239	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	2.3800	42.4084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6761	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
85.4559	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9790	0.0000	2.3900	42.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7019	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
85.6651	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9790	0.0000	2.3900	42.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.7019	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
86.0606	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9760	0.0000	2.3800	42.4215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6640	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
86.3977	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9760	0.0000	2.3800	42.4215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6830	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
86.6824	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9760	0.0000	2.3800	42.4215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6830	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
87.1303	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9730	0.0000	2.3700	42.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6843	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
87.3031	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9730	0.0000	2.3700	42.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6843	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
87.8660	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.3800	42.3442	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6423	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
87.9249	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.3800	42.3442	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6423	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
88.5458	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	2.3700	42.3455	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6085	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
88.6102	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	2.3700	42.3455	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6085	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
89.1670	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	2.3800	42.3150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6247	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
89.3505	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	2.3800	42.3150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6247	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
89.7894	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3800	42.3187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6735	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
90.0829	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3800	42.3187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6735	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
90.4102	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3800	42.3187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6382	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
90.8279	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	2.3700	42.2802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6207	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
91.0310	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	2.3700	42.2802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.6207	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
91.5697	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	2.3700	42.2441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5435	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
91.6522	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	2.3700	42.2441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5435	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
92.2741	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9170	0.0000	2.3700	42.2380	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5719	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
92.3046	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9170	0.0000	2.3700	42.2380	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5719	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
92.8796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9090	0.0000	2.3700	42.2210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5976	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
93.0410	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9090	0.0000	2.3700	42.2210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5976	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
93.5004	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8900	0.0000	2.3700	42.2353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5597	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
93.7688	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8900	0.0000	2.3700	42.2353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5597	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
94.1051	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8900	0.0000	2.3700	42.2353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.5448	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
94.5057	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8820	0.0000	2.3700	42.2120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4771	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
94.7264	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8820	0.0000	2.3700	42.2120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4771	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
95.2375	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8580	0.0000	2.3700	42.2066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4771	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
95.8585	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	2.3700	42.1390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4948	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
95.9672	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	2.3700	42.1390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4948	0.0000	56.7706	1.3924	0.0057	40.0000	56.7706
96.4791	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	2.3700	42.2018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4244	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
96.7087	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	2.3700	42.2018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4244	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
97.1006	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7980	0.0000	2.3900	42.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.4176	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
97.4490	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7980	0.0000	2.3900	42.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3500	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
97.7054	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7980	0.0000	2.3900	42.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3500	0.0000	56.7706	1.3924	0.0058	40.0000	56.7706
98.1836	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7660	0.0000	2.3700	42.1295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3541	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
98.3271	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7660	0.0000	2.3700	42.1295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3541	0.0000	56.7706	1.3924	0.0054	40.0000	56.7706
98.9250	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7510	0.0000	2.3700	42.0994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3798	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
98.9485	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7510	0.0000	2.3700	42.0994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3798	0.0000	56.7706	1.3924	0.0059	40.0000	56.7706
99.5699	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7370	0.0000	2.3700	42.1039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3297	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
99.6656	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7370	0.0000	2.3700	42.1039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.3297	0.0000	56.7706	1.3924	0.0056	40.0000	56.7706
100.1913	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7070	0.0000	2.3800	42.0257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2986	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
100.3968	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7070	0.0000	2.3800	42.0257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3914	0.0515	-1.3921	0.0280	0.0000	0.0000	320.2986	0.0000	56.7706	1.3924	0.0055	40.0000	56.7706
