Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
202.9933	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3680	0.0000	2.3600	49.8552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8723	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
202.9953	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3680	0.0000	2.3600	49.8552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8723	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
203.6133	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3600	0.0000	2.3600	49.8285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8358	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
203.7278	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3600	0.0000	2.3600	49.8285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8358	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
204.2356	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3450	0.0000	2.3600	49.8015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8114	0.0000	90.3776	1.3236	0.0054	40.0000	90.3776
204.4549	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3450	0.0000	2.3600	49.8015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8114	0.0000	90.3776	1.3236	0.0054	40.0000	90.3776
204.8409	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3360	0.0000	2.3700	49.7641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.8182	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
205.1850	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3360	0.0000	2.3700	49.7641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7830	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
205.4623	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3360	0.0000	2.3700	49.7641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7830	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
205.9242	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3270	0.0000	2.3600	49.7376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7817	0.0000	90.3776	1.3236	0.0061	40.0000	90.3776
206.0837	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3270	0.0000	2.3600	49.7376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7817	0.0000	90.3776	1.3236	0.0061	40.0000	90.3776
206.6579	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3120	0.0000	2.3600	49.7164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7424	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
206.7043	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3120	0.0000	2.3600	49.7164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7424	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
207.3262	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3050	0.0000	2.3700	49.6748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7722	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
207.4010	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3050	0.0000	2.3700	49.6748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7722	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
207.9468	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2920	0.0000	2.3600	49.6340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7100	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
208.1297	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2920	0.0000	2.3600	49.6340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.7100	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
208.5680	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2840	0.0000	2.3600	49.6222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6938	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
208.8591	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2840	0.0000	2.3600	49.6222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6938	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
209.1902	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2840	0.0000	2.3600	49.6222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6424	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
209.5874	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2660	0.0000	2.3600	49.6307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6586	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
209.8113	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2660	0.0000	2.3600	49.6307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6586	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
210.3202	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3700	49.5529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6437	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
210.4332	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3700	49.5529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6437	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
211.0543	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	2.3600	49.5538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6274	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
211.0593	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	2.3600	49.5538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6274	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
211.6753	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0000	2.3600	49.5008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6180	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
211.7917	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0000	2.3600	49.5008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.6180	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
212.2962	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2170	0.0000	2.3500	49.4783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5936	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
212.5256	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2170	0.0000	2.3500	49.4783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5936	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
212.9180	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2090	0.0000	2.3600	49.4632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5977	0.0000	90.3776	1.3236	0.0055	40.0000	90.3776
213.2625	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2090	0.0000	2.3600	49.4632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5909	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
213.5389	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2090	0.0000	2.3600	49.4632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5909	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
213.9964	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1970	0.0000	2.3700	49.4288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5504	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
214.1605	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1970	0.0000	2.3700	49.4288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5504	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
214.7317	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1920	0.0000	2.3600	49.4054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5720	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
214.7817	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1920	0.0000	2.3600	49.4054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5720	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
215.4031	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3600	49.3644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5396	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
215.4695	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3600	49.3644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5396	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
216.0240	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1690	0.0000	2.3600	49.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5193	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
216.2185	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1690	0.0000	2.3600	49.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5193	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
216.6299	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1600	0.0000	2.3700	49.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4868	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
216.9522	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1600	0.0000	2.3700	49.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5016	0.0000	90.3776	1.3236	0.0055	40.0000	90.3776
217.2510	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1600	0.0000	2.3700	49.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5016	0.0000	90.3776	1.3236	0.0055	40.0000	90.3776
217.6861	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1590	0.0000	2.3600	49.2690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5301	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
217.8719	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1590	0.0000	2.3600	49.2690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5301	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
218.4400	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1570	0.0000	2.3700	49.2826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4963	0.0000	90.3776	1.3236	0.0060	40.0000	90.3776
218.4944	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1570	0.0000	2.3700	49.2826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4963	0.0000	90.3776	1.3236	0.0060	40.0000	90.3776
219.1142	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1440	0.0000	2.3600	49.2628	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5016	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
219.1783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1440	0.0000	2.3600	49.2628	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.5016	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
219.7356	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1340	0.0000	2.3500	49.2180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4421	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
219.9186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1340	0.0000	2.3500	49.2180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4421	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
220.3570	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1160	0.0000	2.3700	49.2146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4489	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
220.6564	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1160	0.0000	2.3700	49.2146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4489	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
220.9788	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1160	0.0000	2.3700	49.2146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4651	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
221.3963	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1080	0.0000	2.3700	49.1560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4651	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
222.1095	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0900	0.0000	2.3600	49.1440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4001	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
222.1241	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0900	0.0000	2.3600	49.1440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.4001	0.0000	90.3776	1.3236	0.0057	40.0000	90.3776
222.7307	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0800	0.0000	2.3600	49.1228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3663	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
222.8508	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0800	0.0000	2.3600	49.1228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3663	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
223.3515	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3600	49.1125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3554	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
223.5910	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3600	49.1125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3554	0.0000	90.3776	1.3236	0.0059	40.0000	90.3776
223.9573	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3600	49.1125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3717	0.0000	90.3776	1.3236	0.0060	40.0000	90.3776
224.3284	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0490	0.0000	2.3600	49.0588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3446	0.0000	90.3776	1.3236	0.0054	40.0000	90.3776
224.5783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0490	0.0000	2.3600	49.0588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3446	0.0000	90.3776	1.3236	0.0054	40.0000	90.3776
225.0647	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0370	0.0000	2.3600	49.0383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3257	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
225.1847	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0370	0.0000	2.3600	49.0383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3257	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
225.7906	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0290	0.0000	2.3700	49.0169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3311	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
225.8052	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0290	0.0000	2.3700	49.0169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3311	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
226.4262	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	49.0120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3189	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
226.5375	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	49.0120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3189	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
227.0480	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	49.0120	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3433	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
227.6689	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0000	2.3600	48.9618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3053	0.0000	90.3776	1.3236	0.0055	40.0000	90.3776
227.7730	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0000	2.3600	48.9618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3053	0.0000	90.3776	1.3236	0.0055	40.0000	90.3776
228.2899	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0010	0.0000	2.3600	48.9321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3337	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
228.5128	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0010	0.0000	2.3600	48.9321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.3337	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
228.9117	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0000	0.0000	2.3500	48.9513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.2864	0.0000	90.3776	1.3236	0.0058	40.0000	90.3776
229.2468	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0000	0.0000	2.3500	48.9513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3210	0.0831	-1.3228	0.0460	0.0000	0.0000	319.2878	0.0000	90.3776	1.3236	0.0056	40.0000	90.3776
