Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
156.0780	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2860	0.0000	2.1300	67.4005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5722	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
156.2363	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2860	0.0000	2.1300	67.4005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5722	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
156.6993	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2430	0.0000	2.1400	67.3464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4963	0.0000	72.5500	1.0717	0.0060	40.0000	72.5500
156.9764	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2430	0.0000	2.1400	67.3464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4963	0.0000	72.5500	1.0717	0.0060	40.0000	72.5500
157.3206	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2430	0.0000	2.1400	67.3464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4787	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
157.7168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2240	0.0000	2.1300	67.3483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4787	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
157.9427	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2240	0.0000	2.1300	67.3483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4787	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
158.4452	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1910	0.0000	2.1300	67.3151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4787	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
159.0571	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1770	0.0000	2.1400	67.2981	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4070	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
159.1728	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1770	0.0000	2.1400	67.2981	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4070	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
159.6783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1560	0.0000	2.1400	67.2776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3772	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
159.9011	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1560	0.0000	2.1400	67.2776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3772	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
160.3003	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1490	0.0000	2.1400	67.2591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4029	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
160.6406	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1490	0.0000	2.1400	67.2591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3732	0.0000	72.5500	1.0717	0.0051	40.0000	72.5500
160.9204	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1490	0.0000	2.1400	67.2591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3732	0.0000	72.5500	1.0717	0.0051	40.0000	72.5500
161.3844	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1390	0.0000	2.1400	67.2132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3637	0.0000	72.5500	1.0717	0.0050	40.0000	72.5500
161.5429	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1390	0.0000	2.1400	67.2132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3637	0.0000	72.5500	1.0717	0.0050	40.0000	72.5500
162.1216	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1350	0.0000	2.1400	67.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3664	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
162.1637	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1350	0.0000	2.1400	67.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3664	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
162.7850	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1310	0.0000	2.1400	67.1912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3583	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
162.8720	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1310	0.0000	2.1400	67.1912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3583	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
163.4063	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1250	0.0000	2.1400	67.1004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3515	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
163.6010	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1250	0.0000	2.1400	67.1004	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3515	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
164.0111	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1230	0.0000	2.1400	67.0795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3556	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
164.3358	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1230	0.0000	2.1400	67.0795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3461	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
164.6163	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1230	0.0000	2.1400	67.0795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3461	0.0000	72.5500	1.0717	0.0056	40.0000	72.5500
165.0811	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1240	0.0000	2.1500	67.0556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3745	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
165.2383	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1240	0.0000	2.1500	67.0556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3745	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
165.8267	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1250	0.0000	2.1400	67.0254	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3759	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
165.8593	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1250	0.0000	2.1400	67.0254	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3759	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
166.4809	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1300	0.0000	2.1500	67.0204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3664	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
166.6055	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1300	0.0000	2.1500	67.0204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3664	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
167.1018	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1370	0.0000	2.1400	67.0038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3678	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
167.3405	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1370	0.0000	2.1400	67.0038	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.3678	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
167.7230	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1550	0.0000	2.1400	66.9687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4084	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
168.0761	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1550	0.0000	2.1400	66.9687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4530	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
168.3286	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1550	0.0000	2.1400	66.9687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4530	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
168.8065	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1680	0.0000	2.1400	66.9568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4652	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
168.9499	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1680	0.0000	2.1400	66.9568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4652	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
169.5399	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1980	0.0000	2.1500	66.9279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4936	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
169.5713	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1980	0.0000	2.1500	66.9279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.4936	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
170.1931	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2130	0.0000	2.1500	66.8990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5018	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
170.2768	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2130	0.0000	2.1500	66.8990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5018	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
170.8140	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2480	0.0000	2.1500	66.8643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5356	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
171.0085	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2480	0.0000	2.1500	66.8643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5356	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
171.4346	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2640	0.0000	2.1500	66.8421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5992	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
171.7452	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2640	0.0000	2.1500	66.8421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.5992	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
172.0562	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2640	0.0000	2.1500	66.8421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6100	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
172.4830	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3010	0.0000	2.1500	66.8063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6561	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
172.6774	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3010	0.0000	2.1500	66.8063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6561	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
173.2109	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3220	0.0000	2.1500	66.7692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6750	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
173.2835	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3220	0.0000	2.1500	66.7692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6750	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
173.9042	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3600	0.0000	2.1500	66.7345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6940	0.0000	72.5500	1.0717	0.0051	40.0000	72.5500
173.9528	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3600	0.0000	2.1500	66.7345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.6940	0.0000	72.5500	1.0717	0.0051	40.0000	72.5500
174.5257	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3770	0.0000	2.1600	66.7066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7278	0.0000	72.5500	1.0717	0.0057	40.0000	72.5500
174.6834	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3770	0.0000	2.1600	66.7066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7278	0.0000	72.5500	1.0717	0.0057	40.0000	72.5500
175.1464	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4100	0.0000	2.1600	66.7055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7481	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
175.4217	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4100	0.0000	2.1600	66.7055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7481	0.0000	72.5500	1.0717	0.0052	40.0000	72.5500
175.7677	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4100	0.0000	2.1600	66.7055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7725	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
176.1527	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4240	0.0000	2.1500	66.6999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7819	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
176.3740	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4240	0.0000	2.1500	66.6999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7819	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
176.8892	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4450	0.0000	2.1500	66.6637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7969	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
176.9943	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4450	0.0000	2.1500	66.6637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7969	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
177.6164	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4560	0.0000	2.1400	66.6205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7914	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
177.6198	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4560	0.0000	2.1400	66.6205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.7914	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
178.2368	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4670	0.0000	2.1500	66.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8293	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
178.3603	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4670	0.0000	2.1500	66.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8293	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
178.8582	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4930	0.0000	2.1500	66.5774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8794	0.0000	72.5500	1.0717	0.0051	40.0000	72.5500
179.0929	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4930	0.0000	2.1500	66.5774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8794	0.0000	72.5500	1.0717	0.0051	40.0000	72.5500
179.4796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5030	0.0000	2.1500	66.5141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8577	0.0000	72.5500	1.0717	0.0055	40.0000	72.5500
179.8313	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5030	0.0000	2.1500	66.5141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8727	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
180.1012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5030	0.0000	2.1500	66.5141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8727	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
180.5763	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5200	0.0000	2.1400	66.4891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8537	0.0000	72.5500	1.0717	0.0050	40.0000	72.5500
180.7227	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5200	0.0000	2.1400	66.4891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8537	0.0000	72.5500	1.0717	0.0050	40.0000	72.5500
181.3089	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5260	0.0000	2.1500	66.4600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.9106	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
181.3442	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5260	0.0000	2.1500	66.4600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.9106	0.0000	72.5500	1.0717	0.0054	40.0000	72.5500
181.9651	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5360	0.0000	2.1500	66.4695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0678	-0.0910	-1.0702	-0.0553	0.0000	0.0000	249.8997	0.0000	72.5500	1.0717	0.0053	40.0000	72.5500
