Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
120.1209	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0080	0.0000	2.1400	68.3538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.3583	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
120.2405	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0080	0.0000	2.1400	68.3538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.3583	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
120.8624	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0080	0.0000	2.1400	68.3538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.3299	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
121.4862	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9570	0.0000	2.1300	68.1591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.3244	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
122.1079	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9570	0.0000	2.1300	68.1591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2893	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
122.3829	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9570	0.0000	2.1300	68.1591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2893	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
122.7132	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9570	0.0000	2.1300	68.1591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2542	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
123.1110	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9450	0.0000	2.1300	68.1244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2163	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
123.3182	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9450	0.0000	2.1300	68.1244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2163	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
123.8443	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9140	0.0000	2.1400	68.0741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2176	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
123.9395	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9140	0.0000	2.1400	68.0741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2176	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
124.5603	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9020	0.0000	2.1400	67.9929	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2217	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
124.5768	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9020	0.0000	2.1400	67.9929	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.2217	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
125.1817	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8850	0.0000	2.1300	67.9552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1527	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
125.3136	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8850	0.0000	2.1300	67.9552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1527	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
125.7871	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8760	0.0000	2.1300	67.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1608	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
126.0408	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8760	0.0000	2.1300	67.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1608	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
126.4088	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8760	0.0000	2.1300	67.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1135	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
126.7784	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8570	0.0000	2.1400	67.8065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1135	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
127.5080	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8430	0.0000	2.1300	67.7589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1216	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
127.5402	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8430	0.0000	2.1300	67.7589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.1216	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
128.1609	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8170	0.0000	2.1300	67.7042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0472	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
128.2366	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8170	0.0000	2.1300	67.7042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0472	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
128.7823	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8070	0.0000	2.1300	67.6814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0282	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
128.9699	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8070	0.0000	2.1300	67.6814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0282	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
129.4035	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7970	0.0000	2.1300	67.6282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0107	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
129.7006	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7970	0.0000	2.1300	67.6282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0107	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
130.0244	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7970	0.0000	2.1300	67.6282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9998	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
130.4350	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7810	0.0000	2.1400	67.5485	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9755	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
130.6460	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7810	0.0000	2.1400	67.5485	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9755	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
131.1631	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7730	0.0000	2.1300	67.4627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9701	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
131.2671	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7730	0.0000	2.1300	67.4627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9701	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
131.8890	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7580	0.0000	2.1300	67.4423	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9714	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
131.9056	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7580	0.0000	2.1300	67.4423	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9714	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
132.5100	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7520	0.0000	2.1300	67.3802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9403	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
132.6350	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7520	0.0000	2.1300	67.3802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9403	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
133.1309	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7410	0.0000	2.1300	67.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9484	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
133.3687	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7410	0.0000	2.1300	67.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9484	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
133.7522	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7410	0.0000	2.1300	67.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9322	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
134.3754	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7410	0.0000	2.1300	67.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9146	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
134.9985	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7220	0.0000	2.1300	67.1757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9457	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
135.6200	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7220	0.0000	2.1300	67.1757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9065	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
135.6230	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7220	0.0000	2.1300	67.1757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9065	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
136.2410	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7170	0.0000	2.1400	67.0677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9133	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
136.3501	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7170	0.0000	2.1400	67.0677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9133	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
136.8623	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.7150	0.0000	2.1300	67.0485	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.8673	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
137.0912	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.7150	0.0000	2.1300	67.0485	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.8673	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
137.4675	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7170	0.0000	2.1300	66.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.8997	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
137.8176	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7170	0.0000	2.1300	66.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9281	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
138.0888	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7170	0.0000	2.1300	66.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9281	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
138.5533	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7200	0.0000	2.1400	66.9407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9092	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
138.7101	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7200	0.0000	2.1400	66.9407	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9092	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
139.2793	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7310	0.0000	2.1400	66.8613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9362	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
139.3312	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7310	0.0000	2.1400	66.8613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9362	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
139.9532	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7390	0.0000	2.1400	66.8108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9079	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
140.0096	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7390	0.0000	2.1400	66.8108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9079	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
140.5731	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7560	0.0000	2.1300	66.8171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9525	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
140.7471	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7560	0.0000	2.1300	66.8171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9525	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
141.1951	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7660	0.0000	2.1300	66.7590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9809	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
141.4812	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7660	0.0000	2.1300	66.7590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	248.9809	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
141.8169	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7660	0.0000	2.1300	66.7590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0012	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
142.2122	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7760	0.0000	2.1400	66.7019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0066	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
142.4222	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7760	0.0000	2.1400	66.7019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0066	0.0000	83.5482	0.7403	0.0053	40.0000	83.5482
142.9377	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7940	0.0000	2.1400	66.6363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0215	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
143.0433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7940	0.0000	2.1400	66.6363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0215	0.0000	83.5482	0.7403	0.0052	40.0000	83.5482
143.6637	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8020	0.0000	2.1400	66.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0228	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
143.6797	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8020	0.0000	2.1400	66.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0228	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
144.2852	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8190	0.0000	2.1400	66.5271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0526	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
144.4212	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8190	0.0000	2.1400	66.5271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0526	0.0000	83.5482	0.7403	0.0056	40.0000	83.5482
144.9060	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8260	0.0000	2.1400	66.4693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0593	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
145.1564	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8260	0.0000	2.1400	66.4693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0593	0.0000	83.5482	0.7403	0.0054	40.0000	83.5482
145.5277	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8430	0.0000	2.1400	66.4162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0999	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
145.8925	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8430	0.0000	2.1400	66.4162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0864	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
146.1488	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8430	0.0000	2.1400	66.4162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0864	0.0000	83.5482	0.7403	0.0057	40.0000	83.5482
146.6229	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.8510	0.0000	2.1300	66.4054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0891	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
146.7547	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.8510	0.0000	2.1300	66.4054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0891	0.0000	83.5482	0.7403	0.0055	40.0000	83.5482
147.3591	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.8590	0.0000	2.1400	66.3402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4178	-0.6111	-0.5720	-0.4699	0.0000	0.0000	249.0661	0.0000	83.5482	0.7403	0.0058	40.0000	83.5482
