Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
115.1860	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2450	0.0000	2.1400	67.1153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6859	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
115.7448	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2440	0.0000	2.1400	67.0692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7210	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
115.8067	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2440	0.0000	2.1400	67.0692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7210	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
116.4290	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2410	0.0000	2.1400	66.9913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7156	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
116.5041	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2410	0.0000	2.1400	66.9913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7156	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
117.0498	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2380	0.0000	2.1400	66.8973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6832	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
117.2328	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2380	0.0000	2.1400	66.8973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6832	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
117.6710	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2340	0.0000	2.1400	66.8565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6304	0.0000	82.2690	0.8136	0.0052	40.0000	82.2690
117.9598	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2340	0.0000	2.1400	66.8565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6304	0.0000	82.2690	0.8136	0.0052	40.0000	82.2690
118.2920	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2340	0.0000	2.1400	66.8565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6548	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
118.6926	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2190	0.0000	2.1400	66.7927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6602	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
118.9140	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2190	0.0000	2.1400	66.7927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6602	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
119.4281	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2100	0.0000	2.1300	66.7558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6182	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
119.5194	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2100	0.0000	2.1300	66.7558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6182	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
120.1406	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1890	0.0000	2.1300	66.6710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5884	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
120.1698	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1890	0.0000	2.1300	66.6710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5884	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
120.7616	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1770	0.0000	2.1300	66.6453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5207	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
120.8996	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1770	0.0000	2.1300	66.6453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5207	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
121.3828	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1440	0.0000	2.1300	66.5795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.4896	0.0000	82.2690	0.8136	0.0057	40.0000	82.2690
121.6361	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1440	0.0000	2.1300	66.5795	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.4896	0.0000	82.2690	0.8136	0.0057	40.0000	82.2690
122.0044	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1230	0.0000	2.1400	66.5169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.4923	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
122.3635	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1230	0.0000	2.1400	66.5169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.4192	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
122.6248	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1230	0.0000	2.1400	66.5169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.4192	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
123.1073	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0760	0.0000	2.1300	66.4790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.3570	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
123.2466	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0760	0.0000	2.1300	66.4790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.3570	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
123.8425	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0500	0.0000	2.1300	66.3965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.3204	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
123.8677	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0500	0.0000	2.1300	66.3965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.3204	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
124.4892	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9930	0.0000	2.1200	66.3279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.2528	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
124.5757	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9930	0.0000	2.1200	66.3279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.2528	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
125.1102	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9640	0.0000	2.1300	66.2672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.2163	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
125.3175	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9640	0.0000	2.1300	66.2672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.2163	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
125.7316	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9090	0.0000	2.1200	66.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.1527	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
126.0494	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9090	0.0000	2.1200	66.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.1527	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
126.7827	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8830	0.0000	2.1300	66.1679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0837	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
126.8618	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8830	0.0000	2.1300	66.1679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0837	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
127.4839	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8330	0.0000	2.1200	66.1277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0201	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
127.5189	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8330	0.0000	2.1200	66.1277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0201	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
128.1051	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8090	0.0000	2.1300	66.0534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9971	0.0000	82.2690	0.8136	0.0057	40.0000	82.2690
128.2569	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8090	0.0000	2.1300	66.0534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9971	0.0000	82.2690	0.8136	0.0057	40.0000	82.2690
128.7105	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7680	0.0000	2.1300	65.9810	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9660	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
129.0059	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7680	0.0000	2.1300	65.9810	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9660	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
129.3317	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7680	0.0000	2.1300	65.9810	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9795	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
129.7368	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7510	0.0000	2.1300	65.9331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9539	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
129.9368	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7510	0.0000	2.1300	65.9331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9539	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
130.5045	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7300	0.0000	2.1300	65.8974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9214	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
130.5584	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7300	0.0000	2.1300	65.8974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9214	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
131.1634	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7250	0.0000	2.1300	65.8231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9065	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
131.2419	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7250	0.0000	2.1300	65.8231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9065	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
131.7846	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7370	0.0000	2.1300	65.7613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9782	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
132.0037	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7370	0.0000	2.1300	65.7613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	248.9782	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
132.4058	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7490	0.0000	2.1300	65.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0188	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
132.7352	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7490	0.0000	2.1300	65.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0445	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
133.0273	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7490	0.0000	2.1300	65.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.0445	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
133.5031	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7650	0.0000	2.1400	65.6660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.1108	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
133.6489	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7650	0.0000	2.1400	65.6660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.1108	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
134.2334	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8110	0.0000	2.1400	65.6145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.1446	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
134.2703	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8110	0.0000	2.1400	65.6145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.1446	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
134.8914	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8400	0.0000	2.1400	65.5395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.2623	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
135.0003	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8400	0.0000	2.1400	65.5395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.2623	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
135.5131	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9110	0.0000	2.1400	65.5319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.3299	0.0000	82.2690	0.8136	0.0057	40.0000	82.2690
135.7355	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9110	0.0000	2.1400	65.5319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.3299	0.0000	82.2690	0.8136	0.0057	40.0000	82.2690
136.1186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9520	0.0000	2.1500	65.4420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.4056	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
136.4998	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9520	0.0000	2.1500	65.4420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5072	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
136.7393	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9520	0.0000	2.1500	65.4420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5072	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
137.2339	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0400	0.0000	2.1500	65.3942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5600	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
137.3607	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0400	0.0000	2.1500	65.3942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.5600	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
137.9818	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0870	0.0000	2.1500	65.3319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6588	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
138.0026	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0870	0.0000	2.1500	65.3319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.6588	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
138.6035	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1820	0.0000	2.1600	65.2921	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7278	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
138.7368	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1820	0.0000	2.1600	65.2921	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7278	0.0000	82.2690	0.8136	0.0053	40.0000	82.2690
139.2082	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2310	0.0000	2.1500	65.2313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7819	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
139.5044	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2310	0.0000	2.1500	65.2313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.7819	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
139.8295	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2310	0.0000	2.1500	65.2313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.8862	0.0000	82.2690	0.8136	0.0054	40.0000	82.2690
140.2384	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3250	0.0000	2.1600	65.1956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.9376	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
140.4515	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3250	0.0000	2.1600	65.1956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.9376	0.0000	82.2690	0.8136	0.0056	40.0000	82.2690
141.0043	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3670	0.0000	2.1600	65.1614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.9768	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
141.0727	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3670	0.0000	2.1600	65.1614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5370	-0.6112	-0.6798	-0.4469	0.0000	0.0000	249.9768	0.0000	82.2690	0.8136	0.0055	40.0000	82.2690
