Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
114.2799	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7040	0.0000	2.1500	90.7331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3015	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
114.5166	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7040	0.0000	2.1500	90.7331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3015	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
115.0449	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6080	0.0000	2.1400	90.6700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1743	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
115.1385	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6080	0.0000	2.1400	90.6700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1743	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
115.7595	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5390	0.0000	2.1300	90.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.0715	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
115.7866	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5390	0.0000	2.1300	90.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.0715	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
116.3653	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5390	0.0000	2.1300	90.5605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.9159	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
116.9851	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2470	0.0000	2.1300	90.4534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.7454	0.0000	105.7226	0.7832	0.0052	40.0000	105.7226
117.0443	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2470	0.0000	2.1300	90.4534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.7454	0.0000	105.7226	0.7832	0.0052	40.0000	105.7226
117.6069	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1380	0.0000	2.1200	90.3975	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.5762	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
117.7740	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1380	0.0000	2.1200	90.3975	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.5762	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
118.2285	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0330	0.0000	2.1200	90.3530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.3840	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
118.5344	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0330	0.0000	2.1200	90.3530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.3840	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
118.8498	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.0330	0.0000	2.1200	90.3530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.1906	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
119.2769	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8580	0.0000	2.1200	90.2492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.1067	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
119.4700	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8580	0.0000	2.1200	90.2492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.1067	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
120.0422	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8010	0.0000	2.1300	90.1410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0093	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
120.0914	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8010	0.0000	2.1300	90.1410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0093	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
120.7135	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7590	0.0000	2.1400	90.0793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0025	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
120.7772	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7590	0.0000	2.1400	90.0793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0025	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
121.3349	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8130	0.0000	2.1500	90.0325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0147	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
121.5422	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8130	0.0000	2.1500	90.0325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0147	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
121.9562	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8710	0.0000	2.1500	89.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.1027	0.0000	105.7226	0.7832	0.0057	40.0000	105.7226
122.2759	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8710	0.0000	2.1500	89.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.2230	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
122.5770	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8710	0.0000	2.1500	89.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.2230	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
123.0432	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9470	0.0000	2.1600	89.8789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.4178	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
123.1981	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9470	0.0000	2.1600	89.8789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.4178	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
123.7794	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1240	0.0000	2.1700	89.8030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.6087	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
123.8202	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1240	0.0000	2.1700	89.8030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.6087	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
124.4409	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3170	0.0000	2.1700	89.7563	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.7251	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
124.5435	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3170	0.0000	2.1700	89.7563	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.7251	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
125.0630	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4050	0.0000	2.1700	89.6657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.8727	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
125.2818	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4050	0.0000	2.1700	89.6657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.8727	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
125.6843	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5620	0.0000	2.1700	89.5726	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.0026	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
126.0435	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5620	0.0000	2.1700	89.5726	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1365	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
126.3050	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.5620	0.0000	2.1700	89.5726	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1365	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
126.7804	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6230	0.0000	2.1600	89.5405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.2636	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
126.9259	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6230	0.0000	2.1600	89.5405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.2636	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
127.5435	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6700	0.0000	2.1700	89.4614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3529	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
128.0736	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7230	0.0000	2.1600	89.3859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3529	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
128.2795	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7230	0.0000	2.1600	89.3859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3529	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
128.6948	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7330	0.0000	2.1500	89.3395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3651	0.0000	105.7226	0.7832	0.0057	40.0000	105.7226
129.0440	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7330	0.0000	2.1500	89.3395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3638	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
129.3163	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7330	0.0000	2.1500	89.3395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3638	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
129.7783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7170	0.0000	2.1500	89.2224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3286	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
129.9372	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.7170	0.0000	2.1500	89.2224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.3286	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
130.5439	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6520	0.0000	2.1400	89.1668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.2474	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
130.5590	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6520	0.0000	2.1400	89.1668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.2474	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
131.1802	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6060	0.0000	2.1400	89.0913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1865	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
131.2847	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.6060	0.0000	2.1400	89.0913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1865	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
131.8012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4750	0.0000	2.1300	89.0087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1013	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
132.0425	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.4750	0.0000	2.1300	89.0087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	250.1013	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
132.4230	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3950	0.0000	2.1300	88.9937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.9322	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
132.7790	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3950	0.0000	2.1300	88.9937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.7549	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
133.0433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.3950	0.0000	2.1300	88.9937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.7549	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
133.5429	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2290	0.0000	2.1300	88.9109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.6452	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
133.6648	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.2290	0.0000	2.1300	88.9109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.6452	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
134.2822	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1470	0.0000	2.1200	88.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.5450	0.0000	105.7226	0.7832	0.0052	40.0000	105.7226
134.2863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	180.1470	0.0000	2.1200	88.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.5450	0.0000	105.7226	0.7832	0.0052	40.0000	105.7226
134.9082	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9880	0.0000	2.1300	88.7823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.3732	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
135.0428	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9880	0.0000	2.1300	88.7823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.3732	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
135.5295	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9160	0.0000	2.1300	88.7159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.2352	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
135.7780	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9160	0.0000	2.1300	88.7159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.2352	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
136.1355	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9160	0.0000	2.1300	88.7159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0905	0.0000	105.7226	0.7832	0.0057	40.0000	105.7226
136.5423	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8550	0.0000	2.1300	88.6521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0174	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
136.7569	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8550	0.0000	2.1300	88.6521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0174	0.0000	105.7226	0.7832	0.0056	40.0000	105.7226
137.2836	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7750	0.0000	2.1300	88.5763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	248.9877	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
137.3776	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7750	0.0000	2.1300	88.5763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	248.9877	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
137.9986	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7580	0.0000	2.1400	88.5237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	248.9471	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
138.0452	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7580	0.0000	2.1400	88.5237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	248.9471	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
138.6046	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7800	0.0000	2.1500	88.4373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0052	0.0000	105.7226	0.7832	0.0057	40.0000	105.7226
138.7806	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.7800	0.0000	2.1500	88.4373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0052	0.0000	105.7226	0.7832	0.0057	40.0000	105.7226
139.2263	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8740	0.0000	2.1600	88.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.0648	0.0000	105.7226	0.7832	0.0053	40.0000	105.7226
139.5436	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8740	0.0000	2.1600	88.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.1798	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
139.8472	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.8740	0.0000	2.1600	88.3822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.1798	0.0000	105.7226	0.7832	0.0054	40.0000	105.7226
140.2847	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9410	0.0000	2.1700	88.3047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.3340	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
140.4684	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	179.9410	0.0000	2.1700	88.3047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.4890	-0.6119	-0.6364	-0.4566	0.0000	0.0000	249.3340	0.0000	105.7226	0.7832	0.0055	40.0000	105.7226
