Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.7581	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5060	0.0340	1.9900	64.3712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5962	0.0000	70.6416	1.5639	0.0051	98.7949
5.9677	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5060	0.0340	1.9900	64.3712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5962	0.0000	70.6416	1.5639	0.0051	98.7949
6.3641	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0338	1.9900	64.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5475	0.0000	70.4052	1.5639	0.0050	98.7949
6.7185	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0338	1.9900	64.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5231	0.0000	70.1765	1.5639	0.0050	98.6380
6.9701	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0338	1.9900	64.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5231	0.0000	70.1765	1.5639	0.0050	98.6380
7.4519	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0337	1.9800	64.0899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5042	0.0000	69.9553	1.5639	0.0052	98.6380
7.5746	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0337	1.9800	64.0899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5042	0.0000	69.9553	1.5639	0.0052	98.6380
8.1807	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0337	1.9800	63.8813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5123	0.0000	69.7325	1.5639	0.0053	98.4819
8.2229	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5030	0.0337	1.9800	63.8813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5123	0.0000	69.7325	1.5639	0.0053	98.4819
8.7702	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5050	0.0337	1.9900	63.7375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5475	0.0000	69.5342	1.5639	0.0048	98.3265
8.9629	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5050	0.0337	1.9900	63.7375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5475	0.0000	69.5342	1.5639	0.0048	98.3265
9.3763	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5110	0.0335	1.9800	63.5548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5448	0.0000	69.3339	1.5639	0.0049	98.3265
9.7202	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5110	0.0335	1.9800	63.5548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5096	0.0000	69.1320	1.5639	0.0047	98.1719
9.9975	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5110	0.0335	1.9800	63.5548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5096	0.0000	69.1320	1.5639	0.0047	98.1719
10.4602	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5120	0.0336	1.9900	63.4008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5002	0.0000	68.9369	1.5639	0.0051	98.1719
10.6187	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5120	0.0336	1.9900	63.4008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5002	0.0000	68.9369	1.5639	0.0051	98.1719
11.2238	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5180	0.0335	1.9900	63.2336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5164	0.0000	68.7556	1.5639	0.0049	98.0181
11.2259	0.0000	-0.0130	0.0143	0.0000	0.7630	-0.0400	230.5180	0.0335	1.9900	63.2336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5164	0.0000	68.7556	1.5639	0.0049	98.0181
11.8300	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5220	0.0335	1.9900	63.0890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5746	0.0000	68.5802	1.5639	0.0049	97.8650
11.9674	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5220	0.0335	1.9900	63.0890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5746	0.0000	68.5802	1.5639	0.0049	97.8650
12.4193	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5320	0.0334	1.9800	62.9196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5150	0.0000	68.4103	1.5639	0.0050	97.8650
12.7203	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5320	0.0334	1.9800	62.9196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5150	0.0000	68.4103	1.5639	0.0050	97.8650
13.0257	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5320	0.0334	1.9800	62.9196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5312	0.0000	68.2458	1.5639	0.0051	97.7127
13.6303	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5440	0.0333	1.9800	62.7744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5096	0.0000	68.0865	1.5639	0.0052	97.7127
13.7298	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5440	0.0333	1.9800	62.7744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5096	0.0000	68.0865	1.5639	0.0052	97.7127
14.2364	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5510	0.0333	1.9800	62.6180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5312	0.0000	67.9322	1.5639	0.0047	97.5611
14.4695	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5510	0.0333	1.9800	62.6180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5312	0.0000	67.9322	1.5639	0.0047	97.5611
14.8411	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5510	0.0333	1.9800	62.6180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5705	0.0000	67.7766	1.5639	0.0048	97.4103
15.2199	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5660	0.0332	1.9800	62.4445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5393	0.0000	67.6319	1.5639	0.0050	97.4103
15.4472	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5660	0.0332	1.9800	62.4445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5393	0.0000	67.6319	1.5639	0.0050	97.4103
16.0518	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.5660	0.0332	1.9800	62.4445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5759	0.0000	67.4919	1.5639	0.0050	97.2601
16.6577	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6000	0.0331	1.9800	62.0373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5461	0.0000	67.3560	1.5639	0.0050	97.2601
17.2641	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6000	0.0331	1.9800	62.0373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5651	0.0000	67.2244	1.5639	0.0050	97.1108
17.4661	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6000	0.0331	1.9800	62.0373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5651	0.0000	67.2244	1.5639	0.0050	97.1108
17.8849	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6220	0.0330	1.9800	61.9054	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5989	0.0000	67.0863	1.5639	0.0049	96.9621
18.2189	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6220	0.0330	1.9800	61.9054	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5853	0.0000	66.9629	1.5639	0.0050	96.9621
18.4906	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6220	0.0330	1.9800	61.9054	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.5853	0.0000	66.9629	1.5639	0.0050	96.9621
18.9642	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6350	0.0330	1.9800	61.7702	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6314	0.0000	66.8433	1.5639	0.0050	96.8141
19.0961	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6350	0.0330	1.9800	61.7702	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6314	0.0000	66.8433	1.5639	0.0050	96.8141
19.7021	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6570	0.0329	1.9800	61.6819	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6463	0.0000	66.7273	1.5639	0.0049	96.8141
19.7136	0.0000	-0.0130	0.0143	0.0000	0.7640	-0.0400	230.6570	0.0329	1.9800	61.6819	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6463	0.0000	66.7273	1.5639	0.0049	96.8141
20.3071	0.0000	-0.0080	0.0150	0.0000	0.7710	-0.0400	230.6680	0.0455	2.3300	61.5444	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6354	0.0000	66.6101	1.5639	0.0049	96.6669
20.4494	0.0000	-0.0080	0.0150	0.0000	0.7710	-0.0400	230.6680	0.0455	2.3300	61.5444	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6354	0.0000	66.6101	1.5639	0.0049	96.6669
20.9132	0.0000	-0.0140	1.3384	0.0000	13.7420	38.2600	230.6220	0.4970	52.4200	61.4538	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6747	0.0000	66.5011	1.5639	0.0050	96.5204
21.2120	0.0000	-0.0140	1.3384	0.0000	13.7420	38.2600	230.6220	0.4970	52.4200	61.4538	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6747	0.0000	66.5011	1.5639	0.0050	96.5204
21.5193	0.0000	-0.0140	1.3384	0.0000	13.7420	38.2600	230.6220	0.4970	52.4200	61.4538	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	0.1363	0.0000	0.0000	321.6707	0.0000	66.3954	1.5639	0.0050	96.5204
21.9464	0.0000	-0.0140	2.0146	0.0000	20.2910	87.2500	230.6540	0.9446	110.4600	61.4549	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	-0.0088	0.8050	0.0000	318.0789	0.0000	66.2886	1.5639	0.0052	96.3745
22.1316	0.0000	-0.0140	2.0146	0.0000	20.2910	87.2500	230.6540	0.9446	110.4600	61.4549	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5366	0.2913	-1.5580	-0.0088	0.8050	0.0000	318.0789	0.0000	66.2886	1.5639	0.0052	96.3745
22.7294	22.0000	-0.0400	0.7590	0.0000	8.1540	12.1600	230.7570	0.2564	21.9800	61.3565	NOT CONNECTED	14000.0000	500.0000	0.0000	-0.3065	0.0235	0.0000	0.1214	0.0349	2.0507	0.0320	2.0382	0.0507	13.9300	0.0000	315.4880	42.6514	66.2108	2.0590	1.2848	96.2294
23.3344	432.0000	-0.1050	0.6868	0.0000	12.7550	11.8200	230.7340	0.2268	20.7100	61.3114	NOT CONNECTED	14000.0000	500.0000	0.0000	0.1544	0.0107	0.0000	0.1373	0.0349	3.0303	0.0131	3.0503	0.0299	20.1249	0.0000	311.4620	91.5451	66.5521	3.0504	1.5785	96.2294
23.4711	432.0000	-0.1050	0.6868	0.0000	12.7550	11.8200	230.7340	0.2268	20.7100	61.3114	NOT CONNECTED	14000.0000	500.0000	0.0000	0.1544	0.0107	0.0000	0.1373	0.0349	3.0303	0.0131	3.0503	0.0299	20.1249	0.0000	311.4620	91.5451	66.5521	3.0504	1.5785	96.2294
23.9405	803.0000	-0.1100	0.2690	0.0000	27.5990	10.5800	230.7680	0.1963	17.5100	61.2935	NOT CONNECTED	14000.0000	500.0000	0.0000	0.1008	0.0127	0.0000	0.1372	0.0349	3.0383	0.0145	3.0262	0.0285	17.8399	0.0000	311.4380	91.7369	67.3044	3.0303	2.1480	96.1868
24.2454	803.0000	-0.1100	0.2690	0.0000	27.5990	10.5800	230.7680	0.1963	17.5100	61.2935	NOT CONNECTED	14000.0000	500.0000	0.0000	-7.5375	0.0249	0.0449	0.0738	0.0806	0.9017	0.0519	0.4450	0.0783	7.1329	0.4143	319.7677	8.0475	72.2098	0.4393	0.6861	96.1868
24.5462	803.0000	-0.1100	0.2690	0.0000	27.5990	10.5800	230.7680	0.1963	17.5100	61.2935	NOT CONNECTED	14000.0000	500.0000	0.0000	-7.5375	0.0249	0.0449	0.0738	0.0806	0.9017	0.0519	0.4450	0.0783	7.1329	0.4143	319.7677	8.0475	72.2098	0.4393	0.6861	96.1868
24.9934	1196.0000	-0.1100	0.2789	0.0000	36.5900	14.3300	230.7820	0.2350	21.6700	61.2527	NOT CONNECTED	14000.0000	500.0000	0.0000	176.0429	0.1909	0.2440	0.0809	0.0806	0.9263	0.3924	0.8260	0.4504	6.0097	10.5741	318.8478	15.3027	72.1393	1.0559	0.6643	96.4520
25.1508	1196.0000	-0.1100	0.2789	0.0000	36.5900	14.3300	230.7820	0.2350	21.6700	61.2527	NOT CONNECTED	14000.0000	500.0000	0.0000	176.0429	0.1909	0.2440	0.0809	0.0806	0.9263	0.3924	0.8260	0.4504	6.0097	10.5741	318.8478	15.3027	72.1393	1.0559	0.6643	96.4520
25.7408	1568.0000	-0.1100	0.2939	0.0000	54.7880	22.2700	230.8060	0.3129	30.5400	61.2126	NOT CONNECTED	14000.0000	500.0000	0.0000	495.2596	0.1432	0.1786	0.0708	0.0709	0.2690	0.3357	0.1844	0.3255	1.6347	17.8196	319.7307	8.8525	72.0517	0.4255	0.2562	96.3946
25.7569	1568.0000	-0.1100	0.2939	0.0000	54.7880	22.2700	230.8060	0.3129	30.5400	61.2126	NOT CONNECTED	14000.0000	500.0000	0.0000	495.2596	0.1432	0.1786	0.0708	0.0709	0.2690	0.3357	0.1844	0.3255	1.6347	17.8196	319.7307	8.8525	72.0517	0.4255	0.2562	96.3946
26.3628	1943.0000	-0.1100	0.2989	0.0000	64.0130	26.4300	230.8190	0.3513	34.9900	61.1902	NOT CONNECTED	14000.0000	500.0000	0.0000	813.6945	0.1157	0.1000	0.0707	0.0708	0.2861	0.2631	0.2315	0.3844	1.4377	27.0437	319.1168	13.0601	71.9094	0.3722	0.2697	96.3946
26.4880	1943.0000	-0.1100	0.2989	0.0000	64.0130	26.4300	230.8190	0.3513	34.9900	61.1902	NOT CONNECTED	14000.0000	500.0000	0.0000	813.6945	0.1157	0.1000	0.0707	0.0708	0.2861	0.2631	0.2315	0.3844	1.4377	27.0437	319.1168	13.0601	71.9094	0.3722	0.2697	96.3946
26.9684	2317.0000	-0.1120	0.3105	0.0000	82.2740	35.2700	230.8400	0.4306	44.6500	61.1455	NOT CONNECTED	14000.0000	500.0000	0.0000	1114.6462	0.1259	0.1350	0.0709	0.0708	0.2049	0.3019	0.1660	0.3845	1.6970	36.1067	318.5653	16.8311	71.7806	0.3492	0.2802	96.2755
27.2452	2317.0000	-0.1120	0.3105	0.0000	82.2740	35.2700	230.8400	0.4306	44.6500	61.1455	NOT CONNECTED	14000.0000	500.0000	0.0000	1114.6462	0.1259	0.1350	0.0709	0.0708	0.2049	0.3019	0.1660	0.3845	1.6970	36.1067	318.5653	16.8311	71.7806	0.3492	0.2802	96.2755
27.5803	2317.0000	-0.1120	0.3105	0.0000	82.2740	35.2700	230.8400	0.4306	44.6500	61.1455	NOT CONNECTED	14000.0000	500.0000	0.0000	1414.0360	0.1560	0.1435	0.0708	0.0710	0.2782	0.3578	0.2517	0.3909	1.8181	45.2319	317.8705	22.3296	71.6588	0.4236	0.2907	96.2755
27.9878	2698.0000	-0.1120	0.3160	0.0000	91.3090	39.8800	230.8480	0.4702	49.5400	61.0814	NOT CONNECTED	14000.0000	500.0000	0.0000	1717.6045	0.1467	0.1463	0.0710	0.0709	0.2136	0.3480	0.1361	0.3306	1.4275	53.9892	317.4326	26.6215	71.5430	0.3383	0.2965	96.1480
28.1794	2698.0000	-0.1120	0.3160	0.0000	91.3090	39.8800	230.8480	0.4702	49.5400	61.0814	NOT CONNECTED	14000.0000	500.0000	0.0000	1717.6045	0.1467	0.1463	0.0710	0.0709	0.2136	0.3480	0.1361	0.3306	1.4275	53.9892	317.4326	26.6215	71.5430	0.3383	0.2965	96.1480
