Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9047	0.0000	-0.0140	0.0143	0.0000	0.7660	-0.0400	230.7340	0.0338	1.9800	67.7742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7938	0.0000	77.6297	1.9154	0.0052	97.3991
5.9888	0.0000	-0.0140	0.0143	0.0000	0.7660	-0.0400	230.7340	0.0338	1.9800	67.7742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7938	0.0000	77.6297	1.9154	0.0052	97.3991
6.5107	0.0000	-0.0140	0.0143	0.0000	0.7660	-0.0400	230.7200	0.0337	1.9900	67.6036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7668	0.0000	77.4393	1.9154	0.0049	97.2490
6.7382	0.0000	-0.0140	0.0143	0.0000	0.7660	-0.0400	230.7200	0.0337	1.9900	67.6036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7668	0.0000	77.4393	1.9154	0.0049	97.2490
7.1319	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6930	0.0336	1.9900	67.4690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7546	0.0000	77.2476	1.9154	0.0050	97.2490
7.4812	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6930	0.0336	1.9900	67.4690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7086	0.0000	77.0622	1.9154	0.0050	97.0997
7.7534	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6930	0.0336	1.9900	67.4690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7086	0.0000	77.0622	1.9154	0.0050	97.0997
8.2264	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6790	0.0336	1.9800	67.3128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7086	0.0000	76.8902	1.9154	0.0050	96.9511
8.3581	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6790	0.0336	1.9800	67.3128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.7086	0.0000	76.8902	1.9154	0.0050	96.9511
8.9646	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6520	0.0335	1.9700	67.1752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6544	0.0000	76.7237	1.9154	0.0048	96.9511
8.9666	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6520	0.0335	1.9700	67.1752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6544	0.0000	76.7237	1.9154	0.0048	96.9511
9.5694	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6400	0.0335	1.9800	67.0073	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6423	0.0000	76.5625	1.9154	0.0048	96.8032
9.7028	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6400	0.0335	1.9800	67.0073	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6423	0.0000	76.5625	1.9154	0.0048	96.8032
10.1594	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6150	0.0335	1.9800	66.8606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6246	0.0000	76.4065	1.9154	0.0050	96.6560
10.4746	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6150	0.0335	1.9800	66.8606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5934	0.0000	76.2555	1.9154	0.0048	96.6560
10.7646	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6150	0.0335	1.9800	66.8606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5934	0.0000	76.2555	1.9154	0.0048	96.6560
11.2214	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6040	0.0334	1.9700	66.7304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6043	0.0000	76.1032	1.9154	0.0050	96.5095
11.3706	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.6040	0.0334	1.9700	66.7304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.6043	0.0000	76.1032	1.9154	0.0050	96.5095
11.9654	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5880	0.0335	1.9800	66.5970	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5556	0.0000	75.9617	1.9154	0.0052	96.5095
11.9759	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5880	0.0335	1.9800	66.5970	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5556	0.0000	75.9617	1.9154	0.0052	96.5095
12.5648	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5800	0.0334	1.9900	66.4805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5718	0.0000	75.8248	1.9154	0.0051	96.3637
12.7102	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5800	0.0334	1.9900	66.4805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5718	0.0000	75.8248	1.9154	0.0051	96.3637
13.1710	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5800	0.0334	1.9900	66.4805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5610	0.0000	75.6974	1.9154	0.0051	96.2186
13.6784	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5670	0.0334	1.9900	66.3147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4988	0.0000	75.5687	1.9154	0.0049	96.2186
13.7614	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5670	0.0334	1.9900	66.3147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4988	0.0000	75.5687	1.9154	0.0049	96.2186
14.3509	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5600	0.0334	1.9900	66.1679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5177	0.0000	75.4439	1.9154	0.0049	96.0742
14.4237	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5600	0.0334	1.9900	66.1679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5177	0.0000	75.4439	1.9154	0.0049	96.0742
14.9716	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5460	0.0334	2.0000	66.0301	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5123	0.0000	75.3181	1.9154	0.0049	96.0742
15.1621	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5460	0.0334	2.0000	66.0301	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5123	0.0000	75.3181	1.9154	0.0049	96.0742
15.5776	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5400	0.0334	2.0000	65.8853	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4907	0.0000	75.2011	1.9154	0.0053	95.9305
15.9072	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5400	0.0334	2.0000	65.8853	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5001	0.0000	75.0830	1.9154	0.0052	95.7875
16.1998	0.0000	-0.0140	0.0142	0.0000	0.7660	-0.0400	230.5400	0.0334	2.0000	65.8853	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.5001	0.0000	75.0830	1.9154	0.0052	95.7875
16.6492	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5290	0.0332	1.9900	65.7608	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4393	0.0000	74.9732	1.9154	0.0052	95.7875
16.8048	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5290	0.0332	1.9900	65.7608	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4393	0.0000	74.9732	1.9154	0.0052	95.7875
17.3883	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5250	0.0331	1.9800	65.6534	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4704	0.0000	74.8667	1.9154	0.0049	95.6451
17.4106	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5250	0.0331	1.9800	65.6534	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4704	0.0000	74.8667	1.9154	0.0049	95.6451
18.0159	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5180	0.0332	1.9900	65.5356	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4514	0.0000	74.7634	1.9154	0.0051	95.6451
18.1338	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5180	0.0332	1.9900	65.5356	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4514	0.0000	74.7634	1.9154	0.0051	95.6451
18.6213	0.0000	-0.0140	0.0142	0.0000	0.7640	-0.0400	230.5150	0.0332	2.0000	65.4221	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4583	0.0000	74.6633	1.9154	0.0047	95.5034
18.8792	0.0000	-0.0140	0.0142	0.0000	0.7640	-0.0400	230.5150	0.0332	2.0000	65.4221	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9011	0.2339	-1.9129	0.0995	0.0000	0.0000	321.4583	0.0000	74.6633	1.9154	0.0047	95.5034
19.6129	0.0000	-0.0140	0.0142	0.0000	0.7650	-0.0400	230.5110	0.0331	1.9900	65.2954	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1864	0.0255	0.0000	0.1353	0.0353	3.0302	0.0306	3.0331	0.0640	20.5799	0.0000	310.8322	93.2009	74.7790	3.0424	1.7745	95.2239
20.3627	42.0000	0.0340	0.0142	0.0000	0.7650	-0.0400	230.5090	0.0330	1.9800	65.1961	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1864	0.0255	0.0000	0.1353	0.0353	3.0302	0.0306	3.0331	0.0640	20.5799	0.0000	310.8322	93.2009	74.7790	3.0424	1.7745	95.2239
20.9684	0.0000	-0.0100	1.3622	0.0000	13.4360	41.2600	230.4770	0.5238	55.5700	65.0833	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1005	0.0231	0.0000	0.1358	0.0353	3.0463	0.0246	3.0294	0.0817	20.6499	0.0000	310.8033	94.0288	75.5186	3.0303	2.1485	95.2239
21.0978	0.0000	-0.0100	1.3622	0.0000	13.4360	41.2600	230.4770	0.5238	55.5700	65.0833	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1005	0.0231	0.0000	0.1358	0.0353	3.0463	0.0246	3.0294	0.0817	20.6499	0.0000	310.8033	94.0288	75.5186	3.0303	2.1485	95.2239
21.5742	0.0000	-0.0130	2.0286	0.0000	19.9480	91.2100	230.4550	0.9700	114.0900	65.0890	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.0718	0.0349	0.0000	0.1115	0.0353	0.9660	0.0530	0.9650	0.0436	3.8674	0.2478	318.9529	11.4569	76.1455	0.9674	0.8536	95.3057
21.8382	0.0000	-0.0130	2.0286	0.0000	19.9480	91.2100	230.4550	0.9700	114.0900	65.0890	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.0718	0.0349	0.0000	0.1115	0.0353	0.9660	0.0530	0.9650	0.0436	3.8674	0.2478	318.9529	11.4569	76.1455	0.9674	0.8536	95.3057
22.1788	0.0000	-0.0130	2.0286	0.0000	19.9480	91.2100	230.4550	0.9700	114.0900	65.0890	NOT CONNECTED	12000.0000	500.0000	0.0000	113.4664	0.1509	0.1755	0.0807	0.0806	0.9101	0.3198	0.8562	0.5305	6.5757	7.9484	318.7825	12.2312	78.6937	0.9802	0.6671	95.5115
22.5893	23.0000	-0.0380	0.6405	0.0000	6.5130	9.3300	230.5390	0.1952	17.2300	65.0310	NOT CONNECTED	12000.0000	500.0000	0.0000	441.8377	0.1178	0.0967	0.0707	0.0708	0.2738	0.2738	0.2099	0.3129	1.6734	15.7007	319.4966	7.5453	78.6303	0.3532	0.3530	95.5115
22.7848	23.0000	-0.0380	0.6405	0.0000	6.5130	9.3300	230.5390	0.1952	17.2300	65.0310	NOT CONNECTED	12000.0000	500.0000	0.0000	441.8377	0.1178	0.0967	0.0707	0.0708	0.2738	0.2738	0.2099	0.3129	1.6734	15.7007	319.4966	7.5453	78.6303	0.3532	0.3530	95.5115
23.3280	341.0000	-0.1010	0.6575	0.0000	8.6130	9.1100	230.5180	0.1956	17.3500	65.0098	NOT CONNECTED	12000.0000	500.0000	0.0000	741.2539	0.1159	0.1210	0.0706	0.0708	0.2263	0.2716	0.2817	0.3185	1.9011	24.8517	318.9191	11.4252	78.4989	0.4428	0.2784	95.4170
23.3903	341.0000	-0.1010	0.6575	0.0000	8.6130	9.1100	230.5180	0.1956	17.3500	65.0098	NOT CONNECTED	12000.0000	500.0000	0.0000	741.2539	0.1159	0.1210	0.0706	0.0708	0.2263	0.2716	0.2817	0.3185	1.9011	24.8517	318.9191	11.4252	78.4989	0.4428	0.2784	95.4170
23.9960	721.0000	-0.1100	0.2753	0.0000	22.2770	8.5500	230.5260	0.1745	15.2000	64.9684	NOT CONNECTED	12000.0000	500.0000	0.0000	1039.8328	0.1621	0.1281	0.0710	0.0710	0.2901	0.3823	0.1975	0.3515	2.0612	33.8953	318.2039	16.2440	78.3733	0.3748	0.2972	95.4170
24.0801	721.0000	-0.1100	0.2753	0.0000	22.2770	8.5500	230.5260	0.1745	15.2000	64.9684	NOT CONNECTED	12000.0000	500.0000	0.0000	1039.8328	0.1621	0.1281	0.0710	0.0710	0.2901	0.3823	0.1975	0.3515	2.0612	33.8953	318.2039	16.2440	78.3733	0.3748	0.2972	95.4170
24.5857	1091.0000	-0.1100	0.2904	0.0000	31.4430	12.2800	230.5320	0.2145	19.4700	64.9626	NOT CONNECTED	12000.0000	500.0000	0.0000	1340.8452	0.1313	0.1291	0.0708	0.0709	0.3205	0.3115	0.3117	0.3222	2.1867	42.7564	317.7063	21.5179	78.2552	0.4712	0.3056	95.2920
24.8148	1091.0000	-0.1100	0.2904	0.0000	31.4430	12.2800	230.5320	0.2145	19.4700	64.9626	NOT CONNECTED	12000.0000	500.0000	0.0000	1340.8452	0.1313	0.1291	0.0708	0.0709	0.3205	0.3115	0.3117	0.3222	2.1867	42.7564	317.7063	21.5179	78.2552	0.4712	0.3056	95.2920
25.1910	1461.0000	-0.1100	0.3080	0.0000	49.6230	20.0200	230.5490	0.2921	28.0900	64.9290	NOT CONNECTED	12000.0000	500.0000	0.0000	1635.6558	0.1264	0.1329	0.0709	0.0708	0.2348	0.3055	0.2487	0.3345	1.8933	51.5236	317.0724	25.2742	78.1433	0.3930	0.3115	95.1713
25.5555	1461.0000	-0.1100	0.3080	0.0000	49.6230	20.0200	230.5490	0.2921	28.0900	64.9290	NOT CONNECTED	12000.0000	500.0000	0.0000	1940.1135	0.1328	0.1291	0.0709	0.0708	0.2800	0.3092	0.2195	0.4463	1.9276	60.8832	316.5538	30.5008	78.0368	0.4477	0.3215	95.1713
25.7975	1461.0000	-0.1100	0.3080	0.0000	49.6230	20.0200	230.5490	0.2921	28.0900	64.9290	NOT CONNECTED	12000.0000	500.0000	0.0000	1940.1135	0.1328	0.1291	0.0709	0.0708	0.2800	0.3092	0.2195	0.4463	1.9276	60.8832	316.5538	30.5008	78.0368	0.4477	0.3215	95.1713
26.3085	1834.0000	-0.1090	0.3154	0.0000	58.6510	24.0900	230.5560	0.3309	32.5500	64.9440	NOT CONNECTED	12000.0000	500.0000	0.0000	2238.9482	0.1517	0.1677	0.0709	0.0709	0.2431	0.3661	0.1888	0.3546	1.7297	69.2925	316.0379	35.3314	77.9312	0.4309	0.3273	95.0565
26.4028	1834.0000	-0.1090	0.3154	0.0000	58.6510	24.0900	230.5560	0.3309	32.5500	64.9440	NOT CONNECTED	12000.0000	500.0000	0.0000	2238.9482	0.1517	0.1677	0.0709	0.0709	0.2431	0.3661	0.1888	0.3546	1.7297	69.2925	316.0379	35.3314	77.9312	0.4309	0.3273	95.0565
26.9926	2204.0000	-0.1090	0.3268	0.0000	76.8800	32.6000	230.5750	0.4080	41.7900	64.9156	NOT CONNECTED	12000.0000	500.0000	0.0000	2543.3570	0.1359	0.1384	0.0709	0.0708	0.3685	0.3071	0.2658	0.4233	1.6062	78.0087	315.4463	41.4690	77.8343	0.5093	0.3359	95.0565
27.0451	2204.0000	-0.1090	0.3268	0.0000	76.8800	32.6000	230.5750	0.4080	41.7900	64.9156	NOT CONNECTED	12000.0000	500.0000	0.0000	2543.3570	0.1359	0.1384	0.0709	0.0708	0.3685	0.3071	0.2658	0.4233	1.6062	78.0087	315.4463	41.4690	77.8343	0.5093	0.3359	95.0565
27.5979	2577.0000	-0.1110	0.3325	0.0000	86.1180	37.0400	230.5860	0.4471	46.6300	64.8632	NOT CONNECTED	12000.0000	500.0000	0.0000	2837.7424	0.1306	0.1603	0.0710	0.0708	0.3722	0.3165	0.3005	0.3856	1.6467	87.7115	315.0023	46.7244	77.7415	0.5307	0.3408	94.9467
27.7881	2577.0000	-0.1110	0.3325	0.0000	86.1180	37.0400	230.5860	0.4471	46.6300	64.8632	NOT CONNECTED	12000.0000	500.0000	0.0000	2837.7424	0.1306	0.1603	0.0710	0.0708	0.3722	0.3165	0.3005	0.3856	1.6467	87.7115	315.0023	46.7244	77.7415	0.5307	0.3408	94.9467
28.2035	2950.0000	-0.1130	0.3427	0.0000	104.3730	46.3700	230.6090	0.5262	56.6100	64.8342	NOT CONNECTED	12000.0000	500.0000	0.0000	3146.7109	0.1508	0.1429	0.0708	0.0709	0.2964	0.3553	0.2022	0.3599	1.7840	97.1907	314.4545	52.3889	77.6522	0.4776	0.3406	94.8423
28.5345	2950.0000	-0.1130	0.3427	0.0000	104.3730	46.3700	230.6090	0.5262	56.6100	64.8342	NOT CONNECTED	12000.0000	500.0000	0.0000	3446.9612	0.1523	0.1511	0.0708	0.0709	0.3814	0.3553	0.2870	0.4286	1.8508	105.7571	314.0128	58.7735	77.5669	0.5645	0.3559	94.8423
