Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.9127	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.8480	0.0324	2.0100	62.4234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.7844	0.0000	74.0827	1.9018	0.0049	68.3686
9.4324	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.8300	0.0324	2.0100	62.3819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.7478	0.0000	74.0106	1.9018	0.0048	68.3264
9.6531	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.8300	0.0324	2.0100	62.3819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.7478	0.0000	74.0106	1.9018	0.0048	68.3264
10.0379	0.0000	0.0000	0.0141	0.0000	0.7610	-0.0400	230.8190	0.0323	2.0000	62.3147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.7167	0.0000	73.9408	1.9018	0.0048	68.3264
10.3869	0.0000	0.0000	0.0141	0.0000	0.7610	-0.0400	230.8190	0.0323	2.0000	62.3147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6964	0.0000	73.8705	1.9018	0.0052	68.2844
10.6593	0.0000	0.0000	0.0141	0.0000	0.7610	-0.0400	230.8190	0.0323	2.0000	62.3147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6964	0.0000	73.8705	1.9018	0.0052	68.2844
11.1421	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7970	0.0322	1.9900	62.2268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6612	0.0000	73.8052	1.9018	0.0051	68.2844
11.2648	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7970	0.0322	1.9900	62.2268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6612	0.0000	73.8052	1.9018	0.0051	68.2844
11.8702	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7830	0.0321	1.9900	62.1955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6747	0.0000	73.7421	1.9018	0.0051	68.2424
11.8828	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7830	0.0321	1.9900	62.1955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6747	0.0000	73.7421	1.9018	0.0051	68.2424
12.4766	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7560	0.0320	1.9800	62.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5921	0.0000	73.6809	1.9018	0.0050	68.2006
12.6489	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7560	0.0320	1.9800	62.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5921	0.0000	73.6809	1.9018	0.0050	68.2006
13.0812	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7400	0.0319	1.9800	62.0856	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.6084	0.0000	73.6217	1.9018	0.0050	68.2006
13.3898	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7400	0.0319	1.9800	62.0856	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5299	0.0000	73.5620	1.9018	0.0053	68.1589
13.6874	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.7400	0.0319	1.9800	62.0856	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5299	0.0000	73.5620	1.9018	0.0053	68.1589
14.2925	0.0000	0.0000	0.0142	0.0000	0.7590	-0.0400	230.7070	0.0318	1.9800	62.0314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5082	0.0000	73.5065	1.9018	0.0050	68.1172
14.3449	0.0000	0.0000	0.0142	0.0000	0.7590	-0.0400	230.7070	0.0318	1.9800	62.0314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5082	0.0000	73.5065	1.9018	0.0050	68.1172
14.9144	0.0000	0.0000	0.0141	0.0000	0.7590	-0.0400	230.6910	0.0318	1.9800	61.9624	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5110	0.0000	73.4506	1.9018	0.0054	68.1172
15.0885	0.0000	0.0000	0.0141	0.0000	0.7590	-0.0400	230.6910	0.0318	1.9800	61.9624	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.5110	0.0000	73.4506	1.9018	0.0054	68.1172
15.5036	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6590	0.0317	1.9700	61.9220	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.4501	0.0000	73.3986	1.9018	0.0048	68.0757
15.8371	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6590	0.0317	1.9700	61.9220	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.4704	0.0000	73.3503	1.9018	0.0051	68.0757
16.1095	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6590	0.0317	1.9700	61.9220	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.4704	0.0000	73.3503	1.9018	0.0051	68.0757
16.5833	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6430	0.0317	1.9800	61.8693	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.3906	0.0000	73.3014	1.9018	0.0052	68.0343
16.7150	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6430	0.0317	1.9800	61.8693	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.3906	0.0000	73.3014	1.9018	0.0052	68.0343
17.3204	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6130	0.0316	1.9700	61.8197	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.3608	0.0000	73.2521	1.9018	0.0052	67.9930
17.3298	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.6130	0.0316	1.9700	61.8197	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.3608	0.0000	73.2521	1.9018	0.0052	67.9930
17.9255	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.5970	0.0316	1.9800	61.7635	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.3649	0.0000	73.2062	1.9018	0.0050	67.9930
18.0767	0.0000	0.0000	0.0141	0.0000	0.7600	-0.0400	230.5970	0.0316	1.9800	61.7635	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.3649	0.0000	73.2062	1.9018	0.0050	67.9930
18.5316	0.0000	0.0000	0.0141	0.0000	0.7610	-0.0400	230.5680	0.0316	1.9800	61.7241	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.2810	0.0000	73.1617	1.9018	0.0052	67.9518
18.8080	0.0000	0.0000	0.0141	0.0000	0.7610	-0.0400	230.5680	0.0316	1.9800	61.7241	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8780	0.3004	-1.8974	0.1292	0.0000	0.0000	321.2810	0.0000	73.1617	1.9018	0.0052	67.9518
19.5472	0.0000	0.0000	0.0141	0.0000	0.7610	-0.0400	230.5550	0.0316	1.9800	61.6906	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.0712	-0.0556	0.0000	0.1290	0.0356	3.0215	-0.0709	3.0290	-0.1903	20.1249	0.0000	308.7857	91.6607	73.4418	3.0343	1.4425	67.9343
20.2821	52.0000	0.0460	0.0141	0.0000	0.7610	-0.0400	230.5350	0.0321	1.9900	61.6083	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.0712	-0.0556	0.0000	0.1290	0.0356	3.0215	-0.0709	3.0290	-0.1903	20.1249	0.0000	308.7857	91.6607	73.4418	3.0343	1.4425	67.9343
20.8877	0.0000	-0.0130	1.2938	0.0000	11.9380	33.9900	230.4880	0.4486	48.7500	61.6947	NOT CONNECTED	4000.0000	500.0000	0.0000	0.1469	-0.0560	0.0000	0.1291	0.0356	3.0495	-0.0728	3.0250	-0.1783	20.1949	0.0000	308.8135	92.1432	74.2740	3.0344	2.1518	67.9343
21.0275	0.0000	-0.0130	1.2938	0.0000	11.9380	33.9900	230.4880	0.4486	48.7500	61.6947	NOT CONNECTED	4000.0000	500.0000	0.0000	0.1469	-0.0560	0.0000	0.1291	0.0356	3.0495	-0.0728	3.0250	-0.1783	20.1949	0.0000	308.8135	92.1432	74.2740	3.0344	2.1518	67.9343
21.4926	0.0000	-0.0130	2.0239	0.0000	18.9070	84.9100	230.4610	0.9070	111.5300	62.0197	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0074	-0.0228	0.0000	0.1081	0.0356	0.9788	-0.0350	0.9864	-0.0081	6.2443	0.1237	318.3534	11.4742	74.9334	0.9994	0.7000	68.2337
21.7628	0.0000	-0.0130	2.0239	0.0000	18.9070	84.9100	230.4610	0.9070	111.5300	62.0197	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0074	-0.0228	0.0000	0.1081	0.0356	0.9788	-0.0350	0.9864	-0.0081	6.2443	0.1237	318.3534	11.4742	74.9334	0.9994	0.7000	68.2337
22.0981	0.0000	-0.0130	2.0239	0.0000	18.9070	84.9100	230.4610	0.9070	111.5300	62.0197	NOT CONNECTED	4000.0000	500.0000	0.0000	172.9441	0.2020	0.2385	0.0802	0.0806	0.8977	0.4264	0.7760	0.6120	4.7906	10.7313	317.6596	15.4207	68.3786	1.0234	0.6575	68.2337
22.5026	0.0000	-0.0460	1.2011	0.0000	11.0080	28.9800	230.5270	0.4678	46.7600	62.2314	NOT CONNECTED	4000.0000	500.0000	0.0000	490.1077	0.1504	0.1692	0.0710	0.0710	0.2771	0.3540	0.1483	0.3227	1.8824	17.7810	318.7172	8.3681	68.3417	0.3850	0.2727	68.3262
22.7040	0.0000	-0.0460	1.2011	0.0000	11.0080	28.9800	230.5270	0.4678	46.7600	62.2314	NOT CONNECTED	4000.0000	500.0000	0.0000	490.1077	0.1504	0.1692	0.0710	0.0710	0.2771	0.3540	0.1483	0.3227	1.8824	17.7810	318.7172	8.3681	68.3417	0.3850	0.2727	68.3262
23.2386	346.0000	-0.1030	0.7055	0.0000	12.0270	11.8900	230.5020	0.2161	20.7000	62.3621	NOT CONNECTED	4000.0000	500.0000	0.0000	810.1495	0.1601	0.1091	0.0709	0.0710	0.2704	0.3822	0.2406	0.3318	1.6093	26.5444	317.9084	13.0375	68.2486	0.4035	0.2977	68.3113
23.3093	346.0000	-0.1030	0.7055	0.0000	12.0270	11.8900	230.5020	0.2161	20.7000	62.3621	NOT CONNECTED	4000.0000	500.0000	0.0000	810.1495	0.1601	0.1091	0.0709	0.0710	0.2704	0.3822	0.2406	0.3318	1.6093	26.5444	317.9084	13.0375	68.2486	0.4035	0.2977	68.3113
23.9150	716.0000	-0.1100	0.2743	0.0000	17.8730	6.8900	230.5080	0.1492	13.3600	62.4647	NOT CONNECTED	4000.0000	500.0000	0.0000	1108.5882	0.1611	0.1137	0.0707	0.0710	0.3398	0.3743	0.2852	0.3142	1.9372	35.5942	317.2783	17.6206	68.1714	0.4298	0.3180	68.3113
23.9830	716.0000	-0.1100	0.2743	0.0000	17.8730	6.8900	230.5080	0.1492	13.3600	62.4647	NOT CONNECTED	4000.0000	500.0000	0.0000	1108.5882	0.1611	0.1137	0.0707	0.0710	0.3398	0.3743	0.2852	0.3142	1.9372	35.5942	317.2783	17.6206	68.1714	0.4298	0.3180	68.3113
24.5195	1085.0000	-0.1090	0.3139	0.0000	35.9960	14.4100	230.5140	0.2261	21.8800	62.5767	NOT CONNECTED	4000.0000	500.0000	0.0000	1408.2623	0.1366	0.1379	0.0707	0.0709	0.3848	0.3297	0.3700	0.3408	1.8881	44.6592	316.5697	22.7074	68.0939	0.4697	0.3280	68.2857
24.7149	1085.0000	-0.1090	0.3139	0.0000	35.9960	14.4100	230.5140	0.2261	21.8800	62.5767	NOT CONNECTED	4000.0000	500.0000	0.0000	1408.2623	0.1366	0.1379	0.0707	0.0709	0.3848	0.3297	0.3700	0.3408	1.8881	44.6592	316.5697	22.7074	68.0939	0.4697	0.3280	68.2857
25.1248	1448.0000	-0.1080	0.3241	0.0000	44.9770	18.2500	230.5190	0.2628	26.2300	62.6951	NOT CONNECTED	4000.0000	500.0000	0.0000	1709.6634	0.1630	0.1441	0.0708	0.0709	0.2968	0.3897	0.3084	0.3111	1.8921	53.5963	315.9413	26.7663	68.0249	0.4946	0.3351	68.2857
25.4523	1448.0000	-0.1080	0.3241	0.0000	44.9770	18.2500	230.5190	0.2628	26.2300	62.6951	NOT CONNECTED	4000.0000	500.0000	0.0000	2015.1513	0.1401	0.1399	0.0709	0.0709	0.2777	0.3325	0.2452	0.3488	2.2955	63.2402	315.1914	31.6854	67.9601	0.4357	0.3452	68.2659
25.7316	1448.0000	-0.1080	0.3241	0.0000	44.9770	18.2500	230.5190	0.2628	26.2300	62.6951	NOT CONNECTED	4000.0000	500.0000	0.0000	2015.1513	0.1401	0.1399	0.0709	0.0709	0.2777	0.3325	0.2452	0.3488	2.2955	63.2402	315.1914	31.6854	67.9601	0.4357	0.3452	68.2659
26.2015	1827.0000	-0.1090	0.3388	0.0000	63.1840	26.3000	230.5350	0.3360	35.0600	62.7512	NOT CONNECTED	4000.0000	500.0000	0.0000	2319.6503	0.1425	0.1359	0.0708	0.0709	0.2806	0.3453	0.3613	0.3931	1.9451	71.8872	314.5228	37.0136	67.8966	0.5399	0.3511	68.2504
26.3365	1827.0000	-0.1090	0.3388	0.0000	63.1840	26.3000	230.5350	0.3360	35.0600	62.7512	NOT CONNECTED	4000.0000	500.0000	0.0000	2319.6503	0.1425	0.1359	0.0708	0.0709	0.2806	0.3453	0.3613	0.3931	1.9451	71.8872	314.5228	37.0136	67.8966	0.5399	0.3511	68.2504
26.9429	2197.0000	-0.1100	0.3452	0.0000	72.4030	30.5200	230.5460	0.3727	39.7400	62.8861	NOT CONNECTED	4000.0000	500.0000	0.0000	2619.9087	0.1707	0.1502	0.0709	0.0709	0.3244	0.4065	0.3650	0.4083	2.0634	81.4847	313.9869	42.3093	67.8391	0.5417	0.3556	68.2504
26.9515	2197.0000	-0.1100	0.3452	0.0000	72.4030	30.5200	230.5460	0.3727	39.7400	62.8861	NOT CONNECTED	4000.0000	500.0000	0.0000	2619.9087	0.1707	0.1502	0.0709	0.0709	0.3244	0.4065	0.3650	0.4083	2.0634	81.4847	313.9869	42.3093	67.8391	0.5417	0.3556	68.2504
27.5472	2572.0000	-0.1110	0.3566	0.0000	90.6450	39.4500	230.5740	0.4483	49.4800	62.9354	NOT CONNECTED	4000.0000	500.0000	0.0000	2930.8484	0.1228	0.1238	0.0708	0.0708	0.3606	0.2820	0.2945	0.3842	1.6626	90.6032	313.3716	47.9128	67.7841	0.5335	0.3645	68.2400
