Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
15.8371	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.3530	0.0374	1.6800	56.4573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0082	0.0000	55.9595	1.9827	0.0050	65.1690
16.3710	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.3700	0.0374	1.6800	56.2675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0731	0.0000	55.8099	1.9827	0.0047	65.1690
16.5832	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.3700	0.0374	1.6800	56.2675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0731	0.0000	55.8099	1.9827	0.0047	65.1690
16.9752	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.3790	0.0374	1.6800	56.0880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0704	0.0000	55.6649	1.9827	0.0050	65.1347
17.3270	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.3790	0.0374	1.6800	56.0880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0921	0.0000	55.5245	1.9827	0.0050	65.1347
17.5797	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.3790	0.0374	1.6800	56.0880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0921	0.0000	55.5245	1.9827	0.0050	65.1347
18.0596	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.3930	0.0374	1.6900	55.9225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1151	0.0000	55.3827	1.9827	0.0048	65.1005
18.1839	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.3930	0.0374	1.6900	55.9225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1151	0.0000	55.3827	1.9827	0.0048	65.1005
18.7883	0.0000	-0.0150	0.0165	0.0000	1.0550	-0.0500	170.4000	0.0375	1.6900	55.7257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0907	0.0000	55.2507	1.9827	0.0050	65.0664
18.7995	0.0000	-0.0150	0.0165	0.0000	1.0550	-0.0500	170.4000	0.0375	1.6900	55.7257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.0907	0.0000	55.2507	1.9827	0.0050	65.0664
19.3764	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4130	0.0373	1.6800	55.5405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1177	0.0000	55.1228	1.9827	0.0046	65.0664
19.5367	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4130	0.0373	1.6800	55.5405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1177	0.0000	55.1228	1.9827	0.0046	65.0664
19.9799	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4170	0.0372	1.6800	55.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1137	0.0000	55.0038	1.9827	0.0051	65.0323
20.2832	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4170	0.0372	1.6800	55.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1286	0.0000	54.8784	1.9827	0.0049	65.0323
20.5846	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4170	0.0372	1.6800	55.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1286	0.0000	54.8784	1.9827	0.0049	65.0323
21.0219	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4270	0.0371	1.6800	55.1730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1475	0.0000	54.7617	1.9827	0.0049	64.9984
21.1885	0.0000	-0.0140	0.0165	0.0000	1.0550	-0.0500	170.4270	0.0371	1.6800	55.1730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1475	0.0000	54.7617	1.9827	0.0049	64.9984
21.7663	0.0000	-0.0160	0.0165	0.0000	1.0550	-0.0500	170.4320	0.0371	1.6800	55.0081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1245	0.0000	54.6485	1.9827	0.0048	64.9645
21.7930	0.0000	-0.0160	0.0165	0.0000	1.0550	-0.0500	170.4320	0.0371	1.6800	55.0081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1245	0.0000	54.6485	1.9827	0.0048	64.9645
22.3969	0.0000	-0.0160	0.0165	0.0000	1.0550	-0.0500	170.4320	0.0371	1.6800	55.0081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1584	0.0000	54.5341	1.9827	0.0046	64.9645
23.0006	0.0000	-0.0170	0.0165	0.0000	1.0560	-0.0500	170.4480	0.0373	1.7100	54.4829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1489	0.0000	54.4276	1.9827	0.0049	64.9307
23.6048	0.0000	-0.0170	0.0165	0.0000	1.0560	-0.0500	170.4480	0.0373	1.7100	54.4829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1922	0.0000	54.3242	1.9827	0.0051	64.9307
24.0283	0.0000	-0.0170	0.0165	0.0000	1.0560	-0.0500	170.4480	0.0373	1.7100	54.4829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1786	0.0000	54.2239	1.9827	0.0049	64.8969
24.2090	0.0000	-0.0170	0.0165	0.0000	1.0560	-0.0500	170.4480	0.0373	1.7100	54.4829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1786	0.0000	54.2239	1.9827	0.0049	64.8969
24.7728	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4500	0.0374	1.7100	54.3403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1583	0.0000	54.1265	1.9827	0.0051	64.8633
24.7973	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4500	0.0374	1.7100	54.3403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1583	0.0000	54.1265	1.9827	0.0051	64.8633
25.3861	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4540	0.0373	1.7100	54.1906	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1462	0.0000	54.0318	1.9827	0.0048	64.8633
25.5158	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4540	0.0373	1.7100	54.1906	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1462	0.0000	54.0318	1.9827	0.0048	64.8633
25.9904	0.0000	-0.0140	0.0165	0.0000	1.0570	-0.0500	170.4560	0.0373	1.7100	54.0440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1475	0.0000	53.9399	1.9827	0.0055	64.8297
26.2496	0.0000	-0.0140	0.0165	0.0000	1.0570	-0.0500	170.4560	0.0373	1.7100	54.0440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1475	0.0000	53.9399	1.9827	0.0055	64.8297
26.5943	0.0000	-0.0140	0.0165	0.0000	1.0570	-0.0500	170.4560	0.0373	1.7100	54.0440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1786	0.0000	53.8507	1.9827	0.0050	64.8297
27.0051	0.0000	-0.0170	0.0165	0.0000	1.0570	-0.0500	170.4580	0.0372	1.7100	53.8761	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1732	0.0000	53.7640	1.9827	0.0048	64.7962
27.1981	0.0000	-0.0170	0.0165	0.0000	1.0570	-0.0500	170.4580	0.0372	1.7100	53.8761	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1732	0.0000	53.7640	1.9827	0.0048	64.7962
27.7355	0.0000	-0.0160	0.0165	0.0000	1.0570	-0.0500	170.4570	0.0372	1.7000	53.7245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1570	0.0000	53.6797	1.9827	0.0048	64.7628
27.8028	0.0000	-0.0160	0.0165	0.0000	1.0570	-0.0500	170.4570	0.0372	1.7000	53.7245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1570	0.0000	53.6797	1.9827	0.0048	64.7628
28.3907	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4580	0.0371	1.7000	53.5839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1664	0.0000	53.5979	1.9827	0.0048	64.7628
28.4873	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4580	0.0371	1.7000	53.5839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1664	0.0000	53.5979	1.9827	0.0048	64.7628
28.9953	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4600	0.0371	1.7200	53.4325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1489	0.0000	53.5183	1.9827	0.0049	64.7295
29.2249	0.0000	-0.0150	0.0165	0.0000	1.0560	-0.0500	170.4600	0.0371	1.7200	53.4325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8392	0.7408	-1.9574	0.3160	0.0000	0.0000	237.1489	0.0000	53.5183	1.9827	0.0049	64.7295
