Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
264.1547	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.5840	0.0000	1.3300	45.0217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8467	0.0000	78.5862	1.9512	0.0050	62.1846	0.0000	0.0000	0.0000
264.5633	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.5870	0.0000	1.3300	45.0103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8589	0.0000	78.5782	1.9512	0.0048	62.1728	0.0000	0.0000	0.0000
264.7800	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.5870	0.0000	1.3300	45.0103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8589	0.0000	78.5782	1.9512	0.0048	62.1728	0.0000	0.0000	0.0000
265.3341	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.5910	0.0000	1.3300	45.0132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8575	0.0000	78.5698	1.9512	0.0056	62.1728	0.0000	0.0000	0.0000
265.3853	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.5910	0.0000	1.3300	45.0132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8575	0.0000	78.5698	1.9512	0.0056	62.1728	0.0000	0.0000	0.0000
265.9896	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.5930	0.0000	1.3200	44.9976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8643	0.0000	78.5617	1.9512	0.0052	62.1611	0.0000	0.0000	0.0000
266.0690	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.5930	0.0000	1.3200	44.9976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8643	0.0000	78.5617	1.9512	0.0052	62.1611	0.0000	0.0000	0.0000
266.5944	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6000	0.0000	1.3200	44.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8819	0.0000	78.5537	1.9512	0.0051	62.1493	0.0000	0.0000	0.0000
266.8223	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6000	0.0000	1.3200	44.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8819	0.0000	78.5537	1.9512	0.0051	62.1493	0.0000	0.0000	0.0000
267.1981	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	1.3200	44.9691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8724	0.0000	78.5453	1.9512	0.0051	62.1493	0.0000	0.0000	0.0000
267.5418	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	1.3200	44.9691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9076	0.0000	78.5372	1.9512	0.0050	62.1376	0.0000	0.0000	0.0000
267.7985	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	1.3200	44.9691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9076	0.0000	78.5372	1.9512	0.0050	62.1376	0.0000	0.0000	0.0000
268.2788	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6080	0.0000	1.3100	44.9834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9035	0.0000	78.5292	1.9512	0.0053	62.1376	0.0000	0.0000	0.0000
268.4071	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6080	0.0000	1.3100	44.9834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9035	0.0000	78.5292	1.9512	0.0053	62.1376	0.0000	0.0000	0.0000
269.0103	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6160	0.0000	1.3100	44.9782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9184	0.0000	78.5211	1.9512	0.0052	62.1258	0.0000	0.0000	0.0000
269.0286	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6160	0.0000	1.3100	44.9782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9184	0.0000	78.5211	1.9512	0.0052	62.1258	0.0000	0.0000	0.0000
269.6473	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.9602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9211	0.0000	78.5127	1.9512	0.0054	62.1141	0.0000	0.0000	0.0000
269.7445	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.9602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9211	0.0000	78.5127	1.9512	0.0054	62.1141	0.0000	0.0000	0.0000
270.2486	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6290	0.0000	1.3100	44.9765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8981	0.0000	78.5043	1.9512	0.0050	62.1141	0.0000	0.0000	0.0000
270.4669	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6290	0.0000	1.3100	44.9765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8981	0.0000	78.5043	1.9512	0.0050	62.1141	0.0000	0.0000	0.0000
270.8547	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6300	0.0000	1.3000	44.9635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9225	0.0000	78.4963	1.9512	0.0053	62.1024	0.0000	0.0000	0.0000
271.2027	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6300	0.0000	1.3000	44.9635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9144	0.0000	78.4882	1.9512	0.0054	62.1024	0.0000	0.0000	0.0000
271.4574	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6300	0.0000	1.3000	44.9635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9144	0.0000	78.4882	1.9512	0.0054	62.1024	0.0000	0.0000	0.0000
271.9380	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3000	44.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9387	0.0000	78.4802	1.9512	0.0051	62.0907	0.0000	0.0000	0.0000
272.0612	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3000	44.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9387	0.0000	78.4802	1.9512	0.0051	62.0907	0.0000	0.0000	0.0000
272.6691	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3100	44.9163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9265	0.0000	78.4718	1.9512	0.0054	62.0790	0.0000	0.0000	0.0000
272.6769	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3100	44.9163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9265	0.0000	78.4718	1.9512	0.0054	62.0790	0.0000	0.0000	0.0000
273.2987	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6360	0.0000	1.3100	44.9027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9157	0.0000	78.4637	1.9512	0.0051	62.0790	0.0000	0.0000	0.0000
273.9086	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6360	0.0000	1.3100	44.9027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9198	0.0000	78.4553	1.9512	0.0049	62.0672	0.0000	0.0000	0.0000
273.9262	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6360	0.0000	1.3100	44.9027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9198	0.0000	78.4553	1.9512	0.0049	62.0672	0.0000	0.0000	0.0000
274.5308	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.6370	0.0000	1.3100	44.9002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9076	0.0000	78.4473	1.9512	0.0055	62.0672	0.0000	0.0000	0.0000
274.6668	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.6370	0.0000	1.3100	44.9002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9076	0.0000	78.4473	1.9512	0.0055	62.0672	0.0000	0.0000	0.0000
275.1463	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6350	0.0000	1.3100	44.8904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9387	0.0000	78.4389	1.9512	0.0054	62.0555	0.0000	0.0000	0.0000
275.3941	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6350	0.0000	1.3100	44.8904	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9387	0.0000	78.4389	1.9512	0.0054	62.0555	0.0000	0.0000	0.0000
275.7699	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3100	44.8766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9049	0.0000	78.4305	1.9512	0.0052	62.0439	0.0000	0.0000	0.0000
276.1330	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3100	44.8766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9211	0.0000	78.4221	1.9512	0.0053	62.0439	0.0000	0.0000	0.0000
276.3668	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6330	0.0000	1.3100	44.8766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9211	0.0000	78.4221	1.9512	0.0053	62.0439	0.0000	0.0000	0.0000
276.8651	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6260	0.0000	1.3100	44.8997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.4140	1.9512	0.0053	62.0322	0.0000	0.0000	0.0000
276.9901	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6260	0.0000	1.3100	44.8997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.4140	1.9512	0.0053	62.0322	0.0000	0.0000	0.0000
277.6050	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6240	0.0000	1.3100	44.8696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8886	0.0000	78.4056	1.9512	0.0053	62.0205	0.0000	0.0000	0.0000
277.6062	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6240	0.0000	1.3100	44.8696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8886	0.0000	78.4056	1.9512	0.0053	62.0205	0.0000	0.0000	0.0000
278.2098	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6220	0.0000	1.3100	44.8569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9062	0.0000	78.3976	1.9512	0.0052	62.0205	0.0000	0.0000	0.0000
278.3488	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6220	0.0000	1.3100	44.8569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9062	0.0000	78.3976	1.9512	0.0052	62.0205	0.0000	0.0000	0.0000
278.8233	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.8514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8738	0.0000	78.3895	1.9512	0.0052	62.0088	0.0000	0.0000	0.0000
279.0815	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.8514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8738	0.0000	78.3895	1.9512	0.0052	62.0088	0.0000	0.0000	0.0000
279.4428	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.8514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8860	0.0000	78.3811	1.9512	0.0053	62.0088	0.0000	0.0000	0.0000
279.8317	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.3100	44.8259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9144	0.0000	78.3727	1.9512	0.0052	61.9971	0.0000	0.0000	0.0000
280.0558	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.3100	44.8259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9144	0.0000	78.3727	1.9512	0.0052	61.9971	0.0000	0.0000	0.0000
280.5636	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.3000	44.8494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9076	0.0000	78.3647	1.9512	0.0053	61.9855	0.0000	0.0000	0.0000
280.6588	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.3000	44.8494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9076	0.0000	78.3647	1.9512	0.0053	61.9855	0.0000	0.0000	0.0000
281.3391	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6210	0.0000	1.3000	44.8081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8805	0.0000	78.3496	1.9512	0.0051	61.9738	0.0000	0.0000	0.0000
281.7727	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.8157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8805	0.0000	78.3496	1.9512	0.0051	61.9738	0.0000	0.0000	0.0000
282.0826	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.8157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8805	0.0000	78.3496	1.9512	0.0051	61.9738	0.0000	0.0000	0.0000
282.3961	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.8157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9089	0.0000	78.3415	1.9512	0.0054	61.9738	0.0000	0.0000	0.0000
282.8328	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.3100	44.8036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8765	0.0000	78.3335	1.9512	0.0054	61.9622	0.0000	0.0000	0.0000
283.0004	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.3100	44.8036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8765	0.0000	78.3335	1.9512	0.0054	61.9622	0.0000	0.0000	0.0000
283.5630	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.7862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8873	0.0000	78.3251	1.9512	0.0051	61.9505	0.0000	0.0000	0.0000
283.6247	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6200	0.0000	1.3100	44.7862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8873	0.0000	78.3251	1.9512	0.0051	61.9505	0.0000	0.0000	0.0000
284.2452	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6210	0.0000	1.3100	44.7996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9144	0.0000	78.3167	1.9512	0.0049	61.9505	0.0000	0.0000	0.0000
284.3393	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0100	230.6210	0.0000	1.3100	44.7996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.9144	0.0000	78.3167	1.9512	0.0049	61.9505	0.0000	0.0000	0.0000
284.8646	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.6180	0.0000	1.3000	44.7927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8805	0.0000	78.3083	1.9512	0.0051	61.9389	0.0000	0.0000	0.0000
285.0727	0.0000	-0.0520	0.0000	0.0000	0.0000	-0.0100	230.6180	0.0000	1.3000	44.7927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8805	0.0000	78.3083	1.9512	0.0051	61.9389	0.0000	0.0000	0.0000
285.4758	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6130	0.0000	1.3200	44.7660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8927	0.0000	78.2999	1.9512	0.0050	61.9389	0.0000	0.0000	0.0000
285.8316	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6130	0.0000	1.3200	44.7660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.2918	1.9512	0.0050	61.9272	0.0000	0.0000	0.0000
286.0847	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6130	0.0000	1.3200	44.7660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.2918	1.9512	0.0050	61.9272	0.0000	0.0000	0.0000
286.5623	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6120	0.0000	1.3100	44.7581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.2838	1.9512	0.0054	61.9156	0.0000	0.0000	0.0000
286.7087	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6120	0.0000	1.3100	44.7581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.2838	1.9512	0.0054	61.9156	0.0000	0.0000	0.0000
287.3252	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6100	0.0000	1.3100	44.7629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8954	0.0000	78.2754	1.9512	0.0053	61.9156	0.0000	0.0000	0.0000
287.3341	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6100	0.0000	1.3100	44.7629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8954	0.0000	78.2754	1.9512	0.0053	61.9156	0.0000	0.0000	0.0000
287.9451	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6080	0.0000	1.3100	44.7372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8657	0.0000	78.2670	1.9512	0.0052	61.9040	0.0000	0.0000	0.0000
288.0730	0.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6080	0.0000	1.3100	44.7372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8657	0.0000	78.2670	1.9512	0.0052	61.9040	0.0000	0.0000	0.0000
288.5697	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6050	0.0000	1.3100	44.7352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.2586	1.9512	0.0051	61.9040	0.0000	0.0000	0.0000
288.8377	0.0000	-0.0540	0.0000	0.0000	0.0000	-0.0100	230.6050	0.0000	1.3100	44.7352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7530	-0.8569	-1.9185	-0.3557	0.0000	0.0000	320.8778	0.0000	78.2586	1.9512	0.0051	61.9040	0.0000	0.0000	0.0000
