Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
185.8641	826.0000	-1.5010	2.1960	0.0000	56.0530	176.9100	230.5570	1.3010	206.1200	31.7751	NOT CONNECTED	825.0000	250.0000	0.0000	827.5126	1.5655	1.5390	0.1115	0.1117	2.1997	2.3249	-0.1391	3.0105	7.1130	45.7392	300.1260	182.0385	57.6389	3.1367	2.2103	44.4082	2392.0000	2357.0000	2352.0000
186.3106	827.0000	-1.5000	2.1953	0.0000	56.0580	176.8800	230.5300	1.3010	206.0700	31.7886	NOT CONNECTED	825.0000	250.0000	0.0000	825.8408	1.5675	1.5451	0.1112	0.1117	2.1665	2.3545	-0.3055	3.0831	6.5628	45.8840	300.1099	181.6456	57.6633	3.0911	2.2094	44.4583	2390.0000	2354.0000	2350.0000
186.4833	827.0000	-1.5000	2.1953	0.0000	56.0580	176.8800	230.5300	1.3010	206.0700	31.7886	NOT CONNECTED	825.0000	250.0000	0.0000	825.8408	1.5675	1.5451	0.1112	0.1117	2.1665	2.3545	-0.3055	3.0831	6.5628	45.8840	300.1099	181.6456	57.6633	3.0911	2.2094	44.4583	2390.0000	2354.0000	2350.0000
187.0478	827.0000	-1.5000	2.1953	0.0000	56.0520	176.8800	230.5170	1.3008	206.0400	31.8467	NOT CONNECTED	825.0000	250.0000	0.0000	822.1037	1.5261	1.5608	0.1113	0.1110	2.0269	2.3088	-0.3511	3.0540	7.3731	45.9470	300.0475	181.2800	57.6877	3.0985	2.2100	44.4583	2390.0000	2354.0000	2350.0000
187.1036	827.0000	-1.5000	2.1953	0.0000	56.0520	176.8800	230.5170	1.3008	206.0400	31.8467	NOT CONNECTED	825.0000	250.0000	0.0000	822.1037	1.5261	1.5608	0.1113	0.1110	2.0269	2.3088	-0.3511	3.0540	7.3731	45.9470	300.0475	181.2800	57.6877	3.0985	2.2100	44.4583	2390.0000	2354.0000	2350.0000
187.7239	822.0000	-1.5010	2.1951	0.0000	56.0610	176.8700	230.4930	1.3011	206.0400	31.8905	NOT CONNECTED	825.0000	250.0000	0.0000	826.1603	1.5667	1.5437	0.1114	0.1114	2.1269	2.3434	-0.2527	3.0889	6.3663	46.1699	300.0777	181.2306	57.7121	3.1927	2.2087	44.5084	2390.0000	2356.0000	2352.0000
187.8162	822.0000	-1.5010	2.1951	0.0000	56.0610	176.8700	230.4930	1.3011	206.0400	31.8905	NOT CONNECTED	825.0000	250.0000	0.0000	826.1603	1.5667	1.5437	0.1114	0.1114	2.1269	2.3434	-0.2527	3.0889	6.3663	46.1699	300.0777	181.2306	57.7121	3.1927	2.2087	44.5084	2390.0000	2356.0000	2352.0000
188.3597	825.0000	-1.5000	2.1952	0.0000	56.0570	176.8500	230.4840	1.3009	206.0200	31.9597	NOT CONNECTED	825.0000	250.0000	0.0000	831.5426	1.5358	1.5219	0.1112	0.1113	2.1176	2.3050	-0.1833	3.1779	6.3850	46.3904	300.0508	181.1518	57.7365	3.1059	2.2093	44.5585	2389.0000	2355.0000	2351.0000
188.5520	825.0000	-1.5000	2.1952	0.0000	56.0570	176.8500	230.4840	1.3009	206.0200	31.9597	NOT CONNECTED	825.0000	250.0000	0.0000	831.5426	1.5358	1.5219	0.1112	0.1113	2.1176	2.3050	-0.1833	3.1779	6.3850	46.3904	300.0508	181.1518	57.7365	3.1059	2.2093	44.5585	2389.0000	2355.0000	2351.0000
188.9795	826.0000	-1.5010	2.1956	0.0000	56.0570	176.9200	230.4630	1.3017	206.1400	31.9949	NOT CONNECTED	825.0000	250.0000	0.0000	825.6776	1.5219	1.5462	0.1115	0.1108	2.0008	2.2895	-0.1625	3.0866	6.9964	46.5587	300.0588	181.0406	57.7610	3.1706	2.2096	44.5585	2389.0000	2355.0000	2351.0000
189.3135	826.0000	-1.5010	2.1956	0.0000	56.0570	176.9200	230.4630	1.3017	206.1400	31.9949	NOT CONNECTED	825.0000	250.0000	0.0000	831.3539	1.5411	1.5233	0.1112	0.1112	2.1068	2.3023	-0.1581	3.0644	6.2592	46.4590	300.0075	181.5802	57.7854	3.1560	2.2095	44.6085	2387.0000	2354.0000	2349.0000
189.5988	826.0000	-1.5010	2.1956	0.0000	56.0570	176.9200	230.4630	1.3017	206.1400	31.9949	NOT CONNECTED	825.0000	250.0000	0.0000	831.3539	1.5411	1.5233	0.1112	0.1112	2.1068	2.3023	-0.1581	3.0644	6.2592	46.4590	300.0075	181.5802	57.7854	3.1560	2.2095	44.6085	2387.0000	2354.0000	2349.0000
190.0536	828.0000	-1.5000	2.1958	0.0000	56.0590	176.9100	230.4550	1.3017	206.1200	32.0105	NOT CONNECTED	825.0000	250.0000	0.0000	820.9492	1.5350	1.5657	0.1113	0.1110	2.0113	2.3021	-0.3797	3.1807	6.3547	46.2161	299.9816	181.4188	57.8088	3.1679	2.2097	44.6085	2387.0000	2354.0000	2349.0000
190.2194	828.0000	-1.5000	2.1958	0.0000	56.0590	176.9100	230.4550	1.3017	206.1200	32.0105	NOT CONNECTED	825.0000	250.0000	0.0000	820.9492	1.5350	1.5657	0.1113	0.1110	2.0113	2.3021	-0.3797	3.1807	6.3547	46.2161	299.9816	181.4188	57.8088	3.1679	2.2097	44.6085	2387.0000	2354.0000	2349.0000
190.8167	826.0000	-1.5000	2.1958	0.0000	56.0720	176.9600	230.4410	1.3021	206.2200	32.0722	NOT CONNECTED	825.0000	250.0000	0.0000	818.1685	1.5714	1.5771	0.1114	0.1114	2.1203	2.3389	-0.2649	3.0675	7.1539	46.1104	300.0221	181.9091	57.8332	3.0933	2.2090	44.6586	2391.0000	2358.0000	2352.0000
190.8382	826.0000	-1.5000	2.1958	0.0000	56.0720	176.9600	230.4410	1.3021	206.2200	32.0722	NOT CONNECTED	825.0000	250.0000	0.0000	818.1685	1.5714	1.5771	0.1114	0.1114	2.1203	2.3389	-0.2649	3.0675	7.1539	46.1104	300.0221	181.9091	57.8332	3.0933	2.2090	44.6586	2391.0000	2358.0000	2352.0000
191.4585	820.0000	-1.4990	2.1958	0.0000	56.0650	176.9400	230.4350	1.3022	206.1700	32.0916	NOT CONNECTED	825.0000	250.0000	0.0000	820.5842	1.5826	1.5673	0.1113	0.1117	2.1085	2.3775	-0.2373	3.2376	6.6818	46.0373	300.0331	181.7382	57.8576	3.0841	2.2092	44.7087	2389.0000	2357.0000	2351.0000
191.5620	820.0000	-1.4990	2.1958	0.0000	56.0650	176.9400	230.4350	1.3022	206.1700	32.0916	NOT CONNECTED	825.0000	250.0000	0.0000	820.5842	1.5826	1.5673	0.1113	0.1117	2.1085	2.3775	-0.2373	3.2376	6.6818	46.0373	300.0331	181.7382	57.8576	3.0841	2.2092	44.7087	2389.0000	2357.0000	2351.0000
192.0790	829.0000	-1.5000	2.1955	0.0000	56.0720	176.9300	230.4320	1.3020	206.1100	32.1176	NOT CONNECTED	825.0000	250.0000	0.0000	833.4016	1.5305	1.5144	0.1111	0.1111	2.0406	2.2963	-0.2523	3.0984	6.9930	45.9236	300.0074	181.8245	57.8820	3.0495	2.2094	44.7087	2389.0000	2357.0000	2351.0000
192.3116	829.0000	-1.5000	2.1955	0.0000	56.0720	176.9300	230.4320	1.3020	206.1100	32.1176	NOT CONNECTED	825.0000	250.0000	0.0000	833.4016	1.5305	1.5144	0.1111	0.1111	2.0406	2.2963	-0.2523	3.0984	6.9930	45.9236	300.0074	181.8245	57.8820	3.0495	2.2094	44.7087	2389.0000	2357.0000	2351.0000
193.0565	826.0000	-1.5000	2.1956	0.0000	56.0710	176.9300	230.4310	1.3020	206.1400	32.1709	NOT CONNECTED	825.0000	250.0000	0.0000	819.0204	1.5661	1.5735	0.1114	0.1114	2.1182	2.3307	-0.2811	3.0886	6.8861	46.1273	299.9872	181.8387	57.9270	3.0863	2.2097	44.7587	2387.0000	2356.0000	2349.0000
193.2395	826.0000	-1.5000	2.1956	0.0000	56.0710	176.9300	230.4310	1.3020	206.1400	32.1709	NOT CONNECTED	825.0000	250.0000	0.0000	819.0204	1.5661	1.5735	0.1114	0.1114	2.1182	2.3307	-0.2811	3.0886	6.8861	46.1273	299.9872	181.8387	57.9270	3.0863	2.2097	44.7587	2387.0000	2356.0000	2349.0000
193.8192	825.0000	-1.5000	2.1961	0.0000	56.0760	176.9800	230.4350	1.3021	206.1900	32.2048	NOT CONNECTED	825.0000	250.0000	0.0000	824.0358	1.5645	1.5530	0.1111	0.1117	2.1575	2.3338	-0.2915	3.1852	6.4276	45.8499	300.0383	181.9033	57.9514	3.0545	2.2092	44.8088	2389.0000	2359.0000	2351.0000
193.8592	825.0000	-1.5000	2.1961	0.0000	56.0760	176.9800	230.4350	1.3021	206.1900	32.2048	NOT CONNECTED	825.0000	250.0000	0.0000	824.0358	1.5645	1.5530	0.1111	0.1117	2.1575	2.3338	-0.2915	3.1852	6.4276	45.8499	300.0383	181.9033	57.9514	3.0545	2.2092	44.8088	2389.0000	2359.0000	2351.0000
194.4783	824.0000	-1.4980	2.1957	0.0000	56.0760	176.9600	230.4370	1.3021	206.1800	32.2546	NOT CONNECTED	825.0000	250.0000	0.0000	822.6316	1.5340	1.5586	0.1112	0.1113	2.0469	2.2934	-0.3665	3.0722	6.8172	45.8990	300.0260	181.7365	57.9758	3.0897	2.2092	44.8589	2391.0000	2359.0000	2351.0000
194.5525	824.0000	-1.4980	2.1957	0.0000	56.0760	176.9600	230.4370	1.3021	206.1800	32.2546	NOT CONNECTED	825.0000	250.0000	0.0000	822.6316	1.5340	1.5586	0.1112	0.1113	2.0469	2.2934	-0.3665	3.0722	6.8172	45.8990	300.0260	181.7365	57.9758	3.0897	2.2092	44.8589	2391.0000	2359.0000	2351.0000
195.0994	824.0000	-1.4980	2.1957	0.0000	56.0760	176.9600	230.4370	1.3021	206.1800	32.2546	NOT CONNECTED	825.0000	250.0000	0.0000	817.9381	1.5696	1.5785	0.1117	0.1118	2.1867	2.3403	-0.2445	3.0470	6.5198	46.0021	300.0328	182.1022	58.0002	3.2208	2.2109	44.8589	2391.0000	2359.0000	2351.0000
195.7191	825.0000	-1.5010	2.1966	0.0000	56.0860	177.0600	230.4480	1.3026	206.2400	32.3189	NOT CONNECTED	825.0000	250.0000	0.0000	831.6661	1.5044	1.5217	0.1112	0.1111	2.1198	2.2365	-0.1654	3.1352	6.9190	45.9335	299.9896	182.3343	58.0246	3.1367	2.2106	44.9089	2391.0000	2358.0000	2350.0000
195.8210	825.0000	-1.5010	2.1966	0.0000	56.0860	177.0600	230.4480	1.3026	206.2400	32.3189	NOT CONNECTED	825.0000	250.0000	0.0000	831.6661	1.5044	1.5217	0.1112	0.1111	2.1198	2.2365	-0.1654	3.1352	6.9190	45.9335	299.9896	182.3343	58.0246	3.1367	2.2106	44.9089	2391.0000	2358.0000	2350.0000
196.3536	826.0000	-1.5000	2.1964	0.0000	56.0780	177.0300	230.4510	1.3027	206.2800	32.3354	NOT CONNECTED	825.0000	250.0000	0.0000	828.7955	1.5346	1.5335	0.1111	0.1113	2.1461	2.2849	-0.2641	3.0333	6.9341	45.8578	300.0409	182.3701	58.0490	3.0190	2.2108	44.9590	2393.0000	2360.0000	2351.0000
196.5527	826.0000	-1.5000	2.1964	0.0000	56.0780	177.0300	230.4510	1.3027	206.2800	32.3354	NOT CONNECTED	825.0000	250.0000	0.0000	828.7955	1.5346	1.5335	0.1111	0.1113	2.1461	2.2849	-0.2641	3.0333	6.9341	45.8578	300.0409	182.3701	58.0490	3.0190	2.2108	44.9590	2393.0000	2360.0000	2351.0000
196.9737	825.0000	-1.5000	2.1978	0.0000	56.0850	177.1500	230.4570	1.3033	206.3800	32.3568	NOT CONNECTED	825.0000	250.0000	0.0000	818.5816	1.5517	1.5759	0.1115	0.1116	2.1931	2.3162	-0.2998	3.1087	6.7336	45.9012	300.0167	182.0677	58.0735	3.1346	2.2113	44.9590	2393.0000	2360.0000	2351.0000
197.3150	825.0000	-1.5000	2.1978	0.0000	56.0850	177.1500	230.4570	1.3033	206.3800	32.3568	NOT CONNECTED	825.0000	250.0000	0.0000	825.1110	1.5123	1.5493	0.1111	0.1109	2.0567	2.2622	-0.2475	3.1826	7.2810	46.2694	300.0583	181.8311	58.0969	3.0413	2.2123	45.0091	2394.0000	2361.0000	2354.0000
197.5938	825.0000	-1.5000	2.1978	0.0000	56.0850	177.1500	230.4570	1.3033	206.3800	32.3568	NOT CONNECTED	825.0000	250.0000	0.0000	825.1110	1.5123	1.5493	0.1111	0.1109	2.0567	2.2622	-0.2475	3.1826	7.2810	46.2694	300.0583	181.8311	58.0969	3.0413	2.2123	45.0091	2394.0000	2361.0000	2354.0000
198.0480	825.0000	-1.5000	2.1978	0.0000	56.0980	177.1700	230.4610	1.3031	206.3600	32.4161	NOT CONNECTED	825.0000	250.0000	0.0000	819.2587	1.5650	1.5730	0.1116	0.1114	2.1295	2.3518	-0.2308	3.0888	6.5036	46.2505	300.0868	181.5184	58.1223	3.1928	2.2113	45.0091	2394.0000	2361.0000	2354.0000
198.2138	825.0000	-1.5000	2.1978	0.0000	56.0980	177.1700	230.4610	1.3031	206.3600	32.4161	NOT CONNECTED	825.0000	250.0000	0.0000	819.2587	1.5650	1.5730	0.1116	0.1114	2.1295	2.3518	-0.2308	3.0888	6.5036	46.2505	300.0868	181.5184	58.1223	3.1928	2.2113	45.0091	2394.0000	2361.0000	2354.0000
198.8175	825.0000	-1.5000	2.1970	0.0000	56.0940	177.1300	230.4690	1.3032	206.3500	32.4599	NOT CONNECTED	825.0000	250.0000	0.0000	820.8458	1.5330	1.5665	0.1113	0.1110	2.0174	2.3012	-0.2643	3.1533	6.6532	46.3303	300.0556	181.6998	58.1457	3.1527	2.2107	45.0592	2394.0000	2359.0000	2351.0000
198.8251	825.0000	-1.5000	2.1970	0.0000	56.0940	177.1300	230.4690	1.3032	206.3500	32.4599	NOT CONNECTED	825.0000	250.0000	0.0000	820.8458	1.5330	1.5665	0.1113	0.1110	2.0174	2.3012	-0.2643	3.1533	6.6532	46.3303	300.0556	181.6998	58.1457	3.1527	2.2107	45.0592	2394.0000	2359.0000	2351.0000
199.4383	822.0000	-1.5000	2.1971	0.0000	56.0940	177.1100	230.4720	1.3028	206.3200	32.5009	NOT CONNECTED	825.0000	250.0000	0.0000	826.4158	1.5812	1.5432	0.1114	0.1115	2.1055	2.3694	-0.2686	3.1219	6.6149	46.1597	300.0366	181.7467	58.1690	3.1547	2.2110	45.1093	2395.0000	2359.0000	2352.0000
199.5746	822.0000	-1.5000	2.1971	0.0000	56.0940	177.1100	230.4720	1.3028	206.3200	32.5009	NOT CONNECTED	825.0000	250.0000	0.0000	826.4158	1.5812	1.5432	0.1114	0.1115	2.1055	2.3694	-0.2686	3.1219	6.6149	46.1597	300.0366	181.7467	58.1690	3.1547	2.2110	45.1093	2395.0000	2359.0000	2352.0000
200.0579	825.0000	-1.5000	2.1961	0.0000	56.0920	177.0400	230.4770	1.3025	206.2300	32.5315	NOT CONNECTED	825.0000	250.0000	0.0000	834.4279	1.5378	1.5101	0.1110	0.1112	2.0354	2.3053	-0.1791	3.2308	6.8343	46.1079	300.0666	181.8628	58.1931	3.0083	2.2095	45.1093	2395.0000	2359.0000	2352.0000
200.3164	825.0000	-1.5000	2.1961	0.0000	56.0920	177.0400	230.4770	1.3025	206.2300	32.5315	NOT CONNECTED	825.0000	250.0000	0.0000	834.4279	1.5378	1.5101	0.1110	0.1112	2.0354	2.3053	-0.1791	3.2308	6.8343	46.1079	300.0666	181.8628	58.1931	3.0083	2.2095	45.1093	2395.0000	2359.0000	2352.0000
200.6938	825.0000	-1.4990	2.1961	0.0000	56.0900	177.0400	230.4780	1.3024	206.2600	32.5582	NOT CONNECTED	825.0000	250.0000	0.0000	818.6681	1.5577	1.5747	0.1117	0.1112	2.0282	2.3323	-0.2445	3.1211	7.2846	46.0331	300.0921	181.7795	58.2179	3.2427	2.2109	45.1594	2393.0000	2357.0000	2352.0000
201.0511	825.0000	-1.4990	2.1961	0.0000	56.0900	177.0400	230.4780	1.3024	206.2600	32.5582	NOT CONNECTED	825.0000	250.0000	0.0000	827.8623	1.6042	1.5368	0.1113	0.1117	2.0987	2.4053	-0.2332	3.1062	6.5454	45.9037	300.1042	181.8126	58.2413	3.1161	2.2106	45.2094	2391.0000	2355.0000	2350.0000
201.3133	825.0000	-1.4990	2.1961	0.0000	56.0900	177.0400	230.4780	1.3024	206.2600	32.5582	NOT CONNECTED	825.0000	250.0000	0.0000	827.8623	1.6042	1.5368	0.1113	0.1117	2.0987	2.4053	-0.2332	3.1062	6.5454	45.9037	300.1042	181.8126	58.2413	3.1161	2.2106	45.2094	2391.0000	2355.0000	2350.0000
201.8239	826.0000	-1.4990	2.1963	0.0000	56.0920	177.0500	230.4800	1.3026	206.2600	32.6027	NOT CONNECTED	825.0000	250.0000	0.0000	822.8647	1.5638	1.5577	0.1116	0.1115	2.0787	2.3486	-0.1285	3.1335	6.5097	45.9839	300.0704	181.6112	58.2665	3.1716	2.2102	45.2094	2391.0000	2355.0000	2350.0000
201.9498	826.0000	-1.4990	2.1963	0.0000	56.0920	177.0500	230.4800	1.3026	206.2600	32.6027	NOT CONNECTED	825.0000	250.0000	0.0000	822.8647	1.5638	1.5577	0.1116	0.1115	2.0787	2.3486	-0.1285	3.1335	6.5097	45.9839	300.0704	181.6112	58.2665	3.1716	2.2102	45.2094	2391.0000	2355.0000	2350.0000
202.5601	824.0000	-1.4990	2.1962	0.0000	56.0920	177.0500	230.4800	1.3024	206.2800	32.6283	NOT CONNECTED	825.0000	250.0000	0.0000	832.6167	1.5341	1.5189	0.1110	0.1111	2.0116	2.2954	-0.1717	3.0739	7.2769	45.8486	300.0787	181.7543	58.2902	3.0249	2.2110	45.2594	2393.0000	2358.0000	2353.0000
202.5695	824.0000	-1.4990	2.1962	0.0000	56.0920	177.0500	230.4800	1.3024	206.2800	32.6283	NOT CONNECTED	825.0000	250.0000	0.0000	832.6167	1.5341	1.5189	0.1110	0.1111	2.0116	2.2954	-0.1717	3.0739	7.2769	45.8486	300.0787	181.7543	58.2902	3.0249	2.2110	45.2594	2393.0000	2358.0000	2353.0000
203.1896	825.0000	-1.5000	2.1968	0.0000	56.0970	177.0900	230.4810	1.3026	206.2900	32.6873	NOT CONNECTED	825.0000	250.0000	0.0000	822.3200	1.5443	1.5597	0.1113	0.1117	2.2055	2.3017	-0.3105	3.0206	6.3530	45.9958	300.0613	182.1329	58.3142	3.1509	2.2102	45.2594	2393.0000	2358.0000	2353.0000
203.3194	825.0000	-1.5000	2.1968	0.0000	56.0970	177.0900	230.4810	1.3026	206.2900	32.6873	NOT CONNECTED	825.0000	250.0000	0.0000	822.3200	1.5443	1.5597	0.1113	0.1117	2.2055	2.3017	-0.3105	3.0206	6.3530	45.9958	300.0613	182.1329	58.3142	3.1509	2.2102	45.2594	2393.0000	2358.0000	2353.0000
203.8092	826.0000	-1.5000	2.1971	0.0000	56.0980	177.1300	230.4830	1.3030	206.3200	32.7376	NOT CONNECTED	825.0000	250.0000	0.0000	822.8256	1.4984	1.5578	0.1113	0.1111	2.0661	2.2497	-0.2399	3.1432	7.0870	45.9038	300.1113	182.0581	58.3375	3.1024	2.2112	45.3095	2393.0000	2359.0000	2355.0000
204.0638	826.0000	-1.5000	2.1971	0.0000	56.0980	177.1300	230.4830	1.3030	206.3200	32.7376	NOT CONNECTED	825.0000	250.0000	0.0000	822.8256	1.4984	1.5578	0.1113	0.1111	2.0661	2.2497	-0.2399	3.1432	7.0870	45.9038	300.1113	182.0581	58.3375	3.1024	2.2112	45.3095	2393.0000	2359.0000	2355.0000
204.4446	823.0000	-1.5000	2.1971	0.0000	56.1000	177.1400	230.4830	1.3029	206.3200	32.7661	NOT CONNECTED	825.0000	250.0000	0.0000	824.8688	1.5178	1.5492	0.1113	0.1111	2.0759	2.2702	-0.2431	3.1447	7.0385	45.8853	300.1154	182.3499	58.3629	3.1647	2.2110	45.3595	2391.0000	2357.0000	2352.0000
204.8221	823.0000	-1.5000	2.1971	0.0000	56.1000	177.1400	230.4830	1.3029	206.3200	32.7661	NOT CONNECTED	825.0000	250.0000	0.0000	823.5549	1.5337	1.5550	0.1116	0.1112	2.0912	2.3151	-0.1298	3.1847	6.4624	46.2884	300.0831	181.1570	58.3861	3.1771	2.2107	45.3595	2391.0000	2357.0000	2352.0000
205.0494	823.0000	-1.5000	2.1971	0.0000	56.1000	177.1400	230.4830	1.3029	206.3200	32.7661	NOT CONNECTED	825.0000	250.0000	0.0000	823.5549	1.5337	1.5550	0.1116	0.1112	2.0912	2.3151	-0.1298	3.1847	6.4624	46.2884	300.0831	181.1570	58.3861	3.1771	2.2107	45.3595	2391.0000	2357.0000	2352.0000
205.5610	825.0000	-1.5010	2.1968	0.0000	56.1010	177.0900	230.4850	1.3024	206.2400	32.8013	NOT CONNECTED	825.0000	250.0000	0.0000	827.1892	1.5373	1.5392	0.1112	0.1112	2.1149	2.2936	-0.2522	3.0836	7.0737	46.4252	300.1057	181.4040	58.4091	3.1402	2.2101	45.4095	2393.0000	2360.0000	2355.0000
205.6691	825.0000	-1.5010	2.1968	0.0000	56.1010	177.0900	230.4850	1.3024	206.2400	32.8013	NOT CONNECTED	825.0000	250.0000	0.0000	827.1892	1.5373	1.5392	0.1112	0.1112	2.1149	2.2936	-0.2522	3.0836	7.0737	46.4252	300.1057	181.4040	58.4091	3.1402	2.2101	45.4095	2393.0000	2360.0000	2355.0000
206.2884	825.0000	-1.4990	2.1963	0.0000	56.0960	177.0800	230.4850	1.3021	206.2000	32.8251	NOT CONNECTED	825.0000	250.0000	0.0000	823.3429	1.5446	1.5553	0.1112	0.1111	2.0407	2.3286	-0.3260	3.1694	6.5058	46.5982	300.0803	181.3349	58.4327	3.0907	2.2092	45.4095	2391.0000	2359.0000	2355.0000
206.3156	825.0000	-1.4990	2.1963	0.0000	56.0960	177.0800	230.4850	1.3021	206.2000	32.8251	NOT CONNECTED	825.0000	250.0000	0.0000	823.3429	1.5446	1.5553	0.1112	0.1111	2.0407	2.3286	-0.3260	3.1694	6.5058	46.5982	300.0803	181.3349	58.4327	3.0907	2.2092	45.4095	2391.0000	2359.0000	2355.0000
206.9080	823.0000	-1.5000	2.1976	0.0000	56.0980	177.1900	230.4860	1.3034	206.3900	32.8661	NOT CONNECTED	825.0000	250.0000	0.0000	823.4865	1.5584	1.5547	0.1115	0.1114	2.1517	2.3230	-0.2358	3.0904	6.9627	46.4762	300.1356	181.7244	58.4570	3.2109	2.2119	45.4596	2391.0000	2359.0000	2355.0000
207.0492	823.0000	-1.5000	2.1976	0.0000	56.0980	177.1900	230.4860	1.3034	206.3900	32.8661	NOT CONNECTED	825.0000	250.0000	0.0000	823.4865	1.5584	1.5547	0.1115	0.1114	2.1517	2.3230	-0.2358	3.0904	6.9627	46.4762	300.1356	181.7244	58.4570	3.2109	2.2119	45.4596	2391.0000	2359.0000	2355.0000
207.5287	822.0000	-1.5000	2.1970	0.0000	56.1060	177.1400	230.4890	1.3030	206.3400	32.9003	NOT CONNECTED	825.0000	250.0000	0.0000	823.0875	1.5753	1.5564	0.1114	0.1115	2.1344	2.3558	-0.2191	3.0843	6.5217	46.1002	300.1248	181.8444	58.4814	3.1728	2.2112	45.5096	2391.0000	2358.0000	2353.0000
207.8226	822.0000	-1.5000	2.1970	0.0000	56.1060	177.1400	230.4890	1.3030	206.3400	32.9003	NOT CONNECTED	825.0000	250.0000	0.0000	823.0875	1.5753	1.5564	0.1114	0.1115	2.1344	2.3558	-0.2191	3.0843	6.5217	46.1002	300.1248	181.8444	58.4814	3.1728	2.2112	45.5096	2391.0000	2358.0000	2353.0000
208.1475	822.0000	-1.5000	2.1970	0.0000	56.1060	177.1400	230.4890	1.3030	206.3400	32.9003	NOT CONNECTED	825.0000	250.0000	0.0000	820.8951	1.5330	1.5651	0.1113	0.1111	2.0575	2.2930	-0.3416	3.2171	6.7158	45.9711	300.1196	181.8351	58.5056	3.1020	2.2098	45.5096	2391.0000	2358.0000	2353.0000
208.5594	825.0000	-1.5000	2.1965	0.0000	56.1020	177.0900	230.4890	1.3025	206.2400	32.9580	NOT CONNECTED	825.0000	250.0000	0.0000	824.3873	1.5556	1.5509	0.1116	0.1113	2.0380	2.3344	-0.1657	3.1596	7.2287	46.1729	300.1292	182.0060	58.5292	3.1842	2.2100	45.5596	2391.0000	2360.0000	2354.0000
208.7838	825.0000	-1.5000	2.1965	0.0000	56.1020	177.0900	230.4890	1.3025	206.2400	32.9580	NOT CONNECTED	825.0000	250.0000	0.0000	824.3873	1.5556	1.5509	0.1116	0.1113	2.0380	2.3344	-0.1657	3.1596	7.2287	46.1729	300.1292	182.0060	58.5292	3.1842	2.2100	45.5596	2391.0000	2360.0000	2354.0000
209.3172	824.0000	-1.5010	2.1964	0.0000	56.1050	177.0800	230.4950	1.3025	206.2500	32.9922	NOT CONNECTED	825.0000	250.0000	0.0000	827.7887	1.5963	1.5367	0.1112	0.1118	2.1506	2.3869	-0.1884	3.0852	6.5912	45.9636	300.1510	181.9987	58.5529	3.1393	2.2095	45.6096	2391.0000	2361.0000	2353.0000
209.4038	824.0000	-1.5010	2.1964	0.0000	56.1050	177.0800	230.4950	1.3025	206.2500	32.9922	NOT CONNECTED	825.0000	250.0000	0.0000	827.7887	1.5963	1.5367	0.1112	0.1118	2.1506	2.3869	-0.1884	3.0852	6.5912	45.9636	300.1510	181.9987	58.5529	3.1393	2.2095	45.6096	2391.0000	2361.0000	2353.0000
210.0238	828.0000	-1.5000	2.1966	0.0000	56.1070	177.1000	230.4980	1.3025	206.3200	32.9878	NOT CONNECTED	825.0000	250.0000	0.0000	826.7289	1.5691	1.5411	0.1114	0.1115	2.0790	2.3545	-0.1715	3.0763	7.2860	45.8670	300.1767	182.0664	58.5768	3.1722	2.2104	45.6096	2391.0000	2361.0000	2353.0000
210.0546	828.0000	-1.5000	2.1966	0.0000	56.1070	177.1000	230.4980	1.3025	206.3200	32.9878	NOT CONNECTED	825.0000	250.0000	0.0000	826.7289	1.5691	1.5411	0.1114	0.1115	2.0790	2.3545	-0.1715	3.0763	7.2860	45.8670	300.1767	182.0664	58.5768	3.1722	2.2104	45.6096	2391.0000	2361.0000	2353.0000
210.6440	825.0000	-1.5000	2.1963	0.0000	56.1050	177.0900	230.5020	1.3026	206.2800	33.0539	NOT CONNECTED	825.0000	250.0000	0.0000	827.1892	1.5803	1.5391	0.1112	0.1119	2.2218	2.3498	-0.1978	3.0700	6.9490	45.9248	300.0915	182.4241	58.6000	3.0663	2.2113	45.6596	2390.0000	2358.0000	2350.0000
210.8237	825.0000	-1.5000	2.1963	0.0000	56.1050	177.0900	230.5020	1.3026	206.2800	33.0539	NOT CONNECTED	825.0000	250.0000	0.0000	827.1892	1.5803	1.5391	0.1112	0.1119	2.2218	2.3498	-0.1978	3.0700	6.9490	45.9248	300.0915	182.4241	58.6000	3.0663	2.2113	45.6596	2390.0000	2358.0000	2350.0000
