Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.5693	1003.0000	-0.0500	0.1909	0.0000	45.3100	5.9000	231.0150	0.1075	12.6920	30.6050	NOT CONNECTED	0.0000	450.0000	0.0000	990.7832	0.8164	0.8580	0.0958	0.0953	0.7323	1.4156	-0.0277	1.6970	2.2629	44.7485	299.1441	100.4953	62.8474	1.6460	1.1558	40.1217	580.0000	574.0000	575.0000
26.5965	1003.0000	-0.0500	0.1909	0.0000	45.3100	5.9000	231.0150	0.1075	12.6920	30.6050	NOT CONNECTED	0.0000	450.0000	0.0000	990.7832	0.8164	0.8580	0.0958	0.0953	0.7323	1.4156	-0.0277	1.6970	2.2629	44.7485	299.1441	100.4953	62.8474	1.6460	1.1558	40.1217	580.0000	574.0000	575.0000
27.1841	1001.0000	-0.0510	0.1921	0.0000	45.2400	6.0000	231.0180	0.1085	12.8340	30.5681	NOT CONNECTED	0.0000	450.0000	0.0000	1133.4351	0.0124	0.0592	0.0876	0.0875	0.2120	0.0185	0.2254	0.0766	0.7936	41.0377	316.1259	1.8617	62.7743	0.1927	0.8362	40.1370	627.0000	619.0000	624.0000
27.3342	1001.0000	-0.0510	0.1921	0.0000	45.2400	6.0000	231.0180	0.1085	12.8340	30.5681	NOT CONNECTED	0.0000	450.0000	0.0000	1133.4351	0.0124	0.0592	0.0876	0.0875	0.2120	0.0185	0.2254	0.0766	0.7936	41.0377	316.1259	1.8617	62.7743	0.1927	0.8362	40.1370	627.0000	619.0000	624.0000
27.8075	1001.0000	-0.0500	0.1914	0.0000	45.2100	6.0000	230.9940	0.1087	12.8710	30.5962	NOT CONNECTED	0.0000	450.0000	0.0000	1015.3366	0.0327	0.0457	0.0875	0.0875	0.3070	0.0531	0.3266	0.0696	0.7549	37.4777	317.1715	5.0888	62.6742	0.2489	0.1781	40.1370	627.0000	619.0000	624.0000
28.0750	1001.0000	-0.0500	0.1914	0.0000	45.2100	6.0000	230.9940	0.1087	12.8710	30.5962	NOT CONNECTED	0.0000	450.0000	0.0000	1015.3366	0.0327	0.0457	0.0875	0.0875	0.3070	0.0531	0.3266	0.0696	0.7549	37.4777	317.1715	5.0888	62.6742	0.2489	0.1781	40.1370	627.0000	619.0000	624.0000
28.4104	1001.0000	-0.0500	0.1914	0.0000	45.2100	6.0000	230.9940	0.1087	12.8710	30.5962	NOT CONNECTED	0.0000	450.0000	0.0000	1003.6472	0.0890	0.0450	0.0875	0.0876	0.2139	0.1763	0.3147	0.0660	0.6970	37.0581	316.5952	5.9572	62.5738	0.3355	0.1913	40.1393	16.0000	15.0000	17.0000
28.8126	988.0000	-0.0490	0.1918	0.0000	45.2200	6.0000	230.9930	0.1086	12.8470	30.5741	NOT CONNECTED	0.0000	450.0000	0.0000	1006.6748	0.0646	0.0276	0.0875	0.0875	0.2427	0.1290	0.2659	0.2014	0.8658	37.0274	316.5208	6.7731	62.4782	0.2457	0.1917	40.1393	16.0000	15.0000	17.0000
29.0141	988.0000	-0.0490	0.1918	0.0000	45.2200	6.0000	230.9930	0.1086	12.8470	30.5741	NOT CONNECTED	0.0000	450.0000	0.0000	1006.6748	0.0646	0.0276	0.0875	0.0875	0.2427	0.1290	0.2659	0.2014	0.8658	37.0274	316.5208	6.7731	62.4782	0.2457	0.1917	40.1393	16.0000	15.0000	17.0000
29.5487	615.0000	0.0180	1.4179	0.0000	16.1400	14.2000	230.9810	0.2203	28.9270	30.5145	NOT CONNECTED	0.0000	450.0000	0.0000	1007.0832	0.0533	0.0252	0.0876	0.0875	0.2776	0.1106	0.1849	0.0344	0.7437	37.0962	316.5329	6.5361	62.3870	0.2417	0.1921	40.1416	17.0000	16.0000	18.0000
29.6216	615.0000	0.0180	1.4179	0.0000	16.1400	14.2000	230.9810	0.2203	28.9270	30.5145	NOT CONNECTED	0.0000	450.0000	0.0000	1007.0832	0.0533	0.0252	0.0876	0.0875	0.2776	0.1106	0.1849	0.0344	0.7437	37.0962	316.5329	6.5361	62.3870	0.2417	0.1921	40.1416	17.0000	16.0000	18.0000
30.2342	281.0000	0.0200	1.4115	0.0000	12.4600	15.5000	230.9790	0.2281	30.1800	30.5683	NOT CONNECTED	0.0000	450.0000	0.0000	996.2026	0.0243	0.0701	0.0875	0.0875	0.1830	0.0564	0.2322	0.0804	0.7179	37.0441	316.5086	5.4617	62.2962	0.2739	0.1929	40.1439	17.0000	16.0000	18.0000
30.2756	281.0000	0.0200	1.4115	0.0000	12.4600	15.5000	230.9790	0.2281	30.1800	30.5683	NOT CONNECTED	0.0000	450.0000	0.0000	996.2026	0.0243	0.0701	0.0875	0.0875	0.1830	0.0564	0.2322	0.0804	0.7179	37.0441	316.5086	5.4617	62.2962	0.2739	0.1929	40.1439	17.0000	16.0000	18.0000
30.8563	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0000	230.9920	0.0212	1.7930	30.5663	NOT CONNECTED	0.0000	450.0000	0.0000	997.0682	0.1516	0.0563	0.0876	0.0657	-0.7564	0.3640	0.2407	-0.0828	-4.9953	23.0670	315.5780	16.8808	62.2095	0.2579	0.1927	40.1439	17.0000	16.0000	18.0000
31.0111	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0000	230.9920	0.0212	1.7930	30.5663	NOT CONNECTED	0.0000	450.0000	0.0000	997.0682	0.1516	0.0563	0.0876	0.0657	-0.7564	0.3640	0.2407	-0.0828	-4.9953	23.0670	315.5780	16.8808	62.2095	0.2579	0.1927	40.1439	17.0000	16.0000	18.0000
31.4761	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.9830	0.0180	1.4570	30.5864	NOT CONNECTED	0.0000	450.0000	0.0000	727.3668	-0.0460	-0.0680	0.0365	0.0366	-2.1261	-0.2022	-1.9087	-0.0723	-6.7425	10.3189	312.2359	17.9805	62.1523	1.8906	1.4209	40.1493	167.0000	168.0000	169.0000
31.7526	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.9830	0.0180	1.4570	30.5864	NOT CONNECTED	0.0000	450.0000	0.0000	727.3668	-0.0460	-0.0680	0.0365	0.0366	-2.1261	-0.2022	-1.9087	-0.0723	-6.7425	10.3189	312.2359	17.9805	62.1523	1.8906	1.4209	40.1493	167.0000	168.0000	169.0000
32.0912	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.9830	0.0180	1.4570	30.5864	NOT CONNECTED	0.0000	450.0000	0.0000	435.4045	0.0144	0.0110	0.0366	0.0366	-2.0533	0.0696	-2.0442	-0.0869	-7.0783	6.3416	312.0642	20.9005	62.1307	2.0415	1.4230	40.1493	997.0000	990.0000	983.0000
32.4999	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9690	0.0174	1.3820	30.6094	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	-7.0090	3.6340	320.1459	0.0000	62.1069	2.0682	1.4310	40.1702	997.0000	990.0000	983.0000
32.7109	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9690	0.0174	1.3820	30.6094	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	-7.0090	3.6340	320.1459	0.0000	62.1069	2.0682	1.4310	40.1702	997.0000	990.0000	983.0000
33.2303	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9640	0.0169	1.3230	30.5969	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	-7.0090	3.6340	321.3906	0.0000	62.0437	2.0682	0.0057	40.1810	515.0000	505.0000	501.0000
33.3186	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9640	0.0169	1.3230	30.5969	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	-7.0090	3.6340	321.3906	0.0000	62.0437	2.0682	0.0057	40.1810	515.0000	505.0000	501.0000
33.9415	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9510	0.0168	1.3120	30.5683	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	-7.0090	3.6340	321.3663	0.0000	61.9641	2.0682	0.0055	40.1810	515.0000	505.0000	501.0000
33.9549	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9510	0.0168	1.3120	30.5683	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	-7.0090	3.6340	321.3663	0.0000	61.9641	2.0682	0.0055	40.1810	515.0000	505.0000	501.0000
34.5598	0.0000	-0.0430	0.0000	0.0000	0.0000	0.0000	230.9420	0.0168	1.3100	30.5795	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.4285	0.0000	61.8888	2.0682	0.0054	40.1812	0.0000	0.0000	0.0000
34.6878	0.0000	-0.0430	0.0000	0.0000	0.0000	0.0000	230.9420	0.0168	1.3100	30.5795	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.4285	0.0000	61.8888	2.0682	0.0054	40.1812	0.0000	0.0000	0.0000
35.1770	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9240	0.0168	1.3100	30.5771	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.4271	0.0000	61.8202	2.0682	0.0051	40.1781	0.0000	0.0000	0.0000
35.4134	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.9240	0.0168	1.3100	30.5771	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.4271	0.0000	61.8202	2.0682	0.0051	40.1781	0.0000	0.0000	0.0000
36.1467	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.9160	0.0167	1.3050	30.5564	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3920	0.0000	61.6997	2.0682	0.0054	40.1749	0.0000	0.0000	0.0000
36.3088	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.9160	0.0167	1.3050	30.5564	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3920	0.0000	61.6997	2.0682	0.0054	40.1749	0.0000	0.0000	0.0000
36.9087	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8980	0.0167	1.2960	30.5285	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3514	0.0000	61.6345	2.0682	0.0051	40.1749	0.0000	0.0000	0.0000
36.9217	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8980	0.0167	1.2960	30.5285	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3514	0.0000	61.6345	2.0682	0.0051	40.1749	0.0000	0.0000	0.0000
37.5264	0.0000	-0.0420	0.0000	0.0000	0.0000	0.0000	230.8880	0.0256	1.7410	30.5035	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3771	0.0000	61.5769	2.0682	0.0050	40.1718	0.0000	0.0000	0.0000
37.6477	0.0000	-0.0420	0.0000	0.0000	0.0000	0.0000	230.8880	0.0256	1.7410	30.5035	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3771	0.0000	61.5769	2.0682	0.0050	40.1718	0.0000	0.0000	0.0000
38.1518	0.0000	-0.0420	0.0000	0.0000	0.0000	0.0000	230.8880	0.0256	1.7410	30.5035	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3460	0.0000	61.5216	2.0682	0.0050	40.1718	0.0000	0.0000	0.0000
38.7645	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8580	0.0167	1.3000	30.4964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3216	0.0000	61.4664	2.0682	0.0051	40.1686	0.0000	0.0000	0.0000
38.9090	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8580	0.0167	1.3000	30.4964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.3216	0.0000	61.4664	2.0682	0.0051	40.1686	0.0000	0.0000	0.0000
39.3714	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8500	0.0167	1.2980	30.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	320.9266	0.0000	61.4155	2.0682	0.0053	40.1655	0.0000	0.0000	0.0000
39.6365	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8500	0.0167	1.2980	30.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	320.9266	0.0000	61.4155	2.0682	0.0053	40.1655	0.0000	0.0000	0.0000
39.9753	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8500	0.0167	1.2980	30.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2838	0.0000	61.3646	2.0682	0.0049	40.1655	0.0000	0.0000	0.0000
40.3979	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8420	0.0167	1.3030	30.5034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2770	0.0000	61.3176	2.0682	0.0049	40.1623	0.0000	0.0000	0.0000
40.5902	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8420	0.0167	1.3030	30.5034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2770	0.0000	61.3176	2.0682	0.0049	40.1623	0.0000	0.0000	0.0000
41.1381	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8260	0.0167	1.2980	30.4665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2892	0.0000	61.2706	2.0682	0.0049	40.1591	0.0000	0.0000	0.0000
41.2164	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8260	0.0167	1.2980	30.4665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2892	0.0000	61.2706	2.0682	0.0049	40.1591	0.0000	0.0000	0.0000
41.8366	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8090	0.0167	1.3080	30.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2174	0.0000	61.2255	2.0682	0.0049	40.1591	0.0000	0.0000	0.0000
42.1439	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8090	0.0167	1.3080	30.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2242	0.0000	61.1839	2.0682	0.0052	40.1560	0.0000	0.0000	0.0000
42.4503	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.8090	0.0167	1.3080	30.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2242	0.0000	61.1839	2.0682	0.0052	40.1560	0.0000	0.0000	0.0000
42.9092	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8020	0.0167	1.2980	30.4467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1917	0.0000	61.1421	2.0682	0.0048	40.1560	0.0000	0.0000	0.0000
43.0601	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.8020	0.0167	1.2980	30.4467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1917	0.0000	61.1421	2.0682	0.0048	40.1560	0.0000	0.0000	0.0000
43.6356	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7890	0.0167	1.3050	30.4476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2161	0.0000	61.1036	2.0682	0.0051	40.1528	0.0000	0.0000	0.0000
43.6793	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7890	0.0167	1.3050	30.4476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.2161	0.0000	61.1036	2.0682	0.0051	40.1528	0.0000	0.0000	0.0000
44.2992	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.7810	0.0167	1.3060	30.4439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1755	0.0000	61.0649	2.0682	0.0052	40.1497	0.0000	0.0000	0.0000
44.3977	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.7810	0.0167	1.3060	30.4439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1755	0.0000	61.0649	2.0682	0.0052	40.1497	0.0000	0.0000	0.0000
44.8994	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.7660	0.0167	1.3020	30.4166	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1444	0.0000	61.0278	2.0682	0.0049	40.1497	0.0000	0.0000	0.0000
45.1263	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.7660	0.0167	1.3020	30.4166	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1444	0.0000	61.0278	2.0682	0.0049	40.1497	0.0000	0.0000	0.0000
45.5151	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7580	0.0167	1.3050	30.4340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1322	0.0000	60.9934	2.0682	0.0049	40.1465	0.0000	0.0000	0.0000
45.8548	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7580	0.0167	1.3050	30.4340	NOT CONNECTED	100.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1255	0.0000	60.9589	2.0682	0.0049	40.1465	0.0000	0.0000	0.0000
46.1419	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7580	0.0167	1.3050	30.4340	NOT CONNECTED	100.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1255	0.0000	60.9589	2.0682	0.0049	40.1465	0.0000	0.0000	0.0000
46.5822	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7420	0.0167	1.3030	30.3874	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1282	0.0000	60.9258	2.0682	0.0050	40.1434	0.0000	0.0000	0.0000
46.7552	0.0000	-0.0410	0.0000	0.0000	0.0000	0.0000	230.7420	0.0167	1.3030	30.3874	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1282	0.0000	60.9258	2.0682	0.0050	40.1434	0.0000	0.0000	0.0000
47.3231	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.7340	0.0167	1.3060	30.3906	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1078	0.0000	60.8951	2.0682	0.0050	40.1402	0.0000	0.0000	0.0000
47.3601	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.7340	0.0167	1.3060	30.3906	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1078	0.0000	60.8951	2.0682	0.0050	40.1402	0.0000	0.0000	0.0000
47.9760	63.0000	-0.0800	0.2563	0.0000	0.0000	1.0000	230.7160	0.0292	2.2590	30.3717	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1051	0.0000	60.8654	2.0682	0.0052	40.1402	0.0000	0.0000	0.0000
48.0542	63.0000	-0.0800	0.2563	0.0000	0.0000	1.0000	230.7160	0.0292	2.2590	30.3717	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.1051	0.0000	60.8654	2.0682	0.0052	40.1402	0.0000	0.0000	0.0000
48.5954	97.0000	-0.0440	0.5731	0.0000	5.9900	3.4000	230.7020	0.0928	10.8310	30.3438	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.0632	0.0000	60.8356	2.0682	0.0053	40.1371	0.0000	0.0000	0.0000
48.7915	97.0000	-0.0440	0.5731	0.0000	5.9900	3.4000	230.7020	0.0928	10.8310	30.3438	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.0632	0.0000	60.8356	2.0682	0.0053	40.1371	0.0000	0.0000	0.0000
49.2037	101.0000	-0.0490	0.5735	0.0000	6.1900	3.5000	230.6880	0.0915	10.6830	30.3851	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.0644	0.1254	-2.0677	0.0480	0.0000	0.0000	321.0334	0.0000	60.8069	2.0682	0.0050	40.1339	0.0000	0.0000	0.0000
49.5231	101.0000	-0.0490	0.5735	0.0000	6.1900	3.5000	230.6880	0.0915	10.6830	30.3851	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0022	0.0000	0.0829	0.0875	0.0160	0.0048	-2.0677	0.2253	5.0466	0.0468	316.2097	0.0073	60.7792	2.0682	0.0051	40.1339	0.0000	0.0000	0.0000
49.8378	101.0000	-0.0490	0.5735	0.0000	6.1900	3.5000	230.6880	0.0915	10.6830	30.3851	NOT CONNECTED	100.0000	465.0000	0.0000	0.0000	0.0022	0.0000	0.0829	0.0875	0.0160	0.0048	-2.0677	0.2253	5.0466	0.0468	316.2097	0.0073	60.7792	2.0682	0.0051	40.1339	0.0000	0.0000	0.0000
50.4074	100.0000	-0.0490	0.5744	0.0000	6.2200	3.5000	230.6740	0.0912	10.6520	30.4118	NOT CONNECTED	100.0000	465.0000	0.0000	92.8765	0.0843	0.1256	0.0996	0.0995	0.7856	0.1387	0.7831	0.2967	3.1319	4.9912	316.6371	5.9030	60.7571	0.8250	0.5829	40.1317	70.0000	40.0000	17.0000
50.4540	100.0000	-0.0490	0.5744	0.0000	6.2200	3.5000	230.6740	0.0912	10.6520	30.4118	NOT CONNECTED	100.0000	465.0000	0.0000	92.8765	0.0843	0.1256	0.0996	0.0995	0.7856	0.1387	0.7831	0.2967	3.1319	4.9912	316.6371	5.9030	60.7571	0.8250	0.5829	40.1317	70.0000	40.0000	17.0000
51.1344	100.0000	-0.0440	0.5725	0.0000	6.2200	3.5000	230.6640	0.0913	10.6560	30.3810	NOT CONNECTED	100.0000	465.0000	0.0000	97.2282	0.1228	0.1420	0.0995	0.0995	0.7754	0.2065	0.7694	0.3320	3.4682	5.4785	316.4084	6.1902	60.7282	0.8016	0.5820	40.1319	161.0000	159.0000	166.0000
51.5991	102.0000	-0.0460	0.5760	0.0000	6.2400	3.6000	230.6490	0.0921	10.7350	30.3451	NOT CONNECTED	100.0000	465.0000	0.0000	97.2282	0.1228	0.1420	0.0995	0.0995	0.7754	0.2065	0.7694	0.3320	3.4682	5.4785	316.4084	6.1902	60.7282	0.8016	0.5820	40.1319	161.0000	159.0000	166.0000
51.9891	102.0000	-0.0460	0.5760	0.0000	6.2400	3.6000	230.6490	0.0921	10.7350	30.3451	NOT CONNECTED	100.0000	465.0000	0.0000	106.3630	0.1233	0.0929	0.0996	0.0995	0.7918	0.1982	0.7850	0.3057	3.0446	5.3079	316.4666	6.2109	60.7122	0.7846	0.5809	40.1322	159.0000	162.0000	168.0000
