Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
5.2046	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3680	0.0359	1.8800	49.3951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5405	0.0000	87.9103	2.0310	0.0049	55.9894	0.0000	0.0000	0.0000
5.7101	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3780	0.0359	1.8800	49.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5364	0.0000	87.8689	2.0310	0.0049	55.9894	0.0000	0.0000	0.0000
5.9405	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3780	0.0359	1.8800	49.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5364	0.0000	87.8689	2.0310	0.0049	55.9894	0.0000	0.0000	0.0000
6.3113	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3780	0.0359	1.8800	49.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5459	0.0000	87.8279	2.0310	0.0052	55.9759	0.0000	0.0000	0.0000
6.7115	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3980	0.0358	1.8800	49.2860	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5879	0.0000	87.7903	2.0310	0.0049	55.9759	0.0000	0.0000	0.0000
6.9322	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3980	0.0358	1.8800	49.2860	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5879	0.0000	87.7903	2.0310	0.0049	55.9759	0.0000	0.0000	0.0000
7.4389	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.4060	0.0358	1.8800	49.2811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6082	0.0000	87.7530	2.0310	0.0051	55.9625	0.0000	0.0000	0.0000
7.5585	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.4060	0.0358	1.8800	49.2811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6082	0.0000	87.7530	2.0310	0.0051	55.9625	0.0000	0.0000	0.0000
8.1792	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4180	0.0357	1.8800	49.2124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5973	0.0000	87.7175	2.0310	0.0049	55.9490	0.0000	0.0000	0.0000
8.2009	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4180	0.0357	1.8800	49.2124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5973	0.0000	87.7175	2.0310	0.0049	55.9490	0.0000	0.0000	0.0000
8.7737	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4250	0.0357	1.8800	49.1880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6258	0.0000	87.6849	2.0310	0.0051	55.9490	0.0000	0.0000	0.0000
8.9358	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4250	0.0357	1.8800	49.1880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6258	0.0000	87.6849	2.0310	0.0051	55.9490	0.0000	0.0000	0.0000
9.3995	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4410	0.0356	1.8800	49.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.5879	0.0000	87.6524	2.0310	0.0046	55.9356	0.0000	0.0000	0.0000
9.7097	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4410	0.0356	1.8800	49.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6150	0.0000	87.6227	2.0310	0.0048	55.9222	0.0000	0.0000	0.0000
10.0169	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4410	0.0356	1.8800	49.1387	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6150	0.0000	87.6227	2.0310	0.0048	55.9222	0.0000	0.0000	0.0000
10.4460	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4490	0.0356	1.8800	49.1000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6420	0.0000	87.5929	2.0310	0.0051	55.9222	0.0000	0.0000	0.0000
10.6359	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4490	0.0356	1.8800	49.1000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6420	0.0000	87.5929	2.0310	0.0051	55.9222	0.0000	0.0000	0.0000
11.2028	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4640	0.0356	1.8900	49.0555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6433	0.0000	87.5644	2.0310	0.0047	55.9088	0.0000	0.0000	0.0000
11.2576	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4640	0.0356	1.8900	49.0555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6433	0.0000	87.5644	2.0310	0.0047	55.9088	0.0000	0.0000	0.0000
11.8770	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4710	0.0355	1.8800	49.0089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6839	0.0000	87.5372	2.0310	0.0050	55.9088	0.0000	0.0000	0.0000
11.9376	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4710	0.0355	1.8800	49.0089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6839	0.0000	87.5372	2.0310	0.0050	55.9088	0.0000	0.0000	0.0000
12.4880	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.4870	0.0355	1.8900	48.9812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6880	0.0000	87.5120	2.0310	0.0051	55.8954	0.0000	0.0000	0.0000
12.7136	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.4870	0.0355	1.8900	48.9812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6880	0.0000	87.5120	2.0310	0.0051	55.8954	0.0000	0.0000	0.0000
13.1005	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.4870	0.0355	1.8900	48.9812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6799	0.0000	87.4868	2.0310	0.0046	55.8820	0.0000	0.0000	0.0000
13.7113	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5030	0.0354	1.8800	48.9098	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6907	0.0000	87.4636	2.0310	0.0049	55.8820	0.0000	0.0000	0.0000
13.7313	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5030	0.0354	1.8800	48.9098	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6907	0.0000	87.4636	2.0310	0.0049	55.8820	0.0000	0.0000	0.0000
14.3277	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5120	0.0354	1.8800	48.8616	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6907	0.0000	87.4402	2.0310	0.0050	55.8686	0.0000	0.0000	0.0000
14.4678	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5120	0.0354	1.8800	48.8616	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.6907	0.0000	87.4402	2.0310	0.0050	55.8686	0.0000	0.0000	0.0000
14.9454	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5300	0.0353	1.8900	48.8417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7381	0.0000	87.4187	2.0310	0.0049	55.8686	0.0000	0.0000	0.0000
15.2150	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5300	0.0353	1.8900	48.8417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7381	0.0000	87.4187	2.0310	0.0049	55.8686	0.0000	0.0000	0.0000
15.5530	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5300	0.0353	1.8900	48.8417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7516	0.0000	87.3970	2.0310	0.0048	55.8552	0.0000	0.0000	0.0000
15.9434	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5380	0.0353	1.8900	48.7941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7326	0.0000	87.3761	2.0310	0.0049	55.8418	0.0000	0.0000	0.0000
16.1702	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5380	0.0353	1.8900	48.7941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7326	0.0000	87.3761	2.0310	0.0049	55.8418	0.0000	0.0000	0.0000
16.7104	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5520	0.0353	1.8900	48.7748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7381	0.0000	87.3568	2.0310	0.0047	55.8418	0.0000	0.0000	0.0000
16.7754	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5520	0.0353	1.8900	48.7748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7381	0.0000	87.3568	2.0310	0.0047	55.8418	0.0000	0.0000	0.0000
17.3981	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5600	0.0353	1.8800	48.7303	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7516	0.0000	87.3373	2.0310	0.0050	55.8284	0.0000	0.0000	0.0000
17.4486	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5600	0.0353	1.8800	48.7303	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7516	0.0000	87.3373	2.0310	0.0050	55.8284	0.0000	0.0000	0.0000
17.9985	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.5760	0.0352	1.8800	48.6913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7800	0.0000	87.3192	2.0310	0.0050	55.8284	0.0000	0.0000	0.0000
18.1994	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.5760	0.0352	1.8800	48.6913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7800	0.0000	87.3192	2.0310	0.0050	55.8284	0.0000	0.0000	0.0000
18.5999	0.0000	-0.0170	0.0052	0.0000	0.0000	-0.0100	196.5820	0.0352	1.8800	48.6784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7949	0.0000	87.3016	2.0310	0.0047	55.8150	0.0000	0.0000	0.0000
18.9306	0.0000	-0.0170	0.0052	0.0000	0.0000	-0.0100	196.5820	0.0352	1.8800	48.6784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7827	0.0000	87.2847	2.0310	0.0049	55.8017	0.0000	0.0000	0.0000
19.2223	0.0000	-0.0170	0.0052	0.0000	0.0000	-0.0100	196.5820	0.0352	1.8800	48.6784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7827	0.0000	87.2847	2.0310	0.0049	55.8017	0.0000	0.0000	0.0000
19.7080	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5880	0.0352	1.8800	48.6267	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7719	0.0000	87.2675	2.0310	0.0051	55.8017	0.0000	0.0000	0.0000
19.8282	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5880	0.0352	1.8800	48.6267	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7719	0.0000	87.2675	2.0310	0.0051	55.8017	0.0000	0.0000	0.0000
20.4364	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.6010	0.0351	1.8900	48.6041	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7895	0.0000	87.2514	2.0310	0.0049	55.7883	0.0000	0.0000	0.0000
20.4462	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.6010	0.0351	1.8900	48.6041	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.7895	0.0000	87.2514	2.0310	0.0049	55.7883	0.0000	0.0000	0.0000
21.0510	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.6110	0.0350	1.8900	48.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8220	0.0000	87.2353	2.0310	0.0047	55.7749	0.0000	0.0000	0.0000
21.2010	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.6110	0.0350	1.8900	48.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8220	0.0000	87.2353	2.0310	0.0047	55.7749	0.0000	0.0000	0.0000
21.6585	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6150	0.0350	1.8900	48.5220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8111	0.0000	87.2200	2.0310	0.0049	55.7749	0.0000	0.0000	0.0000
21.9383	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6150	0.0350	1.8900	48.5220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8111	0.0000	87.2200	2.0310	0.0049	55.7749	0.0000	0.0000	0.0000
22.2614	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6150	0.0350	1.8900	48.5220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8125	0.0000	87.2054	2.0310	0.0047	55.7616	0.0000	0.0000	0.0000
22.7111	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6260	0.0349	1.8900	48.5029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8193	0.0000	87.1904	2.0310	0.0048	55.7616	0.0000	0.0000	0.0000
22.8653	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6260	0.0349	1.8900	48.5029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8193	0.0000	87.1904	2.0310	0.0048	55.7616	0.0000	0.0000	0.0000
23.4355	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6330	0.0349	1.8900	48.4629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8288	0.0000	87.1765	2.0310	0.0048	55.7483	0.0000	0.0000	0.0000
23.4704	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6330	0.0349	1.8900	48.4629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8288	0.0000	87.1765	2.0310	0.0048	55.7483	0.0000	0.0000	0.0000
24.0707	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6480	0.0348	1.8900	48.4383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8666	0.0000	87.1628	2.0310	0.0048	55.7349	0.0000	0.0000	0.0000
24.1909	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.6480	0.0348	1.8900	48.4383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8666	0.0000	87.1628	2.0310	0.0048	55.7349	0.0000	0.0000	0.0000
24.6788	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.6550	0.0349	1.8900	48.3819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8477	0.0000	87.1496	2.0310	0.0050	55.7349	0.0000	0.0000	0.0000
24.9290	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.6550	0.0349	1.8900	48.3819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8661	-0.8016	-2.0050	-0.3234	0.0000	0.0000	273.8477	0.0000	87.1496	2.0310	0.0050	55.7349	0.0000	0.0000	0.0000
