Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
5.7319	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	196.5000	0.0300	2.0000	24.0704	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6731	0.0000	25.0000	0.0000	0.0050	39.8375	0.0000	0.0000	0.0000
6.1239	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	196.4850	0.0300	1.9900	24.0599	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6677	0.0000	25.0000	0.0000	0.0050	39.8313	0.0000	0.0000	0.0000
6.3431	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	196.4850	0.0300	1.9900	24.0599	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6677	0.0000	25.0000	0.0000	0.0050	39.8313	0.0000	0.0000	0.0000
6.8542	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	196.4530	0.0300	1.9900	24.0551	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6285	0.0000	25.0000	0.0000	0.0054	39.8313	0.0000	0.0000	0.0000
6.9490	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	196.4530	0.0300	1.9900	24.0551	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6285	0.0000	25.0000	0.0000	0.0054	39.8313	0.0000	0.0000	0.0000
7.5541	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	196.4390	0.0300	2.0000	24.0531	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6177	0.0000	25.0000	0.0000	0.0047	39.8250	0.0000	0.0000	0.0000
7.5933	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	196.4390	0.0300	2.0000	24.0531	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.6177	0.0000	25.0000	0.0000	0.0047	39.8250	0.0000	0.0000	0.0000
8.1740	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	196.4120	0.0000	1.9900	24.0389	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5784	0.0000	25.0000	0.0000	0.0050	39.8250	0.0000	0.0000	0.0000
8.3201	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	196.4120	0.0000	1.9900	24.0389	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5784	0.0000	25.0000	0.0000	0.0050	39.8250	0.0000	0.0000	0.0000
8.7924	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	196.3980	0.0301	2.0000	24.0385	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5378	0.0000	25.0000	0.0000	0.0049	39.8188	0.0000	0.0000	0.0000
9.0590	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	196.3980	0.0301	2.0000	24.0385	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5378	0.0000	25.0000	0.0000	0.0049	39.8188	0.0000	0.0000	0.0000
9.3966	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	196.3980	0.0301	2.0000	24.0385	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5338	0.0000	25.0000	0.0000	0.0050	39.8126	0.0000	0.0000	0.0000
9.7914	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	196.3720	0.0300	2.0000	24.0378	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5108	0.0000	25.0000	0.0000	0.0050	39.8126	0.0000	0.0000	0.0000
10.0219	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	196.3720	0.0300	2.0000	24.0378	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5108	0.0000	25.0000	0.0000	0.0050	39.8126	0.0000	0.0000	0.0000
10.5203	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0100	196.3600	0.0000	1.9900	24.0477	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5000	0.0000	25.0000	0.0000	0.0050	39.8064	0.0000	0.0000	0.0000
10.6572	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0100	196.3600	0.0000	1.9900	24.0477	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.5000	0.0000	25.0000	0.0000	0.0050	39.8064	0.0000	0.0000	0.0000
11.2717	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	196.3370	0.0000	2.0000	24.0203	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.4783	0.0000	25.0000	0.0000	0.0049	39.8002	0.0000	0.0000	0.0000
11.2994	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	196.3370	0.0000	2.0000	24.0203	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.4783	0.0000	25.0000	0.0000	0.0049	39.8002	0.0000	0.0000	0.0000
11.8763	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	196.3270	0.0335	2.0700	24.0737	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.4255	0.0000	25.0000	0.0000	0.0052	39.8002	0.0000	0.0000	0.0000
12.0280	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	196.3270	0.0335	2.0700	24.0737	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.4255	0.0000	25.0000	0.0000	0.0052	39.8002	0.0000	0.0000	0.0000
12.5003	0.0000	-0.0410	3.0513	0.0000	13.6110	93.7400	196.2140	1.0419	136.4600	24.1899	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.4269	0.0000	25.0000	0.0000	0.0049	39.7940	0.0000	0.0000	0.0000
12.7899	0.0000	-0.0410	3.0513	0.0000	13.6110	93.7400	196.2140	1.0419	136.4600	24.1899	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.4269	0.0000	25.0000	0.0000	0.0049	39.7940	0.0000	0.0000	0.0000
13.1055	0.0000	-0.0410	3.0513	0.0000	13.6110	93.7400	196.2140	1.0419	136.4600	24.1899	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.3673	0.0000	25.0000	0.0000	0.0050	39.7940	0.0000	0.0000	0.0000
13.5217	0.0000	-0.0370	3.3613	0.0000	15.0050	113.8100	196.2160	1.2610	166.6700	24.4182	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	272.3673	0.0000	25.0000	0.0000	0.0050	39.7940	0.0000	0.0000	0.0000
14.3004	9.0000	-0.0410	0.5095	0.0000	2.5640	2.4700	196.3210	0.1125	9.2600	24.5371	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1024	-0.0929	0.0000	0.2019	0.0000	4.0371	-0.0777	4.0499	-0.1848	13.6150	0.0000	247.9872	82.8499	25.0382	4.0499	1.8945	39.7871	738.0000	187.0000	195.0000
14.9035	375.0000	-0.1080	0.6060	0.0000	9.2160	5.4900	196.2720	0.1450	12.6700	24.6416	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0942	-0.0984	0.0000	0.2297	0.0000	5.0728	-0.0723	5.0579	-0.2084	16.9049	0.0000	242.9435	128.6057	25.3990	5.0332	3.4705	39.7871	738.0000	187.0000	195.0000
15.0315	375.0000	-0.1080	0.6060	0.0000	9.2160	5.4900	196.2720	0.1450	12.6700	24.6416	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0942	-0.0984	0.0000	0.2297	0.0000	5.0728	-0.0723	5.0579	-0.2084	16.9049	0.0000	242.9435	128.6057	25.3990	5.0332	3.4705	39.7871	738.0000	187.0000	195.0000
15.5218	706.0000	-0.1100	0.2004	0.0000	28.2070	8.7500	196.2650	0.1621	14.6100	24.6370	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0573	-0.0966	0.0000	0.2291	0.0000	5.0889	-0.0690	5.0855	-0.1358	14.9050	0.0000	246.7327	128.6095	25.9759	5.0091	3.5838	39.8532	9871.0000	2520.0000	2415.0000
15.7914	706.0000	-0.1100	0.2004	0.0000	28.2070	8.7500	196.2650	0.1621	14.6100	24.6370	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0573	-0.0966	0.0000	0.2291	0.0000	5.0889	-0.0690	5.0855	-0.1358	14.9050	0.0000	246.7327	128.6095	25.9759	5.0091	3.5838	39.8532	9871.0000	2520.0000	2415.0000
16.1253	706.0000	-0.1100	0.2004	0.0000	28.2070	8.7500	196.2650	0.1621	14.6100	24.6370	NOT CONNECTED	1000.0000	450.0000	0.0000	5.4247	-0.0029	-0.0237	0.0926	0.0995	0.7928	-0.0055	0.4612	-0.0605	4.1447	0.4457	269.8160	4.2563	58.1108	0.4255	0.6847	39.8532	6295.0000	1606.0000	1540.0000
16.5267	1016.0000	-0.0840	0.2061	0.0000	38.4260	12.1500	196.2620	0.1968	18.4400	24.7208	NOT CONNECTED	1000.0000	450.0000	0.0000	154.6730	0.2090	0.2194	0.0996	0.0995	0.8027	0.3463	0.7496	0.4743	3.7037	10.1762	268.8308	8.6905	57.7737	0.8831	0.5903	39.8932	6295.0000	1606.0000	1540.0000
16.7499	1016.0000	-0.0840	0.2061	0.0000	38.4260	12.1500	196.2620	0.1968	18.4400	24.7208	NOT CONNECTED	1000.0000	450.0000	0.0000	154.6730	0.2090	0.2194	0.0996	0.0995	0.8027	0.3463	0.7496	0.4743	3.7037	10.1762	268.8308	8.6905	57.7737	0.8831	0.5903	39.8932	6295.0000	1606.0000	1540.0000
17.2987	1002.0000	-0.0510	0.1390	0.0000	45.6160	4.5300	196.2630	0.1259	10.8200	24.7426	NOT CONNECTED	1000.0000	450.0000	0.0000	450.6304	0.1297	0.1691	0.0876	0.0876	0.1337	0.2465	0.0852	0.2623	0.4561	18.6353	269.0418	6.9122	57.4490	0.3173	0.2287	39.8889	139.0000	114.0000	148.0000
17.3642	1002.0000	-0.0510	0.1390	0.0000	45.6160	4.5300	196.2630	0.1259	10.8200	24.7426	NOT CONNECTED	1000.0000	450.0000	0.0000	450.6304	0.1297	0.1691	0.0876	0.0876	0.1337	0.2465	0.0852	0.2623	0.4561	18.6353	269.0418	6.9122	57.4490	0.3173	0.2287	39.8889	139.0000	114.0000	148.0000
17.9703	999.0000	-0.0520	0.1398	0.0000	45.4820	4.7800	196.2590	0.1282	11.0500	24.7647	NOT CONNECTED	1000.0000	450.0000	0.0000	733.6693	0.1263	0.1373	0.0876	0.0876	0.1876	0.2332	0.1560	0.2958	0.4720	28.5945	267.9137	10.8857	57.1384	0.3031	0.2037	39.8889	139.0000	114.0000	148.0000
18.0353	999.0000	-0.0520	0.1398	0.0000	45.4820	4.7800	196.2590	0.1282	11.0500	24.7647	NOT CONNECTED	1000.0000	450.0000	0.0000	733.6693	0.1263	0.1373	0.0876	0.0876	0.1876	0.2332	0.1560	0.2958	0.4720	28.5945	267.9137	10.8857	57.1384	0.3031	0.2037	39.8889	139.0000	114.0000	148.0000
18.5765	1000.0000	-0.0520	0.1396	0.0000	45.4590	4.8300	196.2570	0.1286	11.0900	24.7769	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.5825	0.0853	0.1079	0.0875	0.0876	0.0799	0.1761	0.1436	0.1048	0.5360	37.6324	266.9768	10.5624	56.8646	0.2653	0.2089	39.8848	19.0000	18.0000	19.0000
18.7998	1000.0000	-0.0520	0.1396	0.0000	45.4590	4.8300	196.2570	0.1286	11.0900	24.7769	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.5825	0.0853	0.1079	0.0875	0.0876	0.0799	0.1761	0.1436	0.1048	0.5360	37.6324	266.9768	10.5624	56.8646	0.2653	0.2089	39.8848	19.0000	18.0000	19.0000
19.1944	1000.0000	-0.0510	0.1396	0.0000	45.4570	4.8400	196.2570	0.1282	11.1100	24.7748	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1674	0.0400	0.0473	0.0875	0.0875	0.2042	0.0768	0.2019	0.0721	0.5825	37.0365	269.3164	4.5226	56.6115	0.2549	0.1372	39.8848	14.0000	13.0000	14.0000
19.5513	1000.0000	-0.0510	0.1396	0.0000	45.4570	4.8400	196.2570	0.1282	11.1100	24.7748	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.5425	0.0427	0.0386	0.0875	0.0875	0.1881	0.0664	0.1843	0.0814	0.5929	36.8841	269.2123	4.7566	56.3677	0.2534	0.1394	39.8817	14.0000	13.0000	14.0000
19.7973	1000.0000	-0.0510	0.1396	0.0000	45.4570	4.8400	196.2570	0.1282	11.1100	24.7748	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.5425	0.0427	0.0386	0.0875	0.0875	0.1881	0.0664	0.1843	0.0814	0.5929	36.8841	269.2123	4.7566	56.3677	0.2534	0.1394	39.8817	14.0000	13.0000	14.0000
20.3002	1000.0000	-0.0510	0.1398	0.0000	45.4620	4.8100	196.2580	0.1279	11.1000	24.7509	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8333	0.0422	0.0568	0.0875	0.0875	0.1501	0.0855	0.2072	0.1160	0.6361	36.9821	269.1595	4.9019	56.1511	0.2082	0.1401	39.8786	9.0000	8.0000	9.0000
20.4051	1000.0000	-0.0510	0.1398	0.0000	45.4620	4.8100	196.2580	0.1279	11.1000	24.7509	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8333	0.0422	0.0568	0.0875	0.0875	0.1501	0.0855	0.2072	0.1160	0.6361	36.9821	269.1595	4.9019	56.1511	0.2082	0.1401	39.8786	9.0000	8.0000	9.0000
21.0122	999.0000	-0.0510	0.1401	0.0000	45.4670	4.8300	196.2600	0.1278	11.1000	24.7699	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.3447	0.0202	0.0339	0.0875	0.0875	0.1819	0.0365	0.1375	0.1107	0.6400	36.9166	269.1324	4.8699	55.9500	0.1584	0.1403	39.8786	9.0000	8.0000	9.0000
21.0324	999.0000	-0.0510	0.1401	0.0000	45.4670	4.8300	196.2600	0.1278	11.1000	24.7699	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.3447	0.0202	0.0339	0.0875	0.0875	0.1819	0.0365	0.1375	0.1107	0.6400	36.9166	269.1324	4.8699	55.9500	0.1584	0.1403	39.8786	9.0000	8.0000	9.0000
21.6252	995.0000	-0.0540	0.1396	0.0000	45.4580	4.8400	196.2680	0.1278	11.1200	24.7805	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.9035	0.0351	0.0359	0.0875	0.0875	0.1138	0.0755	0.2012	0.0496	0.5975	36.9196	269.0715	4.4025	55.7553	0.1824	0.1403	39.8755	8.0000	8.0000	9.0000
21.8741	995.0000	-0.0540	0.1396	0.0000	45.4580	4.8400	196.2680	0.1278	11.1200	24.7805	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.9035	0.0351	0.0359	0.0875	0.0875	0.1138	0.0755	0.2012	0.0496	0.5975	36.9196	269.0715	4.4025	55.7553	0.1824	0.1403	39.8755	8.0000	8.0000	9.0000
22.2503	952.0000	-0.4210	0.1895	0.0000	45.0140	12.2500	196.2670	0.1932	18.2200	24.7662	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.2529	0.0531	0.0262	0.0875	0.0875	0.1950	0.0813	0.2078	0.1479	0.6778	36.9180	269.0864	4.9280	55.5811	0.1796	0.1403	39.8723	9.0000	8.0000	9.0000
22.6140	952.0000	-0.4210	0.1895	0.0000	45.0140	12.2500	196.2670	0.1932	18.2200	24.7662	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8684	0.0224	0.0445	0.0875	0.0875	0.1985	0.0405	0.2052	0.1092	0.6328	36.9563	269.0985	4.8785	55.4116	0.2488	0.1393	39.8723	9.0000	8.0000	9.0000
22.8654	952.0000	-0.4210	0.1895	0.0000	45.0140	12.2500	196.2670	0.1932	18.2200	24.7662	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8684	0.0224	0.0445	0.0875	0.0875	0.1985	0.0405	0.2052	0.1092	0.6328	36.9563	269.0985	4.8785	55.4116	0.2488	0.1393	39.8723	9.0000	8.0000	9.0000
23.3497	970.0000	-0.7300	0.9707	0.0000	49.3790	78.4200	196.2260	0.7744	94.2600	24.7470	NOT CONNECTED	1000.0000	450.0000	0.0000	998.4909	0.0432	0.0499	0.0876	0.0875	0.1901	0.0727	0.1711	0.0485	0.5777	36.9872	269.0931	4.5203	55.2531	0.1763	0.1400	39.8692	9.0000	8.0000	9.0000
23.4683	970.0000	-0.7300	0.9707	0.0000	49.3790	78.4200	196.2260	0.7744	94.2600	24.7470	NOT CONNECTED	1000.0000	450.0000	0.0000	998.4909	0.0432	0.0499	0.0876	0.0875	0.1901	0.0727	0.1711	0.0485	0.5777	36.9872	269.0931	4.5203	55.2531	0.1763	0.1400	39.8692	9.0000	8.0000	9.0000
24.0732	992.0000	-0.7910	1.0804	0.0000	51.7060	90.1000	196.2420	0.8817	108.1800	24.7636	NOT CONNECTED	1000.0000	450.0000	0.0000	997.5972	0.0840	0.0582	0.0875	0.0876	0.0914	0.1696	0.1705	0.1414	0.6042	36.9038	268.6941	8.0207	55.1103	0.2219	0.1403	39.8692	9.0000	8.0000	9.0000
24.0740	992.0000	-0.7910	1.0804	0.0000	51.7060	90.1000	196.2420	0.8817	108.1800	24.7636	NOT CONNECTED	1000.0000	450.0000	0.0000	997.5972	0.0840	0.0582	0.0875	0.0876	0.0914	0.1696	0.1705	0.1414	0.6042	36.9038	268.6941	8.0207	55.1103	0.2219	0.1403	39.8692	9.0000	8.0000	9.0000
24.6843	1115.0000	-0.0020	1.1215	0.0000	52.9040	95.1500	196.2710	0.9381	113.7600	24.7794	NOT CONNECTED	1000.0000	450.0000	0.0000	950.4649	0.4565	0.4408	0.0896	0.0899	0.1683	0.8451	-0.0180	0.9600	1.1119	38.6749	260.2083	47.7520	54.9767	0.8374	0.4206	39.8661	9.0000	8.0000	9.0000
25.0884	1115.0000	-0.0020	1.1215	0.0000	52.9040	95.1500	196.2710	0.9381	113.7600	24.7794	NOT CONNECTED	1000.0000	450.0000	0.0000	968.1087	0.7641	0.7286	0.0942	0.0942	0.5479	1.3467	0.0467	1.4914	1.8852	42.3632	253.6259	84.8608	54.8714	1.4520	0.8810	39.8652	171.0000	169.0000	171.0000
25.3004	1115.0000	-0.0020	1.1215	0.0000	52.9040	95.1500	196.2710	0.9381	113.7600	24.7794	NOT CONNECTED	1000.0000	450.0000	0.0000	968.1087	0.7641	0.7286	0.0942	0.0942	0.5479	1.3467	0.0467	1.4914	1.8852	42.3632	253.6259	84.8608	54.8714	1.4520	0.8810	39.8652	171.0000	169.0000	171.0000
25.8228	1006.0000	-0.0460	0.1445	0.0000	46.0300	3.3300	196.3510	0.1166	9.5200	24.7688	NOT CONNECTED	1000.0000	450.0000	0.0000	987.1668	0.8488	0.8165	0.0951	0.0956	0.7030	1.4628	-0.1314	1.5513	2.5266	43.9689	253.0184	95.7679	54.8018	1.4958	1.0872	39.8652	171.0000	169.0000	171.0000
25.9176	1006.0000	-0.0460	0.1445	0.0000	46.0300	3.3300	196.3510	0.1166	9.5200	24.7688	NOT CONNECTED	1000.0000	450.0000	0.0000	987.1668	0.8488	0.8165	0.0951	0.0956	0.7030	1.4628	-0.1314	1.5513	2.5266	43.9689	253.0184	95.7679	54.8018	1.4958	1.0872	39.8652	171.0000	169.0000	171.0000
