Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
59.8355	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3590	0.0326	1.8800	45.4710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1143	0.0000	83.0974	2.1937	0.0050	59.9903	0.0000	0.0000	0.0000
60.3893	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3140	0.0326	1.8700	45.4638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.0832	0.0000	83.0908	2.1937	0.0047	59.9749	0.0000	0.0000	0.0000
60.4395	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3140	0.0326	1.8700	45.4638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.0832	0.0000	83.0908	2.1937	0.0047	59.9749	0.0000	0.0000	0.0000
61.0444	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2990	0.0325	1.8800	45.4449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1007	0.0000	83.0842	2.1937	0.0047	59.9749	0.0000	0.0000	0.0000
61.1548	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2990	0.0325	1.8800	45.4449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1007	0.0000	83.0842	2.1937	0.0047	59.9749	0.0000	0.0000	0.0000
61.6658	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2830	0.0325	1.8800	45.4322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.0886	0.0000	83.0775	2.1937	0.0049	59.9596	0.0000	0.0000	0.0000
61.8892	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2830	0.0325	1.8800	45.4322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.0886	0.0000	83.0775	2.1937	0.0049	59.9596	0.0000	0.0000	0.0000
62.6700	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2820	0.0325	1.8800	45.3987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1360	0.0000	83.0661	2.1937	0.0050	59.9443	0.0000	0.0000	0.0000
62.7804	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2820	0.0325	1.8800	45.3987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1360	0.0000	83.0661	2.1937	0.0050	59.9443	0.0000	0.0000	0.0000
63.3850	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2870	0.0325	1.8800	45.3784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1508	0.0000	83.0601	2.1937	0.0048	59.9290	0.0000	0.0000	0.0000
63.3965	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.2870	0.0325	1.8800	45.3784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1508	0.0000	83.0601	2.1937	0.0048	59.9290	0.0000	0.0000	0.0000
63.9915	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3080	0.0325	1.8900	45.3838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1684	0.0000	83.0540	2.1937	0.0048	59.9290	0.0000	0.0000	0.0000
64.1604	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3080	0.0325	1.8900	45.3838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1684	0.0000	83.0540	2.1937	0.0048	59.9290	0.0000	0.0000	0.0000
64.6075	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3250	0.0324	1.8800	45.3490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1928	0.0000	83.0476	2.1937	0.0047	59.9138	0.0000	0.0000	0.0000
64.8891	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3250	0.0324	1.8800	45.3490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.1928	0.0000	83.0476	2.1937	0.0047	59.9138	0.0000	0.0000	0.0000
65.2096	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3250	0.0324	1.8800	45.3490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.2713	0.0000	83.0416	2.1937	0.0048	59.9138	0.0000	0.0000	0.0000
65.6704	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3430	0.0325	1.8900	45.3425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3200	0.0000	83.0355	2.1937	0.0052	59.8985	0.0000	0.0000	0.0000
65.8338	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3430	0.0325	1.8900	45.3425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3200	0.0000	83.0355	2.1937	0.0052	59.8985	0.0000	0.0000	0.0000
66.4014	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3840	0.0324	1.8900	45.3246	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3051	0.0000	83.0291	2.1937	0.0049	59.8832	0.0000	0.0000	0.0000
66.4392	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.3840	0.0324	1.8900	45.3246	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3051	0.0000	83.0291	2.1937	0.0049	59.8832	0.0000	0.0000	0.0000
67.0346	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4310	0.0324	1.8900	45.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3741	0.0000	83.0231	2.1937	0.0046	59.8832	0.0000	0.0000	0.0000
67.1586	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4310	0.0324	1.8900	45.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3741	0.0000	83.0231	2.1937	0.0046	59.8832	0.0000	0.0000	0.0000
67.6585	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4560	0.0323	1.8900	45.3123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3754	0.0000	83.0164	2.1937	0.0048	59.8680	0.0000	0.0000	0.0000
67.8878	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4560	0.0323	1.8900	45.3123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.3754	0.0000	83.0164	2.1937	0.0048	59.8680	0.0000	0.0000	0.0000
68.2845	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4810	0.0324	1.9000	45.2992	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4607	0.0000	83.0098	2.1937	0.0049	59.8680	0.0000	0.0000	0.0000
68.6767	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4810	0.0324	1.9000	45.2992	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4471	0.0000	83.0029	2.1937	0.0050	59.8527	0.0000	0.0000	0.0000
68.8989	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.4810	0.0324	1.9000	45.2992	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4471	0.0000	83.0029	2.1937	0.0050	59.8527	0.0000	0.0000	0.0000
69.4149	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5290	0.0323	1.8900	45.2586	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4701	0.0000	82.9960	2.1937	0.0047	59.8374	0.0000	0.0000	0.0000
69.5187	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5290	0.0323	1.8900	45.2586	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4701	0.0000	82.9960	2.1937	0.0047	59.8374	0.0000	0.0000	0.0000
70.1271	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5720	0.0323	1.8900	45.2751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4647	0.0000	82.9894	2.1937	0.0048	59.8374	0.0000	0.0000	0.0000
70.1589	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5720	0.0323	1.8900	45.2751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4647	0.0000	82.9894	2.1937	0.0048	59.8374	0.0000	0.0000	0.0000
70.7323	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5910	0.0322	1.8800	45.2227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5175	0.0000	82.9826	2.1937	0.0049	59.8222	0.0000	0.0000	0.0000
70.8980	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.5910	0.0322	1.8800	45.2227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5175	0.0000	82.9826	2.1937	0.0049	59.8222	0.0000	0.0000	0.0000
71.3473	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6290	0.0322	1.8900	45.2247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5622	0.0000	82.9760	2.1937	0.0048	59.8070	0.0000	0.0000	0.0000
71.6669	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6290	0.0322	1.8900	45.2247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5527	0.0000	82.9691	2.1937	0.0052	59.8070	0.0000	0.0000	0.0000
71.9714	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6290	0.0322	1.8900	45.2247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5527	0.0000	82.9691	2.1937	0.0052	59.8070	0.0000	0.0000	0.0000
72.4104	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6430	0.0322	1.8900	45.2126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.6109	0.0000	82.9622	2.1937	0.0047	59.7917	0.0000	0.0000	0.0000
72.5861	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6430	0.0322	1.8900	45.2126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.6109	0.0000	82.9622	2.1937	0.0047	59.7917	0.0000	0.0000	0.0000
73.1587	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6690	0.0321	1.9000	45.2030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5771	0.0000	82.9557	2.1937	0.0050	59.7917	0.0000	0.0000	0.0000
73.1969	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6690	0.0321	1.9000	45.2030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5771	0.0000	82.9557	2.1937	0.0050	59.7917	0.0000	0.0000	0.0000
73.8123	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6690	0.0321	1.9000	45.2030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5811	0.0000	82.9488	2.1937	0.0049	59.7765	0.0000	0.0000	0.0000
74.4173	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0319	1.8900	45.1535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.6135	0.0000	82.9422	2.1937	0.0047	59.7613	0.0000	0.0000	0.0000
75.0178	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0319	1.8900	45.1535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5770	0.0000	82.9356	2.1937	0.0049	59.7613	0.0000	0.0000	0.0000
75.3916	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0319	1.8900	45.1535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.6109	0.0000	82.9287	2.1937	0.0046	59.7461	0.0000	0.0000	0.0000
75.6372	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7020	0.0319	1.8900	45.1535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.6109	0.0000	82.9287	2.1937	0.0046	59.7461	0.0000	0.0000	0.0000
76.1551	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0319	1.9000	45.1620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5892	0.0000	82.9221	2.1937	0.0049	59.7461	0.0000	0.0000	0.0000
76.2483	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0319	1.9000	45.1620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5892	0.0000	82.9221	2.1937	0.0049	59.7461	0.0000	0.0000	0.0000
76.8531	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7120	0.0319	1.8900	45.1388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5689	0.0000	82.9156	2.1937	0.0049	59.7309	0.0000	0.0000	0.0000
76.8941	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7120	0.0319	1.8900	45.1388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5689	0.0000	82.9156	2.1937	0.0049	59.7309	0.0000	0.0000	0.0000
77.4650	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7120	0.0319	1.8900	45.1388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5662	0.0000	82.9087	2.1937	0.0049	59.7157	0.0000	0.0000	0.0000
78.0718	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7100	0.0318	1.8900	45.1301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5405	0.0000	82.9021	2.1937	0.0047	59.7157	0.0000	0.0000	0.0000
78.1630	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7100	0.0318	1.8900	45.1301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5405	0.0000	82.9021	2.1937	0.0047	59.7157	0.0000	0.0000	0.0000
78.6733	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0317	1.8900	45.0907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5513	0.0000	82.8955	2.1937	0.0050	59.7005	0.0000	0.0000	0.0000
78.8978	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0317	1.8900	45.0907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5513	0.0000	82.8955	2.1937	0.0050	59.7005	0.0000	0.0000	0.0000
79.2843	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.7070	0.0317	1.8900	45.0907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5581	0.0000	82.8886	2.1937	0.0050	59.7005	0.0000	0.0000	0.0000
79.6756	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6990	0.0317	1.8900	45.1034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5094	0.0000	82.8820	2.1937	0.0047	59.6853	0.0000	0.0000	0.0000
79.8858	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6990	0.0317	1.8900	45.1034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5094	0.0000	82.8820	2.1937	0.0047	59.6853	0.0000	0.0000	0.0000
80.4116	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6930	0.0317	1.8900	45.0853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5013	0.0000	82.8755	2.1937	0.0049	59.6702	0.0000	0.0000	0.0000
80.4884	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6930	0.0317	1.8900	45.0853	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5013	0.0000	82.8755	2.1937	0.0049	59.6702	0.0000	0.0000	0.0000
81.0885	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6840	0.0317	1.8800	45.0391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4891	0.0000	82.8689	2.1937	0.0048	59.6702	0.0000	0.0000	0.0000
81.1633	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6840	0.0317	1.8800	45.0391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4891	0.0000	82.8689	2.1937	0.0048	59.6702	0.0000	0.0000	0.0000
81.7136	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6790	0.0317	1.8900	45.0621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5094	0.0000	82.8620	2.1937	0.0049	59.6550	0.0000	0.0000	0.0000
81.8953	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6790	0.0317	1.8900	45.0621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.5094	0.0000	82.8620	2.1937	0.0049	59.6550	0.0000	0.0000	0.0000
82.3166	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6690	0.0316	1.8800	45.0306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4986	0.0000	82.8554	2.1937	0.0051	59.6398	0.0000	0.0000	0.0000
82.6752	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6690	0.0316	1.8800	45.0306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4620	0.0000	82.8485	2.1937	0.0050	59.6398	0.0000	0.0000	0.0000
82.9378	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6690	0.0316	1.8800	45.0306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4620	0.0000	82.8485	2.1937	0.0050	59.6398	0.0000	0.0000	0.0000
83.4236	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6640	0.0316	1.8900	45.0287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4647	0.0000	82.8419	2.1937	0.0051	59.6247	0.0000	0.0000	0.0000
83.5570	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6640	0.0316	1.8900	45.0287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4647	0.0000	82.8419	2.1937	0.0051	59.6247	0.0000	0.0000	0.0000
84.1574	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6530	0.0316	1.8900	45.0306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4363	0.0000	82.8351	2.1937	0.0049	59.6247	0.0000	0.0000	0.0000
84.1643	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6530	0.0316	1.8900	45.0306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4363	0.0000	82.8351	2.1937	0.0049	59.6247	0.0000	0.0000	0.0000
84.7648	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6490	0.0315	1.8800	44.9745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4660	0.0000	82.8285	2.1937	0.0047	59.6096	0.0000	0.0000	0.0000
84.9041	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6490	0.0315	1.8800	44.9745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4660	0.0000	82.8285	2.1937	0.0047	59.6096	0.0000	0.0000	0.0000
85.3650	0.0000	-0.0130	0.0053	0.0000	0.0000	-0.0100	196.6410	0.0315	1.8900	44.9791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0402	-0.8062	-2.1718	-0.3098	0.0000	0.0000	273.4553	0.0000	82.8219	2.1937	0.0047	59.5944	0.0000	0.0000	0.0000
