Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.3778	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4680	0.0000	1.2700	78.2552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6470	0.0000	87.1922	1.4995	0.0052	99.0850
6.9830	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	77.4954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6348	0.0000	87.1440	1.4995	0.0049	98.9719
7.5164	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	77.4954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6334	0.0000	87.0992	1.4995	0.0052	98.9719
7.6046	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	77.4954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6334	0.0000	87.0992	1.4995	0.0052	98.9719
8.2254	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4560	0.0000	1.2600	77.2772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6443	0.0000	87.0539	1.4995	0.0051	98.8591
8.2553	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4560	0.0000	1.2600	77.2772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6443	0.0000	87.0539	1.4995	0.0051	98.8591
8.8317	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4560	0.0000	1.2600	77.2772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6348	0.0000	87.0117	1.4995	0.0052	98.8591
9.4215	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4500	0.0000	1.2600	76.5277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6389	0.0000	86.9706	1.4995	0.0051	98.7468
10.0266	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4500	0.0000	1.2600	76.5277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6199	0.0000	86.9305	1.4995	0.0049	98.6348
10.5149	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4500	0.0000	1.2600	76.5277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6267	0.0000	86.8896	1.4995	0.0052	98.6348
10.6327	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4500	0.0000	1.2600	76.5277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6267	0.0000	86.8896	1.4995	0.0052	98.6348
11.2543	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4450	0.0000	1.2600	76.2995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6010	0.0000	86.8513	1.4995	0.0054	98.5232
11.2545	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4450	0.0000	1.2600	76.2995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6010	0.0000	86.8513	1.4995	0.0054	98.5232
11.8605	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4430	0.0000	1.2600	76.0460	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6104	0.0000	86.8121	1.4995	0.0051	98.5232
12.0005	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4430	0.0000	1.2600	76.0460	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6104	0.0000	86.8121	1.4995	0.0051	98.5232
12.4655	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4400	0.0000	1.2600	75.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6199	0.0000	86.7752	1.4995	0.0049	98.4120
12.7475	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4400	0.0000	1.2600	75.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6199	0.0000	86.7752	1.4995	0.0049	98.4120
13.0715	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4400	0.0000	1.2600	75.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5996	0.0000	86.7389	1.4995	0.0048	98.3012
13.6771	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4390	0.0000	1.2600	75.4955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6199	0.0000	86.7031	1.4995	0.0053	98.3012
13.7550	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4390	0.0000	1.2600	75.4955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6199	0.0000	86.7031	1.4995	0.0053	98.3012
14.2818	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4370	0.0000	1.2700	75.2518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5874	0.0000	86.6665	1.4995	0.0050	98.1908
14.5003	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4370	0.0000	1.2700	75.2518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5874	0.0000	86.6665	1.4995	0.0050	98.1908
14.8869	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4360	0.0000	1.2600	75.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5955	0.0000	86.6319	1.4995	0.0050	98.1908
15.2537	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4360	0.0000	1.2600	75.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6186	0.0000	86.5977	1.4995	0.0051	98.0807
15.4778	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4360	0.0000	1.2600	75.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6186	0.0000	86.5977	1.4995	0.0051	98.0807
16.0677	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4360	0.0000	1.2600	75.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5928	0.0000	86.5654	1.4995	0.0050	97.9710
16.6729	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	74.3334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5996	0.0000	86.5320	1.4995	0.0054	97.9710
17.2784	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	74.3334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5820	0.0000	86.4990	1.4995	0.0052	97.8617
17.5014	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	74.3334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5820	0.0000	86.4990	1.4995	0.0052	97.8617
17.8840	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	74.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6037	0.0000	86.4663	1.4995	0.0052	97.8617
18.2524	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	74.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6104	0.0000	86.4327	1.4995	0.0048	97.7528
18.4888	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	74.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6104	0.0000	86.4327	1.4995	0.0048	97.7528
18.9877	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	73.9422	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5658	0.0000	86.4005	1.4995	0.0051	97.6442
19.0946	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	73.9422	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5658	0.0000	86.4005	1.4995	0.0051	97.6442
19.7005	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	73.7311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5847	0.0000	86.3690	1.4995	0.0054	97.6442
19.7399	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	73.7311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5847	0.0000	86.3690	1.4995	0.0054	97.6442
20.3065	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	73.7311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5752	0.0000	86.3362	1.4995	0.0053	97.5360
20.9129	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	73.0754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5834	0.0000	86.3050	1.4995	0.0048	97.5360
21.5016	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	73.0754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5969	0.0000	86.2755	1.4995	0.0051	97.4281
21.9929	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	73.0754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5577	0.0000	86.2448	1.4995	0.0053	97.3206
22.1078	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4300	0.0000	1.2600	73.0754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5577	0.0000	86.2448	1.4995	0.0053	97.3206
22.7131	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	72.8729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5888	0.0000	86.2130	1.4995	0.0052	97.3206
22.7419	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2600	72.8729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5888	0.0000	86.2130	1.4995	0.0052	97.3206
23.3186	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2700	72.6815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5712	0.0000	86.1829	1.4995	0.0052	97.2135
23.4885	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4310	0.0000	1.2700	72.6815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5712	0.0000	86.1829	1.4995	0.0052	97.2135
23.9087	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4330	0.0000	1.2600	72.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6145	0.0000	86.1529	1.4995	0.0053	97.2135
24.2531	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4330	0.0000	1.2600	72.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6091	0.0000	86.1229	1.4995	0.0051	97.1067
24.5139	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4330	0.0000	1.2600	72.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6091	0.0000	86.1229	1.4995	0.0051	97.1067
25.0001	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4340	0.0000	1.2600	72.2386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5766	0.0000	86.0946	1.4995	0.0050	97.0003
25.1041	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4340	0.0000	1.2600	72.2386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5766	0.0000	86.0946	1.4995	0.0050	97.0003
25.7089	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4340	0.0000	1.2600	72.2386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5779	0.0000	86.0653	1.4995	0.0053	97.0003
26.3149	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4430	0.0000	1.2600	71.7248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5631	0.0000	86.0360	1.4995	0.0050	96.8942
26.9201	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4430	0.0000	1.2600	71.7248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5820	0.0000	86.0055	1.4995	0.0055	96.8942
27.2630	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4430	0.0000	1.2600	71.7248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6118	0.0000	85.9765	1.4995	0.0050	96.7885
27.5257	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4430	0.0000	1.2600	71.7248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6118	0.0000	85.9765	1.4995	0.0050	96.7885
28.0055	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4470	0.0000	1.2600	71.5274	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5834	0.0000	85.9479	1.4995	0.0051	96.6832
28.1318	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4470	0.0000	1.2600	71.5274	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5834	0.0000	85.9479	1.4995	0.0051	96.6832
28.7376	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4550	0.0000	1.2600	71.3683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5969	0.0000	85.9194	1.4995	0.0051	96.6832
28.7495	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4550	0.0000	1.2600	71.3683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5969	0.0000	85.9194	1.4995	0.0051	96.6832
29.3427	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	71.1382	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5915	0.0000	85.8896	1.4995	0.0052	96.5782
29.4940	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	71.1382	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5915	0.0000	85.8896	1.4995	0.0052	96.5782
29.9478	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	71.1382	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6077	0.0000	85.8611	1.4995	0.0048	96.4735
30.5538	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4580	0.0000	1.2600	71.1382	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.6023	0.0000	85.8331	1.4995	0.0052	96.4735
31.1603	0.0000	-0.0140	0.0072	0.0000	0.0000	-0.0200	170.4690	0.0000	1.2800	70.6241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4739	0.2764	-1.4924	0.1461	0.0000	0.0000	236.5996	0.0000	85.8052	1.4995	0.0055	96.3692
