Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
185.0882	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2000	48.1148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3172	0.0000	78.3170	1.8278	0.0052	60.9364	0.0000	0.0000	0.0000
185.1411	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2000	48.1148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3172	0.0000	78.3170	1.8278	0.0052	60.9364	0.0000	0.0000	0.0000
185.7124	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2200	48.1111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.3105	1.8278	0.0054	60.9207	0.0000	0.0000	0.0000
185.8948	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2200	48.1111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.3105	1.8278	0.0054	60.9207	0.0000	0.0000	0.0000
186.3172	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3145	0.0000	78.3036	1.8278	0.0053	60.9207	0.0000	0.0000	0.0000
186.6338	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.2970	1.8278	0.0052	60.9049	0.0000	0.0000	0.0000
186.9311	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.2970	1.8278	0.0052	60.9049	0.0000	0.0000	0.0000
187.5535	0.0000	-0.0400	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.1075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3294	0.0000	78.2901	1.8278	0.0052	60.8892	0.0000	0.0000	0.0000
188.1576	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.0701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.2833	1.8278	0.0052	60.8892	0.0000	0.0000	0.0000
188.7635	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.0701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.2767	1.8278	0.0052	60.8734	0.0000	0.0000	0.0000
188.8899	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.0701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.2767	1.8278	0.0052	60.8734	0.0000	0.0000	0.0000
189.6324	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.0558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2740	0.0000	78.2646	1.8278	0.0053	60.8577	0.0000	0.0000	0.0000
189.8748	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	48.0558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2740	0.0000	78.2646	1.8278	0.0053	60.8577	0.0000	0.0000	0.0000
190.4022	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	48.0305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2820	0.0000	78.2580	1.8278	0.0053	60.8577	0.0000	0.0000	0.0000
190.4788	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	48.0305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2820	0.0000	78.2580	1.8278	0.0053	60.8577	0.0000	0.0000	0.0000
191.0836	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	48.0220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3145	0.0000	78.2511	1.8278	0.0050	60.8420	0.0000	0.0000	0.0000
191.1402	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	48.0220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3145	0.0000	78.2511	1.8278	0.0050	60.8420	0.0000	0.0000	0.0000
191.6911	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	48.0111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2780	0.0000	78.2445	1.8278	0.0053	60.8263	0.0000	0.0000	0.0000
191.8848	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	48.0111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2780	0.0000	78.2445	1.8278	0.0053	60.8263	0.0000	0.0000	0.0000
192.3072	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2996	0.0000	78.2379	1.8278	0.0053	60.8263	0.0000	0.0000	0.0000
192.6126	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2848	0.0000	78.2311	1.8278	0.0056	60.8105	0.0000	0.0000	0.0000
192.9110	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2848	0.0000	78.2311	1.8278	0.0056	60.8105	0.0000	0.0000	0.0000
193.3925	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6470	0.0000	1.2100	47.9836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3145	0.0000	78.2245	1.8278	0.0051	60.7948	0.0000	0.0000	0.0000
193.5338	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6470	0.0000	1.2100	47.9836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3145	0.0000	78.2245	1.8278	0.0051	60.7948	0.0000	0.0000	0.0000
194.1333	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3051	0.0000	78.2176	1.8278	0.0052	60.7948	0.0000	0.0000	0.0000
194.1412	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3051	0.0000	78.2176	1.8278	0.0052	60.7948	0.0000	0.0000	0.0000
194.7599	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2699	0.0000	78.2110	1.8278	0.0050	60.7791	0.0000	0.0000	0.0000
194.8857	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2699	0.0000	78.2110	1.8278	0.0050	60.7791	0.0000	0.0000	0.0000
195.3799	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.2042	1.8278	0.0052	60.7791	0.0000	0.0000	0.0000
195.9920	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.9744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2631	0.0000	78.1973	1.8278	0.0051	60.7635	0.0000	0.0000	0.0000
196.1182	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.9744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2631	0.0000	78.1973	1.8278	0.0051	60.7635	0.0000	0.0000	0.0000
196.6165	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.9576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3118	0.0000	78.1907	1.8278	0.0053	60.7478	0.0000	0.0000	0.0000
196.8820	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.9576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3118	0.0000	78.1907	1.8278	0.0053	60.7478	0.0000	0.0000	0.0000
197.2422	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.9576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2726	0.0000	78.1838	1.8278	0.0054	60.7478	0.0000	0.0000	0.0000
197.6131	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2000	47.9250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2943	0.0000	78.1770	1.8278	0.0050	60.7321	0.0000	0.0000	0.0000
197.8586	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2000	47.9250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2943	0.0000	78.1770	1.8278	0.0050	60.7321	0.0000	0.0000	0.0000
198.3972	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2915	0.0000	78.1701	1.8278	0.0053	60.7321	0.0000	0.0000	0.0000
198.4808	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2100	47.9158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2915	0.0000	78.1701	1.8278	0.0053	60.7321	0.0000	0.0000	0.0000
199.0862	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	47.8886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.1635	1.8278	0.0053	60.7164	0.0000	0.0000	0.0000
199.1220	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	47.8886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.1635	1.8278	0.0053	60.7164	0.0000	0.0000	0.0000
199.7015	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.8995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2929	0.0000	78.1566	1.8278	0.0053	60.7008	0.0000	0.0000	0.0000
199.8890	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.8995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2929	0.0000	78.1566	1.8278	0.0053	60.7008	0.0000	0.0000	0.0000
200.3250	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2200	47.8979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2577	0.0000	78.1501	1.8278	0.0050	60.7008	0.0000	0.0000	0.0000
200.6308	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2200	47.8979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2794	0.0000	78.1432	1.8278	0.0051	60.6851	0.0000	0.0000	0.0000
200.9220	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6450	0.0000	1.2200	47.8979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2794	0.0000	78.1432	1.8278	0.0051	60.6851	0.0000	0.0000	0.0000
201.3936	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2848	0.0000	78.1366	1.8278	0.0051	60.6851	0.0000	0.0000	0.0000
201.5258	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2848	0.0000	78.1366	1.8278	0.0051	60.6851	0.0000	0.0000	0.0000
202.1298	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2618	0.0000	78.1297	1.8278	0.0052	60.6695	0.0000	0.0000	0.0000
202.1304	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8839	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2618	0.0000	78.1297	1.8278	0.0052	60.6695	0.0000	0.0000	0.0000
202.7502	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6420	0.0000	1.2100	47.8704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.1231	1.8278	0.0052	60.6539	0.0000	0.0000	0.0000
202.8779	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6420	0.0000	1.2100	47.8704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2861	0.0000	78.1231	1.8278	0.0052	60.6539	0.0000	0.0000	0.0000
203.3586	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2726	0.0000	78.1165	1.8278	0.0052	60.6539	0.0000	0.0000	0.0000
203.6101	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2726	0.0000	78.1165	1.8278	0.0052	60.6539	0.0000	0.0000	0.0000
203.9735	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2902	0.0000	78.1097	1.8278	0.0051	60.6382	0.0000	0.0000	0.0000
204.3849	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3023	0.0000	78.1028	1.8278	0.0054	60.6226	0.0000	0.0000	0.0000
204.5980	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.3023	0.0000	78.1028	1.8278	0.0054	60.6226	0.0000	0.0000	0.0000
205.1224	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2685	0.0000	78.0962	1.8278	0.0052	60.6226	0.0000	0.0000	0.0000
205.1988	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	196.6430	0.0000	1.2100	47.8213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2685	0.0000	78.0962	1.8278	0.0052	60.6226	0.0000	0.0000	0.0000
205.8075	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	47.8233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2686	0.0000	78.0896	1.8278	0.0051	60.6070	0.0000	0.0000	0.0000
205.8829	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	47.8233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2686	0.0000	78.0896	1.8278	0.0051	60.6070	0.0000	0.0000	0.0000
206.4319	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	47.8092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2712	0.0000	78.0828	1.8278	0.0053	60.6070	0.0000	0.0000	0.0000
206.6201	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6440	0.0000	1.2100	47.8092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2712	0.0000	78.0828	1.8278	0.0053	60.6070	0.0000	0.0000	0.0000
207.0450	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.8204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2902	0.0000	78.0759	1.8278	0.0052	60.5914	0.0000	0.0000	0.0000
207.3898	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.8204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2712	0.0000	78.0693	1.8278	0.0052	60.5758	0.0000	0.0000	0.0000
207.6707	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.8204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2712	0.0000	78.0693	1.8278	0.0052	60.5758	0.0000	0.0000	0.0000
208.1114	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.7842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2645	0.0000	78.0624	1.8278	0.0051	60.5758	0.0000	0.0000	0.0000
208.2863	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6460	0.0000	1.2100	47.7842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2645	0.0000	78.0624	1.8278	0.0051	60.5758	0.0000	0.0000	0.0000
208.8675	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6480	0.0000	1.2200	47.7763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2537	0.0000	78.0556	1.8278	0.0053	60.5602	0.0000	0.0000	0.0000
208.8886	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6480	0.0000	1.2200	47.7763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2537	0.0000	78.0556	1.8278	0.0053	60.5602	0.0000	0.0000	0.0000
209.4919	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.2200	47.7729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.0490	1.8278	0.0054	60.5602	0.0000	0.0000	0.0000
209.5876	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6500	0.0000	1.2200	47.7729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2672	0.0000	78.0490	1.8278	0.0054	60.5602	0.0000	0.0000	0.0000
210.0972	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6520	0.0000	1.2100	47.7698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2997	0.0000	78.0424	1.8278	0.0051	60.5446	0.0000	0.0000	0.0000
210.3205	0.0000	-0.0410	0.0051	0.0000	0.0000	-0.0100	196.6520	0.0000	1.2100	47.7698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6408	-0.8053	-1.7944	-0.3474	0.0000	0.0000	273.2997	0.0000	78.0424	1.8278	0.0051	60.5446	0.0000	0.0000	0.0000
