Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
76.1524	822.0000	-0.4040	0.5650	0.0000	39.0940	37.6500	230.5970	0.4079	47.8800	29.4076	NOT CONNECTED	825.0000	250.0000	0.0000	823.5999	0.4795	0.4553	0.0899	0.0900	0.2072	0.8843	-0.0959	0.8762	0.7312	33.7855	311.6023	42.9107	59.0493	0.8526	0.6098	46.9537	155.0000	155.0000	157.0000
76.7714	825.0000	-0.4400	0.6054	0.0000	39.3380	40.5000	230.5770	0.4316	50.9900	29.3927	NOT CONNECTED	825.0000	250.0000	0.0000	822.6740	0.4649	0.4722	0.0900	0.0899	0.1870	0.8566	0.0119	0.9121	0.9881	33.8014	311.4794	44.3513	59.0541	0.8990	0.6227	46.9492	180.0000	178.0000	181.0000
76.8070	825.0000	-0.4400	0.6054	0.0000	39.3380	40.5000	230.5770	0.4316	50.9900	29.3927	NOT CONNECTED	825.0000	250.0000	0.0000	822.6740	0.4649	0.4722	0.0900	0.0899	0.1870	0.8566	0.0119	0.9121	0.9881	33.8014	311.4794	44.3513	59.0541	0.8990	0.6227	46.9492	180.0000	178.0000	181.0000
77.3916	822.0000	-0.4480	0.6292	0.0000	39.6040	42.3000	230.5600	0.4471	53.1400	29.4065	NOT CONNECTED	825.0000	250.0000	0.0000	821.3792	0.5234	0.5068	0.0904	0.0906	0.2441	0.9571	-0.0531	0.9401	0.9093	34.1763	310.9648	47.6916	59.0601	0.9118	0.6739	46.9450	180.0000	178.0000	181.0000
77.6905	822.0000	-0.4480	0.6292	0.0000	39.6040	42.3000	230.5600	0.4471	53.1400	29.4065	NOT CONNECTED	825.0000	250.0000	0.0000	821.3792	0.5234	0.5068	0.0904	0.0906	0.2441	0.9571	-0.0531	0.9401	0.9093	34.1763	310.9648	47.6916	59.0601	0.9118	0.6739	46.9450	180.0000	178.0000	181.0000
78.0117	822.0000	-0.4480	0.6292	0.0000	39.6040	42.3000	230.5600	0.4471	53.1400	29.4065	NOT CONNECTED	825.0000	250.0000	0.0000	825.9013	0.5389	0.5032	0.0903	0.0907	0.2365	0.9807	-0.1528	0.9488	1.1297	34.3065	310.8880	48.8397	59.0681	0.9084	0.6854	46.9450	206.0000	204.0000	206.0000
78.4381	823.0000	-0.4920	0.6748	0.0000	39.8880	45.5400	230.5510	0.4730	56.7600	29.3843	NOT CONNECTED	825.0000	250.0000	0.0000	820.4417	0.5216	0.5328	0.0908	0.0906	0.1929	0.9661	-0.0425	1.0492	0.9005	34.3682	310.8706	49.1911	59.0765	1.0199	0.6949	46.9412	228.0000	227.0000	229.0000
78.6329	823.0000	-0.4920	0.6748	0.0000	39.8880	45.5400	230.5510	0.4730	56.7600	29.3843	NOT CONNECTED	825.0000	250.0000	0.0000	820.4417	0.5216	0.5328	0.0908	0.0906	0.1929	0.9661	-0.0425	1.0492	0.9005	34.3682	310.8706	49.1911	59.0765	1.0199	0.6949	46.9412	228.0000	227.0000	229.0000
79.1971	825.0000	-0.4960	0.6913	0.0000	40.1760	46.9200	230.5400	0.4850	58.3400	29.4199	NOT CONNECTED	825.0000	250.0000	0.0000	823.2928	0.5373	0.5269	0.0907	0.0908	0.2961	0.9740	0.0142	1.0744	0.8846	34.4043	310.7910	50.2984	59.0849	1.0161	0.7010	46.9412	228.0000	227.0000	229.0000
79.2518	825.0000	-0.4960	0.6913	0.0000	40.1760	46.9200	230.5400	0.4850	58.3400	29.4199	NOT CONNECTED	825.0000	250.0000	0.0000	823.2928	0.5373	0.5269	0.0907	0.0908	0.2961	0.9740	0.0142	1.0744	0.8846	34.4043	310.7910	50.2984	59.0849	1.0161	0.7010	46.9412	228.0000	227.0000	229.0000
79.8721	823.0000	-0.5430	0.7066	0.0000	40.2970	48.0300	230.5290	0.4942	59.5300	29.4027	NOT CONNECTED	825.0000	250.0000	0.0000	821.1492	0.5841	0.5662	0.0910	0.0914	0.2463	1.0772	-0.0796	1.0955	1.0097	34.7617	310.3118	53.7237	59.0944	1.0082	0.7471	46.9377	240.0000	238.0000	241.0000
80.4463	823.0000	-0.5430	0.7066	0.0000	40.2970	48.0300	230.5290	0.4942	59.5300	29.4027	NOT CONNECTED	825.0000	250.0000	0.0000	827.4165	0.5818	0.5515	0.0911	0.0914	0.3325	1.0437	-0.0155	1.0898	1.1041	34.7658	310.2837	54.6183	59.1059	1.0619	0.7587	46.9344	275.0000	274.0000	277.0000
80.4924	823.0000	-0.5430	0.7066	0.0000	40.2970	48.0300	230.5290	0.4942	59.5300	29.4027	NOT CONNECTED	825.0000	250.0000	0.0000	827.4165	0.5818	0.5515	0.0911	0.0914	0.3325	1.0437	-0.0155	1.0898	1.1041	34.7658	310.2837	54.6183	59.1059	1.0619	0.7587	46.9344	275.0000	274.0000	277.0000
81.1125	822.0000	-0.5470	0.7578	0.0000	40.7830	51.9000	230.5160	0.5264	64.0000	29.3839	NOT CONNECTED	825.0000	250.0000	0.0000	829.2887	0.5784	0.5480	0.0911	0.0914	0.2539	1.0647	-0.0399	1.0980	1.2174	34.6760	310.3381	54.7456	59.1172	1.0872	0.7629	46.9344	275.0000	274.0000	277.0000
81.2010	822.0000	-0.5470	0.7578	0.0000	40.7830	51.9000	230.5160	0.5264	64.0000	29.3839	NOT CONNECTED	825.0000	250.0000	0.0000	829.2887	0.5784	0.5480	0.0911	0.0914	0.2539	1.0647	-0.0399	1.0980	1.2174	34.6760	310.3381	54.7456	59.1172	1.0872	0.7629	46.9344	275.0000	274.0000	277.0000
81.7333	824.0000	-0.5500	0.7613	0.0000	40.8490	52.1900	230.5110	0.5297	64.3000	29.4304	NOT CONNECTED	825.0000	250.0000	0.0000	824.3554	0.6145	0.5976	0.0918	0.0921	0.4045	1.0983	-0.1320	1.1640	1.4259	35.1318	309.7374	59.7128	59.1284	1.1498	0.8198	46.9317	285.0000	282.0000	285.0000
82.0461	824.0000	-0.5500	0.7613	0.0000	40.8490	52.1900	230.5110	0.5297	64.3000	29.4304	NOT CONNECTED	825.0000	250.0000	0.0000	821.4982	0.6251	0.6262	0.0923	0.0922	0.4081	1.1172	-0.0389	1.1597	1.6217	35.1557	309.7227	60.0500	59.1432	1.2414	0.8287	46.9317	285.0000	282.0000	285.0000
82.3528	824.0000	-0.5500	0.7613	0.0000	40.8490	52.1900	230.5110	0.5297	64.3000	29.4304	NOT CONNECTED	825.0000	250.0000	0.0000	821.4982	0.6251	0.6262	0.0923	0.0922	0.4081	1.1172	-0.0389	1.1597	1.6217	35.1557	309.7227	60.0500	59.1432	1.2414	0.8287	46.9317	285.0000	282.0000	285.0000
82.7806	824.0000	-0.5940	0.8256	0.0000	41.3480	56.8600	230.4980	0.5675	69.7000	29.4012	NOT CONNECTED	825.0000	250.0000	0.0000	816.2988	0.6347	0.6554	0.0925	0.0924	0.3615	1.1381	-0.0363	1.2735	1.4958	35.3865	309.6112	62.6426	59.1580	1.2324	0.8399	46.9291	331.0000	328.0000	331.0000
82.9727	824.0000	-0.5940	0.8256	0.0000	41.3480	56.8600	230.4980	0.5675	69.7000	29.4012	NOT CONNECTED	825.0000	250.0000	0.0000	816.2988	0.6347	0.6554	0.0925	0.0924	0.3615	1.1381	-0.0363	1.2735	1.4958	35.3865	309.6112	62.6426	59.1580	1.2324	0.8399	46.9291	331.0000	328.0000	331.0000
83.5940	823.0000	-0.6000	0.8294	0.0000	41.5220	57.3300	230.4950	0.5722	70.2200	29.4111	NOT CONNECTED	825.0000	250.0000	0.0000	828.3139	0.6816	0.6445	0.0926	0.0932	0.4633	1.2246	-0.0305	1.2511	1.8165	35.7213	309.2309	65.5911	59.1752	1.1980	0.9009	46.9272	361.0000	360.0000	362.0000
83.6323	823.0000	-0.6000	0.8294	0.0000	41.5220	57.3300	230.4950	0.5722	70.2200	29.4111	NOT CONNECTED	825.0000	250.0000	0.0000	828.3139	0.6816	0.6445	0.0926	0.0932	0.4633	1.2246	-0.0305	1.2511	1.8165	35.7213	309.2309	65.5911	59.1752	1.1980	0.9009	46.9272	361.0000	360.0000	362.0000
84.2142	824.0000	-0.6460	0.8983	0.0000	42.0510	62.3600	230.4850	0.6135	76.0100	29.4256	NOT CONNECTED	825.0000	250.0000	0.0000	831.4538	0.6672	0.6401	0.0927	0.0929	0.3955	1.2027	-0.0422	1.3124	1.6071	35.7467	309.2730	65.8699	59.1949	1.2829	0.9034	46.9272	361.0000	360.0000	362.0000
84.3747	824.0000	-0.6460	0.8983	0.0000	42.0510	62.3600	230.4850	0.6135	76.0100	29.4256	NOT CONNECTED	825.0000	250.0000	0.0000	831.4538	0.6672	0.6401	0.0927	0.0929	0.3955	1.2027	-0.0422	1.3124	1.6071	35.7467	309.2730	65.8699	59.1949	1.2829	0.9034	46.9272	361.0000	360.0000	362.0000
84.8342	825.0000	-0.6500	0.9016	0.0000	42.2840	62.8900	230.4830	0.6183	76.6400	29.4205	NOT CONNECTED	825.0000	250.0000	0.0000	830.2552	0.6752	0.6464	0.0926	0.0932	0.5118	1.2036	-0.1245	1.2096	1.7343	35.7873	309.2810	66.1285	59.2134	1.2262	0.9044	46.9257	395.0000	392.0000	396.0000
85.1154	825.0000	-0.6500	0.9016	0.0000	42.2840	62.8900	230.4830	0.6183	76.6400	29.4205	NOT CONNECTED	825.0000	250.0000	0.0000	830.2552	0.6752	0.6464	0.0926	0.0932	0.5118	1.2036	-0.1245	1.2096	1.7343	35.7873	309.2810	66.1285	59.2134	1.2262	0.9044	46.9257	395.0000	392.0000	396.0000
85.4543	825.0000	-0.6500	0.9016	0.0000	42.2840	62.8900	230.4830	0.6183	76.6400	29.4205	NOT CONNECTED	825.0000	250.0000	0.0000	818.8744	0.7021	0.7080	0.0936	0.0937	0.5648	1.2394	-0.0725	1.3529	2.2038	36.0330	308.9279	70.3700	59.2306	1.3838	0.9089	46.9248	404.0000	401.0000	405.0000
85.9969	819.0000	-0.6560	0.9027	0.0000	42.3650	63.0600	230.4780	0.6217	76.8100	29.4271	NOT CONNECTED	825.0000	250.0000	0.0000	820.1827	0.7486	0.7344	0.0941	0.0942	0.5163	1.3327	-0.0073	1.3490	1.6614	36.3856	308.7963	71.7123	59.2513	1.4416	0.9784	46.9248	404.0000	401.0000	405.0000
86.0736	819.0000	-0.6560	0.9027	0.0000	42.3650	63.0600	230.4780	0.6217	76.8100	29.4271	NOT CONNECTED	825.0000	250.0000	0.0000	820.1827	0.7486	0.7344	0.0941	0.0942	0.5163	1.3327	-0.0073	1.3490	1.6614	36.3856	308.7963	71.7123	59.2513	1.4416	0.9784	46.9248	404.0000	401.0000	405.0000
86.6935	820.0000	-0.6980	0.9762	0.0000	42.9540	68.5300	230.4680	0.6670	82.9900	29.4194	NOT CONNECTED	825.0000	250.0000	0.0000	819.7924	0.6997	0.7415	0.0939	0.0938	0.5706	1.2404	-0.0147	1.3834	2.1870	36.3380	308.8934	72.0206	59.2739	1.4209	0.9782	46.9240	464.0000	459.0000	464.0000
86.7337	820.0000	-0.6980	0.9762	0.0000	42.9540	68.5300	230.4680	0.6670	82.9900	29.4194	NOT CONNECTED	825.0000	250.0000	0.0000	819.7924	0.6997	0.7415	0.0939	0.0938	0.5706	1.2404	-0.0147	1.3834	2.1870	36.3380	308.8934	72.0206	59.2739	1.4209	0.9782	46.9240	464.0000	459.0000	464.0000
87.3149	826.0000	-0.7020	0.9776	0.0000	43.1240	68.8800	230.4670	0.6715	83.4400	29.4640	NOT CONNECTED	825.0000	250.0000	0.0000	825.4490	0.7116	0.7190	0.0936	0.0939	0.6077	1.2550	-0.0965	1.3656	1.9248	36.5160	308.9745	71.8861	59.2950	1.3781	0.9797	46.9240	464.0000	459.0000	464.0000
87.4878	826.0000	-0.7020	0.9776	0.0000	43.1240	68.8800	230.4670	0.6715	83.4400	29.4640	NOT CONNECTED	825.0000	250.0000	0.0000	825.4490	0.7116	0.7190	0.0936	0.0939	0.6077	1.2550	-0.0965	1.3656	1.9248	36.5160	308.9745	71.8861	59.2950	1.3781	0.9797	46.9240	464.0000	459.0000	464.0000
87.9341	821.0000	-0.7090	0.9781	0.0000	43.1650	68.9700	230.4650	0.6744	83.5300	29.4812	NOT CONNECTED	825.0000	250.0000	0.0000	825.6398	0.7734	0.7423	0.0943	0.0949	0.6529	1.3672	-0.0505	1.4999	2.2771	36.7696	308.4762	77.1577	59.3153	1.4320	1.0198	46.9241	463.0000	461.0000	464.0000
88.3666	821.0000	-0.7090	0.9781	0.0000	43.1650	68.9700	230.4650	0.6744	83.5300	29.4812	NOT CONNECTED	825.0000	250.0000	0.0000	817.7526	0.7448	0.7988	0.0947	0.0943	0.6109	1.3132	-0.1168	1.4477	2.5468	36.8544	308.4793	77.7473	59.3401	1.4485	1.0533	46.9242	520.0000	518.0000	518.0000
88.5384	821.0000	-0.7090	0.9781	0.0000	43.1650	68.9700	230.4650	0.6744	83.5300	29.4812	NOT CONNECTED	825.0000	250.0000	0.0000	817.7526	0.7448	0.7988	0.0947	0.0943	0.6109	1.3132	-0.1168	1.4477	2.5468	36.8544	308.4793	77.7473	59.3401	1.4485	1.0533	46.9242	520.0000	518.0000	518.0000
89.1040	824.0000	-0.7480	1.0266	0.0000	43.4150	72.3900	230.4630	0.7048	87.4500	29.4900	NOT CONNECTED	825.0000	250.0000	0.0000	821.2410	0.7690	0.7885	0.0948	0.0944	0.5467	1.3736	0.0232	1.5740	1.9361	37.3575	308.6080	77.4719	59.3647	1.5096	1.0540	46.9242	520.0000	518.0000	518.0000
89.1426	824.0000	-0.7480	1.0266	0.0000	43.4150	72.3900	230.4630	0.7048	87.4500	29.4900	NOT CONNECTED	825.0000	250.0000	0.0000	821.2410	0.7690	0.7885	0.0948	0.0944	0.5467	1.3736	0.0232	1.5740	1.9361	37.3575	308.6080	77.4719	59.3647	1.5096	1.0540	46.9242	520.0000	518.0000	518.0000
89.7637	821.0000	-0.7560	1.0535	0.0000	43.9500	74.9200	230.4690	0.7287	90.4000	29.4933	NOT CONNECTED	825.0000	250.0000	0.0000	823.1901	0.8342	0.8172	0.0954	0.0956	0.7235	1.4576	-0.0181	1.5434	2.3547	37.6691	308.1022	83.4455	59.3914	1.6015	1.1187	46.9251	550.0000	548.0000	552.0000
89.9552	821.0000	-0.7560	1.0535	0.0000	43.9500	74.9200	230.4690	0.7287	90.4000	29.4933	NOT CONNECTED	825.0000	250.0000	0.0000	823.1901	0.8342	0.8172	0.0954	0.0956	0.7235	1.4576	-0.0181	1.5434	2.3547	37.6691	308.1022	83.4455	59.3914	1.6015	1.1187	46.9251	550.0000	548.0000	552.0000
90.3827	823.0000	-0.7980	1.1279	0.0000	44.5870	80.6800	230.4760	0.7777	97.0400	29.5128	NOT CONNECTED	825.0000	250.0000	0.0000	823.5453	0.8117	0.8292	0.0954	0.0955	0.7624	1.4228	-0.1003	1.5605	2.3519	37.7744	308.2120	83.7572	59.4217	1.5802	1.1316	46.9265	550.0000	548.0000	552.0000
90.7005	823.0000	-0.7980	1.1279	0.0000	44.5870	80.6800	230.4760	0.7777	97.0400	29.5128	NOT CONNECTED	825.0000	250.0000	0.0000	826.4179	0.8153	0.8186	0.0952	0.0953	0.6596	1.4312	-0.1028	1.6102	1.8819	37.9064	308.3338	83.5591	59.4516	1.5316	1.1294	46.9265	618.0000	611.0000	618.0000
91.0031	823.0000	-0.7980	1.1279	0.0000	44.5870	80.6800	230.4760	0.7777	97.0400	29.5128	NOT CONNECTED	825.0000	250.0000	0.0000	826.4179	0.8153	0.8186	0.0952	0.0953	0.6596	1.4312	-0.1028	1.6102	1.8819	37.9064	308.3338	83.5591	59.4516	1.5316	1.1294	46.9265	618.0000	611.0000	618.0000
91.4426	824.0000	-0.8000	1.1299	0.0000	44.7500	81.0600	230.4830	0.7820	97.4100	29.5185	NOT CONNECTED	825.0000	250.0000	0.0000	815.2954	0.8218	0.8679	0.0960	0.0954	0.6959	1.4227	-0.1134	1.6737	2.8150	37.9051	308.2713	86.0002	59.4794	1.6616	1.1292	46.9289	619.0000	615.0000	619.0000
91.6243	824.0000	-0.8000	1.1299	0.0000	44.7500	81.0600	230.4830	0.7820	97.4100	29.5185	NOT CONNECTED	825.0000	250.0000	0.0000	815.2954	0.8218	0.8679	0.0960	0.0954	0.6959	1.4227	-0.1134	1.6737	2.8150	37.9051	308.2713	86.0002	59.4794	1.6616	1.1292	46.9289	619.0000	615.0000	619.0000
92.2443	821.0000	-0.8100	1.1284	0.0000	44.7790	81.0200	230.4990	0.7845	97.3100	29.5370	NOT CONNECTED	825.0000	250.0000	0.0000	828.7752	0.8594	0.8499	0.0960	0.0962	0.7398	1.5035	-0.0902	1.7134	2.1227	38.4967	307.9610	89.5483	59.5098	1.6278	1.2028	46.9289	619.0000	615.0000	619.0000
92.3054	821.0000	-0.8100	1.1284	0.0000	44.7790	81.0200	230.4990	0.7845	97.3100	29.5370	NOT CONNECTED	825.0000	250.0000	0.0000	828.7752	0.8594	0.8499	0.0960	0.0962	0.7398	1.5035	-0.0902	1.7134	2.1227	38.4967	307.9610	89.5483	59.5098	1.6278	1.2028	46.9289	619.0000	615.0000	619.0000
92.8647	824.0000	-0.8490	1.1798	0.0000	45.0870	84.7300	230.5080	0.8151	101.6100	29.5469	NOT CONNECTED	825.0000	250.0000	0.0000	825.3025	0.8498	0.8736	0.0962	0.0960	0.7727	1.4690	-0.1933	1.6777	3.1466	38.4515	308.1329	89.6809	59.5442	1.6557	1.2066	46.9313	687.0000	681.0000	683.0000
93.0408	824.0000	-0.8490	1.1798	0.0000	45.0870	84.7300	230.5080	0.8151	101.6100	29.5469	NOT CONNECTED	825.0000	250.0000	0.0000	825.3025	0.8498	0.8736	0.0962	0.0960	0.7727	1.4690	-0.1933	1.6777	3.1466	38.4515	308.1329	89.6809	59.5442	1.6557	1.2066	46.9313	687.0000	681.0000	683.0000
93.4845	822.0000	-0.8590	1.2044	0.0000	45.6160	87.1800	230.5300	0.8375	104.4600	29.5840	NOT CONNECTED	825.0000	250.0000	0.0000	821.1497	0.9203	0.9135	0.0974	0.0974	0.8986	1.5679	-0.1113	1.7728	2.3341	38.9965	307.7834	94.6448	59.5756	1.7850	1.2585	46.9347	722.0000	718.0000	722.0000
93.9196	822.0000	-0.8590	1.2044	0.0000	45.6160	87.1800	230.5300	0.8375	104.4600	29.5840	NOT CONNECTED	825.0000	250.0000	0.0000	819.8298	0.9262	0.9438	0.0980	0.0976	0.9084	1.5782	-0.0040	1.8226	2.5246	39.2538	307.7521	95.9429	59.6149	1.8644	1.2835	46.9347	722.0000	718.0000	722.0000
94.1036	822.0000	-0.8590	1.2044	0.0000	45.6160	87.1800	230.5300	0.8375	104.4600	29.5840	NOT CONNECTED	825.0000	250.0000	0.0000	819.8298	0.9262	0.9438	0.0980	0.0976	0.9084	1.5782	-0.0040	1.8226	2.5246	39.2538	307.7521	95.9429	59.6149	1.8644	1.2835	46.9347	722.0000	718.0000	722.0000
94.6970	825.0000	-0.9020	1.2826	0.0000	46.3810	93.3200	230.5540	0.8884	111.5400	29.5936	NOT CONNECTED	825.0000	250.0000	0.0000	817.3732	0.9138	0.9573	0.0980	0.0972	0.7657	1.5799	-0.0099	1.8459	3.0166	39.0179	307.9351	95.7624	59.6540	1.8045	1.2817	46.9387	797.0000	790.0000	797.0000
94.7239	825.0000	-0.9020	1.2826	0.0000	46.3810	93.3200	230.5540	0.8884	111.5400	29.5936	NOT CONNECTED	825.0000	250.0000	0.0000	817.3732	0.9138	0.9573	0.0980	0.0972	0.7657	1.5799	-0.0099	1.8459	3.0166	39.0179	307.9351	95.7624	59.6540	1.8045	1.2817	46.9387	797.0000	790.0000	797.0000
95.3440	825.0000	-0.8980	1.2807	0.0000	46.5100	93.4500	230.5700	0.8913	111.6600	29.6260	NOT CONNECTED	825.0000	250.0000	0.0000	829.4220	0.9379	0.9086	0.0976	0.0975	0.8595	1.5950	0.0047	1.7840	2.8465	39.0006	308.0833	96.1566	59.6905	1.8085	1.2817	46.9387	797.0000	790.0000	797.0000
95.4441	825.0000	-0.8980	1.2807	0.0000	46.5100	93.4500	230.5700	0.8913	111.6600	29.6260	NOT CONNECTED	825.0000	250.0000	0.0000	829.4220	0.9379	0.9086	0.0976	0.0975	0.8595	1.5950	0.0047	1.7840	2.8465	39.0006	308.0833	96.1566	59.6905	1.8085	1.2817	46.9387	797.0000	790.0000	797.0000
95.9652	824.0000	-0.9100	1.2812	0.0000	46.5470	93.5500	230.6040	0.8954	111.7500	29.6468	NOT CONNECTED	825.0000	250.0000	0.0000	822.2325	0.9929	0.9630	0.0987	0.0986	0.9491	1.6776	0.0181	1.9454	2.5658	39.4358	307.7853	100.8944	59.7263	1.9575	1.3200	46.9438	799.0000	793.0000	797.0000
96.2888	824.0000	-0.9100	1.2812	0.0000	46.5470	93.5500	230.6040	0.8954	111.7500	29.6468	NOT CONNECTED	825.0000	250.0000	0.0000	816.6314	1.0035	1.0067	0.0991	0.0987	0.9348	1.6941	-0.0555	1.9517	2.6867	39.7483	307.7623	102.1555	59.7681	1.9426	1.3611	46.9489	874.0000	864.0000	869.0000
96.5849	824.0000	-0.9100	1.2812	0.0000	46.5470	93.5500	230.6040	0.8954	111.7500	29.6468	NOT CONNECTED	825.0000	250.0000	0.0000	816.6314	1.0035	1.0067	0.0991	0.0987	0.9348	1.6941	-0.0555	1.9517	2.6867	39.7483	307.7623	102.1555	59.7681	1.9426	1.3611	46.9489	874.0000	864.0000	869.0000
97.0313	822.0000	-0.9480	1.3329	0.0000	46.9030	97.3500	230.6190	0.9263	116.1400	29.6648	NOT CONNECTED	825.0000	250.0000	0.0000	812.3635	1.0319	1.0317	0.0995	0.0995	1.0304	1.7259	-0.1583	2.0025	3.0314	39.8637	307.6367	105.4962	59.8081	2.0312	1.3608	46.9489	874.0000	864.0000	869.0000
97.2044	822.0000	-0.9480	1.3329	0.0000	46.9030	97.3500	230.6190	0.9263	116.1400	29.6648	NOT CONNECTED	825.0000	250.0000	0.0000	812.3635	1.0319	1.0317	0.0995	0.0995	1.0304	1.7259	-0.1583	2.0025	3.0314	39.8637	307.6367	105.4962	59.8081	2.0312	1.3608	46.9489	874.0000	864.0000	869.0000
97.8246	821.0000	-0.9580	1.3591	0.0000	47.4280	99.9800	230.6590	0.9499	119.1000	29.6829	NOT CONNECTED	825.0000	250.0000	0.0000	822.3091	1.0210	1.0235	0.0997	0.0994	0.9745	1.7310	-0.0354	2.0747	2.9972	40.1959	307.5308	107.7265	59.8529	1.9849	1.4272	46.9551	923.0000	918.0000	919.0000
97.8710	821.0000	-0.9580	1.3591	0.0000	47.4280	99.9800	230.6590	0.9499	119.1000	29.6829	NOT CONNECTED	825.0000	250.0000	0.0000	822.3091	1.0210	1.0235	0.0997	0.0994	0.9745	1.7310	-0.0354	2.0747	2.9972	40.1959	307.5308	107.7265	59.8529	1.9849	1.4272	46.9551	923.0000	918.0000	919.0000
98.4452	824.0000	-0.9960	1.4074	0.0000	47.7320	103.5400	230.6780	0.9793	123.2100	29.7077	NOT CONNECTED	825.0000	250.0000	0.0000	823.0262	1.0532	1.0310	0.0999	0.1000	1.0784	1.7580	-0.0826	2.0474	3.3920	40.1529	307.6109	108.8444	59.9007	2.0440	1.4363	46.9621	996.0000	991.0000	994.0000
98.6017	824.0000	-0.9960	1.4074	0.0000	47.7320	103.5400	230.6780	0.9793	123.2100	29.7077	NOT CONNECTED	825.0000	250.0000	0.0000	823.0262	1.0532	1.0310	0.0999	0.1000	1.0784	1.7580	-0.0826	2.0474	3.3920	40.1529	307.6109	108.8444	59.9007	2.0440	1.4363	46.9621	996.0000	991.0000	994.0000
99.0656	822.0000	-0.9990	1.4343	0.0000	48.2790	106.3200	230.7210	1.0045	126.4300	29.7714	NOT CONNECTED	825.0000	250.0000	0.0000	828.9001	1.0252	1.0095	0.0995	0.0994	0.9850	1.7163	-0.1400	2.1267	3.2565	40.2096	307.7776	108.8700	59.9467	2.0239	1.4388	46.9621	996.0000	991.0000	994.0000
99.3432	822.0000	-0.9990	1.4343	0.0000	48.2790	106.3200	230.7210	1.0045	126.4300	29.7714	NOT CONNECTED	825.0000	250.0000	0.0000	828.9001	1.0252	1.0095	0.0995	0.0994	0.9850	1.7163	-0.1400	2.1267	3.2565	40.2096	307.7776	108.8700	59.9467	2.0239	1.4388	46.9621	996.0000	991.0000	994.0000
99.6852	822.0000	-0.9990	1.4343	0.0000	48.2790	106.3200	230.7210	1.0045	126.4300	29.7714	NOT CONNECTED	825.0000	250.0000	0.0000	824.5880	1.0584	1.0444	0.1002	0.1003	1.0888	1.7573	-0.0901	2.1914	3.9666	40.4461	307.4844	113.1642	59.9906	2.0803	1.4679	46.9702	1007.0000	999.0000	1002.0000
100.1948	821.0000	-1.0090	1.4369	0.0000	48.3520	106.6300	230.7630	1.0104	126.7900	29.7896	NOT CONNECTED	825.0000	250.0000	0.0000	827.0612	1.0979	1.0528	0.1008	0.1011	1.1576	1.8237	-0.0001	2.2170	3.5800	40.7050	307.5864	114.0356	60.0399	2.1397	1.4977	46.9702	1007.0000	999.0000	1002.0000
100.3048	821.0000	-1.0090	1.4369	0.0000	48.3520	106.6300	230.7630	1.0104	126.7900	29.7896	NOT CONNECTED	825.0000	250.0000	0.0000	827.0612	1.0979	1.0528	0.1008	0.1011	1.1576	1.8237	-0.0001	2.2170	3.5800	40.7050	307.5864	114.0356	60.0399	2.1397	1.4977	46.9702	1007.0000	999.0000	1002.0000
100.9248	824.0000	-1.0470	1.4931	0.0000	48.7750	111.0200	230.7790	1.0464	131.8800	29.8242	NOT CONNECTED	825.0000	250.0000	0.0000	824.8536	1.0909	1.0688	0.1012	0.1014	1.2635	1.7914	0.0188	2.1213	3.2470	40.6127	307.7036	115.2016	60.0868	2.1653	1.5074	46.9784	1088.0000	1080.0000	1086.0000
100.9327	824.0000	-1.0470	1.4931	0.0000	48.7750	111.0200	230.7790	1.0464	131.8800	29.8242	NOT CONNECTED	825.0000	250.0000	0.0000	824.8536	1.0909	1.0688	0.1012	0.1014	1.2635	1.7914	0.0188	2.1213	3.2470	40.6127	307.7036	115.2016	60.0868	2.1653	1.5074	46.9784	1088.0000	1080.0000	1086.0000
101.5460	822.0000	-1.0480	1.5047	0.0000	49.0760	112.3700	230.8160	1.0600	133.3200	29.8169	NOT CONNECTED	825.0000	250.0000	0.0000	828.2293	1.1007	1.0575	0.1004	0.1015	1.2026	1.8237	-0.1481	2.1938	3.8753	40.4909	307.8470	115.1624	60.1339	2.0693	1.5105	46.9879	1106.0000	1098.0000	1101.0000
101.6877	822.0000	-1.0480	1.5047	0.0000	49.0760	112.3700	230.8160	1.0600	133.3200	29.8169	NOT CONNECTED	825.0000	250.0000	0.0000	828.2293	1.1007	1.0575	0.1004	0.1015	1.2026	1.8237	-0.1481	2.1938	3.8753	40.4909	307.8470	115.1624	60.1339	2.0693	1.5105	46.9879	1106.0000	1098.0000	1101.0000
