Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
100.4372	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.5240	0.0000	2.0000	45.9974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	320.9590	0.0000	71.7491	1.9979	0.0049	62.6713	0.0000	0.0000	0.0000
101.0299	0.0000	-0.0180	0.0000	0.0000	0.0000	-0.0100	230.5290	0.0000	1.9800	45.9760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0240	0.0000	71.7429	1.9979	0.0050	62.6547	0.0000	0.0000	0.0000
101.0386	0.0000	-0.0180	0.0000	0.0000	0.0000	-0.0100	230.5290	0.0000	1.9800	45.9760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0240	0.0000	71.7429	1.9979	0.0050	62.6547	0.0000	0.0000	0.0000
101.6586	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.5430	0.0000	1.9800	45.9682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0226	0.0000	71.7369	1.9979	0.0049	62.6381	0.0000	0.0000	0.0000
101.8101	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.5430	0.0000	1.9800	45.9682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0226	0.0000	71.7369	1.9979	0.0049	62.6381	0.0000	0.0000	0.0000
102.2835	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.9800	45.9577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0077	0.0000	71.7307	1.9979	0.0047	62.6381	0.0000	0.0000	0.0000
102.5430	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.9800	45.9577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0077	0.0000	71.7307	1.9979	0.0047	62.6381	0.0000	0.0000	0.0000
102.9021	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.9800	45.9577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0565	0.0000	71.7245	1.9979	0.0049	62.6216	0.0000	0.0000	0.0000
103.2982	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.5760	0.0000	1.9800	45.9497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0605	0.0000	71.7185	1.9979	0.0050	62.6216	0.0000	0.0000	0.0000
103.5048	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.5760	0.0000	1.9800	45.9497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0605	0.0000	71.7185	1.9979	0.0050	62.6216	0.0000	0.0000	0.0000
104.0338	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.5890	0.0000	1.9700	45.9142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0903	0.0000	71.7126	1.9979	0.0050	62.6050	0.0000	0.0000	0.0000
104.1126	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.5890	0.0000	1.9700	45.9142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.0903	0.0000	71.7126	1.9979	0.0050	62.6050	0.0000	0.0000	0.0000
104.7278	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.6150	0.0000	1.9800	45.9088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1390	0.0000	71.7063	1.9979	0.0049	62.5885	0.0000	0.0000	0.0000
104.8090	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.6150	0.0000	1.9800	45.9088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1390	0.0000	71.7063	1.9979	0.0049	62.5885	0.0000	0.0000	0.0000
105.3483	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.6290	0.0000	1.9800	45.9059	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1051	0.0000	71.7003	1.9979	0.0049	62.5885	0.0000	0.0000	0.0000
105.5307	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.6290	0.0000	1.9800	45.9059	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1051	0.0000	71.7003	1.9979	0.0049	62.5885	0.0000	0.0000	0.0000
105.9561	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.6560	0.0000	1.9800	45.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1241	0.0000	71.6942	1.9979	0.0049	62.5719	0.0000	0.0000	0.0000
106.3038	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.6560	0.0000	1.9800	45.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1660	0.0000	71.6882	1.9979	0.0049	62.5719	0.0000	0.0000	0.0000
106.5641	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.6560	0.0000	1.9800	45.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1660	0.0000	71.6882	1.9979	0.0049	62.5719	0.0000	0.0000	0.0000
107.0357	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.6700	0.0000	1.9800	45.8675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2107	0.0000	71.6822	1.9979	0.0051	62.5554	0.0000	0.0000	0.0000
107.1644	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.6700	0.0000	1.9800	45.8675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2107	0.0000	71.6822	1.9979	0.0051	62.5554	0.0000	0.0000	0.0000
107.7813	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.6950	0.0000	1.9900	45.8352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1999	0.0000	71.6760	1.9979	0.0053	62.5389	0.0000	0.0000	0.0000
107.8126	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.6950	0.0000	1.9900	45.8352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.1999	0.0000	71.6760	1.9979	0.0053	62.5389	0.0000	0.0000	0.0000
108.3872	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.7080	0.0000	1.9900	45.8481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2012	0.0000	71.6700	1.9979	0.0049	62.5389	0.0000	0.0000	0.0000
108.5464	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.7080	0.0000	1.9900	45.8481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2012	0.0000	71.6700	1.9979	0.0049	62.5389	0.0000	0.0000	0.0000
109.0044	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.7300	0.0000	2.0000	45.8079	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2175	0.0000	71.6638	1.9979	0.0051	62.5223	0.0000	0.0000	0.0000
109.2957	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.7300	0.0000	2.0000	45.8079	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2175	0.0000	71.6638	1.9979	0.0051	62.5223	0.0000	0.0000	0.0000
109.6342	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.7300	0.0000	2.0000	45.8079	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2513	0.0000	71.6576	1.9979	0.0050	62.5058	0.0000	0.0000	0.0000
110.0356	0.0000	-0.0210	0.0000	0.0000	0.0000	-0.0100	230.7420	0.0000	1.9900	45.8173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2932	0.0000	71.6516	1.9979	0.0048	62.5058	0.0000	0.0000	0.0000
110.2288	0.0000	-0.0210	0.0000	0.0000	0.0000	-0.0100	230.7420	0.0000	1.9900	45.8173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2932	0.0000	71.6516	1.9979	0.0048	62.5058	0.0000	0.0000	0.0000
110.8067	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7640	0.0000	2.0000	45.8075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2594	0.0000	71.6454	1.9979	0.0048	62.4893	0.0000	0.0000	0.0000
110.8553	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7640	0.0000	2.0000	45.8075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2594	0.0000	71.6454	1.9979	0.0048	62.4893	0.0000	0.0000	0.0000
111.4742	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7770	0.0000	2.0100	45.7959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3297	0.0000	71.6394	1.9979	0.0051	62.4893	0.0000	0.0000	0.0000
111.5365	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7770	0.0000	2.0100	45.7959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3297	0.0000	71.6394	1.9979	0.0051	62.4893	0.0000	0.0000	0.0000
112.0782	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.7970	0.0000	2.0100	45.7541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2864	0.0000	71.6332	1.9979	0.0049	62.4728	0.0000	0.0000	0.0000
112.2996	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.7970	0.0000	2.0100	45.7541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.2864	0.0000	71.6332	1.9979	0.0049	62.4728	0.0000	0.0000	0.0000
112.6820	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8080	0.0000	2.0100	45.7515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3176	0.0000	71.6272	1.9979	0.0050	62.4563	0.0000	0.0000	0.0000
113.0244	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8080	0.0000	2.0100	45.7515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3325	0.0000	71.6212	1.9979	0.0049	62.4563	0.0000	0.0000	0.0000
113.2830	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8080	0.0000	2.0100	45.7515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3325	0.0000	71.6212	1.9979	0.0049	62.4563	0.0000	0.0000	0.0000
113.8933	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8330	0.0000	2.0100	45.7450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3162	0.0000	71.6153	1.9979	0.0048	62.4399	0.0000	0.0000	0.0000
114.3019	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8330	0.0000	2.0100	45.7450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3406	0.0000	71.6091	1.9979	0.0048	62.4399	0.0000	0.0000	0.0000
114.5073	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8330	0.0000	2.0100	45.7450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3406	0.0000	71.6091	1.9979	0.0048	62.4399	0.0000	0.0000	0.0000
115.0370	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8400	0.0000	2.0100	45.7421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3473	0.0000	71.6031	1.9979	0.0048	62.4234	0.0000	0.0000	0.0000
115.1256	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8400	0.0000	2.0100	45.7421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3473	0.0000	71.6031	1.9979	0.0048	62.4234	0.0000	0.0000	0.0000
115.7501	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	2.0100	45.7273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3379	0.0000	71.5966	1.9979	0.0049	62.4069	0.0000	0.0000	0.0000
115.8135	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	2.0100	45.7273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3379	0.0000	71.5966	1.9979	0.0049	62.4069	0.0000	0.0000	0.0000
116.3538	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8600	0.0000	2.0100	45.6936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3716	0.0000	71.5907	1.9979	0.0050	62.4069	0.0000	0.0000	0.0000
116.5363	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8600	0.0000	2.0100	45.6936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3716	0.0000	71.5907	1.9979	0.0050	62.4069	0.0000	0.0000	0.0000
116.9545	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8730	0.0000	2.0100	45.7091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3730	0.0000	71.5847	1.9979	0.0049	62.3905	0.0000	0.0000	0.0000
117.3004	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8730	0.0000	2.0100	45.7091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3635	0.0000	71.5785	1.9979	0.0049	62.3905	0.0000	0.0000	0.0000
117.5800	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8730	0.0000	2.0100	45.7091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3635	0.0000	71.5785	1.9979	0.0049	62.3905	0.0000	0.0000	0.0000
118.0300	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.8780	0.0000	2.0000	45.7032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3893	0.0000	71.5725	1.9979	0.0048	62.3740	0.0000	0.0000	0.0000
118.1971	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.8780	0.0000	2.0000	45.7032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3893	0.0000	71.5725	1.9979	0.0048	62.3740	0.0000	0.0000	0.0000
118.8061	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.0000	45.6620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3798	0.0000	71.5663	1.9979	0.0051	62.3576	0.0000	0.0000	0.0000
118.8148	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8850	0.0000	2.0000	45.6620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3798	0.0000	71.5663	1.9979	0.0051	62.3576	0.0000	0.0000	0.0000
119.4346	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8880	0.0000	2.0100	45.6533	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3920	0.0000	71.5601	1.9979	0.0049	62.3576	0.0000	0.0000	0.0000
119.5355	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8880	0.0000	2.0100	45.6533	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3920	0.0000	71.5601	1.9979	0.0049	62.3576	0.0000	0.0000	0.0000
120.0573	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8950	0.0000	2.0100	45.6428	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3893	0.0000	71.5538	1.9979	0.0049	62.3411	0.0000	0.0000	0.0000
120.3062	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8950	0.0000	2.0100	45.6428	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3893	0.0000	71.5538	1.9979	0.0049	62.3411	0.0000	0.0000	0.0000
120.6749	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8950	0.0000	2.0100	45.6428	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.4298	0.0000	71.5479	1.9979	0.0051	62.3247	0.0000	0.0000	0.0000
121.0458	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8990	0.0000	2.0100	45.6245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3825	0.0000	71.5417	1.9979	0.0051	62.3247	0.0000	0.0000	0.0000
121.3028	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0100	230.8990	0.0000	2.0100	45.6245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3825	0.0000	71.5417	1.9979	0.0051	62.3247	0.0000	0.0000	0.0000
121.8129	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	2.0100	45.6419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3852	0.0000	71.5354	1.9979	0.0048	62.3083	0.0000	0.0000	0.0000
121.9022	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	2.0100	45.6419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3852	0.0000	71.5354	1.9979	0.0048	62.3083	0.0000	0.0000	0.0000
122.5095	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.9130	0.0000	2.0100	45.5660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3730	0.0000	71.5295	1.9979	0.0050	62.3083	0.0000	0.0000	0.0000
122.5409	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.9130	0.0000	2.0100	45.5660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3730	0.0000	71.5295	1.9979	0.0050	62.3083	0.0000	0.0000	0.0000
123.1163	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.9220	0.0000	2.0100	45.5968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3973	0.0000	71.5235	1.9979	0.0050	62.2919	0.0000	0.0000	0.0000
123.3077	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0100	230.9220	0.0000	2.0100	45.5968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.3973	0.0000	71.5235	1.9979	0.0050	62.2919	0.0000	0.0000	0.0000
123.7332	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.9260	0.0000	2.0200	45.5950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.4433	0.0000	71.5173	1.9979	0.0049	62.2755	0.0000	0.0000	0.0000
124.0437	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.9260	0.0000	2.0200	45.5950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.4055	0.0000	71.5113	1.9979	0.0049	62.2755	0.0000	0.0000	0.0000
124.3526	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0100	230.9260	0.0000	2.0200	45.5950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.4055	0.0000	71.5113	1.9979	0.0049	62.2755	0.0000	0.0000	0.0000
124.8051	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9330	0.0000	2.0100	45.5631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.4149	0.0000	71.5051	1.9979	0.0050	62.2591	0.0000	0.0000	0.0000
124.9572	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9330	0.0000	2.0100	45.5631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.8074	-0.8514	-1.9676	-0.3468	0.0000	0.0000	321.4149	0.0000	71.5051	1.9979	0.0050	62.2591	0.0000	0.0000	0.0000
