Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.5627	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.7120	0.0000	1.5200	38.4340	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.2458	0.0000	2.7518	2.0747	0.0057	34.5597
5.9120	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.7120	0.0000	1.5200	38.4340	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1972	0.0000	2.7251	2.0747	0.0054	34.5597
6.1685	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.7120	0.0000	1.5200	38.4340	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1972	0.0000	2.7251	2.0747	0.0054	34.5597
6.6620	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.7020	0.0000	1.5100	38.4239	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1633	0.0000	2.7016	2.0747	0.0058	34.5413
6.7585	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.7020	0.0000	1.5100	38.4239	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1633	0.0000	2.7016	2.0747	0.0058	34.5413
7.3634	0.0000	0.0000	0.0090	0.0000	0.0000	-0.0300	230.6850	0.0000	1.5100	38.3793	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1768	0.0000	2.6807	2.0747	0.0055	34.5413
7.3986	0.0000	0.0000	0.0090	0.0000	0.0000	-0.0300	230.6850	0.0000	1.5100	38.3793	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1768	0.0000	2.6807	2.0747	0.0055	34.5413
7.9693	0.0000	0.0000	0.0090	0.0000	0.0000	-0.0300	230.6770	0.0000	1.5100	38.3554	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1850	0.0000	2.6596	2.0747	0.0054	34.5230
8.1313	0.0000	0.0000	0.0090	0.0000	0.0000	-0.0300	230.6770	0.0000	1.5100	38.3554	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1850	0.0000	2.6596	2.0747	0.0054	34.5230
8.5742	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6590	0.0000	1.5100	38.2941	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1539	0.0000	2.6407	2.0747	0.0055	34.5047
8.8623	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6590	0.0000	1.5100	38.2941	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1539	0.0000	2.6407	2.0747	0.0055	34.5047
9.1645	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6590	0.0000	1.5100	38.2941	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1295	0.0000	2.6231	2.0747	0.0054	34.5047
9.6027	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6510	0.0000	1.5200	38.2643	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0889	0.0000	2.6066	2.0747	0.0056	34.4865
9.7861	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6510	0.0000	1.5200	38.2643	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0889	0.0000	2.6066	2.0747	0.0056	34.4865
10.3463	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6320	0.0000	1.5100	38.1993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0673	0.0000	2.5905	2.0747	0.0054	34.4683
10.4064	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6320	0.0000	1.5100	38.1993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0673	0.0000	2.5905	2.0747	0.0054	34.4683
10.9973	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6230	0.0000	1.5100	38.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1133	0.0000	2.5760	2.0747	0.0056	34.4683
11.0941	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6230	0.0000	1.5100	38.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1133	0.0000	2.5760	2.0747	0.0056	34.4683
11.5860	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6230	0.0000	1.5100	38.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.1024	0.0000	2.5623	2.0747	0.0059	34.4502
12.1916	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.6230	0.0000	1.5100	38.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0483	0.0000	2.5493	2.0747	0.0058	34.4502
12.7981	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5830	0.0000	1.5100	38.0667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0104	0.0000	2.5370	2.0747	0.0057	34.4322
13.4183	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5830	0.0000	1.5100	38.0667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0037	0.0000	2.5248	2.0747	0.0056	34.4142
13.5817	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5830	0.0000	1.5100	38.0667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0037	0.0000	2.5248	2.0747	0.0056	34.4142
14.0248	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5770	0.0000	1.5200	38.0417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0226	0.0000	2.5137	2.0747	0.0057	34.4142
14.3381	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5770	0.0000	1.5200	38.0417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0172	0.0000	2.5030	2.0747	0.0057	34.3963
14.6307	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5770	0.0000	1.5200	38.0417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	321.0172	0.0000	2.5030	2.0747	0.0057	34.3963
15.0835	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5640	0.0000	1.5100	38.0045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9211	0.0000	2.4927	2.0747	0.0054	34.3963
15.2362	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5640	0.0000	1.5100	38.0045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9211	0.0000	2.4927	2.0747	0.0054	34.3963
15.8424	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5590	0.0000	1.5100	37.9735	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9374	0.0000	2.4824	2.0747	0.0055	34.3784
15.8525	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5590	0.0000	1.5100	37.9735	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9374	0.0000	2.4824	2.0747	0.0055	34.3784
16.4473	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5490	0.0000	1.5100	37.9108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9482	0.0000	2.4733	2.0747	0.0055	34.3606
16.5921	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5490	0.0000	1.5100	37.9108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9482	0.0000	2.4733	2.0747	0.0055	34.3606
17.0537	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5410	0.0000	1.5000	37.8661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9455	0.0000	2.4634	2.0747	0.0055	34.3606
17.3485	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5410	0.0000	1.5000	37.8661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9455	0.0000	2.4634	2.0747	0.0055	34.3606
17.6736	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5410	0.0000	1.5000	37.8661	NOT CONNECTED	18000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9563	0.0000	2.4543	2.0747	0.0058	34.3429
18.0841	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5380	0.0000	1.5100	37.8632	NOT CONNECTED	18000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8643	0.0000	2.4455	2.0747	0.0054	34.3429
18.2802	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5380	0.0000	1.5100	37.8632	NOT CONNECTED	18000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8643	0.0000	2.4455	2.0747	0.0054	34.3429
18.8162	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5340	0.0000	1.5000	37.7914	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8751	0.0000	2.4366	2.0747	0.0056	34.3252
18.9013	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5340	0.0000	1.5000	37.7914	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8751	0.0000	2.4366	2.0747	0.0056	34.3252
19.5068	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5290	0.0000	1.5100	37.7802	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8927	0.0000	2.4286	2.0747	0.0056	34.3076
19.5590	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5290	0.0000	1.5100	37.7802	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8927	0.0000	2.4286	2.0747	0.0056	34.3076
20.1124	0.0000	0.0000	0.0091	0.0000	0.0000	-0.0300	230.5290	0.0000	1.5100	37.7802	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8954	0.0000	2.4205	2.0747	0.0055	34.3076
20.7171	0.0000	-0.0550	2.0050	0.0000	11.0200	47.8700	230.4810	0.4877	69.2400	37.6737	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.9062	0.0000	2.4121	2.0747	0.0056	34.2900
21.3225	0.0000	-0.0550	2.0050	0.0000	11.0200	47.8700	230.4810	0.4877	69.2400	37.6737	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	0.2789	0.0000	0.0000	320.8548	0.0000	2.4044	2.0747	0.0055	34.2900
21.8089	0.0000	-0.0550	2.0050	0.0000	11.0200	47.8700	230.4810	0.4877	69.2400	37.6737	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	-0.0204	0.9450	0.0000	318.1620	0.0000	2.3968	2.0747	0.0058	34.2725
21.9453	0.0000	-0.0550	2.0050	0.0000	11.0200	47.8700	230.4810	0.4877	69.2400	37.6737	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0526	-1.9993	0.5543	-2.0559	-0.0204	0.9450	0.0000	318.1620	0.0000	2.3968	2.0747	0.0058	34.2725
22.5524	35.0000	-0.0730	0.5232	0.0000	3.1450	3.1900	230.5230	0.0925	10.0300	37.6351	NOT CONNECTED	18000.0000	450.0000	0.0000	-0.0185	-0.0181	0.0000	0.1686	0.0526	2.1432	-0.0181	2.1391	-0.0391	8.7150	0.0000	312.3202	27.9592	2.4199	2.1433	1.1937	34.2551
23.1574	364.0000	-0.0970	0.7385	0.0000	6.4700	6.6800	230.5070	0.1270	15.0700	37.5943	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0141	-0.0576	0.0000	0.1909	0.0526	3.0621	-0.0511	3.0414	-0.0981	11.8300	0.0000	308.4736	54.1457	2.5620	3.0063	1.9973	34.2551
23.2901	364.0000	-0.0970	0.7385	0.0000	6.4700	6.6800	230.5070	0.1270	15.0700	37.5943	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0141	-0.0576	0.0000	0.1909	0.0526	3.0621	-0.0511	3.0414	-0.0981	11.8300	0.0000	308.4736	54.1457	2.5620	3.0063	1.9973	34.2551
23.7475	698.0000	-0.1040	0.1987	0.0000	25.8650	7.9400	230.5010	0.1189	13.9400	37.6217	NOT CONNECTED	18000.0000	450.0000	0.0000	0.1412	-0.0666	0.0000	0.1909	0.0526	3.0499	-0.0597	3.0528	-0.0649	9.5100	0.0000	308.5683	54.2183	2.8430	3.0425	2.1621	34.2556
24.0320	698.0000	-0.1040	0.1987	0.0000	25.8650	7.9400	230.5010	0.1189	13.9400	37.6217	NOT CONNECTED	18000.0000	450.0000	0.0000	0.1412	-0.0666	0.0000	0.1909	0.0526	3.0499	-0.0597	3.0528	-0.0649	9.5100	0.0000	308.5683	54.2183	2.8430	3.0425	2.1621	34.2556
24.3526	698.0000	-0.1040	0.1987	0.0000	25.8650	7.9400	230.5010	0.1189	13.9400	37.6217	NOT CONNECTED	18000.0000	450.0000	0.0000	4.1639	0.0082	0.0182	0.1100	0.1100	1.0007	0.0131	1.0201	-0.0170	5.1253	1.1633	317.6089	7.9473	2.6942	1.0285	0.5642	34.2556
24.7742	1029.0000	-0.1060	0.1994	0.0000	36.4420	11.5200	230.4970	0.1474	17.8800	37.5662	NOT CONNECTED	18000.0000	450.0000	0.0000	4.1639	0.0082	0.0182	0.1100	0.1100	1.0007	0.0131	1.0201	-0.0170	5.1253	1.1633	317.6089	7.9473	2.6942	1.0285	0.5642	34.2556
25.5242	1370.0000	-0.1080	0.2043	0.0000	57.6880	19.1300	230.4930	0.2069	26.2400	37.5514	NOT CONNECTED	18000.0000	450.0000	0.0000	505.8143	0.1424	0.1157	0.0921	0.0921	0.0913	0.2610	0.1338	0.2057	0.3047	21.1084	316.8604	8.3143	2.6134	0.2357	0.2072	34.3297
25.5635	1370.0000	-0.1080	0.2043	0.0000	57.6880	19.1300	230.4930	0.2069	26.2400	37.5514	NOT CONNECTED	18000.0000	450.0000	0.0000	505.8143	0.1424	0.1157	0.0921	0.0921	0.0913	0.2610	0.1338	0.2057	0.3047	21.1084	316.8604	8.3143	2.6134	0.2357	0.2072	34.3297
26.1696	1708.0000	-0.1090	0.2078	0.0000	68.4480	23.2300	230.4910	0.2376	30.7200	37.4878	NOT CONNECTED	18000.0000	450.0000	0.0000	769.4594	0.1428	0.1591	0.0921	0.0921	0.0666	0.2603	0.0836	0.2265	0.1932	31.5674	315.6468	12.1020	2.5558	0.3251	0.2019	34.3297
26.2744	1708.0000	-0.1090	0.2078	0.0000	68.4480	23.2300	230.4910	0.2376	30.7200	37.4878	NOT CONNECTED	18000.0000	450.0000	0.0000	769.4594	0.1428	0.1591	0.0921	0.0921	0.0666	0.2603	0.0836	0.2265	0.1932	31.5674	315.6468	12.1020	2.5558	0.3251	0.2019	34.3297
26.7749	2040.0000	-0.1070	0.2144	0.0000	89.7190	31.6300	230.4880	0.2981	39.7200	37.4483	NOT CONNECTED	18000.0000	450.0000	0.0000	1042.0861	0.1677	0.1732	0.0921	0.0921	0.0549	0.3052	0.1045	0.2830	0.1734	42.1930	314.7322	16.7798	2.5042	0.3374	0.2032	34.3181
27.0118	2040.0000	-0.1070	0.2144	0.0000	89.7190	31.6300	230.4880	0.2981	39.7200	37.4483	NOT CONNECTED	18000.0000	450.0000	0.0000	1042.0861	0.1677	0.1732	0.0921	0.0921	0.0549	0.3052	0.1045	0.2830	0.1734	42.1930	314.7322	16.7798	2.5042	0.3374	0.2032	34.3181
27.3802	2040.0000	-0.1070	0.2144	0.0000	89.7190	31.6300	230.4880	0.2981	39.7200	37.4483	NOT CONNECTED	18000.0000	450.0000	0.0000	1309.9080	0.1445	0.1754	0.0921	0.0921	0.1103	0.2631	0.0423	0.2589	0.2197	52.9742	313.7027	21.9042	2.4579	0.2718	0.2048	34.3181
27.7486	2374.0000	-0.1100	0.2180	0.0000	100.2510	36.0100	230.4870	0.3294	44.4300	37.4207	NOT CONNECTED	18000.0000	450.0000	0.0000	1591.3000	0.1611	0.1388	0.0921	0.0921	0.0701	0.3077	0.0450	0.3289	0.1728	62.8493	312.8004	26.3025	2.4163	0.2749	0.2104	34.3014
27.9859	2374.0000	-0.1100	0.2180	0.0000	100.2510	36.0100	230.4870	0.3294	44.4300	37.4207	NOT CONNECTED	18000.0000	450.0000	0.0000	1591.3000	0.1611	0.1388	0.0921	0.0921	0.0701	0.3077	0.0450	0.3289	0.1728	62.8493	312.8004	26.3025	2.4163	0.2749	0.2104	34.3014
28.4941	2706.0000	-0.1120	0.2262	0.0000	121.6040	45.3500	230.4870	0.3924	54.1600	37.3757	NOT CONNECTED	18000.0000	450.0000	0.0000	1862.8044	0.1616	0.1571	0.0921	0.0921	0.0800	0.2887	0.0599	0.2936	0.1124	74.8568	312.0606	30.9779	2.3775	0.2993	0.2130	34.2848
28.5915	2706.0000	-0.1120	0.2262	0.0000	121.6040	45.3500	230.4870	0.3924	54.1600	37.3757	NOT CONNECTED	18000.0000	450.0000	0.0000	1862.8044	0.1616	0.1571	0.0921	0.0921	0.0800	0.2887	0.0599	0.2936	0.1124	74.8568	312.0606	30.9779	2.3775	0.2993	0.2130	34.2848
29.1971	3038.0000	-0.1130	0.2298	0.0000	132.3850	50.2500	230.4870	0.4256	59.3200	37.3209	NOT CONNECTED	18000.0000	450.0000	0.0000	2129.9258	0.1480	0.1681	0.0921	0.0921	0.0626	0.2634	0.0641	0.3154	0.1399	82.9973	311.1747	36.5029	2.3442	0.2996	0.2160	34.2848
