Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.1586	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8750	0.0000	1.5000	26.9064	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0997	0.0000	-7.3940	2.0825	0.0059	25.4045
8.2293	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8750	0.0000	1.5000	26.9064	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0997	0.0000	-7.3940	2.0825	0.0059	25.4045
8.7643	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8680	0.0000	1.5000	26.9314	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.1052	0.0000	-7.3952	2.0825	0.0055	25.4043
8.9633	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8680	0.0000	1.5000	26.9314	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.1052	0.0000	-7.3952	2.0825	0.0055	25.4043
9.3860	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8510	0.0000	1.5000	26.9020	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0673	0.0000	-7.3960	2.0825	0.0055	25.4043
9.7356	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8510	0.0000	1.5000	26.9020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0362	0.0000	-7.3967	2.0825	0.0056	25.4041
10.0080	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8510	0.0000	1.5000	26.9020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0362	0.0000	-7.3967	2.0825	0.0056	25.4041
10.4750	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8420	0.0000	1.5000	26.8715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0483	0.0000	-7.3974	2.0825	0.0056	25.4041
10.5975	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8420	0.0000	1.5000	26.8715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0483	0.0000	-7.3974	2.0825	0.0056	25.4041
11.2024	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8290	0.0000	1.5100	26.8684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0280	0.0000	-7.3982	2.0825	0.0057	25.4039
11.2295	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8290	0.0000	1.5100	26.8684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0280	0.0000	-7.3982	2.0825	0.0057	25.4039
11.8086	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8220	0.0000	1.5000	26.8731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0240	0.0000	-7.3989	2.0825	0.0056	25.4037
11.9734	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8220	0.0000	1.5000	26.8731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0240	0.0000	-7.3989	2.0825	0.0056	25.4037
12.4145	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8220	0.0000	1.5000	26.8731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9861	0.0000	-7.3996	2.0825	0.0055	25.4037
13.0355	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8220	0.0000	1.5000	26.8731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9969	0.0000	-7.4004	2.0825	0.0055	25.4035
13.6400	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7870	0.0000	1.5000	26.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	321.0023	0.0000	-7.4012	2.0825	0.0056	25.4035
14.2471	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7870	0.0000	1.5000	26.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9753	0.0000	-7.4012	2.0825	0.0057	25.4033
14.4865	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7870	0.0000	1.5000	26.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9753	0.0000	-7.4012	2.0825	0.0057	25.4033
14.8524	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7870	0.0000	1.5000	26.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9522	0.0000	-7.4012	2.0825	0.0055	25.4031
15.2344	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7690	0.0000	1.5000	26.8292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9347	0.0000	-7.4012	2.0825	0.0056	25.4031
15.4589	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7690	0.0000	1.5000	26.8292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9347	0.0000	-7.4012	2.0825	0.0056	25.4031
15.9738	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7600	0.0000	1.5000	26.8141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9049	0.0000	-7.4012	2.0825	0.0054	25.4029
16.0635	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7600	0.0000	1.5000	26.8141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9049	0.0000	-7.4012	2.0825	0.0054	25.4029
16.6698	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7510	0.0000	1.5000	26.7845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9536	0.0000	-7.4012	2.0825	0.0057	25.4029
16.7348	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7510	0.0000	1.5000	26.7845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9536	0.0000	-7.4012	2.0825	0.0057	25.4029
17.2914	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7360	0.0000	1.5000	26.7866	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9279	0.0000	-7.4012	2.0825	0.0059	25.4026
17.4700	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7360	0.0000	1.5000	26.7866	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.9279	0.0000	-7.4012	2.0825	0.0059	25.4026
17.8955	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7280	0.0000	1.5000	26.7840	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8575	0.0000	-7.4012	2.0825	0.0056	25.4024
18.2274	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7280	0.0000	1.5000	26.7840	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8575	0.0000	-7.4012	2.0825	0.0056	25.4024
18.5172	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7280	0.0000	1.5000	26.7840	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8575	0.0000	-7.4012	2.0825	0.0056	25.4024
18.9686	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7110	0.0000	1.5000	26.7628	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8156	0.0000	-7.4012	2.0825	0.0056	25.4022
19.1237	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7110	0.0000	1.5000	26.7628	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8156	0.0000	-7.4012	2.0825	0.0056	25.4022
19.7290	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.6920	0.0000	1.4900	26.7735	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8724	0.0000	-7.4012	2.0825	0.0056	25.4022
19.7374	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.6920	0.0000	1.4900	26.7735	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8724	0.0000	-7.4012	2.0825	0.0056	25.4022
20.3186	0.0000	0.0150	0.0092	0.0000	0.0000	-0.0300	230.6830	0.0000	1.6200	26.7252	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8399	0.0000	-7.4012	2.0825	0.0057	25.4020
20.4690	0.0000	0.0150	0.0092	0.0000	0.0000	-0.0300	230.6830	0.0000	1.6200	26.7252	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.8399	0.0000	-7.4012	2.0825	0.0057	25.4020
20.9240	0.0000	0.0280	1.3842	0.0000	7.3950	21.7600	230.6530	0.2689	36.3500	26.7208	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.7939	0.0000	-7.4012	2.0825	0.0053	25.4018
21.2256	0.0000	0.0280	1.3842	0.0000	7.3950	21.7600	230.6530	0.2689	36.3500	26.7208	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	0.3478	0.0000	0.0000	320.7939	0.0000	-7.4012	2.0825	0.0053	25.4018
21.5456	0.0000	0.0280	1.3842	0.0000	7.3950	21.7600	230.6530	0.2689	36.3500	26.7208	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	-0.0184	1.0850	0.0000	316.0656	0.0000	-7.4012	2.0825	0.0056	25.4018
21.9701	0.0000	0.0180	2.0258	0.0000	10.9660	46.7300	230.6270	0.4736	69.3900	26.7353	NOT CONNECTED	2000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0528	-1.9653	0.6887	-2.0532	-0.0184	1.0850	0.0000	316.0656	0.0000	-7.4012	2.0825	0.0056	25.4018
22.7403	65.0000	-0.0820	0.6555	0.0000	4.3270	4.9600	230.6470	0.1106	12.9400	26.7185	NOT CONNECTED	2000.0000	450.0000	0.0000	0.1354	-0.0633	0.0000	0.1924	0.0528	3.0620	-0.0547	3.0529	-0.1035	11.4800	0.0000	303.9269	52.6555	-7.2298	3.0585	1.6101	25.4022
23.3462	424.0000	-0.1000	0.7244	0.0000	13.3340	8.4800	230.6300	0.1439	17.7800	26.7315	NOT CONNECTED	2000.0000	450.0000	0.0000	0.1656	-0.0601	0.0000	0.1922	0.0528	3.0781	-0.0509	3.0728	-0.0634	8.9550	0.0000	303.9933	53.1440	-6.9516	3.0666	2.1758	25.4534
23.4783	424.0000	-0.1000	0.7244	0.0000	13.3340	8.4800	230.6300	0.1439	17.7800	26.7315	NOT CONNECTED	2000.0000	450.0000	0.0000	0.1656	-0.0601	0.0000	0.1922	0.0528	3.0781	-0.0509	3.0728	-0.0634	8.9550	0.0000	303.9933	53.1440	-6.9516	3.0666	2.1758	25.4534
23.9506	759.0000	-0.1040	0.1862	0.0000	32.5510	10.0800	230.6160	0.1326	16.2200	26.7511	NOT CONNECTED	2000.0000	450.0000	0.0000	4.9833	0.0059	0.0153	0.1101	0.1100	1.0090	0.0081	1.0238	-0.0436	4.9141	1.3680	316.2312	7.9565	-11.5614	1.0161	0.6700	25.5209
24.2490	759.0000	-0.1040	0.1862	0.0000	32.5510	10.0800	230.6160	0.1326	16.2200	26.7511	NOT CONNECTED	2000.0000	450.0000	0.0000	4.9833	0.0059	0.0153	0.1101	0.1100	1.0090	0.0081	1.0238	-0.0436	4.9141	1.3680	316.2312	7.9565	-11.5614	1.0161	0.6700	25.5209
24.5577	759.0000	-0.1040	0.1862	0.0000	32.5510	10.0800	230.6160	0.1326	16.2200	26.7511	NOT CONNECTED	2000.0000	450.0000	0.0000	221.0964	0.2278	0.2240	0.1073	0.1052	0.7639	0.3587	0.8418	0.3490	2.7795	13.3340	314.3342	10.1912	-11.5889	0.9461	0.7541	25.5209
24.9879	1100.0000	-0.1080	0.1891	0.0000	43.2530	13.8000	230.6080	0.1622	20.4100	26.7534	NOT CONNECTED	2000.0000	450.0000	0.0000	501.9932	0.1332	0.1448	0.0921	0.0921	0.1176	0.2508	0.0734	0.2669	0.0744	21.1870	315.6832	7.2884	-11.6242	0.2415	0.1937	25.5301
25.1626	1100.0000	-0.1080	0.1891	0.0000	43.2530	13.8000	230.6080	0.1622	20.4100	26.7534	NOT CONNECTED	2000.0000	450.0000	0.0000	501.9932	0.1332	0.1448	0.0921	0.0921	0.1176	0.2508	0.0734	0.2669	0.0744	21.1870	315.6832	7.2884	-11.6242	0.2415	0.1937	25.5301
25.7562	1429.0000	-0.1090	0.1970	0.0000	64.4640	21.6200	230.5910	0.2217	29.1500	26.7166	NOT CONNECTED	2000.0000	450.0000	0.0000	776.6713	0.1524	0.1285	0.0921	0.0921	-0.0087	0.2780	-0.0035	0.2488	0.1454	31.6546	314.1840	11.7143	-11.6737	0.2138	0.1879	25.5305
25.7689	1429.0000	-0.1090	0.1970	0.0000	64.4640	21.6200	230.5910	0.2217	29.1500	26.7166	NOT CONNECTED	2000.0000	450.0000	0.0000	776.6713	0.1524	0.1285	0.0921	0.0921	-0.0087	0.2780	-0.0035	0.2488	0.1454	31.6546	314.1840	11.7143	-11.6737	0.2138	0.1879	25.5305
26.3741	1777.0000	-0.1090	0.2002	0.0000	74.9820	25.5800	230.5830	0.2501	33.4900	26.7259	NOT CONNECTED	2000.0000	450.0000	0.0000	1047.1846	0.1505	0.1516	0.0921	0.0921	0.0532	0.2694	0.0302	0.2550	0.0430	42.1348	312.9095	16.6709	-11.7175	0.2477	0.1891	25.5305
26.5052	1777.0000	-0.1090	0.2002	0.0000	74.9820	25.5800	230.5830	0.2501	33.4900	26.7259	NOT CONNECTED	2000.0000	450.0000	0.0000	1047.1846	0.1505	0.1516	0.0921	0.0921	0.0532	0.2694	0.0302	0.2550	0.0430	42.1348	312.9095	16.6709	-11.7175	0.2477	0.1891	25.5305
26.9797	2014.0000	-0.0390	0.1692	0.0000	95.8040	24.7000	230.5710	0.2681	35.7500	26.7084	NOT CONNECTED	2000.0000	450.0000	0.0000	1319.2391	0.1425	0.1596	0.0921	0.0921	0.0426	0.2615	0.0096	0.2291	0.0030	52.9867	311.6161	21.2862	-11.7563	0.2931	0.1950	25.5310
27.2500	2014.0000	-0.0390	0.1692	0.0000	95.8040	24.7000	230.5710	0.2681	35.7500	26.7084	NOT CONNECTED	2000.0000	450.0000	0.0000	1319.2391	0.1425	0.1596	0.0921	0.0921	0.0426	0.2615	0.0096	0.2291	0.0030	52.9867	311.6161	21.2862	-11.7563	0.2931	0.1950	25.5310
27.5848	2014.0000	-0.0390	0.1692	0.0000	95.8040	24.7000	230.5710	0.2681	35.7500	26.7084	NOT CONNECTED	2000.0000	450.0000	0.0000	1588.4244	0.1606	0.1532	0.0921	0.0921	-0.0072	0.3029	0.0157	0.3013	0.0996	63.1610	310.5218	25.6372	-11.7905	0.2725	0.1989	25.5310
27.9787	2007.0000	-0.0410	0.1275	0.0000	95.8540	13.7700	230.5710	0.1724	21.8100	26.7173	NOT CONNECTED	2000.0000	450.0000	0.0000	1859.3271	0.1403	0.1680	0.0921	0.0921	0.0171	0.2462	0.0020	0.2785	0.0136	74.6408	309.2650	31.1243	-11.8218	0.2914	0.2025	25.5315
28.1905	2007.0000	-0.0410	0.1275	0.0000	95.8540	13.7700	230.5710	0.1724	21.8100	26.7173	NOT CONNECTED	2000.0000	450.0000	0.0000	1859.3271	0.1403	0.1680	0.0921	0.0921	0.0171	0.2462	0.0020	0.2785	0.0136	74.6408	309.2650	31.1243	-11.8218	0.2914	0.2025	25.5315
28.7548	2002.0000	-0.0430	0.1220	0.0000	95.5680	14.1300	230.5540	0.1747	22.1400	26.6746	NOT CONNECTED	2000.0000	450.0000	0.0000	2027.6102	0.0754	-0.0000	0.0920	0.0920	-0.1345	0.1473	0.0401	0.0586	0.1442	78.7140	313.2086	12.0577	-11.8483	0.1515	0.1555	25.5321
28.7961	2002.0000	-0.0430	0.1220	0.0000	95.5680	14.1300	230.5540	0.1747	22.1400	26.6746	NOT CONNECTED	2000.0000	450.0000	0.0000	2027.6102	0.0754	-0.0000	0.0920	0.0920	-0.1345	0.1473	0.0401	0.0586	0.1442	78.7140	313.2086	12.0577	-11.8483	0.1515	0.1555	25.5321
