Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9051	0.0000	-0.0090	0.0146	0.0000	0.6860	-0.0400	230.8620	0.0000	1.3100	54.4915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.7154	0.0000	63.8198	2.0311	0.0056	75.5140
6.1866	0.0000	-0.0090	0.0146	0.0000	0.6860	-0.0400	230.8620	0.0000	1.3100	54.4915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.7154	0.0000	63.8198	2.0311	0.0056	75.5140
6.6336	0.0000	-0.0050	0.0146	0.0000	0.6860	-0.0400	230.8460	0.0000	1.3100	54.2410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.7046	0.0000	63.7690	2.0311	0.0054	75.5140
6.7914	0.0000	-0.0050	0.0146	0.0000	0.6860	-0.0400	230.8460	0.0000	1.3100	54.2410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.7046	0.0000	63.7690	2.0311	0.0054	75.5140
7.3703	0.0000	-0.0030	0.0146	0.0000	0.6860	-0.0400	230.8290	0.0000	1.3200	53.9762	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.7357	0.0000	63.7226	2.0311	0.0052	75.4677
7.3865	0.0000	-0.0030	0.0146	0.0000	0.6860	-0.0400	230.8290	0.0000	1.3200	53.9762	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.7357	0.0000	63.7226	2.0311	0.0052	75.4677
7.9914	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7900	0.0000	1.2900	53.7066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6666	0.0000	63.6800	2.0311	0.0052	75.4215
8.1013	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7900	0.0000	1.2900	53.7066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6666	0.0000	63.6800	2.0311	0.0052	75.4215
8.5983	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7690	0.0000	1.2900	53.4278	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6449	0.0000	63.6408	2.0311	0.0054	75.4215
8.8363	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7690	0.0000	1.2900	53.4278	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6449	0.0000	63.6408	2.0311	0.0054	75.4215
9.1982	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7690	0.0000	1.2900	53.4278	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6205	0.0000	63.6048	2.0311	0.0054	75.3754
9.5722	0.0000	-0.0030	0.0146	0.0000	0.6860	-0.0400	230.7330	0.0000	1.2900	53.1606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6056	0.0000	63.5715	2.0311	0.0052	75.3293
9.8017	0.0000	-0.0030	0.0146	0.0000	0.6860	-0.0400	230.7330	0.0000	1.2900	53.1606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.6056	0.0000	63.5715	2.0311	0.0052	75.3293
10.3010	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7150	0.0000	1.2900	52.9115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.5894	0.0000	63.5393	2.0311	0.0055	75.3293
10.4293	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.7150	0.0000	1.2900	52.9115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.5894	0.0000	63.5393	2.0311	0.0055	75.3293
11.0313	0.0000	-0.0050	0.0147	0.0000	0.6860	-0.0400	230.6800	0.0000	1.2900	52.6462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.5326	0.0000	63.5095	2.0311	0.0052	75.2834
11.0527	0.0000	-0.0050	0.0147	0.0000	0.6860	-0.0400	230.6800	0.0000	1.2900	52.6462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.5326	0.0000	63.5095	2.0311	0.0052	75.2834
11.6366	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6620	0.0000	1.2900	52.4156	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.5001	0.0000	63.4828	2.0311	0.0051	75.2834
11.7549	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6620	0.0000	1.2900	52.4156	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.5001	0.0000	63.4828	2.0311	0.0051	75.2834
12.2278	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6290	0.0000	1.2800	52.1552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.4798	0.0000	63.4579	2.0311	0.0054	75.2376
12.4875	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6290	0.0000	1.2800	52.1552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.4798	0.0000	63.4579	2.0311	0.0054	75.2376
12.8216	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6290	0.0000	1.2800	52.1552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.4366	0.0000	63.4355	2.0311	0.0049	75.1919
13.2163	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6150	0.0000	1.2900	51.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.4001	0.0000	63.4134	2.0311	0.0051	75.1919
13.4253	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.6150	0.0000	1.2900	51.8996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.4001	0.0000	63.4134	2.0311	0.0051	75.1919
14.0409	0.0000	-0.0050	0.0146	0.0000	0.6860	-0.0400	230.5850	0.0000	1.2800	51.5961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.3676	0.0000	63.3917	2.0311	0.0052	75.1463
14.1765	0.0000	-0.0050	0.0146	0.0000	0.6860	-0.0400	230.5850	0.0000	1.2800	51.5961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.3676	0.0000	63.3917	2.0311	0.0052	75.1463
14.6352	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5600	0.0000	1.2900	51.3228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.3500	0.0000	63.3720	2.0311	0.0052	75.1463
14.9081	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5600	0.0000	1.2900	51.3228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.3500	0.0000	63.3720	2.0311	0.0052	75.1463
15.2192	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5600	0.0000	1.2900	51.3228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2959	0.0000	63.3541	2.0311	0.0051	75.1008
15.6452	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5490	0.0000	1.2900	51.1057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2648	0.0000	63.3355	2.0311	0.0051	75.0554
15.8320	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5490	0.0000	1.2900	51.1057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2648	0.0000	63.3355	2.0311	0.0051	75.0554
16.4078	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5400	0.0000	1.3000	50.8957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2784	0.0000	63.3192	2.0311	0.0050	75.0554
16.4163	0.0000	-0.0060	0.0146	0.0000	0.6860	-0.0400	230.5400	0.0000	1.3000	50.8957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2784	0.0000	63.3192	2.0311	0.0050	75.0554
17.0082	0.0000	-0.0030	0.0146	0.0000	0.6860	-0.0400	230.5250	0.0000	1.3000	50.6648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2364	0.0000	63.3029	2.0311	0.0052	75.0101
17.1463	0.0000	-0.0030	0.0146	0.0000	0.6860	-0.0400	230.5250	0.0000	1.3000	50.6648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2364	0.0000	63.3029	2.0311	0.0052	75.0101
17.6032	0.0000	-0.0070	0.0146	0.0000	0.6850	-0.0400	230.5140	0.0000	1.3000	50.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2269	0.0000	63.2878	2.0311	0.0053	75.0101
17.9055	0.0000	-0.0070	0.0146	0.0000	0.6850	-0.0400	230.5140	0.0000	1.3000	50.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1742	0.0000	63.2725	2.0311	0.0053	74.9650
18.1870	0.0000	-0.0070	0.0146	0.0000	0.6850	-0.0400	230.5140	0.0000	1.3000	50.4206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1742	0.0000	63.2725	2.0311	0.0053	74.9650
18.6401	0.0000	-0.0040	0.0146	0.0000	0.6860	-0.0400	230.5110	0.0000	1.3000	50.1879	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1620	0.0000	63.2579	2.0311	0.0050	74.9650
18.7830	0.0000	-0.0040	0.0146	0.0000	0.6860	-0.0400	230.5110	0.0000	1.3000	50.1879	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1620	0.0000	63.2579	2.0311	0.0050	74.9650
19.3759	0.0000	-0.0070	0.0146	0.0000	0.6850	-0.0400	230.5070	0.0000	1.3100	50.0019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2093	0.0000	63.2438	2.0311	0.0054	74.9199
19.3819	0.0000	-0.0070	0.0146	0.0000	0.6850	-0.0400	230.5070	0.0000	1.3100	50.0019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.2093	0.0000	63.2438	2.0311	0.0054	74.9199
19.9892	0.0000	-0.0010	0.0147	0.0000	0.6860	-0.0400	230.5030	0.0000	1.3100	49.7661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1471	0.0000	63.2299	2.0311	0.0052	74.8749
20.1116	0.0000	-0.0010	0.0147	0.0000	0.6860	-0.0400	230.5030	0.0000	1.3100	49.7661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1471	0.0000	63.2299	2.0311	0.0052	74.8749
20.5816	0.0000	-0.0050	0.0146	0.0000	0.6850	-0.0400	230.5030	0.0000	1.3100	49.5788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1227	0.0000	63.2167	2.0311	0.0053	74.8749
20.8516	0.0000	-0.0050	0.0146	0.0000	0.6850	-0.0400	230.5030	0.0000	1.3100	49.5788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1227	0.0000	63.2167	2.0311	0.0053	74.8749
21.1891	0.0000	-0.0050	0.0146	0.0000	0.6850	-0.0400	230.5030	0.0000	1.3100	49.5788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1024	0.0000	63.2036	2.0311	0.0054	74.8300
21.5899	0.0000	-0.0040	0.0146	0.0000	0.6850	-0.0400	230.5040	0.0000	1.3000	49.3433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1038	0.0000	63.1911	2.0311	0.0053	74.8300
21.7923	0.0000	-0.0040	0.0146	0.0000	0.6850	-0.0400	230.5040	0.0000	1.3000	49.3433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1038	0.0000	63.1911	2.0311	0.0053	74.8300
22.3315	0.0000	-0.0050	0.0146	0.0000	0.6850	-0.0400	230.5040	0.0000	1.3000	49.1380	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1363	0.0000	63.1786	2.0311	0.0052	74.7851
22.3978	0.0000	-0.0050	0.0146	0.0000	0.6850	-0.0400	230.5040	0.0000	1.3000	49.1380	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1363	0.0000	63.1786	2.0311	0.0052	74.7851
23.0037	0.0000	-0.0070	0.0147	0.0000	0.6850	-0.0400	230.5070	0.0000	1.3100	48.9321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1173	0.0000	63.1664	2.0311	0.0052	74.7404
23.0609	0.0000	-0.0070	0.0147	0.0000	0.6850	-0.0400	230.5070	0.0000	1.3100	48.9321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1173	0.0000	63.1664	2.0311	0.0052	74.7404
23.6033	0.0000	-0.0040	0.0147	0.0000	0.6850	-0.0400	230.5090	0.0000	1.3000	48.7378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1241	0.0000	63.1546	2.0311	0.0051	74.7404
23.7982	0.0000	-0.0040	0.0147	0.0000	0.6850	-0.0400	230.5090	0.0000	1.3000	48.7378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1241	0.0000	63.1546	2.0311	0.0051	74.7404
24.1986	0.0000	-0.0070	0.0147	0.0000	0.6860	-0.0400	230.5150	0.0000	1.3000	48.5666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.0903	0.0000	63.1429	2.0311	0.0051	74.6958
24.5306	0.0000	-0.0070	0.0147	0.0000	0.6860	-0.0400	230.5150	0.0000	1.3000	48.5666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.0984	0.0000	63.1313	2.0311	0.0055	74.6958
24.7815	0.0000	-0.0070	0.0147	0.0000	0.6860	-0.0400	230.5150	0.0000	1.3000	48.5666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.0984	0.0000	63.1313	2.0311	0.0055	74.6958
25.2675	0.0000	-0.0070	0.0147	0.0000	0.6850	-0.0400	230.5200	0.0000	1.3100	48.3865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1484	0.0000	63.1203	2.0311	0.0052	74.6513
25.3935	0.0000	-0.0070	0.0147	0.0000	0.6850	-0.0400	230.5200	0.0000	1.3100	48.3865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1484	0.0000	63.1203	2.0311	0.0052	74.6513
25.9921	0.0000	-0.0050	0.0146	0.0000	0.6860	-0.0400	230.5300	0.0000	1.2900	48.1973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1227	0.0000	63.1093	2.0311	0.0050	74.6069
26.0011	0.0000	-0.0050	0.0146	0.0000	0.6860	-0.0400	230.5300	0.0000	1.2900	48.1973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1227	0.0000	63.1093	2.0311	0.0050	74.6069
26.5897	0.0000	-0.0070	0.0147	0.0000	0.6860	-0.0400	230.5360	0.0000	1.2800	47.9824	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1241	0.0000	63.0983	2.0311	0.0050	74.6069
26.7355	0.0000	-0.0070	0.0147	0.0000	0.6860	-0.0400	230.5360	0.0000	1.2800	47.9824	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1241	0.0000	63.0983	2.0311	0.0050	74.6069
27.1896	0.0000	-0.0050	0.0147	0.0000	0.6850	-0.0400	230.5490	0.0000	1.2900	47.8056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0537	-1.9569	0.5438	-2.0157	0.2489	0.0000	0.0000	321.1106	0.0000	63.0873	2.0311	0.0054	74.5626
