Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
7.1751	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5200	0.0000	1.2900	21.9477	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.3217	0.0000	25.0000	0.0000	0.0054	40.0000
7.5916	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5620	0.0000	1.2900	21.9446	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.3406	0.0000	25.0000	0.0000	0.0053	40.0000
7.7839	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5620	0.0000	1.2900	21.9446	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.3406	0.0000	25.0000	0.0000	0.0053	40.0000
8.3213	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5820	0.0000	1.3000	21.9326	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4027	0.0000	25.0000	0.0000	0.0049	40.0000
8.3728	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5820	0.0000	1.3000	21.9326	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4027	0.0000	25.0000	0.0000	0.0049	40.0000
8.9752	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6010	0.0000	1.3000	21.9371	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4393	0.0000	25.0000	0.0000	0.0051	40.0000
9.0839	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6010	0.0000	1.3000	21.9371	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4393	0.0000	25.0000	0.0000	0.0051	40.0000
9.5625	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6370	0.0000	1.3000	21.9667	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4406	0.0000	25.0000	0.0000	0.0054	40.0000
9.8131	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6370	0.0000	1.3000	21.9667	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4406	0.0000	25.0000	0.0000	0.0054	40.0000
10.1730	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6370	0.0000	1.3000	21.9667	NOT CONNECTED	1000.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5029	0.0000	25.0000	0.0000	0.0054	40.0000
10.5928	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6550	0.0000	1.3000	21.9618	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5259	0.0000	25.0000	0.0000	0.0055	40.0000
10.7889	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6550	0.0000	1.3000	21.9618	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5259	0.0000	25.0000	0.0000	0.0055	40.0000
11.3199	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6900	0.0000	1.3000	21.9432	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5583	0.0000	25.0000	0.0000	0.0051	40.0000
11.3830	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6900	0.0000	1.3000	21.9432	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5583	0.0000	25.0000	0.0000	0.0051	40.0000
11.9696	0.0000	-0.0210	1.3495	0.0000	11.5110	35.1100	230.6800	0.3496	51.2000	21.9660	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6071	0.0000	25.0000	0.0000	0.0051	40.0000
12.0909	0.0000	-0.0210	1.3495	0.0000	11.5110	35.1100	230.6800	0.3496	51.2000	21.9660	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6071	0.0000	25.0000	0.0000	0.0051	40.0000
12.5606	0.0000	-0.0380	1.8091	0.0000	15.6270	63.8300	230.6800	0.5351	82.1400	22.0549	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5949	0.0000	25.0000	0.0000	0.0054	40.0000
12.8189	0.0000	-0.0380	1.8091	0.0000	15.6270	63.8300	230.6800	0.5351	82.1400	22.0549	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5949	0.0000	25.0000	0.0000	0.0054	40.0000
13.1542	0.0000	-0.0380	1.8091	0.0000	15.6270	63.8300	230.6800	0.5351	82.1400	22.0549	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6423	0.0000	25.0000	0.0000	0.0054	40.0000
13.5920	0.0000	-0.0130	2.0134	0.0000	17.3950	79.0500	230.6870	0.6798	108.3400	22.1510	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0003	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	-0.0023	1.3650	0.0000	316.0010	-0.0012	25.0000	0.0000	0.0053	40.0000
13.7533	0.0000	-0.0130	2.0134	0.0000	17.3950	79.0500	230.6870	0.6798	108.3400	22.1510	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0003	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	-0.0023	1.3650	0.0000	316.0010	-0.0012	25.0000	0.0000	0.0053	40.0000
14.3209	176.0000	-0.1070	0.6756	0.0000	6.7610	8.8900	230.7720	0.1358	17.0600	22.2508	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.2141	-0.0297	0.0000	0.1671	0.0000	2.0387	-0.0283	2.0464	-0.0577	13.4400	0.0000	302.2444	41.1375	25.0269	2.0390	0.8985	40.0010
14.8928	513.0000	-0.1090	0.2359	0.0000	21.8610	6.6300	230.7780	0.1001	12.0100	22.3328	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1372	-0.0487	0.0000	0.1884	0.0000	3.0260	-0.0416	3.0248	-0.0903	19.1099	0.0000	291.7327	86.7272	25.2405	3.0464	1.9319	40.0010
15.0849	513.0000	-0.1090	0.2359	0.0000	21.8610	6.6300	230.7780	0.1001	12.0100	22.3328	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1372	-0.0487	0.0000	0.1884	0.0000	3.0260	-0.0416	3.0248	-0.0903	19.1099	0.0000	291.7327	86.7272	25.2405	3.0464	1.9319	40.0010
15.4773	857.0000	-0.1100	0.2278	0.0000	32.9080	10.0300	230.7850	0.1286	16.0300	22.3306	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0020	-0.0497	0.0000	0.1886	0.0000	3.0059	-0.0441	3.0370	-0.0867	19.1799	0.0000	292.9130	87.4115	25.7003	3.0504	2.1501	40.1125
15.8222	857.0000	-0.1100	0.2278	0.0000	32.9080	10.0300	230.7850	0.1286	16.0300	22.3306	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2862	-0.0053	0.0000	0.1494	0.0000	0.9271	-0.0058	0.9391	-0.0075	7.5000	0.0000	314.2530	10.4652	26.0649	0.9191	0.6705	40.3267
16.0496	857.0000	-0.1100	0.2278	0.0000	32.9080	10.0300	230.7850	0.1286	16.0300	22.3306	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2862	-0.0053	0.0000	0.1494	0.0000	0.9271	-0.0058	0.9391	-0.0075	7.5000	0.0000	314.2530	10.4652	26.0649	0.9191	0.6705	40.3267
16.5949	1003.0000	-0.0380	0.1472	0.0000	49.5800	6.0900	230.8040	0.1073	12.8600	22.3556	NOT CONNECTED	1000.0000	450.0000	0.0000	115.3559	0.2267	0.1887	0.1112	0.1117	1.0385	0.3345	0.9604	0.3800	7.1920	9.4605	312.8390	14.8754	35.1089	1.0603	0.7263	40.3267
16.6324	1003.0000	-0.0380	0.1472	0.0000	49.5800	6.0900	230.8040	0.1073	12.8600	22.3556	NOT CONNECTED	1000.0000	450.0000	0.0000	115.3559	0.2267	0.1887	0.1112	0.1117	1.0385	0.3345	0.9604	0.3800	7.1920	9.4605	312.8390	14.8754	35.1089	1.0603	0.7263	40.3267
17.2323	1000.0000	-0.0410	0.1499	0.0000	49.2020	6.5600	230.8070	0.1081	13.0500	22.3568	NOT CONNECTED	1000.0000	450.0000	0.0000	395.8833	0.1399	0.1491	0.0932	0.0935	-0.2730	0.2507	-0.1774	0.2473	-1.1340	18.2371	315.9565	6.6890	35.1594	0.2829	0.2108	40.3556
17.3262	1000.0000	-0.0410	0.1499	0.0000	49.2020	6.5600	230.8070	0.1081	13.0500	22.3568	NOT CONNECTED	1000.0000	450.0000	0.0000	395.8833	0.1399	0.1491	0.0932	0.0935	-0.2730	0.2507	-0.1774	0.2473	-1.1340	18.2371	315.9565	6.6890	35.1594	0.2829	0.2108	40.3556
17.8202	997.0000	-0.0410	0.1435	0.0000	49.1910	6.6900	230.8140	0.1090	13.2400	22.3832	NOT CONNECTED	1000.0000	450.0000	0.0000	664.7842	0.1339	0.1471	0.0933	0.0934	-0.2059	0.2342	-0.1457	0.2447	-1.1507	28.5107	313.7983	10.5772	35.1537	0.2683	0.2344	40.3556
18.0931	997.0000	-0.0410	0.1435	0.0000	49.1910	6.6900	230.8140	0.1090	13.2400	22.3832	NOT CONNECTED	1000.0000	450.0000	0.0000	664.7842	0.1339	0.1471	0.0933	0.0934	-0.2059	0.2342	-0.1457	0.2447	-1.1507	28.5107	313.7983	10.5772	35.1537	0.2683	0.2344	40.3556
18.3936	997.0000	-0.0410	0.1435	0.0000	49.1910	6.6900	230.8140	0.1090	13.2400	22.3832	NOT CONNECTED	1000.0000	450.0000	0.0000	930.0356	0.1481	0.1433	0.0934	0.0935	-0.2367	0.2636	-0.1923	0.2386	-0.9281	38.7032	312.2829	14.3771	35.1461	0.3022	0.2345	40.3596
18.8229	997.0000	-0.0410	0.1462	0.0000	49.1560	6.7000	230.8150	0.1093	13.2200	22.3846	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8276	0.0347	0.0849	0.0931	0.0929	-0.2476	0.0653	-0.1574	0.0605	-1.1492	39.6621	315.1609	5.4205	35.1384	0.2158	0.1801	40.3619
18.9841	997.0000	-0.0410	0.1462	0.0000	49.1560	6.7000	230.8150	0.1093	13.2200	22.3846	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8276	0.0347	0.0849	0.0931	0.0929	-0.2476	0.0653	-0.1574	0.0605	-1.1492	39.6621	315.1609	5.4205	35.1384	0.2158	0.1801	40.3619
19.5617	998.0000	-0.0430	0.1448	0.0000	49.1660	6.7200	230.8190	0.1092	13.2200	22.4100	NOT CONNECTED	1000.0000	450.0000	0.0000	992.7418	0.0326	0.0970	0.0932	0.0928	-0.2279	0.0613	-0.1886	0.0842	-0.8467	39.5522	314.9498	6.3503	35.1290	0.2610	0.1505	40.3619
19.6015	998.0000	-0.0430	0.1448	0.0000	49.1660	6.7200	230.8190	0.1092	13.2200	22.4100	NOT CONNECTED	1000.0000	450.0000	0.0000	992.7418	0.0326	0.0970	0.0932	0.0928	-0.2279	0.0613	-0.1886	0.0842	-0.8467	39.5522	314.9498	6.3503	35.1290	0.2610	0.1505	40.3619
20.1528	999.0000	-0.0420	0.1439	0.0000	49.1780	6.7000	230.8170	0.1087	13.1200	22.4025	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.5612	0.0490	0.0298	0.0931	0.0930	-0.1224	0.0852	-0.2340	0.1153	-0.9219	39.5337	314.9809	6.9133	35.1208	0.2341	0.1508	40.3629
20.3357	999.0000	-0.0420	0.1439	0.0000	49.1780	6.7000	230.8170	0.1087	13.1200	22.4025	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.5612	0.0490	0.0298	0.0931	0.0930	-0.1224	0.0852	-0.2340	0.1153	-0.9219	39.5337	314.9809	6.9133	35.1208	0.2341	0.1508	40.3629
20.7345	1000.0000	-0.0440	0.1465	0.0000	49.1480	6.6800	230.8160	0.1093	13.1800	22.3912	NOT CONNECTED	1000.0000	450.0000	0.0000	996.3113	0.0697	0.0775	0.0932	0.0931	-0.2242	0.1364	-0.2329	0.0637	-1.0194	39.5585	314.9376	5.9942	35.1131	0.2764	0.1475	40.3629
21.0955	1000.0000	-0.0440	0.1465	0.0000	49.1480	6.6800	230.8160	0.1093	13.1800	22.3912	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1216	0.0832	0.0500	0.0931	0.0931	-0.2086	0.1583	-0.2427	0.1328	-1.0666	39.5154	314.9741	6.4659	35.1066	0.2242	0.1490	40.3638
21.3317	1000.0000	-0.0440	0.1465	0.0000	49.1480	6.6800	230.8160	0.1093	13.1800	22.3912	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1216	0.0832	0.0500	0.0931	0.0931	-0.2086	0.1583	-0.2427	0.1328	-1.0666	39.5154	314.9741	6.4659	35.1066	0.2242	0.1490	40.3638
21.9144	995.0000	-0.0430	0.1451	0.0000	49.1660	6.6900	230.8140	0.1089	13.1600	22.4173	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.5305	0.0423	0.0386	0.0931	0.0929	-0.1892	0.0743	-0.2435	0.0614	-0.5161	39.6101	314.9876	6.4125	35.1008	0.2383	0.1505	40.3647
21.9483	995.0000	-0.0430	0.1451	0.0000	49.1660	6.6900	230.8140	0.1089	13.1600	22.4173	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.5305	0.0423	0.0386	0.0931	0.0929	-0.1892	0.0743	-0.2435	0.0614	-0.5161	39.6101	314.9876	6.4125	35.1008	0.2383	0.1505	40.3647
22.5013	999.0000	-0.0730	0.1532	0.0000	49.3960	8.9700	230.8050	0.1235	15.2400	22.3975	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.4376	0.0448	0.0297	0.0931	0.0929	-0.2161	0.0851	-0.2432	0.0624	-0.5192	39.6058	314.9173	6.4510	35.0959	0.2033	0.1467	40.3647
22.6868	999.0000	-0.0730	0.1532	0.0000	49.3960	8.9700	230.8050	0.1235	15.2400	22.3975	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.4376	0.0448	0.0297	0.0931	0.0929	-0.2161	0.0851	-0.2432	0.0624	-0.5192	39.6058	314.9173	6.4510	35.0959	0.2033	0.1467	40.3647
23.0902	992.0000	-0.1620	0.2028	0.0000	49.3330	13.1200	230.7990	0.1524	19.4000	22.4161	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.4975	0.0419	0.0391	0.0931	0.0929	-0.1699	0.0695	-0.2315	0.1167	-1.0117	39.4981	314.9240	6.6473	35.0915	0.2311	0.1479	40.3656
23.4159	992.0000	-0.1620	0.2028	0.0000	49.3330	13.1200	230.7990	0.1524	19.4000	22.4161	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.2700	0.0524	0.0448	0.0931	0.0930	-0.1917	0.1011	-0.2301	0.1015	-1.0059	39.5395	314.9511	6.1687	35.0880	0.2216	0.1464	40.3656
23.6769	992.0000	-0.1620	0.2028	0.0000	49.3330	13.1200	230.7990	0.1524	19.4000	22.4161	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.2700	0.0524	0.0448	0.0931	0.0930	-0.1917	0.1011	-0.2301	0.1015	-1.0059	39.5395	314.9511	6.1687	35.0880	0.2216	0.1464	40.3656
24.1583	989.0000	-0.2730	0.3730	0.0000	49.8950	28.5800	230.7770	0.2625	36.2900	22.4013	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.3790	0.0499	0.0540	0.0927	0.0930	-0.0766	0.0873	-0.0445	0.0711	-0.5804	39.6181	314.9281	7.1101	35.0848	0.1188	0.1493	40.3665
24.2772	989.0000	-0.2730	0.3730	0.0000	49.8950	28.5800	230.7770	0.2625	36.2900	22.4013	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.3790	0.0499	0.0540	0.0927	0.0930	-0.0766	0.0873	-0.0445	0.0711	-0.5804	39.6181	314.9281	7.1101	35.0848	0.1188	0.1493	40.3665
24.8595	993.0000	-0.3690	0.4683	0.0000	50.5810	37.9600	230.7620	0.3281	46.8800	22.4526	NOT CONNECTED	1000.0000	450.0000	0.0000	998.6061	0.0704	0.0791	0.0932	0.0931	-0.1563	0.1266	-0.2385	0.1554	-0.5925	39.9072	313.9553	9.3742	35.0822	0.2427	0.1481	40.3665
24.8836	993.0000	-0.3690	0.4683	0.0000	50.5810	37.9600	230.7620	0.3281	46.8800	22.4526	NOT CONNECTED	1000.0000	450.0000	0.0000	998.6061	0.0704	0.0791	0.0932	0.0931	-0.1563	0.1266	-0.2385	0.1554	-0.5925	39.9072	313.9553	9.3742	35.0822	0.2427	0.1481	40.3665
25.4470	994.0000	-0.4370	0.5912	0.0000	52.2820	51.7700	230.7340	0.4248	62.7900	22.4585	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8928	0.1353	0.1185	0.0933	0.0934	-0.2151	0.2461	-0.1813	0.2004	-1.0487	40.2131	312.1137	15.5359	35.0808	0.2642	0.2074	40.3674
25.6047	994.0000	-0.4370	0.5912	0.0000	52.2820	51.7700	230.7340	0.4248	62.7900	22.4585	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8928	0.1353	0.1185	0.0933	0.0934	-0.2151	0.2461	-0.1813	0.2004	-1.0487	40.2131	312.1137	15.5359	35.0808	0.2642	0.2074	40.3674
26.0374	994.0000	-0.4370	0.5912	0.0000	52.2820	51.7700	230.7340	0.4248	62.7900	22.4585	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1023	0.2322	0.2087	0.0937	0.0939	-0.2401	0.4047	-0.2271	0.3731	-1.0825	41.2062	309.3876	25.2836	35.0830	0.4030	0.2878	40.3700
26.6204	1056.0000	-0.0120	0.5499	0.0000	53.0570	46.3800	230.7110	0.4297	62.3700	22.4448	NOT CONNECTED	1000.0000	450.0000	0.0000	990.5909	0.3248	0.3130	0.0945	0.0945	-0.2432	0.5778	-0.3815	0.5365	-1.2141	42.3255	306.0652	36.5229	35.0930	0.6373	0.3829	40.3700
26.6388	1056.0000	-0.0120	0.5499	0.0000	53.0570	46.3800	230.7110	0.4297	62.3700	22.4448	NOT CONNECTED	1000.0000	450.0000	0.0000	990.5909	0.3248	0.3130	0.0945	0.0945	-0.2432	0.5778	-0.3815	0.5365	-1.2141	42.3255	306.0652	36.5229	35.0930	0.6373	0.3829	40.3700
27.2214	1002.0000	-0.0380	0.1549	0.0000	50.0060	5.4700	230.7270	0.1006	11.8800	22.4509	NOT CONNECTED	1000.0000	450.0000	0.0000	988.9262	0.4282	0.4117	0.0951	0.0952	-0.2305	0.7443	-0.4516	0.7036	-1.0366	43.2945	303.7590	47.5400	35.1132	0.8088	0.5165	40.3788
27.3527	1002.0000	-0.0380	0.1549	0.0000	50.0060	5.4700	230.7270	0.1006	11.8800	22.4509	NOT CONNECTED	1000.0000	450.0000	0.0000	988.9262	0.4282	0.4117	0.0951	0.0952	-0.2305	0.7443	-0.4516	0.7036	-1.0366	43.2945	303.7590	47.5400	35.1132	0.8088	0.5165	40.3788
