Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8238	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	1.3200	55.6284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3433	0.0000	49.6221	1.9126	0.0052	72.4873
6.0320	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	1.3200	55.6284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3433	0.0000	49.6221	1.9126	0.0052	72.4873
6.5441	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8070	0.0000	1.3200	55.3887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3757	0.0000	49.5713	1.9126	0.0055	72.4873
6.6229	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8070	0.0000	1.3200	55.3887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3757	0.0000	49.5713	1.9126	0.0055	72.4873
7.2129	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8160	0.0000	1.3000	55.1578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4366	0.0000	49.5225	1.9126	0.0054	72.4475
7.2697	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8160	0.0000	1.3000	55.1578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4366	0.0000	49.5225	1.9126	0.0054	72.4475
7.8032	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8300	0.0000	1.3100	54.9193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4420	0.0000	49.4776	1.9126	0.0054	72.4475
8.0075	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8300	0.0000	1.3100	54.9193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4420	0.0000	49.4776	1.9126	0.0054	72.4475
8.3986	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8330	0.0000	1.3200	54.6544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4636	0.0000	49.4378	1.9126	0.0053	72.4078
8.7278	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8330	0.0000	1.3200	54.6544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5123	0.0000	49.3994	1.9126	0.0055	72.3681
8.9895	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8330	0.0000	1.3200	54.6544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5123	0.0000	49.3994	1.9126	0.0055	72.3681
9.4486	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8360	0.0000	1.3100	54.4012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4852	0.0000	49.3637	1.9126	0.0052	72.3681
9.5893	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8360	0.0000	1.3100	54.4012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4852	0.0000	49.3637	1.9126	0.0052	72.3681
10.1695	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8330	0.0000	1.3200	54.1864	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5042	0.0000	49.3306	1.9126	0.0052	72.3286
10.2019	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8330	0.0000	1.3200	54.1864	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5042	0.0000	49.3306	1.9126	0.0052	72.3286
10.8023	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8290	0.0000	1.3200	53.9232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4907	0.0000	49.2984	1.9126	0.0051	72.3286
10.9061	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8290	0.0000	1.3200	53.9232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4907	0.0000	49.2984	1.9126	0.0051	72.3286
11.3926	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8180	0.0000	1.3100	53.7161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5299	0.0000	49.2707	1.9126	0.0053	72.2891
11.6333	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8180	0.0000	1.3100	53.7161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5299	0.0000	49.2707	1.9126	0.0053	72.2891
11.9836	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8180	0.0000	1.3100	53.7161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5191	0.0000	49.2435	1.9126	0.0053	72.2497
12.3538	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8100	0.0000	1.2900	53.4884	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4785	0.0000	49.2189	1.9126	0.0054	72.2497
12.5742	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.8100	0.0000	1.2900	53.4884	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4785	0.0000	49.2189	1.9126	0.0054	72.2497
13.0787	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7860	0.0000	1.3000	53.2701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5001	0.0000	49.1947	1.9126	0.0053	72.2103
13.1809	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7860	0.0000	1.3000	53.2701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.5001	0.0000	49.1947	1.9126	0.0053	72.2103
13.7871	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7530	0.0000	1.2900	52.9624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4717	0.0000	49.1707	1.9126	0.0053	72.2103
14.0265	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7530	0.0000	1.2900	52.9624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4717	0.0000	49.1707	1.9126	0.0053	72.2103
14.3683	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7530	0.0000	1.2900	52.9624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4744	0.0000	49.1490	1.9126	0.0048	72.1711
14.7531	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7350	0.0000	1.2800	52.7817	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4731	0.0000	49.1290	1.9126	0.0055	72.1319
14.9586	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7350	0.0000	1.2800	52.7817	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4731	0.0000	49.1290	1.9126	0.0055	72.1319
15.4749	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7150	0.0000	1.2700	52.5612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4271	0.0000	49.1091	1.9126	0.0056	72.1319
15.5535	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.7150	0.0000	1.2700	52.5612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.4271	0.0000	49.1091	1.9126	0.0056	72.1319
16.1436	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6730	0.0000	1.2600	52.3330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3987	0.0000	49.0909	1.9126	0.0054	72.0928
16.2003	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6730	0.0000	1.2600	52.3330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3987	0.0000	49.0909	1.9126	0.0054	72.0928
16.7513	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6510	0.0000	1.2600	52.1284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3649	0.0000	49.0726	1.9126	0.0052	72.0928
16.9205	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6510	0.0000	1.2600	52.1284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3649	0.0000	49.0726	1.9126	0.0052	72.0928
17.3579	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6030	0.0000	1.2600	51.9353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3351	0.0000	49.0550	1.9126	0.0051	72.0538
17.6618	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6030	0.0000	1.2600	51.9353	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3473	0.0000	49.0374	1.9126	0.0051	72.0149
17.9597	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.6030	0.0000	1.2600	51.9353	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.3473	0.0000	49.0374	1.9126	0.0051	72.0149
18.3952	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5780	0.0000	1.2600	51.7263	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.2689	0.0000	49.0209	1.9126	0.0051	72.0149
18.5650	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5780	0.0000	1.2600	51.7263	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.2689	0.0000	49.0209	1.9126	0.0051	72.0149
19.1308	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5310	0.0000	1.2700	51.5204	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.2350	0.0000	49.0043	1.9126	0.0058	71.9760
19.1851	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5310	0.0000	1.2700	51.5204	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.2350	0.0000	49.0043	1.9126	0.0058	71.9760
19.7777	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5090	0.0000	1.2700	51.3104	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.1633	0.0000	48.9896	1.9126	0.0051	71.9760
19.8600	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.5090	0.0000	1.2700	51.3104	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.1633	0.0000	48.9896	1.9126	0.0051	71.9760
20.3857	0.0000	-0.0130	1.3319	0.0000	13.0890	38.6500	230.4310	0.3842	52.8900	51.1523	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.1484	0.0000	48.9740	1.9126	0.0053	71.9373
20.5801	0.0000	-0.0130	1.3319	0.0000	13.0890	38.6500	230.4310	0.3842	52.8900	51.1523	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.1484	0.0000	48.9740	1.9126	0.0053	71.9373
20.9900	0.0000	-0.0130	1.7944	0.0000	17.6740	70.5800	230.4000	0.6108	88.1600	51.0472	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.1106	0.0000	48.9593	1.9126	0.0055	71.8986
21.3054	0.0000	-0.0130	1.7944	0.0000	17.6740	70.5800	230.4000	0.6108	88.1600	51.0472	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.0159	0.0000	48.9450	1.9126	0.0054	71.8986
21.5955	0.0000	-0.0130	1.7944	0.0000	17.6740	70.5800	230.4000	0.6108	88.1600	51.0472	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.8564	0.4602	-1.9004	0.2164	0.0000	0.0000	321.0159	0.0000	48.9450	1.9126	0.0054	71.8986
22.0260	0.0000	-0.0130	0.6631	0.0000	6.5750	9.5200	230.4580	0.1567	18.3200	51.0212	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	-0.0074	0.0000	0.0931	0.0534	0.0079	-0.0094	-1.9004	-0.0258	1.1200	0.0000	320.9983	0.0029	48.9311	1.9126	0.0051	71.8600
22.1802	0.0000	-0.0130	0.6631	0.0000	6.5750	9.5200	230.4580	0.1567	18.3200	51.0212	NOT CONNECTED	16000.0000	500.0000	0.0000	0.0000	-0.0074	0.0000	0.0931	0.0534	0.0079	-0.0094	-1.9004	-0.0258	1.1200	0.0000	320.9983	0.0029	48.9311	1.9126	0.0051	71.8600
22.7549	207.0000	-0.1210	0.6626	0.0000	7.9080	9.6800	230.4300	0.1445	17.7100	50.9326	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.3560	0.0449	0.0000	0.1647	0.0534	2.0264	0.0447	2.0446	0.0844	14.4200	0.0000	310.6505	44.0066	48.9448	2.0470	1.0185	71.8600
23.3298	581.0000	-0.1110	0.6269	0.0000	17.0430	11.2800	230.4100	0.1633	20.1600	50.7550	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0367	0.0620	0.0000	0.1874	0.0534	3.0379	0.0542	3.0242	0.1170	20.7549	0.0000	305.0484	93.9611	49.1664	3.0223	1.4560	71.8793
23.5314	581.0000	-0.1110	0.6269	0.0000	17.0430	11.2800	230.4100	0.1633	20.1600	50.7550	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0367	0.0620	0.0000	0.1874	0.0534	3.0379	0.0542	3.0242	0.1170	20.7549	0.0000	305.0484	93.9611	49.1664	3.0223	1.4560	71.8793
23.9001	966.0000	-0.1100	0.1747	0.0000	37.8440	11.2200	230.4150	0.1412	17.1500	50.5200	NOT CONNECTED	16000.0000	500.0000	0.0000	0.1834	0.0578	0.0000	0.1879	0.0534	3.0138	0.0527	3.0245	0.1062	20.8949	0.0000	304.8606	95.4686	49.6537	3.0424	2.1546	72.0973
24.2521	966.0000	-0.1100	0.1747	0.0000	37.8440	11.2200	230.4150	0.1412	17.1500	50.5200	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0895	0.0129	0.0000	0.1460	0.0534	0.9672	0.0158	0.9671	0.0172	8.0149	0.0000	316.2516	11.6171	50.0592	0.9673	0.6845	72.0973
24.4707	966.0000	-0.1100	0.1747	0.0000	37.8440	11.2200	230.4150	0.1412	17.1500	50.5200	NOT CONNECTED	16000.0000	500.0000	0.0000	-0.0895	0.0129	0.0000	0.1460	0.0534	0.9672	0.0158	0.9671	0.0172	8.0149	0.0000	316.2516	11.6171	50.0592	0.9673	0.6845	72.0973
25.0313	1333.0000	-0.1130	0.1836	0.0000	49.9870	15.4200	230.4200	0.1747	21.7400	50.3245	NOT CONNECTED	16000.0000	500.0000	0.0000	122.1693	0.2180	0.2129	0.1117	0.1117	1.0501	0.3219	0.9814	0.4231	7.4346	10.9561	315.4507	16.1454	62.7058	1.0374	0.7297	72.1294
25.0617	1333.0000	-0.1130	0.1836	0.0000	49.9870	15.4200	230.4200	0.1747	21.7400	50.3245	NOT CONNECTED	16000.0000	500.0000	0.0000	122.1693	0.2180	0.2129	0.1117	0.1117	1.0501	0.3219	0.9814	0.4231	7.4346	10.9561	315.4507	16.1454	62.7058	1.0374	0.7297	72.1294
25.6599	1725.0000	-0.1160	0.1960	0.0000	74.0810	24.3100	230.4320	0.2418	31.3600	50.1332	NOT CONNECTED	16000.0000	500.0000	0.0000	446.5360	0.1260	0.1304	0.0932	0.0934	0.0663	0.2217	0.0655	0.2231	0.5013	20.2222	317.2581	7.2097	62.6461	0.2409	0.4414	72.1294
25.7717	1725.0000	-0.1160	0.1960	0.0000	74.0810	24.3100	230.4320	0.2418	31.3600	50.1332	NOT CONNECTED	16000.0000	500.0000	0.0000	446.5360	0.1260	0.1304	0.0932	0.0934	0.0663	0.2217	0.0655	0.2231	0.5013	20.2222	317.2581	7.2097	62.6461	0.2409	0.4414	72.1294
26.2562	2089.0000	-0.1180	0.2075	0.0000	98.2080	34.0200	230.4530	0.3113	41.6700	49.9064	NOT CONNECTED	16000.0000	500.0000	0.0000	740.4135	0.1299	0.1587	0.0937	0.0934	-0.0205	0.2330	-0.0943	0.2234	-0.2598	31.6724	316.0554	11.5676	62.5352	0.2851	0.1777	72.1043
26.5321	2089.0000	-0.1180	0.2075	0.0000	98.2080	34.0200	230.4530	0.3113	41.6700	49.9064	NOT CONNECTED	16000.0000	500.0000	0.0000	740.4135	0.1299	0.1587	0.0937	0.0934	-0.0205	0.2330	-0.0943	0.2234	-0.2598	31.6724	316.0554	11.5676	62.5352	0.2851	0.1777	72.1043
26.8569	2089.0000	-0.1180	0.2075	0.0000	98.2080	34.0200	230.4530	0.3113	41.6700	49.9064	NOT CONNECTED	16000.0000	500.0000	0.0000	1036.0059	0.1398	0.1612	0.0937	0.0935	-0.0714	0.2505	-0.1300	0.2813	-0.5356	43.5499	314.8919	16.4890	62.4377	0.2996	0.1860	72.1043
27.2652	2472.0000	-0.1250	0.2115	0.0000	110.1820	38.9900	230.4670	0.3457	46.8800	49.6706	NOT CONNECTED	16000.0000	500.0000	0.0000	1337.6967	0.1509	0.1732	0.0937	0.0935	-0.1025	0.2760	-0.1288	0.2828	-0.1921	55.6913	313.9192	21.4574	62.3464	0.3316	0.1928	72.0671
