Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.7189	0.0000	-0.0500	0.0135	0.0000	0.7970	-0.0300	230.9220	0.0000	1.9600	31.2697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8643	0.0000	34.5439	1.3025	0.0047	45.2442
7.3246	0.0000	-0.0500	0.0135	0.0000	0.7970	-0.0300	230.9220	0.0000	1.9600	31.2697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8305	0.0000	34.5401	1.3025	0.0051	45.2411
7.7362	0.0000	-0.0500	0.0135	0.0000	0.7970	-0.0300	230.9220	0.0000	1.9600	31.2697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8575	0.0000	34.5363	1.3025	0.0049	45.2411
7.9304	0.0000	-0.0500	0.0135	0.0000	0.7970	-0.0300	230.9220	0.0000	1.9600	31.2697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8575	0.0000	34.5363	1.3025	0.0049	45.2411
8.4671	0.0000	-0.0490	0.0135	0.0000	0.7980	-0.0300	230.9190	0.0000	1.9700	31.2699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8142	0.0000	34.5326	1.3025	0.0053	45.2380
8.5350	0.0000	-0.0490	0.0135	0.0000	0.7980	-0.0300	230.9190	0.0000	1.9700	31.2699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8142	0.0000	34.5326	1.3025	0.0053	45.2380
9.1417	0.0000	-0.0480	0.0135	0.0000	0.7980	-0.0300	230.9150	0.0000	1.9600	31.2995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8372	0.0000	34.5288	1.3025	0.0051	45.2350
9.2388	0.0000	-0.0480	0.0135	0.0000	0.7980	-0.0300	230.9150	0.0000	1.9600	31.2995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8372	0.0000	34.5288	1.3025	0.0051	45.2350
9.7466	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9110	0.0000	1.9600	31.2766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8778	0.0000	34.5250	1.3025	0.0054	45.2350
9.9816	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9110	0.0000	1.9600	31.2766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8778	0.0000	34.5250	1.3025	0.0054	45.2350
10.3526	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9110	0.0000	1.9600	31.2766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8386	0.0000	34.5212	1.3025	0.0051	45.2319
10.7298	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9070	0.0000	1.9600	31.2697	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8535	0.0000	34.5173	1.3025	0.0052	45.2319
10.9744	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9070	0.0000	1.9600	31.2697	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8535	0.0000	34.5173	1.3025	0.0052	45.2319
11.4645	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9060	0.0000	1.9600	31.2720	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8196	0.0000	34.5135	1.3025	0.0051	45.2288
11.5961	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9060	0.0000	1.9600	31.2720	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8196	0.0000	34.5135	1.3025	0.0051	45.2288
12.2018	0.0000	-0.0510	0.0135	0.0000	0.7980	-0.0300	230.9060	0.0000	1.9600	31.2720	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8210	0.0000	34.5097	1.3025	0.0049	45.2257
12.8064	0.0000	-0.2080	0.8006	0.0000	6.4140	10.9100	230.9240	0.2313	24.8800	31.6859	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8467	0.0000	34.5061	1.3025	0.0051	45.2257
13.4127	0.0000	-0.2080	0.8006	0.0000	6.4140	10.9100	230.9240	0.2313	24.8800	31.6859	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8088	0.0000	34.5024	1.3025	0.0048	45.2227
13.7340	0.0000	-0.2080	0.8006	0.0000	6.4140	10.9100	230.9240	0.2313	24.8800	31.6859	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8142	0.0000	34.4987	1.3025	0.0051	45.2227
14.0169	0.0000	-0.2080	0.8006	0.0000	6.4140	10.9100	230.9240	0.2313	24.8800	31.6859	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.1029	0.5094	-1.1988	0.1849	-1.2893	0.0000	0.0000	320.8142	0.0000	34.4987	1.3025	0.0051	45.2227
14.4833	0.0000	-0.3080	0.5907	0.0000	4.9890	6.3800	230.9150	0.1368	14.7500	31.9516	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0011	0.0000	0.0672	0.1029	-0.0054	-0.0059	0.1849	-0.0000	1.0850	0.0000	320.1485	-0.0135	34.4949	1.3025	0.0053	45.2196
14.6299	0.0000	-0.3080	0.5907	0.0000	4.9890	6.3800	230.9150	0.1368	14.7500	31.9516	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0011	0.0000	0.0672	0.1029	-0.0054	-0.0059	0.1849	-0.0000	1.0850	0.0000	320.1485	-0.0135	34.4949	1.3025	0.0053	45.2196
15.2369	526.0000	-0.0920	0.2321	0.0000	19.0150	4.6800	230.9230	0.1115	11.0000	32.2400	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1655	-0.0359	0.0000	0.1246	0.1029	2.0464	-0.0498	2.0414	-0.0863	12.7050	0.0000	304.4493	38.9433	34.5273	2.0590	1.4355	45.2165
15.8425	817.0000	-0.1120	0.2233	0.0000	24.1780	8.7100	230.9180	0.1400	15.0300	32.4774	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1996	-0.0428	0.0000	0.1396	0.1029	3.0379	-0.0521	3.0443	-0.1252	18.1299	0.0000	294.0101	82.6625	34.9090	3.0263	1.8089	45.2165
15.9895	817.0000	-0.1120	0.2233	0.0000	24.1780	8.7100	230.9180	0.1400	15.0300	32.4774	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1996	-0.0428	0.0000	0.1396	0.1029	3.0379	-0.0521	3.0443	-0.1252	18.1299	0.0000	294.0101	82.6625	34.9090	3.0263	1.8089	45.2165
16.4323	1004.0000	-0.0540	0.1682	0.0000	37.9670	7.7900	230.9120	0.1443	15.5900	32.6920	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1084	-0.0435	0.0000	0.1396	0.1029	3.0339	-0.0513	3.0441	-0.1797	15.5249	0.0000	296.5243	82.7395	35.6650	3.0344	2.1482	45.3402
16.7327	1004.0000	-0.0540	0.1682	0.0000	37.9670	7.7900	230.9120	0.1443	15.5900	32.6920	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1084	-0.0435	0.0000	0.1396	0.1029	3.0339	-0.0513	3.0441	-0.1797	15.5249	0.0000	296.5243	82.7395	35.6650	3.0344	2.1482	45.3402
17.0378	1004.0000	-0.0540	0.1682	0.0000	37.9670	7.7900	230.9120	0.1443	15.5900	32.6920	NOT CONNECTED	1000.0000	450.0000	0.0000	2.3981	-0.0117	-0.0026	0.0799	0.0806	0.9147	-0.0257	0.8600	-0.0590	6.3468	0.4421	315.9753	9.0820	38.5555	0.8320	0.6329	45.3402
17.4809	1001.0000	-0.0550	0.1598	0.0000	37.5620	6.9300	230.9160	0.1301	13.8700	32.8539	NOT CONNECTED	1000.0000	450.0000	0.0000	67.2732	0.8391	0.7020	0.0803	0.0806	1.0687	1.7328	0.0606	2.4308	7.0335	13.0782	308.8118	34.8342	38.5693	1.7604	0.7643	45.6846
17.6268	1001.0000	-0.0550	0.1598	0.0000	37.5620	6.9300	230.9160	0.1301	13.8700	32.8539	NOT CONNECTED	1000.0000	450.0000	0.0000	67.2732	0.8391	0.7020	0.0803	0.0806	1.0687	1.7328	0.0606	2.4308	7.0335	13.0782	308.8118	34.8342	38.5693	1.7604	0.7643	45.6846
18.2166	1001.0000	-0.0560	0.1615	0.0000	37.4640	7.1300	230.9200	0.1315	14.0700	32.9937	NOT CONNECTED	1000.0000	450.0000	0.0000	498.2678	0.0700	0.0593	0.0706	0.0707	0.2338	0.1561	0.1627	0.2082	0.8503	16.3364	317.0594	5.7137	38.9861	0.2192	1.8227	45.7257
18.2401	1001.0000	-0.0560	0.1615	0.0000	37.4640	7.1300	230.9200	0.1315	14.0700	32.9937	NOT CONNECTED	1000.0000	450.0000	0.0000	498.2678	0.0700	0.0593	0.0706	0.0707	0.2338	0.1561	0.1627	0.2082	0.8503	16.3364	317.0594	5.7137	38.9861	0.2192	1.8227	45.7257
18.8227	1001.0000	-0.0560	0.1613	0.0000	37.4630	7.1100	230.9230	0.1318	14.1100	33.0628	NOT CONNECTED	1000.0000	450.0000	0.0000	694.8294	0.1263	0.1437	0.0709	0.0708	0.1521	0.2990	0.0555	0.3565	0.5069	23.3030	315.1356	11.1111	39.0423	0.3477	0.2309	45.7257
18.9867	1001.0000	-0.0560	0.1613	0.0000	37.4630	7.1100	230.9230	0.1318	14.1100	33.0628	NOT CONNECTED	1000.0000	450.0000	0.0000	694.8294	0.1263	0.1437	0.0709	0.0708	0.1521	0.2990	0.0555	0.3565	0.5069	23.3030	315.1356	11.1111	39.0423	0.3477	0.2309	45.7257
19.4284	1002.0000	-0.0560	0.1608	0.0000	37.4620	7.1100	230.9260	0.1314	14.0800	33.1358	NOT CONNECTED	1000.0000	450.0000	0.0000	956.8106	0.1465	0.1697	0.0710	0.0709	0.1246	0.3368	0.0442	0.3445	0.6667	31.2604	313.6610	16.0347	38.9676	0.3741	0.2500	45.8705
19.7345	1002.0000	-0.0560	0.1608	0.0000	37.4620	7.1100	230.9260	0.1314	14.0800	33.1358	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.4429	0.0756	0.0428	0.0706	0.0707	0.1342	0.1686	0.1348	0.1714	1.0704	30.5918	316.1867	6.7671	38.9003	0.2071	0.1581	45.8705
20.0342	1002.0000	-0.0560	0.1608	0.0000	37.4620	7.1100	230.9260	0.1314	14.0800	33.1358	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.4429	0.0756	0.0428	0.0706	0.0707	0.1342	0.1686	0.1348	0.1714	1.0704	30.5918	316.1867	6.7671	38.9003	0.2071	0.1581	45.8705
20.4736	1000.0000	-0.0560	0.1611	0.0000	37.4620	7.1100	230.9260	0.1314	14.0900	33.1770	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.2567	0.0460	0.0509	0.0705	0.0706	0.2019	0.1148	0.1996	0.1218	0.8404	30.3006	316.0338	7.0798	38.8327	0.2554	0.1609	45.8784
20.6391	1000.0000	-0.0560	0.1611	0.0000	37.4620	7.1100	230.9260	0.1314	14.0900	33.1770	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.2567	0.0460	0.0509	0.0705	0.0706	0.2019	0.1148	0.1996	0.1218	0.8404	30.3006	316.0338	7.0798	38.8327	0.2554	0.1609	45.8784
21.2395	1001.0000	-0.0560	0.1609	0.0000	37.4630	7.1000	230.9280	0.1313	14.1000	33.2189	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.9593	0.0695	0.0547	0.0707	0.0707	0.0957	0.1712	0.1060	0.2239	0.9921	30.5431	315.9756	6.7793	38.7691	0.1970	0.1616	45.8836
21.2449	1001.0000	-0.0560	0.1609	0.0000	37.4630	7.1000	230.9280	0.1313	14.1000	33.2189	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.9593	0.0695	0.0547	0.0707	0.0707	0.0957	0.1712	0.1060	0.2239	0.9921	30.5431	315.9756	6.7793	38.7691	0.1970	0.1616	45.8836
21.8501	997.0000	-0.0560	0.1610	0.0000	37.4650	7.1000	230.9290	0.1314	14.1300	33.2200	NOT CONNECTED	1000.0000	450.0000	0.0000	998.3493	0.0648	0.0708	0.0707	0.0707	0.2044	0.1527	0.1067	0.1273	1.0212	30.3779	316.0055	7.3419	38.7086	0.2026	0.1608	45.8836
22.0807	997.0000	-0.0560	0.1610	0.0000	37.4650	7.1000	230.9290	0.1314	14.1300	33.2200	NOT CONNECTED	1000.0000	450.0000	0.0000	998.3493	0.0648	0.0708	0.0707	0.0707	0.2044	0.1527	0.1067	0.1273	1.0212	30.3779	316.0055	7.3419	38.7086	0.2026	0.1608	45.8836
22.4558	990.0000	-0.1430	0.2089	0.0000	37.7080	11.9500	230.9290	0.1674	18.8700	33.2628	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.4888	0.0581	0.0523	0.0705	0.0706	0.1616	0.1283	0.1733	0.1455	0.8779	30.3546	316.0325	6.7744	38.6485	0.2265	0.1607	45.8888
22.8151	990.0000	-0.1430	0.2089	0.0000	37.7080	11.9500	230.9290	0.1674	18.8700	33.2628	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.6841	0.0686	0.0601	0.0707	0.0707	0.1622	0.1614	0.1402	0.1943	1.0730	30.5470	316.0109	6.8555	38.5933	0.2092	0.1608	45.8888
23.0619	990.0000	-0.1430	0.2089	0.0000	37.7080	11.9500	230.9290	0.1674	18.8700	33.2628	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.6841	0.0686	0.0601	0.0707	0.0707	0.1622	0.1614	0.1402	0.1943	1.0730	30.5470	316.0109	6.8555	38.5933	0.2092	0.1608	45.8888
23.5547	981.0000	-0.3220	0.3563	0.0000	38.0520	23.2700	230.9220	0.2556	31.2300	33.2925	NOT CONNECTED	1000.0000	450.0000	0.0000	994.9654	0.0588	0.0861	0.0707	0.0707	0.1931	0.1451	0.1784	0.1570	0.9099	30.3842	315.9770	7.2866	38.5403	0.2534	0.1607	45.8940
23.6670	981.0000	-0.3220	0.3563	0.0000	38.0520	23.2700	230.9220	0.2556	31.2300	33.2925	NOT CONNECTED	1000.0000	450.0000	0.0000	994.9654	0.0588	0.0861	0.0707	0.0707	0.1931	0.1451	0.1784	0.1570	0.9099	30.3842	315.9770	7.2866	38.5403	0.2534	0.1607	45.8940
24.2727	991.0000	-0.4410	0.7291	0.0000	41.6390	52.2200	230.9070	0.4755	64.6800	33.3029	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.0963	0.0601	0.0631	0.0706	0.0706	0.1281	0.1406	0.2024	0.1908	0.7897	30.4094	315.9703	6.8462	38.4893	0.2520	0.1607	45.8993
24.2995	991.0000	-0.4410	0.7291	0.0000	41.6390	52.2200	230.9070	0.4755	64.6800	33.3029	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.0963	0.0601	0.0631	0.0706	0.0706	0.1281	0.1406	0.2024	0.1908	0.7897	30.4094	315.9703	6.8462	38.4893	0.2520	0.1607	45.8993
24.8783	994.0000	-0.4840	0.8115	0.0000	42.8300	59.6300	230.9050	0.5322	73.3900	33.2976	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.8084	0.0848	0.0506	0.0707	0.0707	0.1770	0.1950	0.1375	0.1050	1.0962	30.3841	315.9730	7.1740	38.4402	0.1957	0.1599	45.8993
25.0549	994.0000	-0.4840	0.8115	0.0000	42.8300	59.6300	230.9050	0.5322	73.3900	33.2976	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.8084	0.0848	0.0506	0.0707	0.0707	0.1770	0.1950	0.1375	0.1050	1.0962	30.3841	315.9730	7.1740	38.4402	0.1957	0.1599	45.8993
25.4681	999.0000	-0.4950	0.8542	0.0000	43.6010	63.8100	230.9030	0.5688	78.3300	33.3604	NOT CONNECTED	1000.0000	450.0000	0.0000	996.7567	0.0815	0.0879	0.0708	0.0707	0.1964	0.1904	0.0909	0.2084	0.8611	30.6364	315.1044	10.3576	38.3910	0.2382	0.1794	45.9045
25.7928	999.0000	-0.4950	0.8542	0.0000	43.6010	63.8100	230.9030	0.5688	78.3300	33.3604	NOT CONNECTED	1000.0000	450.0000	0.0000	988.0036	0.1982	0.1928	0.0711	0.0710	0.0680	0.4744	-0.0806	0.4778	0.3745	31.9540	311.9932	22.4362	38.3497	0.4542	0.2690	45.9045
26.0574	999.0000	-0.4950	0.8542	0.0000	43.6010	63.8100	230.9030	0.5688	78.3300	33.3604	NOT CONNECTED	1000.0000	450.0000	0.0000	988.0036	0.1982	0.1928	0.0711	0.0710	0.0680	0.4744	-0.0806	0.4778	0.3745	31.9540	311.9932	22.4362	38.3497	0.4542	0.2690	45.9045
26.6467	1063.0000	-0.0070	0.8496	0.0000	43.6670	63.3800	230.8980	0.5757	78.3500	33.4013	NOT CONNECTED	1000.0000	450.0000	0.0000	983.8657	0.3679	0.3467	0.0718	0.0721	0.0096	0.8554	-0.1314	0.8536	0.7352	34.4000	307.4041	42.4885	38.3256	0.7910	0.4773	45.9100
26.8051	1063.0000	-0.0070	0.8496	0.0000	43.6670	63.3800	230.8980	0.5757	78.3500	33.4013	NOT CONNECTED	1000.0000	450.0000	0.0000	983.8657	0.3679	0.3467	0.0718	0.0721	0.0096	0.8554	-0.1314	0.8536	0.7352	34.4000	307.4041	42.4885	38.3256	0.7910	0.4773	45.9100
27.2527	1007.0000	-0.0350	0.1673	0.0000	37.8700	3.2800	230.9360	0.1043	10.1600	33.4195	NOT CONNECTED	1000.0000	450.0000	0.0000	992.3576	0.4688	0.4392	0.0726	0.0728	0.0985	1.0727	-0.2013	1.0768	0.9276	35.8216	304.0273	57.4330	38.3441	1.0266	0.6720	45.9257
27.5447	1007.0000	-0.0350	0.1673	0.0000	37.8700	3.2800	230.9360	0.1043	10.1600	33.4195	NOT CONNECTED	1000.0000	450.0000	0.0000	992.3576	0.4688	0.4392	0.0726	0.0728	0.0985	1.0727	-0.2013	1.0768	0.9276	35.8216	304.0273	57.4330	38.3441	1.0266	0.6720	45.9257
27.8583	1007.0000	-0.0350	0.1673	0.0000	37.8700	3.2800	230.9360	0.1043	10.1600	33.4195	NOT CONNECTED	1000.0000	450.0000	0.0000	997.6376	0.5225	0.4933	0.0730	0.0732	0.1603	1.1911	-0.2147	1.1621	1.2644	36.8183	303.1020	64.4405	38.4044	1.1354	0.8198	45.9257
28.2933	1002.0000	-0.0390	0.1679	0.0000	37.0770	5.0800	230.9130	0.1195	12.1000	33.4474	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.9190	0.5237	0.4990	0.0730	0.0733	0.1996	1.1908	-0.2189	1.2131	1.5443	37.1800	303.3464	66.3479	38.4849	1.1641	0.8460	45.9731
28.4640	1002.0000	-0.0390	0.1679	0.0000	37.0770	5.0800	230.9130	0.1195	12.1000	33.4474	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.9190	0.5237	0.4990	0.0730	0.0733	0.1996	1.1908	-0.2189	1.2131	1.5443	37.1800	303.3464	66.3479	38.4849	1.1641	0.8460	45.9731
29.0402	999.0000	-0.0430	0.1443	0.0000	37.2040	5.0000	230.9100	0.1180	11.9300	33.4513	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6108	0.5198	0.5242	0.0733	0.0733	0.3130	1.1663	-0.3435	1.1480	1.4622	37.1726	303.7564	67.6934	38.5688	1.1967	0.8608	45.9731
29.0692	999.0000	-0.0430	0.1443	0.0000	37.2040	5.0000	230.9100	0.1180	11.9300	33.4513	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6108	0.5198	0.5242	0.0733	0.0733	0.3130	1.1663	-0.3435	1.1480	1.4622	37.1726	303.7564	67.6934	38.5688	1.1967	0.8608	45.9731
