Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.5846	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.7000	0.0000	1.3100	60.1979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.0578	0.0000	57.3844	1.8044	0.0051	43.1068
6.9569	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.7220	0.0000	1.3000	60.1269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1092	0.0000	57.3646	1.8044	0.0055	43.1068
7.3116	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.7220	0.0000	1.3000	60.1269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.0984	0.0000	57.3453	1.8044	0.0050	43.0479
7.5480	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.7220	0.0000	1.3000	60.1269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.0984	0.0000	57.3453	1.8044	0.0050	43.0479
8.0637	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.7330	0.0000	1.3100	60.0140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1295	0.0000	57.3271	1.8044	0.0052	43.0479
8.1341	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.7330	0.0000	1.3100	60.0140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1295	0.0000	57.3271	1.8044	0.0052	43.0479
8.7312	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.7540	0.0000	1.3200	59.9612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1471	0.0000	57.3084	1.8044	0.0054	42.9893
8.8029	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.7540	0.0000	1.3200	59.9612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1471	0.0000	57.3084	1.8044	0.0054	42.9893
9.3277	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.7630	0.0000	1.3000	59.9081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1660	0.0000	57.2901	1.8044	0.0055	42.9311
9.5332	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.7630	0.0000	1.3000	59.9081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1660	0.0000	57.2901	1.8044	0.0055	42.9311
9.9349	0.0000	-0.0090	0.0050	0.0000	0.0000	-0.0100	230.7810	0.0000	1.3100	59.7903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1917	0.0000	57.2718	1.8044	0.0051	42.9311
10.2636	0.0000	-0.0090	0.0050	0.0000	0.0000	-0.0100	230.7810	0.0000	1.3100	59.7903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1863	0.0000	57.2540	1.8044	0.0054	42.8732
10.5407	0.0000	-0.0090	0.0050	0.0000	0.0000	-0.0100	230.7810	0.0000	1.3100	59.7903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.1863	0.0000	57.2540	1.8044	0.0054	42.8732
11.0008	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.7910	0.0000	1.3100	59.7086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2120	0.0000	57.2365	1.8044	0.0052	42.8732
11.1297	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.7910	0.0000	1.3100	59.7086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2120	0.0000	57.2365	1.8044	0.0052	42.8732
11.7203	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.8090	0.0000	1.3100	59.6011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2513	0.0000	57.2196	1.8044	0.0053	42.8157
11.7310	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.8090	0.0000	1.3100	59.6011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2513	0.0000	57.2196	1.8044	0.0053	42.8157
12.3302	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8190	0.0000	1.3100	59.5416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2283	0.0000	57.2020	1.8044	0.0053	42.7585
12.4673	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8190	0.0000	1.3100	59.5416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2283	0.0000	57.2020	1.8044	0.0053	42.7585
12.9368	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8390	0.0000	1.3200	59.4723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2580	0.0000	57.1842	1.8044	0.0051	42.7585
13.2037	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8390	0.0000	1.3200	59.4723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2580	0.0000	57.1842	1.8044	0.0051	42.7585
13.5378	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8390	0.0000	1.3200	59.4723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2513	0.0000	57.1674	1.8044	0.0052	42.7017
14.1477	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3300	59.3798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2770	0.0000	57.1505	1.8044	0.0052	42.7017
14.2098	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3300	59.3798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2770	0.0000	57.1505	1.8044	0.0052	42.7017
14.7541	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.8650	0.0000	1.3300	59.2908	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3176	0.0000	57.1337	1.8044	0.0051	42.6452
14.9360	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.8650	0.0000	1.3300	59.2908	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3176	0.0000	57.1337	1.8044	0.0051	42.6452
15.3507	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8740	0.0000	1.3200	59.1885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.2919	0.0000	57.1161	1.8044	0.0050	42.5891
15.6860	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8740	0.0000	1.3200	59.1885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3270	0.0000	57.0993	1.8044	0.0051	42.5891
15.9663	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.8740	0.0000	1.3200	59.1885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3270	0.0000	57.0993	1.8044	0.0051	42.5891
16.4113	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.8920	0.0000	1.3300	59.1132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3040	0.0000	57.0825	1.8044	0.0051	42.5333
16.5563	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.8920	0.0000	1.3300	59.1132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3040	0.0000	57.0825	1.8044	0.0051	42.5333
17.1369	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.9010	0.0000	1.3300	59.0148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3635	0.0000	57.0663	1.8044	0.0052	42.5333
17.1419	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.9010	0.0000	1.3300	59.0148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3635	0.0000	57.0663	1.8044	0.0052	42.5333
17.7328	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9160	0.0000	1.3300	58.9743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3608	0.0000	57.0498	1.8044	0.0054	42.4778
17.8732	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9160	0.0000	1.3300	58.9743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3608	0.0000	57.0498	1.8044	0.0054	42.4778
18.3228	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.9220	0.0000	1.3200	58.9169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3433	0.0000	57.0344	1.8044	0.0050	42.4226
18.6050	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.9220	0.0000	1.3200	58.9169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3433	0.0000	57.0344	1.8044	0.0050	42.4226
18.9281	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.9220	0.0000	1.3200	58.9169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3960	0.0000	57.0183	1.8044	0.0052	42.4226
19.3384	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3200	58.8093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3919	0.0000	57.0022	1.8044	0.0052	42.3677
19.5187	0.0000	-0.0130	0.0050	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3200	58.8093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.3919	0.0000	57.0022	1.8044	0.0052	42.3677
20.0684	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	58.7226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4122	0.0000	56.9861	1.8044	0.0053	42.3677
20.1091	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	58.7226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4122	0.0000	56.9861	1.8044	0.0053	42.3677
20.7122	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.9490	0.0000	1.3200	58.6672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4244	0.0000	56.9699	1.8044	0.0050	42.3132
20.8048	0.0000	-0.0070	0.0050	0.0000	0.0000	-0.0100	230.9490	0.0000	1.3200	58.6672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4244	0.0000	56.9699	1.8044	0.0050	42.3132
21.3152	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9530	0.0000	1.3300	58.6050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4244	0.0000	56.9538	1.8044	0.0052	42.2590
21.5362	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9530	0.0000	1.3300	58.6050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4244	0.0000	56.9538	1.8044	0.0052	42.2590
21.9054	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.9560	0.0000	1.3300	58.5088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4460	0.0000	56.9377	1.8044	0.0052	42.2590
22.2732	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.9560	0.0000	1.3300	58.5088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4460	0.0000	56.9216	1.8044	0.0057	42.2051
22.5152	0.0000	-0.0100	0.0050	0.0000	0.0000	-0.0100	230.9560	0.0000	1.3300	58.5088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4460	0.0000	56.9216	1.8044	0.0057	42.2051
23.0054	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9570	0.0000	1.3200	58.4366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4636	0.0000	56.9055	1.8044	0.0049	42.2051
23.1214	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9570	0.0000	1.3200	58.4366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4636	0.0000	56.9055	1.8044	0.0049	42.2051
23.7021	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9590	0.0000	1.3200	58.3789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4906	0.0000	56.8894	1.8044	0.0051	42.1516
23.7462	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9590	0.0000	1.3200	58.3789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4906	0.0000	56.8894	1.8044	0.0051	42.1516
24.2993	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9580	0.0000	1.3200	58.2801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4460	0.0000	56.8740	1.8044	0.0051	42.0983
24.4941	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9580	0.0000	1.3200	58.2801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4460	0.0000	56.8740	1.8044	0.0051	42.0983
24.8862	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9540	0.0000	1.3200	58.1835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4758	0.0000	56.8584	1.8044	0.0051	42.0983
25.2296	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9540	0.0000	1.3200	58.1835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4609	0.0000	56.8428	1.8044	0.0050	42.0453
25.4925	0.0000	-0.0110	0.0050	0.0000	0.0000	-0.0100	230.9540	0.0000	1.3200	58.1835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4609	0.0000	56.8428	1.8044	0.0050	42.0453
25.9657	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3200	58.1351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4866	0.0000	56.8272	1.8044	0.0052	42.0453
26.0832	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3200	58.1351	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4866	0.0000	56.8272	1.8044	0.0052	42.0453
26.6909	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3100	58.0474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4663	0.0000	56.8116	1.8044	0.0054	41.9927
26.7011	0.0000	-0.0120	0.0050	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3100	58.0474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8028	0.0759	-1.8039	0.0404	0.0000	0.0000	321.4663	0.0000	56.8116	1.8044	0.0054	41.9927
