Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8336	0.0000	-0.0050	0.0051	0.0000	0.0000	-0.0100	230.8130	0.0000	1.2800	43.7673	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0754	0.0000	43.0822	0.6954	0.0052	34.1479
6.1632	0.0000	-0.0050	0.0051	0.0000	0.0000	-0.0100	230.8130	0.0000	1.2800	43.7673	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0700	0.0000	43.0765	0.6954	0.0052	34.1308
6.4188	0.0000	-0.0050	0.0051	0.0000	0.0000	-0.0100	230.8130	0.0000	1.2800	43.7673	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0700	0.0000	43.0765	0.6954	0.0052	34.1308
6.8944	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.8040	0.0000	1.2800	43.7603	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0619	0.0000	43.0709	0.6954	0.0049	34.1139
7.0292	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.8040	0.0000	1.2800	43.7603	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0619	0.0000	43.0709	0.6954	0.0049	34.1139
7.6281	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.8000	0.0000	1.2700	43.7100	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0714	0.0000	43.0652	0.6954	0.0053	34.1139
7.6320	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.8000	0.0000	1.2700	43.7100	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0714	0.0000	43.0652	0.6954	0.0053	34.1139
8.2322	0.0000	-0.0050	0.0050	0.0000	0.0000	-0.0100	230.7890	0.0000	1.2700	43.7069	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0551	0.0000	43.0596	0.6954	0.0052	34.0969
8.3741	0.0000	-0.0050	0.0050	0.0000	0.0000	-0.0100	230.7890	0.0000	1.2700	43.7069	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0551	0.0000	43.0596	0.6954	0.0052	34.0969
8.8469	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.7850	0.0000	1.2700	43.7026	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0673	0.0000	43.0539	0.6954	0.0051	34.0969
9.1028	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.7850	0.0000	1.2700	43.7026	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0673	0.0000	43.0539	0.6954	0.0051	34.0969
9.4507	0.0000	-0.0020	0.0051	0.0000	0.0000	-0.0100	230.7850	0.0000	1.2700	43.7026	NOT CONNECTED	349.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0727	0.0000	43.0480	0.6954	0.0052	34.0801
9.8379	0.0000	-0.0040	0.0051	0.0000	0.0000	-0.0100	230.7740	0.0000	1.2800	43.6722	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0308	0.0000	43.0422	0.6954	0.0049	34.0633
10.0738	0.0000	-0.0040	0.0051	0.0000	0.0000	-0.0100	230.7740	0.0000	1.2800	43.6722	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0308	0.0000	43.0422	0.6954	0.0049	34.0633
10.5765	0.0000	-0.0020	0.0050	0.0000	0.0000	-0.0100	230.7680	0.0000	1.2700	43.6494	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	320.9915	0.0000	43.0365	0.6954	0.0049	34.0633
10.6870	0.0000	-0.0020	0.0050	0.0000	0.0000	-0.0100	230.7680	0.0000	1.2700	43.6494	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	320.9915	0.0000	43.0365	0.6954	0.0049	34.0633
11.2822	0.0000	-0.0020	0.0050	0.0000	0.0000	-0.0100	230.7570	0.0000	1.2700	43.6537	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0023	0.0000	43.0309	0.6954	0.0052	34.0465
11.3316	0.0000	-0.0020	0.0050	0.0000	0.0000	-0.0100	230.7570	0.0000	1.2700	43.6537	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0023	0.0000	43.0309	0.6954	0.0052	34.0465
11.8678	0.0000	-0.0110	0.8906	0.0000	5.7720	10.8000	230.7450	0.1235	12.9200	43.6253	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0321	0.0000	43.0252	0.6954	0.0056	34.0465
12.0690	0.0000	-0.0110	0.8906	0.0000	5.7720	10.8000	230.7450	0.1235	12.9200	43.6253	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0321	0.0000	43.0252	0.6954	0.0056	34.0465
12.4587	0.0000	-0.0070	1.4325	0.0000	7.8120	25.7500	230.7260	0.2940	40.7800	43.6088	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	321.0294	0.0000	43.0199	0.6954	0.0054	34.0298
12.8281	0.0000	-0.0070	1.4325	0.0000	7.8120	25.7500	230.7260	0.2940	40.7800	43.6088	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	320.9739	0.0000	43.0142	0.6954	0.0052	34.0132
13.0647	0.0000	-0.0070	1.4325	0.0000	7.8120	25.7500	230.7260	0.2940	40.7800	43.6088	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0610	0.2833	-0.6351	0.1228	-0.6845	0.0000	0.0000	320.9739	0.0000	43.0142	0.6954	0.0052	34.0132
13.5570	0.0000	-0.0130	2.0323	0.0000	11.1030	51.5800	230.7100	0.5018	74.7600	43.6271	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0098	0.0000	0.0917	0.0610	-0.0236	-0.0380	0.1228	-0.0042	1.5400	0.0000	318.2616	0.0006	43.0083	0.6954	0.0053	34.0132
13.6898	0.0000	-0.0130	2.0323	0.0000	11.1030	51.5800	230.7100	0.5018	74.7600	43.6271	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0098	0.0000	0.0917	0.0610	-0.0236	-0.0380	0.1228	-0.0042	1.5400	0.0000	318.2616	0.0006	43.0083	0.6954	0.0053	34.0132
14.2889	168.0000	-0.0990	0.6361	0.0000	3.5070	5.2200	230.7440	0.1091	12.7700	43.5841	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.2299	0.0106	0.0000	0.1524	0.0610	2.1473	0.0117	2.1552	0.0201	9.0300	0.0000	308.1014	29.2220	43.0365	2.1594	1.1609	33.9966
14.8771	514.0000	-0.0990	0.2354	0.0000	16.6440	5.0900	230.7240	0.0947	11.1000	43.6505	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0583	-0.0168	0.0000	0.1690	0.0610	3.0383	-0.0169	3.0542	-0.0370	12.2850	0.0000	301.6490	56.3022	43.2081	3.0384	2.0020	33.9966
15.0307	514.0000	-0.0990	0.2354	0.0000	16.6440	5.0900	230.7240	0.0947	11.1000	43.6505	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0583	-0.0168	0.0000	0.1690	0.0610	3.0383	-0.0169	3.0542	-0.0370	12.2850	0.0000	301.6490	56.3022	43.2081	3.0384	2.0020	33.9966
15.4824	844.0000	-0.1060	0.2248	0.0000	27.0470	8.3600	230.7180	0.1186	14.2300	43.6501	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0316	-0.0195	0.0000	0.1685	0.0610	2.8617	-0.0182	3.0822	-0.0192	8.7650	0.0000	302.2459	54.3650	43.5413	3.0664	2.1632	33.9935
15.7680	844.0000	-0.1060	0.2248	0.0000	27.0470	8.3600	230.7180	0.1186	14.2300	43.6501	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0316	-0.0195	0.0000	0.1685	0.0610	2.8617	-0.0182	3.0822	-0.0192	8.7650	0.0000	302.2459	54.3650	43.5413	3.0664	2.1632	33.9935
16.0896	844.0000	-0.1060	0.2248	0.0000	27.0470	8.3600	230.7180	0.1186	14.2300	43.6501	NOT CONNECTED	1000.0000	450.0000	0.0000	4.6646	0.0059	0.0208	0.1103	0.1100	1.0352	0.0084	1.0034	-0.0845	4.8777	0.9136	316.2151	8.2273	44.9063	1.0157	0.6695	34.0511
16.4986	1013.0000	-0.0340	0.2131	0.0000	47.8600	12.0300	230.7120	0.1619	20.3700	43.5983	NOT CONNECTED	1000.0000	450.0000	0.0000	214.3777	0.2024	0.2613	0.1085	0.1064	0.8178	0.3176	0.8933	0.4202	2.8087	12.5454	314.1029	11.0044	44.8684	1.0368	0.7800	34.0511
16.6841	1013.0000	-0.0340	0.2131	0.0000	47.8600	12.0300	230.7120	0.1619	20.3700	43.5983	NOT CONNECTED	1000.0000	450.0000	0.0000	214.3777	0.2024	0.2613	0.1085	0.1064	0.8178	0.3176	0.8933	0.4202	2.8087	12.5454	314.1029	11.0044	44.8684	1.0368	0.7800	34.0511
17.2335	1005.0000	-0.0330	0.1720	0.0000	48.2330	5.2900	230.7150	0.1030	12.0500	43.6429	NOT CONNECTED	1000.0000	450.0000	0.0000	492.8937	0.1646	0.1699	0.0921	0.0921	0.1942	0.2943	0.1497	0.2761	0.5472	21.3145	315.6778	8.3430	44.8240	0.3330	0.2237	34.0740
17.2849	1005.0000	-0.0330	0.1720	0.0000	48.2330	5.2900	230.7150	0.1030	12.0500	43.6429	NOT CONNECTED	1000.0000	450.0000	0.0000	492.8937	0.1646	0.1699	0.0921	0.0921	0.1942	0.2943	0.1497	0.2761	0.5472	21.3145	315.6778	8.3430	44.8240	0.3330	0.2237	34.0740
17.8785	1003.0000	-0.0350	0.1736	0.0000	47.8450	5.4900	230.7120	0.1038	12.1800	43.5917	NOT CONNECTED	1000.0000	450.0000	0.0000	765.5001	0.1235	0.1610	0.0921	0.0921	0.2114	0.2200	0.1819	0.2666	0.5076	31.4731	313.9878	11.4730	44.7593	0.3223	0.2282	34.0740
17.9554	1003.0000	-0.0350	0.1736	0.0000	47.8450	5.4900	230.7120	0.1038	12.1800	43.5917	NOT CONNECTED	1000.0000	450.0000	0.0000	765.5001	0.1235	0.1610	0.0921	0.0921	0.2114	0.2200	0.1819	0.2666	0.5076	31.4731	313.9878	11.4730	44.7593	0.3223	0.2282	34.0740
18.4825	999.0000	-0.0330	0.1732	0.0000	47.7900	5.5400	230.7130	0.1040	12.2300	43.5933	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.2886	0.0701	0.0917	0.0920	0.0920	0.2403	0.1335	0.2337	0.0897	0.5609	39.5075	314.0550	6.4813	44.7021	0.2417	0.2335	34.0668
18.6856	999.0000	-0.0330	0.1732	0.0000	47.7900	5.5400	230.7130	0.1040	12.2300	43.5933	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.2886	0.0701	0.0917	0.0920	0.0920	0.2403	0.1335	0.2337	0.0897	0.5609	39.5075	314.0550	6.4813	44.7021	0.2417	0.2335	34.0668
19.0857	1002.0000	-0.0360	0.1731	0.0000	47.7560	5.5400	230.7130	0.1042	12.2200	43.5674	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.1553	0.0630	0.0577	0.0920	0.0920	0.2139	0.1203	0.1716	0.0946	0.5879	39.1621	315.9592	5.8049	44.6501	0.2138	0.1737	34.0553
19.4268	1002.0000	-0.0360	0.1731	0.0000	47.7560	5.5400	230.7130	0.1042	12.2200	43.5674	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.6795	0.0485	0.0561	0.0920	0.0920	0.2070	0.0894	0.2171	0.1181	0.6025	38.9558	315.9105	5.4507	44.6034	0.2335	0.1728	34.0553
19.6954	1002.0000	-0.0360	0.1731	0.0000	47.7560	5.5400	230.7130	0.1042	12.2200	43.5674	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.6795	0.0485	0.0561	0.0920	0.0920	0.2070	0.0894	0.2171	0.1181	0.6025	38.9558	315.9105	5.4507	44.6034	0.2335	0.1728	34.0553
20.1619	1002.0000	-0.0360	0.1735	0.0000	47.7520	5.5700	230.7130	0.1041	12.2200	43.5647	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.5631	0.0605	0.0340	0.0920	0.0920	0.2692	0.0978	0.2079	0.0937	0.4940	38.9392	315.8374	5.7350	44.5621	0.2257	0.1750	34.0435
20.2847	1002.0000	-0.0360	0.1735	0.0000	47.7520	5.5700	230.7130	0.1041	12.2200	43.5647	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.5631	0.0605	0.0340	0.0920	0.0920	0.2692	0.0978	0.2079	0.0937	0.4940	38.9392	315.8374	5.7350	44.5621	0.2257	0.1750	34.0435
20.8876	999.0000	-0.0370	0.1740	0.0000	47.7580	5.5500	230.7160	0.1040	12.2100	43.5293	NOT CONNECTED	1000.0000	450.0000	0.0000	999.0516	0.0248	0.0567	0.0920	0.0920	0.2108	0.0464	0.2623	0.1008	0.5947	38.9097	315.9105	5.5652	44.5257	0.2506	0.1742	34.0435
20.9007	999.0000	-0.0370	0.1740	0.0000	47.7580	5.5500	230.7160	0.1040	12.2100	43.5293	NOT CONNECTED	1000.0000	450.0000	0.0000	999.0516	0.0248	0.0567	0.0920	0.0920	0.2108	0.0464	0.2623	0.1008	0.5947	38.9097	315.9105	5.5652	44.5257	0.2506	0.1742	34.0435
21.4813	997.0000	-0.0380	0.1735	0.0000	47.7510	5.5600	230.7160	0.1041	12.2900	43.5480	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.1087	0.0341	0.0459	0.0920	0.0920	0.2163	0.0525	0.2410	0.1373	0.5965	38.8509	315.8888	5.3426	44.4935	0.2661	0.1749	34.0315
21.7483	997.0000	-0.0380	0.1735	0.0000	47.7510	5.5600	230.7160	0.1041	12.2900	43.5480	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.1087	0.0341	0.0459	0.0920	0.0920	0.2163	0.0525	0.2410	0.1373	0.5965	38.8509	315.8888	5.3426	44.4935	0.2661	0.1749	34.0315
22.0650	997.0000	-0.0380	0.1735	0.0000	47.7510	5.5600	230.7160	0.1041	12.2900	43.5480	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.8339	0.0471	0.0376	0.0920	0.0920	0.2094	0.0853	0.2372	0.1283	0.4769	38.7881	315.8739	5.4611	44.4651	0.2838	0.1754	34.0196
22.4867	995.0000	-0.0550	0.1800	0.0000	47.7570	6.8500	230.7200	0.1129	13.4600	43.5381	NOT CONNECTED	1000.0000	450.0000	0.0000	999.5105	0.0266	0.0530	0.0919	0.0920	0.2283	0.0426	0.2313	0.1059	0.5765	38.9755	315.8807	5.5361	44.4411	0.2128	0.1740	34.0196
22.6601	995.0000	-0.0550	0.1800	0.0000	47.7570	6.8500	230.7200	0.1129	13.4600	43.5381	NOT CONNECTED	1000.0000	450.0000	0.0000	999.5105	0.0266	0.0530	0.0919	0.0920	0.2283	0.0426	0.2313	0.1059	0.5765	38.9755	315.8807	5.5361	44.4411	0.2128	0.1740	34.0196
23.2268	994.0000	-0.1060	0.1904	0.0000	47.7640	9.0500	230.7200	0.1284	15.6900	43.5672	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1909	0.0366	0.0497	0.0920	0.0920	0.2005	0.0714	0.2330	0.1097	0.6183	38.8424	315.8970	5.1481	44.4189	0.1973	0.1744	34.0078
23.2625	994.0000	-0.1060	0.1904	0.0000	47.7640	9.0500	230.7200	0.1284	15.6900	43.5672	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1909	0.0366	0.0497	0.0920	0.0920	0.2005	0.0714	0.2330	0.1097	0.6183	38.8424	315.8970	5.1481	44.4189	0.1973	0.1744	34.0078
23.8534	989.0000	-0.1700	0.2509	0.0000	47.8090	17.4400	230.7230	0.1879	24.3000	43.5058	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8267	0.0556	0.0608	0.0921	0.0920	0.2165	0.1071	0.2132	0.0957	0.4889	38.8702	315.9064	5.6898	44.3994	0.2575	0.1753	34.0078
23.9571	989.0000	-0.1700	0.2509	0.0000	47.8090	17.4400	230.7230	0.1879	24.3000	43.5058	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8267	0.0556	0.0608	0.0921	0.0920	0.2165	0.1071	0.2132	0.0957	0.4889	38.8702	315.9064	5.6898	44.3994	0.2575	0.1753	34.0078
24.4377	985.0000	-0.2660	0.3040	0.0000	47.7290	23.3600	230.7220	0.2297	30.6200	43.4795	NOT CONNECTED	1000.0000	450.0000	0.0000	996.0327	0.0626	0.0732	0.0919	0.0920	0.2792	0.1030	0.2532	0.1296	0.5595	38.9504	315.4018	7.4580	44.3822	0.2891	0.1781	33.9960
24.6866	985.0000	-0.2660	0.3040	0.0000	47.7290	23.3600	230.7220	0.2297	30.6200	43.4795	NOT CONNECTED	1000.0000	450.0000	0.0000	996.0327	0.0626	0.0732	0.0919	0.0920	0.2792	0.1030	0.2532	0.1296	0.5595	38.9504	315.4018	7.4580	44.3822	0.2891	0.1781	33.9960
25.0347	985.0000	-0.2660	0.3040	0.0000	47.7290	23.3600	230.7220	0.2297	30.6200	43.4795	NOT CONNECTED	1000.0000	450.0000	0.0000	992.4894	0.0947	0.1043	0.0921	0.0920	0.2460	0.1657	0.2002	0.1664	0.6692	38.9969	314.5534	10.1629	44.3680	0.2718	0.1876	33.9841
25.4143	986.0000	-0.3330	0.4430	0.0000	47.7640	36.2000	230.7220	0.3219	44.9100	43.5002	NOT CONNECTED	1000.0000	450.0000	0.0000	991.9240	0.1298	0.1352	0.0921	0.0921	0.1863	0.2351	0.1615	0.2294	0.6727	39.3661	312.9893	14.9979	44.3553	0.2868	0.2160	33.9841
25.6386	986.0000	-0.3330	0.4430	0.0000	47.7640	36.2000	230.7220	0.3219	44.9100	43.5002	NOT CONNECTED	1000.0000	450.0000	0.0000	991.9240	0.1298	0.1352	0.0921	0.0921	0.1863	0.2351	0.1615	0.2294	0.6727	39.3661	312.9893	14.9979	44.3553	0.2868	0.2160	33.9841
26.1531	988.0000	-0.3930	0.5074	0.0000	48.1670	41.8900	230.7260	0.3626	51.4300	43.4851	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3424	0.2073	0.2155	0.0921	0.0921	0.1707	0.3678	0.1530	0.4018	0.5390	39.5134	311.3766	21.6124	44.3455	0.3978	0.2601	33.9725
26.2287	988.0000	-0.3930	0.5074	0.0000	48.1670	41.8900	230.7260	0.3626	51.4300	43.4851	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3424	0.2073	0.2155	0.0921	0.0921	0.1707	0.3678	0.1530	0.4018	0.5390	39.5134	311.3766	21.6124	44.3455	0.3978	0.2601	33.9725
26.8132	1067.0000	-0.0400	0.5952	0.0000	49.0930	49.9600	230.7320	0.4195	60.6800	43.4889	NOT CONNECTED	1000.0000	450.0000	0.0000	981.4704	0.2638	0.2887	0.0922	0.0922	0.1280	0.4771	0.0671	0.4857	0.3133	39.9146	309.5707	29.7741	44.3394	0.5099	0.3176	33.9725
27.1442	1067.0000	-0.0400	0.5952	0.0000	49.0930	49.9600	230.7320	0.4195	60.6800	43.4889	NOT CONNECTED	1000.0000	450.0000	0.0000	982.0611	0.3566	0.3534	0.0924	0.0923	0.0532	0.6640	-0.0357	0.6194	0.3291	40.3670	307.6079	38.0260	44.3382	0.6207	0.4255	33.9612
27.4095	1067.0000	-0.0400	0.5952	0.0000	49.0930	49.9600	230.7320	0.4195	60.6800	43.4889	NOT CONNECTED	1000.0000	450.0000	0.0000	982.0611	0.3566	0.3534	0.0924	0.0923	0.0532	0.6640	-0.0357	0.6194	0.3291	40.3670	307.6079	38.0260	44.3382	0.6207	0.4255	33.9612
