Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9398	0.0000	-0.0040	0.0077	0.0000	0.6720	-0.0300	230.5590	0.0308	2.1400	29.5627	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.2364	0.0000	35.3440	0.2619	0.0046	49.9638
6.1755	0.0000	-0.0040	0.0077	0.0000	0.6720	-0.0300	230.5590	0.0308	2.1400	29.5627	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.2364	0.0000	35.3440	0.2619	0.0046	49.9638
6.5299	0.0000	-0.0040	0.0077	0.0000	0.6720	-0.0300	230.5590	0.0308	2.1400	29.5627	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1863	0.0000	35.3054	0.2619	0.0048	49.9638
6.9170	0.0000	-0.0020	0.0077	0.0000	0.6710	-0.0300	230.5530	0.0307	2.1300	29.5493	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1714	0.0000	35.2678	0.2619	0.0048	49.9561
7.1352	0.0000	-0.0020	0.0077	0.0000	0.6710	-0.0300	230.5530	0.0307	2.1300	29.5493	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1714	0.0000	35.2678	0.2619	0.0048	49.9561
7.6749	0.0000	-0.0000	0.0077	0.0000	0.6720	-0.0300	230.5360	0.0307	2.1300	29.5289	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1890	0.0000	35.2312	0.2619	0.0046	49.9484
7.7403	0.0000	-0.0000	0.0077	0.0000	0.6720	-0.0300	230.5360	0.0307	2.1300	29.5289	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1890	0.0000	35.2312	0.2619	0.0046	49.9484
8.3458	0.0000	-0.0000	0.0077	0.0000	0.6710	-0.0300	230.5280	0.0306	2.1200	29.4911	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1552	0.0000	35.1942	0.2619	0.0049	49.9484
8.4194	0.0000	-0.0000	0.0077	0.0000	0.6710	-0.0300	230.5280	0.0306	2.1200	29.4911	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1552	0.0000	35.1942	0.2619	0.0049	49.9484
8.9512	0.0000	-0.0010	0.0077	0.0000	0.6720	-0.0300	230.5160	0.0305	2.1300	29.4651	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1809	0.0000	35.1597	0.2619	0.0048	49.9407
9.1786	0.0000	-0.0010	0.0077	0.0000	0.6720	-0.0300	230.5160	0.0305	2.1300	29.4651	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1809	0.0000	35.1597	0.2619	0.0048	49.9407
9.5576	0.0000	-0.0020	0.0077	0.0000	0.6710	-0.0300	230.5100	0.0306	2.1300	29.4700	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.1011	0.0000	35.1261	0.2619	0.0050	49.9407
9.9162	0.0000	-0.0020	0.0077	0.0000	0.6710	-0.0300	230.5100	0.0306	2.1300	29.4700	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0740	0.0000	35.0921	0.2619	0.0047	49.9331
10.1793	0.0000	-0.0020	0.0077	0.0000	0.6710	-0.0300	230.5100	0.0306	2.1300	29.4700	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0740	0.0000	35.0921	0.2619	0.0047	49.9331
10.6717	0.0000	-0.0030	0.0077	0.0000	0.6710	-0.0300	230.4990	0.0306	2.1300	29.4637	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0659	0.0000	35.0603	0.2619	0.0051	49.9254
10.7846	0.0000	-0.0030	0.0077	0.0000	0.6710	-0.0300	230.4990	0.0306	2.1300	29.4637	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0659	0.0000	35.0603	0.2619	0.0051	49.9254
11.3904	0.0000	-0.0030	0.0077	0.0000	0.6710	-0.0300	230.4900	0.0305	2.1200	29.4412	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0591	0.0000	35.0294	0.2619	0.0049	49.9254
11.4047	0.0000	-0.0030	0.0077	0.0000	0.6710	-0.0300	230.4900	0.0305	2.1200	29.4412	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0591	0.0000	35.0294	0.2619	0.0049	49.9254
11.9959	0.0000	-0.0080	1.3392	0.0000	12.2700	34.2700	230.4480	0.4049	48.7000	29.4120	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0565	0.0000	34.9993	0.2619	0.0050	49.9178
12.1786	0.0000	-0.0080	1.3392	0.0000	12.2700	34.2700	230.4480	0.4049	48.7000	29.4120	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0565	0.0000	34.9993	0.2619	0.0050	49.9178
12.6008	0.0000	-0.0000	1.5291	0.0000	13.9370	44.9200	230.4400	0.4862	60.0600	29.4287	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0307	0.0000	34.9688	0.2619	0.0048	49.9178
12.9207	0.0000	-0.0000	1.5291	0.0000	13.9370	44.9200	230.4400	0.4862	60.0600	29.4287	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0213	0.0000	34.9403	0.2619	0.0045	49.9101
13.2072	0.0000	-0.0000	1.5291	0.0000	13.9370	44.9200	230.4400	0.4862	60.0600	29.4287	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.2395	0.0000	0.0000	321.0213	0.0000	34.9403	0.2619	0.0045	49.9101
13.6753	0.0000	-0.0010	0.9351	0.0000	8.4270	16.6200	230.4680	0.3030	30.3000	29.4150	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.0088	0.9800	0.0000	316.1603	0.0000	34.9115	0.2619	0.0049	49.9025
13.8283	0.0000	-0.0010	0.9351	0.0000	8.4270	16.6200	230.4680	0.3030	30.3000	29.4150	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	0.1408	-0.2208	0.1058	-0.0088	0.9800	0.0000	316.1603	0.0000	34.9115	0.2619	0.0049	49.9025
14.4181	153.0000	-0.0820	0.5934	0.0000	6.5900	6.9600	230.4610	0.1508	14.6600	29.3969	NOT CONNECTED	1000.0000	450.0000	0.0000	-3.4465	-0.1285	0.0000	0.1260	0.0357	2.0240	-0.1707	2.0010	-0.2968	12.7050	0.0000	310.6168	38.6284	34.9275	2.0391	0.8196	49.9025
15.0228	506.0000	-0.1010	0.2017	0.0000	16.7370	5.5600	230.4420	0.1224	11.5800	29.3449	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2896	-0.2841	0.0000	0.1430	0.0357	3.0129	-0.3325	2.9600	-0.6854	18.3399	0.0000	303.4960	83.0352	35.2515	3.0592	1.8361	49.9863
15.1807	506.0000	-0.1010	0.2017	0.0000	16.7370	5.5600	230.4420	0.1224	11.5800	29.3449	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2896	-0.2841	0.0000	0.1430	0.0357	3.0129	-0.3325	2.9600	-0.6854	18.3399	0.0000	303.4960	83.0352	35.2515	3.0592	1.8361	49.9863
15.6312	850.0000	-0.1050	0.2069	0.0000	24.8150	8.4200	230.4370	0.1508	14.8300	29.4011	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0385	-0.2374	0.0000	0.1423	0.0357	3.0543	-0.2795	2.9919	-0.4804	16.1249	0.0000	303.8315	84.7897	36.0233	3.0469	2.1643	49.9863
15.9198	850.0000	-0.1050	0.2069	0.0000	24.8150	8.4200	230.4370	0.1508	14.8300	29.4011	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0385	-0.2374	0.0000	0.1423	0.0357	3.0543	-0.2795	2.9919	-0.4804	16.1249	0.0000	303.8315	84.7897	36.0233	3.0469	2.1643	49.9863
16.2349	850.0000	-0.1050	0.2069	0.0000	24.8150	8.4200	230.4370	0.1508	14.8300	29.4011	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.6557	-0.0154	0.0136	0.0776	0.0806	0.9313	-0.0324	0.7060	-0.0833	6.6315	0.3205	317.7852	8.8222	41.3837	0.6743	0.6519	50.3331
16.6749	1006.0000	-0.0220	0.1347	0.0000	37.5050	4.1900	230.4330	0.1197	11.2400	29.4083	NOT CONNECTED	1000.0000	450.0000	0.0000	177.4110	0.2035	0.2266	0.0809	0.0806	0.9357	0.4180	0.8328	0.4943	5.3843	10.4410	316.0803	14.0613	41.3756	1.0218	0.6788	50.3943
16.8404	1006.0000	-0.0220	0.1347	0.0000	37.5050	4.1900	230.4330	0.1197	11.2400	29.4083	NOT CONNECTED	1000.0000	450.0000	0.0000	177.4110	0.2035	0.2266	0.0809	0.0806	0.9357	0.4180	0.8328	0.4943	5.3843	10.4410	316.0803	14.0613	41.3756	1.0218	0.6788	50.3943
17.4162	1003.0000	-0.0280	0.1365	0.0000	37.2110	4.5100	230.4290	0.1209	11.3900	29.3280	NOT CONNECTED	1000.0000	450.0000	0.0000	479.3507	0.1267	0.0966	0.0706	0.0708	0.0036	0.3017	0.1003	0.3129	0.2305	16.5137	317.6210	6.3803	41.3510	0.2575	0.2296	50.3943
17.4458	1003.0000	-0.0280	0.1365	0.0000	37.2110	4.5100	230.4290	0.1209	11.3900	29.3280	NOT CONNECTED	1000.0000	450.0000	0.0000	479.3507	0.1267	0.0966	0.0706	0.0708	0.0036	0.3017	0.1003	0.3129	0.2305	16.5137	317.6210	6.3803	41.3510	0.2575	0.2296	50.3943
18.0515	1004.0000	-0.0300	0.1390	0.0000	37.1790	4.7300	230.4220	0.1225	11.6300	29.4013	NOT CONNECTED	1000.0000	450.0000	0.0000	748.3178	0.1236	0.1206	0.0709	0.0709	0.1502	0.2928	-0.0070	0.2748	0.5050	24.4832	316.7159	10.5841	41.2711	0.2921	0.2109	50.4036
18.1827	1004.0000	-0.0300	0.1390	0.0000	37.1790	4.7300	230.4220	0.1225	11.6300	29.4013	NOT CONNECTED	1000.0000	450.0000	0.0000	748.3178	0.1236	0.1206	0.0709	0.0709	0.1502	0.2928	-0.0070	0.2748	0.5050	24.4832	316.7159	10.5841	41.2711	0.2921	0.2109	50.4036
18.6573	998.0000	-0.0300	0.1387	0.0000	37.1730	4.7400	230.4210	0.1223	11.5200	29.3233	NOT CONNECTED	1000.0000	450.0000	0.0000	1016.4066	0.0373	0.0425	0.0705	0.0706	0.1936	0.0852	0.1566	0.0936	0.9106	30.4435	316.4162	5.5648	41.1994	0.2154	0.2154	50.4057
18.9234	998.0000	-0.0300	0.1387	0.0000	37.1730	4.7400	230.4210	0.1223	11.5200	29.3233	NOT CONNECTED	1000.0000	450.0000	0.0000	1016.4066	0.0373	0.0425	0.0705	0.0706	0.1936	0.0852	0.1566	0.0936	0.9106	30.4435	316.4162	5.5648	41.1994	0.2154	0.2154	50.4057
19.2627	998.0000	-0.0300	0.1387	0.0000	37.1730	4.7400	230.4210	0.1223	11.5200	29.3233	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.0188	0.0694	0.0418	0.0707	0.0707	0.1573	0.1646	0.1043	0.0974	1.0984	30.2237	317.8591	4.3695	41.1289	0.1170	0.1347	50.4057
19.6754	1000.0000	-0.0300	0.1386	0.0000	37.1670	4.7400	230.4170	0.1224	11.6100	29.3461	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.0673	0.0325	0.0241	0.0705	0.0706	0.1524	0.0757	0.1510	0.1050	0.9854	30.1196	317.7942	4.6338	41.0596	0.1970	0.1390	50.4058
19.8673	1000.0000	-0.0300	0.1386	0.0000	37.1670	4.7400	230.4170	0.1224	11.6100	29.3461	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.0673	0.0325	0.0241	0.0705	0.0706	0.1524	0.0757	0.1510	0.1050	0.9854	30.1196	317.7942	4.6338	41.0596	0.1970	0.1390	50.4058
20.4216	1000.0000	-0.0290	0.1389	0.0000	37.1670	4.7200	230.4140	0.1221	11.5800	29.3224	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1119	0.0341	0.0728	0.0708	0.0706	0.0773	0.0895	0.0892	0.1973	0.9093	30.2377	317.7225	4.2757	40.9909	0.1665	0.1397	50.4058
20.4739	1000.0000	-0.0290	0.1389	0.0000	37.1670	4.7200	230.4140	0.1221	11.5800	29.3224	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1119	0.0341	0.0728	0.0708	0.0706	0.0773	0.0895	0.0892	0.1973	0.9093	30.2377	317.7225	4.2757	40.9909	0.1665	0.1397	50.4058
21.0793	1000.0000	-0.0320	0.1385	0.0000	37.1600	4.7300	230.4140	0.1221	11.6000	29.3331	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.2107	0.0363	0.0317	0.0707	0.0706	0.2158	0.0813	0.1156	0.0662	0.9967	30.0596	317.7387	5.1827	40.9279	0.1280	0.1394	50.4059
21.1810	1000.0000	-0.0320	0.1385	0.0000	37.1600	4.7300	230.4140	0.1221	11.6000	29.3331	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.2107	0.0363	0.0317	0.0707	0.0706	0.2158	0.0813	0.1156	0.0662	0.9967	30.0596	317.7387	5.1827	40.9279	0.1280	0.1394	50.4059
21.6689	1000.0000	-0.0370	0.1386	0.0000	37.1690	4.7500	230.4120	0.1218	11.6500	29.3533	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8498	0.0339	0.0513	0.0707	0.0706	0.1387	0.0814	0.1148	0.0762	0.9570	30.0451	317.7170	4.4046	40.8672	0.1260	0.1389	50.4060
22.0173	1000.0000	-0.0370	0.1386	0.0000	37.1690	4.7500	230.4120	0.1218	11.6500	29.3533	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.6079	0.0463	0.0163	0.0706	0.0706	0.0905	0.1179	0.1079	0.1503	1.0528	30.2322	317.6832	4.3090	40.8113	0.1785	0.1389	50.4060
22.2742	1000.0000	-0.0370	0.1386	0.0000	37.1690	4.7500	230.4120	0.1218	11.6500	29.3533	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.6079	0.0463	0.0163	0.0706	0.0706	0.0905	0.1179	0.1079	0.1503	1.0528	30.2322	317.6832	4.3090	40.8113	0.1785	0.1389	50.4060
22.7645	988.0000	-0.1250	0.1861	0.0000	37.6110	10.4600	230.4140	0.1684	17.2300	29.3120	NOT CONNECTED	1000.0000	450.0000	0.0000	988.6283	0.0333	0.0927	0.0708	0.0706	0.2013	0.0780	0.1391	0.0605	0.9074	30.0255	317.6521	5.0834	40.7527	0.1973	0.1396	50.4061
22.8800	988.0000	-0.1250	0.1861	0.0000	37.6110	10.4600	230.4140	0.1684	17.2300	29.3120	NOT CONNECTED	1000.0000	450.0000	0.0000	988.6283	0.0333	0.0927	0.0708	0.0706	0.2013	0.0780	0.1391	0.0605	0.9074	30.0255	317.6521	5.0834	40.7527	0.1973	0.1396	50.4061
23.4852	977.0000	-0.3300	0.3734	0.0000	38.0680	24.3600	230.4090	0.2843	32.2600	29.2923	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.8539	0.0394	0.0153	0.0705	0.0706	0.1794	0.0925	0.1480	0.0707	0.9070	30.0203	317.6115	4.7325	40.6986	0.1692	0.1392	50.4061
23.5031	977.0000	-0.3300	0.3734	0.0000	38.0680	24.3600	230.4090	0.2843	32.2600	29.2923	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.8539	0.0394	0.0153	0.0705	0.0706	0.1794	0.0925	0.1480	0.0707	0.9070	30.0203	317.6115	4.7325	40.6986	0.1692	0.1392	50.4061
24.0898	989.0000	-0.4420	0.7551	0.0000	42.0060	54.6000	230.4100	0.5250	66.8500	29.2992	NOT CONNECTED	1000.0000	450.0000	0.0000	998.7528	0.0714	0.0472	0.0707	0.0707	0.1476	0.1733	0.1024	0.1183	1.0933	30.1998	317.6575	4.7249	40.6464	0.1559	0.1396	50.4061
24.2369	989.0000	-0.4420	0.7551	0.0000	42.0060	54.6000	230.4100	0.5250	66.8500	29.2992	NOT CONNECTED	1000.0000	450.0000	0.0000	998.7528	0.0714	0.0472	0.0707	0.0707	0.1476	0.1733	0.1024	0.1183	1.0933	30.1998	317.6575	4.7249	40.6464	0.1559	0.1396	50.4061
24.6962	997.0000	-0.4870	0.8314	0.0000	43.1480	61.6400	230.4180	0.5799	75.0000	29.2950	NOT CONNECTED	1000.0000	450.0000	0.0000	996.4225	0.0762	0.0728	0.0706	0.0707	0.1474	0.1813	0.1632	0.2140	0.8101	30.5686	316.5617	9.1326	40.5959	0.2488	0.1596	50.4063
24.9797	997.0000	-0.4870	0.8314	0.0000	43.1480	61.6400	230.4180	0.5799	75.0000	29.2950	NOT CONNECTED	1000.0000	450.0000	0.0000	996.4225	0.0762	0.0728	0.0706	0.0707	0.1474	0.1813	0.1632	0.2140	0.8101	30.5686	316.5617	9.1326	40.5959	0.2488	0.1596	50.4063
25.3017	997.0000	-0.4870	0.8314	0.0000	43.1480	61.6400	230.4180	0.5799	75.0000	29.2950	NOT CONNECTED	1000.0000	450.0000	0.0000	981.3200	0.2028	0.2316	0.0710	0.0710	0.0042	0.4738	-0.0638	0.5576	-0.0308	32.3209	313.3874	26.0534	40.5487	0.5567	0.2761	50.4063
25.7208	1001.0000	-0.4960	0.8662	0.0000	43.8320	65.1300	230.4440	0.6095	78.9600	29.2876	NOT CONNECTED	1000.0000	450.0000	0.0000	984.9206	0.3795	0.3722	0.0721	0.0721	0.0451	0.8731	-0.1428	0.9009	0.4595	34.6696	309.7678	46.8566	40.5287	0.8413	0.5186	50.4144
25.8921	1001.0000	-0.4960	0.8662	0.0000	43.8320	65.1300	230.4440	0.6095	78.9600	29.2876	NOT CONNECTED	1000.0000	450.0000	0.0000	984.9206	0.3795	0.3722	0.0721	0.0721	0.0451	0.8731	-0.1428	0.9009	0.4595	34.6696	309.7678	46.8566	40.5287	0.8413	0.5186	50.4144
26.4965	1070.0000	-0.0400	0.8525	0.0000	43.8130	63.7700	230.4800	0.6095	78.2800	29.2797	NOT CONNECTED	1000.0000	450.0000	0.0000	992.2463	0.4870	0.4673	0.0728	0.0730	0.1411	1.1143	-0.1728	1.0538	0.9772	36.2523	307.3871	60.4143	40.5570	1.0716	0.7708	50.4144
26.6876	1070.0000	-0.0400	0.8525	0.0000	43.8130	63.7700	230.4800	0.6095	78.2800	29.2797	NOT CONNECTED	1000.0000	450.0000	0.0000	992.2463	0.4870	0.4673	0.0728	0.0730	0.1411	1.1143	-0.1728	1.0538	0.9772	36.2523	307.3871	60.4143	40.5570	1.0716	0.7708	50.4144
27.1020	1008.0000	-0.0260	0.1643	0.0000	37.8120	2.9700	230.5400	0.1092	9.9600	29.3015	NOT CONNECTED	1000.0000	450.0000	0.0000	995.3722	0.5283	0.5219	0.0733	0.0732	0.1765	1.2077	-0.3824	1.1527	1.2213	36.9463	306.6952	66.4280	40.6285	1.1918	0.8425	50.4560
27.4231	1008.0000	-0.0260	0.1643	0.0000	37.8120	2.9700	230.5400	0.1092	9.9600	29.3015	NOT CONNECTED	1000.0000	450.0000	0.0000	996.3734	0.5251	0.5405	0.0734	0.0732	0.1614	1.1996	-0.3347	1.1905	1.1346	37.1649	306.7066	67.7843	40.7136	1.2236	0.8615	50.5169
27.7068	1008.0000	-0.0260	0.1643	0.0000	37.8120	2.9700	230.5400	0.1092	9.9600	29.3015	NOT CONNECTED	1000.0000	450.0000	0.0000	996.3734	0.5251	0.5405	0.0734	0.0732	0.1614	1.1996	-0.3347	1.1905	1.1346	37.1649	306.7066	67.7843	40.7136	1.2236	0.8615	50.5169
