Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.7240	0.0000	-0.0010	0.0080	0.0000	0.6980	-0.0300	230.8140	0.0000	1.6500	49.0488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4839	0.0000	57.0033	1.6699	0.0049	67.9147
5.9510	0.0000	-0.0010	0.0080	0.0000	0.6980	-0.0300	230.8140	0.0000	1.6500	49.0488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4839	0.0000	57.0033	1.6699	0.0049	67.9147
6.3286	0.0000	-0.0000	0.0080	0.0000	0.6970	-0.0300	230.8100	0.0000	1.6500	49.0621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4920	0.0000	56.9532	1.6699	0.0049	67.8737
6.6969	0.0000	-0.0000	0.0080	0.0000	0.6970	-0.0300	230.8100	0.0000	1.6500	49.0621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.5421	0.0000	56.9047	1.6699	0.0049	67.8328
6.9343	0.0000	-0.0000	0.0080	0.0000	0.6970	-0.0300	230.8100	0.0000	1.6500	49.0621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.5421	0.0000	56.9047	1.6699	0.0049	67.8328
7.4592	0.0000	-0.0000	0.0080	0.0000	0.6980	-0.0300	230.8020	0.0000	1.6400	49.0552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4866	0.0000	56.8576	1.6699	0.0048	67.8328
7.5242	0.0000	-0.0000	0.0080	0.0000	0.6980	-0.0300	230.8020	0.0000	1.6400	49.0552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4866	0.0000	56.8576	1.6699	0.0048	67.8328
8.1141	0.0000	-0.0000	0.0080	0.0000	0.6970	-0.0300	230.7970	0.0000	1.6400	49.0149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4663	0.0000	56.8120	1.6699	0.0046	67.7920
8.2046	0.0000	-0.0000	0.0080	0.0000	0.6970	-0.0300	230.7970	0.0000	1.6400	49.0149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4663	0.0000	56.8120	1.6699	0.0046	67.7920
8.7195	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7880	0.0000	1.6400	48.9756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4298	0.0000	56.7696	1.6699	0.0045	67.7920
8.9524	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7880	0.0000	1.6400	48.9756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4298	0.0000	56.7696	1.6699	0.0045	67.7920
9.3249	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7850	0.0000	1.6500	48.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4379	0.0000	56.7250	1.6699	0.0053	67.7514
9.6865	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7850	0.0000	1.6500	48.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4771	0.0000	56.6818	1.6699	0.0049	67.7108
9.9465	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7850	0.0000	1.6500	48.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4771	0.0000	56.6818	1.6699	0.0049	67.7108
10.4241	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7810	0.0000	1.6400	48.9781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4177	0.0000	56.6415	1.6699	0.0047	67.7108
10.5683	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7810	0.0000	1.6400	48.9781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4177	0.0000	56.6415	1.6699	0.0047	67.7108
11.1676	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7740	0.0000	1.6400	48.9103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4271	0.0000	56.6008	1.6699	0.0042	67.6703
11.1731	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7740	0.0000	1.6400	48.9103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4271	0.0000	56.6008	1.6699	0.0042	67.6703
11.7785	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7720	0.0000	1.6400	48.9116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3865	0.0000	56.5630	1.6699	0.0049	67.6703
11.9044	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7720	0.0000	1.6400	48.9116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3865	0.0000	56.5630	1.6699	0.0049	67.6703
12.3843	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7640	0.0000	1.6500	48.8978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3960	0.0000	56.5262	1.6699	0.0048	67.6299
12.6495	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7640	0.0000	1.6500	48.8978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3960	0.0000	56.5262	1.6699	0.0048	67.6299
12.9897	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7640	0.0000	1.6500	48.8978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4379	0.0000	56.4906	1.6699	0.0049	67.5896
13.6117	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7640	0.0000	1.6500	48.8978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3716	0.0000	56.4545	1.6699	0.0046	67.5896
14.2174	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7430	0.0000	1.6500	48.8134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.4095	0.0000	56.4195	1.6699	0.0050	67.5495
14.8226	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7430	0.0000	1.6500	48.8134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3541	0.0000	56.3869	1.6699	0.0050	67.5495
15.1367	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7430	0.0000	1.6500	48.8134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3392	0.0000	56.3552	1.6699	0.0054	67.5094
15.4281	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7430	0.0000	1.6500	48.8134	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3392	0.0000	56.3552	1.6699	0.0054	67.5094
15.8735	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7380	0.0000	1.6500	48.8005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3811	0.0000	56.3244	1.6699	0.0050	67.4694
16.0341	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7380	0.0000	1.6500	48.8005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3811	0.0000	56.3244	1.6699	0.0050	67.4694
16.6062	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7300	0.0000	1.6400	48.7769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3419	0.0000	56.2945	1.6699	0.0045	67.4694
16.6397	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7300	0.0000	1.6400	48.7769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3419	0.0000	56.2945	1.6699	0.0045	67.4694
17.2448	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7260	0.0000	1.6400	48.7599	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3324	0.0000	56.2642	1.6699	0.0049	67.4295
17.3399	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7260	0.0000	1.6400	48.7599	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3324	0.0000	56.2642	1.6699	0.0049	67.4295
17.8669	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7170	0.0000	1.6400	48.7398	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3270	0.0000	56.2360	1.6699	0.0049	67.4295
18.0830	0.0000	-0.0000	0.0079	0.0000	0.6970	-0.0300	230.7170	0.0000	1.6400	48.7398	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3270	0.0000	56.2360	1.6699	0.0049	67.4295
18.4717	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7110	0.0000	1.6400	48.7202	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3108	0.0000	56.2085	1.6699	0.0051	67.3898
18.8264	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7110	0.0000	1.6400	48.7202	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3203	0.0000	56.1806	1.6699	0.0050	67.3501
19.0930	0.0000	-0.0010	0.0079	0.0000	0.6970	-0.0300	230.7110	0.0000	1.6400	48.7202	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3203	0.0000	56.1806	1.6699	0.0050	67.3501
19.5652	0.0000	-0.0000	0.0079	0.0000	0.6980	-0.0300	230.7010	0.0000	1.6400	48.6695	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.2810	0.0000	56.1546	1.6699	0.0048	67.3501
19.6987	0.0000	-0.0000	0.0079	0.0000	0.6980	-0.0300	230.7010	0.0000	1.6400	48.6695	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.2810	0.0000	56.1546	1.6699	0.0048	67.3501
20.2881	0.0000	-0.0030	0.0079	0.0000	0.6970	-0.0300	230.6990	0.0000	1.6400	48.6831	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.2973	0.0000	56.1282	1.6699	0.0048	67.3105
20.3109	0.0000	-0.0030	0.0079	0.0000	0.6970	-0.0300	230.6990	0.0000	1.6400	48.6831	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.2973	0.0000	56.1282	1.6699	0.0048	67.3105
20.8939	0.0000	-0.0110	1.3579	0.0000	13.1510	37.3300	230.6660	0.4298	51.9600	48.6871	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3000	0.0000	56.1035	1.6699	0.0048	67.3105
21.0512	0.0000	-0.0110	1.3579	0.0000	13.1510	37.3300	230.6660	0.4298	51.9600	48.6871	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.3000	0.0000	56.1035	1.6699	0.0048	67.3105
21.4998	0.0000	-0.0020	2.0136	0.0000	19.2980	83.1600	230.6380	0.8021	107.5900	48.6740	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.2594	0.0000	56.0795	1.6699	0.0046	67.2710
21.7917	0.0000	-0.0020	2.0136	0.0000	19.2980	83.1600	230.6380	0.8021	107.5900	48.6740	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	0.0624	0.0000	0.0000	321.2594	0.0000	56.0795	1.6699	0.0046	67.2710
22.1211	0.0000	-0.0020	2.0136	0.0000	19.2980	83.1600	230.6380	0.8021	107.5900	48.6740	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	-0.0112	0.8400	0.0000	321.2702	0.0000	56.0551	1.6699	0.0051	67.2317
22.5260	0.0000	-0.0270	0.6488	0.0000	6.8580	8.6800	230.6950	0.1642	16.2900	48.6416	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6642	0.1368	-1.6687	-0.0112	0.8400	0.0000	321.2702	0.0000	56.0551	1.6699	0.0051	67.2317
23.2676	340.0000	-0.1020	0.6650	0.0000	8.4560	9.1400	230.6790	0.1692	16.9800	48.6347	NOT CONNECTED	750.0000	500.0000	0.0000	-0.1323	-0.2401	0.0000	0.1354	0.0349	3.0242	-0.2954	2.9485	-0.6994	19.3199	0.0000	303.9248	87.9630	56.3986	3.0307	1.6444	67.2055
23.8741	716.0000	-0.1100	0.2881	0.0000	22.8790	8.8000	230.6770	0.1529	15.1600	48.5907	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0892	-0.3967	0.0000	0.1378	0.0349	3.0016	-0.4782	2.8484	-1.0131	19.3899	0.0000	304.3976	87.9739	57.1975	3.0355	2.1410	67.2055
24.0078	716.0000	-0.1100	0.2881	0.0000	22.8790	8.8000	230.6770	0.1529	15.1600	48.5907	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0892	-0.3967	0.0000	0.1378	0.0349	3.0016	-0.4782	2.8484	-1.0131	19.3899	0.0000	304.3976	87.9739	57.1975	3.0355	2.1410	67.2055
24.7601	753.0000	-0.0260	0.2493	0.0000	28.1660	3.5400	230.6840	0.1106	10.1200	48.5867	NOT CONNECTED	750.0000	500.0000	0.0000	162.7875	0.1861	0.1651	0.0801	0.0806	0.9193	0.3845	0.8203	0.6986	5.7122	10.0760	316.6418	14.1019	68.8625	0.9564	0.6750	67.6409
25.0538	753.0000	-0.0260	0.2493	0.0000	28.1660	3.5400	230.6840	0.1106	10.1200	48.5867	NOT CONNECTED	750.0000	500.0000	0.0000	162.7875	0.1861	0.1651	0.0801	0.0806	0.9193	0.3845	0.8203	0.6986	5.7122	10.0760	316.6418	14.1019	68.8625	0.9564	0.6750	67.6409
25.5112	751.0000	-0.0290	0.2479	0.0000	27.7620	3.7900	230.6860	0.1110	10.2400	48.6197	NOT CONNECTED	750.0000	500.0000	0.0000	483.3984	0.1135	0.1267	0.0709	0.0708	0.2406	0.2694	0.1994	0.3380	1.4650	17.2229	317.7009	7.6142	68.8480	0.3529	0.2812	67.6409
25.6595	751.0000	-0.0290	0.2479	0.0000	27.7620	3.7900	230.6860	0.1110	10.2400	48.6197	NOT CONNECTED	750.0000	500.0000	0.0000	483.3984	0.1135	0.1267	0.0709	0.0708	0.2406	0.2694	0.1994	0.3380	1.4650	17.2229	317.7009	7.6142	68.8480	0.3529	0.2812	67.6409
26.2479	750.0000	-0.0300	0.2479	0.0000	27.7500	3.8100	230.6890	0.1110	10.2600	48.5510	NOT CONNECTED	750.0000	500.0000	0.0000	763.5260	0.0531	0.0544	0.0705	0.0707	0.3212	0.1325	0.3566	0.0799	1.8049	23.0146	317.5932	4.1630	68.7784	0.3786	0.2879	67.6334
26.2645	750.0000	-0.0300	0.2479	0.0000	27.7500	3.8100	230.6890	0.1110	10.2600	48.5510	NOT CONNECTED	750.0000	500.0000	0.0000	763.5260	0.0531	0.0544	0.0705	0.0707	0.3212	0.1325	0.3566	0.0799	1.8049	23.0146	317.5932	4.1630	68.7784	0.3786	0.2879	67.6334
26.8696	747.0000	-0.0320	0.2496	0.0000	27.7650	3.8300	230.7020	0.1114	10.3100	48.5867	NOT CONNECTED	750.0000	500.0000	0.0000	747.6090	0.0270	0.0612	0.0707	0.0705	0.2873	0.0670	0.3021	0.1235	2.1965	22.9113	318.5086	3.9467	68.7118	0.3341	0.2491	67.6334
26.9878	747.0000	-0.0320	0.2496	0.0000	27.7650	3.8300	230.7020	0.1114	10.3100	48.5867	NOT CONNECTED	750.0000	500.0000	0.0000	747.6090	0.0270	0.0612	0.0707	0.0705	0.2873	0.0670	0.3021	0.1235	2.1965	22.9113	318.5086	3.9467	68.7118	0.3341	0.2491	67.6334
27.4759	750.0000	-0.0290	0.2482	0.0000	27.7520	3.8100	230.7090	0.1109	10.2500	48.5887	NOT CONNECTED	750.0000	500.0000	0.0000	755.6095	0.0500	0.0120	0.0707	0.0706	0.3236	0.1166	0.2763	0.0944	1.8529	22.6823	318.4896	4.0269	68.6443	0.3175	0.2492	67.6052
27.8488	750.0000	-0.0290	0.2482	0.0000	27.7520	3.8100	230.7090	0.1109	10.2500	48.5887	NOT CONNECTED	750.0000	500.0000	0.0000	751.3327	0.0452	0.0320	0.0706	0.0706	0.3518	0.1096	0.2958	0.0876	1.8276	22.6888	318.4789	4.2767	68.5830	0.3355	0.2497	67.5757
28.0811	750.0000	-0.0290	0.2482	0.0000	27.7520	3.8100	230.7090	0.1109	10.2500	48.5887	NOT CONNECTED	750.0000	500.0000	0.0000	751.3327	0.0452	0.0320	0.0706	0.0706	0.3518	0.1096	0.2958	0.0876	1.8276	22.6888	318.4789	4.2767	68.5830	0.3355	0.2497	67.5757
28.5947	751.0000	-0.0300	0.2476	0.0000	27.7480	3.8200	230.7240	0.1106	10.3200	48.5559	NOT CONNECTED	750.0000	500.0000	0.0000	756.3105	0.0333	0.0075	0.0705	0.0706	0.2973	0.0823	0.3660	0.0695	2.2091	22.7543	318.4396	3.9941	68.5246	0.3863	0.2492	67.5757
28.6708	751.0000	-0.0300	0.2476	0.0000	27.7480	3.8200	230.7240	0.1106	10.3200	48.5559	NOT CONNECTED	750.0000	500.0000	0.0000	756.3105	0.0333	0.0075	0.0705	0.0706	0.2973	0.0823	0.3660	0.0695	2.2091	22.7543	318.4396	3.9941	68.5246	0.3863	0.2492	67.5757
